0.10370241264709693-0.8343382670925075*I	-0.4880734620335164-0.09151057693550611*I	-0.01615039063379352+0.18266636471164577*I	0.018651142785671503-0.028906293909678606*I	-0.0192304735873935+0.028095147247865583*I	0.01795543868066698-0.007584256383366015*I	-0.015125626384170468+0.0029714379330051154*I	0.011259473277790685+0.0037478000286464796*I	-0.006938245969993868-0.005967353533620492*I	0.0027644656034739325+0.007442088006243757*I	0.0007416147568109583-0.006859743793952121*I	-0.0032277427919538866+0.005505139335624809*I	0.004521038135615796-0.0033944040477346038*I	-0.004644344949815076+0.001216830212986613*I	0.003817361153946031+0.0007748190408629975*I	-0.002377327592282075-0.00223736572987791*I	0.000703518498600226+0.0030549677948471373*I	0.0008360126396320513-0.003176201072921249*I	-0.0019506502953110358+0.002705723045549915*I	0.0024721489600816084-0.0018117961191977763*I	-0.002373352766833766+0.0007080600206474858*I	0.001762914114441568+0.00038514138751645895*I	-0.0008354123859537276-0.0012671365101616793*I	-0.000174302797532427+0.0018216630121130834*I	0.0010264821979996458-0.001997693891530731*I	-0.0015457002646324751+0.0017900549605808366*I	0.0016538798599731574-0.0012766455402641174*I	-0.0013495132189787218+0.0005804325024164533*I	0.0007293525733650044+0.00017863657574065112*I	0.000011762780565828702-0.0008514727439362074*I	-0.0006874695522078489+0.0013174310139665761*I	0.0011754920263908383-0.0015451696198102683*I	-0.001355143658307981+0.0015046834252684*I	0.0011448246786473965-0.0011670313801471182*I	-0.0006318487472717071+0.0006184278895972062*I
-0.48807346203349833-0.09151057693550776*I	0.08755202201329944-0.6516719023808676*I	-0.46942231924783373-0.12041687084520356*I	-0.03538086422118262+0.2107615119595164*I	0.03660658146634131-0.03649055029303035*I	-0.03435609997153756+0.031066585180856567*I	0.02921491195846775-0.0038364563547158737*I	-0.022063872354154798-0.002995915600611278*I	0.01402393888126722+0.011189888034882195*I	-0.0061966312131969655-0.012827097327554347*I	-0.00046327718847758847+0.012947227341869226*I	0.005262652892429444-0.010254147841688878*I	-0.007872087741751185+0.006721969548628048*I	0.008338399289599589-0.00261958500688616*I	-0.0070216725420958765-0.0010205355168978322*I	0.004520879652534235+0.0038297868357190547*I	-0.0015413149526376194-0.005413566802796997*I	-0.001247131796688782+0.005760690840391287*I	0.0033081615997195535-0.0049879971921329815*I	-0.004324003062160933+0.0034137830661988165*I	0.004235063074536127-0.0014266547316975076*I	-0.003208765152760919-0.0005590764895225303*I	0.0015886113169122267+0.002206804399627516*I	0.00019106981205311847-0.0032648304017220847*I	-0.001720003062151841+0.003611717972697209*I	0.002680362057989628-0.0032743394318011615*I	-0.002895213483620412+0.002370487462997072*I	0.0023832324332920024-0.0010980089644962564*I	-0.0013377504384322239-0.00027104024153092087*I	0.000041883021155275684+0.0014960675897138294*I	0.0011872548069531686-0.0023966423637533717*I	-0.002042613210510838+0.00282211443921952*I	0.0023203167050398392-0.002712200999946122*I	-0.0019869924055809546+0.0021231113148586257*I	0.0011448246786400496-0.001167031380118741*I
-0.01615039063380153+0.18266636471167763*I	-0.4694223192478345-0.12041687084518488*I	0.06832154842591229-0.623576755133023*I	-0.45146688056716694-0.1280011272285515*I	-0.05050649060535283+0.21373294989254543*I	0.04786605474413842-0.03274275026439731*I	-0.0412943459415451+0.02509923164723889*I	0.03197937756192935+0.0036056316515329203*I	-0.021322257597351887-0.009855659394555006*I	0.010796196089299919+0.016695027370531374*I	-0.001675593077547325-0.01622150137531425*I	-0.005107622138268116+0.014164057554839153*I	0.009080014046362906-0.009479328800813959*I	-0.010249415334054561+0.004484603818758139*I	0.009041917788159782+0.00043538278797559834*I	-0.0061856599024430955-0.004196736589836899*I	0.0025702293572612855+0.006535509881264641*I	0.0009308340074226156-0.007225362921975506*I	-0.0036204845635555228+0.006468750861039627*I	0.00507107571415315-0.004602855804633006*I	-0.005159415448080702+0.0021466465560198186*I	0.004060760277001873+0.0003950082804343714*I	-0.002182282954804465-0.0025567703810658367*I	0.000042911052275053857+0.003996859360194106*I	0.001844949672036504-0.004541475941955659*I	-0.0030695162811301305+0.0041921504751251054*I	0.0034097146313395383-0.0030957028560371796*I	-0.0028834507030523425+0.0015190147190548143*I	0.0016957628811286277+0.0002194220494370705*I	-0.00016225841200641938-0.0018162098613453462*I	-0.001313260637151198+0.0030007510149788696*I	0.0023320794855873424-0.0035636737438864375*I	-0.0026744619577855756+0.003440542328804842*I	0.002320316705045773-0.002712200999972632*I	-0.0013551436582998205+0.0015046834252556152*I
0.018651142785698002-0.028906293909688116*I	-0.0353808642211709+0.21076151195950005*I	-0.4514668805671723-0.12800112722855608*I	0.053195922041744476-0.6206053171999929*I	-0.4402074072893732-0.1242533271999037*I	-0.05744473657532394+0.207765596358892*I	0.0506305203476088-0.02530066225816127*I	-0.04055273118475859+0.018239487853316586*I	0.02875163476998367+0.009110770987158068*I	-0.016801219461716314-0.013250063442328507*I	0.006151851139520722+0.01791185758349305*I	0.0021417680763888584-0.015446682334436935*I	-0.007484949730580754+0.01192669182499286*I	0.009783532544960538-0.006424361005970326*I	-0.009413402694418099+0.0013084027458193442*I	0.0070912674928755425+0.003141105833528621*I	-0.0037135109423850053-0.0060085327090337514*I	0.0001968765903981024+0.007243569901914359*I	0.0026937481218837814-0.006840221534471023*I	-0.004455896949500552+0.005201614350866659*I	0.004896772916644849-0.0027811927925042593*I	-0.004132933250082365+0.00014895266448410171*I	0.0025150600123581193+0.0021850632410084472*I	-0.0005284030948016498-0.00383341592131627*I	-0.0013066021667002138+0.004577291862628264*I	0.0025743022453625685-0.0043628393662043605*I	-0.003057753500593592+0.003340677731158219*I	0.0027222450791526843-0.0017782718420901625*I	-0.001707958676636019-0.00002615490074757306*I	0.00034061922278847957+0.0017241054747082335*I	0.000982566266592126-0.0029832412414832997*I	-0.00194510938443291+0.0036191789045739507*I	0.002332079485598389-0.003563673743890648*I	-0.002042613210503729+0.002822114439203144*I	0.0011754920264113733-0.0015451696198278408*I
-0.01923047358737606+0.02809514724784434*I	0.036606581466355655-0.03649055029303305*I	-0.050506490605352165+0.21373294989251518*I	-0.4402074072893723-0.12425332719992067*I	0.04625767607176656-0.6265726707336179*I	-0.43744294168589215-0.11681123919367747*I	-0.05670312181853405+0.2009058525649577*I	0.047402777555648104-0.01979552292249891*I	-0.03603169304910093+0.01484508380554498*I	0.024107289820183432+0.010327601200113841*I	-0.012983858307807208-0.012475244401428814*I	0.0037745235472141586+0.015674491853651894*I	0.002845286575007789-0.012391714539589274*I	-0.006648937090919522+0.008750490752035073*I	0.007832882249679393-0.003718637960418492*I	-0.006941253734335008-0.0005033933733523251*I	0.00471791472601627+0.003849165854149613*I	-0.001950596827908854-0.00562339132154137*I	-0.0006385357955390508+0.00597643339175844*I	0.0025194453243251153-0.005018558522347721*I	-0.0034294147514779606+0.0032039204593284757*I	0.0033510726520215315-0.00099113783193717*I	-0.0024790533901028005-0.0011276928757681193*I	0.0011655467933920165+0.0027654957434460397*I	0.0002009494785292084-0.003654779345560261*I	-0.0012948393861389558+0.003725819118677819*I	0.0018868326931975685-0.0030454083522622605*I	-0.0018822614741881621+0.0017955081113528333*I	0.001367101420806076-0.00027358841681101833*I	-0.0005631339980228273-0.0011931862809093266*I	-0.00029122952446031356+0.0023425333642847577*I	0.0009825662666288054-0.002983241241465075*I	-0.001313260637163516+0.0030007510149714263*I	0.001187254806942549-0.002396642363772969*I	-0.0006874695521839544+0.0013174310139598133*I
0.017955438680654894-0.00758425638333466*I	-0.03435609997154511+0.031066585180872516*I	0.04786605474415139-0.032742750264418946*I	-0.05744473657531439+0.20776559635888409*I	-0.43744294168590264-0.1168112391936685*I	0.04699929082854621-0.6334324145275753*I	-0.4406706844778437-0.11130609985803484*I	-0.05218208368289865+0.19751144851722063*I	0.0427584326058542-0.01857869270953668*I	-0.032214331895175495+0.015619902846426033*I	0.021729962227881986+0.008090235470267217*I	-0.012280339809182432-0.009420276606596474*I	0.004610536186866697+0.012498290780691083*I	0.0008946362796822579-0.009685991494029971*I	-0.004176788130865005+0.0069386946328738285*I	0.005459529482843723-0.003010577939787666*I	-0.005178339619879194-0.00011825198587275444*I	0.0038825023400671657+0.0025820293440009124*I	-0.0021248996254631686-0.0038017283093990735*I	0.00038794640246264634+0.003978739500212348*I	0.000973745059720702-0.003228503561787851*I	-0.0017755348915265456+0.0019272749190703928*I	0.0020015594330090036-0.00041070532950341515*I	-0.001749700816766748-0.0009490563000177101*I	0.0011773095739413542+0.001914022999491024*I	-0.00048652007366135734-0.0023373483315963345*I	-0.00011934735973008809+0.0021806494988644886*I	0.0005316890348916104-0.0015407249270028092*I	-0.0007374367955408777+0.0006284767312262112*I	0.0007352526735558732+0.0003448394727752974*I	-0.00056313399802024-0.0011931862809061178*I	0.00034061922281389387+0.0017241054747074572*I	-0.0001622584119954313-0.001816209861358926*I	0.00004188302114397808+0.0014960675896857393*I	0.000011762780545682139-0.0008514727439357106*I
-0.015125626384155688+0.0029714379329839682*I	0.02921491195846328-0.0038364563547336784*I	-0.04129434594152007+0.02509923164723964*I	0.05063052034762951-0.025300662258156664*I	-0.05670312181853897+0.20090585256494733*I	-0.44067068447784985-0.11130609985805184*I	0.05152032896420281-0.6368268185753236*I	-0.44531502942764234-0.11008926964504914*I	-0.0483647225289553+0.19828626755807588*I	0.0403811050135664-0.020816058439427878*I	-0.03151081339656362+0.018674870641266418*I	0.022565974867538887+0.004914034397344476*I	-0.0142309901044787-0.006714553561040656*I	0.007082685146924956+0.010686494661506923*I	-0.0014787164871492085-0.008977931473384364*I	-0.002413874016386095+0.007323836020363009*I	0.004624117096870416-0.004277714449954384*I	-0.005352642417421538+0.0017034110262368442*I	0.004908984538103707+0.0005843354524493529*I	-0.0036705998900712624-0.0020116733488023844*I	0.002041826262443053+0.0027020939599526174*I	-0.00037576815927622715-0.00264807105937886*I	-0.0010461823181784978+0.0021059114948342277*I	0.002013322213605595-0.0012621780734509115*I	-0.002437170368932362+0.0003683747139345337*I	0.002352801600320058+0.0003688533796754403*I	-0.0018416637320032411-0.0008326649063632968*I	0.0010254773189067251+0.0010136181187091308*I	-0.00010015971237578832-0.0009222970373941067*I	-0.0007374367955594972+0.0006284767312297528*I	0.0013671014207799002-0.00027358841682752016*I	-0.0017079586766443919-0.000026154900782088274*I	0.0016957628811630234+0.00021942204943755446*I	-0.0013377504384235986-0.0002710402415113371*I	0.000729352573326493+0.0001786365757628361*I
0.011259473277792097+0.0037478000286329475*I	-0.022063872354149406-0.0029959156006062362*I	0.031979377561939734+0.0036056316515275773*I	-0.04055273118473012+0.01823948785329706*I	0.047402777555659824-0.019795522922521583*I	-0.052182083682903585+0.19751144851719155*I	-0.44531502942764356-0.11008926964506452*I	0.05533769011813785-0.6360519995344284*I	-0.4476923570199291-0.11232663537491801*I	-0.04766120403035718+0.20134123535290963*I	0.04121711765318656-0.02399225951234679*I	-0.03346146369185833+0.021380593686831668*I	0.025038123827609574+0.003102238278132696*I	-0.01660434287132661-0.006006493540394567*I	0.008845599261410448+0.011071636049029691*I	-0.002314128873096104-0.010245067983558743*I	-0.0025881768139414383+0.009145499032472257*I	0.005650599294880181-0.006275408341517478*I	-0.006898342682056606+0.0034934659868259615*I	0.006562864398069012-0.0006923100877749018*I	-0.005020113109053555-0.0014312408463987016*I	0.002771178835776231+0.002880730535703608*I	-0.00036400537871323203-0.0034995438033021695*I	-0.0017336518703471647+0.0034233425087971405*I	0.0031888142399864633-0.0028073476932574375*I	-0.003792314027271716+0.001873058139191506*I	0.00349762627897896-0.0007981780004806679*I	-0.0024735124792595853-0.00021423701676911676*I	0.0010254773189077519+0.0010136181187226788*I	0.0005316890348901069-0.0015407249270047605*I	-0.0018822614741849245+0.001795508111341224*I	0.0027222450791370657-0.001778271842086973*I	-0.0028834507030538205+0.0015190147190563474*I	0.002383232433314843-0.0010980089645038725*I	-0.0013495132189701373+0.0005804325024148516*I
-0.00693824596996398-0.005967353533612395*I	0.014023938881275627+0.011189888034880545*I	-0.021322257597358306-0.009855659394549634*I	0.028751634769980817+0.009110770987164207*I	-0.03603169304910673+0.014845083805522782*I	0.0427584326058805-0.018578692709566514*I	-0.04836472252894407+0.1982862675580877*I	-0.4476923570199538-0.11232663537490853*I	0.05604120861673968-0.6329970317395958*I	-0.44685634438029165-0.11550283644786204*I	-0.04961185432566573+0.20404695839848638*I	0.04368926661326725-0.02580405563152682*I	-0.035834816458706016+0.02208865370744924*I	0.026801037942078+0.003487379665646732*I	-0.017439755257275646-0.007273630050541076*I	0.008671296463841698+0.012893299061140418*I	-0.0012876466750962282-0.012242761875102733*I	-0.004133877078577391+0.010935553993042807*I	0.007304479154843479-0.0075520538817582*I	-0.008247855901019605+0.004073898489259325*I	0.007292216971419455-0.0005136735120374681*I	-0.00500835032851015-0.0022827135903373675*I	0.0020837092835822393+0.004198161549657933*I	0.000811486647669478-0.005044713423127591*I	-0.003088795528683655+0.004928025934052414*I	0.004333638918622066-0.0039743790734229475*I	-0.004424162774552506+0.002491486028771578*I	0.0034976262789804353-0.0007981780004569509*I	-0.0018416637319683985-0.0008326649063355504*I	-0.00011934735972669896+0.0021806494988524227*I	0.001886832693196533-0.003045408352287461*I	-0.003057753500590644+0.003340677731171008*I	0.0034097146313262546-0.003095702856017895*I	-0.0028952134836107797+0.002370487462992851*I	0.001653879859969891-0.0012766455402737353*I
0.0027644656034918947+0.007442088006204124*I	-0.006196631213190759-0.012827097327572704*I	0.010796196089316241+0.016695027370543434*I	-0.01680121946172705-0.013250063442306855*I	0.024107289820179897+0.010327601200122171*I	-0.03221433189514561+0.015619902846411208*I	0.040381105013571034-0.02081605843940951*I	-0.04766120403036289+0.20134123535292808*I	-0.44685634438028826-0.11550283644788459*I	0.054090558321450405-0.6302913086940576*I	-0.44438419542022856-0.11731463256703932*I	-0.051985207092502116+0.20475501841913546*I	0.04545218072773875-0.02541891424402162*I	-0.036670228844646414+0.0208215171972699*I	0.02662673514454111+0.005309042677762578*I	-0.0164132730592705-0.009271323942071653*I	0.007125596199210886+0.0146833540217142*I	0.00036623318487754794-0.01351940741538402*I	-0.005483390297531373+0.01151598649545306*I	0.008033831728214869-0.007373417305987432*I	-0.008236093120471116+0.003222425745320644*I	0.006604747419228267+0.0008037575019090877*I	-0.0038328583021000244-0.0038278832101675147*I	0.000728565625277732+0.005702844974915188*I	0.001956311326338152-0.00621174480326432*I	-0.0037206442759454613+0.005546453823629971*I	0.004333638918616918-0.003974379073422299*I	-0.003792314027269333+0.0018730581391894143*I	0.0023528016003488542+0.00036885337967542634*I	-0.0004865200736690091-0.002337348331613467*I	-0.0012948393861436757+0.0037258191186573682*I	0.0025743022453943096-0.004362839366223236*I	-0.003069516281143079+0.004192150475125213*I	0.0026803620579649366-0.0032743394317840246*I	-0.0015457002646480922+0.0017900549605828764*I
