0.08576235649621114-0.8384364032146562*I	-0.49191794229147745-0.07557383421367554*I	-0.011121805887928741+0.18024060141833909*I	0.01321603570487545-0.025772810087907962*I	-0.014147093036848097+0.029118594205794775*I	0.013905358629332535-0.009285742499217734*I	-0.012614374929057377+0.006286445258744382*I	0.010508541404134514+0.0004531541028153372*I	-0.00784705525889071-0.0027885709783293266*I	0.004965308638830777+0.00521470719383524*I	-0.0022163381230487504-0.0057127112086293496*I	-0.00014245321322451182+0.00563675804356724*I	0.0019354401989985699-0.004587946969757767*I	-0.003022587170991548+0.0031923207533703776*I	0.0033852000258972077-0.0015203051012063478*I	-0.003139565596736567-0.000060784752354870786*I	0.002440558370610886+0.0013963386252190183*I	-0.0014596796642571729-0.00229275185735076*I	0.0003978621669256176+0.002705354378076086*I	0.0005549690961541405-0.00263777148817746*I	-0.0012521849896141761+0.002167346699172351*I	0.0016137733528350704-0.0013898255885864113*I	-0.001642883965180796+0.000465599868836048*I	0.0013890405529530393+0.00042254690628520247*I	-0.0009193924775063409-0.0011474812433634192*I	0.0003417953416032675+0.0016355820856456653*I	0.00021134480982207932-0.0018148225218562763*I	-0.0006409226594058244+0.0016629215442758997*I	0.0008936832367926454-0.0012512517049254757*I	-0.0009509545809498695+0.0006758470244870581*I	0.0008229836008132488-0.000014258071627102381*I	-0.0005432420029537803-0.0006158415722172645*I	0.00019059744514133433+0.0010886198118975367*I	0.00013571504277212456-0.001360880723629656*I	-0.00039199119212495425+0.0014094689158493225*I	0.0005526283333229895-0.0011978684139681156*I	-0.0005681612140901047+0.0007854786217880382*I	0.0004474805358772606-0.000283677707980828*I	-0.00025273715597863577-0.000255768065303068*I	0.00002480080493099899+0.0007611528697097603*I	0.00018932279374108934-0.0011126801311190104*I	-0.00033207514859268637+0.0012534236773390289*I	0.0003791790260919333-0.0011896472173847524*I	-0.00032722638030711025+0.0009319335676103666*I	0.0001878762259994171-0.000511874975529153*I
-0.4919179422914791-0.07557383421366502*I	0.07464055060828957-0.6581958017963107*I	-0.47870190658661615-0.10134664430155188*I	-0.025268898924807506+0.20935919562413763*I	0.02712139433418225-0.03505855258715087*I	-0.026761467965924855+0.035405039464505975*I	0.024413900033446213-0.008832588396433548*I	-0.02046143018795954+0.003497874280407256*I	0.01547385004297587+0.005667861296643696*I	-0.010063393381948098-0.008501282186968774*I	0.00482285542558751+0.010851465237397842*I	-0.0002808979240583151-0.010300658178385767*I	-0.0031650403842342295+0.008829078796939246*I	0.005320640224879455-0.00610825207095754*I	-0.0061621527677349726+0.0031315360010026353*I	0.005825758396494228-0.00012396647601246999*I	-0.004599245260986306-0.002353536609693694*I	0.0028384205375434905+0.004101693003280962*I	-0.0009047105681249709-0.004930523345548811*I	-0.0008543228226977849+0.004872701077261632*I	0.002168742448959601-0.004027597076762537*I	-0.002895068954844534+0.0026329465680248044*I	0.003002813905774035-0.0009672786822946132*I	-0.0025622764426866725-0.0006818813745312022*I	0.0017308358945656564+0.002058128991951351*I	-0.0007080476676697351-0.0029623037652202148*I	-0.000299127317804985+0.00329850362991394*I	0.0011050280466118497-0.003066074226765932*I	-0.0015918772403305608+0.0023387685687581024*I	0.0017166668376224514-0.001265509776584286*I	-0.001494196583913322+0.00006000545226983023*I	0.001013581045967403+0.0010743617402911485*I	-0.0004075269601874943-0.0019767222958404405*I	-0.00020139374701989667+0.0024980887277499145*I	0.0006883433760823755-0.0025587491375914035*I	-0.0009601524062102357+0.002194947537656968*I	0.00100010886920948-0.0014815461219418878*I	-0.0008208983700622349+0.0005297105564852084*I	0.00047228134082649795+0.00047747516175637234*I	-0.00006341436220865311-0.001368448196396552*I	-0.0003072743436298709+0.002014576547048201*I	0.0005685018198401822-0.0023023273485132593*I	-0.0006593015289128442+0.002185357244956329*I	0.0005670552521141391-0.0017015221929224805*I	-0.00032722638028281903+0.0009319335675667256*I
-0.01112180588795784+0.18024060141835496*I	-0.4787019065866146-0.10134664430157929*I	0.06049345757142779-0.6290772075905434*I	-0.46479654795728714-0.11063238680080113*I	-0.03788327385386121+0.21564564088287322*I	0.037629935738334744-0.03460539848432125*I	-0.03460852322479624+0.032616468486188786*I	0.02937920867228492-0.003617881202595696*I	-0.022677768311016498-0.002214836928201709*I	0.015331396829727482+0.011304619340213288*I	-0.008127953182922837-0.013089229156742873*I	0.0018002682546140606+0.014043785990766434*I	0.003104302101801108-0.011820963279585388*I	-0.0063046059809657405+0.008768294044603744*I	0.007761198595530559-0.004711913445761453*I	-0.007621832431989047+0.0008387841436395854*I	0.006223620563403062+0.0025813879020952254*I	-0.004044276164847625-0.004991308097890343*I	0.0015862355479282528+0.006269039702452292*I	0.0007090627847254066-0.006320348934133356*I	-0.0024972067879057767+0.005338300946061157*I	0.003557783001898449-0.0036050501704755046*I	-0.0038144614322972036+0.0014854653246415888*I	0.0033446092474172175+0.0006683034033267463*I	-0.00235093163286891-0.002496703896378361*I	0.001089913235129871+0.003721050536210539*I	0.00018563556911302585-0.004213555470152667*I	-0.0012500818987297934+0.003974350654400976*I	0.0019280116474277291-0.00308033229841363*I	-0.0021351192433287725+0.001722926996548926*I	0.0019072642827470988-0.00017688996465235228*I	-0.0013584815411161544-0.0013008752713664776*I	0.0006215898538238874+0.002483830656103652*I	0.0001451013731297335-0.0031745907097925747*I	-0.0007695549610856963+0.0032835673495717524*I	0.0011358239119620176-0.002842426845604538*I	-0.0012128895621797459+0.001939179472305925*I	0.0010249096741504768-0.0007203932522108614*I	-0.0006315755763208752-0.000582969574592961*I	0.0001402061922247524+0.001730898839049378*I	0.0003157646638871347-0.00255809541385435*I	-0.0006345007239387508+0.002946510114668022*I	0.0007563780458371983-0.002814202324001924*I	-0.0006593015288863122+0.0021853572449452834*I	0.00037917902610468124-0.0011896472174052486*I
0.013216035704835228-0.025772810087901644*I	-0.025268898924786617+0.20935919562412578*I	-0.4647965479572764-0.1106323868008105*I	0.047879082642338075-0.6227907623317872*I	-0.45428800655317103-0.11017923269797499*I	-0.04573032911273926+0.21285706990453612*I	0.042595244377160134-0.029390691290511493*I	-0.036824861347868186+0.02690375727756753*I	0.0292367554590496+0.002018876840989578*I	-0.0207423281120195-0.006802783897974522*I	0.012308809658743439+0.01449694009357754*I	-0.004742753157060585-0.014609534257940295*I	-0.001339297342140602+0.01398300123842354*I	0.005544860472458898-0.010424624654369212*I	-0.007764285645209213+0.006475542187227379*I	0.008159060762412488-0.0020065590676874435*I	-0.007066863335864354-0.0017989873445248203*I	0.004971435573795872+0.004748734601249633*I	-0.002430502812022116-0.0063811336864877345*I	-0.00005664841728108798+0.006734639571306863*I	0.00209810333765393-0.005897802027825255*I	-0.003416599265402579+0.004190819702716426*I	0.0038995783435287197-0.001969468084834388*I	-0.0036031166224921372-0.0003293571972141874*I	0.0027036865879947907+0.002331224947614609*I	-0.0014572483960695935-0.003747955601326851*I	0.00013895865419522784+0.004396897560677555*I	0.0010086191699489862-0.004227813541776406*I	-0.0017933239016868828+0.0033585090821914034*I	0.0021186090925473682-0.001991712486512236*I	-0.0019994042005576098+0.00036204627289673866*I	0.0015152730906442804+0.0012325789511698749*I	-0.0008058532077798835-0.0024987436853148638*I	0.00005342863972092883+0.003269309277925093*I	0.0005925819089750133-0.0034582684178011643*I	-0.001022292117057201+0.0030277992842415555*I	0.0011606247169297906-0.0020812739758629475*I	-0.001023566768451871+0.0008264993412212898*I	0.0006928345255517479+0.0005330304251158328*I	-0.00025239655019338174-0.001772616792022156*I	-0.00018702018805460068+0.002662832406655566*I	0.0005036408898818416-0.0030699703893645844*I	-0.0006345007239543246+0.0029465101146657277*I	0.000568501819856643-0.0023023273484850805*I	-0.0003320751485608314+0.0012534236773153462*I
-0.014147093036870216+0.029118594205770152*I	0.02712139433419883-0.03505855258713857*I	-0.03788327385387523+0.2156456408828736*I	-0.45428800655315854-0.11017923269799279*I	0.04003202738349291-0.6255793333101446*I	-0.4493226979143309-0.10496452550419866*I	-0.04794666723582537+0.20714435869590767*I	0.04245279116391348-0.02375393324690754*I	-0.03488942114886282+0.022315810307784557*I	0.026214168288066077+0.0052111975943264196*I	-0.01735712808613188-0.008323088999172553*I	0.009169244061987818+0.01443615534125219*I	-0.0023021947864458538-0.013213195632718886*I	-0.00279897700639994+0.011690249381044411*I	0.005942722639354553-0.007719270276298554*I	-0.0072093165490835+0.003837770699063946*I	0.0069068757728041955+0.00016078763148103366*I	-0.005453089983018351-0.0031888129331480667*I	0.0033285516085839392+0.005214334470078716*I	-0.0010414622590842718-0.005958586780167052*I	-0.0009760408947871142+0.005587158327933379*I	0.0024398986792565735-0.004262219942202864*I	-0.0032052544555768786+0.002375997180866384*I	0.0032586556841182083-0.0003065465405444288*I	-0.0027094333856797865-0.0015806089021387153*I	0.0017527320070459102+0.0030070719720652972*I	-0.0006342647952689643-0.003762213672956701*I	-0.00040428334875385215+0.0037810559884926963*I	0.0011992166150721778-0.0031391937298860125*I	-0.0016576088589362816+0.001997628358525906*I	0.0017266179004260442-0.0005822435706822627*I	-0.0014467758672172888-0.0008358221410234611*I	0.0009471118765250064+0.002018057573017475*I	-0.00035837267195231197-0.0027824213933202334*I	-0.00019930851624601616+0.003013541212590929*I	0.0006173827139476697-0.0026971155480500276*I	-0.0008329693233161144+0.0019151191531518116*I	0.00082854956831903-0.0008278502985454328*I	-0.0006443877423219262-0.00036314787618057153*I	0.0003656081452738738+0.0014649639927322184*I	-0.00006452032421092361-0.002284491767527579*I	-0.00018702018805872764+0.0026628324066494823*I	0.00031576466388731676-0.0025580954138504806*I	-0.00030727434363658274+0.002014576547064831*I	0.00018932279375735717-0.0011126801310984147*I
0.013905358629299253-0.009285742499236804*I	-0.02676146796592727+0.035405039464522364*I	0.03762993573830816-0.03460539848433877*I	-0.045730329112749345+0.2128570699045414*I	-0.4493226979143059-0.10496452550417402*I	0.03781568926040728-0.6312920445187576*I	-0.44946515112758223-0.09932776746058898*I	-0.04601122703681511+0.20255641172612798*I	0.0394302039929408-0.02056161249355043*I	-0.03150422112296287+0.020795505206603462*I	0.02307460269132886+0.005150412841992739*I	-0.014916569715525097-0.006926750373979439*I	0.007709564397723436+0.01214340348385979*I	-0.0019043326195161124-0.010507841254633072*I	-0.0022440079102392855+0.009052477892888206*I	0.00469053764972994-0.005551923577131497*I	-0.00559554319625789+0.002447945110447018*I	0.005263991807609461+0.0006263875003191302*I	-0.004064049430072632-0.002766266026817663*I	0.002409159131112354+0.00406685322671476*I	-0.0006996669174776462-0.004323004694555293*I	-0.0007646960849743993+0.0037723358060702925*I	0.0017989760198606132-0.0025992983979207076*I	-0.0023115712187845435+0.0011247454759305566*I	0.0023077011031893717+0.0003693004839065626*I	-0.001886449784878384-0.0015948669737769886*I	0.0012094900040743877+0.00239123039988656*I	-0.0004436673501177547-0.0026735938610509607*I	-0.00026856830601110313+0.002420175264850828*I	0.0008072254229322266-0.0017297248140146668*I	-0.0011049805255919846+0.0007997599445996803*I	0.0011584566863358655+0.0002032350511348023*I	-0.0009992953313588797-0.0011194998490504588*I	0.0006943747205645159+0.0017622895076602786*I	-0.00033357186698765155-0.0020212685235866806*I	-9.985722502503646*^-6+0.001900861081500535*I	0.00028530756535472955-0.0014436918707399686*I	-0.00045379029720710596+0.0007254719357283889*I	0.0005013231880406479+0.00010408326907186096*I	-0.00045651151633840676-0.0008750228516982635*I	0.00036560814524190066+0.0014649639927232405*I	-0.00025239655018948783-0.0017726167920163777*I	0.00014020619226251941+0.0017308988390448688*I	-0.00006341436222851899-0.001368448196421242*I	0.00002480080491682607+0.0007611528697505365*I
-0.012614374929100947+0.0062864452587393475*I	0.02441390003344607-0.008832588396417*I	-0.03460852322480474+0.03261646848618691*I	0.04259524437714304-0.029390691290497147*I	-0.047946667235813624+0.20714435869593006*I	-0.4494651511275646-0.0993277674605878*I	0.039751129459413365-0.6358799914885471*I	-0.45248773829854827-0.09613544670723481*I	-0.04262602701092425+0.20103610662496355*I	0.03629063839618493-0.02062239724590478*I	-0.0290636627523893+0.022191843831788415*I	0.021614923027041114+0.002857660984612432*I	-0.014518707548596778-0.004221395995893474*I	0.008264533493879525+0.009505631995717927*I	-0.0031565176091449-0.008340494555475475*I	-0.000630234557429749+0.007662652304265706*I	0.003047653684540459-0.005086323708299177*I	-0.004206502643314188+0.0028704920167592937*I	0.004344599330094594-0.000521093743041652*I	-0.0037222540884632033-0.0011306839411906948*I	0.0026205039409178607+0.002252030704878419*I	-0.00134058957688032-0.0026600831502541825*I	0.0001289871518201078+0.002521084101140256*I	0.0008480214388995552-0.001923451373456064*I	-0.0014885876179496474+0.0011104874043031717*I	0.0017644591002315504-0.0002465410882720486*I	-0.0016958523397449165-0.0005062471618593512*I	0.0013452050468401968+0.001030349676249095*I	-0.0008356585422598631-0.001264124945191736*I	0.0002840600273426405+0.0012223068509046814*I	0.0002390642088515669-0.0009442461922330465*I	-0.0006574999897413563+0.0005160822365784192*I	0.0009057195303696068-0.000052533014194897*I	-0.0009744945264114144-0.0003583469793194255*I	0.0008836975142915627+0.0006496093765737899*I	-0.0006656470155757485-0.0007678448462517224*I	0.00036919330360493126+0.0007112138640997223*I	-0.00004191881494765965-0.0005117583031301435*I	-0.0002659140711889101+0.0002135969602015332*I	0.0005013231880415576+0.00010408326907772433*I	-0.0006443877423416461-0.00036314787617146337*I	0.0006928345255543586+0.0005330304251051098*I	-0.0006315755763128506-0.0005829695746106824*I	0.0004722813408197957+0.0004774751617284322*I	-0.0002527371559715927-0.00025576806533075813*I
0.010508541404133475+0.0004531541028085701*I	-0.02046143018795663+0.0034978742804032585*I	0.02937920867227817-0.003617881202609489*I	-0.03682486134786764+0.026903757277558983*I	0.04245279116392548-0.023753933246919268*I	-0.04601122703681124+0.20255641172613198*I	-0.452487738298547-0.09613544670724083*I	0.04313632948530377-0.637400296589717*I	-0.45562730389530187-0.09619623145956499*I	-0.040185468640310425+0.20243244525014462*I	0.03483095873192264-0.022915149103275474*I	-0.028665800585454756+0.024897198209892266*I	0.022169892123192616+0.0002198894964513522*I	-0.0157708925382351-0.0020540492967218347*I	0.009878306846715734+0.00811580640709943*I	-0.004799401574326868-0.007874894686648247*I	0.0007588059955315065+0.008085199210591266*I	0.0021282612070427794-0.006233804951655746*I	-0.0038647073017169806+0.004506074102400666*I	0.004555944139915396-0.0023359162648924603*I	-0.0043631767478798066+0.0005322376030730836*I	0.0035141871777121508+0.0010007789999471382*I	-0.0022915441578090644-0.001984236125775357*I	0.0009519707526624048+0.0025068260295095205*I	0.00030477943595446-0.0025392929456474144*I	-0.0012979901728261678+0.0021991072162132028*I	0.0019001741429958384-0.001607421811914705*I	-0.00208784353188293+0.0009032217539929817*I	0.0018978333801505914-0.00016751873770793222*I	-0.0014038197563465684-0.00047864632341147864*I	0.0007315405632250171+0.000938629142906604*I	-0.00001367294713139023-0.0012000142575218271*I	-0.000632699184819657+0.0012772351063263063*I	0.00109504232411751-0.001165213145296142*I	-0.0013065696749886542+0.0008950766980120819*I	0.0012628765404047366-0.0005400378408357174*I	-0.0009928733958781716+0.00016408872136194617*I	0.0005570695296001337+0.00019933888858356192*I	-0.0000419188149374281-0.0005117583031426061*I	-0.000453790297209655+0.0007254719357442787*I	0.0008285495683232037-0.0008278502985206936*I	-0.0010235667684387582+0.0008264993412221572*I	0.0010249096741313391-0.0007203932522340607*I	-0.0008208983700727926+0.0005297105564761098*I	0.000447480535861286-0.00028367770795706404*I
-0.007847055258885832-0.002788570978343274*I	0.015473850042972605+0.005667861296628541*I	-0.022677768311019968-0.002214836928235969*I	0.02923675545903187+0.002018876840982501*I	-0.03488942114888228+0.022315810307797775*I	0.03943020399292811-0.02056161249356137*I	-0.04262602701092036+0.20103610662492816*I	-0.45562730389529477-0.09619623145961285*I	0.04557688785591917-0.6360039579645103*I	-0.4570869835595536-0.09848898331692962*I	-0.03978760647339707+0.20513779962821824*I	0.035385927828067446-0.02555292059146038*I	-0.029917985575080325+0.02706454490903426*I	0.023783665476025603-0.0011699360921415861*I	-0.01741377650340064-0.0015884494278942793*I	0.011267347399662718+0.008538353313391487*I	-0.005718794051845987-0.009022375929999072*I	0.0011006013371361288+0.009720781296223632*I	0.0023396060168729034-0.008048627473492704*I	-0.004505629961110452+0.0061689956466917*I	0.005449627376706783-0.0035871679698315*I	-0.005314131328826222+0.0012080846275639634*I	0.004337170778534558+0.000986520928323363*I	-0.0028347861607804755-0.0026000776979959624*I	0.0011425681977816956+0.0035954458414216594*I	0.00044049447871724384-0.0039001736692660088*I	-0.0016899813649518247+0.0036085761320527824*I	0.0024528024763282624-0.002805290225857203*I	-0.0026560047459709777+0.0016887003758089068*I	0.0023453139160246293-0.00045119644570695654*I	-0.00165655691231119-0.0007344143887055283*I	0.0007563413681594268+0.0016997820126354042*I	0.0001756498466140702-0.0023126943886545887*I	-0.0009647743333849162+0.0025306587836556077*I	0.0014742213502007553-0.002354860362699714*I	-0.001633796055292065+0.0018270102656067046*I	0.0014507527664378624-0.0010519128163358565*I	-0.0009928733958871978+0.00016408872135589093*I	0.00036919330359338397+0.0007112138640757886*I	0.00028530756537182493-0.0014436918707315268*I	-0.0008329693232954904+0.0019151191531434845*I	0.0011606247169143053-0.002081273975861979*I	-0.0012128895622032058+0.0019391794723192602*I	0.0010001088691970299-0.0014815461219539452*I	-0.000568161214087818+0.0007854786218426391*I
0.004965308638835129+0.0052147071937886525*I	-0.01006339338194729-0.008501282186970549*I	0.015331396829713417+0.011304619340225797*I	-0.02074232811201855-0.006802783897987619*I	0.026214168288070414+0.0052111975943417415*I	-0.03150422112296049+0.020795505206597193*I	0.036290638396190934-0.020622397245917946*I	-0.04018546864031994+0.20243244525015555*I	-0.4570869835595433-0.09848898331694332*I	0.04597475002282631-0.6332986035864712*I	-0.4565320144634494-0.10112675480513096*I	-0.04103979146303007+0.20730514632741814*I	0.03699970118091346-0.02694274618002895*I	-0.031560869540272554+0.02753014477787662*I	0.025172706028964233-0.0007473891858451119*I	-0.018333168980910253-0.0027359306712326278*I	0.011609142741257277+0.010173935399047821*I	-0.005507449242007935-0.01083719845187217*I	0.00045967867773358603+0.011383702840481104*I	0.0032332892536487776-0.009299879178431596*I	-0.005456584542030989+0.00684484267115727*I	0.0062726109775576785-0.003601426041463015*I	-0.0058573733317745895+0.0005922430553513975*I	0.00452776822367194+0.0020751407402084493*I	-0.002699071118023145-0.003960958421606557*I	0.000750577005643702+0.005004914757283789*I	0.0009931228120488844-0.005098042083235549*I	-0.002258142579044258+0.0043940547538697415*I	0.002900283012196057-0.0030889679338590406*I	-0.00290874190193656+0.001432932310465054*I	0.0023701147209707254+0.00030995642401259984*I	-0.0014672341185804683-0.0018470945198212506*I	0.00042426621955697885+0.0029532056899663995*I	0.0005548288727160179-0.003502341606023151*I	-0.0012920007136880546+0.003462592351263048*I	0.0016620975762275828-0.0028667353382336455*I	-0.0016337960552783605+0.0018270102656324637*I	0.0012628765404162489-0.0005400378408322646*I	-0.0006656470155621743-0.0007678448462757819*I	-9.985722489543974*^-6+0.0019008610814996551*I	0.0006173827139520042-0.002697115548065953*I	-0.0010222921170666276+0.0030277992842362763*I	0.0011358239119421052-0.002842426845598638*I	-0.0009601524062136614+0.002194947537644328*I	0.000552628333332944-0.001197868413933656*I
