0.35057897719038505-0.010290156484260357*I	0.14855109139426884-0.019098804802001577*I	0.07296760900221874-0.02523718535390736*I	0.03681693727376642-0.02796857029022388*I	0.015322277049419112-0.02713490979408233*I	0.0012876434230437077-0.02316431168041872*I	-0.007388018058201404-0.01696752863723026*I	-0.011514021399726265-0.009748247880716753*I	-0.011829237445899832-0.0027676293736995958*I	-0.009332833062678892+0.002888707293233964*I	-0.005251674390377907+0.006495352474450092*I	-0.0008534157954743925+0.007789291593838797*I	0.0027789187741100413+0.006973927035311964*I	0.004932518501954744+0.004630287325997718*I	0.005360717896962127+0.0015597840372551085*I	0.0042693966450369535-0.0014041444414088075*I	0.002203673958502266-0.003573784103550722*I	-0.0001309765333523448-0.004537392640361465*I	-0.002065106551232558-0.004217615557817422*I	-0.0031300939725618392-0.0028509615285825566*I	-0.003153714193747181-0.0008990717419595673*I	-0.0022690593599813303+0.0010830129909277426*I	-0.0008427490351352376+0.002588373819353336*I	0.0006513208181991844+0.003276260014840754*I	0.001774311636796178+0.0030409351941035763*I	0.0022412402051297897+0.0020186408300411447*I	0.001985986273721898+0.000535271252648421*I	0.0011591240968032701-0.000988784439189864*I	0.00006459986600806541-0.002150908296523178*I	-0.0009421928662030003-0.0026672008113104865*I	-0.001563113256821341-0.0024379074484858223*I	-0.0016410868577693657-0.001562978398904853*I	-0.0011964476354276853-0.000306317654286181*I	-0.00040822285981592193+0.0009799986078664919*I	0.00045082810007388664+0.001950784116237958*I	0.0011035568704978896+0.0023573132686476907*I	0.0013541856730725338+0.002108866759190388*I	0.0011448584069329237+0.0012914824058695938*I	0.000567149698930534+0.0001403681429942217*I	-0.0001731750997366183-0.0010257401651097688*I	-0.0008256828591138042-0.0018905180771871435*I	-0.0011765837025149973-0.0022237191510789994*I	-0.0011163282088494035-0.0019409707132980742*I	-0.0006727521913086082-0.0011245263135519958*I
0.14855109139426875-0.019098804802001573*I	0.4235465861926038-0.0355273418381677*I	0.1853680286680353-0.04706737509222548*I	0.0882898860516378-0.05237209514798966*I	0.038104580696810136-0.05113288197064261*I	0.007934258991217708-0.044102438431312584*I	-0.01022637797668255-0.032912559561135486*I	-0.01921725550410122-0.019735158010929857*I	-0.020846854462405147-0.00685954058748279*I	-0.017080911836277714+0.00372772310075049*I	-0.010186248858153276+0.010677998887072753*I	-0.002472755616267858+0.013469279509762065*I	0.004079102706480351+0.012419578919836517*I	0.008139636671072169+0.008533711072567078*I	0.009201915146991691+0.0032261428845889177*I	0.0075643918554643835-0.0020140000662956055*I	0.0041384201116845985-0.005941537081770263*I	0.00013856740726969342-0.007791399661368133*I	-0.0032610705059141986-0.0073883541689440104*I	-0.005218820744979755-0.005116687299776979*I	-0.005399153332543179-0.0017679485376548036*I	-0.00399646322888243+0.0016893020773937762*I	-0.0016177385417821555+0.0043592730057685*I	0.000931562601660933+0.005629309013456916*I	0.0028925610233289678+0.0052949008448819005*I	0.0037602979105180734+0.0035762064467519993*I	0.0034003643019330605+0.0010298563908512834*I	0.0020505861397299677-0.0016156370438747529*I	0.00021693123060027752-0.0036559852505003458*I	-0.0014985133908132645-0.004588815745008991*I	-0.0025832797239723508-0.0042301792102153336*I	-0.0027595608922490094-0.002744225102771995*I	-0.0020493097175852703-0.0005829797910383548*I	-0.0007456195353537813+0.001644466461951781*I	0.0006953340106819827+0.0033373118765141854*I	0.0018050137731464315+0.004059650875428344*I	0.0022484152774308198+0.00364879567451728*I	0.0019213353720030696+0.0022492349021846023*I	0.000971683307196302+0.0002657422407598157*I	-0.0002585331601832769-0.0017501499341929328*I	-0.001349758802251624-0.0032494593161887784*I	-0.001942011067963216-0.0038314887904852277*I	-0.001849335893823612-0.003348245464631002*I	-0.001116328208849407-0.0019409707132980784*I
0.07296760900221869-0.025237185353907357*I	0.1853680286680352-0.047067375092225486*I	0.43886886324202284-0.06266225163225006*I	0.18665567209107883-0.07023168677264417*I	0.08090186799343638-0.06933962378521998*I	0.026590559297083885-0.06088112985135935*I	-0.0038949784546820805-0.04687006780501219*I	-0.019559211039361413-0.030023852267901524*I	-0.024468929894479095-0.013239805536479793*I	-0.021700270257879517+0.0009297510063559888*I	-0.01430199306216766+0.010701650136062462*I	-0.005253730356198522+0.015308286213070486*I	0.0028879622806942764+0.015029063547017196*I	0.008348499351517312+0.011015434478427732*I	0.010343310629574422+0.004959926969016381*I	0.009070938613639317-0.0013112497557725218*I	0.005499285304231796-0.0062316156241129924*I	0.001008326139122721-0.00879249861035279*I	-0.0030151467864775257-0.00869047140332767*I	-0.005530129865895566-0.006305341178016241*I	-0.006061569780115028-0.0025283134804236196*I	-0.00474783251434403+0.001508311477185967*I	-0.0022221515920862805+0.004730237271497364*I	0.0006235016633476139+0.006377913835809655*I	0.0029175488753828195+0.006164580266105343*I	0.004051685120132235+0.0043061164056920455*I	0.003824897776526145+0.0014252981502288304*I	0.0024581714357300773-0.0016373444204591905*I	0.0004874728829086539-0.0040535444923605595*I	-0.001424155627169051-0.005218963649405177*I	-0.0026949610262409036-0.00489513339929515*I	-0.0029915025837882235-0.003250180602348817*I	-0.0023087327921750733-0.0007934409865340207*I	-0.0009457528470873351+0.0017743334776093465*I	0.0006085661377187894+0.003753333221142171*I	0.0018401924176149312+0.00462879428238377*I	0.0023721634720769774+0.004200019018422548*I	0.0020752401776941995+0.0026230555094074863*I	0.0010956525128892518+0.00035871682499742733*I	-0.00020490039531871593-0.0019579769103192156*I	-0.0013748613690327041-0.003691120647491037*I	-0.0020225109935602544-0.0043739856297408*I	-0.0019420110679632318-0.0038314887904852446*I	-0.001176583702515011-0.0022237191510790133*I
0.03681693727376644-0.02796857029022389*I	0.08828988605163779-0.05237209514798966*I	0.18665567209107894-0.07023168677264413*I	0.4314808451838214-0.07962978026948028*I	0.17514165069135265-0.07997993465336094*I	0.06907263054753661-0.07210725315891957*I	0.017257726234405035-0.0579924225581254*I	-0.009146652845059937-0.04037471533056214*I	-0.02041262683483576-0.02223456067406275*I	-0.021690011120369012-0.0062658785011678415*I	-0.016767751755924737+0.005560038332353709*I	-0.00894127516520551+0.012261434173317582*I	-0.000984333711161557+0.013904141771661712*I	0.005091636239196535+0.011455279443466507*I	0.00821752281816493+0.006478041838066311*I	0.008278204078341806+0.0007423114111990119*I	0.005940844641077418-0.004162211284355016*I	0.002345571110484543-0.007130687366072501*I	-0.0012607332208586796-0.0077094856194249856*I	-0.0038578958216128334-0.006102097583974286*I	-0.004878809047696445-0.003029081163175446*I	-0.004287258143318904+0.0005126217136799865*I	-0.002506592309214285+0.0035269523072271325*I	-0.00023616531836441368+0.005265508524145798*I	0.001782625760150867+0.0053891293966198016*I	0.002982148741390883+0.004013671969582177*I	0.003109492253929252+0.0016389155943815738*I	0.002261784519704839-0.0010126092982569673*I	0.0008170845779607644-0.003200322819364011*I	-0.0007089747525189617-0.0043598621466467*I	-0.001832378486984891-0.004238965041538643*I	-0.0022441329261669303-0.0029443492830571526*I	-0.001887945713290248-0.0008928673337010978*I	-0.0009545471191024626+0.001315425772656382*I	0.00019910555984564802+0.003065815883478938*I	0.00117571583664936+0.0038937013641363715*I	0.0016670173178783248+0.003603054117273964*I	0.0015464806129631616+0.002309500941235352*I	0.0008986564751791719+0.00039933635832842794*I	-0.000020675695960193583-0.0015822538883007071*I	-0.000877652586627369-0.0030825032238712665*I	-0.001374861369032743-0.0036911206474910794*I	-0.001349758802251671-0.003249459316188829*I	-0.000825682859113835-0.0018905180771871762*I
0.015322277049419124-0.027134909794082375*I	0.03810458069681014-0.05113288197064268*I	0.08090186799343647-0.06933962378522002*I	0.17514165069135273-0.07997993465336102*I	0.4196516077379219-0.08239740964318004*I	0.16580881762867392-0.07709122736012704*I	0.06382095615715878-0.06561190068446955*I	0.016404310438930737-0.050203130964286684*I	-0.006367734070949828-0.03340078829525022*I	-0.015480108332880958-0.01760427334806507*I	-0.016329293223406833-0.004706094463912726*I	-0.012498355110887763+0.004155893890944931*I	-0.00673760120670324+0.008687650069766914*I	-0.0011153102445139223+0.009366749131300306*I	0.003026529687963928+0.007237663885649154*I	0.005087428845603019+0.0036270803094838344*I	0.005124489884594544-0.00015676033076046834*I	0.003671785281095992-0.003079198293427189*I	0.0015028220753492058-0.004542313546719087*I	-0.0006094124026595915-0.0044332256045841656*I	-0.002083584184816743-0.003061162389870653*I	-0.0026375688425667315-0.0010104403331342624*I	-0.0023012718695970672+0.0010478929663284336*I	-0.0013474682124110554+0.002538167868037286*I	-0.00017156545235636668+0.003114600227622636*I	0.0008404328939478723+0.0027219285853093324*I	0.0014190354845695747+0.0015757645210963817*I	0.0014684053961599457+0.00007593719547675901*I	0.00106533688427724-0.0013189269525430986*I	0.00040886171814495003-0.002220324211497461*I	-0.00025814665244495267-0.002409078030408681*I	-0.000728821616486874-0.001881651772890899*I	-0.0008899472530942751-0.0008354825238667289*I	-0.0007430873063572205+0.0003986150721685115*I	-0.00038739742017185265+0.0014557939156505933*I	0.000025930460109072157+0.0020400757183691334*I	0.00035003297753556184+0.002003183286949165*I	0.0004904336153633002+0.0013793349661948826*I	0.00043015240411370533+0.000368530227937186*I	0.00022590428387049736-0.00072518995522366*I	-0.00002067569596025938-0.0015822538883007882*I	-0.000204900395318813-0.001957976910319331*I	-0.0002585331601833678-0.001750149934193038*I	-0.0001731750997366725-0.00102574016510983*I
0.001287643423043716-0.02316431168041876*I	0.007934258991217724-0.04410243843131269*I	0.026590559297083902-0.06088112985135946*I	0.06907263054753661-0.07210725315891967*I	0.16580881762867386-0.07709122736012713*I	0.4143999333475438-0.07590205716872994*I	0.16495540183319948-0.06930193576628828*I	0.0665998749312689-0.05863797364915761*I	0.02133682894088555-0.045572843638289014*I	-0.0010070161739876371-0.03184100425799512*I	-0.011210711687843954-0.019008417789473844*I	-0.014125619264904538-0.008279878567463412*I	-0.012629331644240111-0.00038149874941647617*I	-0.008802707757935834+0.004470034511949563*I	-0.004245404217075823+0.006515787602717838*I	-0.0001271845057833456+0.006338592143689691*I	0.0028183694856215797+0.004710093300411686*I	0.004281740849459183+0.0024316134885929747*I	0.004323106099295054+0.0001970617214136643*I	0.0032771337121452644-0.0015013783526154258*I	0.0016318278024700901-0.0024145847745429554*I	-0.00009759791109493582-0.002525891137222186*I	-0.0014784447457635314-0.001999224772324096*I	-0.0022366720035890443-0.0011030153301947222*I	-0.0022896610786140702-0.00012903294327318128*I	-0.0017346787091776904+0.0006766927791368394*I	-0.0008006539638214418+0.0011589501864045179*I	0.00022258784914197492+0.001269446866810254*I	0.0010601825363441412+0.0010559358033433185*I	0.001516164984351269+0.0006318571636949352*I	0.0015124185886429976+0.00013698905715030604*I	0.0010960390206277415-0.0003002112712182295*I	0.0004160367904461976-0.0005901693670212633*I	-0.00032279755416362004-0.000695114380872495*I	-0.0009162624060937569-0.00062712509294128*I	-0.0012130802792856207-0.0004347241615366102*I	-0.0011506532424059362-0.0001836434327099591*I	-0.0007662952313138928+0.00006221257365097467*I	-0.000182318575945387+0.0002548086526427607*I	0.0004301524041136154+0.00036853022793706484*I	0.000898656475179023+0.00039933635832823446*I	0.0010956525128890857+0.0003587168249972169*I	0.0009716833071961612+0.000265742240759641*I	0.0005671496989304536+0.00014036814299412325*I
-0.00738801805820139-0.01696752863723032*I	-0.010226377976682533-0.03291255956113558*I	-0.003894978454682057-0.04687006780501238*I	0.017257726234405073-0.057992422558125596*I	0.06382095615715885-0.06561190068446962*I	0.1649554018331996-0.06930193576628835*I	0.417178852121654-0.068928130133418*I	0.16988792033515446-0.06467164844029062*I	0.0719605928282312-0.05707818961190251*I	0.025606225585922564-0.046976988079697815*I	0.0011966577845146848-0.035414788361545824*I	-0.011341688221196286-0.02354581042983528*I	-0.016190725816137126-0.01249749412528077*I	-0.01575942561680201-0.003232460277998948*I	-0.011956421951683092+0.003570962769990101*I	-0.006514463577057262+0.0075988005936457*I	-0.0009699335409187075+0.00892696596304315*I	0.0034696903038206298+0.007986353315252569*I	0.00605605248625523+0.0054725486826966655*I	0.006564346304424716+0.0022157025514549025*I	0.005263119985867049-0.0009661070999669337*I	0.0027909518992732672-0.00340336921373277*I	-0.00003299804508694025-0.004676799433745331*I	-0.002420637611966574-0.0046664255836345574*I	-0.003799785260410395-0.003540922778680524*I	-0.003930747936383407-0.0016920113421780032*I	-0.002931126344605308+0.00037037512485070583*I	-0.0012088768236372556+0.0021389487942710763*I	0.0006734159492160045+0.0032202309830482935*I	0.0021637394068421997+0.0034132490719910994*I	0.002870350657423986+0.00274072392288541*I	0.0026572769955760986+0.0014284714630199702*I	0.0016631887195584344-0.00015984312822396623*I	0.00024286169070970032-0.001615909532131028*I	-0.001148480413277353-0.0025856324580596796*I	-0.0020928461086087385-0.0028508442440203625*I	-0.0023294084881350617-0.002375694874834805*I	-0.0018234054337146245-0.0013081697462621008*I	-0.0007662952313139973+0.00006221257365082131*I	0.0004904336153631134+0.0013793349661946148*I	0.0015464806129629287+0.0023095009412350273*I	0.002075240177693966+0.002623055509407167*I	0.0019213353720028811+0.0022492349021843486*I	0.0011448584069328194+0.0012914824058694542*I
-0.011514021399726251-0.009748247880716827*I	-0.01921725550410118-0.01973515801093001*I	-0.01955921103936136-0.030023852267901687*I	-0.00914665284505987-0.040374715330562305*I	0.016404310438930796-0.05020313096428683*I	0.06659987493126898-0.0586379736491577*I	0.1698879203351544-0.06467164844029066*I	0.42253957001861614-0.06736834609616289*I	0.17415731698019143-0.06607579288169944*I	0.07416426678673345-0.060651973715453236*I	0.025475249052570245-0.051514380720059254*I	-0.0008684487667178819-0.03963240391936321*I	-0.01447178219375816-0.026396771958417768*I	-0.01934444000988436-0.013396565867240239*I	-0.018028484976783395-0.0021494472870710883*I	-0.012799170986818426+0.006159336589343565*I	-0.005863142758858196+0.010875060608486581*I	0.0008043780958773421+0.01196790115714685*I	0.005710930508950289+0.010004994145293817*I	0.008042038759977006+0.006007819935345174*I	0.007723470401227874+0.0012269181122651063*I	0.0053277198518750235-0.003117015396490065*I	0.0018487590330702-0.006070570025043225*I	-0.0015961113019083175-0.007114706882231132*I	-0.004061724469735937-0.00622940398253939*I	-0.004996232895838037-0.0038472404329666686*I	-0.004338970796199244-0.0007120127343114588*I	-0.002480298244531292+0.002321159241088736*I	-0.00010531995313920442+0.004496262062918854*I	0.002027601622288723+0.005329097742238774*I	0.0033085978137753153+0.004704731477860781*I	0.0034375003563546992+0.0028810920658796976*I	0.002484101895839633+0.0004027312979102347*I	0.0008375058604447321-0.00205036120541112*I	-0.0009337220118052525-0.003839628683210087*I	-0.0022648086221267716-0.004526603171357861*I	-0.0027655982999174157-0.003975370557572506*I	-0.002329408488135169-0.0023756948748349734*I	-0.00115065324240614-0.00018364343271027616*I	0.0003500329775352895+0.0020031832869487447*I	0.0016670173178780236+0.003603054117273503*I	0.002372163472076693+0.004200019018422116*I	0.002248415277430599+0.0036487956745169473*I	0.0013541856730724137+0.0021088667591902073*I
-0.011829237445899808-0.002767629373699666*I	-0.020846854462405116-0.006859540587482924*I	-0.02446892989447905-0.013239805536479961*I	-0.0204126268348357-0.022234560674062945*I	-0.006367734070949772-0.033400788295250394*I	0.021336828940885597-0.04557284363828914*I	0.07196059282823117-0.05707818961190261*I	0.17415731698019146-0.06607579288169949*I	0.42474324397711866-0.07094213019971371*I	0.17402634044683915-0.07061318552206092*I	0.0720991602355009-0.06486958927327069*I	0.022345155080008408-0.05436534224864182*I	-0.004022162960465107-0.04053147566132275*I	-0.01674084155373956-0.025313758967489976*I	-0.02018718904501969-0.010808192047886796*I	-0.017377164158584337+0.0011268127277697933*I	-0.01102485935002236+0.009200271783447268*I	-0.0036219025537285177+0.012893701438527855*I	0.002790364369599133+0.012503172409795385*I	0.006870054605753458+0.009016209706104046*I	0.008106638625984984+0.00385691163882206*I	0.0067812775350248045-0.0014402826990453446*I	0.0037646065950536337-0.005554922844975867*I	0.00020767217530081287-0.007633548423948068*I	-0.002792558937335988-0.0074210245365172985*I	-0.004469947329551806-0.005249405374672868*I	-0.004545404795764057-0.001896456316728661*I	-0.003235413925701219+0.001645300534336304*I	-0.0011261125714585947+0.004430026000279209*I	0.0010395384537939018+0.005787744468788539*I	0.002594751321219439+0.005469465885233079*I	0.003135422714038859+0.00367899131275107*I	0.00261181749724102+0.0009905739886925755*I	0.001307518193324704-0.0018209878531687909*I	-0.00027882234840466376-0.003991331918709273*I	-0.0016064742031139136-0.004964154996762209*I	-0.0022648086221268736-0.0045266031713580256*I	-0.002092846108608938-0.0028508442440206916*I	-0.0012130802792859013-0.0004347241615370759*I	0.000025930460108742038+0.002040075718368578*I	0.0011757158366490202+0.003893701364135794*I	0.0018401924176146243+0.004628794282383247*I	0.0018050137731461988+0.004059650875427946*I	0.0011035568704977645+0.0023573132686474777*I
-0.009332833062678873+0.0028887072932339036*I	-0.017080911836277687+0.003727723100750378*I	-0.02170027025787947+0.0009297510063558354*I	-0.021690011120368953-0.00626587850116801*I	-0.015480108332880905-0.01760427334806521*I	-0.0010070161739875736-0.03184100425799524*I	0.02560622558592263-0.0469769880796979*I	0.07416426678673349-0.06065197371545331*I	0.17402634044683912-0.070613185522061*I	0.42267813742588606-0.07515974575753111*I	0.17089624647427729-0.07346414705064354*I	0.06894544604175375-0.06576866101523028*I	0.02007609572002705-0.05328232925771407*I	-0.004864911995600399-0.037943101841969376*I	-0.01608952073554043-0.022037498952649108*I	-0.018412877408223578-0.007767256853783105*I	-0.015135923953454608+0.003145453557811056*I	-0.00903887307630054+0.009735543036095803*I	-0.0024627784569253297+0.011904916999338083*I	0.0028549642356071204+0.010352264113272275*I	0.005927861739550389+0.006349008894793605*I	0.006543525369163586+0.0014190041903362587*I	0.005140190677255402-0.0030032610979501906*I	0.0025681589596259387-0.005861240499262049*I	-0.0002005506845150852-0.006653549816081571*I	-0.0023417308372620403-0.00547024042027932*I	-0.003366390459053818-0.0028920921060251368*I	-0.0031912191226913895+0.00021241044246178835*I	-0.0020905555187681396+0.0029367829402059727*I	-0.0005589628725278953+0.00457039414327351*I	0.0008663633540574392+0.004762004303678836*I	0.0017690684621057625+0.0035789478080459763*I	0.0019588390115239445+0.0014552721616720758*I	0.0014954892883916418-0.000950396724605542*I	0.0006347660020160611-0.0029455141667208804*I	-0.00027882234840475223-0.003991331918709411*I	-0.0009337220118054325-0.0038396286832103822*I	-0.0011484804132776143-0.002585632458060127*I	-0.0009162624060940769-0.0006271250929418538*I	-0.00038739742017220106+0.0014557939156499462*I	0.00019910555984530687+0.0030658158834782866*I	0.0006085661377184922+0.0037533332211415905*I	0.0006953340106817629+0.0033373118765137495*I	0.0004508281000737704+0.001950784116237724*I
