0.4537224682352223-0.09851663840671229*I	0.1904493576767306-0.15105922776565694*I	0.03187997319392467-0.13827612785453477*I	-0.04830466607770693-0.07685768280289157*I	-0.05903152114101169-0.006557542460522787*I	-0.02730151492295745+0.03561885068961003*I	0.00961805081584789+0.03654214477394626*I	0.025210303413800657+0.010343023098913207*I	0.0161397048529608-0.01598788741857463*I	-0.002584109607603987-0.022864305539584642*I	-0.013524626178694215-0.009716087716736767*I	-0.010336943132539723+0.008744034791321041*I	0.00041912148814766487+0.016566246925420712*I	0.007862832555858545+0.00910541755905041*I	0.006705263215896424-0.005107533214098583*I	0.0002261484236755922-0.013131241386113508*I	-0.004612286944777459-0.008798151430235667*I	-0.004077951699863985+0.002898590043931516*I	-0.00017877799541765238+0.011093900911210004*I	0.0025573395273539275+0.008804459212866282*I	0.0019369013074760082-0.0013230455493585633*I	-0.0003121236791155384-0.009855004198872164*I	-0.001198452719899303-0.009136923866825316*I
0.19044935767673082-0.15105922776565706*I	0.48560244142914744-0.236792766261247*I	0.142144691599024-0.22791691056854835*I	-0.027151547947086657-0.14483367031505726*I	-0.07560618100066395-0.041238832113281276*I	-0.04941347032516337+0.02998460231342361*I	-0.002091211509156383+0.045961873788523164*I	0.02575775566880901+0.020554257355371353*I	0.02262619380619688-0.012521282440671739*I	0.0026150786742666883-0.0257039751353116*I	-0.012921052740143648-0.014120270748263615*I	-0.013105504690546483+0.006850159208684065*I	-0.0024741105766810903+0.017849452350371584*I	0.007124384704044168+0.011458713711322233*I	0.008088980979534154-0.004025823827063024*I	0.0020929762711188733-0.013905684644334115*I	-0.0038518032761885933-0.010232651342181721*I	-0.00479106494019538+0.0022957494809747324*I	-0.0015206121725103322+0.011703049256798218*I	0.001758123312058133+0.009770855361851762*I	0.0022452158482382423-0.0010505449860057385*I	0.0007384485875766302-0.010459969416183879*I	-0.000312123679115566-0.00985500419887221*I
0.03187997319392483-0.13827612785453455*I	0.14214469159902401-0.2279169105685482*I	0.4265709202881358-0.24335030872176902*I	0.11484317667606724-0.19229805987893747*I	-0.017533497131237735-0.10829152554111036*I	-0.05039587758686222-0.030895809014368013*I	-0.033273765472201636+0.013996714894848501*I	-0.0046753211167597205+0.023097568248937796*I	0.012233129490115168+0.010838169638633962*I	0.01228925067365737-0.003777247649350945*I	0.0030342001624145414-0.00913772820989073*I	-0.005058220184284871-0.005014853189212862*I	-0.006400241474649807+0.0017426259945857944*I	-0.002247962153005349+0.004718210964258289*I	0.00251209775926664+0.0026605622810868044*I	0.004011029279669832-0.0011272337831310425*I	0.0019141982757006648-0.0028117837331233216*I	-0.0012944637488353137-0.001428192129314455*I	-0.00285416363271996+0.0009727039316170589*I	-0.001832735851626296+0.001848045057926589*I	0.000559670592158593+0.0006339314950265681*I	0.0022452158482381495-0.0010505449860058562*I	0.0019369013074759195-0.0013230455493586676*I
-0.048304666077706566-0.07685768280289121*I	-0.027151547947086154-0.14483367031505667*I	0.11484317667606768-0.1922980598789371*I	0.43618897110398525-0.20680816394782178*I	0.1400534800898696-0.18195503678002392*I	-0.0013937922782754218-0.12427941295968535*I	-0.052979987194465006-0.05376011455395354*I	-0.046798391650895055+0.004280627178110706*I	-0.015012264249298982+0.03184160304025818*I	0.012652250978263165+0.027404416564054644*I	0.02015208322951626+0.005328169909699875*I	0.009739463378311383-0.014245261423988768*I	-0.00483207176060892-0.01814609457532594*I	-0.011012528419427148-0.007055525435649525*I	-0.0063259138528695925+0.007616801008190314*I	0.002333319763848363+0.013754463192297712*I	0.006568368807022913+0.007677225429736519*I	0.003851099583175834-0.004134829282480556*I	-0.001606587427951497-0.011283196328185675*I	-0.00405261635261963-0.008164219935207944*I	-0.001832735851626419+0.0018480450579263683*I	0.0017581233120579113+0.009770855361851499*I	0.0025573395273537506+0.008804459212866128*I
-0.05903152114101135-0.006557542460522338*I	-0.07560618100066348-0.04123883211328057*I	-0.017533497131237277-0.10829152554110977*I	0.14005348008986981-0.18195503678002353*I	0.4523286759569477-0.22279605136639682*I	0.13746937048226693-0.20481934231960952*I	-0.014918418456968672-0.13399550067642324*I	-0.06331693032700417-0.04501607976263334*I	-0.04637927016274701+0.02084687410353128*I	-0.00714943169344003+0.04094702059930904*I	0.01935751419416008+0.02229688334995673*I	0.02037823165319235-0.007803071476413025*I	0.005127176433534219-0.02304341285422398*I	-0.008910023460472996-0.015247504531393917*I	-0.011191306414845323+0.004038375475561322*I	-0.0037685743255164686+0.016421260221057866*I	0.004270221071323536+0.012431417642940569*I	0.006256245127906747-0.0021777787691345525*I	0.002652646863276236-0.01327175314930549*I	-0.0016065874279514853-0.01128319632818604*I	-0.002854163632720136+0.0009727039316166288*I	-0.0015206121725106537+0.011703049256797915*I	-0.00017877799541790872+0.011093900911209872*I
-0.027301514922957272+0.035618850689610466*I	-0.04941347032516309+0.02998460231342423*I	-0.05039587758686199-0.03089580901436739*I	-0.0013937922782753353-0.12427941295968495*I	0.13746937048226693-0.20481934231960933*I	0.4388040497782545-0.2325121390831349*I	0.1271324273497278-0.19607530752828925*I	-0.014499296968820637-0.11742925375100274*I	-0.05545409777114534-0.03591066220358246*I	-0.03967400694685024+0.015739340889433448*I	-0.00692328326976404+0.027815779213196237*I	0.014745227249382929+0.013498731919721608*I	0.016300279953328386-0.004904481432480994*I	0.004948398438116199-0.01194951194301322*I	-0.006352683933119712-0.006443045318526515*I	-0.009254405107369983+0.002715329926204049*I	-0.004080698004632427+0.006566256022186703*I	0.003071768351424207+0.003294493776115552*I	0.006256245127907088-0.0021777787691350825*I	0.0038510995831760797-0.004134829282481243*I	-0.0012944637488354006-0.0014281921293149468*I	-0.0047910649401957175+0.0022957494809745394*I	-0.004077951699864279+0.0028985900439314977*I
0.009618050815847887+0.03654214477394643*I	-0.0020912115091564387+0.045961873788523434*I	-0.033273765472201754+0.01399671489484881*I	-0.05297998719446528-0.053760114553953256*I	-0.014918418456968957-0.13399550067642316*I	0.12713242734972757-0.19607530752828922*I	0.4392231712664023-0.21594589215771412*I	0.13499525990558647-0.18696988996923825*I	-0.007794033752924168-0.12253678696510037*I	-0.055227949347469635-0.04904190358969507*I	-0.04428629389162764+0.0069411894591984175*I	-0.011001234969628144+0.03071436925712826*I	0.014566449253964907+0.02459263283093227*I	0.01885761948068177+0.0038999777803862767*I	0.006885299745591729-0.013272557492370628*I	-0.006664807612235427-0.01629804951739778*I	-0.010452857827269004-0.006421593940621063*I	-0.0040806980046317306+0.00656625602218606*I	0.004270221071324427+0.012431417642939637*I	0.006568368807023521+0.007677225429735776*I	0.0019141982757007812-0.0028117837331235987*I	-0.0038518032761888353-0.010232651342181605*I	-0.004612286944777717-0.008798151430235476*I
0.025210303413800546+0.010343023098913042*I	0.02575775566880876+0.02055425735537111*I	-0.004675321116760071+0.023097568248937595*I	-0.04679839165089549+0.004280627178110662*I	-0.06331693032700456-0.04501607976263322*I	-0.014499296968821008-0.11742925375100254*I	0.1349952599055863-0.1869698899692381*I	0.4459284344822988-0.22105342537181155*I	0.13522140832926186-0.20010113135535057*I	-0.012406320697701935-0.1313349383953352*I	-0.05930590104733405-0.04614331354576301*I	-0.04446507188704586+0.018035090370408992*I	-0.008443895442274795+0.039518828469995375*I	0.016503350561440523+0.02326958728157476*I	0.018545495801566246-0.005955026418485021*I	0.0056868470256929435-0.022409481359195703*I	-0.0066648076122344645-0.01629804951739835*I	-0.009254405107368528+0.0027153299262030793*I	-0.0037685743255150787+0.016421260221056964*I	0.002333319763849286+0.013754463192297329*I	0.004011029279670177-0.0011272337831308098*I	0.0020929762711188165-0.013905684644333532*I	0.00022614842367545097-0.01313124138611305*I
0.016139704852960783-0.015987887418575108*I	0.022626193806196793-0.01252128244067245*I	0.012233129490115038+0.010838169638633283*I	-0.015012264249299205+0.031841603040257814*I	-0.04637927016274733+0.020846874103531247*I	-0.05545409777114571-0.03591066220358221*I	-0.007794033752924524-0.12253678696510001*I	0.1352214083292616-0.20010113135535057*I	0.4413161475375206-0.22985157680204663*I	0.13114345662939708-0.19720254131141873*I	-0.012585098693120526-0.12024103748412472*I	-0.056748561519980936-0.037338854332895965*I	-0.0425281705795703+0.016712044821051424*I	-0.008756019121390244+0.02966382427112414*I	0.0153048978415419+0.014132663414749854*I	0.018545495801567374-0.005955026418485372*I	0.006885299745593533-0.013272557492371316*I	-0.006352683933117786-0.006443045318527214*I	-0.011191306414843725+0.004038375475561024*I	-0.006325913852868542+0.007616801008190678*I	0.00251209775926718+0.0026605622810877325*I	0.008088980979534338-0.004025823827061939*I	0.00670526321589646-0.005107533214097867*I
-0.0025841096076037622-0.022864305539585208*I	0.0026150786742670648-0.02570397513531248*I	0.012289250673657768-0.0037772476493518237*I	0.012652250978263436+0.02740441656405409*I	-0.0071494316934400115+0.040947020599308916*I	-0.039674006946850464+0.01573934088943373*I	-0.05522794934747004-0.04904190358969464*I	-0.012406320697702354-0.13133493839533494*I	0.1311434566293968-0.19720254131141846*I	0.441137369542102-0.21875767589083608*I	0.13370079615674998-0.1883980820985517*I	-0.010648197385645037-0.12156408303348235*I	-0.05706068519909642-0.0471938585317672*I	-0.04372662329946887+0.007575120954226692*I	-0.008756019121389038+0.0296638242711241*I	0.01650335056144253+0.023269587281574577*I	0.018857619480683988+0.003899977780386066*I	0.004948398438118138-0.01194951194301314*I	-0.00891002346047154-0.01524750453139329*I	-0.011012528419426156-0.0070555254356483*I	-0.0022479621530046745+0.004718210964259885*I	0.007124384704044608+0.011458713711323733*I	0.007862832555858776+0.009105417559051317*I
-0.013524626178693702-0.00971608771673726*I	-0.012921052740142769-0.01412027074826437*I	0.0030342001624155367-0.00913772820989145*I	0.020152083229517077+0.005328169909699447*I	0.01935751419416048+0.02229688334995664*I	-0.006923283269764087+0.02781577921319642*I	-0.04428629389162798+0.006941189459198659*I	-0.059305901047334464-0.046143313545762864*I	-0.012585098693120725-0.12024103748412468*I	0.13370079615675-0.1883980820985516*I	0.4430742708495774-0.22008072144019364*I	0.13338867247763458-0.19825308629742264*I	-0.011846650105543552-0.13070100690030678*I	-0.057060685199095136-0.04719385853176694*I	-0.0425281705795682+0.016712044821051743*I	-0.008443895442272493+0.03951882846999579*I	0.014566449253966949+0.024592632830932888*I	0.016300279953329937-0.004904481432479987*I	0.005127176433535374-0.023043412854222498*I	-0.004832071760607995-0.018146094575324085*I	-0.0064002414746489895+0.0017426259945877607*I	-0.002474110576680414+0.017849452350373243*I	0.00041912148814805925+0.016566246925421677*I
