0.4744340666463984-0.5179055862456302*I	-0.12792490047044586-0.3903099269278789*I	-0.21689583677751773+0.02631553346853556*I	0.011151445778783717+0.11329906292270447*I	0.07200335820098361-0.031744764448006904*I	-0.025753143109082555-0.03842540957570735*I	-0.03372510366807702+0.03431668062446867*I	0.026359733127866367+0.007390850785337473*I	0.01594301496473241-0.026265576614550444*I	-0.02421607394913275+0.009486684774383115*I	-0.006310588714480467+0.014000699429057892*I	0.02258401100538812-0.0172505370376832*I
-0.12792490047045507-0.39030992692788946*I	0.25753822986887165-0.4915900527771067*I	-0.11677345469166725-0.27701086400518027*I	-0.1448924785765477-0.00542923097946359*I	-0.014601697330327294+0.07487365334702112*I	0.038278254532875165+0.0025719161764961446*I	0.0006065900187674188-0.031034558790339298*I	-0.01778208870334128+0.008051104009931344*I	0.002143659178746017+0.016877535559713244*I	0.0096324262502637-0.012264877185514743*I	-0.001632062943733751-0.007763852263327528*I	-0.006310588714472957+0.014000699429038282*I
-0.21689583677752952+0.026315533468516*I	-0.11677345469167819-0.27701086400519304*I	0.3295415880698446-0.5233348172251027*I	-0.14252659780077265-0.31543627358086646*I	-0.1786175822446518+0.028887449645029012*I	0.011758035797526004+0.08226450413238076*I	0.05422126949761558-0.023693660438043912*I	-0.023609483930348937-0.02154787401596519*I	-0.024092677417811972+0.022051803438967045*I	0.024727670184136366-0.00037300147799335104*I	0.009632426250262643-0.012264877185531167*I	-0.02421607394912735+0.009486684774356408*I
0.011151445778775155+0.11329906292269676*I	-0.1448924785765559-0.005429230979468541*I	-0.1425265978007761-0.31543627358086523*I	0.295816484401758-0.48901813660061877*I	-0.11616686467289461-0.3080454227955391*I	-0.16267456727988444+0.0026218730304530813*I	-0.012458038151568332+0.09175118890672718*I	0.04791068078315297-0.009692961009025489*I	-0.0010254729249671531-0.038798411053670316*I	-0.02409267741783238+0.022051803438973117*I	0.002143659178724361+0.016877535559717577*I	0.015943014964724812-0.02626557661455331*I
0.07200335820096138-0.031744764447983506*I	-0.014601697330331315+0.07487365334702964*I	-0.17861758224464325+0.028887449645020914*I	-0.11616686467290406-0.30804542279553615*I	0.3117594993665082-0.5152837132151898*I	-0.14038293862200382-0.2985587380211806*I	-0.16898515599434788+0.016622572459480518*I	0.010125972853821857+0.07450065186901982*I	0.04791068078314116-0.009692961009025643*I	-0.023609483930371294-0.021547874015963017*I	-0.01778208870336148+0.008051104009945896*I	0.026359733127858262+0.007390850785354182*I
-0.025753143109120497-0.03842540957567289*I	0.03827825453286801+0.002571916176498129*I	0.011758035797544558+0.08226450413235464*I	-0.16267456727990223+0.0026218730304585908*I	-0.14038293862204393-0.2985587380211493*I	0.3054489106520145-0.5012830137861222*I	-0.1177989276166275-0.3158092750588558*I	-0.16898515599435937+0.01662257245949239*I	-0.012458038151576353+0.0917511889067224*I	0.054221269497623334-0.023693660438069877*I	0.0006065900187772477-0.031034558790352273*I	-0.033725103668074394+0.03431668062447679*I
-0.033725103668093906+0.03431668062447442*I	0.0006065900187638973-0.03103455879035477*I	0.05422126949762404-0.02369366043806792*I	-0.012458038151584042+0.09175118890673709*I	-0.16898515599438824+0.016622572459522568*I	-0.11779892761665553-0.31580927505882617*I	0.30544891065201074-0.5012830137861117*I	-0.14038293862203197-0.29855873802115496*I	-0.16267456727989515+0.002621873030454115*I	0.011758035797555744+0.08226450413234396*I	0.03827825453290046+0.0025719161764651277*I	-0.02575314310908544-0.03842540957570896*I
0.02635973312788578+0.0073908507853159555*I	-0.017782088703330923+0.008051104009912768*I	-0.02360948393035328-0.02154787401596936*I	0.047910680783150736-0.009692961009017675*I	0.010125972853819415+0.0745006518690356*I	-0.16898515599437475+0.01662257245951071*I	-0.1403829386220486-0.29855873802114546*I	0.3117594993664745-0.5152837132151686*I	-0.11616686467290943-0.3080454227955325*I	-0.1786175822446295+0.028887449645012275*I	-0.014601697330315633+0.07487365334700924*I	0.07200335820096931-0.03174476444800367*I
0.01594301496475231-0.02626557661455936*I	0.002143659178756918+0.01687753555971283*I	-0.024092677417812736+0.022051803438972062*I	-0.0010254729249606631-0.03879841105367296*I	0.047910680783148155-0.00969296100903072*I	-0.012458038151588968+0.09175118890672629*I	-0.16267456727991647+0.002621873030457633*I	-0.11616686467291915-0.3080454227955365*I	0.295816484401755-0.4890181366006229*I	-0.14252659780076604-0.31543627358086623*I	-0.1448924785765489-0.005429230979457356*I	0.011151445778775637+0.11329906292271019*I
-0.024216073949132833+0.009486684774395682*I	0.009632426250266168-0.012264877185491296*I	0.02472767018414579-0.0003730014779756985*I	-0.024092677417818842+0.02205180343896901*I	-0.02360948393037593-0.021547874015974383*I	0.05422126949759459-0.023693660438070308*I	0.011758035797530209+0.0822645041323451*I	-0.17861758224463586+0.02888744964500134*I	-0.1425265978007641-0.3154362735808766*I	0.32954158806984946-0.5233348172250969*I	-0.11677345469166744-0.2770108640051746*I	-0.21689583677751711+0.02631553346853366*I
