0.2528205825066582-0.7732248113212741*I	-0.44258735406460886-0.22412798405896278*I	-0.07044208930166503+0.1928926527515376*I	0.0691897162447243-0.01909136113478478*I	-0.055033019978884476-0.01529020230994428*I	0.0323829221868312+0.03465446285019522*I	-0.0075269602160824775-0.026984300766092796*I	-0.013048776677337323+0.009098868850850948*I	0.024537149969349054+0.009066160908141968*I	-0.02489159074636693-0.01739855268085793*I	0.01532413843283155+0.013066033436665986*I
-0.4425873540646182-0.22412798405897627*I	0.18237849320498195-0.5803321585697259*I	-0.3733976378198756-0.24321934519373634*I	-0.1254751092805299+0.17760245044160133*I	0.10157263843156031+0.01556310171541601*I	-0.06255998019496942-0.04227450307604044*I	0.019334145509509446+0.043753331701049426*I	0.01701018975329835-0.01791813985795468*I	-0.03794036742368645-0.008299683830014157*I	0.03986128840217692+0.022132194344814404*I	-0.024891590746368986-0.017398552680857785*I
-0.07044208930166854+0.19289265275151857*I	-0.3733976378198892-0.24321934519375135*I	0.12734547322610518-0.595622360879644*I	-0.34101471563304775-0.2085648823435254*I	-0.13300206949661758+0.15061814967548057*I	0.08852386175423532+0.024661970566233173*I	-0.038022830225611495-0.03320834216789921*I	-0.005557445236875583+0.026354779020193297*I	0.032334328186109984-0.004852106421287621*I	-0.03794036742368528-0.008299683830014915*I	0.024537149969347694+0.00906616090813793*I
0.0691897162447661-0.01909136113480439*I	-0.1254751092805262+0.17760245044157982*I	-0.34101471563307445-0.20856488234352155*I	0.11981851301001709-0.6226066616457336*I	-0.3540634923103594-0.19946601349271517*I	-0.1084649195272468+0.15968431058361404*I	0.06363227100786303+0.007263417885419468*I	-0.022698691792811962-0.020142308731194256*I	-0.005557445236888031+0.026354779020191683*I	0.01701018975329364-0.01791813985797062*I	-0.013048776677307777+0.009098868850839326*I
-0.05503301997886344-0.015290202309942602*I	0.10157263843157152+0.015563101715410463*I	-0.13300206949663806+0.15061814967550508*I	-0.3540634923103743-0.1994660134926897*I	0.14435566297942184-0.6135405007376316*I	-0.37895508305672404-0.21686456617356845*I	-0.09314078109442975+0.17275034402032108*I	0.06363227100786548+0.007263417885419177*I	-0.03802283022562862-0.033208342167895116*I	0.01933414550950112+0.043753331701045714*I	-0.007526960216046957-0.02698430076609054*I
0.03238292218680197+0.03465446285023158*I	-0.06255998019497228-0.042274503076026676*I	0.08852386175423899+0.024661970566236535*I	-0.10846491952724693+0.15968431058361326*I	-0.3789550830567275-0.21686456617356542*I	0.15967980141220436-0.6004744673009472*I	-0.3789550830567519-0.2168645661735672*I	-0.10846491952725479+0.15968431058359717*I	0.0885238617542421+0.024661970566238256*I	-0.06255998019496495-0.042274503076008614*I	0.03238292218682057+0.03465446285023227*I
-0.00752696021607252-0.02698430076606885*I	0.019334145509521894+0.043753331701038886*I	-0.03802283022559494-0.033208342167933974*I	0.06363227100786928+0.007263417885377016*I	-0.09314078109444335+0.17275034402031725*I	-0.3789550830567597-0.21686456617352978*I	0.14435566297938596-0.6135405007376251*I	-0.35406349231037026-0.19946601349273657*I	-0.1330020694966108+0.15061814967548035*I	0.10157263843157158+0.015563101715430946*I	-0.055033019978889486-0.015290202309920245*I
-0.013048776677299312+0.009098868850839548*I	0.017010189753320637-0.017918139857978965*I	-0.005557445236871905+0.02635477902018324*I	-0.02269869179280809-0.0201423087312258*I	0.06363227100788485+0.007263417885391879*I	-0.10846491952722448+0.15968431058363108*I	-0.3540634923103616-0.19946601349271373*I	0.11981851301001017-0.6226066616457617*I	-0.3410147156330718-0.20856488234352832*I	-0.12547510928052277+0.17760245044158823*I	0.06918971624476694-0.01909136113480059*I
0.0245371499693694+0.009066160908137721*I	-0.03794036742367446-0.008299683830014004*I	0.032334328186086614-0.004852106421277869*I	-0.00555744523689139+0.026354779020185237*I	-0.038022830225588417-0.03320834216791113*I	0.08852386175426763+0.024661970566259184*I	-0.13300206949661858+0.1506181496754943*I	-0.34101471563309393-0.20856488234356607*I	0.12734547322607725-0.5956223608796805*I	-0.3733976378198666-0.24321934519373523*I	-0.07044208930164642+0.19289265275155387*I
-0.024891590746363823-0.01739855268085888*I	0.0398612884021845+0.022132194344807732*I	-0.03794036742369833-0.008299683830017224*I	0.01701018975328017-0.017918139857961313*I	0.01933414550949944+0.04375333170104931*I	-0.06255998019497055-0.04227450307601166*I	0.10157263843155695+0.01556310171543518*I	-0.12547510928055838+0.17760245044156875*I	-0.3733976378198858-0.24321934519378174*I	0.18237849320499538-0.5803321585697157*I	-0.4425873540646318-0.2241279840589272*I
0.015324138432809331+0.013066033436648139*I	-0.024891590746367598-0.017398552680885082*I	0.024537149969366512+0.009066160908144716*I	-0.013048776677320628+0.009098868850857644*I	-0.007526960216069384-0.026984300766111226*I	0.03238292218683747+0.03465446285018159*I	-0.05503301997888066-0.015290202309942824*I	0.0691897162447408-0.019091361134771834*I	-0.07044208930164553+0.1928926527515435*I	-0.4425873540646074-0.22412798405897785*I	0.25282058250664785-0.773224811321284*I
