0.15076412183251878-0.8196724295563639*I	-0.47392996743403726-0.13493346429089276*I	-0.03351496961433034+0.18926092173960482*I	0.035671984680341884-0.0339347507570043*I	-0.032619641211322103+0.021582247476223632*I	0.025468445999093054+0.00159344042502204*I	-0.016026942048934335-0.008890483406945971*I	0.006392400303292408+0.013676517692016138*I	0.00158514683556608-0.01266202418394233*I	-0.00666367069887292+0.009247846318081425*I	0.008425414514907003-0.004176643956182108*I	-0.007284305833850351-0.0006274847865171331*I	0.004232835046918902+0.004254243303865204*I	-0.0005540868597835647-0.005982596097122993*I	-0.0024982377010325935+0.005758368564463673*I	0.0041291180384049634-0.003994026418813433*I	-0.004137903647730479+0.0014293176770142392*I	0.002774540942698832+0.001153919464627901*I	-0.0006777883895448423-0.0030757335630684462*I	-0.0013162887074629622+0.003924598007834588*I	0.0025383717368803104-0.0035863227593977065*I	-0.0026865503279038024+0.0022703489256516427*I	0.0018399445131960929-0.00045452223043187184*I	-0.0003940771829557745-0.0013387329477352497*I	-0.0010666572303184838+0.002665932112713557*I	0.001983978478542669-0.0031866516608724887*I	-0.0020501854592964563+0.002780928978791578*I	0.0012843408313599853-0.001604428381613311*I
-0.473929967433881-0.13493346429094272*I	0.11724915221817026-0.6304115078168839*I	-0.43825798275371647-0.1688682150479425*I	-0.06613461082550558+0.2108431692156839*I	0.06114043067942605-0.03234131033212014*I	-0.048646583260453964+0.012691764069306211*I	0.03186084630240123+0.015269958117032611*I	-0.014441795213265043-0.021552507590867936*I	-0.0002712703956023972+0.0229243640100829*I	0.010010561350563238-0.01683866814018783*I	-0.01394797653273067+0.008620361531605295*I	0.012658249561717027+0.00007759934766280764*I	-0.007838392693458705-0.006610080883642117*I	0.0017345973459871006+0.010012611868397381*I	0.0035750311785612975-0.009976622515923647*I	-0.0066361413487059425+0.007187686241568825*I	0.006903658981095701-0.0028401069540777268*I	-0.0048156920372659714-0.0016464158859289706*I	0.001458252235356625+0.005078517472645166*I	0.001860583347447627-0.006662056322437309*I	-0.004002839035202398+0.006194946933410845*I	0.0043783162502184225-0.004040844989909379*I	-0.0030806275108067613+0.0009316159778897976*I	0.0007732872829105275+0.002211409882341824*I	0.001589901295621483-0.004525384608681752*I	-0.0031168426896383177+0.005446861091434071*I	0.0032683193098305913-0.004791080042425922*I	-0.0020501854593069756+0.0027809289787491366*I
-0.03351496961426562+0.18926092173941628*I	-0.4382579827537405-0.16886821504801747*I	0.08462951100687081-0.6088292603405844*I	-0.41278953675452285-0.16727477462288862*I	-0.08216155287465357+0.20195268580889342*I	0.06753283098263213-0.018664792639967745*I	-0.04706143642467179+0.000029739885274947676*I	0.025197175603538527+0.02451780443511543*I	-0.006016380698483292-0.025729151546961832*I	-0.007555576229441202+0.02229687922355234*I	0.014243396397358582-0.012584424836301294*I	-0.014502063392648472+0.002637765434578957*I	0.0101600118607821+0.005835967912219483*I	-0.0037092746550910776-0.01060410730241071*I	-0.0024033063018990236+0.01144192954545857*I	0.006349572121272082-0.008822703051191073*I	-0.007313929738243374+0.0041119526784996864*I	0.005587370273677212+0.0010844910537015139*I	-0.0022773203002493993-0.005232738645358169*I	-0.0012282980925954257+0.007348866398138444*I	0.0037005278605458463-0.007116578553001982*I	-0.004396916218131616+0.004856213985698441*I	0.0033116590198870146-0.0013749128771252208*I	-0.0010966490323094649-0.0022550356830040885*I	-0.001276898176456601+0.004992338860979951*I	0.002874242126915458-0.00612981299029953*I	-0.0031168426895939296+0.005446861091439021*I	0.001983978478489412-0.0031866516609988923*I
0.03567198468034473-0.03393475075710305*I	-0.06613461082564674+0.21084316921570997*I	-0.4127895367546534-0.16727477462284943*I	0.06860256895786827-0.6177197437474485*I	-0.4063971364513291-0.15359825693086157*I	-0.08057640603902433+0.18929066162487684*I	0.060869160283864514-0.009416946321988095*I	-0.038636021909811975-0.004146904070811061*I	0.01791286976962933+0.023890319648674566*I	-0.0017835456515699999-0.02147490824313241*I	-0.008109663089302593+0.01631428312655342*I	0.011745158696319306-0.006826056271772796*I	-0.010372945354008735-0.0013562609842845128*I	0.006022108213187895+0.007265285589297479*I	-0.0009347337124264233-0.009450187837700052*I	-0.0030810946913704743+0.008366195982404158*I	0.005033283413848346-0.004898105043391717*I	-0.004775558001313019+0.0005256299190996978*I	0.002900819945912705+0.0033548399794030544*I	-0.00043737578710966493-0.005687260875802964*I	-0.0016223752755888643+0.00601013345035847*I	0.002633870630300123-0.004450646440244839*I	-0.0024129377396471677+0.0016695623248890697*I	0.0012614735605435258+0.001406016101625269*I	0.0001876917990454698-0.0038594640646300153*I	-0.0012768981765078112+0.004992338861035083*I	0.0015899012955890683-0.0045253846087176565*I	-0.0010666572301351934+0.0026659321126800226*I
-0.03261964121134845+0.021582247476108665*I	0.06114043067939784-0.03234131033205726*I	-0.08216155287460421+0.2019526858088869*I	-0.4063971364512683-0.1535982569309677*I	0.07018771579353063-0.6303817679316103*I	-0.41306080715020344-0.14435041061283196*I	-0.07215099152409893+0.18511401766867902*I	0.05358485445002826-0.010044431108512643*I	-0.03440318686294773+0.00010733923311172835*I	0.017358782909768472+0.017907723551635304*I	-0.004281783352630837-0.01571653967866539*I	-0.003980545050787888+0.012320256707738602*I	0.0076072550487120095-0.005396738594665179*I	-0.007598404411391207-0.00020234151958767722*I	0.005344319823537983+0.004189552026226002*I	-0.0022510224198333682-0.00552558982987442*I	-0.0005427229544365368+0.00477987322305102*I	0.002346733085988719-0.002627756117668097*I	-0.0029356134880726336+0.00007110768870027448*I	0.0025067427629224585+0.002016107031651207*I	-0.001504033017323049-0.003021328763202098*I	0.00036160320311659413+0.0028234817894240856*I	0.0005836851709616045-0.0016697174614211793*I	-0.0011285969082992474+0.00006513394322385944*I	0.0012614735605821002+0.0014060161015401016*I	-0.0010966490323591888-0.0022550356831128717*I	0.0007732872828737438+0.0022114098822094666*I	-0.00039407718289836925-0.001338732947752344*I
0.025468445998989696+0.0015934404250247845*I	-0.048646583260312515+0.012691764069317107*I	0.06753283098274437-0.018664792639991906*I	-0.08057640603903843+0.18929066162481847*I	-0.4130608071501664-0.14435041061286433*I	0.07861313030844311-0.634558411887579*I	-0.42034511298401595-0.14497789539935413*I	-0.06791815647713842+0.18936826097249088*I	0.05303076759012399-0.016027027205414872*I	-0.03690142456414672+0.005865707797591751*I	0.021487900948277315+0.013913697132729838*I	-0.008419687000263104-0.014287222001433597*I	-0.0012060041082096185+0.013474176172493498*I	0.006929466659048778-0.008472472157787932*I	-0.008914693118798838+0.003722256488248348*I	0.007882691560599916+0.0006032292668321928*I	-0.004937572747677972-0.0032552409042574436*I	0.0012972215587306211+0.00432535099252383*I	0.0019526559030509359-0.0039664890654747525*I	-0.004002270718438119+0.002737039801347923*I	0.004490721241476344-0.0011705446293786674*I	-0.0035542184766404316-0.00024039978439709933*I	0.0016459440343330287+0.0012190534079346016*I	0.0005836851709603976-0.0016697174615378095*I	-0.0024129377396366154+0.0016695623246924612*I	0.0033116590199247066-0.0013749128771916226*I	-0.003080627510839973+0.0009316159778519372*I	0.0018399445130135052-0.00045452223047024733*I
-0.01602694204893825-0.008890483406650392*I	0.03186084630248474+0.01526995811708031*I	-0.04706143642481827+0.000029739885266720045*I	0.06086916028372915-0.00941694632199076*I	-0.07215099152402123+0.18511401766867286*I	-0.4203451129839811-0.14497789539927655*I	0.08284596535535406-0.6303041685837939*I	-0.4208991998437865-0.15096049149642554*I	-0.07041639417824763+0.1951266295371594*I	0.0571598856285982-0.020021053624182085*I	-0.04103932821165635+0.007295025474672557*I	0.02426244189102772+0.01506761659737157*I	-0.009097475389816725-0.017362955564628094*I	-0.0025222928154315315+0.01739877418033498*I	0.00946783839626025-0.012058794917143121*I	-0.011601243446666782+0.005992605413766718*I	0.0097226360736464+0.00014870703626202754*I	-0.0053316499306279175-0.0045939738519575005*I	0.00023056432851208027+0.006991283105364944*I	0.003936634381615836-0.007153140726332549*I	-0.00605245617778378+0.005517968780029031*I	0.005775062072729132-0.002774973010930378*I	-0.003554218476676892-0.00024039978426699474*I	0.0003616032030871536+0.0028234817894661193*I	0.0026338706303332855-0.00445064644034067*I	-0.004396916218244614+0.004856213985659824*I	0.0043783162501199605-0.004040844989824671*I	-0.002686550327848603+0.0022703489257747973*I
0.0063924003033463605+0.013676517692089189*I	-0.014441795213340033-0.02155250759082509*I	0.025197175603431144+0.024517804435064114*I	-0.03863602190981435-0.004146904070858958*I	0.05358485445015339-0.010044431108458185*I	-0.0679181564770881+0.1893682609726006*I	-0.42089919984387614-0.15096049149644175*I	0.08034772765425875-0.6245458000194348*I	-0.41677008180534625-0.15495451791503026*I	-0.07455429782591827+0.19655594721433758*I	0.059934426571385216-0.018867134159767627*I	-0.0417171166012011+0.004219291911487115*I	0.022946153183499615+0.01899221460528504*I	-0.006559103652754204-0.020949278323893532*I	-0.005208843143307871+0.019669123105975923*I	0.01130778290915105-0.012513317147770386*I	-0.011995320629699215+0.004653872466040354*I	0.008655978843420738+0.002814639149059381*I	-0.0033476714520804893-0.007780625512901481*I	-0.0018196211309000994+0.009772212084037528*I	0.005220975212832152-0.008757569108084387*I	-0.006052456177741964+0.00551796878004743*I	0.004490721241523766-0.0011705446292507846*I	-0.0015040330172643454-0.00302132876314676*I	-0.0016223752755589568+0.0060101334501923434*I	0.003700527860471721-0.00711657855319428*I	-0.004002839035181623+0.006194946933446401*I	0.0025383717370756655-0.0035863227592756296*I
0.0015851468356043246-0.012662024183972546*I	-0.00027127039558809467+0.022924364010110044*I	-0.006016380698481012-0.025729151546944298*I	0.01791286976959068+0.023890319648735666*I	-0.03440318686285484+0.00010733923306395905*I	0.0530307675902693-0.01602702720549908*I	-0.07041639417828036+0.19512662953706555*I	-0.41677008180537756-0.15495451791524525*I	0.07620982400657894-0.6231164823421429*I	-0.41399554086272033-0.15380059845051772*I	-0.075232086215417+0.19348021365104298*I	0.05861813786389305-0.014942536151722157*I	-0.03917874486424701+0.0006329691522043959*I	0.02025960285579385+0.021262563530942014*I	-0.0047191591396123205-0.021403800554428712*I	-0.005602920326307831+0.0183303901580696*I	0.010241125678985217-0.009847385035001288*I	-0.010011342151041828+0.001467220805148049*I	0.006605793384105862+0.005595568127750501*I	-0.0020633306208336076-0.00938505389455028*I	-0.0018196211309383537+0.009772212083983062*I	0.0039366343815802896-0.007153140726379589*I	-0.004002270718337731+0.0027370398013630477*I	0.002506742762903983+0.002016107031500013*I	-0.0004373757871002765-0.0056872608759760265*I	-0.0012282980925435096+0.007348866398101777*I	0.00186058334741252-0.006662056322479231*I	-0.0013162887072988515+0.003924598007846814*I
-0.006663670698904087+0.00924784631815296*I	0.010010561350569363-0.016838668140144314*I	-0.0075555762294831005+0.02229687922366537*I	-0.0017835456516064024-0.02147490824306431*I	0.01735878290980448+0.017907723551504922*I	-0.03690142456401439+0.005865707797463566*I	0.057159885628743315-0.02002105362428289*I	-0.07455429782588166+0.1965559472142506*I	-0.41399554086273366-0.15380059845051694*I	0.07553203561706222-0.6261922159052642*I	-0.41531182957008395-0.1498760004426127*I	-0.07269371447844444+0.18989389089168324*I	0.0559315875360914-0.012672187226162398*I	-0.03733880035095039+0.00017844692170878023*I	0.019865525672874335+0.019923830583031803*I	-0.005785816369995211-0.018737868441901905*I	-0.0036189418477195756+0.015143738497208487*I	0.008190940219764905-0.007066456056136889*I	-0.008727001319725085-0.00013720757641793923*I	0.006605793384098022+0.005595568127756159*I	-0.0033476714521290286-0.007780625512914581*I	0.00023056432846781468+0.006991283105309377*I	0.0019526559029940814-0.0039664890654922584*I	-0.0029356134881516867+0.00007110768857346162*I	0.002900819945973976+0.003354839979340451*I	-0.0022773203002453657-0.005232738645357309*I	0.0014582522352393225+0.0050785174725464*I	-0.0006777883895568763-0.0030757335630623092*I
