0.3843615076848605-0.6684488248458091*I	-0.3266724587668817-0.3365066717124441*I	-0.1658636939000995+0.14535754846657653*I	0.10202421824904856+0.052832235110526204*I	-0.021358447458525387-0.06681594841405189*I	-0.034572006558930564+0.028322302202490227*I	0.045328018713039264+0.018123568759336406*I	-0.01969023044888607-0.03206575633933417*I	-0.014503637920824139+0.012871253793597666*I	0.030480136671402924+0.013343508211068666*I	-0.01957070071496575-0.02047647831808974*I	-0.005861528107852787+0.005412184644645036*I	0.024094256792297986+0.013126382271762438*I	-0.02092190771424357-0.015332099268953236*I
-0.326672458766957-0.3365066717124929*I	0.21849781378464472-0.5230912763793246*I	-0.22464824051790933-0.28367443660195274*I	-0.18722214135862925+0.07854160005257835*I	0.06745221169012688+0.08115453731306885*I	0.0239695712545189-0.048692379654698414*I	-0.05426223700780236-0.0037434541368576435*I	0.030824380792208284+0.030994822552916967*I	0.010789906222490372-0.01872224812822864*I	-0.03407433863577025-0.007605224524407539*I	0.024618608563607425+0.018755692855781297*I	0.004523556077366146-0.007350096046294739*I	-0.02678343582210152-0.00991991462434566*I	0.02409425679228988+0.013126382271679976*I
-0.1658636939002045+0.14535754846652765*I	-0.2246482405179793-0.2836744366020092*I	0.19713936632613702-0.5899072247933523*I	-0.2592202470767765-0.25535213439942883*I	-0.14189412264553347+0.09666516881189897*I	0.04776198124129253+0.04908878097369252*I	0.009465933333709986-0.035821125861111774*I	-0.023782100336436254+0.009600054074277761*I	0.011253680077245864+0.010518344234961174*I	0.00492837811470731-0.013310063483519041*I	-0.009980081843441568+0.005521157747338121*I	0.003696700849305537+0.0034235935868075443*I	0.004523556077309199-0.007350096046322974*I	-0.005861528107865027+0.005412184644608256*I
0.10202421824896712+0.052832235110593095*I	-0.18722214135871557+0.07854160005259903*I	-0.2592202470767649-0.25535213439944254*I	0.24246738503934812-0.5717836560340523*I	-0.27891047752558834-0.28741789073887203*I	-0.1563977605663775+0.10953642260543991*I	0.07824211791261548+0.062432289184843115*I	-0.010104767381309054-0.0562976041790465*I	-0.029643628444212186+0.015012238718960423*I	0.035347936869661534+0.02364472650661048*I	-0.01599352959954503-0.02864216275256981*I	-0.00998008184352446+0.005521157747343179*I	0.024618608563491295+0.018755692855822792*I	-0.019570700715023093-0.020476478318005642*I
-0.02135844745860649-0.0668159484138926*I	0.06745221169004167+0.0811545373131688*I	-0.14189412264552773+0.0966651688119115*I	-0.2789104775255278-0.2874178907388637*I	0.22796374711846973-0.5589124022405128*I	-0.2484303408543222-0.2740743825277139*I	-0.1759684612814444+0.08905994428753677*I	0.07238058980474904+0.06784447382955636*I	0.013989489411069849-0.04317122190737427*I	-0.05056553615841164-0.0003198605500998597*I	0.035347936869615015+0.023644726506594216*I	0.00492837811466236-0.013310063483531996*I	-0.0340743386358654-0.00760522452435583*I	0.030480136671298008+0.01334350821112737*I
-0.0345720065589441+0.028322302202548832*I	0.023969571254510047-0.04869237965466211*I	0.04776198124123439+0.04908878097370001*I	-0.1563977605663961+0.1095364226054662*I	-0.248430340854237-0.27407438252768196*I	0.20839304640344775-0.5793888805584001*I	-0.2542918689621797-0.26866219788301*I	-0.1518742044891171+0.10218632655921744*I	0.05145868209053222+0.05251237456060017*I	0.013989489411023182-0.04317122190732692*I	-0.029643628444245673+0.015012238718881854*I	0.011253680077274978+0.010518344234885783*I	0.010789906222481882-0.018722248128219043*I	-0.014503637920887769+0.012871253793580395*I
0.04532801871312009+0.018123568759228603*I	-0.05426223700772448-0.0037434541369015806*I	0.009465933333721886-0.03582112586106319*I	0.0782421179126539+0.062432289184903955*I	-0.17596846128130933+0.08905994428758379*I	-0.25429186896207795-0.26866219788298845*I	0.2324873031957289-0.5662624982868144*I	-0.27521377667638774-0.28399429715208213*I	-0.1518742044890634+0.10218632655926668*I	0.07238058980479956+0.06784447382958814*I	-0.010104767381254764-0.05629760417907215*I	-0.023782100336370078+0.009600054074260372*I	0.03082438079226324+0.03099482255287289*I	-0.019690230448864365-0.03206575633942499*I
-0.019690230448864532-0.032065756339416135*I	0.030824380792275563+0.03099482255291333*I	-0.02378210033629337+0.009600054074346607*I	-0.010104767381141189-0.056297604178998706*I	0.0723805898048493+0.06784447382957079*I	-0.15187420448908473+0.10218632655920226*I	-0.27521377667639524-0.2839942971520857*I	0.23248730319573752-0.5662624982868181*I	-0.2542918689620953-0.2686621978830834*I	-0.17596846128131327+0.0890599442875202*I	0.07824211791270996+0.0624322891849608*I	0.0094659333337688-0.03582112586100745*I	-0.054262237007740355-0.003743454136909352*I	0.04532801871309067+0.018123568759218972*I
-0.014503637920909362+0.012871253793711013*I	0.010789906222501644-0.018722248128152597*I	0.01125368007730442+0.010518344234910488*I	-0.029643628444218972+0.015012238718888238*I	0.013989489411066702-0.04317122190741207*I	0.051458682090548755+0.052512374560551425*I	-0.1518742044890956+0.1021863265592764*I	-0.25429186896212064-0.2686621978830046*I	0.20839304640343287-0.5793888805584542*I	-0.2484303408543248-0.27407438252769234*I	-0.15639776056640348+0.10953642260550112*I	0.04776198124130794+0.04908878097375224*I	0.02396957125456678-0.04869237965463569*I	-0.034572006558917234+0.028322302202524963*I
0.030480136671379388+0.013343508211261845*I	-0.03407433863580911-0.0076052245242834715*I	0.00492837811460092-0.013310063483607262*I	0.03534793686950821+0.02364472650650118*I	-0.05056553615845283-0.0003198605500909224*I	0.013989489411090843-0.04317122190729769*I	0.07238058980482365+0.0678444738296109*I	-0.1759684612813036+0.08905994428758501*I	-0.2484303408542609-0.2740743825276469*I	0.22796374711833-0.5589124022405099*I	-0.2789104775256932-0.2874178907389442*I	-0.141894122645508+0.096665168811851*I	0.06745221169015725+0.08115453731318212*I	-0.021358447458551533-0.0668159484138624*I
