0.40108402120759323-0.03304845528797197*I	0.1847554930684636-0.057994188169523245*I	0.07860762507190966-0.06915050459837065*I	0.013925109856409355-0.06481034051150028*I	-0.0232081248200703-0.04761606911269399*I	-0.03546784271155509-0.023573884602495623*I	-0.027704327094759923-0.00006510911197377513*I	-0.009280226675388158+0.016480247835586683*I	0.008658789821771666+0.022489317714537882*I	0.01755964733097672+0.01813121235905858*I	0.014737160046360965+0.006933650672108574*I	0.0038150397799367277-0.00568831332745933*I	-0.00783848921069117-0.01445319842466335*I	-0.013312944431838659-0.01607562223950783*I	-0.009824943410409959-0.010334803539435743*I
0.18475549306846356-0.05799418816952324*I	0.4796916462795028-0.1021989598863426*I	0.1986806029248729-0.12280452868102353*I	0.05539950025183942-0.11676657371106462*I	-0.021542732855145654-0.08838422511399588*I	-0.05091245191483013-0.047681178224667754*I	-0.04474806938694315-0.007093636766908928*I	-0.019045537272988175+0.022424208602564114*I	0.008279420655588633+0.03461146019464527*I	0.023395949868132676+0.02942296838664646*I	0.02137468711091348+0.012442899031599255*I	0.006898670835669807-0.0075195477525547665*I	-0.009497904651901926-0.021763935566967152*I	-0.017663432621101132-0.024788001964099093*I	-0.013312944431838657-0.016075622239507825*I
0.0786076250719097-0.06915050459837063*I	0.19868060292487297-0.12280452868102353*I	0.45648352145943294-0.14981502899903662*I	0.1632127602133181-0.14637841328351917*I	0.027695173157079672-0.11683168282303838*I	-0.030822959530533628-0.07190397727840918*I	-0.04225366209305828-0.02519186051012982*I	-0.027188422055966235+0.011037575592149695*I	-0.004308377226627058+0.02935785927467274*I	0.012094460435525473+0.02892314686718598*I	0.015557460657441574+0.014969769961983143*I	0.008061742679074852-0.0036327232079085506*I	-0.002926272574740152-0.017854351291990495*I	-0.009497904651901931-0.02176393556696715*I	-0.007838489210691173-0.01445319842466334*I
0.013925109856409441-0.06481034051150024*I	0.05539950025183955-0.11676657371106455*I	0.16321276021331815-0.14637841328351914*I	0.42877919436467316-0.14988013811101025*I	0.1539325335379302-0.12989816544793237*I	0.036353962978851705-0.09434236510850037*I	-0.013263312199556525-0.05377276491935048*I	-0.027516502046696985-0.018258209838021178*I	-0.023373382276029253+0.005349262264690418*I	-0.012146866437318061+0.014904660850009424*I	-0.0012184839963131026+0.012847524627678186*I	0.005732517247031637+0.004634966422547427*I	0.008061742679074849-0.003632723207908529*I	0.006898670835669798-0.007519547752554735*I	0.0038150397799367203-0.005688313327459307*I
-0.023208124820070168-0.047616069112693955*I	-0.02154273285514546-0.08838422511399582*I	0.027695173157079863-0.1168316828230383*I	0.15393253353793027-0.1298981654479323*I	0.4374379841864451-0.12739082039647226*I	0.17149218086890736-0.11176695308887369*I	0.05109112302521309-0.0874087144363917*I	-0.009448272419619411-0.05946107824680973*I	-0.03535499125738784-0.032711408262684455*I	-0.03668632670786772-0.010726359974817365*I	-0.021971809847727924+0.004569857310573702*I	-0.0012184839963130874+0.012847524627678176*I	0.015557460657441569+0.014969769961983145*I	0.021374687110913473+0.012442899031599272*I	0.014737160046360949+0.006933650672108586*I
-0.035467842711554905-0.02357388460249559*I	-0.05091245191482987-0.04768117822466767*I	-0.030822959530533333-0.07190397727840905*I	0.0363539629788519-0.0943423651085003*I	0.17149218086890738-0.11176695308887362*I	0.4521751442328065-0.12045716972436359*I	0.17530722064884452-0.11745526641633289*I	0.0432526338145223-0.10186191286105498*I	-0.022761216851457777-0.07553670048631753*I	-0.04517993466779763-0.0430462118021202*I	-0.036686326707867645-0.010726359974817419*I	-0.01214686643731798+0.014904660850009351*I	0.012094460435525523+0.028923146867185903*I	0.023395949868132704+0.029422968386646414*I	0.017559647330976726+0.01813121235905854*I
-0.027704327094759732-0.00006510911197375101*I	-0.04474806938694282-0.00709363676690888*I	-0.0422536620930579-0.02519186051012975*I	-0.013263312199556222-0.05377276491935042*I	0.05109112302521328-0.0874087144363916*I	0.17530722064884455-0.11745526641633283*I	0.4443366550221156-0.13491036814902685*I	0.16199427621700613-0.13353088865584065*I	0.0334276904041126-0.11219671640049077*I	-0.022761216851457662-0.07553670048631765*I	-0.035354991257387655-0.03271140826268464*I	-0.02337338227602904+0.005349262264690185*I	-0.004308377226626877+0.029357859274672486*I	0.008279420655588746+0.034611460194645075*I	0.00865878982177172+0.022489317714537757*I
-0.009280226675387995+0.016480247835586687*I	-0.01904553727298788+0.022424208602564135*I	-0.02718842205596589+0.011037575592149726*I	-0.02751650204669667-0.01825820983802113*I	-0.009448272419619182-0.05946107824680968*I	0.043252633814522455-0.10186191286105492*I	0.1619942762170063-0.1335308886558407*I	0.4345117116117061-0.14524517168846274*I	0.16199427621700635-0.13353088865584087*I	0.04325263381452256-0.10186191286105527*I	-0.009448272419619062-0.059461078246810156*I	-0.027516502046696582-0.018258209838021663*I	-0.02718842205596585+0.011037575592149202*I	-0.01904553727298789+0.022424208602563726*I	-0.009280226675388008+0.016480247835586458*I
0.008658789821771814+0.022489317714537858*I	0.008279420655588883+0.034611460194645255*I	-0.004308377226626765+0.02935785927467275*I	-0.023373382276029003+0.005349262264690469*I	-0.03535499125738768-0.03271140826268437*I	-0.022761216851457718-0.07553670048631742*I	0.033427690404112594-0.11219671640049066*I	0.16199427621700635-0.13353088865584078*I	0.4443366550221161-0.13491036814902718*I	0.1753072206488449-0.11745526641633344*I	0.051091123025213625-0.08740871443639242*I	-0.013263312199555902-0.05377276491935132*I	-0.04225366209305763-0.025191860510130643*I	-0.04474806938694265-0.0070936367669095935*I	-0.02770432709475964-0.00006510911197414983*I
0.01755964733097683+0.018131212359058534*I	0.023395949868132846+0.029422968386646396*I	0.012094460435525653+0.02892314686718594*I	-0.012146866437317936+0.014904660850009445*I	-0.036686326707867686-0.010726359974817282*I	-0.04517993466779769-0.043046211802120066*I	-0.022761216851457784-0.07553670048631748*I	0.04325263381452243-0.10186191286105511*I	0.17530722064884485-0.11745526641633329*I	0.45217514423280714-0.12045716972436432*I	0.17149218086890805-0.11176695308887465*I	0.036353962978852586-0.09434236510850151*I	-0.03082295953053269-0.0719039772784103*I	-0.05091245191482939-0.04768117822466869*I	-0.03546784271155464-0.02357388460249616*I
