0.4862827467397338-0.15528846260498252*I	0.1798290360322173-0.2155270361006779*I	-0.01649348856046683-0.15869429288366313*I	-0.0897971648665745-0.04568570021546151*I	-0.059740267213450056+0.03723352823828849*I	0.005562057688798819+0.0481017345981969*I	0.039372685657993796+0.010673795014924214*I	0.023697001424270656-0.022441238576420924*I	-0.010742315287229109-0.021788090221356637*I	-0.024984466123336154+0.0006965354055144871*I	-0.009803661474003914+0.015664111607114922*I	0.012544856323090256+0.009954162203601059*I	0.017167785483189875-0.004724632970484837*I	0.002323372033422031-0.010426052142166162*I	-0.012833022609891826-0.0033774752559731676*I	-0.011702801837310648+0.005503312615018337*I	0.0024013136678263957+0.006010392983941209*I	0.012329046929931252-0.00026585282825663116*I	0.007342157837410703-0.004499797378246249*I	-0.00567370330286055-0.002401290671222434*I	-0.011324569462977198+0.00183091633116935*I	-0.0035468894539543417+0.00248532321327938*I	0.008080706001116222-0.000246492432323717*I	0.009917375244098277-0.001732751617700705*I
0.1798290360322174-0.21552703610067755*I	0.4697892581792667-0.3139827554886451*I	0.09003187116564258-0.2612127363161386*I	-0.07623375577391742-0.12146076464537373*I	-0.08423510717777617+0.002416034382736253*I	-0.020367581555456548+0.04790732325321321*I	0.02925905911306951+0.025660496021776114*I	0.02863037037076489-0.011114295206432694*I	-0.0012874646990652483-0.021744703170906973*I	-0.02054597676123271-0.006123978614242327*I	-0.012439609800245442+0.010650697609114926*I	0.0073641240091866155+0.010939478636629507*I	0.014868228356513037-0.00047188993856564206*I	0.004334762873298593-0.008102108226458429*I	-0.009379429803888529-0.004922739527148076*I	-0.010431708942065845+0.0026329177279679596*I	0.0006262450926199567+0.0052374597867616435*I	0.009743471505236625+0.0015105956056947335*I	0.006655343627070681-0.0026671434994795405*I	-0.003982411625566067-0.0026688810470775265*I	-0.009220592756814269+0.00008403254205641395*I	-0.0032438634618604497+0.0015844238988453796*I	0.00637048579014423+0.0007525715955786873*I	0.008080706001116328-0.0002464924323236222*I
-0.01649348856046693-0.15869429288366266*I	0.09003187116564251-0.26121273631613806*I	0.4100489909658159-0.27674922725035495*I	0.09559392885444037-0.2131110017179398*I	-0.03686107011592441-0.11078696963044803*I	-0.060538105753505655-0.020025204193684004*I	-0.03110989684268523+0.026119233031856308*I	0.004274592989734016+0.0263570314272896*I	0.018826708896761645+0.004549816400680837*I	0.011257391624025736-0.011790540967307356*I	-0.003378191278041841-0.010848611584728515*I	-0.010116237766822078+0.00022464546694748335*I	-0.005468898600703899+0.007562003380655154*I	0.0031654265192030697+0.00503142267645175*I	0.006736076541124649-0.002091715242517771*I	0.002949617126041567-0.005188592355404942*I	-0.0030895511046563733-0.0018668796502785345*I	-0.00504745821024113+0.002836169115538594*I	-0.0015810979577401056+0.003341511936863005*I	0.0031084541731175117-0.00018182028620138796*I	0.004098294375551421-0.002915373479402135*I	0.000696782487284892-0.0016487190756445968*I	-0.0032438634618600364+0.0015844238988454902*I	-0.00354688945395395+0.002485323213279516*I
-0.08979716486657453-0.04568570021546056*I	-0.07623375577391744-0.1214607646453726*I	0.09559392885444035-0.2131110017179391*I	0.44942167662380866-0.2660754322354289*I	0.11929093027871077-0.23555224029435953*I	-0.04760338540315267-0.13257505985180468*I	-0.0855225718768404-0.01932866878817064*I	-0.040913558316687804+0.041783344638969384*I	0.01681944931282527+0.036311193630888645*I	0.03599449437995236-0.0001748165698057793*I	0.01358076365744883-0.0222165931094751*I	-0.016211213887932438-0.01422608684070322*I	-0.02181903960413189+0.00572795808196434*I	-0.0030675849328776514+0.013572396364595151*I	0.015494473449133161+0.004765569848194348*I	0.01407823437853389-0.006591512620764483*I	-0.0027240861768197933-0.007589883026627902*I	-0.014414120567633191-0.000035963319110095866*I	-0.008594347664194132+0.005321492328816754*I	0.0064996080433776995+0.0030950195045382*I	0.013025829417216972-0.0019145719039026482*I	0.004098294375552006-0.0029153734794021406*I	-0.009220592756813237+0.00008403254205629077*I	-0.011324569462976367+0.0018309163311692144*I
-0.05974026721345018+0.037233528238289224*I	-0.08423510717777624+0.0024160343827372595*I	-0.0368610701159243-0.11078696963044732*I	0.11929093027871093-0.23555224029435928*I	0.43867936133658075-0.28786352245678576*I	0.09430646415537694-0.2348557048888462*I	-0.057407046877154165-0.11691094824469174*I	-0.07297771555374837-0.009374506584571764*I	-0.02374577283349701+0.03705871166848279*I	0.019142821346247795+0.025885141488721217*I	0.02316147177006097-0.0035522918257799825*I	0.001877961820138374-0.01671328049445787*I	-0.01380990022010655-0.008215693856763172*I	-0.009489992674201921+0.005462105253706673*I	0.0042745729045316145+0.009072598986348098*I	0.009820770146272003+0.0023642791769712154*I	0.0027536649155574426-0.004760596289595919*I	-0.006270975630772372-0.005104559813349399*I	-0.006333414566515145-0.00028245575143451436*I	0.001323027579905257+0.0035887407111158186*I	0.006499608043377982+0.0030950195045384324*I	0.0031084541731185218-0.0001818202862015684*I	-0.003982411625564513-0.002668881047078249*I	-0.005673703302859346-0.0024012906712231213*I
0.005562057688798544+0.04810173459819727*I	-0.020367581555456846+0.04790732325321361*I	-0.06053810575350557-0.02002520419368368*I	-0.04760338540315205-0.13257505985180446*I	0.09430646415537763-0.23485570488884608*I	0.4288756998625803-0.27219941084967236*I	0.10685132047847-0.2249015426852471*I	-0.04023926139396278-0.12163558121517803*I	-0.07065434352032599-0.019800558726738537*I	-0.036578795443389045+0.03368123641250953*I	0.007440019508936647+0.03138845410373953*I	0.02556278543788643+0.002458101158160997*I	0.014207008750068188-0.01697913332271493*I	-0.006467742382697259-0.01271549123500997*I	-0.015163695977062895+0.003060814582483579*I	-0.0070499965584443795+0.010903515317516627*I	0.006273880692320099+0.004849602390249727*I	0.010834370916676111-0.005007088721920226*I	0.0036463996133272026-0.006837311431050099*I	-0.006333414566515223-0.0002824557514339272*I	-0.008594347664193817+0.005321492328817305*I	-0.0015810979577389921+0.003341511936862698*I	0.006655343627072301-0.0026671434994807054*I	0.007342157837411921-0.004499797378247324*I
0.039372685657993366+0.010673795014924225*I	0.02925905911306906+0.025660496021776127*I	-0.031109896842685145+0.026119233031856415*I	-0.08552257187683958-0.019328668788170432*I	-0.05740704687715299-0.11691094824469142*I	0.10685132047847076-0.22490154268524698*I	0.44604348534577193-0.2769240438201589*I	0.10917469251189234-0.2353275948274137*I	-0.05307228400385523-0.12501305647115046*I	-0.08235714535763751-0.014297246111719158*I	-0.0341774817755636+0.03969162939645161*I	0.01976906643886687+0.03112260127548339*I	0.03290494327529625-0.0020416962200850938*I	0.008533305447207535-0.019380423993937478*I	-0.017792311845673085-0.010884574903841053*I	-0.01871058543101452+0.0055461377957622335*I	0.001030709442674764+0.010657022885192173*I	0.016191255936420075+0.003116850772548702*I	0.010834370916676002-0.005007088721919917*I	-0.006270975630772372-0.005104559813348665*I	-0.014414120567632758-0.00003596331910947849*I	-0.005047458210240164+0.0028361691155384537*I	0.009743471505237796+0.0015105956056938625*I	0.012329046929932051-0.00026585282825746117*I
0.023697001424270243-0.022441238576420934*I	0.028630370370764498-0.011114295206432645*I	0.004274592989734227+0.026357031427289797*I	-0.04091355831668674+0.041783344638969835*I	-0.07297771555374678-0.009374506584571046*I	-0.04023926139396133-0.12163558121517733*I	0.10917469251189313-0.2353275948274132*I	0.43321046273587943-0.280301519076131*I	0.09747189067458056-0.22982428221239382*I	-0.050670970336029714-0.11900266348720796*I	-0.07002809842770667-0.014563098939974942*I	-0.026835323938152814+0.035191832018205825*I	0.014095363136007023+0.028721310604261207*I	0.021580373812320645-0.00021077988891573103*I	0.004986415993255728-0.016895100780658395*I	-0.009711605844554128-0.011131067336165323*I	-0.008793210186914494+0.0038133861780610115*I	0.001030709442674712+0.010657022885191993*I	0.006273880692320223+0.004849602390249604*I	0.00275366491555788-0.004760596289595831*I	-0.0027240861768191072-0.007589883026627658*I	-0.003089551104655655-0.001866879650278327*I	0.0006262450926204983+0.005237459786761701*I	0.0024013136678266694+0.00601039298394118*I
-0.010742315287229172-0.021788090221356467*I	-0.0012874646990651876-0.021744703170906605*I	0.018826708896762075+0.004549816400681452*I	0.016819449312826223+0.03631119363088952*I	-0.023745772833495642+0.03705871166848382*I	-0.07065434352032458-0.019800558726737635*I	-0.053072284003854095-0.12501305647114996*I	0.09747189067458116-0.22982428221239387*I	0.43561177640370485-0.27429112609218864*I	0.1098009376045117-0.23009013504064973*I	-0.04332881249861816-0.12350246086545408*I	-0.0757018017305657-0.016964389611197585*I	-0.03815989340112807+0.037022748349374884*I	0.010548473682054783+0.031206633817540262*I	0.02966107981343879-0.0004572723212398167*I	0.014903791237355189-0.01862785239835946*I	-0.009711605844554255-0.011131067336165524*I	-0.018710585431014334+0.005546137795761728*I	-0.007049996558443806+0.010903515317515856*I	0.009820770146272738+0.00236427917697044*I	0.014078234378534555-0.006591512620764846*I	0.002949617126042069-0.005188592355404657*I	-0.010431708942065502+0.002632917727968678*I	-0.011702801837310468+0.005503312615018934*I
-0.024984466123335616+0.0006965354055147098*I	-0.020545976761231977-0.00612397861424188*I	0.011257391624026348-0.011790540967306654*I	0.03599449437995286-0.0001748165698048415*I	0.019142821346248416+0.025885141488722264*I	-0.03657879544338817+0.03368123641251038*I	-0.08235714535763664-0.014297246111718771*I	-0.05067097033602914-0.11900266348720806*I	0.10980093760451162-0.23009013504065004*I	0.44295393424111595-0.2787909234704352*I	0.10412723430165272-0.23249142571187298*I	-0.0546533819615934-0.12167154453428576*I	-0.07924869118451852-0.014479066397919132*I	-0.030079187400011077+0.036776255917050464*I	0.02046584892615307+0.02947388219983913*I	0.029661079813438167-0.00045727232123994355*I	0.004986415993255596-0.01689510078065855*I	-0.017792311845672454-0.010884574903841362*I	-0.015163695977062127+0.003060814582482977*I	0.004274572904531953+0.009072598986347264*I	0.015494473449133243+0.00476556984819364*I	0.0067360765411250845-0.0020917152425180027*I	-0.0093794298038876-0.00492273952714783*I	-0.012833022609891014-0.0033774752559728423*I
-0.00980366147400291+0.015664111607114867*I	-0.012439609800244281+0.010650697609114962*I	-0.003378191278041388-0.010848611584728203*I	0.013580763657448505-0.022216593109474467*I	0.023161471770060553-0.0035522918257792522*I	0.007440019508936749+0.031388454103740006*I	-0.034177481775563026+0.03969162939645151*I	-0.07002809842770627-0.014563098939975485*I	-0.043328812498618356-0.12350246086545469*I	0.1041272343016523-0.2324914257118733*I	0.4316293647781403-0.2769600071392671*I	0.10058034484769947-0.230006102498595*I	-0.04657267596047732-0.12191803696661059*I	-0.06933131594042145-0.01621181801562047*I	-0.03007918740001268+0.036776255917050256*I	0.010548473682053411+0.031206633817540012*I	0.02158037381232073-0.00021077988891564625*I	0.008533305447208553-0.019380423993936902*I	-0.006467742382696777-0.01271549123500925*I	-0.00948999267420254+0.005462105253707012*I	-0.0030675849328783487+0.013572396364594723*I	0.0031654265192037298+0.005031422676450635*I	0.004334762873300668-0.008102108226459723*I	0.0023233720334239114-0.010426052142167012*I
0.012544856323091205+0.009954162203600613*I	0.007364124009187483+0.010939478636628955*I	-0.010116237766822253+0.00022464546694723136*I	-0.016211213887933576-0.014226086840703039*I	0.001877961820137273-0.016713280494457496*I	0.025562785437886204+0.0024581011581611026*I	0.019769066438867357+0.031122601275482956*I	-0.02683532393815251+0.03519183201820497*I	-0.07570180173056618-0.01696438961119847*I	-0.054653381961594444-0.12167154453428634*I	0.10058034484769883-0.23000610249859518*I	0.43971007077925633-0.2772064995715917*I	0.11049772009179604-0.2317388541162962*I	-0.04657267596047945-0.12191803696661052*I	-0.07924869118452126-0.014479066397919396*I	-0.03815989340112948+0.03702274834937449*I	0.014095363136007538+0.028721310604261415*I	0.03290494327529735-0.0020416962200836613*I	0.014207008750068239-0.016979133322712586*I	-0.013809900220107788-0.008215693856761101*I	-0.02181903960413276+0.0057279580819647805*I	-0.005468898600702669+0.0075620033806535125*I	0.014868228356516116-0.00047188993856840325*I	0.01716778548319253-0.004724632970486918*I
0.017167785483190257-0.004724632970485474*I	0.01486822835651303-0.00047188993856646914*I	-0.005468898600704873+0.007562003380654663*I	-0.021819039604133474+0.005727958081964367*I	-0.013809900220107682-0.00821569385676291*I	0.014207008750068185-0.01697913332271489*I	0.032904943275296986-0.0020416962200855327*I	0.014095363136007472+0.02872131060426043*I	-0.03815989340112861+0.03702274834937418*I	-0.0792486911845198-0.01447906639791935*I	-0.04657267596047852-0.12191803696661038*I	0.11049772009179543-0.23173885411629602*I	0.43971007077925417-0.27720649957159144*I	0.1005803448476964-0.23000610249859466*I	-0.054653381961595866-0.12167154453428602*I	-0.07570180173056631-0.016964389611198175*I	-0.026835323938151842+0.03519183201820579*I	0.019769066438867954+0.031122601275484905*I	0.025562785437886454+0.0024581011581640113*I	0.001877961820137608-0.016713280494454745*I	-0.016211213887932452-0.014226086840701846*I	-0.01011623776682015+0.0002246454669462461*I	0.007364124009189914+0.01093947863662661*I	0.012544856323092846+0.009954162203598706*I
0.0023233720334217703-0.010426052142166574*I	0.0043347628732977985-0.00810210822645895*I	0.003165426519201702+0.005031422676451487*I	-0.003067584932879037+0.013572396364595316*I	-0.009489992674202518+0.005462105253707087*I	-0.006467742382696762-0.01271549123500967*I	0.00853330544720857-0.019380423993937523*I	0.02158037381232126-0.00021077988891607434*I	0.010548473682054423+0.031206633817539995*I	-0.0300791874000121+0.03677625591705067*I	-0.06933131594042238-0.01621181801561976*I	-0.046572675960480016-0.12191803696660973*I	0.10058034484769623-0.23000610249859418*I	0.4316293647781382-0.27696000713926666*I	0.1041272343016519-0.23249142571187342*I	-0.04332881249861759-0.12350246086545506*I	-0.07002809842770534-0.014563098939975634*I	-0.03417748177556248+0.039691629396452245*I	0.007440019508937217+0.03138845410374177*I	0.023161471770061535-0.003552291825777247*I	0.013580763657450173-0.022216593109473357*I	-0.0033781912780394955-0.010848611584728652*I	-0.012439609800242769+0.010650697609113404*I	-0.009803661474002108+0.01566411160711352*I
-0.012833022609892275-0.0033774752559731286*I	-0.009379429803889353-0.004922739527148035*I	0.006736076541123696-0.002091715242517685*I	0.015494473449132518+0.004765569848194601*I	0.004274572904531695+0.009072598986348584*I	-0.015163695977062124+0.0030608145824841744*I	-0.017792311845672128-0.010884574903840627*I	0.004986415993256278-0.016895100780658267*I	0.029661079813438705-0.0004572723212397815*I	0.02046584892615262+0.029473882199839492*I	-0.03007918740001302+0.03677625591705114*I	-0.07924869118452141-0.014479066397918341*I	-0.05465338196159585-0.12167154453428528*I	0.1041272343016519-0.23249142571187315*I	0.44295393424111684-0.27879092347043605*I	0.10980093760451302-0.23009013504065137*I	-0.05067097033602822-0.11900266348720927*I	-0.08235714535763633-0.014297246111719538*I	-0.03657879544338787+0.0336812364125103*I	0.019142821346249412+0.02588514148872262*I	0.03599449437995445-0.00017481656980444741*I	0.011257391624027897-0.011790540967306523*I	-0.020545976761230975-0.006123978614242031*I	-0.02498446612333522+0.0006965354055145172*I
