0.4872151955467428-0.18082588962134089*I	0.15622427641779485-0.24427815641499978*I	-0.0410310719893515-0.16678541696058433*I	-0.09098132150998191-0.029671912619031748*I	-0.043022593174383+0.058099680928002*I	0.015330481386595363+0.05161633244132402*I	0.030523305406119215-0.0058452080848554015*I	0.010640297114236731-0.03974402352456685*I	-0.009046737015660992-0.019595870185564752*I	-0.01140560763848262+0.020744896453195452*I	-0.00491151845496012+0.030334018090816088*I
0.15622427641779485-0.2442781564150001*I	0.44618412355739134-0.34761130658192585*I	0.06524295490781326-0.27395006903403235*I	-0.08405366516373394-0.10868573603258334*I	-0.07565084012338551+0.02194441982229129*I	-0.012499287768262474+0.052254472843145924*I	0.025970778500833465+0.011872308916756804*I	0.021476568390459312-0.02544107827042038*I	-0.0007653105242452639-0.018999127071371656*I	-0.013958255470620923+0.010738147905251037*I	-0.011405607638482624+0.020744896453195223*I
-0.04103107198935147-0.16678541696058508*I	0.06524295490781329-0.27395006903403313*I	0.403161530383009-0.28951162565392574*I	0.08057343629441018-0.2223337365927105*I	-0.05353035975761234-0.11453094411744044*I	-0.06501054300914594-0.0177996037022766*I	-0.021546024783920818+0.03265860265758064*I	0.01456517086235268+0.03261720536995184*I	0.016565049935500037+0.004892939820395193*I	-0.000765310524245103-0.018999127071372177*I	-0.009046737015660838-0.019595870185565273*I
-0.09098132150998167-0.029671912619032976*I	-0.08405366516373369-0.10868573603258486*I	0.08057343629441033-0.2223337365927113*I	0.4336848357891311-0.2953568337387832*I	0.09121373340865015-0.26207776011727874*I	-0.06257709677327022-0.1341268143030059*I	-0.07641615064762634+0.002945292750918563*I	-0.026457543238879846+0.06299262074839643*I	0.01456517086235295+0.03261720536995144*I	0.021476568390460145-0.025441078270421174*I	0.010640297114237513-0.03974402352456751*I
-0.0430225931743823+0.058099680928001156*I	-0.07565084012338459+0.021944419822290236*I	-0.05353035975761169-0.11453094411744102*I	0.09121373340865044-0.2620777601172787*I	0.424638098773473-0.314952703924348*I	0.07980812577016917-0.24133286366408313*I	-0.06748861522823019-0.10379279621218959*I	-0.07641615064762697+0.002945292750918687*I	-0.02154602478392027+0.03265860265758046*I	0.025970778500835467+0.01187230891675631*I	0.03052330540612105-0.005845208084855845*I
0.015330481386596703+0.05161633244132395*I	-0.01249928776826072+0.05225447284314601*I	-0.06501054300914477-0.01779960370227611*I	-0.06257709677326997-0.13412681430300513*I	0.07980812577016885-0.24133286366408246*I	0.419726580318512-0.28461868583353117*I	0.07980812577016717-0.2413328636640826*I	-0.06257709677327186-0.13412681430300524*I	-0.06501054300914509-0.017799603702276245*I	-0.01249928776825938+0.052254472843145904*I	0.015330481386598135+0.05161633244132383*I
0.030523305406120943-0.005845208084855028*I	0.025970778500835647+0.011872308916757647*I	-0.021546024783919576+0.0326586026575819*I	-0.0764161506476265+0.0029452927509199815*I	-0.06748861522823105-0.10379279621218847*I	0.07980812577016651-0.24133286366408205*I	0.42463809877346953-0.31495270392434693*I	0.09121373340864848-0.26207776011727757*I	-0.05353035975761112-0.11453094411744*I	-0.07565084012338222+0.021944419822291075*I	-0.04302259317438016+0.05809968092800156*I
0.01064029711423841-0.03974402352456693*I	0.021476568390461297-0.025441078270420105*I	0.014565170862353463+0.032617205369952745*I	-0.026457543238880624+0.06299262074839782*I	-0.07641615064762837+0.0029452927509198553*I	-0.06257709677327274-0.1341268143030047*I	0.09121373340864843-0.2620777601172777*I	0.4336848357891309-0.29535683373878246*I	0.0805734362944117-0.22233373659271086*I	-0.08405366516373165-0.10868573603258472*I	-0.09098132150998017-0.02967191261903298*I
-0.009046737015659815-0.019595870185565866*I	-0.0007653105242440712-0.01899912707137297*I	0.01656504993550006+0.0048929398203946695*I	0.014565170862351727+0.03261720536995192*I	-0.021546024783921664+0.03265860265758123*I	-0.06501054300914552-0.017799603702275946*I	-0.0535303597576105-0.11453094411744039*I	0.08057343629441242-0.22233373659271144*I	0.40316153038301067-0.28951162565392763*I	0.06524295490781379-0.2739500690340353*I	-0.041031071989351506-0.16678541696058646*I
-0.011405607638482052+0.020744896453193575*I	-0.013958255470620537+0.010738147905248546*I	-0.0007653105242456127-0.01899912707137385*I	0.02147656839045885-0.025441078270421556*I	0.02597077850083435+0.011872308916756525*I	-0.012499287768259336+0.05225447284314573*I	-0.07565084012338098+0.021944419822290187*I	-0.08405366516373015-0.10868573603258586*I	0.06524295490781458-0.2739500690340359*I	0.44618412355739046-0.34761130658192935*I	0.15622427641779355-0.24427815641500225*I
-0.004911518454959958+0.03033401809081464*I	-0.011405607638482645+0.020744896453193235*I	-0.00904673701566133-0.019595870185566765*I	0.010640297114236703-0.03974402352456807*I	0.03052330540612049-0.005845208084855911*I	0.015330481386598389+0.05161633244132356*I	-0.04302259317437912+0.058099680928000864*I	-0.09098132150997891-0.029671912619033857*I	-0.04103107198935067-0.16678541696058713*I	0.15622427641779385-0.24427815641500245*I	0.48721519554674153-0.18082588962134258*I
