0.43948444741918136-0.07965837557941556*I	0.19251274737228813-0.12585375146846037*I	0.04969974943284606-0.1226616511129485*I	-0.029493502616072385-0.07890282864144746*I	-0.05302237493338219-0.021370792393276997*I	-0.03617096883198384+0.021242985712215785*I	-0.004358240869228725+0.033681715514033414*I	0.018469405213669157+0.019890702144005897*I	0.0212535981083415-0.0030143281622331875*I	0.008460908919403945-0.017397766015408947*I	-0.0067683165758553295-0.015745345241435373*I	-0.013195241596216165-0.003046970015843487*I	-0.008439841463743263+0.00922641584095387*I	0.001464248818291596+0.012249510853795446*I	0.008145369000577303+0.005502331456808712*I	0.007342427678791326-0.004318817708799351*I	0.0011525200917826752-0.00932942348477714*I	-0.004737719246683478-0.006425985619695874*I	-0.005930775808383732+0.0010873743023063487*I	-0.0023680948810913404+0.0068276042357859985*I	0.0023905313721847487+0.00654704991827506*I	0.0044879948669646055+0.001128810396533658*I	0.0027621884846118472-0.004645472845256061*I	-0.0008101182247897668-0.00618698074189992*I	-0.0031528071844297407-0.002651769966701206*I	-0.0026527332698172003+0.002726972212081919*I	-0.00017722483926125066+0.005512021846578002*I	0.0020077898682001106+0.0036560607085156195*I	0.002245699054138223-0.0010429870127370824*I	0.0006943628507663412-0.004621849452856083*I	-0.001104538870859245-0.004246460904042723*I	-0.0016911600328033166-0.00042147291538374113*I	-0.0008425318290740295+0.0035819913248705125*I	0.00047263266827884276+0.004489440815701949*I	0.0011072189816278765+0.001671727430241201*I	0.0007153446181225862-0.0024401761147205786*I	-0.00012192365083756692-0.004429303826762923*I	-0.0005891917747236988-0.0027058466210017405*I	-0.00040379938664934827+0.0012355008713977684*I	0.000044761333470983426+0.004098412298130198*I	0.00021495950765495036+0.003518546222041043*I
0.1925127473722882-0.12585375146846045*I	0.48918419685202785-0.20232002669236415*I	0.16301924475621593-0.2047565801099081*I	-0.0033226255005360016-0.14403244350622563*I	-0.06566447144805612-0.05765984292923194*I	-0.05738061580261082+0.01231092312075623*I	-0.01770156361831468+0.041133687856221554*I	0.016895357239112733+0.030667387351800194*I	0.026930314133073043+0.002492936128596954*I	0.014485281532486112-0.01875967340366857*I	-0.004734332676812265-0.020444736031252464*I	-0.015208158039598655-0.006518929400481518*I	-0.011730992777924705+0.009202540837951951*I	-0.0002944724631661812+0.014728747297762605*I	0.008806676497082621+0.007930693144996136*I	0.009297889092359653-0.0038270920279684173*I	0.0026047084321075696-0.010744803328495296*I	-0.004778255716601225-0.00824204918247095*I	-0.007105814127774855+0.0004016186160898877*I	-0.0035402444361989143+0.007634424220581175*I	0.002119899985873396+0.007956414632319485*I	0.005152719856796754+0.0019015770730189136*I	0.003677876642175015-0.005058170345366282*I	-0.0003906186998177103-0.0072972428119572885*I	-0.003462851494606784-0.003460008529818054*I	-0.0033300320236908433+0.0028602518798766957*I	-0.0006449434016170181+0.006383032920597431*I	0.0020684742148769373+0.004469034833840855*I	0.002702152718966318-0.000965788744340448*I	0.0011411601832787854-0.005289447916779721*I	-0.0009967971820371564-0.005043322368239706*I	-0.0019470706999333855-0.0006644695791721103*I	-0.0012185273645244938+0.0040679679003182674*I	0.00026468715255389193+0.005253718755111737*I	0.001187977286401477+0.002049264700981393*I	0.0009852953307903-0.002757576396521666*I	0.00012615284339878398-0.005146022735722213*I	-0.0005257230374871057-0.003193802955365008*I	-0.0005444304412529462+0.0013925656771286165*I	-0.00018883987899460402+0.004754047093438944*I	0.00004476133347086221+0.004098412298130273*I
0.04969974943284602-0.12266165111294869*I	0.16301924475621565-0.20475658010990827*I	0.43616182191864555-0.2236908190856417*I	0.12684827592423212-0.18351359439769285*I	-0.007680866369764604-0.11035072799219288*I	-0.04719506623438692-0.03776914078522646*I	-0.03612701769426943+0.00929659495852282*I	-0.009240654698910932+0.023735921840812566*I	0.010127040663257205+0.014922042110364853*I	0.013735072536856727-0.0005540338872465322*I	0.006045440068742729-0.00953325756271474*I	-0.0032700838585208577-0.008195225177457084*I	-0.0070627890390217345-0.001016597943672832*I	-0.004388565099133994+0.004883723129152651*I	0.0008580476286157103+0.005399323812985539*I	0.004068957250398367+0.001504707525300212*I	0.0033671132839753416-0.002739717725662331*I	0.00023661355101596822-0.003917199092709795*I	-0.002387724344416427-0.0016949992641965097*I	-0.0026178192608099895+0.0015304290126229826*I	-0.0007780559515867107+0.00298895137532474*I	0.0013097817610840145+0.001769433890419403*I	0.0019999126723674117-0.0007501928936823416*I	0.001025143372358222-0.0023311981332844378*I	-0.000567843539078568-0.0017852209653794627*I	-0.0014550616264063748+0.00019605217869730836*I	-0.0010843329695525124+0.0018172648671393894*I	0.00004941944914918038+0.001761183467741279*I	0.0009639353440173301+0.00022257392979825976*I	0.0010109926861625407-0.0013872616597239268*I	0.0002986283542043606-0.0017074565919089303*I	-0.0005241645137585233-0.0005538815525375697*I	-0.0008398517183055119+0.001007257851069165*I	-0.0005031827464017947+0.0016277917855977077*I	0.00014276350171640208+0.000824414928348882*I	0.0005987855116776844-0.0006565819200201566*I	0.0005814959441406297-0.0015220755251235747*I	0.00017091417686926593-0.0010476104375916199*I	-0.0003107635298327042+0.0003247432666764122*I	-0.000544430441253381+0.001392565677128886*I	-0.00040379938664974086+0.0012355008713980078*I
-0.0294935026160725-0.07890282864144775*I	-0.003322625500536226-0.14403244350622607*I	0.126848275924232-0.18351359439769319*I	0.43180358104941685-0.19000910357160908*I	0.14531768113790147-0.16362289225368762*I	0.013572731738576817-0.11336505615442649*I	-0.03873415731498329-0.05516690680063553*I	-0.04289533427012518-0.006448750282912443*I	-0.0224358962951275+0.020688951824969198*I	0.0016871991995136522+0.024148457951318692*I	0.015199321355148052+0.011695476966548728*I	0.01419080906931961-0.004030926105906256*I	0.004072343820269736-0.012514042886256566*I	-0.005910268947240082-0.01034602142844996*I	-0.009126284345818608-0.001542262490543205*I	-0.005072728179768987+0.006486698115291711*I	0.0017008623693064765+0.008332311761085698*I	0.005757644656160046+0.0038073321926119096*I	0.0047246084179809284-0.002788388696177054*I	0.0003744641401959691-0.00634047210945333*I	-0.0034279374855991918-0.00465655172927738*I	-0.003930863136015955+0.0003371814086233629*I	-0.001342951508732735+0.004496406102501247*I	0.0018226878331066107+0.004761828952895489*I	0.0030329332405587667+0.001324862575230863*I	0.001677855515059965-0.0028282079781169044*I	-0.00076069877563998-0.004425797274158988*I	-0.002188871840412034-0.0024291960369032615*I	-0.0016417405836546834+0.0013397105523578724*I	0.00012140351494266674+0.0038045652546692043*I	0.0014836253544408841+0.003102179155978359*I	0.001405847335832016-0.00003572916166759277*I	0.00019118010436410535-0.002994057667258166*I	-0.0009617753691429328-0.003422045975693771*I	-0.0010923745211254632-0.0010780548354038775*I	-0.00026103588493319943+0.002059915799747041*I	0.0006435468451480983+0.0034418303781106083*I	0.0007964554517948155+0.0019964706969180694*I	0.00017091417686852765-0.0010476104375911383*I	-0.0005257230374881308-0.0031938029553643717*I	-0.0005891917747244188-0.0027058466210013107*I
-0.053022374933382334-0.021370792393277216*I	-0.06566447144805639-0.057659842929232305*I	-0.007680866369764867-0.1103507279921932*I	0.14531768113790117-0.16362289225368787*I	0.4530571791577581-0.19302343173384257*I	0.15377859005730496-0.18102065826909672*I	0.006804415162720915-0.12911040139586155*I	-0.05192939891120009-0.05821387681647868*I	-0.051335175733869004+0.002777665558041605*I	-0.02097164747683634+0.03293846267876454*I	0.009832568200090482+0.029650789408127043*I	0.022541749033938706+0.007376659257748966*I	0.015343329161101328-0.013360349590683647*I	-0.0006653754264148949-0.01894002850595253*I	-0.011841044755624901-0.009258647126143703*I	-0.011494379226910642+0.005285341745242459*I	-0.00268219680758434+0.013033748033566096*I	0.00618885723627154+0.009461122157618426*I	0.008519833140772662-0.0008381406526450753*I	0.003914490193191947-0.008975369438077647*I	-0.002778343044233185-0.008992242076154877*I	-0.006080670755416042-0.0019295795171955874*I	-0.004108087975276985+0.005849203255201237*I	0.0006648383594675898+0.0081524668110166*I	0.004068386887245067+0.003718841940158043*I	0.003727296091325263-0.0032969868776254884*I	0.0005733166442006575-0.007074668882159603*I	-0.002451858808443655-0.00484727018954236*I	-0.0030314036694866495+0.0011527952879678033*I	-0.001169107915376455+0.005829151368060304*I	0.0012286224965701133+0.005476292684910617*I	0.0021989699725633335+0.0006620030412577076*I	0.001283923684994539-0.00446503298843069*I	-0.0003980116703594767-0.005699904288259926*I	-0.0013655747557923656-0.0021865451042957017*I	-0.0010476131876548977+0.003020357462726924*I	-0.000046076377278962185+0.005578462021788812*I	0.0006435468451472875+0.0034418303781112293*I	0.0005814959441392268-0.0015220755251226278*I	0.00012615284339731402-0.00514602273572131*I	-0.00012192365083850188-0.004429303826762387*I
-0.036170968831984084+0.021242985712215667*I	-0.05738061580261118+0.012310923120756012*I	-0.047195066234387295-0.03776914078522669*I	0.013572731738576503-0.11336505615442662*I	0.15377859005730476-0.18102065826909666*I	0.4462888625819023-0.20876877697527757*I	0.14058334846108808-0.1840676282849396*I	-0.0016354263010231794-0.11988398555490726*I	-0.050465150092909236-0.04596436596268306*I	-0.04318980673329232+0.008279997014850103*I	-0.013629219798045638+0.02861964496996466*I	0.010985088291872414+0.02032136592334932*I	0.017804029787254334+0.0009506736380526349*I	0.009412553352716697-0.01227297528837761*I	-0.0030334703075068246-0.012112424270166827*I	-0.00945051338344018-0.002711597207869081*I	-0.007006384359945445+0.006414152141775497*I	0.00007999167702852106+0.008388275188309325*I	0.0053787390114828455+0.003274141415717916*I	0.005367025956343709-0.0034899106193466358*I	0.0012617569233750732-0.006248397225995864*I	-0.0029555678834945046-0.003480220229576952*I	-0.0040728808872161765+0.0017264811913198714*I	-0.0018623889211389722+0.0048062162424639*I	0.0013592012102338269+0.003530617358160311*I	0.0029638480163857463-0.0005276189638846244*I	0.0020361360585217625-0.003718459793008813*I	-0.0002692151848737406-0.0034926775572884238*I	-0.0019792261401653027-0.0003578293738397711*I	-0.0019241846878592169+0.0028245227182093395*I	-0.0004537632972541105+0.0033889752533396537*I	0.0011066988457325503+0.001046988858147369*I	0.0016097781978397698-0.002043843579744297*I	0.0008801242983452527-0.003229532117032844*I	-0.0003532503368886857-0.0016014919901292319*I	-0.0011506152481379076+0.0013320011177460898*I	-0.0010476131876555632+0.003020357462727622*I	-0.00026103588493450513+0.0020599157997481504*I	0.0005987855116760398-0.0006565819200190049*I	0.0009852953307887909-0.0027575763965207675*I	0.0007153446181216859-0.0024401761147201002*I
-0.004358240869229029+0.033681715514033456*I	-0.017701563618315205+0.04113368785622165*I	-0.036127017694269924+0.009296594958522846*I	-0.038734157314983635-0.055166906800635546*I	0.006804415162720769-0.12911040139586166*I	0.14058334846108794-0.1840676282849396*I	0.43784902111815827-0.19954236113432294*I	0.1420475972793787-0.17181811743114367*I	0.006509942699553343-0.11438165409809847*I	-0.04312272241411853-0.05028318367148269*I	-0.0420372866415102-0.0010494264699276357*I	-0.018366939044729667+0.022193659350268097*I	0.005054312483488177+0.021408740225655063*I	0.01543593490616268+0.007778277873838155*I	0.011803084724901575-0.005725925370102934*I	0.0014545245594584483-0.010983613873633512*I	-0.006688324898827207-0.007357070053125436*I	-0.00781650258473394+0.00022717139987538478*I	-0.0030728155074002013+0.005736505221608072*I	0.0027260057416661093+0.006001113627799893*I	0.005189801117082306+0.002022111227231423*I	0.0032695467915746044-0.0025923365174802928*I	-0.0007098688293569788-0.004523207242314182*I	-0.0033785180364503996-0.002895368261536318*I	-0.002966927791998574+0.0005597553384213153*I	-0.00033195882256972537+0.0031091444427770805*I	0.00212131618731146+0.003054372360986692*I	0.0025087687268002612+0.0007709810226939595*I	0.0008380037967537668-0.0018209501270467063*I	-0.001263881522042971-0.0027980054885603186*I	-0.0020461083386968198-0.0016047811085539464*I	-0.0010429550719776473+0.0006831286323374741*I	0.0007028994590834089+0.0022824897295449812*I	0.0016545395313108092+0.002054568718386214*I	0.0010950838059999924+0.00028901410500888216*I	-0.0003532503368891145-0.0016014919901285024*I	-0.0013655747557933047-0.002186545104294535*I	-0.0010923745211267565-0.0010780548354026645*I	0.0001427635017150548+0.0008244149283498397*I	0.0011879772864003871+0.002049264700981982*I	0.0011072189816272748+0.0016717274302414618*I
0.018469405213668827+0.01989070214400612*I	0.01689535723911221+0.030667387351800506*I	-0.009240654698911452+0.023735921840812885*I	-0.0428953342701255-0.00644875028291224*I	-0.051929398911200214-0.05821387681647861*I	-0.0016354263010231417-0.1198839855549073*I	0.1420475972793789-0.1718181174311438*I	0.4459943901187348-0.19404002967751413*I	0.1493900249581695-0.17613693513994313*I	0.007662462791335595-0.12371107758287599*I	-0.04786044166080226-0.0567091692911792*I	-0.04796806244989404+0.00003794783237802208*I	-0.02073503392582092+0.02902126358605342*I	0.00744484385567328+0.027955790143929578*I	0.019923929773127992+0.008907088270371467*I	0.014565273209514472-0.010371398215359087*I	0.0006444063346698852-0.017170594615533254*I	-0.009841132083255906-0.01000884001982625*I	-0.010469235854550583+0.0029541436119577633*I	-0.003250040346661533+0.01124852706818643*I	0.004733795609865584+0.009657174336315646*I	0.007435500171219618+0.0009791242144942729*I	0.003963909642340085-0.007214185970336454*I	-0.0018144077002168377-0.008769668146356742*I	-0.005069678069254075-0.0033168411769194965*I	-0.003809459621072844+0.0041417466632927375*I	0.00014067384570883736+0.007598585258480013*I	0.003228535168938977+0.004726099791228589*I	0.003224113344922508-0.001669195092026448*I	0.0007160801459160366-0.006250253953809941*I	-0.001853073296766569-0.005503852109562553*I	-0.0024499077253458666-0.0003692802371564602*I	-0.0009981937385063512+0.00478154093046786*I	0.0009178589667384865+0.005801035951586648*I	0.0016545395313106814+0.0020545687183869668*I	0.0008801242983447746-0.003229532117031682*I	-0.00039801167036026435-0.0056999042882587714*I	-0.0009617753691437941-0.0034220459756929347*I	-0.000503182746402484+0.0016277917855981251*I	0.0002646871525534811+0.005253718755111838*I	0.0004726326682786741+0.004489440815701928*I
0.021253598108341203-0.003014328162233019*I	0.026930314133072588+0.0024929361285972594*I	0.010127040663256776+0.014922042110365233*I	-0.022435896295127725+0.020688951824969572*I	-0.05133517573386899+0.0027776655580418904*I	-0.05046515009290907-0.045964365962682906*I	0.006509942699553476-0.11438165409809846*I	0.14939002495816953-0.17613693513994327*I	0.44714691021051683-0.2033694531622915*I	0.14465230571148577-0.1825629207596394*I	0.0017316869829520265-0.12262370328057008*I	-0.05022853654189314-0.04988156505539379*I	-0.04557753107770863+0.006584997750652486*I	-0.016247039058855543+0.03015007398258662*I	0.010207032340285947+0.023310317298673337*I	0.019113811548339073+0.002720107528471782*I	0.011412466025085432-0.013023168182059681*I	-0.0020083269351469212-0.01444362240345052*I	-0.010018356922517235-0.00449681817324754*I	-0.008461445986351023+0.00661020432047377*I	-0.0010043412925241693+0.010205540055449365*I	0.005428158460631059+0.005035324883459411*I	0.006330961300359747-0.0032673366895484327*I	0.0022727496095364718-0.007635658885719753*I	-0.002656939529290949-0.005187676821485343*I	-0.004597045400975323+0.0011725996387835168*I	-0.0027022406394452405+0.005813474093534767*I	0.0008560184638309814+0.005158409143759717*I	0.0031066115181009823+0.0002967959644653883*I	0.002634921570198619-0.004375041713028726*I	0.0003122807592668434-0.005014753082412537*I	-0.0018083119632951769-0.001405439811432221*I	-0.0022349482176904872+0.003149265984885223*I	-0.0009981937385061179+0.004781540930468699*I	0.0007028994590835235+0.0022824897295462003*I	0.0016097781978395905-0.002043843579743217*I	0.0012839236849941722-0.0044650329884300755*I	0.00019118010436382037-0.0029940576672580705*I	-0.0008398517183055283+0.0010072578510689123*I	-0.0012185273645242878+0.004067967900317916*I	-0.0008425318290738257+0.0035819913248702796*I
0.00846090891940372-0.01739776601540898*I	0.014485281532485768-0.01875967340366854*I	0.013735072536856454-0.0005540338872463561*I	0.0016871991995135844+0.024148457951319032*I	-0.020971647476836202+0.03293846267876497*I	-0.04318980673329202+0.008279997014850458*I	-0.0431227224141183-0.050283183671482524*I	0.007662462791335642-0.12371107758287596*I	0.14465230571148568-0.1825629207596396*I	0.4412161344021336-0.20228207885998564*I	0.14228421083039505-0.17573531652385385*I	0.004122218355137662-0.11607665336229557*I	-0.04574054167492762-0.04875275465886055*I	-0.04281534259309609+0.0019395249053961133*I	-0.017057157283644868+0.023963093240686722*I	0.00705422515585641+0.020658547331972588*I	0.01646107827852183+0.0054470797405545045*I	0.011235241185823896-0.007511146335480807*I	-5.370669473545355*^-7-0.010787561694934306*I	-0.007772657868379733-0.00553980518598449*I	-0.007767083135585393+0.0019883548676174474*I	-0.00210888016338388+0.005959079151406379*I	0.0037369984278276523+0.0046138519680757615*I	0.005488429471285949+0.0003146546353226872*I	0.0027453822778156214-0.0031462180700168496*I	-0.0015497205476629778-0.003515949391243273*I	-0.003881700782853011-0.0012675764759366931*I	-0.002824164290283361+0.0013841702667715806*I	0.0002668266891067328+0.0024525625227573337*I	0.002702812131451381+0.0015322968358626188*I	0.0026796829036697684-0.00027662941489853466*I	0.0005272402669222551-0.0014962068603708682*I	-0.0018083119632946957-0.0014054398114312628*I	-0.0024499077253451683-0.00036928023715503984*I	-0.0010429550719770746+0.0006831286323386679*I	0.0011066988457328324+0.0010469888581478614*I	0.0021989699725634268+0.0006620030412574447*I	0.0014058473358321676-0.00003572916166831647*I	-0.0005241645137581628-0.0005538815525383567*I	-0.0019470706999329013-0.0006644695791726886*I	-0.0016911600328029662-0.0004214729153840252*I
