0.5179313502543652-0.3567826949246849*I	-0.0326779512886204+0.3625926954102746*I	-0.17769280202703183-0.09803564887294303*I	0.08242865237074326-0.08877088140293636*I	0.054562144874326333+0.05473390632296087*I	-0.046640041940325346+0.03640246139035442*I	-0.028057717338221936-0.030561592355056937*I	0.032279637697196405-0.02155636274776541*I	0.01671354547431634+0.020230310208098515*I	-0.024317700825485015+0.013989177838817396*I	-0.011485715209680966-0.013776336174025454*I	0.02068652709912413-0.010055658778068723*I	0.007351548440317806+0.009382032716262763*I	-0.01807334611165797+0.008488998920991798*I	-0.003994925689991456-0.007730531165216386*I	0.014863127247633215-0.005672880130286622*I	0.003885583360502546+0.004982068334949371*I	-0.015325764163721287+0.0034663966107272466*I	-0.001592638257452355-0.00021576303831298028*I	0.014802841798271614-0.005878322944876179*I
-0.03267795128861785+0.3625926954102742*I	0.3402385482273308-0.45481834379762487*I	0.04975070108212418+0.27382181400733274*I	-0.12313065715270699-0.043301742549976985*I	0.03578861043042117-0.05236842001258516*I	0.026504427536101476+0.024172313967906103*I	-0.014360404243129402+0.014846098642587728*I	-0.0113441718639017-0.010331282146958902*I	0.007961936871707806-0.0075671849089451295*I	0.005227830264635398+0.006453974034069593*I	-0.003631173726357179+0.003933519060750469*I	-0.004134166769368183-0.004394303457762687*I	0.00261318098747048-0.0015666598570771102*I	0.0033566227503239662+0.0016515015510459967*I	-0.003210218864024728+0.0028161187907055183*I	-0.00010934232948668719-0.002748462830266983*I	-0.00046263691609130003-0.0022064835195593985*I	0.00229294510305275+0.00476630529663642*I	-0.000522922365450706-0.0024119263341493627*I	-0.0015926382574523138-0.00021576303831238484*I
-0.1776928020270368-0.09803564887294132*I	0.049750701082129464+0.27382181400733224*I	0.39480069310165355-0.4000844374746567*I	0.003110659141803258+0.3102242753976819*I	-0.15118837449093364-0.07386333490503104*I	0.06806824812761848-0.07392478276035212*I	0.0432179730104229+0.044402624176004525*I	-0.038678105068621814+0.02883527648140806*I	-0.02282988707357856-0.024107618320989573*I	0.02864846397083354-0.0176228436870095*I	0.01257937870494852+0.015836006750330065*I	-0.02170451983801157+0.012422517981744303*I	-0.008129092459360412-0.012124834622982122*I	0.017476308235102062-0.007239539987361365*I	0.007242206110830023+0.006633569885994931*I	-0.018535983027750915+0.006282515401432702*I	-0.0017019805869342968-0.002964225868581175*I	0.014340204882178008-0.008084806464433806*I	0.0022929451030522033+0.004766305296635573*I	-0.01532576416372104+0.003466396610727082*I
0.08242865237074692-0.08877088140293922*I	-0.12313065715271303-0.04330174254997756*I	0.003110659141806891+0.3102242753976864*I	0.36674297576342935-0.43064602982971567*I	0.03539029683899843+0.28866791264991903*I	-0.1344748290166109-0.05363302469693564*I	0.04375054730212521-0.05993560492153049*I	0.031732257800747+0.030626288001974356*I	-0.01799157796949769+0.018779617703341914*I	-0.015478338633263066-0.01472558560472719*I	0.010575117859175176-0.009133844766015304*I	0.008584453014962894+0.008105475585107106*I	-0.006841392590387577+0.006749637851464767*I	-0.004243509098848917-0.00714276628803581*I	0.0021505440713740533-0.0037731433766341835*I	0.0056495678533821665+0.006417806847680715*I	-0.0037331412294813494+0.0004041924565606229*I	-0.0017019805869353515-0.0029642258685856973*I	-0.0004626369160907369-0.002206483519554768*I	0.0038855833605027563+0.004982068334947088*I
0.05456214487432615+0.054733906322964584*I	0.035788610430421273-0.05236842001258392*I	-0.15118837449093436-0.07386333490504055*I	0.035390296839000364+0.28866791264992764*I	0.38345652123775253-0.41041571962162243*I	0.011072596013505655+0.30265709048874184*I	-0.14596054422628785-0.06740936087096715*I	0.06443707440125046-0.0699912636995966*I	0.039083806241060975+0.040008320718239794*I	-0.03606492408115378+0.02726861662433098*I	-0.019473264323250784-0.022456116769947184*I	0.02543824510679942-0.014806724896294459*I	0.012470036375475793+0.013087543920051969*I	-0.022167156754116586+0.010216034462192004*I	-0.00583614735629756-0.007358529326349197*I	0.01695338586964496-0.009651466321506015*I	0.0056495678533811464+0.006417806847674734*I	-0.018535983027751272+0.0062825154014409315*I	-0.0001093423294839975-0.00274846283027436*I	0.014863127247630298-0.005672880130282233*I
-0.04664004194032635+0.03640246139035*I	0.026504427536106427+0.024172313967906506*I	0.0680682481276125-0.07392478276034424*I	-0.13447482901661076-0.05363302469694555*I	0.011072596013509468+0.30265709048874667*I	0.3719708060280731-0.42419205579565095*I	0.03175912311263176+0.2926014317106768*I	-0.1386089957859732-0.05802732815470461*I	0.04636372828959529-0.061502264778607124*I	0.03508888055106778+0.03227778955302294*I	-0.02120179683352026+0.021595736494048428*I	-0.015587680962747935-0.01747404843499972*I	0.010112480943078803-0.011340328285569896*I	0.0108773981180207+0.012871780881741401*I	-0.007364314955840898+0.004337711517318774*I	-0.005836147356300765-0.00735852932635553*I	0.0021505440713741244-0.0037731433766256366*I	0.0072422061108352006+0.006633569885987848*I	-0.003210218864032512+0.0028161187907107515*I	-0.0039949256899858235-0.007730531165219564*I
-0.02805771733822136-0.030561592355054214*I	-0.014360404243133536+0.014846098642585423*I	0.04321797301042942+0.04440262417600437*I	0.04375054730212317-0.05993560492152863*I	-0.14596054422629334-0.06740936087096935*I	0.031759123112639155+0.2926014317106785*I	0.37932235446838675-0.4148100230793902*I	0.01368577700097463+0.30109043063167157*I	-0.14260392147596482-0.06575785931992612*I	0.06122685553723107-0.06717514490888786*I	0.03897446391156546+0.037259857887970434*I	-0.03652756099723555+0.025062133104772306*I	-0.017180319220207216-0.017689811473308996*I	0.024915322741358912-0.017218651230445043*I	0.010877398118012523+0.012871780881736329*I	-0.022167156754108335+0.010216034462199168*I	-0.004243509098847258-0.007142766288042689*I	0.017476308235092473-0.007239539987356762*I	0.003356622750332338+0.001651501551044609*I	-0.018073346111661042+0.008488998920991399*I
0.03227963769719399-0.021556362747763902*I	-0.011344171863900604-0.010331282146958935*I	-0.03867810506862032+0.028835276481405204*I	0.03173225780074468+0.030626288001977992*I	0.06443707440125386-0.0699912636995976*I	-0.13860899578597993-0.05802732815470671*I	0.013685777000981053+0.30109043063167384*I	0.37532742877839714-0.4225405542446153*I	0.028548904248608623+0.29541755050139507*I	-0.1387183381154655-0.060775790984981086*I	0.045901091373512-0.06370874829816206*I	0.03738182565411378+0.03704409484965805*I	-0.021724719198964685+0.01918381015990061*I	-0.017180319220210134-0.017689811473315283*I	0.010112480943091747-0.011340328285565655*I	0.0124700363754638+0.013087543920049818*I	-0.0068413925903890605+0.0067496378514694064*I	-0.008129092459351502-0.012124834622987657*I	0.002613180987468204-0.001566659857076198*I	0.007351548440313578+0.00938203271626529*I
0.016713545474321394+0.02023031020809304*I	0.007961936871706748-0.007567184908938979*I	-0.022829887073585117-0.024107618320992084*I	-0.01799157796949026+0.018779617703341186*I	0.03908380624105914+0.04000832071824025*I	0.046363728289595556-0.061502264778604925*I	-0.1426039214759699-0.06575785931992914*I	0.028548904248614598+0.29541755050139606*I	0.37921301213889813-0.4175584859096694*I	0.013223140084886755+0.29888394711211824*I	-0.1403109763729115-0.0609915540232918*I	0.06070393317177232-0.06958707124303236*I	0.03738182565412412+0.037044094849648934*I	-0.036527560997241526+0.025062133104780983*I	-0.015587680962755167-0.017474048435000247*I	0.025438245106809663-0.014806724896296199*I	0.008584453014962239+0.00810547558510311*I	-0.02170451983801549+0.012422517981751835*I	-0.004134166769371707-0.004394303457766036*I	0.020686527099132317-0.01005565877806983*I
-0.024317700825488384+0.013989177838822467*I	0.005227830264638751+0.006453974034060862*I	0.028648463970834724-0.01762284368700103*I	-0.015478338633269034-0.0147255856047312*I	-0.03606492408114925+0.027268616624330874*I	0.035088880551069464+0.03227778955302292*I	0.061226855537227655-0.06717514490888635*I	-0.13871833811546677-0.060775790984980656*I	0.01322314008489123+0.29888394711211547*I	0.3776203738814508-0.4177742489479734*I	0.02802598188314878+0.2930056241672411*I	-0.14031097637290152-0.060991554023296354*I	0.045901091373494136-0.06370874829815498*I	0.03897446391158048+0.037259857887966576*I	-0.02120179683352463+0.021595736494048254*I	-0.019473264323253928-0.022456116769947167*I	0.010575117859177708-0.009133844766011718*I	0.012579378704948015+0.015836006750324014*I	-0.0036311737263547313+0.003933519060755793*I	-0.011485715209684645-0.013776336174028236*I
