0.4193097196833936-0.05976405946804193*I	0.18819143471851849-0.09775334353135527*I	0.065218555468638-0.10212294904152461*I	-0.006159995727262987-0.07576254437932572*I	-0.03772291948807827-0.033855620723629624*I	-0.03747946318060915+0.0042763519859836145*I	-0.018728952439672316+0.024536877993639194*I	0.0029194451442888765+0.023782349834986605*I	0.015689204885278647+0.009365906444043504*I	0.015690773763958502-0.006541477675636189*I	0.006657740312851152-0.01419174491781906*I	-0.0039137479938081655-0.01096315033743453*I	-0.009627585647565941-0.0013173003369338092*I	-0.008354063771437688+0.007256017477960599*I	-0.0023954763619732917+0.009366203180076743*I	0.0037941350605146234+0.004731189132751015*I	0.006570553906388747-0.0024529848152050203*I	0.004973063646461871-0.006899149906836131*I	0.0007131482506634489-0.00587972427320499*I	-0.0033104856060056425-0.0007554423668066297*I	-0.0048417340619411635+0.004395584832001074*I	-0.0033789205685200436+0.0058597910632948065*I	-0.00013473565556533257+0.0028584232562928937*I	0.0028849555109082196-0.002109586423406198*I	0.004034118354582711-0.00524806669026193*I	0.0028125579588629836-0.004266414431380449*I
0.1881914347185186-0.09775334353135527*I	0.48452827515203134-0.16188700850956647*I	0.18203143899125573-0.173515887910681*I	0.02749563598055985-0.1359785697651542*I	-0.043639458907872-0.07148619239334193*I	-0.05645187192775045-0.009318742729990233*I	-0.03456001803632007+0.02805870182097041*I	-0.0030397475543934645+0.03390278443768282*I	0.018610218908247576+0.017240872159350495*I	0.022346945198129967-0.004825838473775507*I	0.01177702577015045-0.01750462801307066*I	-0.0029698453347147286-0.015509045254752794*I	-0.012267811765245804-0.0037071328594738442*I	-0.012023062009539131+0.008048902843142988*I	-0.0045599287109228765+0.011987206610711612*I	0.004175077544415723+0.00691321836487164*I	0.008767198706976797-0.0021679607740852577*I	0.007283702157052453-0.008332709088410188*I	0.001662578040456383-0.007654592273642937*I	-0.004128585811277678-0.0014841394412040702*I	-0.006689406174525738+0.005104348696488041*I	-0.00497646971750658+0.007254008088293843*I	-0.0004939650576118801+0.003750204639888473*I	0.0038993826990173703-0.0023896434339691726*I	0.005697513469771228-0.006376000854786765*I	0.004034118354582737-0.005248066690261998*I
0.06521855546863826-0.10212294904152469*I	0.18203143899125604-0.17351588791068107*I	0.4468053556639539-0.19574262923319616*I	0.14455197581064708-0.16923953592469718*I	0.00876668354088793-0.11144169177151458*I	-0.04072001376358274-0.04770384255835489*I	-0.040762667042471355+0.00004716371405366902*I	-0.018869244272361065+0.02151722414533451*I	0.0036179927584581947+0.019711039519863936*I	0.01469647091443983+0.006277721821916105*I	0.012719359550564283-0.006143138810709168*I	0.0034229619987129136-0.010248610535109871*I	-0.005365321696687859-0.006142842074675873*I	-0.00847367670473086+0.0010240562732772634*I	-0.0054525081031498515+0.005595918027937895*I	0.0004131349355396838+0.005088056703875224*I	0.004888225795079875+0.0010334940916662473*I	0.0054567131009716895-0.002923403140892347*I	0.002441968095111543-0.003937124256409542*I	-0.0017163425280636861-0.0017948012103484994*I	-0.004263321466843209+0.0013742838150885*I	-0.003804450663617729+0.002994762273081518*I	-0.0009423513629239746+0.002005941398031561*I	0.002318592901251124-0.0005162097914923271*I	0.0038993826990174527-0.002389643433969449*I	0.0028849555109082994-0.00210958642340644*I
-0.006159995727262524-0.07576254437932586*I	0.02749563598056055-0.13597856976515424*I	0.14455197581064763-0.1692395359246973*I	0.42807640322428236-0.17120575123955648*I	0.14747142095493654-0.14545718608970978*I	0.024455888426167267-0.10207578532747033*I	-0.0250292399996234-0.054245320233990535*I	-0.034104926729619324-0.014144581203765074*I	-0.022782992266168454+0.010554073807900145*I	-0.006009592889107207+0.018393739182930285*I	0.006342407143002429+0.013533739299876934*I	0.010323883188591175+0.003223064369367869*I	0.007217097059227832-0.005517421402358604*I	0.0012052322097014705-0.008595826889880835*I	-0.0035006130582680988-0.0058750936335591085*I	-0.004739359852485355-0.00028380624526762424*I	-0.0028973506704650207+0.0043326143370678895*I	0.000046491733139289+0.005429078923666606*I	0.0020777925324517578+0.002936387922401836*I	0.0023072324395459524-0.001078701000117162*I	0.0011686129828441336-0.0039043876337551678*I	-0.0002292031122607996-0.0038737828751739365*I	-0.0009918927047548225-0.001271652158299492*I	-0.0009423513629238616+0.002005941398031027*I	-0.0004939650576117005+0.0037502046398877526*I	-0.00013473565556519697+0.0028584232562923976*I
-0.03772291948807767-0.03385562072362981*I	-0.04363945890787104-0.0714861923933422*I	0.008766683540888765-0.11144169177151476*I	0.14747142095493693-0.14545718608970995*I	0.4437656081095611-0.16183984479551194*I	0.1631621947188958-0.15199866376534507*I	0.031113628739019416-0.11626753024528888*I	-0.028942987993430525-0.06520847057142481*I	-0.04373251237718442-0.015461881540698759*I	-0.03113705603760562+0.017810091285860887*I	-0.008405069251080234+0.027759942363007262*I	0.010136542203517278+0.018264928432628252*I	0.01689443709498035+0.000770079554163045*I	0.012190160705690473-0.012416571309194834*I	0.0019183804603659738-0.014475551163086306*I	-0.006811098664272663-0.006630536000366523*I	-0.009581093914425739+0.00411177858673255*I	-0.006276271238984808+0.01019240540036187*I	-0.00008824392242631+0.008287502179958842*I	0.0049627480433594075+0.0008268014989951145*I	0.006341350794128111-0.0063267676903795995*I	0.003981170941706834-0.008170802065136205*I	-0.00022920311226075205-0.0038737828751745857*I	-0.0038044506636175602+0.0029947622730803823*I	-0.00497646971750635+0.007254008088292646*I	-0.003378920568519877+0.005859791063294044*I
-0.03747946318060854+0.004276351985983364*I	-0.056451871927749475-0.00931874272999064*I	-0.040720013763581725-0.047703842558355254*I	0.02445588842616796-0.1020757853274706*I	0.16316219471889618-0.1519986637653452*I	0.45042334842241344-0.1760315897133305*I	0.1592484467250888-0.16296181410277938*I	0.021486043091454462-0.11758483058222258*I	-0.0372970517648675-0.057952453093464196*I	-0.046127988739157307-0.006095678360621958*I	-0.027342920977090793+0.022541280418612072*I	-0.001834515344691229+0.025306957547802444*I	0.015109605849979653+0.011365778525792122*I	0.017607585345644577-0.005109644719042312*I	0.008879675099685728-0.013172013676002193*I	-0.0029233536015744856-0.010079966331086173*I	-0.010190019232792471-0.0007707449370726437*I	-0.0097158295699914+0.006970201843024708*I	-0.003391315728077314+0.00808281897695516*I	0.003945874432155598+0.0030394354896965264*I	0.007775306002221844-0.003439612932385749*I	0.006341350794127993-0.006326767690380121*I	0.0011686129828440905-0.003904387633756316*I	-0.004263321466843093+0.0013742838150869287*I	-0.006689406174525529+0.005104348696486515*I	-0.004841734061941006+0.004395584832000134*I
-0.018728952439671903+0.024536877993638875*I	-0.034560018036319425+0.028058701820969895*I	-0.0407626670424706+0.00004716371405315536*I	-0.025029239999622838-0.05424532023399088*I	0.031113628739019777-0.11626753024528906*I	0.15924844672508895-0.16296181410277938*I	0.44079576277484867-0.17734889005026416*I	0.15089438295365182-0.15570579662481884*I	0.019090566729481687-0.10821862740214601*I	-0.033502916704352605-0.053221263960713305*I	-0.03955743483276839-0.008548663175827058*I	-0.022369857330628653+0.015642130511775806*I	-0.001121367094027333+0.019427233274597094*I	0.01179912024397455+0.010610336158984827*I	0.012765851283703828-0.0007140598870421252*I	0.0055007545311657165-0.007312222612708324*I	-0.0030580892571402934-0.007221543074794055*I	-0.007305063721885136-0.0028803313604793563*I	-0.005681711215409696+0.0017221351527624978*I	-0.0005787577692151198+0.0038164045455745307*I	0.0039458744321552676+0.003039435489696311*I	0.00496274804335901+0.000826801498994411*I	0.0023072324395457156-0.001078701000118456*I	-0.0017163425280636794-0.0017948012103501784*I	-0.00412858581127751-0.0014841394412056657*I	-0.0033104856060054916-0.0007554423668076057*I
0.002919445144289036+0.023782349834986297*I	-0.0030397475543932047+0.033902784437682326*I	-0.018869244272360797+0.021517224145333986*I	-0.03410492672961914-0.014144581203765424*I	-0.028942987993430407-0.06520847057142493*I	0.02148604309145453-0.11758483058222256*I	0.15089438295365182-0.15570579662481882*I	0.4384002864128757-0.16798268687018764*I	0.15468851801416678-0.15097460749206815*I	0.025661120635870577-0.11067161221735139*I	-0.028529853057890613-0.06012041386754987*I	-0.03884428658210474-0.014428387449032595*I	-0.025680342936634074+0.014886688144968444*I	-0.005963101155968384+0.02382281810659726*I	0.008420199675454296+0.0164701272222787*I	0.012631115628137853+0.002144363369249972*I	0.008385710042072923-0.00942180903611505*I	0.0009760290974412854-0.012469609765056228*I	-0.004492505763023083-0.007146745791859833*I	-0.005681711215410173+0.0017221351527625514*I	-0.003391315728078057+0.008082818976955028*I	-0.00008824392242700593+0.008287502179958285*I	0.002077792532451367+0.002936387922400758*I	0.002441968095111518-0.003937124256410966*I	0.0016625780404565897-0.0076545922736443025*I	0.0007131482506636428-0.005879724273205827*I
0.015689204885278574+0.009365906444043236*I	0.01861021890824744+0.01724087215935008*I	0.0036179927584580242+0.019711039519863503*I	-0.022782992266168624+0.010554073807899862*I	-0.043732512377184535-0.01546188154069884*I	-0.037297051764867535-0.05795245309346411*I	0.019090566729481732-0.10821862740214584*I	0.15468851801416683-0.1509746074920681*I	0.44497084031926465-0.17043567168539295*I	0.15966158166062877-0.1578737573989048*I	0.0263742688865342-0.11655133649055709*I	-0.031840338663896135-0.06087585623435739*I	-0.043686020644045954-0.010032802617032533*I	-0.02905926350515447+0.020746479208262246*I	-0.006097836811534469+0.026681241362889314*I	0.011305155186361465+0.014360540798871932*I	0.01666523398271944-0.003103703321012213*I	0.011198268000934992-0.013688223467495497*I	0.000976029097440809-0.012469609765056056*I	-0.007305063721886031-0.0028803313604791364*I	-0.009715829569992434+0.006970201843024781*I	-0.006276271238985626+0.010192405400361624*I	0.000046491733138951626+0.005429078923665959*I	0.0054567131009718465-0.002923403140893268*I	0.007283702157052874-0.008332709088411097*I	0.004973063646462207-0.006899149906836696*I
0.01569077376395835-0.006541477675636305*I	0.022346945198129676-0.0048258384737757*I	0.01469647091443947+0.006277721821915892*I	-0.006009592889107538+0.018393739182930132*I	-0.031137056037605852+0.01781009128586084*I	-0.04612798873915741-0.006095678360621911*I	-0.03350291670435256-0.05322126396071319*I	0.025661120635870716-0.11067161221735121*I	0.1596615816606289-0.15787375739890486*I	0.4456839885699283-0.17631539595859902*I	0.15635109605462325-0.15862919976571266*I	0.02153253482459287-0.11215575165855729*I	-0.03521925923241665-0.055016065171063756*I	-0.04382075629961207-0.00717437936074058*I	-0.02617430799424724+0.018636892784855436*I	-0.002063718456952748+0.02143317467262711*I	0.0141177131452237+0.010094126367491464*I	0.016665233982719116-0.0031037033210120487*I	0.008385710042072163-0.00942180903611476*I	-0.0030580892571413663-0.007221543074793738*I	-0.010190019232793519-0.000770744937072418*I	-0.009581093914426372+0.004111778586732581*I	-0.0028973506704649946+0.00433261433706769*I	0.0048882257950804905+0.0010334940916658757*I	0.008767198706977631-0.002167960774085651*I	0.006570553906389333-0.0024529848152052727*I
