0.3288422579133759-0.0035939150839537724*I	0.12971198628176234-0.0068594325838767295*I	0.0619075852050095-0.009534831392634197*I	0.03414444803874549-0.011410331835479934*I	0.020009710080378-0.01236012975173509*I	0.011229439435140907-0.012355501973587209*I	0.005040673141638909-0.011464649899608747*I	0.0004951766709822765-0.009840895249796327*I	-0.0027314208368133613-0.007701277941300376*I	-0.004766129389145787-0.005298610175494183*I	-0.005705579459689815-0.002890759950484529*I	-0.005681610241323085-0.0007111498272822924*I	-0.0048799829724762+0.0010558747774107038*I	-0.003533975082458563+0.002291968696870053*I	-0.0019038276256562348+0.002952329860871779*I	-0.0002493279140358529+0.003063531612499908*I	0.0011986808041818324+0.002712632603368697*I	0.002263071342007229+0.0020296617827873136*I	0.0028377962642332174+0.0011663286437720217*I	0.0028954967623064432+0.0002741157030665161*I	0.002484533922473225-0.0005152482224072796*I	0.0017161667347983783-0.0011045087653563626*I	0.0007439823106805481-0.0014392547101748302*I	-0.0002612792078881734-0.0015094244456474411*I	-0.0011378034619757252-0.0013444685925949904*I	-0.0017559687631731656-0.00100355544790232*I	-0.002035605994724011-0.0005627944719347653*I	-0.0019550251775232986-0.0001016934288470609*I	-0.00155084940181838+0.0003090530192112296*I	-0.0009090714524411797+0.0006167746290263722*I	-0.00014902716635677203+0.0007920158133536804*I	0.0005970239026054136+0.000829428671212176*I	0.001205447374334879+0.0007448065244537856*I	0.0015805776473051887+0.000569264702905094*I	0.0016689518310560997+0.00034191816387033633*I	0.0014663885853892697+0.00010248484451346989*I	0.0010170171313448116-0.00011493028279712919*I	0.00040462530713821713-0.0002859894122473347*I	-0.0002621214680738559-0.0003978229001266924*I	-0.0008681150960266115-0.0004483920050117412*I	-0.001310892192197489-0.00044405672675857223*I	-0.0015173193679518084-0.00039616848541981336*I	-0.0014552443159434783-0.000317591017203036*I	-0.0011383088956039406-0.00021994219839006787*I	-0.0006232228052412465-0.00011208070655144772*I
0.12971198628176228-0.006859432583876726*I	0.39074984311838523-0.013128746476587983*I	0.16385643432050787-0.01826976441935668*I	0.08191729528538749-0.021894961144369295*I	0.04537388747388636-0.023765833809067133*I	0.025050383222016925-0.023824779651343827*I	0.011724616106123182-0.022196397223383516*I	0.002309252304825551-0.019165927840909116*I	-0.004270952718163506-0.015139505425290503*I	-0.00843700029650317-0.010592037891784907*I	-0.01044773963046887-0.006009760002776479*I	-0.010585562432166011-0.0018348851730738296*I	-0.00921558532378165+0.0015808188695877567*I	-0.006783810598132439+0.004008204638282478*I	-0.0037833029964944188+0.00535550030936996*I	-0.0007051468214744023+0.005664962464240478*I	0.0020137434279713755+0.005093193395287227*I	0.00403647706841505+0.0038789612471407165*I	0.00515856810431367+0.002303777485853831*I	0.005322330186706442+0.0006510804213647417*I	0.004611663497104824-0.0008303930622898459*I	0.003228516233153775-0.00195450293258211*I	0.0014548875269102097-0.0026139332110038053*I	-0.0003938211512951708-0.002783723302769823*I	-0.002017247971061332-0.0025129798935497618*I	-0.0031734094566997287-0.0019072630645297574*I	-0.0037109939406964557-0.001105248876749382*I	-0.0035864553965423845-0.0002537414527235366*I	-0.00286409662996447+0.0005150812001793109*I	-0.001699876568175144+0.0011010688325649098*I	-0.00031204754983575877+0.0014462033002385487*I	0.0010564202079781134+0.0015368223378074662*I	0.0021776015499106083+0.001398693374117271*I	0.0028743992053909834+0.0010867246883241228*I	0.0030469662326944634+0.0006717495474185637*I	0.0026859689624009167+0.00022698788107320664*I	0.0018710138925274906-0.00018350456773386588*I	0.0007548956632709598-0.0005127531829238236*I	-0.00046348978888839047-0.0007343814172590785*I	-0.0015730136602713413-0.0008418796268852678*I	-0.002385434463978417-0.0008445604904315578*I	-0.002766136508140965-0.0007616477439616113*I	-0.0026556282635557473-0.000616110683809884*I	-0.002078467121184724-0.00042967172375448594*I	-0.0011383088956039402-0.00021994219839006893*I
0.061907585205009524-0.009534831392634203*I	0.16385643432050778-0.018269764419356675*I	0.41075955319876345-0.025488876228323073*I	0.17508587375564863-0.030625266392943853*I	0.08695796842702637-0.03335961104397801*I	0.045869064144868646-0.03360672905886342*I	0.022318962385203533-0.03152605759264422*I	0.0069584867169773966-0.02749500739887772*I	-0.003396327154864259-0.022056687791393654*I	-0.009952562959486584-0.01585065525257279*I	-0.01331698326897937-0.009536163114374207*I	-0.013981714712927428-0.0037177913059064367*I	-0.012489390057822252+0.0011174446877979384*I	-0.009464913237817502+0.0046443504820876565*I	-0.005585129793950607+0.006720837241651166*I	-0.001520231654487189+0.007385162092157269*I	0.0021326494427588148+0.006831291108012488*I	0.004909240190277822+0.005367309098353732*I	0.0065210109908882775+0.003363713024733434*I	0.006874734839112056+0.0011992687204974643*I	0.006066312497386999-0.0007881742888100926*I	0.00435038428921666-0.0023398175079372913*I	0.002090712771178066-0.0032989715251771066*I	-0.0003010812362629352-0.0036174886589061287*I	-0.0024294271460191595-0.0033465177747045915*I	-0.003972273148584604-0.0026146733223968255*I	-0.004724258858518083-0.001598210045318531*I	-0.004620065393137609-0.0004884742477230119*I	-0.0037354825628991293+0.0005382743606301433*I	-0.002267072727359033+0.0013445098713914876*I	-0.0004944291938402439+0.0018458753570186975*I	0.0012685300974694495+0.0020154680031436445*I	0.0027253720390342305+0.0018787405016778044*I	0.003643990135299894+0.0015011782186307413*I	0.0038914163367358115+0.0009717944055269928*I	0.003451591539832694+0.0003857601351712267*I	0.0024238474943270734-0.00017083501905348997*I	0.0010028987965008923-0.000631896572745613*I	-0.0005559965289265171-0.0009568099096824032*I	-0.001980809156840188-0.0011305499026789002*I	-0.0030282579762148103-0.001159470644088313*I	-0.0035237433595823493-0.0010645026888216344*I	-0.0033893593133822045-0.0008737284505130666*I	-0.0026556282635557434-0.000616110683809889*I	-0.001455244315943475-0.0003175910172030402*I
0.03414444803874551-0.01141033183547994*I	0.0819172952853875-0.021894961144369306*I	0.1750858737556486-0.030625266392943874*I	0.4158002263404021-0.03695352612793177*I	0.17558105042663086-0.04046616164274013*I	0.08422654759021295-0.04106088898527836*I	0.041102934755722846-0.038905339234357635*I	0.01661338292551375-0.034416817543128767*I	0.0012768764756543283-0.02820615722616001*I	-0.008276310127340453-0.021000813013982943*I	-0.013486538041945132-0.013558686555702764*I	-0.015220810894635598-0.0065838332535024515*I	-0.014231042626963283-0.0006542596934065493*I	-0.011290709253640424+0.0038300772911666163*I	-0.007201841895810281+0.006674012264874954*I	-0.0027473335297173956+0.007887165885423176*I	0.001375265107819251+0.007659277795223771*I	0.00461718336523204+0.0063160428856051986*I	0.0066254069250762035+0.004262800332997363*I	0.0072649933015688384+0.0019244583145585962*I	0.006613455631223906-0.0003101557251499824*I	0.0049285090354113026-0.0021326428814050892*I	0.0025944155260435326-0.0033433729558396156*I	0.000055106776454096836-0.0038617659971118753*I	-0.002256106413786188-0.003719182087753193*I	-0.00398027654783749-0.003037464755493363*I	-0.004881344601025741-0.0019978986933704567*I	-0.00487328602487481-0.000806194231964851*I	-0.004023041490532153+0.0003409544234891655*I	-0.002530035188564212+0.0012830808850839315*I	-0.0006864950800538088+0.0019137745742965854*I	0.0011745226372158878+0.0021877935208890376*I	0.0027349186828587464+0.002117952847657117*I	0.0037423891703790677+0.0017638102188806762*I	0.004048615442438135+0.001215188806383405*I	0.0036292948686619778+0.000573971505400295*I	0.0025834764438061072-0.00006263186984052287*I	0.0011129553021296072-0.0006148917458120741*I	-0.0005144205714508932-0.0010280650581654409*I	-0.002011240844869974-0.0012744009268854562*I	-0.003119118052444109-0.0013504921010689854*I	-0.0036514807814560396-0.001271551350639776*I	-0.003523743359582337-0.0010645026888216461*I	-0.0027661365081409514-0.0007616477439616258*I	-0.0015173193679518002-0.00039616848541982274*I
0.020009710080378006-0.012360129751735092*I	0.04537388747388637-0.023765833809067154*I	0.08695796842702637-0.03335961104397801*I	0.17558105042663077-0.04046616164274016*I	0.4130688055035886-0.04465480406923212*I	0.17081492103748502-0.04576477181823431*I	0.07852096813052314-0.043951648935762914*I	0.03542132451439978-0.039616489061639934*I	0.011733399953037555-0.033360942765718035*I	-0.0022570986068042253-0.02591418852928997*I	-0.010180137752996676-0.018048483153111188*I	-0.013735865955980992-0.010495154943202882*I	-0.01402213009045377-0.003871200650133781*I	-0.011967971284956067+0.0013754020893807424*I	-0.008452912989407223+0.0049964059349386185*I	-0.0043063451335038395+0.006948127967941451*I	-0.0002627996072441701+0.0073719176630158804*I	0.0030914318426176414+0.0065547690298673935*I	0.005361165675912608+0.0048767881754303586*I	0.006364127717188063+0.002753375887349911*I	0.006127189839593155+0.0005799897219635963*I	0.004857486868050788-0.0013137111730523122*I	0.0028929030406873485-0.0026954373533398654*I	0.0006393903485202977-0.003445066384686688*I	-0.0014957426253642161-0.0035527129779006545*I	-0.0031651778662272994-0.0031024074587268275*I	-0.004129303714194198-0.0022454489421396898*I	-0.004284320698420259-0.0011684700221582824*I	-0.0036678386505398695-0.00006138770751106381*I	-0.002442463843226908+0.0009102191263942633*I	-0.0008610833575080614+0.0016249990489542738*I	0.0007798935053355078+0.0020162594188100603*I	0.0021915397685607417+0.002072863238091911*I	0.0031395439899970052+0.0018319634354097816*I	0.0034802677023052513+0.0013659873187539793*I	0.00318050034641156+0.0007667968013716543*I	0.002318402676464526+0.00012991477864170842*I	0.0010661570758543344-0.00045880035526035584*I	-0.0003422890138138361-0.0009324827630151331*I	-0.0016527294670548023-0.0012480072565555337*I	-0.0026344636501111924-0.0013864816334369279*I	-0.0031191180524440866-0.0013504921010690056*I	-0.003028257976214778-0.0011594706440883433*I	-0.0023854344639783888-0.0008445604904315857*I	-0.0013108921921974731-0.0004440567267585887*I
0.011229439435140907-0.012355501973587221*I	0.025050383222016914-0.02382477965134385*I	0.04586906414486864-0.03360672905886345*I	0.084226547590213-0.04106088898527837*I	0.170814921037485-0.045764771818234296*I	0.40736322604389885-0.04754556401971667*I	0.165133310796162-0.04647592164551666*I	0.07364098515804704-0.04289577415835227*I	0.03188734943194124-0.03732452036476992*I	0.00982957232738132-0.03040861290484631*I	-0.0025064265208400824-0.022850656916790116*I	-0.008981456948814859-0.015335850549742545*I	-0.011472794613973788-0.008465493160415605*I	-0.011184333826220581-0.002704872006361794*I	-0.00907247452264964+0.0016495177924472312*I	-0.005968379066933998+0.00448115771253132*I	-0.002590178398705455+0.005843619202585072*I	0.00048118270343639954+0.005932662952841039*I	0.0028301526347295006+0.005045344584219944*I	0.004223362213936931+0.003532319582835357*I	0.004608158954014958+0.0017498204394475808*I	0.004091583844869215+0.000017195250028819423*I	0.0029024616905275707-0.0014154046018993855*I	0.0013420536388690533-0.0023863843341286454*I	-0.0002696811039207953-0.0028282917556603253*I	-0.0016447697917209038-0.002760697164546982*I	-0.0025681539636218044-0.002272978787514658*I	-0.0029238563398592413-0.0015006424176859051*I	-0.0027037430511149974-0.0005992053192531849*I	-0.001998886819483703+0.0002805304563592797*I	-0.0009760752578375761+0.0010127039709077422*I	0.0001559337738368098+0.0015100687661571519*I	0.0011845188124737806+0.001730270006562731*I	0.0019294183004869413+0.00167504033796522*I	0.0022714288939704483+0.0013835714303980357*I	0.0021693755101078152+0.0009219305919953944*I	0.0016631809784598051+0.00037062831595182066*I	0.0008631583605210975-0.00018767623856135417*I	-0.0000721518197495599-0.0006787425536504542*I	-0.0009655118190550415-0.0010445634695666131*I	-0.0016527294670547683-0.0012480072565555639*I	-0.002011240844869921-0.001274400926885504*I	-0.0019808091568401316-0.0011305499026789537*I	-0.0015730136602712958-0.000841879626885312*I	-0.000868115096026586-0.00044839200501176627*I
0.005040673141638912-0.011464649899608739*I	0.011724616106123187-0.022196397223383523*I	0.022318962385203554-0.03152605759264419*I	0.04110293475572286-0.038905339234357635*I	0.07852096813052316-0.043951648935762894*I	0.165133310796162-0.04647592164551663*I	0.4024832430714227-0.046489689242306*I	0.16159933571370347-0.04418395294864663*I	0.07173715753239074-0.03994344429748049*I	0.03163802151790536-0.03426098875227005*I	0.011028253131563132-0.027695980301477654*I	-0.00024335517883288026-0.020820995134002856*I	-0.006143660684581668-0.01416952190597058*I	-0.008577297851667358-0.008191377457349136*I	-0.008699799903747368-0.0032201202287691078*I	-0.007356307787851259+0.0005450090270908431*I	-0.005224396756253427+0.0030419030023564665*I	-0.002851457606593591+0.004334194756937616*I	-0.0006566207585392722+0.004588194360246033*I	0.0010741838715564052+0.004041789136317611*I	0.0021877562192130023+0.002969525110900579*I	0.002653133776491751+0.0016481270106005056*I	0.0025407344430509304+0.0003262482692400346*I	0.0019933902380864905-0.0007986299728730268*I	0.0011930264725123806-0.001594368520774978*I	0.0003273427986847137-0.0019988630844481573*I	-0.0004393224173859345-0.002015890640093199*I	-0.0009875763163165313-0.0017037140846095612*I	-0.0012549045088030627-0.001158724253815561*I	-0.0012373544657256555-0.0004967204747397044*I	-0.000981869688138823+0.00016560017356216165*I	-0.0005714499506992935+0.0007267145586604172*I	-0.00010618769423698175+0.001112245866030465*I	0.00031640371644723394+0.0012818780015509893*I	0.0006185261082895163+0.001230983611206639*I	0.0007541095260187032+0.0009874029449782043*I	0.0007141311941644+0.0006043395747923326*I	0.0005248720828559253+0.00015068611756172072*I	0.00023993555527990646-0.00029975694511283736*I	-0.00007215181974951212-0.0006787425536504895*I	-0.0003422890138137569-0.0009324827630151962*I	-0.000514420571450801-0.0010280650581655183*I	-0.000555996528926429-0.0009568099096824796*I	-0.0004634897888883224-0.000734381417259139*I	-0.0002621214680738191-0.0003978229001267259*I
0.0004951766709822845-0.00984089524979632*I	0.0023092523048255614-0.01916592784090912*I	0.006958486716977415-0.027495007398877717*I	0.016613382925513755-0.034416817543128725*I	0.03542132451439981-0.03961648906163995*I	0.07364098515804704-0.04289577415835223*I	0.16159933571370344-0.04418395294864664*I	0.4005794154457665-0.0435373593814343*I	0.16135000779966746-0.041120421336146774*I	0.07293583833657254-0.03723081169411186*I	0.03390109285991258-0.032231326969482804*I	0.013866049395796316-0.02652965165770571*I	0.00265214158347353-0.02054687943093639*I	-0.0036591267621084687-0.014684770128377898*I	-0.006861131116868992-0.00929588622270553*I	-0.007955817593066803-0.004659374938943963*I	-0.007617586995739394-0.0009644154185566164*I	-0.006362200218229096+0.0016974344097614633*I	-0.004607426369766682+0.0033306393090352863*I	-0.002692226753263193+0.004025399888311258*I	-0.0008808413059667923+0.003940095707470536*I	0.0006369068173947289+0.0032785781301117936*I	0.0017440623240506806+0.0022649016396268633*I	0.00239170727669427+0.0011182640825937017*I	0.002590414140692009+0.00003079869833913939*I	0.0023984738468473565-0.0008495619963211978*I	0.0019079204459899926-0.0014295983815430652*I	0.001229629413670248-0.0016739724762228592*I	0.00047881226907281466-0.0016012292400960815*I	-0.00023788737745817888-0.0012736545366126776*I	-0.0008327291585873701-0.0007827098869870267*I	-0.0012439911562126106-0.00023222272656452068*I	-0.0014395650467258357+0.0002783225536486806*I	-0.0014170798864344004+0.0006681891392718907*I	-0.0012009156515045021+0.0008857095161311639*I	-0.0008367182076538891+0.0009133925940035815*I	-0.0003841993695851659+0.0007674607465881076*I	0.00009090838892322093+0.0004922588682408503*I	0.0005248720828559859+0.00015068611756168456*I	0.000863158360521204-0.00018767623856142312*I	0.0010661570758544675-0.00045880035526044827*I	0.0011129553021297465-0.000614891745812176*I	0.0010028987965010176-0.0006318965727457083*I	0.000754895663271054-0.000512753182923897*I	0.0004046253071382672-0.00028598941224737453*I
-0.0027314208368133504-0.007701277941300375*I	-0.00427095271816349-0.015139505425290503*I	-0.003396327154864233-0.02205668779139365*I	0.0012768764756543552-0.028206157226160027*I	0.011733399953037581-0.03336094276571807*I	0.03188734943194127-0.037324520364769916*I	0.07173715753239078-0.03994344429748053*I	0.1613500077996676-0.04112042133614681*I	0.4017780962499483-0.040824726778065645*I	0.16361307914167478-0.039090759553359514*I	0.07577363460080572-0.036064483050339914*I	0.036796589622218975-0.03195721126641633*I	0.01635058331826951-0.027044899880113042*I	0.004368308318271897-0.02165138819629279*I	-0.00291514445142791-0.016124024838552763*I	-0.007122410324757134-0.010805310668353003*I	-0.009093621055042477-0.006003843531538977*I	-0.009373555758912485-0.00196797086645895*I	-0.008397806212953014+0.001134639937826685*I	-0.006562451547289878+0.003228945880188215*I	-0.004243076155081463+0.004334452907522474*I	-0.0017899127584078585+0.0045568703364968965*I	0.0004878796510380686+0.004070593943465462*I	0.0023410862266562012+0.0030943303108390313*I	0.003597154651029246+0.0018630706070474827*I	0.0041709917879972835+0.0006000634012442316*I	0.004067425677903538-0.0005076438324508585*I	0.0033743090313793356-0.0013271135370295862*I	0.002246646545015126-0.0017889027590199764*I	0.0008834375762110954-0.0018872186523434039*I	-0.0005000088455319722-0.0016714774367393589*I	-0.0017008442546139172-0.0012311018919987603*I	-0.002554883348410032-0.0006762794533230912*I	-0.002956884414677573-0.00011784593177113928*I	-0.0028723242023778054+0.000350598122068839*I	-0.0023392245471083677+0.0006657673177410723*I	-0.0014599410128950622+0.0008013118874521045*I	-0.00038419936958509663+0.0007674607465880752*I	0.0007141311941645292+0.0006043395747922669*I	0.0016631809784599769+0.000370628315951727*I	0.002318402676464719+0.00012991477864159658*I	0.0025834764438062963-0.00006263186984063923*I	0.0024238474943272387-0.00017083501905359511*I	0.0018710138925276138-0.00018350456773394538*I	0.0010170171313448766-0.00011493028279717181*I
-0.004766129389145776-0.005298610175494186*I	-0.008437000296503152-0.010592037891784908*I	-0.009952562959486553-0.015850655252572794*I	-0.008276310127340411-0.021000813013982957*I	-0.002257098606804193-0.025914188529289985*I	0.00982957232738134-0.030408612904846314*I	0.03163802151790538-0.034260988752270065*I	0.07293583833657251-0.037230811694111875*I	0.16361307914167472-0.03909075955335951*I	0.40461589251418145-0.03965839813429367*I	0.1665085759039811-0.038816643850293056*I	0.07825816852327896-0.036579731272747246*I	0.038512756357017335-0.033061720031772775*I	0.017094565628950065-0.028484154590287934*I	0.004107029110383759-0.023160812641940285*I	-0.00405294791340358-0.01746849343114781*I	-0.008878379087930223-0.011808866116255343*I	-0.011129227049766387-0.006566638003473754*I	-0.011328580936435673-0.0020696642953060207*I	-0.009948655614771278+0.001443692957037908*I	-0.007471522999730939+0.0038457205092145797*I	-0.004392103321438118+0.005126468720876152*I	-0.001192888855802338+0.005386299007709073*I	0.001693327025373044+0.00481540046791925*I	0.003921663873961475+0.0036635950137441278*I	0.005266106482085417+0.0022049887709178232*I	0.005637380373386622+0.0007025482457577089*I	0.005084442809248404-0.000622574115247978*I	0.0037789343385176023-0.001613102949276911*I	0.00198452507694132-0.0021867256591466587*I	0.000015322480184534-0.0023356106573551375*I	-0.0018109010377294072-0.002115534163497929*I	-0.003218163622565664-0.0016272703774185765*I	-0.004010127664353443-0.0009938704705261378*I	-0.0040951933102814425-0.00033778813016122473*I	-0.003495547007618977+0.00023851741551736815*I	-0.0023392245471082953+0.0006657673177410464*I	-0.0008367182076537472+0.0009133925940035264*I	0.000754109526018903+0.000987402944978122*I	0.0021693755101080537+0.0009219305919952902*I	0.003180500346411816+0.0007667968013715384*I	0.003629294868662221+0.0005739715054001789*I	0.003451591539832902+0.00038576013517112437*I	0.002685968962401068+0.00022698788107313023*I	0.0014663885853893493+0.00010248484451342926*I
