0.609113411041605-0.23692103946410498*I	-0.006390920287962731-0.3347292272816709*I	-0.2957604216978154-0.23646917265570894*I
-0.006390920287962801-0.33472922728167087*I	0.3133529893437894-0.4733902121198139*I	-0.0063909202879630644-0.3347292272816711*I
-0.29576042169781563-0.23646917265570896*I	-0.0063909202879631755-0.3347292272816711*I	0.6091134110416048-0.23692103946410514*I
