0.029631069720007393-0.8474265681866556*I	-0.49922870187806473-0.025210211429830962*I	-0.0010875955555587464+0.17154572428820225*I	0.0014168896371466323-0.009525649487972269*I	-0.0016908543008818018+0.025759788584665985*I	0.0019645922848602945-0.005344259799553536*I	-0.0021912178207116853+0.009018585077804928*I	0.0023554832147179585-0.003039823773143354*I	-0.0024731455390124635+0.003919175621124714*I	0.002568969402209197-0.001506533164942415*I	-0.002591414526661527+0.0016023144069409953*I	0.0025455224898887708-0.000426273813170346*I	-0.0024763807127360176+0.00034918191705597543*I	0.002365437191540638+0.00023190159425609137*I	-0.002171064861342648-0.00028982761362711005*I	0.0019337004127658493+0.0005503494042312789*I	-0.00168974609175534-0.0005316651093387817*I	0.001408121190128831+0.0005508126973211269*I	-0.0010717488255004963-0.00042064665341667526*I	0.0007189226923452301+0.0003391418882495628*I	-0.0003660974360135197-0.00018930406557353396*I
-0.49922870187803847-0.025210211429824502*I	0.028543474164447673-0.6758808438984512*I	-0.49781181224088783-0.034735860917809884*I	-0.0027784498564393063+0.1973055128728389*I	0.0033814819220068016-0.014869909287508969*I	-0.0038820721215834793+0.0347783736625029*I	0.004320075499565089-0.008384083572704256*I	-0.004664363359727445+0.012937760698920116*I	0.004924452616933802-0.0045463569380531955*I	-0.005064560065663373+0.005521490028078787*I	0.00511449189209842-0.0019328069781383971*I	-0.005067795239377018+0.0019514963239781794*I	0.004910959681445847-0.0001943722189243121*I	-0.004647445574087841+0.00005935430343259882*I	0.004299137604291274+0.000782250998481587*I	-0.003860810953107629-0.0008214927229632768*I	0.003341821602916878+0.0011011621015599123*I	-0.0027614949172503384-0.000952311762750965*I	0.002127043882457353+0.0008899545855510829*I	-0.0014378462615124053-0.0006099507190253555*I	0.0007189226923493067+0.0003391418882726909*I
-0.0010875955555563186+0.1715457242881888*I	-0.4978118122408745-0.03473586091780831*I	0.026852619863572944-0.6501210553137924*I	-0.49584721995604303-0.04008012071736127*I	-0.0049696676771434625+0.2063240979506812*I	0.005736965136726254-0.017909733060662215*I	-0.006355217660589019+0.03869754928358886*I	0.006889044901797302-0.009890616737614594*I	-0.007255777886368421+0.01454007510587963*I	0.007469975106837069-0.004972630751261184*I	-0.007540940778391973+0.005870671945128734*I	0.007479929083617235-0.0017009053838369947*I	-0.007238860100743316+0.0016616687103734853*I	0.006844660094211052+0.00035597718529908575*I	-0.006337191665816007-0.0004723108058986119*I	0.005707258794431082+0.0013330636957977363*I	-0.004932559778629303-0.0012421393763946574*I	0.004060744295244188+0.0014403039898070837*I	-0.0031275923532758975-0.0011416158283357235*I	0.0021270438824770276+0.0008899545855565122*I	-0.001071748825510338-0.0004206466534447395*I
0.001416889637190269-0.009525649488001612*I	-0.0027784498564181912+0.19730551287286366*I	-0.49584721995603964-0.040080120717326966*I	0.024661402042845677-0.6411024702360013*I	-0.4934917367413118-0.04311994449051825*I	-0.0074428132161238015+0.21024327357179642*I	0.008305934538949943-0.01941626622557854*I	-0.008946632187257175+0.04029986369054059*I	0.009434567391685909-0.010316890550824494*I	-0.009732158599109437+0.014889257022937037*I	0.009835412298345043-0.004740729156994303*I	-0.009712005639751761+0.00558084433149225*I	0.009413629496405123-0.0011505559796446117*I	-0.008928606192478528+0.0011300036010327957*I	0.008252781284344412+0.0009067898826368152*I	-0.007408940491349499-0.0008929574593251265*I	0.006426181486782816+0.0016722055840612026*I	-0.005298657214618827-0.0014314434419435214*I	0.00406074429522539+0.001440303989829383*I	-0.002761494917242622-0.0009523117627799275*I	0.0014081211901561964+0.0005508126972973149*I
-0.0016908543008577986+0.025759788584684144*I	0.003381481922033927-0.01486990928752079*I	-0.004969667677163416+0.2063240979506724*I	-0.4934917367413231-0.04311994449050875*I	0.022188256503864467-0.6371832946148486*I	-0.4909227673391087-0.04462647765541837*I	-0.010034227742805353+0.21184558797872943*I	0.010851457028835288-0.019842540038777168*I	-0.011423012899966901+0.040649045607604586*I	0.011800004583211149-0.010084988956531824*I	-0.011903223460478408+0.01459942940931853*I	0.011769112711133786-0.004190379752767817*I	-0.011401751731470566+0.005049179222159555*I	0.010821750686547942-0.0005997432823088649*I	-0.010000355018019548+0.0007093569475936112*I	0.008971703976654722+0.0012459317708552369*I	-0.007775037927351137-0.0010822615249106674*I	0.006426181486776013+0.001672205584062404*I	-0.00493255977863437-0.0012421393763945266*I	0.0033418216029161697+0.0011011621015290162*I	-0.001689746091715065-0.0005316651093458247*I
0.0019645922848542416-0.005344259799552754*I	-0.0038820721215783453+0.03477837366246958*I	0.0057369651367460365-0.017909733060669696*I	-0.007442813216135304+0.2102432735717867*I	-0.49092276733909723-0.04462647765543006*I	0.01959684197720771-0.6355809802079341*I	-0.4883772448492168-0.045052751468623205*I	-0.012510608455533348+0.21219476989578698*I	0.013216894220379822-0.019610638444512454*I	-0.013594077761339812+0.04035921799397901*I	0.0137337049959722-0.009534639552328465*I	-0.013592969552212411+0.014067764299974857*I	0.0131772339012745-0.0036395670554537148*I	-0.01247350055699801+0.004628532568728276*I	0.011540673378885884-0.0002606013940553883*I	-0.01036645245401923+0.0005200528820250348*I	0.00897170397666535+0.0012459317708882638*I	-0.0074089404913362834-0.0008929574593189764*I	0.00570725879443447+0.0013330636957827526*I	-0.003860810953099238-0.0008214927229589661*I	0.001933700412768316+0.0005503494042527757*I
-0.002191217820705902+0.00901858507780638*I	0.0043200754995690906-0.00838408357268709*I	-0.0063552176605923836+0.038697549283616746*I	0.008305934538945497-0.01941626622559565*I	-0.010034227742793039+0.21184558797872102*I	-0.4883772448492199-0.04505275146861513*I	0.017120461264460655-0.635231798290849*I	-0.48601180765769386-0.044820849874369226*I	-0.014681673316877473+0.2119049422821642*I	0.015150594633160682-0.01906028904027404*I	-0.01528382385309732+0.039827552884645144*I	0.015141826186124124-0.00898382685501084*I	-0.014664718377718936+0.013647117646534588*I	0.013896156593605056-0.003300425167177702*I	-0.012839597993015666+0.00443922850317015*I	0.011540673378877458-0.000260601394047106*I	-0.010000355017989685+0.0007093569476089394*I	0.008252781284327075+0.0009067898826263295*I	-0.006337191665833561-0.0004723108058985574*I	0.004299137604308559+0.0007822509984888445*I	-0.002171064861364161-0.0002898276136099609*I
0.0023554832146910603-0.003039823773119791*I	-0.004664363359706691+0.012937760698930333*I	0.006889044901807664-0.009890616737625266*I	-0.00894663218725939+0.04029986369055178*I	0.010851457028826094-0.019842540038755248*I	-0.012510608455527131+0.2121947698957979*I	-0.486011807657669-0.04482084987438212*I	0.014949396403092733-0.6355216259044922*I	-0.4840781072449392-0.044270500470107034*I	-0.01637141940863054+0.21137327717283716*I	0.016558715823321267-0.018509476342980245*I	-0.016355572678598513+0.03940690623121537*I	0.015860748878419265-0.008644684966733164*I	-0.015030815813723696+0.013457813580969256*I	0.013896156593625498-0.0033004251671936925*I	-0.012473500557000394+0.0046285325687299254*I	0.010821750686512623-0.000599743282309877*I	-0.008928606192479163+0.0011300036010458378*I	0.0068446600942293784+0.00035597718530527633*I	-0.004647445574104389+0.00005935430342503055*I	0.002365437191509362+0.00023190159423574358*I
-0.0024731455390007854+0.003919175621117777*I	0.004924452616912799-0.004546356938067113*I	-0.007255777886361553+0.014540075105877244*I	0.009434567391681213-0.010316890550803598*I	-0.01142301289999372+0.040649045607616736*I	0.013216894220372375-0.01961063844453268*I	-0.014681673316890275+0.21190494228215886*I	-0.48407810724491745-0.044270500470124624*I	0.013259650311369074-0.6360532910138228*I	-0.48266998605477635-0.0437196877728065*I	-0.017443168234152373+0.2109526305194045*I	0.017277638515620107-0.018170334454709416*I	-0.016721670114593308+0.03921760216563263*I	0.015860748878462876-0.008644684966749942*I	-0.014664718377724347+0.013647117646560665*I	0.013177233901280085-0.003639567055445821*I	-0.01140175173147711+0.005049179222164104*I	0.00941362949640921-0.0011505559795957038*I	-0.007238860100741361+0.0016616687103805903*I	0.0049109596814339365-0.00019437221891956425*I	-0.00247638071272753+0.000349181917058225*I
0.0025689694022286735-0.0015065331649313054*I	-0.005064560065670811+0.005521490028049967*I	0.007469975106811088-0.0049726307512318775*I	-0.009732158599109484+0.01488925702294965*I	0.011800004583218626-0.010084988956569323*I	-0.013594077761348492+0.04035921799398521*I	0.015150594633142302-0.01906028904027954*I	-0.016371419408617933+0.21137327717281634*I	-0.4826699860547578-0.04371968777282504*I	0.012187901485855952-0.6364739376672549*I	-0.4819510633624447-0.04338054588452267*I	-0.017809265670153788+0.21076332645383497*I	0.017277638515618164-0.018170334454718627*I	-0.016355572678593337+0.03940690623122109*I	0.015141826186116335-0.008983826854986552*I	-0.013592969552193065+0.014067764299974852*I	0.01176911271113641-0.004190379752776574*I	-0.00971200563975916+0.005580844331521586*I	0.007479929083623533-0.0017009053838460968*I	-0.00506779523939167+0.0019514963240060044*I	0.002545522489911564-0.00042627381318142976*I
