0.5145533656148727-0.41018659998879836*I	-0.023549866545796154-0.3821835836370428*I	-0.20650880904864288-0.061595196579869484*I	-0.04881445750074813+0.11012492239252511*I	0.07719477917125227+0.030267541087810292*I	0.01802118058174361-0.05360061825977906*I	-0.04739145360462956-0.012299674857316222*I	-0.006106250425814008+0.03431536541534609*I	0.03376467573773694+0.004832791019021701*I	-1.2290539061558228*^-6-0.024107041340504006*I	-0.025763282051789696-0.0010472463246235576*I	0.00364039247953435+0.017767171816411322*I	0.020340256869032698-0.0009525686101902268*I	-0.006032109737586164-0.013423217179002534*I	-0.016317146876811225+0.001962940260194977*I	0.00767804176047957+0.010260687189400835*I	0.013098996156172342-0.0023837683196858872*I	-0.008858696332697367-0.007892047814002264*I	-0.010384511685808477+0.002425130026259428*I	0.009727086396611581+0.00611324349298437*I	0.008013291037117206-0.002197317338772508*I	-0.01034353536747978-0.0047895754183046035*I	-0.005848615104815938+0.001784868536369973*I	0.010779388834066251+0.00384307981419217*I	0.0038309382374370525-0.0012514939548279847*I	-0.011051444776638672-0.003230406671957535*I	-0.0018924678439118988+0.0006479103263238359*I	0.011188611300109176+0.002936302724122059*I
-0.023549866545794454-0.38218358363702415*I	0.30804455656623325-0.47178179656862795*I	-0.07236432404653438-0.2720586612444632*I	-0.12931402987736637-0.031327655492006605*I	-0.03079327691896831+0.05652430413278727*I	0.029803325566655953+0.017967866230523842*I	0.011914930155948352-0.019285252844413108*I	-0.013626777866890056-0.007466883838289454*I	-0.00610747947972664+0.010208324074829286*I	0.008001393685935073+0.00378554469437031*I	0.0036391634256103225-0.006339869524133256*I	-0.005423025182777746-0.0019998149348654523*I	-0.002391717258068975+0.0043439546373480135*I	0.004023109992213614+0.0010103716499377453*I	0.0016459320228963622-0.0031625299896725096*I	-0.003218150720628438-0.0004208280595583943*I	-0.0011806545722114299+0.0023686393753493905*I	0.00271448447035662+0.000041361706558598426*I	0.0008683900638927318-0.001778804321003424*I	-0.002371220648717461+0.0002278126875110275*I	-0.0006164489708899628+0.0013236680746989162*I	0.002164675932286993-0.0004124488023883851*I	0.00043585346657529266-0.0009464956041018612*I	-0.0020176768673922925+0.0005333745815430063*I	-0.00027205594259083606+0.0006126731422236887*I	0.001938470393503173-0.0006035836285168017*I	0.00013716652344887656-0.0002941039478375002*I	-0.001892467843925718+0.0006479103263290096*I
-0.2065088090486303-0.06159519657982332*I	-0.07236432404652647-0.2720586612444317*I	0.3852393357375112-0.44151425548074963*I	-0.054343143464747064-0.32565927950418966*I	-0.17670548348194606-0.043627330349285356*I	-0.03689952734474757+0.09083966954815988*I	0.06356800130440213+0.02280065724955713*I	0.011913701102036598-0.04339229418492745*I	-0.039390059918692356-0.00851413016294531*I	-0.0024670870002140074+0.027975495891190864*I	0.028341650554939875+0.0028329760841129684*I	-0.0023929463119991617-0.019763086703217504*I	-0.02174017205959911-0.000036874674759770525*I	0.005286324502414013+0.014604641826658082*I	0.017122106148399856-0.0013733966698356585*I	-0.007212764309792449-0.011054577803745077*I	-0.013602662406448756+0.0020043019666712604*I	0.008546431824365375+0.008481882868348212*I	0.010727775507431111-0.002155955632180033*I	-0.009475145303621712-0.006568379739280275*I	-0.008219835753557949+0.002012681223901998*I	0.010162939863153742+0.0051667478889140216*I	0.005995614169700891-0.001663942757199203*I	-0.010615591310085808-0.004176902276061865*I	-0.003910144711328538+0.001181284907850571*I	0.010916555357489319+0.003548975866338034*I	0.0019384703934775907-0.000603583628509264*I	-0.011051444776669667-0.0032304066719529762*I
-0.048814457500717924+0.11012492239258145*I	-0.12931402987734578-0.03132765549197072*I	-0.05434314346474937-0.3256592795041964*I	0.3378478821329135-0.45381393033806877*I	-0.060449393890544476-0.29134391408884835*I	-0.14294080774421764-0.03879453933027172*I	-0.036900756398675724+0.0667326282076328*I	0.03780471925259528+0.02175341092489945*I	0.015554093581555363-0.025625122368553365*I	-0.01904980304967892-0.009466698773177521*I	-0.00849919673781389+0.014552278712135666*I	0.012024503678130129+0.004795916344252056*I	0.005285095448493064-0.009502399513863386*I	-0.008641175903413657-0.0024206429944777313*I	-0.003572371830280654+0.006712594012642749*I	0.006737594462571475+0.001051733356442378*I	0.0025143220867753836-0.004941334310711616*I	-0.005589371369381058-0.00019301537205314572*I	-0.0017971035431429685+0.0036923074500620295*I	0.004879160402613224-0.0003710870958120812*I	0.0013042435304451633-0.002725299925081739*I	-0.004388897516135765+0.0007611872690909147*I	-0.0008885049135055505+0.0019363412169634776*I	0.004103146325775549-0.0010160324308807233*I	0.00057301999001734-0.001240599551936237*I	-0.003910144711329895+0.0011812849078714572*I	-0.000272055942610866+0.0006126731422343615*I	0.0038309382374121467-0.0012514939548320537*I
0.07719477917128906+0.030267541087851606*I	-0.03079327691893903+0.05652430413280748*I	-0.1767054834819478-0.04362733034930576*I	-0.060449393890556626-0.2913439140888665*I	0.37161255787062836-0.4489811393190561*I	-0.060450622944487345-0.31545095542937107*I	-0.16870408979603424-0.03984178565492706*I	-0.033260363919156925+0.08449980002401362*I	0.058144976121613734+0.020800842314683328*I	0.00952198384395845-0.03904833954758926*I	-0.03536694992648723-0.007503758513020155*I	-0.0008211549773214792+0.024812965901511407*I	0.025123499834309605+0.0024121480245659567*I	-0.003573600884214193-0.017394447327842677*I	-0.019025687589250714+4.487031829458339*^-6*I	0.006154714566287546+0.012825837505697239*I	0.014750885499643648-0.0011455839822650767*I	-0.007829213280726109-0.009730909728993632*I	-0.011437986474182187+0.0015918531642992785*I	0.008982285290954448+0.007535387264236043*I	0.008710098640065927-0.0016225810506383933*I	-0.009747201246198576-0.005955706597037783*I	-0.006281365360055868+0.0014090975954029164*I	0.0103001063866059+0.004872643941083852*I	0.004103146325792928-0.0010160324308530414*I	-0.01061559131005998-0.004176902276025288*I	-0.00201767686737365+0.0005333745815551309*I	0.010779388834072234+0.003843079814184296*I
0.018021180581771195-0.05360061825975649*I	0.02980332556668424+0.017967866230542764*I	-0.036899527344737296+0.0908396695481645*I	-0.14294080774421822-0.03879453933026547*I	-0.06045062294448449-0.315450955429361*I	0.34584927581882746-0.45002838564368836*I	-0.05681023046494843-0.2976837836129762*I	-0.14836383292699928-0.040794354265137577*I	-0.03929247365674921+0.07107658284497982*I	0.04182782924479982+0.022763782574833597*I	0.01720002560444339-0.028787652358229172*I	-0.022267953770315006-0.009887526832724395*I	-0.009679851310039175+0.016920918087515828*I	0.014738988148463313+0.004837278050849134*I	0.006153485512356286-0.011281203834826595*I	-0.011012396552162795-0.0021928303069189627*I	-0.004188820801196952+0.008036262087390816*I	0.00890227039484923+0.0006392845540820899*I	0.002950175553370024-0.005887829914818055*I	-0.007607048236732022+0.0003403592094745986*I	-0.0020691594856911315+0.004304980592282452*I	0.006817630796142477-0.0009746707243286586*I	0.0014414100539064875-0.003019403872930695*I	-0.006281365360049975+0.0014090975954125242*I	-0.000888504913486476+0.0019363412169844398*I	0.0059956141697328795-0.0016639427571736322*I	0.00043585346661076504-0.0009464956040836894*I	-0.005848615104791671+0.0017848685363769073*I
-0.04739145360461619-0.012299674857299839*I	0.01191493015596603-0.019285252844385047*I	0.06356800130441755+0.022800657249594607*I	-0.036900756398660674+0.06673262820767327*I	-0.16870408979602028-0.03984178565489963*I	-0.05681023046494354-0.29768378361296893*I	0.3661895326878716-0.45098095425389934*I	-0.06284234020253457-0.31110700079201475*I	-0.16468097980381743-0.03883141400499729*I	-0.0316144318962721+0.08133727003432589*I	0.054926825400972136+0.02038001425511167*I	0.008341329271735464-0.03667970017224398*I	-0.032652465456144655-0.007462396806459817*I	0.00004723508655293633+0.023034161580511667*I	0.022752279185575087+0.002639960712074543*I	-0.004190049855111977-0.016070779253160375*I	-0.016861011656952987-0.0004079617705876851*I	0.006590568032890986+0.011879341901572013*I	0.012733208632283007-0.0006122094007241157*I	-0.008101269223299998-0.00911823658675526*I	-0.009499516080682995+0.0009882695357924145*I	0.009119451814391825+0.007241283316391946*I	0.006817630796134319-0.0009746707243190557*I	-0.009747201246202613-0.005955706597032926*I	-0.004388897516138359+0.0007611872690859607*I	0.010162939863148318+0.00516674788891565*I	0.0021646759322845794-0.0004124488023651038*I	-0.010343535367477213-0.004789575418277704*I
-0.006106250425806343+0.03431536541536202*I	-0.013626777866882874-0.0074668838382622536*I	0.011913701102040083-0.04339229418489544*I	0.03780471925260186+0.021753410924934644*I	-0.033260363919145775+0.08449980002403842*I	-0.14836383292700112-0.04079435426513167*I	-0.06284234020254652-0.3111070007920223*I	0.3498723858110433-0.4490180139937742*I	-0.05516429844206256-0.30084631360268216*I	-0.15158198364764444-0.04121518232472186*I	-0.0404731282289728+0.0734452222203145*I	0.04454231371515297+0.02280514428137947*I	0.01806841566834069-0.030566456679241245*I	-0.024639174419018743-0.009659714145212696*I	-0.010296300280905722+0.01824458616221186*I	0.016903664080780405+0.004424829248437254*I	0.006589338978961758-0.012227699438960094*I	-0.013030073419531921-0.0016594557253816382*I	-0.004460876743784844+0.00864893522964396*I	0.010840740788327415+0.000035700925595900917*I	0.003087342076776986-0.0061819338626494654*I	-0.009499516080693894+0.0009882695358040532*I	-0.0020691594857128637+0.004304980592304146*I	0.008710098640051575-0.0016225810506285468*I	0.0013042435304341491-0.002725299925094604*I	-0.008219835753584478+0.0020126812238917676*I	-0.0006164489709323098+0.00132366807471889*I	0.008013291037084253-0.0021973173387418287*I
0.033764675737733355+0.004832791019027727*I	-0.006107479479731411+0.010208324074840494*I	-0.03939005991869882-0.00851413016292781*I	0.015554093581547879-0.02562512236852922*I	0.05814497612160582+0.02080084231470569*I	-0.03929247365676611+0.07107658284498611*I	-0.16468097980384364-0.03883141400501178*I	-0.055164298442082794-0.3008463136026997*I	0.36297138196721485-0.45140178231350925*I	-0.06402299477476223-0.30873836141669797*I	-0.1619664953334688-0.038790052298454995*I	-0.030746041832382973+0.07955846571331528*I	0.052555604752258546+0.02060782694262788*I	0.007724880300865601-0.035356032097525705*I	-0.030487789523826594-0.007874845608822177*I	0.0004830885531549253+0.02208766597643792*I	0.02073460231819142+0.0031733352936554196*I	-0.0044621057977123285-0.015458106110888704*I	-0.014922541263472807-0.0010115453990677148*I	0.006727734556313536+0.011585237953739422*I	0.0108407407883391+0.000035700925595732255*I	-0.00810126922330573-0.00911823658674245*I	-0.007607048236757422+0.0003403592094995055*I	0.008982285290940901+0.007535387264251379*I	0.004879160402626561-0.00037108709581828905*I	-0.009475145303612615-0.006568379739289591*I	-0.002371220648742914+0.000227812687520464*I	0.009727086396575069+0.006113243493002771*I
-1.2290539269275644*^-6-0.02410704134051804*I	0.008001393685923128+0.003785544694369288*I	-0.002467087000205652+0.02797549589122089*I	-0.01904980304967079-0.009466698773132618*I	0.00952198384395334-0.03904833954755589*I	0.04182782924479001+0.022763782574840467*I	-0.0316144318962784+0.08133727003431104*I	-0.15158198364765524-0.041215182324747995*I	-0.0640229947747747-0.3087383614167188*I	0.3525868702813902-0.4489766522872512*I	-0.054295908378182954-0.30262511792371066*I	-0.15395320429638287-0.0409873696372188*I	-0.0410895771998807+0.07476889029502096*I	0.046706989647430974+0.02239269547900564*I	0.01850426913491036-0.031512952283316124*I	-0.026656851286425344-0.009126339563619112*I	-0.010568356223518843+0.01885725930450113*I	0.018842134474259458+0.0038212456199655212*I	0.006726505502395184-0.012521803386795248*I	-0.0149225412634558-0.001011545399071857*I	-0.004460876743762249+0.008648935229637885*I	0.012733208632286216-0.0006122094007225943*I	0.0029501755533555187-0.005887829914812347*I	-0.011437986474180314+0.001591853164292435*I	-0.001797103543102231+0.003692307450039295*I	0.010727775507479786-0.002155955632201934*I	0.0008683900639101108-0.0017788043210114123*I	-0.01038451168581708+0.002425130026261051*I
