0.495440076652956-0.18404293670508365*I	0.16027327003533584-0.24609190123417005*I	-0.04702809840982513-0.1648550070151709*I	-0.10027359148197455-0.02755998808929586*I	-0.04422761003947971+0.05628149570236498*I	0.024251695394843946+0.048028687905721484*I	0.03888876697922443-0.005094512917971553*I	0.007354278256325139-0.034024410194170546*I	-0.02122866783577029-0.016688527218900812*I	-0.017432519743401553+0.01466374737250632*I	0.0047661441772202445+0.021482999303079918*I	0.015473443352777377+0.0017167448450536465*I	0.005680973406830817-0.016139022023501575*I	-0.00822893676177743-0.011434535561300663*I	-0.009248230636796658+0.006336994570608466*I	0.0007438870249443197+0.013715818109526658*I	0.007561652976298684+0.003199015323675292*I	0.0039766900240634975-0.00999938945677286*I	-0.003428427706274247-0.009238763859822635*I	-0.00510321123029563+0.003065428394257609*I	-0.0004479665229393559+0.01039112253897776*I	0.0035576775760885497+0.003913136686392954*I	0.002430889117892021-0.007117498896545877*I	-0.0011201172765780642-0.008325850352789117*I	-0.0023148185738763286+0.0012891844548460413*I	-0.0005896614238724299+0.008821109540235374*I	0.001030806250596258+0.004591438582781447*I	0.0008414176817880028-0.005545182921228838*I	0.00007877629652100926-0.008210520277945013*I
0.16027327003533592-0.24609190123417007*I	0.4484119782431311-0.3488979437202548*I	0.05999967855336143-0.27365188932346607*I	-0.09125570844930461-0.10857351131280592*I	-0.0760218960871305+0.020468699816425687*I	-0.005338843060255199+0.051186982784393494*I	0.03160597365116892+0.014004277711550918*I	0.017660099143453723-0.021783040136872503*I	-0.010078241487076955-0.019360662821664338*I	-0.01646252365855061+0.004794472084179099*I	-0.001959076390624564+0.01638049221756018*I	0.010447117584050996+0.005343977279578791*I	0.007244506591000237-0.009717790716246483*I	-0.0035672572299652555-0.009802027452892591*I	-0.007485049736832455+0.0022812825482264047*I	-0.001686577660497466+0.009536009894284108*I	0.004720577049008043+0.003716428652754088*I	0.004133225270024368-0.0060397485361471034*I	-0.0011265212062324267-0.006933961062515117*I	-0.00387639422921401+0.0011523586791551172*I	-0.001545533654207497+0.006978565080650408*I	0.0019829225949523454+0.0032736236424315964*I	0.0024375602995103333-0.004412713666396523*I	0.00011607054401566946-0.005828314441700212*I	-0.0017097787004505705+0.0004952591874459682*I	-0.001284012323280421+0.00588062303762738*I	0.0002517562579148778+0.003275926619006623*I	0.0011095825471164342-0.003619081695163365*I	0.0008414176817874286-0.005545182921228678*I
-0.047028098409825-0.16485500701517125*I	0.059999678553361455-0.2736518893234666*I	0.40418436820365156-0.29261644801789044*I	0.08425137394820567-0.22562320141774492*I	-0.05236694147007997-0.11366802423077749*I	-0.06866761783080545-0.01355571037774468*I	-0.026567510896026023+0.034498455565492706*I	0.014173453907766505+0.028668025084057046*I	0.02242624332067296-0.0003000408337927769*I	0.005395201865699551-0.01764391797661061*I	-0.010781550251720206-0.011344549939321892*I	-0.010188013152401818+0.004945956656260486*I	0.0011988869472551115+0.011680971850188302*I	0.007988393615945664+0.003998027393281034*I	0.003994395746334479-0.006603012129216638*I	-0.0035083597127682996-0.007718106908545875*I	-0.005115005366771595+0.0002972460344620537*I	-0.0003826341812879762+0.006781857047012172*I	0.003685258747084282+0.004351374002830819*I	0.002431156369855271-0.003020824376122435*I	-0.0014455051113227485-0.0059651402173914216*I	-0.002665650930786056-0.0013472852721395491*I	-0.00033189597892419997+0.004562808097276861*I	0.0018478988756377426+0.0044083958738383175*I	0.0011468767946114522-0.0012368758589189697*I	-0.0008683610186635937-0.005049923733782789*I	-0.0012052360267608274-0.0023298972403174058*I	0.00025175625791363485+0.003275926619006815*I	0.0010308062505949719+0.004591438582781668*I
-0.10027359148197462-0.027559988089296213*I	-0.09125570844930463-0.10857351131280663*I	0.08425137394820574-0.2256232014177454*I	0.4430731351828767-0.297710960935862*I	0.0916056522045311-0.2596476116119152*I	-0.07359560930585046-0.13035655144967803*I	-0.08610013757420769+0.0011080369947616918*I	-0.0218013667188067+0.05598145486857242*I	0.029646897260543082+0.030384769929110503*I	0.028107216727503544-0.01643906285729413*I	-0.0028337348960775603-0.029078453537910533*I	-0.02002978088851615-0.005007555368712416*I	-0.009444126127456641+0.01866177476578799*I	0.008760539923554517+0.014879987173864065*I	0.011965083640009595-0.0060013620634915485*I	0.0005659680400602509-0.01584177598903888*I	-0.00861157094306435-0.004652678514287661*I	-0.00556297188971176+0.010688368573440294*I	0.003175043394799586+0.01069499373340501*I	0.006116147864975415-0.002766124893715982*I	0.001311039093276636-0.011346674728913007*I	-0.0037603236851993503-0.004675955762546735*I	-0.003255312354658775+0.007473824268095124*I	0.0006989102716713537+0.009154246680058412*I	0.0026893165574244965-0.0011367870473899524*I	0.001225653091131007-0.009447396136863495*I	-0.0008683610186646072-0.005049923733782759*I	-0.001284012323281901+0.005880623037627183*I	-0.0005896614238734969+0.008821109540235123*I
-0.04422761003947986+0.05628149570236466*I	-0.0760218960871307+0.02046869981642502*I	-0.05236694147007999-0.1136680242307783*I	0.09160565220453107-0.2596476116119157*I	0.42184446734710623-0.3143994881547623*I	0.07417313246112905-0.24498386423940824*I	-0.06882946512863086-0.10887355214659777*I	-0.07062669422143068+0.002824781839815377*I	-0.016120393311975525+0.03984243284507077*I	0.021417960498766746+0.0189502343678101*I	0.01885898609070815-0.010102068286685051*I	-0.0020898478711323773-0.015362635428383323*I	-0.012468127912217335-0.001808540045037074*I	-0.005467436103393631+0.008662385309014633*I	0.005332112217279529+0.005641223314040901*I	0.00686187240971318-0.002935933669234022*I	0.00011800151712006804-0.005450653450060751*I	-0.00505389336697671-0.0007395418278945283*I	-0.003132082771820558+0.003570869676893679*I	0.0020549261182210826+0.002369143380614128*I	0.003801329291099088-0.0014769404388720148*I	0.0007213776694042094-0.0025255651886789124*I	-0.0027295174346037687-0.00008451717976512176*I	-0.00241389467287238+0.0019286413468675972*I	0.0007776865681904685+0.0009437264021148027*I	0.0026893165574235277-0.0011367870473894743*I	0.0011468767946107821-0.0012368758589192072*I	-0.001709778700450401+0.0004952591874447704*I	-0.00231481857387586+0.0012891844548448786*I
0.024251695394843592+0.04802868790572151*I	-0.005338843060255585+0.051186982784393174*I	-0.06866761783080545-0.013555710377745674*I	-0.07359560930585013-0.13035655144967925*I	0.07417313246112942-0.2449838642394091*I	0.42661061152432606-0.29291648885168187*I	0.08964657581390609-0.2432671193943541*I	-0.0631484917217996-0.12501257417009926*I	-0.07885563098320662-0.008609753721485381*I	-0.02536862394877024+0.0461794274156794*I	0.022161847523712485+0.03266605247733707*I	0.026420639067007055-0.006903052963009716*I	0.0018868421529301632-0.025362024885156816*I	-0.015896555618493017-0.011047303904860873*I	-0.010570647333690472+0.011727813703271209*I	0.004884145694339408+0.01603234585301828*I	0.01041954998580116+0.0009772030171590145*I	0.0025488906350114968-0.01256815234660693*I	-0.006174010643555224-0.009065392180685016*I	-0.0054469013456969+0.004860054131737508*I	0.0014652646943489206+0.011190252920847611*I	0.004832135541695127+0.003114498143909061*I	0.0015627953511908126-0.008070748109906399*I	-0.0026507411380850346-0.008295037457708099*I	-0.002413894672874068+0.001928641346868826*I	0.0006989102716699186+0.00915424668005941*I	0.001847898875638347+0.004408395873837746*I	0.00011607054401813133-0.0058283144417021855*I	-0.001120117276575831-0.008325850352790886*I
0.03888876697922406-0.005094512917971188*I	0.03160597365116853+0.014004277711551083*I	-0.026567510896025926+0.03449845556549208*I	-0.08610013757420718+0.0011080369947604322*I	-0.06882946512863021-0.10887355214659902*I	0.0896465758139064-0.24326711939435477*I	0.43229158493115705-0.30905551087518296*I	0.08141763905212981-0.2547016549556549*I	-0.07239672235859433-0.11867557959949075*I	-0.07811174395826073+0.005106064388041477*I	-0.017806970972471112+0.049378442739355*I	0.026138537547775138+0.02266666302056422*I	0.02299221136073133-0.016141816822832944*I	-0.0032163690773666224-0.022296596490900173*I	-0.016344522141432706-0.0006561813658838766*I	-0.0070129697576016906+0.015640950389663937*I	0.007315034812231583+0.008914846956472286*I	0.009299432709222878-0.007348647335630819*I	0.000234072061134837-0.011278967891762458*I	-0.006763672067427798-0.00024428264045136275*I	-0.004416095095100854+0.009451492714518282*I	0.0023066823761359687+0.005645069999619719*I	0.004910911838214233-0.00509602213403406*I	0.0015627953511888869-0.008070748109905032*I	-0.0027295174346064137-0.00008451717976330006*I	-0.0032553123546600463+0.007473824268096059*I	-0.000331895978922866+0.0045628080972762285*I	0.0024375602995134566-0.0044127136663981836*I	0.0024308891178945807-0.007117498896547248*I
0.007354278256324728-0.0340244101941701*I	0.017660099143453418-0.021783040136872003*I	0.014173453907766715+0.028668025084057084*I	-0.021801366718806028+0.055981454868571846*I	-0.07062669422143009+0.0028247818398143723*I	-0.06314849172179945-0.1250125741701001*I	0.08141763905212965-0.2547016549556552*I	0.4230433542943618-0.30271851630457425*I	0.08216152607707534-0.24098583684612768*I	-0.06483506938229543-0.11547656427581501*I	-0.07413505393419818-0.004893325068730939*I	-0.02123539867874688+0.040139678879532625*I	0.021035326317478432+0.025732091414821832*I	0.02254424483779205-0.005750694283855235*I	0.00034130849872302785-0.018383459804507105*I	-0.013913633023539438-0.007773680262429614*I	-0.008133087034179172+0.007315100036874547*I	0.005000216238355004+0.010204031411317456*I	0.008709771285349744+0.001472462204603521*I	0.0012648783117302366-0.006687529308981316*I	-0.005922254385640912-0.005789465561679264*I	-0.004337318798581345+0.00124097243657494*I	0.0023066823761345437+0.005645069999620852*I	0.004832135541692899+0.003114498143910548*I	0.000721377669402345-0.0025255651886779635*I	-0.003760323685199975-0.004675955762546614*I	-0.0026656509307854065-0.0013472852721399299*I	0.001982922594953578+0.003273623642431197*I	0.0035576775760894617+0.003913136686392756*I
-0.021228667835770855-0.01668852721890056*I	-0.010078241487077325-0.019360662821663845*I	0.02242624332067342-0.000300040833792219*I	0.029646897260544206+0.030384769929110815*I	-0.016120393311974637+0.03984243284507065*I	-0.07885563098320658-0.008609753721485678*I	-0.07239672235859496-0.11867557959949093*I	0.08216152607707479-0.24098583684612757*I	0.43060500727066003-0.29951950098089786*I	0.08613821610113777-0.25098522630289993*I	-0.06826349708857128-0.12471532813563709*I	-0.07923826516449506-0.001827896674472905*I	-0.021683365201686303+0.05053080141851097*I	0.02459300389356812+0.02964522810121564*I	0.024975133955685715-0.012868193180400292*I	-0.0007788087778539184-0.026709310157295975*I	-0.016228451597415667-0.006484495807584073*I	-0.008722748458052418+0.01613620957710921*I	0.0060310224889499236+0.014795469994098918*I	0.009551188967136163-0.004072720716624118*I	0.0013436546082496847-0.014898049586924547*I	-0.005922254385641945-0.005789465561678191*I	-0.004416095095102149+0.009451492714519406*I	0.0014652646943483188+0.011190252920847826*I	0.003801329291099325-0.0014769404388727566*I	0.0013110390932768517-0.011346674728913866*I	-0.0014455051113235143-0.005965140217391555*I	-0.001545533654209178+0.0069785650806510596*I	-0.00044796652294077906+0.010391122538978458*I
-0.0174325197434022+0.014663747372506263*I	-0.016462523658550974+0.0047944720841793425*I	0.005395201865700261-0.017643917976609882*I	0.028107216727505064-0.016439062857293206*I	0.021417960498768002+0.01895023436781069*I	-0.025368623948770094+0.0461794274156796*I	-0.07811174395826151+0.005106064388041572*I	-0.06483506938229637-0.11547656427581468*I	0.08613821610113737-0.25098522630289943*I	0.42717657956438476-0.30875826484072005*I	0.08103500487084091-0.24791979790864208*I	-0.06871146361151098-0.1143242055966592*I	-0.07568058758840591+0.0020852400119206463*I	-0.01925247608379331+0.04341330252196604*I	0.023472886616990703+0.021319377748427147*I	0.02266031538180923-0.01157900872555456*I	-0.0013684702017272576-0.01788820061706148*I	-0.015197645346820828-0.001893057224802988*I	-0.00788133077626609+0.01059102665588128*I	0.006109798785469314+0.0065849497161556345*I	0.009551188967135226-0.004072720716622991*I	0.001264878311729149-0.0066875293089800865*I	-0.006763672067427785-0.0002442826404512408*I	-0.00544690134569529+0.004860054131736274*I	0.0020549261182233225+0.0023691433806123704*I	0.006116147864976414-0.002766124893717169*I	0.002431156369853847-0.0030208243761225655*I	-0.0038763942292171154+0.001152358679155701*I	-0.005103211230298161+0.0030654283942581767*I
