0.5115256795843504-0.24774765539166071*I	0.12020927602911247-0.3004095722411782*I	-0.10278948509460631-0.154461856951719*I	-0.10982118662079277+0.02097931841692146*I	-0.008364527225808775+0.07630051586263481*I	0.05099075113672183+0.01973056410515838*I	0.023913439050753497-0.03677039588885888*I	-0.022744046684824836-0.026323678855324512*I	-0.024450704656513958+0.015097499000738594*I	0.00646113392826405+0.02452526541266167*I	0.02006767224196656-0.001842649986714665*I	0.002990947394259382-0.019483062973839643*I	-0.014021060783555259-0.006084703982605328*I	-0.0078111917304366976+0.013271403327186512*I	0.007892809046055937+0.01015573606519724*I	0.00933125413554741-0.007049858590135176*I	-0.0026003781075862025-0.01133976503350205*I	-0.008593687301675906+0.0015414568717156698*I	-0.0013499246944558407+0.010410414240107259*I	0.006500572730277243+0.0027937460451532394*I	0.0037653141699497007-0.008063962740687937*I	-0.00383244731191219-0.005705906120163321*I	-0.004700902884530425+0.004950602556606494*I	0.0012407932422280976+0.007147207297078809*I	0.0044325934160537326-0.0016336294649767138*I	0.0008309909945625665-0.007213119794963313*I	-0.003333790134840958-0.0014035862952652748*I	-0.002115270597899114+0.006135189786927494*I	0.0018432428190887195+0.0037994365041243987*I	0.00254733761005206-0.0042260472490936165*I	-0.00038110131093760846-0.005312045189494258*I	-0.002246801617625342+0.0018539025958777516*I	-0.0007299520391665368+0.005835429911073616*I	0.0014557347038563432+0.0006051632981052577*I	0.0013013756171926256-0.0053888882004325305*I	-0.00047338270764048435-0.002799597212852357*I	-0.0012834285277511556+0.0041068591316596875*I	-0.0003901371567219692+0.004437289495911865*I	0.0007764253906238263-0.0022160675494388854*I	0.0008859434848329546-0.0053132344318469055*I
0.12020927602911277-0.30040957224117854*I	0.40873619448974474-0.40220951234338*I	0.010388089408320774-0.2794302538242565*I	-0.1111540123204134-0.0781613410890836*I	-0.05883043548406914+0.04070988252208081*I	0.015548911824946172+0.039530119973776874*I	0.02824670445189774-0.00659311475016572*I	-0.0005372656057602662-0.02167289688812047*I	-0.01628291275656076-0.001798413442663352*I	-0.00438303241454719+0.013254849014023302*I	0.009452081322523887+0.005042202438821421*I	0.006046611458411698-0.007927353969320525*I	-0.004820244336177304-0.006211659646653376*I	-0.006128251737499819+0.004071032082592302*I	0.0015200624051097769+0.0062215447370523175*I	0.005292430938468672-0.0011840289683037438*I	0.000737566833870616-0.005508401718419039*I	-0.003950302802042603-0.0009293507933951548*I	-0.002093114571399017+0.004335202916868088*I	0.002415389475493443+0.002346451499418622*I	0.002668125418364456-0.002912160075010311*I	-0.0009355887145813142-0.0031133601840811847*I	-0.0025916540696843604+0.0014413011769161188*I	-0.00026830946847658125+0.003316973091630697*I	0.0020717842367908965-0.00006591249788344838*I	0.00109880328121285-0.00303721576024105*I	-0.0012842796033365707-0.0010779300080352315*I	-0.0014905473157520188+0.0023958502088592937*I	0.00043206701215354706+0.0019091425378337699*I	0.0014621415081518168-0.0015126086853700768*I	0.00030053599242705855-0.0023721446532160933*I	-0.0011110533501043562+0.0005233847215792025*I	-0.0007910669137695471+0.002459065893983047*I	0.0005714235780255096+0.0004465417106414018*I	0.000982351996215332-0.002194433914746581*I	0.00001794708944091911-0.0012820290687723373*I	-0.00086351986436299+0.0016376922830598037*I	-0.0005070031371276587+0.0018907915822208644*I	0.0004958063281109529-0.0008759449359350995*I	0.0007764253906239267-0.0022160675494389435*I
-0.10278948509460573-0.15446185695171996*I	0.010388089408321205-0.27943025382425757*I	0.40037166726393797-0.3259089964807448*I	0.06137884054504554-0.259699689719097*I	-0.08724057326965723-0.11493173697794085*I	-0.0815744821688924+0.014386203666757136*I	-0.008901792831567425+0.054627618974515076*I	0.034707838380161476+0.01793215066249478*I	0.019530406636205967-0.023515546874836403*I	-0.013291965362301256-0.021281476416504012*I	-0.01840409319810216+0.007170145031417142*I	0.0016408895920870627+0.018313605766007268*I	0.013939420504466669+0.0022283820958766956*I	0.004511009799368312-0.013261518236787548*I	-0.008728629845088164-0.007268732950908021*I	-0.007073624896567928+0.007763001608769423*I	0.003942506244011809+0.00922638527180379*I	0.0072381395641475015-0.0027146556732666376*I	-0.00018498863209319847-0.008993313534084162*I	-0.005925561883311966-0.0013707032032956323*I	-0.0022855134090381053+0.00729705405602571*I	0.003908918660591718+0.0042350472220698205*I	0.0034970047014723357-0.00474698964905626*I	-0.0017606630751214045-0.005771818618045558*I	-0.003602099603317398+0.0019133867963668442*I	-0.00004348636110859676+0.0060692772890450905*I	0.0029420461003012597+0.0007622207438839205*I	0.0012630580067159902-0.005303977257128721*I	-0.001871648626688377-0.0029161949806351846*I	-0.0018147346054707269+0.0037630451337111017*I	0.000732189468985307+0.0043228212257031525*I	0.0017562706962824517-0.0017669813551108738*I	0.00019032226708711174-0.004865503478852798*I	-0.0012644496214108355-0.00034053131886831764*I	-0.0007120049497262036+0.004553400842302143*I	0.0005922148394927207+0.002242855581165994*I	0.0007943724800640537-0.003498096618210956*I	0.000022423620469543202-0.003675542148787084*I	-0.0005070031371277185+0.0018907915822208572*I	-0.0003901371567219808+0.004437289495911851*I
-0.10982118662079182+0.020979318416920877*I	-0.11115401232041283-0.07816134108908451*I	0.06137884054504532-0.25969968971909746*I	0.42428510631469346-0.36267939236960195*I	0.03863479386022145-0.2860233685744209*I	-0.11169127792617188-0.09983423797720375*I	-0.07511334824062987+0.03891146907941635*I	0.011165879410397555+0.05278496898779832*I	0.03769878577441981-0.0015509123113459605*I	0.0055093458526500935-0.02960025085744199*I	-0.021103157092738897-0.008010073089317522*I	-0.01051128415204801+0.0173258810966146*I	0.010972143727631865+0.011263747175872805*I	0.01133904239687766-0.00911138293762424*I	-0.00408267750230972-0.011720061365070911*I	-0.010078554539544832+0.0031416812891995154*I	-0.0005730521662903319+0.010556747653922319*I	0.007707820413962189+0.0011624225311154593*I	0.0034056922522353247-0.008420561793429746*I	-0.004885891516624496-0.004042710977476486*I	-0.0046847686410848525+0.005776504093785254*I	0.0021470800070154564+0.00566342459105146*I	0.004739909655154942-0.002978072572891421*I	0.000163214566631894-0.006150575944320487*I	-0.0038759336730210107+0.0003633711688819803*I	-0.0017588567842298252+0.005712823300490902*I	0.0025038512489428746+0.0018432300399513686*I	0.002560944789364272-0.004549824445610163*I	-0.0009837436109082652-0.0034500746612509477*I	-0.0026016006658547424+0.0029192349304381286*I	-0.0003589999016156388+0.004368208431816187*I	0.0020335650861761333-0.0010660669747287797*I	0.001282887988640891-0.004566578567961802*I	-0.0010931062606640005-0.0007586443471915437*I	-0.0016545867781322687+0.004096758177044454*I	0.0000644204408978969+0.0023373332928633183*I	0.0014781583243254916-0.003070378850681218*I	0.000794372480063635-0.003498096618211086*I	-0.0008635198643638757+0.001637692283060002*I	-0.0012834285277519304+0.004106859131659979*I
-0.008364527225807926+0.07630051586263509*I	-0.05883043548406892+0.04070988252208098*I	-0.08724057326965828-0.11493173697794135*I	0.038634793860220285-0.2860233685744214*I	0.3998344016581778-0.3475818933688657*I	0.045095927788482496-0.2614981031617633*I	-0.09162360568420835-0.10167688796392196*I	-0.07212240084637253+0.019428406105575263*I	-0.002855181373158771+0.04670026500519335*I	0.02988759404398192+0.011720491015841602*I	0.013402154898703887-0.019444514792243593*I	-0.011771902957194503-0.015059931679451353*I	-0.01311166225963723+0.005986116063113788*I	0.0023784564259540283+0.01280520404758886*I	0.009989117702421604+0.0012990313024823156*I	0.0024178952279687977-0.008926315319918632*I	-0.006313240369593405-0.004922281451488516*I	-0.004405499478201612+0.004850841533760073*I	0.003006917529431325+0.0061130250877236844*I	0.004646485494462357-0.0012733544963489858*I	-0.0004532981005711454-0.005676340442450983*I	-0.003853777646521416-0.0014366157011757525*I	-0.0011867101278241839+0.00425983829578767*I	0.0026246390572562343+0.0031571172140358347*I	0.002006457385719714-0.002351139440197741*I	-0.0013285960629701608-0.0038626760802132104*I	-0.0021399580951677734+0.00040077811099636934*I	0.0002570496313179949+0.0036971326358299166*I	0.0018309927501977115+0.001285605465464206*I	0.0004719910929465369-0.0028449113631454715*I	-0.0013002250486646924-0.0024696532699940454*I	-0.0008323826092581004+0.0015686112189651309*I	0.0007501365584248439+0.003040792156932899*I	0.0008927508319204697-0.00012928907204844654*I	-0.0003166808700381794-0.0029747118966303074*I	-0.0007686432932980893-0.0012164762548033969*I	0.00006442044089786196+0.0023373332928623373*I	0.0005922148394915071+0.002242855581165385*I	0.0000179470894385256-0.0012820290687719376*I	-0.0004733827076425055-0.0027995972128516556*I
0.05099075113672246+0.01973056410515933*I	0.015548911824946152+0.039530119973777866*I	-0.08157448216889394+0.014386203666757143*I	-0.11169127792617413-0.09983423797720456*I	0.045095927788481-0.2614981031617645*I	0.4199020739001404-0.3494245433555848*I	0.04808687518273913-0.2809811661356055*I	-0.10564466646776478-0.10776159194652675*I	-0.0799335925768097+0.032699809432763585*I	0.005037627672896113+0.05685600107039228*I	0.03921884817952739+0.004670632425707946*I	0.010801776791115627-0.030784279825744026*I	-0.02036559025887132-0.013518474807734679*I	-0.014461586954092167+0.01639653030322065*I	0.008879029156233514+0.015598950092740796*I	0.013754431872373575-0.0067649314382061225*I	-0.0014145520839424063-0.014632221440080664*I	-0.011014143254124597+0.00002832110512018928*I	-0.003164706235975267+0.011998048830840357*I	0.007439510945483779+0.004479395622747309*I	0.005477476489025117-0.00848647429131207*I	-0.003787088235410704-0.007079926737715419*I	-0.005969048244419141+0.004698574085752485*I	0.0006565326912649725+0.00805927479991156*I	0.005171976667307959-0.0010689300350593739*I	0.001625356074781875-0.007663184629693123*I	-0.003575397680595257-0.0020087734843349026*I	-0.0028699101343342753+0.006236208022071746*I	0.001712784335173117+0.0043022959339367485*I	0.003132368367387772-0.004103282734967555*I	-1.3916146966181546*^-6-0.005644508575997221*I	-0.0025836535764169775+0.0016372058616668666*I	-0.0012225197659789548+0.006005900714878555*I	0.0015265619490512315+0.000824724607494841*I	0.0017786943167557392-0.005442523503895864*I	-0.0003166808700375261-0.0029747118966316458*I	-0.001654586778132322+0.004096758177042396*I	-0.0007120049497282099+0.004553400842300913*I	0.000982351996211826-0.002194433914746319*I	0.0013013756171898255-0.0053888882004317394*I
0.02391343905075388-0.03677039588885809*I	0.028246704451897753-0.006593114750164972*I	-0.008901792831568351+0.054627618974515124*I	-0.0751133482406313+0.03891146907941566*I	-0.09162360568420956-0.10167688796392284*I	0.048086875182738686-0.2809811661356055*I	0.4058810131165848-0.3555092473381889*I	0.04027568345230327-0.2677097628084161*I	-0.09775185742170812-0.09760585588132703*I	-0.07060233844126243+0.025649950842629655*I	0.0024372495653093625+0.04551623603689103*I	0.030625160877851852+0.00621208929742451*I	0.009451852096661988-0.020373865585636343*I	-0.013865017528590666-0.010724728762581801*I	-0.010696272784139647+0.008332567562532438*I	0.0050465818443219445+0.009893043972578633*I	0.0090535289878414-0.001814328881597186*I	-0.0001737588417171753-0.007485014142999995*I	-0.006581549838073149-0.0016053083598568804*I	-0.0023337152414134024+0.0047849290358749725*I	0.00410572081064355+0.003075809327480305*I	0.0033622058911273157-0.0023512845043846117*I	-0.0019438454163208214-0.003280490233589989*I	-0.0034217106343662745+0.00047252683665953107*I	0.00027543138032800073+0.002747229610417242*I	0.002925175049683186+0.0007849725608185912*I	0.0008954040356155768-0.0018277547186181145*I	-0.002119662976739461-0.0014036101862274697*I	-0.0015685345171431596+0.0008473198216409784*I	0.001239401627530693+0.0015026987210850888*I	0.0018489398396353426+3.5763966921930935*^-6*I	-0.0003915287714182176-0.0012072190800851627*I	-0.0018072281857911463-0.0005788616877715592*I	-0.0003365762811436556+0.0006926662830318803*I	0.0015265619490520967+0.0008247246074944635*I	0.0008927508319212263-0.00012928907204968617*I	-0.0010931062606645225-0.0007586443471932312*I	-0.0012644496214130898-0.0003405313188694386*I	0.0005714235780223629+0.0004465417106413257*I	0.0014557347038540549+0.0006051632981056445*I
-0.022744046684824687-0.026323678855324495*I	-0.0005372656057601715-0.02167289688812044*I	0.03470783838016148+0.017932150662494897*I	0.011165879410397803+0.052784968987798456*I	-0.07212240084637192+0.019428406105575245*I	-0.10564466646776388-0.10776159194652661*I	0.04027568345230384-0.2677097628084159*I	0.41377382216264236-0.3453535112729887*I	0.0496069375878512-0.2747596213985495*I	-0.10035223552929447-0.10894562091482894*I	-0.07919602574293799+0.027191407714345243*I	0.0010873248708555552+0.055926650276998446*I	0.03712573360813265+0.009005835342578056*I	0.013217166266614792-0.028437828326323796*I	-0.017697464840502285-0.016430634882743992*I	-0.015397175668672495+0.013283170119140925*I	0.006287375086546318+0.017040251269659416*I	0.013486122403892433-0.0034479583465734267*I	0.0006572321528448458-0.014698133937964854*I	-0.009915339972913042-0.00300889465512447*I	-0.0044489858393110555+0.010920118822801356*I	0.005948963629733481+0.00687524583160562*I	0.0059095435011804155-0.006577331753476226*I	-0.002324946727257442-0.008592535423082675*I	-0.005668512251990967+0.002326429432537943*I	-0.0004545206588385947+0.008582659521491355*I	0.004380909753538801+0.0013901358589249744*I	0.0021967796528072473-0.007216642919049086*I	-0.002593045684380649-0.004203207399078818*I	-0.0028519630448944453+0.004954178953300493*I	0.0008492644708094512+0.005939988216995977*I	0.0026253652302608657-0.0022124911527475755*I	0.0004944147134168037-0.006520453511932322*I	-0.001807228185790149-0.0005788616877713442*I	-0.001222519765977982+0.0060059007148790785*I	0.0007501365584247861+0.003040792156933627*I	0.0012828879886396462-0.004566578567961152*I	0.00019032226708530424-0.004865503478852499*I	-0.0007910669137711164+0.0024590658939829795*I	-0.0007299520391673924+0.005835429911073446*I
-0.024450704656514312+0.015097499000738307*I	-0.01628291275656118-0.001798413442663418*I	0.019530406636206064-0.02351554687483574*I	0.03769878577442093-0.0015509123113447488*I	-0.0028551813731569186+0.04670026500519443*I	-0.07993359257680781+0.03269980943276417*I	-0.0977518574217072-0.09760585588132703*I	0.04960693758785131-0.2747596213985498*I	0.41117344405505557-0.35669327630649056*I	0.04101325028617462-0.2732181645268342*I	-0.10170216022375-0.0985352066747216*I	-0.07269545301265892+0.029985153759498857*I	0.004852639040807288+0.04786268753631132*I	0.03329328629622058+0.00329992922241589*I	0.008516263382081684-0.023487225769715937*I	-0.01645667159827824-0.009283427585664025*I	-0.01096458225262147+0.011649540654164615*I	0.007118366081109123+0.00982713147469556*I	0.010152332269053998-0.004851544641839561*I	-0.0014580384450513639-0.00856294415103738*I	-0.00807209715382227+0.0007905418490013952*I	-0.0019016482292577392+0.006694071573710151*I	0.005567862318796803+0.0015632006421133745*I	0.003662741883555555-0.00472342915759779*I	-0.0030548987664245-0.002757105512009411*I	-0.004212777548136157+0.002931592730642857*I	0.0008468549583523572+0.0031937713210591022*I	0.003907527045897537-0.00140946135392689*I	0.0009133511250566189-0.0031097837873895634*I	-0.002983182841101066+0.00023408209683194466*I	-0.0020755376542685336+0.002738111403860194*I	0.0017352079556444344+0.0006267537851482056*I	0.002625365230261937-0.002212491152747557*I	-0.0003915287714169475-0.001207219080084806*I	-0.002583653576416606+0.0016372058616683238*I	-0.0008323826092589794+0.0015686112189679405*I	0.0020335650861746544-0.0010660669747255636*I	0.001756270696281337-0.0017669813551087583*I	-0.001111053350104699+0.0005233847215796322*I	-0.0022468016176252622+0.0018539025958773728*I
0.00646113392826315+0.024525265412662003*I	-0.004383032414548618+0.013254849014024192*I	-0.013291965362302328-0.021281476416502496*I	0.00550934585265024-0.02960025085744023*I	0.029887594043983265+0.011720491015842972*I	0.005037627672897664+0.05685600107039294*I	-0.0706023384412618+0.025649950842629776*I	-0.10035223552929468-0.10894562091482889*I	0.041013250286174405-0.27321816452683406*I	0.40982351936059896-0.34628286206638315*I	0.047513823016451844-0.2704244184816806*I	-0.09793684605380011-0.10659916941540867*I	-0.07652790032457203+0.02427924763933693*I	0.0001517361562740658+0.052813290092919234*I	0.03453407953844479+0.010447136519495604*I	0.012948856798132735-0.025120855234692655*I	-0.015625680603715303-0.01649654738062809*I	-0.014298372387459199+0.010245954358898655*I	0.005003095483214137+0.015962321261623454*I	0.011995575088145848-0.0010521081377132368*I	0.0010892991650023796-0.012788991400128284*I	-0.008453198464759046-0.004521503340490823*I	-0.0041484498468827066+0.008547974169588263*I	0.004837910279629884+0.007398630553185984*I	0.005118476587410479-0.004118265859493684*I	-0.0017535231492338229-0.008145993712442318*I	-0.004686160255778054+0.00013199551779070375*I	-0.00043657356939888+0.00730063045271869*I	0.0035173898891768833+0.003027828141984133*I	0.001689776515682607-0.005325851336829561*I	-0.00209723935626602-0.005079152335015528*I	-0.002075537654267572+0.0027381114038604886*I	0.0008492644708106376+0.005939988216995927*I	0.0018489398396359226+3.5763966921710435*^-6*I	-1.3916146968745724*^-6-0.00564450857599609*I	-0.0013002250486654336-0.002469653269991267*I	-0.0003589999016164492+0.004368208431819638*I	0.0007321894689845884+0.004322821225705612*I	0.0003005359924264491-0.002372144653215354*I	-0.00038110131093799633-0.005312045189494462*I
