0.5743516499404915-0.11993699988502336*I	0.19133610637274398-0.19365808743770027*I	-0.12431512421146969-0.19317893756659948*I	-0.18718322870398293-0.11915500681157168*I
0.19133610637274406-0.19365808743770038*I	0.4500365257290221-0.313115937451623*I	0.004152877668761185-0.31281309424927195*I	-0.12431512421146955-0.19317893756659937*I
-0.12431512421146954-0.1931789375665997*I	0.004152877668761398-0.31281309424927217*I	0.45003652572902236-0.31311593745162286*I	0.1913361063727444-0.1936580874377002*I
-0.1871832287039828-0.11915500681157172*I	-0.1243151242114694-0.1931789375665995*I	0.1913361063727444-0.1936580874377002*I	0.5743516499404918-0.11993699988502325*I
