0.4646345087439945-0.5347895703288575*I	-0.15651114914366343-0.3909509981369054*I	-0.215869281517701+0.040464066153177665*I	0.02906507287381113+0.11477367294381603*I	0.06354689476742315-0.039817133604113424*I	-0.037424075909015156-0.03751594758309817*I	-0.020339487775682563+0.03950084055544038*I	0.03102975784534915+0.006263409134050385*I	0.00028070894187271454-0.029747648746614667*I	-0.021160361670095187+0.009635527255511743*I	0.008720626870658523+0.01758013960430757*I	0.011563586277800408-0.01615401872096798*I	-0.011267024647554425-0.005894653407085986*I	-0.0039556974651461276+0.016214553067451076*I	0.010170526020007887-0.0034659904316792795*I	-0.0010294720641164119-0.012021920438061124*I	-0.007442275501585922+0.009386434796715791*I	0.0035802229234730212+0.005575589439628778*I	0.004528793187398572-0.011484080673729007*I	-0.00436875829036092+0.001220279168654849*I	-0.002275064948201299+0.00999857853933507*I	0.004220093213539774-0.006747588275452261*I	0.0008632102433203601-0.00574921842728832*I	-0.003912736727851203+0.00982482536560993*I
-0.15651114914388756-0.39095099813704814*I	0.24876522722610508-0.4943255041759095*I	-0.12744607626992213-0.2761773251932933*I	-0.1523223867504178+0.0006469325490227643*I	-0.008359003035445796+0.07725772536082372*I	0.04320740699152382-0.0003162930485669218*I	-0.006394318063835811-0.03125253844904609*I	-0.020058778834024096+0.009753191808709918*I	0.009869396175064913+0.01589893638938951*I	0.009001335812567382-0.012167509142495704*I	-0.009596775391970423-0.006518491465578256*I	-0.0025463977764758495+0.011685486197263164*I	0.007607888812949421+0.00006053434673511832*I	-0.0010964986274918428-0.00936064383837228*I	-0.004985169529310983+0.00419263262973143*I	0.0027282505184293435+0.0059204443651462955*I	0.0025507508594652534-0.006446330998600158*I	-0.0029134823140835892-0.0020976458773387147*I	-0.0007885353668736755+0.006795868607941133*I	0.002253728239147502-0.0014855021346984864*I	-0.0001486650768547119-0.00552730910700485*I	-0.0014118547047993982+0.004249360112010998*I	0.0003073564859106259+0.0030772370902956503*I	0.0008632102435306155-0.005749218427127892*I
-0.21586928151793494+0.04046406615296292*I	-0.1274460762701156-0.27617732519351285*I	0.31231212199349456-0.5341426377802135*I	-0.16487015217914813-0.31369327277636117*I	-0.17266187452638873+0.040147773104624154*I	0.022670754809688973+0.08352113449499547*I	0.04348811593320909-0.03006394179515633*I	-0.02755467973410614-0.021617011193593442*I	-0.011338151963384734+0.027333331412862732*I	0.021432982453126515-0.00025508233172713557*I	-0.0022656888345857877-0.01806216254954783*I	-0.013552472856815335+0.00969606160216737*I	0.007624128243572779+0.008219495766049611*I	0.00657841674875401-0.011961386090856745*I	-0.008538774129077428+0.000025790958660723215*I	-0.0014049466056996265+0.009768222069342133*I	0.007257043705956741-0.005563636308956838*I	-0.0018180074309083333-0.005226051830478133*I	-0.00518854726237352+0.00790093266154806*I	0.0034315578466670334+0.00004828033223901185*I	0.0031169384826438876-0.007234720562015829*I	-0.004061401804408152+0.004297516258788856*I	-0.0014118547045712006+0.00424936011229878*I	0.00422009321374615-0.006747588275187489*I
0.029065072873838613+0.11477367294378607*I	-0.1523223867503886+0.0006469325488876083*I	-0.16487015217912845-0.3136932727764771*I	0.2919726342177086-0.49464179722454893*I	-0.1338403943338851-0.30742986364216196*I	-0.17238116558456124+0.010400124357985594*I	0.0015103931396136042+0.09315666175044506*I	0.05220874280403196-0.012483802190869196*I	-0.015991093455961277-0.037771029914554353*I	-0.022605176610613956+0.021438678005926425*I	0.01747728498804441+0.015959470736111498*I	0.00790483718512479-0.02152815298078382*I	-0.0145819449213174-0.002325858835683702*I	0.00018185274184064418+0.017605930562724945*I	0.010158639672348448-0.0063857966514291285*I	-0.004009980941538458-0.01145828971544097*I	-0.005773704896106488+0.010988501237557707*I	0.004981978757606531+0.004434942230133508*I	0.0024020857825991157-0.011973640105829427*I	-0.004325337018850808+0.0021517142345928364*I	-0.00048117888085008696+0.009873105698230642*I	0.00311693848282427-0.0072347205617214*I	-0.000148665076737952-0.005527309106788437*I	-0.00227506494827287+0.009998578539329065*I
0.06354689476738051-0.0398171336038804*I	-0.00835900303531643+0.07725772536095675*I	-0.17266187452620968+0.04014777310462306*I	-0.13384039433386508-0.30742986364211977*I	0.29225334315954693-0.5243894459711098*I	-0.15500075600389437-0.29779433638691016*I	-0.1636605387136473+0.027980263961973145*I	0.013073979417765998+0.07700264302931047*I	0.040941718156773416-0.018378455597890954*I	-0.019946790920992972-0.02155647684674974*I	-0.012434650590779407+0.017972687574723006*I	0.01644781292361033+0.003937550298233994*I	0.0004625616833718923-0.01214171818430692*I	-0.011001721997778484+0.003249730603499196*I	0.004710645929318921+0.006121849888430198*I	0.005789881381894553-0.0051655174833846245*I	-0.006285045889884121-0.0014597111764015711*I	-0.001553611682531788+0.004240912962430857*I	0.005845189001133023-0.0013142761964888023*I	-0.0015106509450516807-0.0021488147396772402*I	-0.00432533701886483+0.002151714234869926*I	0.0034315578467137395+0.000048280332576974144*I	0.0022537282391437248-0.0014855021348830818*I	-0.004368758290438377+0.0012202791681701075*I
-0.0374240759093905-0.03751594758282258*I	0.043207406991363856-0.0003162930483066907*I	0.02267075480982752+0.08352113449507464*I	-0.1723811655845458+0.010400124358026577*I	-0.15500075600405747-0.2977943363868259*I	0.30097397003039117-0.5068093063672078*I	-0.14343716972579187-0.3139483551081449*I	-0.1749275633610669+0.02208561055493341*I	0.0091182819525899+0.09321719609705514*I	0.05111224417667467-0.021844446029182375*I	-0.020976262985213132-0.03357839728458714*I	-0.019876926092302384+0.027359122371312806*I	0.020028035847338935+0.009513139737527323*I	0.004991354870978886-0.023625798858389578*I	-0.01537048028818374+0.004470009771739123*I	0.0024355809810113448+0.01612042842740169*I	0.010009974595538863-0.011913105758734633*I	-0.00542183564630664-0.007208929603129353*I	-0.005466348410232146+0.01406573832845276*I	0.005845189001017584-0.0013142761965426594*I	0.0024020857824390528-0.01197364010556915*I	-0.005188547262515289+0.007900932661769578*I	-0.0007885353668245533+0.006795868607580632*I	0.004528793187581138-0.011484080674325822*I
-0.02033948777604566+0.039500840555622564*I	-0.006394318064181991-0.03125253844884012*I	0.04348811593311538-0.03006394179517749*I	0.0015103931396285397+0.09315666175022619*I	-0.1636605387137408+0.027980263961935745*I	-0.14343716972592704-0.3139483551079628*I	0.28970694538298614-0.5127039597739987*I	-0.14739286719102374-0.2977338020400815*I	-0.16475703734121244+0.018619620123802513*I	0.008088809888360303+0.08119527565923479*I	0.04366996867505588-0.012458011232531268*I	-0.0173960400616252-0.028002807845192136*I	-0.015348132904753111+0.01587504169733905*I	0.015659277557014076+0.010733418906013804*I	0.002716289922814622-0.013627220319082735*I	-0.011150387074378341-0.002277578503481103*I	0.00329879122464753+0.010371210000574097*I	0.006097237867749999-0.002088280392862381*I	-0.005421835646510461-0.007208929603392367*I	-0.0015536116826401804+0.004240912962285487*I	0.004981978757567099+0.004434942230320936*I	-0.001818007430965992-0.0052260518302800225*I	-0.0029134823140253667-0.002097645877433059*I	0.0035802229236524714+0.0055755894394149495*I
0.031029757845283345+0.006263409134161591*I	-0.020058778834113482+0.009753191808888288*I	-0.02755467973414296-0.02161701119362011*I	0.05220874280410736-0.012483802191158331*I	0.013073979417870791+0.07700264302919409*I	-0.1749275633610816+0.022085610555149637*I	-0.14739286719113281-0.29773380203989913*I	0.2998774714028265-0.5161699502050417*I	-0.148422339255275-0.30975572247784083*I	-0.17219931284286033+0.028006054920414553*I	0.011669032811862962+0.08677086509854957*I	0.04819876186244273-0.023942091906602247*I	-0.02176479835215668-0.026782528676855644*I	-0.017623197853075298+0.025873620236518194*I	0.01987937077076592+0.00398583063076793*I	0.0035795001665036037-0.019376438745889513*I	-0.015063123802129898+0.007547246862450127*I	0.0032987912244453847+0.010371210000462809*I	0.010009974595401483-0.011913105758817218*I	-0.0062850458898177225-0.0014597111763582603*I	-0.005773704895983569+0.010988501237707875*I	0.0072570437059952635-0.005563636308782862*I	0.0025507508594414634-0.006446330998452047*I	-0.007442275501598705+0.009386434796801133*I
0.00028070894180814987-0.029747648746594427*I	0.009869396175171227+0.015898936389517695*I	-0.011338151963182067+0.027333331413057646*I	-0.015991093455850616-0.03777102991444171*I	0.040941718156832535-0.01837845559784701*I	0.009118281952691397+0.09321719609705247*I	-0.16475703734121833+0.018619620123720083*I	-0.14842233925538192-0.3097557224779565*I	0.29243519590113387-0.506783515408589*I	-0.14484211633174318-0.30418013303863545*I	-0.16767051965526503+0.01652197424625825*I	0.007300274521579856+0.0879911442668285*I	0.045923696914164536-0.01394351336754433*I	-0.017544705138547022-0.033530116952333724*I	-0.01675998760950286+0.020124401809413196*I	0.015966634043010176+0.013810655996488112*I	0.0035795001663228463-0.019376438746009653*I	-0.011150387074458624-0.002277578503307234*I	0.0024355809811376014+0.01612042842775952*I	0.005789881381964554-0.005165517483257301*I	-0.004009980941587513-0.011458289715532189*I	-0.0014049466057270699+0.009768222069312238*I	0.0027282505184345954+0.005920444365183962*I	-0.001029472064115397-0.012021920438056052*I
-0.021160361670241094+0.009635527255356362*I	0.00900133581251074-0.01216750914249599*I	0.02143298245321315-0.00025508233141672415*I	-0.02260517661058945+0.02143867800629767*I	-0.01994679092105242-0.021556476846676238*I	0.05111224417674428-0.021844446029444912*I	0.008088809888534595+0.08119527565887885*I	-0.1721993128428343+0.02800605492019178*I	-0.14484211633189037-0.3041801330386827*I	0.296963989088632-0.5182675960826726*I	-0.14921087462201918-0.3029598538701913*I	-0.1699455846033734+0.026520552785547963*I	0.011520367735367729+0.0812435559915134*I	0.04678690715784339-0.01969273179460349*I	-0.021457441866197524-0.023705291586657976*I	-0.01675998760956816+0.020124401809195443*I	0.01987937077069505+0.003985830630628249*I	0.0027162899228500934-0.013627220318784342*I	-0.01537048028815696+0.004470009772146465*I	0.004710645929174117+0.006121849888386878*I	0.010158639672178945-0.006385796651849272*I	-0.008538774129083576+0.0000257909583427883*I	-0.004985169529215728+0.004192632629663892*I	0.010170526020062305-0.0034659904316585027*I
0.008720626870665198+0.017580139604132582*I	-0.009596775392226323-0.006518491465609969*I	-0.0022656888349404103-0.018062162549348344*I	0.01747728498797902+0.015959470736253128*I	-0.012434650590646999+0.017972687574618805*I	-0.020976262985108872-0.03357839728483354*I	0.04366996867520219-0.012458011232731447*I	0.011669032812043876+0.08677086509851961*I	-0.1676705196553551+0.016521974246373257*I	-0.1492108746222701-0.30295985387008617*I	0.29468892414031006-0.508269017543199*I	-0.14499078140841318-0.3097074421453407*I	-0.16908237435971687+0.02077133435858856*I	0.007607631007810929+0.091068381357336*I	0.04678690715790807-0.019692731794578713*I	-0.017544705138356074-0.03353011695236244*I	-0.017623197852950898+0.0258736202364297*I	0.015659277556895397+0.010733418906047558*I	0.004991354870679726-0.023625798858203213*I	-0.011001721997987803+0.0032497306035017253*I	0.00018185274184458634+0.017605930562345638*I	0.0065784167488789624-0.011961386091230927*I	-0.0010964986273968441-0.00936064383826938*I	-0.003955697465117734+0.016214553067791255*I
0.011563586277995357-0.016154018720891918*I	-0.002546397776645965+0.011685486197376208*I	-0.013552472857203885+0.009696061602206534*I	0.00790483718513611-0.021528152980830117*I	0.016447812923914944+0.0039375502982372*I	-0.019876926092232745+0.02735912237136505*I	-0.017396040061718687-0.028002807845174723*I	0.04819876186250372-0.02394209190651836*I	0.007300274521603506+0.08799114426707663*I	-0.16994558460358336+0.02652055278570575*I	-0.1449907814085902-0.3097074421454169*I	0.29555213438391187-0.5140182359703606*I	-0.14890351813612618-0.2998826167797074*I	-0.16908237435991524+0.020771334358542278*I	0.01152036773534461+0.08124355599169272*I	0.045923696914398064-0.013943513367257148*I	-0.02176479835202607-0.02678252867684871*I	-0.015348132904894599+0.01587504169718554*I	0.020028035847204195+0.009513139737637899*I	0.00046256168342822396-0.01214171818403537*I	-0.014581944921242757-0.002325858835686544*I	0.007624128243546031+0.008219495765911435*I	0.007607888812988097+0.00006053434695600657*I	-0.011267024647438438-0.005894653406656861*I
-0.011267024647379349-0.005894653406788509*I	0.00760788881310831+0.00006053434686099923*I	0.007624128243660433+0.008219495765905489*I	-0.014581944921185308-0.0023258588356601354*I	0.0004625616834887901-0.012141718183960032*I	0.0200280358472789+0.009513139737810792*I	-0.015348132904946597+0.01587504169732224*I	-0.021764798352250432-0.026782528676904435*I	0.04592369691422569-0.013943513367454557*I	0.011520367735454423+0.08124355599147698*I	-0.16908237435967233+0.020771334358314214*I	-0.1489035181360838-0.29988261677996086*I	0.2955521343837376-0.5140182359705779*I	-0.14499078140876617-0.30970744214551627*I	-0.1699455846036853+0.026520552785700723*I	0.007300274521523025+0.08799114426707233*I	0.04819876186252305-0.023942091906605636*I	-0.017396040061537943-0.028002807845317557*I	-0.01987692609205407+0.02735912237131526*I	0.016447812923932076+0.003937550298381574*I	0.007904837185073064-0.02152815298060131*I	-0.01355247285719166+0.009696061602330747*I	-0.0025463977765507115+0.011685486197339112*I	0.011563586278066855-0.016154018720969124*I
-0.003955697464996084+0.01621455306768806*I	-0.0010964986271504856-0.00936064383840908*I	0.006578416749100931-0.01196138609119449*I	0.00018185274192420407+0.01760593056262262*I	-0.011001721997910597+0.0032497306037718304*I	0.004991354870841125-0.02362579885812382*I	0.015659277556942547+0.010733418906055628*I	-0.01762319785310519+0.02587362023643338*I	-0.017544705138446852-0.03353011695247046*I	0.0467869071580418-0.019692731794781395*I	0.0076076310079269405+0.09106838135714887*I	-0.16908237435979828+0.02077133435835627*I	-0.14499078140858535-0.3097074421456639*I	0.2946889241401879-0.5082690175434375*I	-0.1492108746223576-0.30295985387015706*I	-0.16767051965544325+0.01652197424631291*I	0.01166903281198601+0.08677086509842914*I	0.043669968675205006-0.012458011232764472*I	-0.02097626298504785-0.033578397284879415*I	-0.012434650590568318+0.017972687574491043*I	0.01747728498802404+0.01595947073618964*I	-0.002265688834904668-0.01806216254930689*I	-0.009596775392138372-0.0065184914656733345*I	0.008720626870769983+0.017580139603956824*I
0.010170526020016314-0.00346599043156863*I	-0.004985169529247248+0.004192632629717578*I	-0.008538774129048781+0.000025790958388859087*I	0.010158639672271562-0.00638579665176845*I	0.004710645929251876+0.0061218498883466865*I	-0.015370480288151592+0.0044700097719799076*I	0.002716289922831159-0.01362722031882159*I	0.019879370770762746+0.0039858306307857215*I	-0.016759987609448333+0.02012440180932274*I	-0.021457441866213255-0.02370529158658017*I	0.046786907157676166-0.01969273179437863*I	0.011520367735265163+0.08124355599177295*I	-0.16994558460333253+0.02652055278560352*I	-0.14921087462195773-0.30295985387025776*I	0.29696398908871285-0.518267596082619*I	-0.1448421163317346-0.3041801330385783*I	-0.17219931284275186+0.028006054920215805*I	0.008088809888367736+0.08119527565887338*I	0.05111224417648949-0.021844446029477098*I	-0.019946790921134903-0.021556476846871606*I	-0.022605176610556117+0.021438678005974675*I	0.021432982453226418-0.0002550823316472342*I	0.009001335812555467-0.012167509142557521*I	-0.021160361670155295+0.00963552725536531*I
-0.0010294720643816355-0.012021920437973585*I	0.0027282505180515754+0.005920444365373962*I	-0.0014049466060242419+0.009768222069447836*I	-0.004009980941687514-0.011458289715627271*I	0.005789881382008935-0.005165517483487737*I	0.0024355809812029033+0.016120428427653537*I	-0.01115038707443218-0.0022775785032357644*I	0.0035795001662953414-0.019376438745909035*I	0.015966634042876772+0.013810655996579276*I	-0.016759987609743343+0.02012440180959775*I	-0.01754470513873574-0.03353011695202575*I	0.04592369691419256-0.013943513367229269*I	0.0073002745218356604+0.08799114426703011*I	-0.16767051965494886+0.016521974246381237*I	-0.14484211633153513-0.30418013303852814*I	0.2924351959012361-0.506783515408543*I	-0.1484223392553106-0.30975572247802474*I	-0.16475703734121738+0.018619620123682346*I	0.0091182819525025+0.09321719609721614*I	0.04094171815650584-0.018378455597637344*I	-0.015991093456063893-0.03777102991447938*I	-0.011338151963168876+0.027333331412852997*I	0.009869396175268455+0.015898936389487014*I	0.0002807089418710301-0.029747648746450722*I
-0.007442275501785511+0.009386434796709127*I	0.0025507508591455542-0.006446330998443054*I	0.0072570437056692205-0.005563636308663604*I	-0.0057737048962039515+0.010988501237778002*I	-0.006285045889762473-0.0014597111763113482*I	0.01000997459569478-0.011913105758686912*I	0.003298791224615325+0.010371210000581527*I	-0.015063123802365911+0.007547246862439257*I	0.0035795001660995016-0.01937643874593018*I	0.019879370770612477+0.0039858306307773116*I	-0.017623197852977345+0.02587362023645645*I	-0.021764798352069376-0.026782528676975767*I	0.048198761862528756-0.023942091906605463*I	0.011669032812068682+0.08677086509867814*I	-0.17219931284271367+0.028006054920431234*I	-0.14842233925536433-0.3097557224780353*I	0.29987747140272986-0.5161699502052345*I	-0.1473928671910157-0.29773380203989014*I	-0.1749275633609795+0.022085610555336435*I	0.013073979417708537+0.0770026430294328*I	0.05220874280391001-0.01248380219094405*I	-0.027554679734104182-0.021617011193475068*I	-0.020058778833956552+0.009753191808941294*I	0.031029757845361345+0.006263409134164542*I
0.003580222923698556+0.005575589439356109*I	-0.0029134823139454202-0.002097645877534575*I	-0.0018180074309282757-0.005226051830287837*I	0.0049819787575907555+0.004434942230479489*I	-0.0015536116824863+0.004240912962432064*I	-0.005421835646223033-0.0072089296034045375*I	0.006097237867920727-0.0020882803929225605*I	0.0032987912245331062+0.01037121000061198*I	-0.011150387074562208-0.0022775785034281383*I	0.0027162899228621723-0.013627220319139606*I	0.01565927755717221+0.010733418905880924*I	-0.01534813290475643+0.015875041697197896*I	-0.017396040061805507-0.02800280784526428*I	0.04366996867490977-0.012458011232573275*I	0.008088809888357681+0.08119527565910654*I	-0.16475703734122227+0.018619620123607766*I	-0.14739286719115044-0.2977338020401309*I	0.2897069453828539-0.5127039597738995*I	-0.14343716972588783-0.3139483551079987*I	-0.1636605387135906+0.02798026396174764*I	0.0015103931397209974+0.0931566617502248*I	0.04348811593317564-0.0300639417949764*I	-0.006394318064005991-0.031252538448819756*I	-0.020339487775842713+0.039500840555417444*I
