0.3902161099873414-0.033580190682545454*I	0.1753691089181511-0.058226383195978615*I	0.07626810880036901-0.06798025202521871*I	0.019722942704284784-0.061665382603533575*I	-0.012451587048424206-0.04302779835655568*I	-0.025531030639389312-0.019150751945962545*I	-0.023934498958347452+0.0021942831147661167*I	-0.013685386351357434+0.015230231903346261*I	-0.0014125233480900346+0.017901182714243468*I	0.0075609197951554356+0.01207677565268538*I	0.010639176951442718+0.0022900963633404534*I	0.008220247537790321-0.00637071551939265*I	0.0028145097130416637-0.01031452397236018*I	-0.0024678500469809193-0.008638839249882676*I	-0.005345502346446684-0.003074346434309573*I	-0.005138957875568776+0.003159130761689584*I	-0.0026894878986396704+0.006988116390911417*I	0.0003691101204689695+0.0068608923022974565*I	0.0025295694544654962+0.0032887056989184134*I	0.0030635489785769314-0.0016088859631060248*I	0.0021614281166565373-0.00526182973838674*I	0.0006055551642410281-0.005923275792899849*I	-0.0007585599393424594-0.0034588557796825965*I	-0.0014411520277847472+0.0006888275134975255*I	-0.0014270060734094554+0.004298213091726336*I	-0.0010057098478518608+0.005511206645640655*I	-0.0004857485609693513+0.0037548121030983395*I
0.1753691089181509-0.05822638319597859*I	0.46648421878771046-0.10156044270776415*I	0.19509205162243579-0.11989176579951218*I	0.06381652175194481-0.11100805038177439*I	-0.005808087935104476-0.08081613454949611*I	-0.03638608600677159-0.040833515241789554*I	-0.03921641699074668-0.00392052004261629*I	-0.025347022306437452+0.020095465829009597*I	-0.006124466556201964+0.027307007556031673*I	0.00922665360335272+0.02019127907758401*I	0.015781167332945788+0.005706060133292842*I	0.013453686664484418-0.008024427609019598*I	0.005752397490809446-0.015009554769275199*I	-0.0025309926334049766-0.013388870406669659*I	-0.00760680792254965-0.005479708488193025*I	-0.00803499024508632+0.003913769956601891*I	-0.004769847755099779+0.010020023063987075*I	-0.00015991844417416576+0.010276822089829867*I	0.003432659099045892+0.005252006339191488*I	0.004690997571122009-0.001973124039468249*I	0.003669104142817927-0.007532161756005788*I	0.001402868177314037-0.008720685518069244*I	-0.0008355968635437573-0.005234448279402245*I	-0.0021855660127519483+0.0008393573120437953*I	-0.002446861875636634+0.006200034159138213*I	-0.0019127546343788242+0.00805302519482469*I	-0.0010057098478518697+0.005511206645640658*I
0.076268108800369-0.06798025202521868*I	0.1950920516224358-0.11989176579951213*I	0.4540326317392863-0.14458824106431978*I	0.1695610209830466-0.13904251774547477*I	0.03988202279359753-0.10881376726700825*I	-0.019493474286461743-0.06558590264614984*I	-0.037798609354861464-0.022932332527546073*I	-0.031655497195591145+0.008156255610069158*I	-0.01470784535499464+0.022385562192350193*I	0.0020957809815884427+0.020936292036639284*I	0.012041163316394465+0.009876755105224127*I	0.013313317285964969-0.002932779116589515*I	0.008108184318037838-0.011098774043328886*I	0.0006134396152407877-0.0118504240075854*I	-0.005220480532044541-0.006400754015758088*I	-0.007237697802080593+0.0013811838141045433*I	-0.005505420790620771+0.007202475655520391*I	-0.001706298776522842+0.008411137100881164*I	0.0020015096724823288+0.005014992351443296*I	0.00403821426328684-0.0006712694537081481*I	0.00393243763177945-0.005431979819150612*I	0.0022279521150330725-0.006843334242508034*I	-0.00002413789609551553-0.004422472426342724*I	-0.0018413067113956974+0.0002767583662385356*I	-0.0026713145737213557+0.004594169415142206*I	-0.002446861875636667+0.0062000341591382435*I	-0.0014270060734094842+0.0042982130917263595*I
0.01972294270428486-0.061665382603533506*I	0.06381652175194494-0.11100805038177426*I	0.16956102098304665-0.13904251774547466*I	0.4300981327809391-0.14239395794955362*I	0.15587563463168946-0.1238122858421284*I	0.03846949944550771-0.09091258455276473*I	-0.011932554491306122-0.053509126993464405*I	-0.027159432403418622-0.02064223616420544*I	-0.023435249657800694+0.0017855400906768239*I	-0.011893335641952852+0.012071038219990468*I	-0.00037206906539234203+0.012297452786757108*I	0.006695660969947931+0.006802408670915046*I	0.008174359410396358+0.0002263516451004831*I	0.005418696419398335-0.004110657652417161*I	0.000982549735709902-0.004989531705287727*I	-0.002690911077578943-0.0031120483168395083*I	-0.004174148823503621-0.00022770214900131073*I	-0.003343992673964269+0.001940645917133888*I	-0.0011007436122819141+0.0024878613079816294*I	0.001242949733139722+0.0015561365717610706*I	0.0025970622355019272+0.000017558059789761633*I	0.0025054315583698293-0.0011337667274239323*I	0.0012222422671810719-0.001332127596867121*I	-0.0005098864570649711-0.0006676603232442223*I	-0.0018413067113957633+0.0002767583662386158*I	-0.0021855660127520346+0.0008393573120438934*I	-0.0014411520277848057+0.0006888275134975888*I
-0.012451587048424114-0.04302779835655553*I	-0.0058080879351043386-0.08081613454949589*I	0.039882022793597684-0.108813767267008*I	0.1558756346316895-0.12381228584212829*I	0.4286856094328492-0.1244927752353101*I	0.163436554426845-0.11173551018944294*I	0.049108676396950615-0.08862248818942413*I	-0.0037123069535156456-0.05987984251285678*I	-0.02434492269037682-0.030956760136565176*I	-0.025903099704781482-0.006853299159205272*I	-0.017238837988399393+0.008996691785681509*I	-0.005511026940960955+0.015456583548447256*I	0.004006173071308432+0.01379052506182691*I	0.008543469530865492+0.007087243947398262*I	0.007948265873863962-0.0008219519534985206*I	0.004046098714286896-0.006598417668393547*I	-0.0005294829609224288-0.00837387805522599*I	-0.003568593659262704-0.0061509779419008075*I	-0.004102552613306908-0.001518209862548262*I	-0.0025418956400668786+0.0031766888214796465*I	-0.0001840563402699536+0.0058543496634878775*I	0.0015913523876498743+0.005528764705430798*I	0.002019682997400337+0.0026210453756746657*I	0.0012222422671809864-0.0013321275968669842*I	-0.000024137896095653724-0.004422472426342516*I	-0.0008355968635438971-0.005234448279402042*I	-0.0007585599393425456-0.0034588557796824725*I
-0.02553103063938923-0.01915075194596237*I	-0.036386086006771484-0.04083351524178926*I	-0.019493474286461598-0.06558590264614954*I	0.03846949944550788-0.09091258455276449*I	0.1634365544268452-0.11173551018944282*I	0.4393247863842925-0.1222026788719695*I	0.17165680196463562-0.11810622570883533*I	0.051923186109992456-0.0989370121617839*I	-0.006180157000496421-0.06851868176273893*I	-0.029690425036823398-0.03403110657087415*I	-0.031042057580350155-0.0036941683975151214*I	-0.019928325887038956+0.015984808176593396*I	-0.005141916820491872+0.022317475850745047*I	0.006535742525774016+0.017079230760745565*I	0.011607018509442457+0.00547835798429243*I	0.010109693990520455-0.006083781691885024*I	0.0046516538785277926-0.012521693461293055*I	-0.0012880429002650978-0.011832733834908135*I	-0.005009745687047707-0.005462150428402758*I	-0.005529558686716626+0.002780003229178594*I	-0.0035476054879189705+0.008687895467120746*I	-0.0006698049012394669+0.009609161766586527*I	0.0015913523876497926+0.005528764705430962*I	0.0025054315583696797-0.0011337667274236303*I	0.0022279521150328934-0.006843334242507669*I	0.001402868177313875-0.008720685518068915*I	0.0006055551642409329-0.005923275792899653*I
-0.023934498958347393+0.0021942831147663076*I	-0.03921641699074659-0.003920520042615944*I	-0.03779860935486138-0.022932332527545653*I	-0.011932554491306023-0.05350912699346401*I	0.04910867639695069-0.08862248818942382*I	0.17165680196463554-0.1181062257088352*I	0.44213929609733393-0.1325172028443293*I	0.16918895191765462-0.12674506495871757*I	0.04657768376354584-0.102011358596093*I	-0.011319114876065154-0.06535955100104894*I	-0.03237991293546303-0.0270429901799624*I	-0.030672947459881146+0.0031667239047825655*I	-0.017398756432573447+0.019273513875511947*I	-0.0020783678419149846+0.02070858988763914*I	0.008697170642430448+0.011817401022358974*I	0.01221257367368331-0.00044491780860715337*I	0.009351134051177738-0.00954263747156722*I	0.0032105018507427403-0.01183286594779504*I	-0.0027150489736748663-0.0075345207431813*I	-0.006015455534899838+0.000049056217238322606*I	-0.006015307247686166+0.0065348153322772285*I	-0.0035476054879190425+0.008687895467120876*I	-0.00018405634027007797+0.00585434966348818*I	0.0025970622355017763+0.000017558059790215348*I	0.0039324376317792994-0.005431979819150094*I	0.003669104142817804-0.007532161756005331*I	0.0021614281166564683-0.005261829738386472*I
-0.013685386351357453+0.015230231903346438*I	-0.02534702230643748+0.020095465829009916*I	-0.031655497195591194+0.008156255610069552*I	-0.027159432403418646-0.02064223616420506*I	-0.0037123069535156153-0.05987984251285647*I	0.051923186109992484-0.09893701216178376*I	0.1691889519176548-0.1267450649587176*I	0.43679379375088756-0.1355915492786386*I	0.16404999404208606-0.1235859341970278*I	0.04388819586490614-0.09502324220518153*I	-0.010950004755596284-0.05849865869875144*I	-0.029850343480997684-0.023754284481044052*I	-0.027609398481304392+0.0015578379416764602*I	-0.015237328315917118+0.01401168413712521*I	-0.0014728126776742056+0.014785314094739427*I	0.007938610703087684+0.00835854524267667*I	0.010771421645898203+0.00024390970489078048*I	0.007924127977767913-0.005244424379840449*I	0.0022047920028905443-0.006321659302154022*I	-0.0032007975346444594-0.003779708640082732*I	-0.006015455534899946+0.00004905621723838194*I	-0.0055295586867167585+0.002780003229178795*I	-0.0025418956400669866+0.0031766888214800337*I	0.0012429497331396626+0.0015561365717616177*I	0.004038214263286828-0.0006712694537075398*I	0.0046909975711220174-0.001973124039467721*I	0.0030635489785769436-0.001608885963105717*I
-0.0014125233480901448+0.017901182714243576*I	-0.006124466556202147+0.027307007556031906*I	-0.014707845354994854+0.022385562192350515*I	-0.023435249657800868+0.0017855400906771268*I	-0.024344922690376917-0.030956760136564912*I	-0.006180157000496425-0.06851868176273873*I	0.0465776837635459-0.10201135859609292*I	0.164049994042086-0.12358593419702774*I	0.4341043058522477-0.12860343288772708*I	0.16441910416255487-0.11672504189473046*I	0.046417765319371425-0.0917345365062633*I	-0.007886455777019604-0.06010754466185774*I	-0.02768891536434141-0.029016114219431*I	-0.027003843317063674-0.004365437851223445*I	-0.015995888255259938+0.010552828357442747*I	-0.002913964705459344+0.015474141608237247*I	0.006511604629677808+0.012656758334403363*I	0.00976571179804594+0.005755116350531742*I	0.007438379416798244-0.0014896122767419475*I	0.0022047920028903717-0.006321659302154045*I	-0.0027150489736750922-0.0075345207431812685*I	-0.0050097456870478695-0.005462150428402579*I	-0.004102552613306935-0.0015182098625478877*I	-0.0011007436122817964+0.0024878613079821715*I	0.002001509672482541+0.005014992351443906*I	0.0034326590990461097+0.00525200633919202*I	0.0025295694544656324+0.0032887056989187235*I
0.007560919795155246+0.012076775652685431*I	0.009226653603352394+0.020191279077584123*I	0.002095780981588069+0.020936292036639423*I	-0.011893335641953181+0.012071038219990629*I	-0.02590309970478168-0.00685329915920513*I	-0.029690425036823464-0.03403110657087405*I	-0.011319114876065116-0.06535955100104886*I	0.04388819586490621-0.09502324220518148*I	0.16441910416255492-0.11672504189473046*I	0.436633875306713-0.1253147271888091*I	0.16748265314113142-0.11833392785783697*I	0.0485791934360276-0.09699636624465054*I	-0.007280900612778935-0.06603082045475789*I	-0.028447475303684248-0.032474969999113645*I	-0.028444995344848803-0.003676610337725752*I	-0.017422894328669784+0.01485104144916936*I	-0.003919674553311601+0.02098534825387814*I	0.006025856068708105+0.01641157043750182*I	0.009765711798045697+0.005755116350531664*I	0.007924127977767521-0.005244424379840554*I	0.003210501850742375-0.011832865947795099*I	-0.0012880429002652823-0.011832733834908044*I	-0.0035685936592626177-0.0061509779419005334*I	-0.003343992673963922+0.0019406459171343244*I	-0.0017062987765223427+0.008411137100881675*I	-0.00015991844417368486+0.010276822089830318*I	0.00036911012046926105+0.006860892302297722*I
