0.3450047258540579-0.010385820628545898*I	0.14357509473017135-0.019175573857083364*I	0.07022567790516837-0.025096485735440394*I	0.036802564275412036-0.027384622007885627*I	0.01786680358990334-0.025926268272275226*I	0.0056326069106647164-0.021265287573067046*I	-0.0024503884058404645-0.01448290114553528*I	-0.007375279399481982-0.006975662304008119*I	-0.009723999037374096-0.00017622301770049654*I	-0.010007364056865224+0.004727646978314105*I	-0.00872983063819162+0.007020290314249328*I	-0.006367880254412239+0.006587055349383829*I	-0.0033399827293947152+0.003919980340786126*I
0.1435750947301713-0.01917557385708337*I	0.41523040375922643-0.03548230636398629*I	0.18037765900558345-0.04656019586496899*I	0.08809248149507175-0.05102275400771562*I	0.04243517118607675-0.04864990958095268*I	0.015416415184062867-0.04040916941781051*I	-0.0017426724888172712-0.02824094987707518*I	-0.012174387443214559-0.0146591241632358*I	-0.017382643456347213-0.002248015325694039*I	-0.018453829675565716+0.00684406729654881*I	-0.016375244311277466+0.011314702327697912*I	-0.01206981336758634+0.010940270655035443*I	-0.006367880254412239+0.006587055349383818*I
0.07022567790516833-0.025096485735440394*I	0.1803776590055833-0.04656019586496898*I	0.43309720734912965-0.061408574636261544*I	0.18601026591624809-0.06782548343803604*I	0.0856420930892312-0.06550565515325094*I	0.03505989178659475-0.05562557188496083*I	0.005692416146688764-0.04058539243551106*I	-0.011750036545682508-0.02351330289876113*I	-0.02090421808140619-0.007638833848986529*I	-0.023750523710759457+0.0043390400236897305*I	-0.021793812404960443+0.010764047637334887*I	-0.016375244311277473+0.011314702327697882*I	-0.008729830638191622+0.0070202903142493*I
0.03680256427541203-0.027384622007885627*I	0.08809248149507165-0.05102275400771562*I	0.1860102659162481-0.06782548343803603*I	0.4306468189432891-0.07589147578179682*I	0.17863498651676607-0.07480114574204422*I	0.07591809405185712-0.06568187817095152*I	0.02505252772972952-0.050897924906646824*I	-0.0030374144915028796-0.03356510212126185*I	-0.018117916800094776-0.01692624754937742*I	-0.02424420081080094-0.0037188535082005045*I	-0.023750523710759485+0.0043390400236896515*I	-0.018453829675565747+0.006844067296548715*I	-0.01000736405686524+0.004727646978314041*I
0.01786680358990333-0.025926268272275208*I	0.04243517118607673-0.048649909580952645*I	0.08564209308923118-0.0655056551532509*I	0.17863498651676601-0.07480114574204416*I	0.4209228199059149-0.0760676987994974*I	0.1686276224599008-0.07007349876373023*I	0.06718826341366543-0.058661587856702314*I	0.018684647475317243-0.04431086955726316*I	-0.006377397220897636-0.02964512178047588*I	-0.018117916800094808-0.016926247549377552*I	-0.020904218081406252-0.00763883384898673*I	-0.01738264345634726-0.002248015325694226*I	-0.009723999037374122-0.0001762230177006094*I
0.005632606910664721-0.02126528757306702*I	0.01541641518406288-0.0404091694178105*I	0.035059891786594785-0.055625571884960805*I	0.07591809405185715-0.06568187817095146*I	0.16862762245990084-0.07007349876373022*I	0.4121929892677234-0.06904740848524824*I	0.16225974220548858-0.0634864434143466*I	0.0638482806842707-0.05474160751591642*I	0.0186846474753172-0.04431086955726337*I	-0.0030374144915029616-0.03356510212126217*I	-0.011750036545682602-0.023513302898761492*I	-0.012174387443214647-0.0146591241632361*I	-0.0073752793994820275-0.006975662304008293*I
-0.002450388405840459-0.01448290114553526*I	-0.0017426724888172603-0.028240949877075143*I	0.00569241614668878-0.04058539243551104*I	0.02505252772972954-0.05089792490664679*I	0.06718826341366549-0.05866158785670229*I	0.16225974220548856-0.06348644341434656*I	0.4088530065383287-0.06512742814446235*I	0.16225974220548856-0.06348644341434685*I	0.06718826341366536-0.05866158785670276*I	0.025052527729729396-0.05089792490664735*I	0.005692416146688633-0.0405853924355116*I	-0.001742672488817381-0.028240949877075604*I	-0.0024503884058405256-0.014482901145535512*I
-0.007375279399481975-0.0069756623040080935*I	-0.012174387443214554-0.014659124163235747*I	-0.011750036545682494-0.023513302898761076*I	-0.003037414491502868-0.03356510212126177*I	0.01868464747531726-0.0443108695572631*I	0.0638482806842707-0.05474160751591636*I	0.16225974220548856-0.06348644341434681*I	0.41219298926772335-0.06904740848524872*I	0.16862762245990073-0.07007349876373085*I	0.07591809405185697-0.0656818781709522*I	0.035059891786594605-0.05562557188496149*I	0.01541641518406274-0.040409169417811044*I	0.005632606910664643-0.021265287573067324*I
-0.009723999037374087-0.00017622301770046995*I	-0.017382643456347206-0.0022480153256939873*I	-0.020904218081406186-0.007638833848986464*I	-0.018117916800094756-0.016926247549377348*I	-0.006377397220897619-0.02964512178047581*I	0.018684647475317208-0.04431086955726331*I	0.06718826341366539-0.05866158785670272*I	0.16862762245990073-0.07007349876373084*I	0.42092281990591496-0.07606769879949819*I	0.17863498651676588-0.07480114574204502*I	0.08564209308923104-0.06550565515325169*I	0.04243517118607662-0.04864990958095326*I	0.017866803589903262-0.025926268272275538*I
-0.010007364056865212+0.004727646978314129*I	-0.018453829675565695+0.0068440672965488555*I	-0.023750523710759436+0.004339040023689796*I	-0.024244200810800913-0.0037188535082004264*I	-0.01811791680009478-0.016926247549377476*I	-0.0030374144915029495-0.03356510212126209*I	0.025052527729729386-0.050897924906647275*I	0.07591809405185693-0.06568187817095214*I	0.17863498651676585-0.074801145742045*I	0.4306468189432889-0.07589147578179764*I	0.18601026591624784-0.06782548343803678*I	0.08809248149507157-0.051022754007716185*I	0.03680256427541197-0.027384622007885925*I
