0.49952317474733815-0.4676000921543187*I	-0.08166602018564519-0.3911555636636155*I	-0.21964909819052417-0.015946472427766784*I	-0.01238804942683982+0.11821441974015007*I	0.08108990599254436-0.0027815525432792216*I	-0.01211412558616678-0.05339691086384734*I	-0.044586319569813106+0.014751119879287735*I	0.01964421380058558+0.02860033862510254*I	0.02568512382012435-0.016930566988227768*I	-0.021656513408156046-0.014606028862658943*I	-0.013444038751391654+0.01565277531496556*I	0.021112315638012403+0.0059825610303228735*I	0.004709553694340475-0.012842269773139167*I	-0.01910897393222877-0.0007418516984324429*I	0.0017529838651498381+0.009456860678876005*I	0.01615034550206754-0.002089740181998401*I	-0.006559527306642313-0.006115542388038084*I	-0.012579983969222084+0.0031190486875221674*I	0.009988799140465474+0.003260117178418982*I	0.008603379598790066-0.0028110770944324644*I	-0.012196978323333654-0.0011809923150295557*I	-0.004372285857299419+0.0016261225864551922*I	0.013267937557482734+0.0000908890943543128*I
-0.08166602018563583-0.3911555636635924*I	0.2798740765568272-0.48354656458204737*I	-0.09405406961247077-0.2729411439234251*I	-0.13855919219796486-0.01872802497101838*I	-0.024502175012992646+0.06481750887630996*I	0.03650358642274066+0.011969567335998573*I	0.007530088214422223-0.024796572238761777*I	-0.018901195749690788-0.002179447108957436*I	-0.0020122996075760185+0.013994309762428063*I	0.012241085068729413-0.001277791673271446*I	-0.0005441977701433182-0.008623467832331486*I	-0.008734485057052039+0.0028105055418467177*I	0.002003341705777503+0.005240709331918717*I	0.006462537559481134-0.0033854090942348203*I	-0.002958628430171104-0.002831591880407029*I	-0.004806543441505801+0.003341318290852173*I	0.003570361532835731+0.0010293085055212694*I	0.003429271833827357-0.0028554252096382004*I	-0.003976604370417242+0.0003079715930620648*I	-0.002208179182859583+0.002079124863361665*I	0.004231093741488674-0.0011849545080037036*I	0.001070959234148846-0.001090103220699596*I	-0.004372285857295211+0.0016261225864388495*I
-0.21964909819049974-0.01594647242771705*I	-0.09405406961244751-0.2729411439233873*I	0.3609639825493977-0.4863281171252862*I	-0.10616819519861435-0.32633805478725386*I	-0.1831455117677608-0.003976905091731657*I	-0.004857961212398536+0.09341784750139775*I	0.062188710242865736-0.004960999652250208*I	-0.014126425193738265-0.03940260110144254*I	-0.03234523450108669+0.013473328205990903*I	0.01910001603043566+0.019976870792748163*I	0.016950638763068786-0.014120061446392732*I	-0.019653171702379155-0.009365319530731086*I	-0.006981501191910427+0.01226736622075733*I	0.018153687207842873+0.003150969149948109*I	-0.00009698974716314262-0.009500951482255991*I	-0.015538612399397037+0.00028745680711612145*I	0.0051822556989647075+0.006601435469252778*I	0.01217374113164503-0.0017817685889423224*I	-0.008767706489489137-0.004036417524700995*I	-0.008348890227715384+0.001934094179485747*I	0.011059758374620804+0.002170013957686825*I	0.004231093741496579-0.0011849545080256532*I	-0.012196978323325558-0.0011809923150580583*I
-0.012388049426811905+0.11821441974019392*I	-0.13855919219793408-0.018728024970979786*I	-0.10616819519860121-0.3263380547872446*I	0.31637766297959247-0.47157699724601704*I	-0.08652398139802496-0.29773771616216643*I	-0.15746038794763878-0.020907472079971286*I	-0.026514474620560953+0.07881181863872873*I	0.04874467149147204+0.01069177566271084*I	0.006985890444278144-0.03342004007111139*I	-0.027635680806745742+0.0006310584328732324*I	-8.957901801760656*^-6+0.019235019094341246*I	0.018703622628210192-0.004663200767498831*I	-0.00350282620030616-0.011455059712723505*I	-0.01354102849853855+0.006151823832713374*I	0.005573703238635864+0.006270017837452921*I	0.009891809393321906-0.006240834303864437*I	-0.006935232800581687-0.002523620287343248*I	-0.007014722624354822+0.0054204431542077365*I	0.007801455274337114-0.00015564600249367772*I	0.004500231067979979-0.003945528430352025*I	-0.008348890227713361+0.0019340941794862073*I	-0.002208179182851225+0.002079124863350098*I	0.0086033795987972-0.0028110770944485275*I
0.08108990599255583-0.002781552543268709*I	-0.024502175012981613+0.06481750887632379*I	-0.18314551176775484-0.003976905091726666*I	-0.08652398139802141-0.2977377161621702*I	0.3420627867997113-0.48850756423426556*I	-0.10818049480619009-0.31234374502484147*I	-0.17090442669903738-0.005254696765009826*I	-0.005402158982549596+0.08479437966906903*I	0.05345422518581148-0.002150494110393472*I	-0.0121230834879601-0.03416189176950975*I	-0.02588269694160547+0.010087919111767494*I	0.01614138760027125+0.017145278912341723*I	0.012144095321582503-0.010778743155550682*I	-0.01608281016951876-0.008336011025222719*I	-0.003552229358065952+0.009411941011105604*I	0.014177082837440024+0.0034589407429945892*I	-0.0023051689300022968-0.007421826618906181*I	-0.011307518657895579-0.0008974977008847193*I	0.006253214933103265+0.005511332248569807*I	0.007801455274329824-0.0001556460024861059*I	-0.008767706489495295-0.004036417524685984*I	-0.003976604370414015+0.00030797159306953834*I	0.009988799140472682+0.0032601171784168437*I
-0.012114125586165498-0.053396910863860586*I	0.036503586422736635+0.011969567335996793*I	-0.004857961212404041+0.09341784750140783*I	-0.15746038794763628-0.020907472079970815*I	-0.10818049480618329-0.3123437450248483*I	0.32861874804831304-0.4728547889193145*I	-0.08706817916818321-0.30636118399451345*I	-0.16619487300470276-0.018096966538121234*I	-0.02451113291478975+0.08405252797067198*I	0.05520720905094956+0.0073063665685069385*I	0.0040272620141108-0.03625163195150072*I	-0.032442224248232454+0.003972376723725456*I	0.003561403631057245+0.02026432759985555*I	0.022132894462043685-0.007518625977142477*I	-0.0074794305707343725-0.01114708811966838*I	-0.015749207681407713+0.008230948696067102*I	0.00980479698011785+0.0050850633294489455*I	0.010962768627454173-0.007330937524549129*I	-0.011307518657900638-0.0008974977008848876*I	-0.007014722624366577+0.0054204431542194615*I	0.01217374113163454-0.0017817685889242017*I	0.0034292718338295833-0.0028554252096357606*I	-0.012579983969213365+0.003119048687511443*I
-0.044586319569799165+0.014751119879272268*I	0.007530088214433054-0.024796572238768765*I	0.06218871024286647-0.0049609996522420605*I	-0.026514474620559576+0.07881181863873607*I	-0.17090442669903047-0.005254696765010741*I	-0.0870681791681762-0.3063611839945147*I	0.33332830174264727-0.4856970586924291*I	-0.10617715310041743-0.30710303569291725*I	-0.164441889139556-0.008640105859222601*I	-0.00836078741271521+0.08196278778868393*I	0.04864768174432104+0.001190824180466827*I	-0.008552721955102888-0.03313258326398442*I	-0.022453425107765344+0.007232493902139759*I	0.01216478322985224+0.017453250505413756*I	0.009935916138714312-0.008699618292188726*I	-0.011851716428045346-0.009520965533228464*I	-0.0024812701239443277+0.008321837790414096*I	0.009804796980117228+0.00508506332944585*I	-0.0023051689300091134-0.007421826618903135*I	-0.006935232800586903-0.002523620287329716*I	0.005182255698966215+0.006601435469264275*I	0.003570361532841337+0.0010293085055165104*I	-0.006559527306639723-0.00611554238805205*I
0.019644213800606266+0.028600338625089948*I	-0.018901195749665867-0.0021794471089695757*I	-0.014126425193725978-0.03940260110144324*I	0.04874467149147084+0.010691775662719168*I	-0.005402158982549261+0.08479437966907807*I	-0.16619487300469313-0.018096966538113966*I	-0.10617715310040654-0.3071030356929119*I	0.3350812856078053-0.4762401980135277*I	-0.09002680759832894-0.30919277587490257*I	-0.1710014164461778-0.014755648247262481*I	-0.020940771381929804+0.08508183647619158*I	0.05863648088478731+0.004450941358869895*I	0.00005065764369848368-0.03594366035842997*I	-0.034650403431079946+0.006051501587091749*I	0.0077924973725612846+0.019079373091842794*I	0.02320385369619673-0.008608729197857006*I	-0.011851716428035038-0.00952096553323669*I	-0.0157492076814062+0.008230948696064524*I	0.01417708283742631+0.0034589407430041753*I	0.00989180939331742-0.006240834303856356*I	-0.015538612399383433+0.0002874568071203871*I	-0.00480654344150128+0.003341318290866525*I	0.016150345502058627-0.0020897401819800626*I
0.02568512382012133-0.016930566988243762*I	-0.0020122996075715906+0.013994309762414288*I	-0.032345234501079394+0.013473328205992688*I	0.00698589044427471-0.03342004007110128*I	0.05345422518580723-0.0021504941103870885*I	-0.024511132914778428+0.08405252797067624*I	-0.1644418891395358-0.008640105859215668*I	-0.09002680759832103-0.30919277587489574*I	0.3285217583011814-0.48235574040156365*I	-0.10260679156754446-0.3060737271873946*I	-0.16101261730571287-0.011495531068866567*I	-0.012337391783132442+0.08227075938173745*I	0.04643950256146472+0.0032699490438229326*I	-0.004321628213604123-0.03431753777199024*I	-0.021382465873610187+0.0061423906814334845*I	0.007792497372561732+0.01907937309183796*I	0.009935916138728206-0.008699618292203054*I	-0.0074794305707331105-0.011147088119672695*I	-0.003552229358088222+0.009411941011111941*I	0.005573703238622822+0.00627001783744519*I	-0.00009698974715241818-0.00950095148226305*I	-0.0029586284301660933-0.0028315918803744127*I	0.0017529838651395568+0.009456860678925573*I
-0.021656513408177876-0.014606028862675145*I	0.012241085068709731-0.0012777916732831993*I	0.01910001603042969+0.019976870792752167*I	-0.027635680806746648+0.0006310584328817348*I	-0.012123083487959839-0.03416189176950915*I	0.05520720905096044+0.007306366568503265*I	-0.008360787412699825+0.0819627877886842*I	-0.17100141644617456-0.014755648247256746*I	-0.10260679156755273-0.30607372718738757*I	0.3385105574416371-0.4790956232231637*I	-0.09400341196875045-0.30888480428184395*I	-0.17320959562903965-0.012676523383911485*I	-0.016709677640444457+0.08389688196817753*I	0.059707440118920166+0.0033608381381688077*I	-0.004321628213619949-0.03431753777198734*I	-0.03465040343109307+0.0060515015870935265*I	0.012164783229853534+0.017453250505406446*I	0.022132894462038262-0.00751862597714929*I	-0.016082810169540444-0.008336011025228218*I	-0.013541028498553398+0.006151823832694394*I	0.018153687207848965+0.0031509691499286836*I	0.006462537559491325-0.0033854090942218827*I	-0.019108973932227546-0.0007418516984006723*I
-0.013444038751396634+0.015652775314957554*I	-0.0005441977701518044-0.008623467832345943*I	0.016950638763062954-0.014120061446406098*I	-8.957901799469358*^-6+0.01923501909433898*I	-0.025882696941598785+0.010087919111775378*I	0.0040272620141154555-0.036251631951495625*I	0.048647681744320555+0.0011908241804643926*I	-0.02094077138193647+0.08508183647619066*I	-0.16101261730572672-0.011495531068858865*I	-0.09400341196876276-0.30888480428183573*I	0.3263135791183111-0.4802766155382034*I	-0.09837569782605889-0.3072586816953993*I	-0.15994165807157723-0.012585634289568893*I	-0.016709677640448815+0.08389688196816975*I	0.0464395025614517+0.0032699490438177184*I	0.00005065764368598563-0.035943660358425264*I	-0.02245342510777406+0.007232493902147918*I	0.003561403631046789+0.020264327599857728*I	0.012144095321572046-0.010778743155558615*I	-0.0035028262003078113-0.011455059712741553*I	-0.006981501191899486+0.012267366220733381*I	0.0020033417057913096+0.005240709331898717*I	0.004709553694348764-0.012842269773148701*I
0.021112315638030062+0.005982561030325012*I	-0.00873448505703679+0.00281050554183196*I	-0.019653171702375332-0.009365319530759144*I	0.018703622628211448-0.004663200767511197*I	0.016141387600276075+0.01714527891235623*I	-0.032442224248231885+0.003972376723744156*I	-0.008552721955108448-0.033132583263980706*I	0.0586364808847817+0.004450941358867086*I	-0.012337391783136557+0.08227075938174278*I	-0.1732095956290454-0.012676523383902022*I	-0.09837569782606394-0.3072586816953962*I	0.3395815166757826-0.4801857264438629*I	-0.0983756978260519-0.307258681695406*I	-0.17320959562903326-0.012676523383922878*I	-0.012337391783128652+0.08227075938172362*I	0.05863648088478814+0.004450941358865592*I	-0.008552721955105558-0.033132583263974086*I	-0.03244222424823504+0.003972376723738556*I	0.016141387600273664+0.01714527891234519*I	0.01870362262821764-0.004663200767507717*I	-0.019653171702370353-0.009365319530747582*I	-0.008734485057045611+0.0028105055418283097*I	0.021112315638015466+0.00598256103030971*I
0.004709553694345021-0.012842269773130018*I	0.0020033417057832227+0.00524070933191136*I	-0.0069815011919095275+0.012267366220731204*I	-0.0035028262003126277-0.01145505971274134*I	0.012144095321577-0.010778743155546805*I	0.0035614036310585473+0.02026432759986857*I	-0.02245342510776042+0.007232493902147969*I	0.0000506576437022513-0.03594366035842554*I	0.046439502561472605+0.003269949043827351*I	-0.01670967764043107+0.08389688196818235*I	-0.1599416580715693-0.012585634289567556*I	-0.09837569782605551-0.3072586816954092*I	0.3263135791183208-0.4802766155382146*I	-0.09400341196874808-0.308884804281844*I	-0.16101261730571714-0.011495531068867502*I	-0.020940771381932448+0.08508183647618117*I	0.048647681744325405+0.001190824180461863*I	0.004027262014120404-0.03625163195148781*I	-0.02588269694159622+0.010087919111784227*I	-8.957901796879497*^-6+0.019235019094343022*I	0.016950638763067533-0.014120061446397441*I	-0.00054419777014739-0.008623467832323019*I	-0.013444038751395326+0.01565277531498102*I
-0.01910897393224764-0.0007418516984159287*I	0.006462537559467126-0.0033854090942385695*I	0.018153687207836954+0.003150969149918116*I	-0.013541028498551178+0.0061518238326883365*I	-0.016082810169534206-0.00833601102523064*I	0.022132894462044018-0.007518625977144575*I	0.012164783229862221+0.017453250505416407*I	-0.034650403431078475+0.006051501587100839*I	-0.004321628213602251-0.03431753777198377*I	0.05970744011893825+0.0033608381381704765*I	-0.016709677640430645+0.08389688196817259*I	-0.1732095956290368-0.012676523383926129*I	-0.09400341196876133-0.30888480428185633*I	0.33851055744161884-0.47909562322316324*I	-0.10260679156757285-0.30607372718738635*I	-0.17100141644619432-0.01475564824726929*I	-0.00836078741271255+0.08196278778867062*I	0.05520720905096045+0.007306366568511237*I	-0.012123083487952168-0.034161891769488854*I	-0.02763568080674137+0.0006310584328906405*I	0.01910001603043766+0.01997687079275715*I	0.012241085068728771-0.0012777916732591293*I	-0.02165651340815733-0.014606028862644197*I
