0.5120740181575819-0.4142293386895522*I	-0.047397880814047465-0.3900988768232572*I	-0.21499285318966516-0.06211024072940016*I	-0.0317797444165093+0.12127886955758385*I	0.08156994910660886+0.034606037364492595*I	0.0017128611665731472-0.06506176260887778*I	-0.04809331712082311-0.017335427179945257*I	0.010150783619336863+0.04694162580625276*I	0.0307175370771548+0.009792260010513892*I	-0.016175941423068704-0.03835012533530549*I	-0.018732948729586474-0.00545878612304565*I	0.019395256029358723+0.03400434876706203*I	0.008964169519640706+0.0024687252514870445*I	-0.0208048200232854-0.03213585316944081*I
-0.047397880814072604-0.3900988768232603*I	0.29708116496787357-0.476339579418962*I	-0.07917762523060157-0.2688200072656878*I	-0.13342290408308738-0.02750420336492014*I	-0.030066883249955094+0.05621710694870291*I	0.03347663198576484+0.017270610184554405*I	0.011863644785882073-0.01812013680261012*I	-0.0173757800436906-0.0075431671694093354*I	-0.006025157803736282+0.008591500470974872*I	0.011984588347576916+0.004333473887500886*I	0.0032193146062991576-0.004345776568208504*I	-0.009768779209941118-0.002990060871520062*I	-0.001409563993921675+0.0018684955976577926*I	0.008964169519645198+0.002468725251510739*I
-0.21499285318972144-0.062110240729410064*I	-0.0791776252306494-0.2688200072656939*I	0.378651114074429-0.4417335420544857*I	-0.07746476406406022-0.33388176987457097*I	-0.18151622120393848-0.04483963054485865*I	-0.01991609963065548+0.10315873275496881*I	0.06419416906288371+0.027062870195089295*I	-0.004312296637200355-0.0564702621378813*I	-0.03610872877326375-0.013001953292408608*I	0.013370098225645582+0.04259584923808227*I	0.02094875786723424+0.006802199139027659*I	-0.01758550541697424-0.03648162973761146*I	-0.009768779209930693-0.002990060871488502*I	0.019395256029369062+0.03400434876710814*I
-0.031779744416561076+0.12127886955757121*I	-0.13342290408313962-0.027504203364923333*I	-0.077464764064081-0.33388176987455964*I	0.3305577969535992-0.45906896923440593*I	-0.0673139804447465-0.2869401440682989*I	-0.15079868412680494-0.035047370534338165*I	-0.036092041053719125+0.06480860741967194*I	0.045461220333327404+0.021604084072068923*I	0.015082959392194353-0.022465913370788983*I	-0.027144559253594963-0.010533228040908763*I	-0.007434721797617352+0.010459996068632443*I	0.0209487578672514+0.006802199139008881*I	0.0032193146063143295-0.004345776568193658*I	-0.0187329487295808-0.00545878612301041*I
0.08156994910659093+0.03460603736448507*I	-0.030066883249969895+0.05621710694870684*I	-0.1815162212039408-0.04483963054483518*I	-0.06731398044474657-0.28694014406827634*I	0.3612753340307392-0.44927670922388174*I	-0.08348992186780368-0.3252902694036052*I	-0.16953163285634523-0.0405061566573765*I	-0.01669678502430995+0.09881295618674843*I	0.0544253898530004+0.024072809323557445*I	-0.005721860631064737-0.054601766540255836*I	-0.02714455925356779-0.010533228040954024*I	0.013370098225678986+0.042595849238026354*I	0.011984588347589559+0.004333473887478741*I	-0.01617594142307225-0.03835012533529943*I
0.0017128611665778032-0.06506176260887354*I	0.033476631985778105+0.017270610184556764*I	-0.019916099630641504+0.10315873275497284*I	-0.15079868412680716-0.0350473705343225*I	-0.08348992186781685-0.3252902694035838*I	0.3425423853011879-0.4547354953469117*I	-0.06409466583840175-0.29128592063651515*I	-0.16056746333668528-0.03803743140587164*I	-0.037501605047589995+0.06667710301730125*I	0.054425389853013345+0.024072809323536382*I	0.015082959392229617-0.022465913370831887*I	-0.0361087287732338-0.013001953292447375*I	-0.006025157803729961+0.008591500470961189*I	0.03071753707714701+0.009792260010517268*I
-0.048093317120826616-0.017335427179937662*I	0.011863644785888965-0.018120136802623005*I	0.06419416906289649+0.027062870195054323*I	-0.036092041053725085+0.06480860741965255*I	-0.16953163285637426-0.040506156657356934*I	-0.06409466583842836-0.2912859206364858*I	0.35150655482083404-0.45226677009538724*I	-0.0848994858617015-0.32342177380593634*I	-0.16056746333669542-0.03803743140586491*I	-0.016696785024311808+0.09881295618675279*I	0.04546122033334597+0.021604084072070623*I	-0.0043122966371784074-0.05647026213786965*I	-0.01737578004368546-0.007543167169383788*I	0.01015078361933023+0.04694162580627637*I
0.010150783619320355+0.046941625806251615*I	-0.017375780043693417-0.0075431671694341194*I	-0.004312296637181273-0.05647026213793124*I	0.045461220333337826+0.02160408407202893*I	-0.016696785024332195+0.09881295618675037*I	-0.1605674633367205-0.03803743140583984*I	-0.0848994858617188-0.32342177380591236*I	0.3515065548208284-0.45226677009537997*I	-0.06409466583842643-0.29128592063648473*I	-0.1695316328563671-0.04050615665734139*I	-0.036092041053717494+0.06480860741968919*I	0.06419416906289836+0.0270628701951008*I	0.011863644785882727-0.018120136802584633*I	-0.048093317120833756-0.017335427179917897*I
0.030717537077140956+0.009792260010511644*I	-0.00602515780373334+0.008591500470959329*I	-0.03610872877323357-0.01300195329243764*I	0.015082959392222955-0.02246591337081344*I	0.05442538985299616+0.024072809323553768*I	-0.037501605047612505+0.06667710301731423*I	-0.16056746333670582-0.038037431405853084*I	-0.06409466583842208-0.29128592063648284*I	0.34254238530116965-0.45473549534687796*I	-0.08348992186782431-0.3252902694035758*I	-0.15079868412680575-0.03504737053435003*I	-0.019916099630648762+0.10315873275493237*I	0.033476631985751334+0.017270610184533325*I	0.0017128611665503677-0.06506176260887812*I
-0.01617594142306994-0.038350125335288844*I	0.011984588347586922+0.004333473887508739*I	0.013370098225666094+0.04259584923807499*I	-0.027144559253582834-0.010533228040911828*I	-0.0057218606310746045-0.054601766540241764*I	0.054425389852997705+0.024072809323544712*I	-0.016696785024313522+0.09881295618673686*I	-0.16953163285635459-0.04050615665736487*I	-0.08348992186781445-0.3252902694035836*I	0.36127533403073603-0.449276709223887*I	-0.06731398044474518-0.28694014406832413*I	-0.18151622120394384-0.04483963054490147*I	-0.030066883249984827+0.05621710694865969*I	0.08156994910657556+0.03460603736446684*I
-0.018732948729577148-0.005458786123006876*I	0.003219314606307061-0.004345776568188575*I	0.02094875786722833+0.006802199139012144*I	-0.007434721797640653+0.010459996068631683*I	-0.02714455925360132-0.010533228040916776*I	0.015082959392204678-0.022465913370805973*I	0.04546122033334103+0.021604084072043166*I	-0.036092041053707+0.06480860741964356*I	-0.15079868412679337-0.03504737053435891*I	-0.0673139804447388-0.2869401440683059*I	0.330557796953603-0.4590689692344032*I	-0.07746476406407252-0.33388176987455837*I	-0.13342290408312202-0.02750420336493123*I	-0.031779744416544166+0.12127886955756162*I
0.019395256029376917+0.03400434876709592*I	-0.009768779209927025-0.0029900608715140997*I	-0.017585505416983005-0.036481629737644905*I	0.020948757867220613+0.00680219913899982*I	0.01337009822563806+0.04259584923806903*I	-0.03610872877325855-0.013001953292412327*I	-0.004312296637182706-0.056470262137891414*I	0.06419416906290565+0.027062870195060984*I	-0.019916099630639783+0.10315873275493748*I	-0.1815162212039383-0.04483963054486373*I	-0.0774647640640681-0.3338817698745387*I	0.37865111407443064-0.44173354205444143*I	-0.07917762523063016-0.2688200072656677*I	-0.21499285318970035-0.06211024072940452*I
0.008964169519664833+0.0024687252514909164*I	-0.0014095639938888072+0.0018684955976405737*I	-0.009768779209909928-0.002990060871521094*I	0.0032193146063159706-0.004345776568202009*I	0.011984588347578318+0.004333473887503214*I	-0.006025157803733916+0.008591500470977093*I	-0.01737578004367727-0.007543167169399436*I	0.011863644785896688-0.018120136802598663*I	0.03347663198576367+0.01727061018455478*I	-0.030066883249975418+0.056217106948694195*I	-0.13342290408311575-0.027504203364925373*I	-0.07917762523062699-0.26882000726568284*I	0.2970811649678542-0.4763395794189528*I	-0.047397880814083936-0.390098876823255*I
-0.020804820023266224-0.03213585316945328*I	0.008964169519678489+0.0024687252514905556*I	0.01939525602940151+0.03400434876709302*I	-0.01873294872956066-0.005458786123011539*I	-0.016175941423062445-0.03835012533529358*I	0.030717537077156187+0.009792260010514309*I	0.010150783619342907+0.04694162580626625*I	-0.04809331712082021-0.017335427179915375*I	0.0017128611665613303-0.06506176260885765*I	0.08156994910658621+0.0346060373644822*I	-0.031779744416537525+0.12127886955755063*I	-0.21499285318969696-0.06211024072943139*I	-0.04739788081408247-0.3900988768232705*I	0.5120740181575558-0.4142293386895531*I
