0.4794877697747615-0.529745526535281*I	-0.1694050592855845-0.3941131718093417*I	-0.2264819253918517+0.0364175262175042*I	0.04690346783264663+0.1207901654713003*I	0.06426706736739765-0.03745691801241212*I	-0.055701889193968984-0.04503963002659632*I	-0.010649675986833723+0.04021820961415257*I	0.044068766457002334+0.014194074746004629*I	-0.017155837164772363-0.03421526071551358*I	-0.02443525969574664+0.0029256854465543464*I	0.028669172751142225+0.025776358194136276*I	0.00327941578435878-0.01264415257113901*I	-0.027214983326792452-0.01689421823512978*I	0.014220521017543536+0.017805902828499462*I	0.016178492671730632+0.008295927901033132*I	-0.02408530004452198-0.019995062445063293*I
-0.16940505928558955-0.3941131718093342*I	0.2530058443829064-0.4933280003177703*I	-0.12250159145293883-0.27332300633803486*I	-0.16221485802445268-0.0010393917948942006*I	-0.008798421361315055+0.07575053544472453*I	0.05361739138057499+0.0027612916017609804*I	-0.01163312273695935-0.030845555280577662*I	-0.027805513151603782+0.006002948898641254*I	0.01963350676125273+0.017119760192548454*I	0.011513335586360252-0.00843890252138916*I	-0.02115584391139856-0.009718467124589854*I	0.001454189424349231+0.008882139959002168*I	0.01749993680191303+0.005161750257351768*I	-0.01103649065504217-0.008598290334105627*I	-0.009864779026948656-0.002189159616569042*I	0.016178492671756237+0.008295927901030377*I
-0.22648192539186113+0.036417526217515754*I	-0.12250159145294026-0.2733230063380272*I	0.31727291175031713-0.5307849183301767*I	-0.1782034806468947-0.3183626363646185*I	-0.17286453401127921+0.03917881781927666*I	0.03527034509568708+0.08994461019074217*I	0.03646155421580058-0.03145396911375646*I	-0.036068382432703036-0.02791986983404464*I	0.0008636595995383453+0.031779307092757156*I	0.02291292254559521+0.004475607621402283*I	-0.01570164774044777-0.025333120756522554*I	-0.0069353228938466745+0.008087435703899741*I	0.017632682096109242+0.017178067860023565*I	-0.00658536324257307-0.014833312187718911*I	-0.011036490655013845-0.008598290334109845*I	0.014220521017577231+0.017805902828492606*I
0.04690346783264994+0.12079016547131208*I	-0.16221485802444036-0.0010393917948904319*I	-0.17820348064688146-0.31836263636462453*I	0.306623235763493-0.49056670871602864*I	-0.13413471418990638-0.3041685616186205*I	-0.19002037117607604+0.00496355710374323*I	0.010835085399927419+0.09287029563725946*I	0.0651307269669468-0.005677610919651514*I	-0.03278896664833943-0.04056402240518917*I	-0.026351323727257625+0.014885088857629444*I	0.03713344356314485+0.022281510449894154*I	0.0004768449313116291-0.017037192855494633*I	-0.031020622938335726-0.011907626741157036*I	0.017632682096114655+0.017178067860030538*I	0.017499936801917637+0.005161750257344375*I	-0.02721498332679345-0.016894218235142117*I
0.06426706736742528-0.03745691801239581*I	-0.00879842136129155+0.07575053544472105*I	-0.172864534011271+0.03917881781925563*I	-0.13413471418990014-0.3041685616186277*I	0.2894673985986943-0.5247819694315545*I	-0.15856997388567312-0.301242876172094*I	-0.16135119842494053+0.03073991529785565*I	0.014114501184289054+0.08022614306612384*I	0.03791574364016204-0.022571829154770816*I	-0.018568445630780608-0.0227581195766966*I	-0.010172831055497001+0.023181016758656345*I	0.013048143518657618+0.0022864480048475425*I	0.00047684493131588-0.017037192855470423*I	-0.006935322893856679+0.00808743570391525*I	0.0014541894243203218+0.008882139958995186*I	0.003279415784332152-0.012644152571152228*I
-0.05570188919395408-0.045039630026584176*I	0.053617391380575946+0.002761291601749427*I	0.0352703450956781+0.08994461019071626*I	-0.19002037117606735+0.004963557103745284*I	-0.15856997388565608-0.30124287617207235*I	0.31813657134984025-0.4990056112374195*I	-0.15529055810130077-0.31388702874321667*I	-0.18856618175171583+0.013845697062748491*I	0.028335022201849733+0.09803204589462297*I	0.05409423631191379-0.014275901253747336*I	-0.04265374567528199-0.04275318202174942*I	-0.010172831055498127+0.023181016758680253*I	0.037133443563144575+0.022281510449922146*I	-0.015701647740460345-0.02533312075650887*I	-0.021155843911421807-0.009718467124591568*I	0.02866917275112746+0.025776358194128095*I
-0.010649675986856164+0.04021820961414547*I	-0.011633122736986468-0.030845555280596883*I	0.036461554215790906-0.03145396911377129*I	0.01083508539993956+0.0928702956372713*I	-0.16135119842491627+0.030739915297883273*I	-0.155290558101288-0.3138870287431994*I	0.2909215880230702-0.5158998294725347*I	-0.14107003708372398-0.2960811259147179*I	-0.1723876890799559+0.022141624963774503*I	0.004249722157341068+0.0780369834495668*I	0.05409423631190109-0.014275901253734208*I	-0.018568445630799037-0.022758119576688413*I	-0.026351323727270927+0.014885088857630988*I	0.022912922545589007+0.004475607621408834*I	0.011513335586359072-0.008438902521380291*I	-0.024435259695744838+0.002925685446557351*I
0.044068766456983266+0.014194074745995294*I	-0.027805513151622177+0.006002948898634536*I	-0.03606838243270977-0.027919869834040434*I	0.06513072696694988-0.005677610919644511*I	0.014114501184298356+0.08022614306612375*I	-0.18856618175170914+0.013845697062747298*I	-0.141070037083727-0.2960811259147156*I	0.307100080694829-0.5076039015715157*I	-0.16515533712822716-0.3160761883597741*I	-0.17238768907996235+0.022141624963788076*I	0.028335022201833787+0.09803204589462303*I	0.03791574364013342-0.022571829154791223*I	-0.032788966648364434-0.04056402240520482*I	0.0008636595995304003+0.031779307092762*I	0.019633506761256803+0.01711976019256331*I	-0.017155837164767977-0.0342152607155046*I
-0.017155837164759047-0.03421526071549924*I	0.01963350676126055+0.01711976019257428*I	0.0008636595995287766+0.0317793070927795*I	-0.03278896664835742-0.04056402240518592*I	0.037915743640152266-0.022571829154784624*I	0.028335022201851356+0.09803204589460471*I	-0.17238768907995916+0.022141624963758162*I	-0.16515533712823965-0.3160761883597843*I	0.30710008069481376-0.5076039015715028*I	-0.14107003708373833-0.2960811259147061*I	-0.18856618175172596+0.013845697062741892*I	0.01411450118427078+0.08022614306611534*I	0.06513072696692981-0.005677610919648884*I	-0.0360683824327028-0.02791986983404144*I	-0.02780551315159807+0.006002948898641003*I	0.04406876645700142+0.014194074746005782*I
-0.024435259695744733+0.0029256854465744275*I	0.011513335586368913-0.008438902521354597*I	0.022912922545605334+0.004475607621429789*I	-0.026351323727265313+0.014885088857641348*I	-0.018568445630801483-0.022758119576694213*I	0.05409423631190553-0.014275901253762047*I	0.004249722157346413+0.07803698344952989*I	-0.1723876890799704+0.02214162496375713*I	-0.14107003708375299-0.2960811259147114*I	0.2909215880230465-0.5158998294725299*I	-0.15529055810130935-0.3138870287432044*I	-0.16135119842493859+0.03073991529788525*I	0.010835085399936526+0.09287029563728094*I	0.036461554215818676-0.03145396911376813*I	-0.01163312273695136-0.030845555280602732*I	-0.010649675986837262+0.04021820961414123*I
