0.41548286319260724-0.05499089290366823*I	0.18779845799730768-0.09077646831872489*I	0.0685421514654194-0.09657237148757462*I	-0.001634879977827896-0.07423163598217997*I	-0.03483155002551749-0.03648167789227625*I	-0.037579652079636296-0.00027850843414138735*I	-0.021125025979971717+0.0211537762750428*I	0.00021044797389310272+0.02361193992016926*I	0.014486227453018684+0.012222203002430602*I	0.0165182697506874-0.0027852983445874695*I	0.0086178198408991-0.01210879273855454*I	-0.0023195062144806895-0.011870093926625613*I	-0.009400853479874008-0.004464996720313874*I	-0.009402718205437248+0.0041035302356524595*I	-0.0037753476022778917+0.008383440401883711*I	0.0030826867049135315+0.006559642042611191*I	0.006870365962794275+0.0008805592167799231*I	0.005842551369014481-0.00440316673944871*I	0.0013962602292339628-0.005983306050514827*I	-0.0032518702172931384-0.003413657834087347*I	-0.005244892581740349+0.0010277889833425694*I	-0.0037322988658427207+0.0041718742360324764*I	-0.00009926618468945509+0.004117390928061092*I	0.0031613599275399323+0.001306057603812793*I	0.004089731254111675-0.002048429777629842*I	0.002376462947630078-0.0036243172773296056*I	-0.0006415318237522268-0.002547678766532228*I	-0.002971732026369426+0.00017129321234214527*I	-0.003241669818263201+0.0025033282644133566*I	-0.0014688967779494123+0.002871857599104384*I	0.001080684170762904+0.0011915569577201155*I	0.0027712049166833497-0.0011936711426120488*I	0.002619551024942717-0.0025488560180469515*I	0.0008410863180805467-0.001983929294298231*I	-0.0013662877542619865-0.000023753382061204947*I	-0.002612462970755245+0.0018437119577234791*I	-0.002169808468920822+0.002272469735515055*I	-0.0003809269855663304+0.0010121747066640725*I	0.0015968760130213176-0.0009547091987787243*I	0.0025259355080777318-0.002160676994791906*I	0.0018453960716701516-0.0017286931482725484*I
0.18779845799730768-0.09077646831872495*I	0.48402501465802644-0.1515632643912429*I	0.18616357801947986-0.165008104300905*I	0.03371060143990186-0.13305404937985077*I	-0.03921453205746431-0.07451014441632133*I	-0.055956576005489256-0.01532790161723332*I	-0.03736920410574325+0.023333431486027907*I	-0.006638798526953053+0.033375979277473405*I	0.016728717724580462+0.020826641575581718*I	0.02310404729391775+0.0001134102638759606*I	0.014198763536206608-0.014655392271213156*I	-0.0007830336389750148-0.016573789458868442*I	-0.011722224419918053-0.0077665636909731465*I	-0.013176201082152022+0.00391844368156986*I	-0.006320031500523832+0.010663172278263638*I	0.0030950183605162563+0.009263999618663553*I	0.008925238073927885+0.0021564753031623487*I	0.0082666261920281-0.005102746833735058*I	0.002590681151721212-0.007816824573536192*I	-0.003848632352506492-0.004955517067172361*I	-0.006984169083135928+0.0007582164019450601*I	-0.005344158766429823+0.005145179911403606*I	-0.0005709389383027587+0.005477931839845209*I	0.003990465069422289+0.0020689611504311808*I	0.0055378228751700904-0.002318259673516887*I	0.0034481994303595244-0.0045961085441621405*I	-0.0005952690787392925-0.0034530240649875304*I	-0.003883201642015394-0.00004435050211895814*I	-0.0044406288043188176+0.003043150811446398*I	-0.0021609856475002884+0.00369488522213327*I	0.0013023081387339383+0.0016781864564920643*I	0.0037002351957056085-0.001357299060327154*I	0.0036122912347638625-0.003177600436910593*I	0.001253263270680676-0.002572609400108419*I	-0.0017713766526747706-0.00014021733657493181*I	-0.0035360962231828844+0.0022487163534537524*I	-0.0029933899563216403+0.0028558866643875165*I	-0.0005729324558995467+0.001317760536736324*I	0.0021450085225113835-0.0011485022881278337*I	0.003442272084691468-0.0026834023470512767*I	0.002525935508077735-0.00216067699479191*I
0.06854215146541931-0.09657237148757462*I	0.18616357801947972-0.16500810430090485*I	0.44919346463250903-0.1880449422835188*I	0.14858392593984332-0.16528661273504588*I	0.012585575459930049-0.11190027310480771*I	-0.03900408408357122-0.05089820449615186*I	-0.04147034855247059-0.003105698614802748*I	-0.02085093435505592+0.020548133141440255*I	0.0019790213139459292+0.02126718653891859*I	0.01440921151009957+0.008956547648955876*I	0.013703193814043458-0.004351586456438013*I	0.004796045330769072-0.010551862035560687*I	-0.004558381241253216-0.008190349056984672*I	-0.008639537715004834-0.001206921648361944*I	-0.0063058351193580634+0.004799002898349662*I	-0.00047748013150966635+0.006260005538814652*I	0.004491278589749889+0.0032806935681483733*I	0.005673367856634408-0.001257182530925354*I	0.0030217336102874403-0.00407495785039278*I	-0.0011416177141217545-0.0036449503375039277*I	-0.003947898537196092-0.0008381261391114204*I	-0.003822809155596015+0.0020642740057577064*I	-0.0012544275123180491+0.003096750133773591*I	0.0018055240093274884+0.0018536145625154055*I	0.0033489332456702547-0.00047871761610124747*I	0.0025660908488008335-0.002146966461174927*I	0.00020652961209644664-0.002092780279748976*I	-0.0020641658566886317-0.0005811664658834036*I	-0.002802517471252457+0.0011472064556007592*I	-0.0016694238876354649+0.001849479668833771*I	0.00045856537744240266+0.0011460292040855826*I	0.0021433944568144208-0.00030574283780696775*I	0.0023339474414435127-0.0013810524423890987*I	0.0009998282640084654-0.0013338884791876842*I	-0.0009165451982403242-0.00030013966459371816*I	-0.0021523036382412744+0.0008719573700889812*I	-0.0019392202101617053+0.001294007154674991*I	-0.00046745444824399565+0.0006952096695956183*I	0.0012724636157705669-0.0004109326115362185*I	0.002145008522511373-0.0011485022881278402*I	0.0015968760130213133-0.0009547091987787348*I
-0.0016348799778280218-0.07423163598217992*I	0.0337106014399017-0.1330540493798507*I	0.14858392593984326-0.16528661273504594*I	0.42806843865253713-0.1668911660084757*I	0.1487943739137363-0.14167467281487647*I	0.027071802912948622-0.09967807010237704*I	-0.02248581433288394-0.05368350284073949*I	-0.03285252871157163-0.015214491353357586*I	-0.023170440569536817+0.00867803921481431*I	-0.007421832165928402+0.01680218981860449*I	0.005006493304661907+0.013060077884608272*I	0.009927846211765087+0.004031853945445763*I	0.007878732035682089-0.00399221999294943*I	0.002311984721540539-0.007309789840204828*I	-0.002796986345990844-0.005610088387810953*I	-0.004909574890124579-0.001184303152165655*I	-0.0037293503488032807+0.002846347704726744*I	-0.0007536139919909216+0.004308482551490435*I	0.0019410689907912735+0.002914691705106746*I	0.0029224674255976663+0.00004243307766806644*I	0.002019742213418009-0.0023388927336913286*I	0.00014183271691559646-0.0028865559167414925*I	-0.0014463462079657673-0.0015600432715721986*I	-0.0018959593360700076+0.000549071367241012*I	-0.0011662080170416497+0.0020249077748571943*I	0.00010726342740728634+0.0020246106483117663*I	0.001097194070851563+0.0007248911379290845*I	0.0012872137828593955-0.0009012233220293653*I	0.000707039059994689-0.0017748376084961862*I	-0.00018296644630981618-0.0014016495624471867*I	-0.0008283375695550305-0.0001344496254656343*I	-0.0009077223768197307+0.001122275822023193*I	-0.00046906851394101366+0.0015379691199155106*I	0.00016413897252246193+0.0008914172931252738*I	0.0006189012784418891-0.0003217137725239517*I	0.0006803308147807651-0.0012548488633725228*I	0.0003736318698362808-0.001288719624702879*I	-0.0000938241384916637-0.0004346859935975002*I	-0.0004674544482440502+0.0006952096695956358*I	-0.0005729324558996078+0.0013177605367363171*I	-0.0003809269855663675+0.0010121747066640556*I
-0.03483155002551766-0.03648167789227615*I	-0.03921453205746452-0.07451014441632114*I	0.012585575459929796-0.11190027310480757*I	0.14879437391373623-0.14167467281487647*I	0.442554666105556-0.15466896300604518*I	0.1653126436644236-0.14445997115946407*I	0.03568962275384768-0.11178686284093187*I	-0.024805320547364756-0.06555359676736545*I	-0.042253382191445886-0.01967948807367175*I	-0.032573158774974485+0.012781569450466651*I	-0.011197179768206836+0.025185630220488246*I	0.008089180009574792+0.019619719927219576*I	0.016798212174558676+0.004912413162225679*I	0.013721283404695915-0.008395386732398391*I	0.0037082449507739126-0.013293095890720162*I	-0.006048856563284504-0.009023746221898958*I	-0.010154467471865403-0.0001565141688237311*I	-0.007461649214646434+0.007018221940758729*I	-0.0008528801766807557+0.008425873479551227*I	0.005102428918330926+0.004220749308919361*I	0.007012198679709218-0.0020059966999619702*I	0.004396205161048143-0.005963210011021245*I	-0.0004996991068364115-0.005434234683274159*I	-0.004418078234334881-0.001388750059230569*I	-0.0051376291543329036+0.003052399631653847*I	-0.002635104794990847+0.004896765373961066*I	0.0011879475981702648+0.0032161676060313104*I	0.0038683989875348485-0.0004687800046837148*I	0.003906764807801949-0.003450079340077333*I	0.0015481253780750166-0.0037587669027956774*I	-0.0015492542005720383-0.0014254029445097465*I	-0.003440800540310512+0.0017092623322566226*I	-0.003077530845740786+0.0033947455575373624*I	-0.0008499954995075727+0.0025501438265791306*I	0.0017610149855435651-0.000063291905653523*I	0.0031448367865194384-0.0024823907673157076*I	0.0025257268864507802-0.0029835420116448765*I	0.0003736318698361872-0.0012887196247027553*I	-0.0019392202101618772+0.0012940071546750792*I	-0.00299338995632182+0.0028558866643875257*I	-0.002169808468920936+0.0022724697355150326*I
-0.03757965207963639-0.00027850843414132766*I	-0.055956576005489374-0.015327901617233231*I	-0.03900408408357141-0.05089820449615179*I	0.027071802912948525-0.09967807010237692*I	0.1653126436644235-0.144459971159464*I	0.45117248594645487-0.1667777557445998*I	0.162993137449943-0.15633006508608985*I	0.026288769273973563-0.11625185956124592*I	-0.03420803875280223-0.06145006653171306*I	-0.04602872979372417-0.01129604767178794*I	-0.029490472070061512+0.019341211493078013*I	-0.004326813805413296+0.026066189437268263*I	0.013931731378588512+0.015216553187770694*I	0.018194472403791954-0.0010708928882896187*I	0.010469413187402236-0.011809044566486415*I	-0.0015366476309668204-0.012265306907378285*I	-0.009781155429127504-0.004851871985867035*I	-0.010253733656555075+0.00396087675923705*I	-0.004300289287106689+0.00832427954457141*I	0.0032368510774307894+0.006377443701921312*I	0.00747889186596097+0.0005964320315895592*I	0.006370666855957086-0.004553675466494595*I	0.0014244731346789346-0.005791916798679672*I	-0.003741368925099337-0.002930906418861466*I	-0.005886975012284055+0.0014831075398731455*I	-0.004056944983569886+0.004243956589373293*I	0.00013610012169243613+0.0037030942313482805*I	0.0038074986231127457+0.000667311587983454*I	0.0047094853056150465-0.0024527092989830505*I	0.0025404770535395796-0.00347383272213976*I	-0.0010643375926805742-0.0019150549450733404*I	-0.003719062669493129+0.0008470667910044679*I	-0.003821727525877025+0.0027214370389203025*I	-0.0014806548327195817+0.0024400363587586942*I	0.0016759400085700929+0.0003894668317875833*I	0.003606411057213675-0.0017919850539256242*I	0.003144836786519399-0.002482390767315354*I	0.0006803308147805817-0.0012548488633721485*I	-0.002152303638241593+0.0008719573700891853*I	-0.0035360962231832252+0.002248716353453778*I	-0.0026124629707554646+0.00184371195772344*I
-0.021125025979971686+0.021153776275042804*I	-0.0373692041057432+0.023333431486027872*I	-0.04147034855247057-0.003105698614802745*I	-0.022485814332883956-0.05368350284073944*I	0.035689622753847586-0.11178686284093171*I	0.1629931374499428-0.15633006508608982*I	0.4417716324665809-0.17124275246491377*I	0.15359041924450564-0.15222653485043736*I	0.022513421671695434-0.10786841915936199*I	-0.031125352047889136-0.05489042448910163*I	-0.039158363830930555-0.010415488455007841*I	-0.023647920701047806+0.014938044753629214*I	-0.002930553576180068+0.020082883386753004*I	0.010679861161294801+0.011802895353682676*I	0.01294957982205126-0.00004310390494778084*I	0.006737114321559405-0.007637170330454525*I	-0.0016359138156562215-0.008147915979317516*I	-0.006619795501587451-0.0035458143820542927*I	-0.006164002402443287+0.0019124469816072767*I	-0.0019238263394765324+0.004699962267241781*I	0.00259531925367864+0.0038297649353888296*I	0.004507159839591658+0.0007677252439311806*I	0.0031289970376940516-0.0020503472020819537*I	-0.000044423643270299716-0.002920059199576074*I	-0.00266068475433632-0.0017393494611421202*I	-0.003115770095600737+0.00028943639726034827*I	-0.00143739395862739+0.0016951005713255558*I	0.000977186439772591+0.0017191649370491746*I	0.0024412108688502744+0.0006435582059213126*I	0.0020970223348593287-0.0006089973412604338*I	0.0003706685846183922-0.001201362986625303*I	-0.0014452645782471055-0.0009028802384094467*I	-0.0021221866564718455-0.0001076424077739802*I	-0.0012957920177992023+0.0005607600441290185*I	0.0003647412389507205+0.0007113432104868995*I	0.001675940008570234+0.0003894668317882487*I	0.001761014985543611-0.00006329190565263858*I	0.0006189012784416949-0.0003217137725232564*I	-0.000916545198240739-0.00030013966459339854*I	-0.0017713766526752399-0.00014021733657491802*I	-0.0013662877542622953-0.0000237533820612845*I
0.00021044797389327318+0.023611939920169165*I	-0.0066387985269527935+0.03337597927747325*I	-0.020850934355055677+0.02054813314144013*I	-0.032852528711571474-0.015214491353357663*I	-0.02480532054736477-0.06555359676736543*I	0.026288769273973448-0.11625185956124584*I	0.15359041924450545-0.1522265348504374*I	0.43799628486430264-0.16285931206302984*I	0.15667310594941883-0.1456668928078259*I	0.029383787634489265-0.10698785994258178*I	-0.02528280067887523-0.05929359122855024*I	-0.037762103601697225-0.016398794505523*I	-0.02689979091834152+0.01152438691954121*I	-0.00817544615792077+0.0211106723700948*I	0.006947562295452025+0.01597476958971448*I	0.012850313637362039+0.004074287023112934*I	0.009898474249099764-0.006331112726641782*I	0.0024538174384559287-0.010196345756947204*I	-0.004243332553956974-0.007170131659383769*I	-0.006805534226195236-0.0006352317849250436*I	-0.0048955583658457855+0.004871255479583519*I	-0.0006463505645844522+0.006333093199801502*I	0.00303826306164233+0.003639582843034731*I	0.00420968120845701-0.0008587902443626869*I	0.002726781273413025-0.004113730342188905*I	-0.000041133729393760526-0.004288205479189792*I	-0.0022746837775205063-0.0016944928970385688*I	-0.002803681712889821+0.0016713471892636953*I	-0.0016352765309831426+0.0035628768947721036*I	0.00027140239992903115+0.002916027941436056*I	0.0017160953492927442+0.00040317736540369553*I	0.0019675445976396755-0.002156072185403554*I	0.001080670929830799-0.003063557233200536*I	-0.0002767905848013845-0.0018363355560455522*I	-0.0012957920177988581+0.0005607600441299383*I	-0.00148065483271914+0.0024400363587601405*I	-0.0008499954995073042+0.002550143826580554*I	0.00016413897252240002+0.0008914172931262364*I	0.0009998282640081046-0.0013338884791873206*I	0.0012532632706802101-0.0025726094001084776*I	0.0008410863180802283-0.001983929294298383*I
0.014486227453018951+0.012222203002430435*I	0.016728717724580882+0.020826641575581433*I	0.001979021313946374+0.021267186538918324*I	-0.0231704405695365+0.00867803921481417*I	-0.042253382191445775-0.019679488073671713*I	-0.034208038752802324-0.061450066531712866*I	0.022513421671695268-0.10786841915936181*I	0.15667310594941866-0.14566689280782566*I	0.44486665082709664-0.16197875284624955*I	0.16251565731843282-0.15007005954727443*I	0.0307800478637227-0.11297116599309683*I	-0.028534670896168877-0.06270724906263822*I	-0.04300699618343793-0.015371005522181246*I	-0.030632089784184295+0.01569626115557292*I	-0.008274712342609963+0.025228063298155395*I	0.010108922222992502+0.017280827193527127*I	0.01694004489147443+0.002025857245483223*I	0.012274937196730557-0.009955430003971201*I	0.0018122856147042882-0.012744024523479421*I	-0.007215064580326003-0.006998838447041914*I	-0.010047204044458217+0.0018680964794877005*I	-0.006364455143795112+0.007743113078687079*I	0.0004343336061784608+0.007524650157520726*I	0.0058094679783256345+0.002445911700421861*I	0.006829232233399611-0.003407646262410336*I	0.003567867591493372-0.006097659636487708*I	-0.001407421483656036-0.00431195886125145*I	-0.004887146748276096+0.00014921906068460656*I	-0.004973490181810965+0.003943816924778665*I	-0.002016203516549683+0.0045750516014363895*I	0.0018682784129503275+0.0019613187426578763*I	0.004242030857370666-0.001757499629387385*I	0.0038129406693101905-0.0038847653336751293*I	0.0010806709298312488-0.003063557233199589*I	-0.0021221866564711013-0.00010764240777223435*I	-0.0038217275258762427+0.002721437038922355*I	-0.0030775308457402185+0.003394745557539127*I	-0.00046906851394080105+0.001537969119916569*I	0.0023339474414434003-0.0013810524423888092*I	0.003612291234763594-0.003177600436910787*I	0.0026195510249425093-0.002548856018047203*I
0.016518269750687684-0.0027852983445876773*I	0.023104047293918205+0.00011341026387563633*I	0.014409211510100082+0.008956547648955572*I	-0.007421832165928007+0.016802189818604343*I	-0.0325731587749743+0.012781569450466726*I	-0.046028729793724264-0.011296047671787688*I	-0.031125352047889316-0.05489042448910129*I	0.02938378763448906-0.10698785994258145*I	0.16251565731843276-0.15007005954727434*I	0.44626291105633015-0.16796205889676458*I	0.15926378710113923-0.15348371738136238*I	0.025535155281982067-0.11194337700975511*I	-0.03226696976201165-0.05853537482660657*I	-0.04310626236812718-0.011253614594120758*I	-0.027470729856643863+0.01700231875938545*I	-0.0041849810884975365+0.02317963352052557*I	0.012485385170623432+0.01365650991619766*I	0.016298513067723012-0.0005218215210489707*I	0.009303205170361765-0.009784136791629287*I	-0.001429384203558502-0.010240696259066597*I	-0.00868396135827521-0.004126980847938304*I	-0.00896651987369527+0.003059653437206947*I	-0.0035932502271118056+0.0065494419360742065*I	0.0030538846311210887+0.004975794139473091*I	0.0066505542964060615+0.00046198240612311755*I	0.005462944479137491-0.0034313996444718772*I	0.0009554046207379905-0.004253947678764388*I	-0.003577229952576966-0.0020394891257363504*I	-0.005268073733842458+0.0011613937673489465*I	-0.003376614168789554+0.0029891077260004303*I	0.0005097319915282941+0.002414374606645144*I	0.0037136744846208588+0.00023262559438606202*I	0.004242030857371124-0.0017574996293866915*I	0.0019675445976404925-0.0021560721854020234*I	-0.0014452645782461004-0.0009028802384073059*I	-0.0037190626694921344+0.000847066791006701*I	-0.0034408005403096997+0.001709262332258382*I	-0.000907722376819194+0.0011222758220241255*I	0.0021433944568146923-0.0003057428378068489*I	0.0037002351957056935-0.001357299060327499*I	0.002771204916683356-0.0011936711426123853*I
