0.41029255201121884-0.048990442201811625*I	0.18699805322494237-0.0818559517480196*I	0.07270288469997911-0.08915457145626998*I	0.004419009937423661-0.071631681566945*I	-0.03060199241457406-0.03917181667191784*I	-0.03725541028492011-0.005843603732848434*I	-0.024181961043658214+0.016417100372710786*I	-0.0037682895301007395+0.022466293958192107*I	0.01224652594636426+0.014973205357251745*I	0.01722855872263163+0.0017612502984319753*I	0.011463800590527186-0.00878716224079615*I	0.0005688388808066515-0.01177939858724494*I	-0.008369259019850068-0.007424888021733677*I	-0.010729268029194838+0.00019503932942355453*I	-0.006370335050966995+0.006098490044125622*I	0.0010478487417461926+0.0072780941346466295*I	0.00670283132375377+0.003975405164769855*I	0.0075102209774293195-0.0010593393651394875*I	0.003651625497719262-0.004576312351297366*I	-0.0019570469866644217-0.0047741867943213705*I	-0.005711519484859507-0.002096473273796292*I	-0.005532528339480658+0.001396398823221249*I	-0.0019421363797455125+0.0034955607662690495*I	0.0025141838141074665+0.003169809316977212*I	0.005000584266780365+0.0009934249607583255*I	0.004142582420206183-0.0014428752796208366*I	0.0007451335347430349-0.002637801352603779*I	-0.0028738336885976187-0.002065917650674411*I	-0.004426124287879848-0.0003448039479972108*I	-0.0030697219606787307+0.001312322950539318*I	0.0001603887375495216+0.0019216303876680371*I	0.003111103616006152+0.0012880990399376656*I	0.003922419078906328-2.554033538018148*^-6*I	0.0021811864641545302-0.0010677261548899572*I	-0.0008873745990990584-0.0013148937708459647*I	-0.0032656086196724155-0.0007513460235307541*I	-0.0034534921106781045+0.00013070482375430656*I	-0.0014026929626066+0.0007490482795148885*I	0.0014999411791718977+0.0008067932838220894*I	0.0033589868056713035+0.00041171215002540877*I	0.002995543130906903-0.00008799085682307521*I	0.0006869496523499721-0.0003852521175189634*I	-0.0020383479022092164-0.00039765407646518574*I	-0.00340313374812664-0.00024668754244414016*I	-0.0025299147289380305-0.00009491794813625968*I
0.18699805322494237-0.0818559517480196*I	0.482995436711198-0.13814501365808157*I	0.1914170631623658-0.1534876333149645*I	0.042100892285404985-0.1283263881281878*I	-0.0328364003474966-0.07747528529979347*I	-0.054783953458232434-0.022754716299207105*I	-0.041023699815021034+0.016622690225343607*I	-0.01193543509729409+0.03139030572996246*I	0.013460269192530818+0.024227544256624052*I	0.023710326536891427+0.006186043116455619*I	0.017797397603438295-0.010018148288812916*I	0.0030945415706771333-0.016212050262529767*I	-0.010160429148388175-0.011584359257821347*I	-0.01473959407081706-0.001326397977608066*I	-0.009681419287448667+0.007473133464070109*I	0.00033249627278673374+0.01007389520889536*I	0.008558069719175464+0.0062187547695070145*I	0.010354456821472974-0.0006009071865276105*I	0.005553173990764844-0.005833526159460908*I	-0.0020598939871402885-0.0066727856250936544*I	-0.007489575326145105-0.0033777879711000837*I	-0.007653655864605023+0.0013990874924727956*I	-0.003018344525373181+0.004566208140198474*I	0.0030584478870348698+0.004488985727027343*I	0.006656766234313663+0.0017269340373563065*I	0.00574571780152339-0.00164437639184554*I	0.0012687487316085304-0.003508792930295335*I	-0.0036809907531368683-0.00298260530060106*I	-0.005943555649276415-0.000753594700135149*I	-0.004265735550330377+0.0015768264396707752*I	0.000041381655327396524+0.0026004219904769217*I	0.004082807816455852+0.0019190763541299363*I	0.005292290080160703+0.00022037288504760748*I	0.003035044479807292-0.001317447804384089*I	-0.001084422155517876-0.0018190721784208006*I	-0.004340866709777172-0.0011841889470917129*I	-0.004668301582279038-2.2977440158753015*^-6*I	-0.0019535509315062303+0.0009374981075764281*I	0.0019562938430646953+0.0011607604295403588*I	0.004495484310078819+0.0007188024269990874*I	0.004045936458021322+0.000026460032506514256*I	0.0009571952286977531-0.000485644933288207*I	-0.002716184095776596-0.0006319396599630679*I	-0.004568262631147186-0.0004925720246014256*I	-0.0034031337481266067-0.000246687542444132*I
0.07270288469997914-0.08915457145626994*I	0.19141706316236606-0.15348763331496443*I	0.4523934442966238-0.17731683032999926*I	0.1541616528774456-0.15933123704781293*I	0.01791893124174641-0.1119092877554771*I	-0.03660468987759774-0.0550089913416015*I	-0.04253742751186852-0.007781510941955539*I	-0.02379514109238964+0.018383940523775434*I	-0.0004716345067670332+0.022603143489166283*I	0.014029108073337463+0.012448145669379178*I	0.015341067517041397-0.0012388449052779323*I	0.007068129574243499-0.009823108959389247*I	-0.0032757934802898426-0.010113560218404111*I	-0.009112580406642003-0.004306265123174822*I	-0.008036762747063364+0.0026490071871615554*I	-0.00217119831001945+0.006413794098930312*I	0.003984121770505879+0.0054975828575976925*I	0.006601022732510927+0.0014445679751854288*I	0.004642937336613364-0.0026973804603239887*I	0.000020645651284101106-0.004437127336239629*I	-0.0040020303668858465-0.0031772248588245134*I	-0.004975391512037641-0.00020797865412280117*I	-0.002653071597824625+0.002392512453231109*I	0.0011242378948330461+0.0031233328605775163*I	0.0038035814217779193+0.0018511843744233628*I	0.0037829325457159916-0.0003389836133183402*I	0.0013195935136434262-0.001989180339842968*I	-0.0018009732290703644-0.0021964699797561928*I	-0.003520602015587509-0.0010609749129331665*I	-0.0028324520332703696+0.000534504339802371*I	-0.0003433164714240761+0.0015742724061325762*I	0.002222568119481971+0.0015326958355867328*I	0.003195433217356876+0.0006041825832837073*I	0.002026681460488359-0.0005309731384834028*I	-0.0004184476308707867-0.001186742980629979*I	-0.002487115118124507-0.0010700238989060113*I	-0.002840925530605335-0.00037739566326961207*I	-0.0013093147766077879+0.00040941440600963805*I	0.001041992199400673+0.0008495072507535154*I	0.0026432434954147426+0.0007755083120215745*I	0.0024571364078697466+0.0003211483505340639*I	0.0006428027098948647-0.00022022750993750027*I	-0.0015727195002400976-0.0005805628814243819*I	-0.0027161840957764635-0.0006319396599630198*I	-0.002038347902209102-0.00039765407646514747*I
0.004419009937423586-0.07163168156694491*I	0.042100892285404846-0.12832638812818764*I	0.15416165287744527-0.1593312370478128*I	0.4282114832529645-0.16089972995728866*I	0.150393363347344-0.13686494308962108*I	0.03016545718810996-0.09693608239822563*I	-0.019376131154966624-0.05324774104316977*I	-0.031073626921341656-0.016568673182751837*I	-0.023226302211583078+0.006604541936530505*I	-0.008840893526617039+0.015178255467432716*I	0.0032998400441427056+0.012643184998802891*I	0.008970732466074438+0.004859645138847783*I	0.00811597831598965-0.002545014824742675*I	0.0034270378434638183-0.0061381550536345085*I	-0.0016023594292128285-0.005365604488314719*I	-0.004385137249344242-0.0019273051641362795*I	-0.004128245296683994+0.00163960730460854*I	-0.001727397714353734+0.0034011095838011583*I	0.0010684943930301637+0.0028409667984066267*I	0.0027008009568677696+0.000798180305945143*I	0.0025348294653915284-0.0012673180192623046*I	0.000998553899894534-0.002183799898066164*I	-0.0008328090918313981-0.0016508539337437695*I	-0.0019079380630815336-0.00024528889937295504*I	-0.0017495957937645815+0.0010574152099027245*I	-0.0006225428661020471+0.0015063804264257607*I	0.0007132105850370369+0.000973339337220635*I	0.0014799822511926705-0.00006754995217520695*I	0.0013101303869355518-0.0009083709398187695*I	0.0004018170633187067-0.0010635289464714472*I	-0.0006512655691157992-0.0005332218150879086*I	-0.0012306910705229747+0.00025937863528622683*I	-0.001043040500190247+0.0007813498120555747*I	-0.00025805889332108223+0.0007348874070376597*I	0.000623988497881797+0.00021807514103124926*I	0.0010814935483010482-0.00037994969680797035*I	0.0008718716875466914-0.0006583117488805307*I	0.0001546176003015014-0.00046538652009250105*I	-0.0006223651242577749+0.000024162288490921764*I	-0.0009963557028083757+0.0004518531742885863*I	-0.0007598902527116323+0.0005288207695776634*I	-0.00007277832106798382+0.00022623040239798747*I	0.0006428027098951238-0.0002202275099373685*I	0.000957195228698089-0.0004856449332880434*I	0.0006869496523501987-0.00038525211751885596*I
-0.03060199241457415-0.039171816671917756*I	-0.0328364003474967-0.07747528529979333*I	0.017918931241746254-0.11190928775547695*I	0.1503933633473441-0.13686494308962113*I	0.4404580091993283-0.14592652460003716*I	0.16762192206997503-0.1351036927911895*I	0.04162925777863673-0.10572324463902208*I	-0.01880729227416015-0.06502713963041484*I	-0.039442885941191705-0.023993561204485505*I	-0.03395557024077784+0.00679958126595417*I	-0.015211228577583967+0.021276745511558445*I	0.00434768878588886+0.019921279133449484*I	0.015673563789828048+0.00883505030361741*I	0.01562619929341877-0.0036043541898825933*I	0.0070786633411828994-0.010714467404932418*I	-0.0035594064158773605-0.010139791282636606*I	-0.010096656734203803-0.004023778437932929*I	-0.009660773636164686+0.0030360061278296496*I	-0.003669534094099274+0.006896670350070245*I	0.003582678207137614+0.006010776115383945*I	0.007701385223648153+0.001791605266703505*I	0.0066774118855977725-0.0027101932988832776*I	0.0017436874346376512-0.004821601250670277*I	-0.0037066427804289736-0.003716771584418657*I	-0.006334062350961444-0.0005900928473706876*I	-0.004819317754443522+0.002369738160441561*I	-0.00046215412855284615+0.0034280108140934003*I	0.003824314201042858+0.002261438377157971*I	0.005402401330098783-0.00007010398571354684*I	0.003491316851090069-0.0019760970947090926*I	-0.00048555753578015376-0.002378422717317841*I	-0.003916874188787886-0.0012845678386191248*I	-0.004684183181200745+0.0003900834590401069*I	-0.00244573346279663+0.0015303980915701463*I	0.001241882285850864+0.001541680690859591*I	0.003982975303553017+0.0006297872910566662*I	0.004077036679207831-0.00046794055363090275*I	0.0015588213398966219-0.0010435638663992665*I	-0.0018837303019076078-0.0008630405965574225*I	-0.004025498872384153-0.00022252525395295255*I	-0.0035262704317460497+0.0003569352261525737*I	-0.000759890252711274+0.0005288207695778781*I	0.002457136407870313+0.00032114835053441437*I	0.004045936458021878+0.000026460032506869613*I	0.0029955431309072423-0.00008799085682285297*I
-0.037255410284920236-0.00584360373284833*I	-0.05478395345823258-0.022754716299206935*I	-0.036604689877597824-0.05500899134160132*I	0.03016545718810994-0.09693608239822549*I	0.16762192206997512-0.13510369279118944*I	0.4519218097898553-0.15471368684083367*I	0.16819076095078164-0.14688309137843467*I	0.03325999875878675-0.11314813266075587*I	-0.02953656030335477-0.06483210030099135*I	-0.0458132209921585-0.017895071160359873*I	-0.032907721499031595+0.014077675400600707*I	-0.00850839725383035+0.025252150676328033*I	0.011857909763317916+0.018861939768309553*I	0.01932518928754706+0.00425873795231949*I	0.0136691523067542-0.00837854098420448*I	0.0013671438563233958-0.012810940678729064*I	-0.009091934755357921-0.008743392459415479*I	-0.012038793113949186-0.0005282176716638162*I	-0.007146589822057104+0.006205815444806991*I	0.0013310501726811763+0.00789009531082863*I	0.00772526062734388+0.0045679008357629655*I	0.008446518758391275-0.0008461960859006466*I	0.0038035781970002305-0.004776110949558235*I	-0.002682436853242188-0.005166405198668094*I	-0.00677636474110783-0.0024044486338799*I	-0.006173673613412189+0.001331537540296893*I	-0.0017082141384377042+0.003657837200378867*I	0.0034602649503532065+0.003425456780555061*I	0.006005500665197309+0.0011937122222676689*I	0.004515026730999909-0.001384997756559907*I	0.00022570823141806754-0.0027274431182402734*I	-0.0039390496464577415-0.0022477178935639283*I	-0.00531956715139403-0.0005355195591045257*I	-0.0031842420020285808+0.0011968767428620554*I	0.0009132533428747231+0.0019421102415955638*I	0.00423742541675767+0.0014536898340366381*I	0.00466992495590288+0.0002445351735378862*I	0.0020386887769986194-0.0008655946300958834*I	-0.0018443124082298426-0.001290251408843196*I	-0.004413645030845312-0.0009579585446934654*I	-0.004025498872383771-0.0002225252539527263*I	-0.0009963557028076894+0.0004518531742890557*I	0.0026432434954155497+0.0007755083120222001*I	0.004495484310079523+0.0007188024269996875*I	0.0033589868056717103+0.00041171215002577734*I
-0.024181961043658287+0.016417100372710845*I	-0.041023699815021124+0.016622690225343722*I	-0.042537427511868627-0.007781510941955382*I	-0.019376131154966676-0.05324774104316962*I	0.0416292577786367-0.10572324463902191*I	0.1681907609507815-0.14688309137843467*I	0.44355255077000505-0.16213857486256764*I	0.1574614929215869-0.1466880520490114*I	0.02688966370782001-0.1070496426166304*I	-0.028488711561608468-0.05755400616634491*I	-0.039110389668404806-0.013919665995590377*I	-0.02539750052160255+0.013018336035460711*I	-0.004856771756111429+0.020675838325030088*I	0.009900862776653252+0.014087752973987662*I	0.013613669802687503+0.0021622646785228812*I	0.008136623967273679-0.006982142160983282*I	-0.0005749925234218698-0.009315379912459846*I	-0.006577750941250198-0.005573583142438018*I	-0.007038208847168617+0.00046520728909466046*I	-0.0030040074018507696+0.004762940165186069*I	0.0020761837074243293+0.005252293958224482*I	0.004851426938746357+0.0025019831850879672*I	0.004020394470511492-0.0011910000338985218*I	0.0007338562363214747-0.00346378799901952*I	-0.0025220481156928124-0.003244774811000515*I	-0.003665261125101915-0.0011163495939425477*I	-0.0022512545345060963+0.0013289835067586452*I	0.00047297232571672827+0.0025901110454886853*I	0.002572890351254303+0.0021105630097088294*I	0.002739892045525322+0.0004423661987366154*I	0.001061534620322426-0.0012542929328058729*I	-0.0011769847311878824-0.001978394838725556*I	-0.002439108467285338-0.0014409246097418656*I	-0.001960580345722467-0.00012380740907900727*I	-0.00018869887112165363+0.0011088858860391737*I	0.0016002029952245937+0.0015568581240768097*I	0.002199077514548374+0.0010560357575716288*I	0.0012667912077762929-2.152368906117643*^-6*I	-0.0004912259519391931-0.0009605125782320182*I	-0.0018443124082295165-0.0012902514088430448*I	-0.0018837303019069572-0.0008630405965570124*I	-0.0006223651242569137+0.00002416228849162291*I	0.0010419921994015617+0.0008495072507543984*I	0.001956293843065417+0.001160760429541186*I	0.0014999411791722997+0.0008067932838225923*I
-0.003768289530100798+0.022466293958192104*I	-0.01193543509729418+0.03139030572996247*I	-0.02379514109238971+0.018383940523775438*I	-0.031073626921341687-0.016568673182751837*I	-0.018807292274160118-0.06502713963041486*I	0.0332599987587868-0.11314813266075593*I	0.157461492921587-0.1466880520490114*I	0.4371822157190383-0.15604008481844225*I	0.1585093416633334-0.13940995791436514*I	0.0335924950315738-0.10307423745186105*I	-0.020978490584179374-0.05861334553148504*I	-0.03545876417068592-0.018495978346888414*I	-0.027354547508267303+0.008244149241138782*I	-0.010568291240971101+0.018579365051233483*I	0.004368334437172651+0.015484151797208932*I	0.011671533422942245+0.005657825444792229*I	0.010650807781381487-0.0038123328440056526*I	0.004425591743358801-0.008321954951701186*I	-0.0024351685210437846-0.007016458422058794*I	-0.0062930753124254245-0.0021725940635093886*I	-0.005877841090448283+0.0026970225145111055*I	-0.00234994058045544+0.004907490010226589*I	0.0017817049780676651+0.003814306135626655*I	0.004180783208060984+0.0007306303537690599*I	0.0038449598523275326-0.0021756889590821044*I	0.0014003709632134042-0.003247328844538626*I	-0.001484074660947415-0.0021840757488325343*I	-0.003138629133604993+0.000014089735912636326*I	-0.0027926362939552736+0.001838765021957854*I	-0.0008806017594231633+0.002241267833463066*I	0.001337199082919457+0.0011914144782515076*I	0.002561475799494986-0.00044749964898365595*I	0.0021820020744838654-0.0015666826886998962*I	0.0005564346636217414-0.0015289154665646218*I	-0.0012736306933725315-0.0005090595265976637*I	-0.0022270467733309885+0.0007112318095742168*I	-0.0018029307529021062+0.0013101705816328019*I	-0.0003308372143895759+0.0009611178094354367*I	0.0012667912077765052-2.1523689060516533*^-6*I	0.0020386887769991003-0.0008655946300956446*I	0.0015588213398973292-0.0010435638663987387*I	0.00015461760030231286-0.00046538652009166107*I	-0.001309314776607022+0.00040941440601065883*I	-0.0019535509315056427+0.0009374981075773659*I	-0.0014026929626062847+0.0007490482795154522*I
0.012246525946364217+0.014973205357251674*I	0.01346026919253074+0.02422754425662391*I	-0.0004716345067671074+0.022603143489166092*I	-0.02322630221158312+0.006604541936530297*I	-0.03944288594119165-0.023993561204485685*I	-0.029536560303354695-0.06483210030099147*I	0.026889663707820154-0.10704964261663051*I	0.1585093416633335-0.1394099579143651*I	0.44388504704279247-0.15206467965367299*I	0.16601956264076276-0.14046929727950533*I	0.03724412052929283-0.10765054980315923*I	-0.02293553757084409-0.06338753232580709*I	-0.04117028365554565-0.020592451620685105*I	-0.03288707584774801+0.00964054806436001*I	-0.01251042762071647+0.022074925817502866*I	0.006882518251280375+0.018653961114186685*I	0.016672117689722883+0.006651250405551056*I	0.014793390201587892-0.005255208123626233*I	0.005170725278101991-0.010959756304305079*I	-0.0053090022096413106-0.009082376072733636*I	-0.010719199600305214-0.002517398011507215*I	-0.00894756305112697+0.004009345465049813*I	-0.002189551842905891+0.006829120397894182*I	0.004892808594073829+0.005102405175564115*I	0.00810320228696734+0.0007280763202310578*I	0.006026146316482151-0.003243415113971905*I	0.0005129963641145753-0.004562222615384391*I	-0.004749683280619404-0.002935421772363094*I	-0.0065921212442824825+0.0001447945596671354*I	-0.004195329256561149+0.002587813301472972*I	0.0006193394197494273+0.003048061117285462*I	0.004696185888591281+0.0016031266282773055*I	0.005557018930402154-0.0005354905058063018*I	0.0028689517268338607-0.0019519348062184607*I	-0.001481913238587601-0.0019265695430295026*I	-0.004676764441499313-0.0007557470690416214*I	-0.004756961502269069+0.0006163138614380412*I	-0.0018029307529020314+0.0013101705816328454*I	0.002199077514548615+0.0010560357575717626*I	0.004669924955903301+0.00024453517353820116*I	0.004077036679208369-0.0004679405536303291*I	0.0008718716875472464-0.0006583117488797051*I	-0.0028409255306048615-0.0003773956632686661*I	-0.004668301582278702-2.2977440150359063*^-6*I	-0.0034534921106779332+0.00013070482375480183*I
0.017228558722631605+0.0017612502984318305*I	0.023710326536891372+0.006186043116455354*I	0.014029108073337402+0.012448145669378833*I	-0.0088408935266171+0.01517825546743238*I	-0.033955570240777826+0.006799581265953874*I	-0.04581322099215846-0.017895071160360085*I	-0.02848871156160835-0.05755400616634505*I	0.03359249503157395-0.1030742374518611*I	0.16601956264076279-0.14046929727950527*I	0.4475366725405115-0.15664099200497128*I	0.16406251565409805-0.1452434840738274*I	0.031532601044433096-0.109747023076956*I	-0.028468065910324865-0.061991133502585935*I	-0.04311242003529113-0.017096890854415746*I	-0.030372892033640415+0.012810357381337775*I	-0.00750984335393596+0.023068350778261786*I	0.011025100671486673+0.017211085834566226*I	0.017417251224465986+0.004013449052947321*I	0.011919556512990304-0.007321125774300937*I	0.0007446009902221501-0.011304560252302786*I	-0.008378724170320038-0.00777005312219486*I	-0.010558810862755674-0.0005957676238395922*I	-0.0058364594351207775+0.005297444504987286*I	0.0017328672360005218+0.006826566364356212*I	0.0070739950582285275+0.0040346790206743964*I	0.007215827687868568-0.000586817450614549*I	0.002760537696810189-0.003994761137502243*I	-0.0029404957465629226-0.004431517791629639*I	-0.006152376243225323-0.0021863734928477367*I	-0.00509218006510994+0.0009515878434897167*I	-0.000836342450889361+0.002999525451498884*I	0.0036148825506565714+0.002960070260462869*I	0.005383135540941249+0.0012178745107587622*I	0.003518671028192766-0.0009331445822711663*I	-0.0005341820212930044-0.0021986223486623892*I	-0.004011827967525799-0.0020214874911656396*I	-0.0046767644414993665-0.0007557470690415429*I	-0.002227046773330993+0.0007112318095743799*I	0.001600202995224689+0.001556858124077087*I	0.004237425416757859+0.0014536898340370506*I	0.003982975303553235+0.0006297872910572105*I	0.001081493548301236-0.00037994969680733983*I	-0.0024871151181243877-0.0010700238989053853*I	-0.004340866709777115-0.001184188947091205*I	-0.0032656086196723995-0.0007513460235304693*I
