0.3875454014297673-0.031808892454071154*I	0.17446242521277588-0.055286815363374195*I	0.07759442421881936-0.06485664762155857*I	0.022305352182088834-0.05936272601344652*I	-0.010037754469144232-0.04220661990295359*I	-0.024410753148200223-0.019894689901504184*I	-0.024447665949509315+0.00038894955525232364*I	-0.015318709154066143+0.013237784319959233*I	-0.0031472392578588966+0.016606140006959213*I	0.006681968240645892+0.012013340519874356*I	0.01102079354164322+0.0034290398551817813*I	0.009544959932036998-0.004596364539746907*I	0.0042640325354960686-0.008751334423616206*I	-0.0017346986348801578-0.008029214349617456*I	-0.005723711250707748-0.0037137719060664795*I	-0.006370557287688852+0.0015676690233058386*I	-0.004026246786606648+0.0052079495868525205*I	-0.0002710933457273669+0.005770287760767571*I	0.002975882117228042+0.003458866935829813*I	0.00434307904963791-0.00020860884268467794*I	0.003514398690845134-0.0032811566468882738*I	0.001200742051757-0.004343666018472751*I	-0.0013314079364166202-0.003121245742954346*I	-0.002903868967233809-0.00047907792941350287*I	-0.002937100686134614+0.0021187323169796495*I	-0.001622918753967425+0.003381652993947715*I	0.0002680829829377956+0.0028065561856801904*I	0.001808250632351147+0.000852450898348391*I	0.0023462466757219864-0.0013708208172743919*I	0.0017599258156940165-0.0027089402274008416*I	0.00044247307475260203-0.0025447406525016983*I	-0.0009357730018261592-0.0010700594581485828*I	-0.0017555868972030859+0.0008661108421770373*I	-0.0017127536808122358+0.002230752581778694*I	-0.0009126380839440826+0.0023453076281543836*I	0.0002222924295840164+0.0012148565249370724*I	0.0011680286037024673-0.0005080220737971123*I	0.0015313918722468988-0.001889663620532778*I	0.00120125849928627-0.0022114691272045865*I	0.0003675633540446175-0.0013369764171687617*I	-0.000583261674380896+0.00023453539837018804*I	-0.001241031413207782+0.0016466318156888777*I	-0.0013389624275039972+0.0021443684827152313*I	-0.0008527028925763046+0.0014714277811550018*I
0.1744624252127758-0.055286815363374146*I	0.4651398256485864-0.09666554007562972*I	0.19676777739486467-0.11464954137682062*I	0.06755666974967502-0.1070632675245121*I	-0.002105400966111421-0.0792574159149506*I	-0.03448542041865361-0.04181767034770125*I	-0.0397294623022664-0.006656905581544915*I	-0.027594905207368247+0.016995089562211595*I	-0.008636740913420263+0.025251124839833616*I	0.007873554283784303+0.020035179862141015*I	0.016226928172682883+0.0074169759801274646*I	0.015284826077139258-0.005322294568434418*I	0.007810261297156808-0.012625578889364377*I	-0.0014596787152117293-0.012465106329682705*I	-0.008105255922569067-0.0064615453263116495*I	-0.009749958037314465+0.0014941776807860087*I	-0.006641650633416283+0.007337956784073376*I	-0.0010503646693786639+0.0086668165226823*I	0.004071985703910497+0.0055616789180828585*I	0.006490280808073151+0.00017771028894150346*I	0.005543821101394907-0.004552274861157463*I	0.0021829907544285323-0.006402402389842656*I	-0.0017031269154767735-0.004822743947886285*I	-0.004268508622551188-0.0010025134259747195*I	-0.004526787721201189+0.0029025750645342045*I	-0.002669017703196777+0.004925288502659853*I	0.00018533187838375772+0.004234103892296143*I	0.002614329658659811+0.0014357353684058564*I	0.003568176448045184-0.0018564893290523763*I	0.0027887197504746085-0.00391556146977601*I	0.0008241528138678741-0.0037789996855493472*I	-0.0013131138224504672-0.0016786298103245955*I	-0.0026485266826383786+0.0011606931236301597*I	-0.002668224981147152+0.003211418470331449*I	-0.0014904612512282034+0.0034456091067157735*I	0.00025539051975840144+0.0018372855543572644*I	0.0017536843018309324-0.0006748070955957217*I	0.0023692871029887567-0.002719491201001719*I	0.0018989552262915384-0.003226640037701558*I	0.0006179968249053987-0.0019769337288344144*I	-0.0008734680591631395+0.00030965539852010325*I	-0.0019222241018848703+0.0023789038810854103*I	-0.0020937343057840685+0.003118059596843874*I	-0.0013389624275039877+0.0021443684827152283*I
0.0775944242188193-0.06485664762155856*I	0.19676777739486473-0.1146495413768206*I	0.45510207117944235-0.13887215997858326*I	0.1723570242466644-0.1345442312783249*I	0.04310900380016572-0.10667431796925977*I	-0.017424110120177597-0.06601963159499141*I	-0.037632659676512484-0.025211530340741965*I	-0.03304749406162055+0.00535643493832951*I	-0.016574111665725064+0.020424129417393407*I	0.0009082190186166971+0.020654760300086745*I	0.012137586819280332+0.011283845438524844*I	0.014492229537802652-0.0006122383694899911*I	0.009561114826431419-0.009036066474500924*I	0.0014397040094678226-0.01105790986605859*I	-0.005485925501818543-0.007257156742830253*I	-0.00837634926829661-0.0006912575655441571*I	-0.006774075920086593+0.004953044616615734*I	-0.002298571583778512+0.007129347941388599*I	0.002464034021466377+0.005385659875793922*I	0.005272727755667467+0.0012180128996100072*I	0.005158872871656553-0.0029435354540129446*I	0.00263995213416117-0.005031352790571062*I	-0.0007541099317059762-0.004283670072863085*I	-0.0033260456694440806-0.0014410909539386146*I	-0.004000425639613279+0.0018040427597054711*I	-0.0027185370888499387+0.00375502596288265*I	-0.0003227710274747036+0.0035544676853855733*I	0.001945257694077841+0.0015251636648954635*I	0.003056802733412465-0.0011090052840956473*I	0.00263240344621907-0.0029265487872007557*I	0.0010331328532715608-0.003049450627598783*I	-0.0008886008669443261-0.0015482471037704972*I	-0.002225751906394516+0.0006666778178298951*I	-0.0024262342530543273+0.002375549648567287*I	-0.0015001963774446475+0.002703396396534343*I	0.00004093062101873649+0.0015559454861829687*I	0.0014566490190447193-0.00037418357284737126*I	0.002121247655875606-0.0020117835127645405*I	0.0017860254286079234-0.002484955802631584*I	0.0006579238130838217-0.0015800082220127232*I	-0.0007209656025985359+0.00016743475388078692*I	-0.0017261709517393908+0.0017810831796750877*I	-0.0019222241018848347+0.0023789038810854025*I	-0.0012410314132077502+0.0016466318156888708*I
0.022305352182088865-0.05936272601344643*I	0.06755666974967513-0.10706326752451202*I	0.1723570242466645-0.1345442312783247*I	0.4306544052299329-0.13848321042333092*I	0.1570383150925983-0.12130644695836548*I	0.03996176454230679-0.09006817796230039*I	-0.010742141879531769-0.054006291075116855*I	-0.026611866134869402-0.021782490485560045*I	-0.02350253412958363+0.0007600703985827074*I	-0.012310079130229088+0.0116727949937773*I	-0.0008264796162635688+0.012625545950469351*I	0.006413875568572428+0.007570073532458375*I	0.008121672250113596+0.0009554306538158084*I	0.005534868039824515-0.0038281168876484846*I	0.0011686106637401748-0.005287622105291134*I	-0.0025100433845907837-0.0037982898070005855*I	-0.004033270218658953-0.0008998664082289985*I	-0.0032596772292416507+0.0016718879697272878*I	-0.0010978295320216256+0.0027856819229156843*I	0.0011326260850497351+0.0022644141328394146*I	0.00236885878843372+0.0007389349701963559*I	0.002221772185522078-0.0008248031370334207*I	0.0010170333801939244-0.0016496997966234323*I	-0.00048602694876798765-0.0014771138871829232*I	-0.0015177950370927487-0.0005886400555901792*I	-0.0016541789638911308+0.00043322194243120666*I	-0.000958611273155794+0.0010460857354820186*I	0.00011970204727799617+0.00100972703288415*I	0.0010094846922517556+0.00045510420674719235*I	0.0013012158362094377-0.00024289444191829632*I	0.000919649765406881-0.0006957962054217805*I	0.00012049476932752023-0.0007041429994441811*I	-0.0006663084373602681-0.00033339057883328667*I	-0.0010577233026920012+0.00015865574403283939*I	-0.0008948423808073721+0.00048588602803449404*I	-0.0002989378781583076+0.0004919272693296915*I	0.0004084939750634389+0.00021896906901411485*I	0.0008733873446639219-0.00013964817447727996*I	0.0008802162426679306-0.000365151697075747*I	0.00044706300110403314-0.00034058731991641605*I	-0.00019477907949238705-0.00010858044085776286*I	-0.000720965602598463+0.00016743475388076478*I	-0.0008734680591630455+0.0003096553985200769*I	-0.0005832616743808326+0.00023453539837017085*I
-0.010037754469144193-0.04220661990295348*I	-0.00210540096611133-0.07925741591495047*I	0.04310900380016579-0.10667431796925957*I	0.15703831509259827-0.12130644695836532*I	0.4275071659720741-0.1218770704163714*I	0.16372028333324418-0.10929310643849093*I	0.05098255808394984-0.08663913810711847*I	-0.0011971819474949179-0.05860265561486362*I	-0.022347833599373458-0.030533824909176114*I	-0.025237232764463963-0.0072691439510346395*I	-0.01803379038093704+0.007959023087710876*I	-0.007197036903952674+0.014193214973775176*I	0.0023876287819654687+0.012778023119310823*I	0.007850578904385879+0.006725718414583251*I	0.008510750157052195-0.0003692499518188487*I	0.0055116897133777425-0.005496230947976019*I	0.0010043553062540683-0.007079446453889073*I	-0.0028325281669021466-0.0052435324267019615*I	-0.004591085165658356-0.001449357773227263*I	-0.004001698499255407+0.0023066039935019963*I	-0.0018044746010847511+0.004383146449818911*I	0.0007459400344664932+0.004120587964143961*I	0.0024898551684601053+0.001981753048646724*I	0.002825284012545308-0.0007972488982750101*I	0.0018602197269542175-0.0028479347044571943*I	0.00024213077860145063-0.0032975802829908096*I	-0.001211705889138386-0.0021115187100702003*I	-0.0018943842749818474-0.000023973722666215696*I	-0.0016358848499250173+0.001875837875061557*I	-0.0007032689885604339+0.00268585678852624*I	0.0003885777522653836+0.002102413186236386*I	0.00114194219499092+0.0005190603195155084*I	0.0012885233730300148-0.0012121650732411736*I	0.0008650834348866746-0.00222305419936604*I	0.00014353519659433792-0.0020528133831718017*I	-0.0005272790267626568-0.0008510903891343775*I	-0.0008821995525390796+0.0007264626676997453*I	-0.0008325374381442016+0.0018656008847028618*I	-0.0004655750828399303+0.0020047203082378434*I	0.00002751335009175808+0.0011062760840791792*I	0.0004470630011041365-0.0003405873199164589*I	0.0006579238130839813-0.0015800082220127816*I	0.0006179968249055534-0.0019769337288344673*I	0.0003675633540447117-0.001336976417168792*I
-0.0244107531482002-0.019894689901504108*I	-0.03448542041865347-0.041817670347701105*I	-0.017424110120177465-0.06601963159499116*I	0.03996176454230687-0.0900681779623003*I	0.16372028333324423-0.10929310643849084*I	0.4385279595137173-0.11844803056118951*I	0.17326524326528092-0.11388947097823768*I	0.05524659061944568-0.09539047253073456*I	-0.002931880582375326-0.06663186996448087*I	-0.028071544850081488-0.03424759681524246*I	-0.03160779005215311-0.005701474927728749*I	-0.022060037167544032+0.013166972674563357*I	-0.007468130249680426+0.019963502734542626*I	0.005363510899193124+0.01623689005514045*I	0.012193657954023426+0.006517109571898341*I	0.012025148847897014-0.0036504065987073707*I	0.006712431765134519-0.009839896966449014*I	-0.0003270526301626667-0.010200692196843646*I	-0.005736397134135954-0.005722610356115652*I	-0.0075281858517928625+0.0006693745437522453*I	-0.005624617253222647+0.00568825698744963*I	-0.001536391618146732+0.007189702635499087*I	0.0025541906668178765+0.0049730388624924125*I	0.004836101844182313+0.0006109322313724677*I	0.004585209828239522-0.0035061891256756403*I	0.002302692801706979-0.005392675356958618*I	-0.0006936422232245885-0.00436763974113907*I	-0.0029672927863413933-0.0012454078678928227*I	-0.003607137955794045+0.00220677885911281*I	-0.0025485229338690968+0.004221145503216235*I	-0.0004809765589764359+0.0039007133134635395*I	0.0015566063559678293+0.0015943911124394175*I	0.002673334067237813-0.0013706033010172185*I	0.0024897818723163163-0.003423634200445797*I	0.001232646788931368-0.003560030616534909*I	-0.00043972647778643545-0.0018182779848017671*I	-0.001768310439970282+0.0007955414265543343*I	-0.0022211619800429063+0.002870831150414827*I	-0.0016852403307203473+0.003337028665857748*I	-0.0004655750828398063+0.0020047203082377723*I	0.0008802162426681375-0.0003651516970758535*I	0.001786025428608155-0.002484955802631692*I	0.0018989552262917357-0.003226640037701646*I	0.0012012584992863828-0.0022114691272046337*I
-0.02444766594950927+0.00038894955525241824*I	-0.03972946230226629-0.006656905581544754*I	-0.037632659676512435-0.025211530340741743*I	-0.010742141879531741-0.054006291075116605*I	0.05098255808394979-0.08663913810711822*I	0.1732652432652808-0.11388947097823751*I	0.44279199204921277-0.12719936498480555*I	0.1715305446304005-0.1219186853278549*I	0.049522879368737595-0.09910424443680076*I	-0.009302437870064526-0.0650642009411749*I	-0.03209779163668853-0.029039647228389906*I	-0.0318788833978809+0.00006881283303874231*I	-0.019084155050316406+0.016625839610393014*I	-0.0031250512000428774+0.019754893891857746*I	0.008877909590037966+0.012955733408251938*I	0.01339440000578023+0.0021734435534253513*I	0.010693740911480303-0.0067716523416619274*I	0.003808562797900719-0.010318974895862679*I	-0.0032641533162971834-0.008081959879864094*I	-0.007359315888103221-0.002340957362167965*I	-0.007260102868854885+0.003475930729432486*I	-0.0038163666208713156+0.006540707885798148*I	0.0008098550575754302+0.0058188818182248895*I	0.0043141164825120475+0.0022640986350918177*I	0.0052785749189350525-0.0019338084211289524*I	0.0036494368264134666-0.004576248583823936*I	0.0005471059045039605-0.00452656451478131*I	-0.002406395904036802-0.0021368871593601376*I	-0.0038799308702854992+0.0010998997602617588*I	-0.0033848455262100925+0.0034216353840500298*I	-0.0013804943301667116+0.0037131234294192103*I	0.0010504153132703889+0.0020110496929307857*I	0.002757864855254062-0.000617078014765212*I	0.0030408974212824545-0.002707579718186087*I	0.001906520197935511-0.0031890988020757648*I	-8.384624276264437*^-6-0.0019133988008462157*I	-0.0017786889052902525+0.0003260904979132801*I	-0.0026210133325464107+0.0022669692077091795*I	-0.002221161980042767+0.0028708311504147153*I	-0.0008325374381439639+0.0018656008847026883*I	0.0008733873446642035-0.00013964817447747102*I	0.0021212476558758737-0.0020117835127647123*I	0.002369287102988965-0.0027194912010018463*I	0.0015313918722470118-0.0018896636205328445*I
-0.015318709154066107+0.013237784319959294*I	-0.027594905207368195+0.01699508956221168*I	-0.033047494061620525+0.005356434938329676*I	-0.0266118661348694-0.021782490485559847*I	-0.0011971819474949923-0.058602655614863414*I	0.05524659061944559-0.09539047253073428*I	0.17153054463040035-0.12191868532785484*I	0.43706828079850474-0.1309131368908719*I	0.16515998734271115-0.12035101630454889*I	0.0454966325821305-0.09389629484994821*I	-0.009573531215792332-0.0592939131804074*I	-0.0291219095194609-0.025580780292560255*I	-0.027535804348243306-0.000139796009646155*I	-0.015569756359471498+0.013344682963504488*I	-0.0019243091482859958+0.015411227873384746*I	0.007546501653621329+0.00983448766529738*I	0.010490531038546488+0.0016943656240117073*I	0.007756640225345825-0.004652920024682334*I	0.0021856440439334585-0.006937321901914918*I	-0.0029960703333592274-0.0052754036941837605*I	-0.005551065255751942-0.0014885064638193424*I	-0.004913856193132795+0.002105109912158394*I	-0.002056440805177222+0.0038317676583976366*I	0.0012523281323280908+0.0032741411657235134*I	0.00337834348068593+0.0011940391769435159*I	0.003522988021731984-0.0010676975789517024*I	0.0019366831456012158-0.0023454960020451053*I	-0.0003655321794401806-0.0021812568866268556*I	-0.0021841034744528886-0.0009220306344230495*I	-0.0027119022665831657+0.0005918776864646205*I	-0.0018534536539633285+0.0015319717635171905*I	-0.00017923583088054262+0.0015016543022145288*I	0.0014179786673149707+0.000674073275761893*I	0.0021746031808732138-0.00038254261639519095*I	0.0017998660080747967-0.0010609479024974024*I	0.0005675577704316881-0.0010447303193607358*I	-0.0008610875168523852-0.0004419710196913993*I	-0.0017786889052901031+0.0003260904979131359*I	-0.0017683104399700224+0.0007955414265540894*I	-0.0008821995525387663+0.0007264626676994531*I	0.0004084939750637504+0.00021896906901382545*I	0.0014566490190449837-0.0003741835728476178*I	0.0017536843018311217-0.000674807095595899*I	0.0011680286037025656-0.0005080220737972041*I
-0.003147239257858887+0.01660614000695924*I	-0.008636740913420262+0.025251124839833657*I	-0.016574111665725113+0.0204241294173935*I	-0.023502534129583717+0.0007600703985828425*I	-0.022347833599373593-0.030533824909175944*I	-0.0029318805823754734-0.06663186996448073*I	0.049522879368737484-0.09910424443680063*I	0.16515998734271115-0.12035101630454884*I	0.43304203401189756-0.12570518730401914*I	0.16488889399698328-0.11458072854378133*I	0.04847251469935816-0.09043742791411849*I	-0.005230452166154721-0.05950252202309229*I	-0.02560751082861592-0.028861936939448784*I	-0.02633506229648634-0.004483462028119169*I	-0.016901164295888022+0.010223437220549915*I	-0.004828178115519621+0.014932149943971103*I	0.004609400967486939+0.011953219982277002*I	0.008867612284579284+0.005076018617959518*I	0.008024723208283784-0.0018463638390019208*I	0.003993894676284703-0.006084871003566199*I	-0.0006498236576372053-0.006646224511457748*I	-0.0037911394400579356-0.004197446691219754*I	-0.004471383118380221-0.00043963074034290595*I	-0.0029922138070034208+0.0027617082002493747*I	-0.0005032587648750422+0.004140252007900761*I	0.0016655897998736305+0.0034247917587222976*I	0.0026103499377878063+0.0012776100492026623*I	0.0021589755751850966-0.00113063947710813*I	0.0008024964242621187-0.0026892789604241094*I	-0.000652711602206165-0.002811694254955988*I	-0.0015106437672970396-0.001619591440740134*I	-0.0014858902999187872+0.00019499534634825552*I	-0.0007624975052614223+0.0017361897005845324*I	0.00017694725410729746+0.0023207050914505717*I	0.0008356407533693908+0.0017618258663198332*I	0.0009471631154986871+0.0004104798786573994*I	0.000567557770431853-0.0010447303193609067*I	-8.384624275987764*^-6-0.0019133988008465223*I	-0.00043972647778610456-0.0018182779848021566*I	-0.0005272790267623256-0.0008510903891347932*I	-0.000298937878158016+0.0004919272693293018*I	0.000040930621018963456+0.001555945486182646*I	0.00025539051975855323+0.0018372855543570372*I	0.00022229242958409206+0.001214856524936955*I
0.0066819682406458695+0.012013340519874332*I	0.007873554283784256+0.02003517986214098*I	0.0009082190186165921+0.02065476030008674*I	-0.012310079130229244+0.011672794993777342*I	-0.025237232764464143-0.007269143951034517*I	-0.028071544850081714-0.03424759681524229*I	-0.009302437870064744-0.06506420094117477*I	0.04549663258213033-0.09389629484994802*I	0.16488889399698317-0.11458072854378122*I	0.43601791612912527-0.12224632036818939*I	0.16923197304662094-0.11478933738646616*I	0.051986913390203185-0.09371858456100705*I	-0.004029710114397648-0.06384618804156542*I	-0.026938918765032318-0.03198318268240342*I	-0.029238931263719847-0.0049625399575328475*I	-0.01983826498202232+0.012342169537529523*I	-0.006451096869486765+0.018313802937918924*I	0.004877483950424925+0.014759776167957454*I	0.010675862916930502+0.0059284695163083065*I	0.01037096988400575-0.0032171846562758207*I	0.005753820491978633-0.008793811230966515*I	-0.00020735058288471768-0.009190965163958974*I	-0.004726912441884208-0.005267506149367964*I	-0.006226970015583409+0.000426480101834363*I	-0.004704967487815758+0.0049924607820281495*I	-0.0014158968488192439+0.006485559636055088*I	0.001887882229457494+0.004639648283659217*I	0.003778378541490088+0.0007695879754053489*I	0.0036903674474317995-0.003020303097641121*I	0.0020037549235482253-0.004900748087628899*I	-0.00028514824816163446-0.004148670672124937*I	-0.002093905441677918-0.001385056042370127*I	-0.0027269217131264435+0.001841627162036947*I	-0.002101459932765213+0.0038805581832995683*I	-0.0006757556384687745+0.003792132872605376*I	0.0008356407533695905+0.001761825866319651*I	0.0017998660080751085-0.0010609479024977458*I	0.0019065201979358594-0.003189098802076227*I	0.0012326467889316982-0.0035600306165354304*I	0.00014353519659462104-0.0020528133831723234*I	-0.0008948423808071459+0.000485886028034024*I	-0.0015001963774444794+0.002703396396533962*I	-0.0014904612512280928+0.0034456091067155093*I	-0.0009126380839440267+0.002345307628154248*I
