0.44950211176294763-0.1018793352961141*I	0.1880229579598136-0.15460481668042667*I	0.034184146600567-0.13842010435523336*I	-0.043073849126696435-0.07284725259735615*I	-0.0557694011719967-0.0014009472320703558*I	-0.02938673758532154+0.03747662356658176*I	0.0038273473905428334+0.033039080074152766*I	0.021260648256492116+0.003938297916615656*I	0.01837424313128903-0.019902533070295506*I	0.004451965354139339-0.020356101950845546*I	-0.008216181251354893-0.002055477182877973*I	-0.012642834044766908+0.015360076615248972*I	-0.008669535768421461+0.01573008798508059*I
0.18802295795981355-0.15460481668042658*I	0.4836862583635147-0.24029943965134745*I	0.14494910883311704-0.2274520692777829*I	-0.02158525457142995-0.13982105158730393*I	-0.07246058671201833-0.03537062903077472*I	-0.05194205378145435+0.03163813284208209*I	-0.008126089328830006+0.04141492148319723*I	0.0222015905218312+0.013136547003857264*I	0.025712613610630815-0.01641780403422976*I	0.01015806187993358-0.021958010253173326*I	-0.008190868690627996-0.004996025335596468*I	-0.016885717019776626+0.013674610802202652*I	-0.012642834044767036+0.015360076615248968*I
0.034184146600566886-0.1384201043552333*I	0.14494910883311696-0.22745206927778283*I	0.4279168571915178-0.24170038688341816*I	0.11556237124779495-0.18997544571120178*I	-0.017757907180887975-0.10678197151315194*I	-0.0511999384555274-0.03143233111415969*I	-0.03356781065016674+0.01173559977178637*I	-0.003674123974692195+0.02105881953235188*I	0.013985409270474895+0.011081069820979695*I	0.013069779565862734-0.0010577274189804385*I	0.0014885261115112956-0.006227922268092583*I	-0.008190868690628465-0.004996025335596484*I	-0.008216181251355318-0.0020554771828779897*I
-0.04307384912669677-0.072847252597356*I	-0.021585254571430346-0.1398210515873037*I	0.11556237124779464-0.1899754457112017*I	0.43174420458205953-0.20866130680926642*I	0.1368230195042857-0.18603714779458724*I	0.0006163359503993002-0.12668450458344813*I	-0.04674797310139003-0.051788433065005225*I	-0.04178399190152359+0.009680122588908928*I	-0.016316958019460804+0.0364188961476015*I	0.005315873502052171+0.02681115780606065*I	0.013069779565861972-0.0010577274189804407*I	0.01015806187993244-0.021958010253173375*I	0.004451965354138507-0.0203561019508456*I
-0.05576940117199717-0.001400947232070268*I	-0.07246058671201891-0.03537062903077461*I	-0.01775790718088841-0.10678197151315194*I	0.1368230195042855-0.18603714779458727*I	0.45011844771334686-0.22856383987956283*I	0.14127498485842319-0.206393249745433*I	-0.0075998453009574396-0.12873998176632553*I	-0.05939080714615849-0.036428356449755374*I	-0.05045352766994618+0.025410210573990212*I	-0.01631695801946139+0.03641889614760164*I	0.013985409270473495+0.011081069820979752*I	0.025712613610629088-0.016417804034229842*I	0.018374243131287844-0.019902533070295617*I
-0.02938673758532197+0.037476623566581664*I	-0.0519420537814549+0.031638132842081924*I	-0.05119993845552767-0.03143233111415991*I	0.0006163359503993706-0.12668450458344835*I	0.14127498485842338-0.20639324974543305*I	0.44190226646199043-0.23061931706244035*I	0.12863215081365514-0.1910331731301829*I	-0.016269381069379397-0.11300989378124388*I	-0.05939080714615841-0.03642835644975484*I	-0.04178399190152416+0.009680122588909473*I	-0.003674123974693701+0.02105881953235212*I	0.0222015905218293+0.013136547003857194*I	0.021260648256490777+0.003938297916615504*I
0.003827347390542426+0.03303908007415253*I	-0.00812608932883046+0.04141492148319679*I	-0.03356781065016679+0.01173559977178583*I	-0.04674797310138953-0.05178843306500573*I	-0.007599845300956631-0.1287399817663259*I	0.12863215081365578-0.19103317313018311*I	0.43323273069356905-0.21488922907735858*I	0.12863215081365595-0.19103317313018214*I	-0.007599845300956646-0.12873998176632429*I	-0.04674797310138998-0.05178843306500411*I	-0.03356781065016774+0.01173559977178698*I	-0.008126089328831581+0.04141492148319736*I	0.0038273473905416668+0.033039080074152696*I
0.021260648256491755+0.003938297916615317*I	0.022201590521830877+0.013136547003856686*I	-0.003674123974692035+0.021058819532351183*I	-0.04178399190152273+0.009680122588908286*I	-0.05939080714615721-0.03642835644975586*I	-0.01626938106937821-0.11300989378124421*I	0.12863215081365656-0.19103317313018225*I	0.44190226646199204-0.2306193170624388*I	0.14127498485842474-0.2063932497454311*I	0.0006163359504001947-0.12668450458344638*I	-0.05119993845552751-0.031432331114158565*I	-0.05194205378145515+0.03163813284208264*I	-0.029386737585322256+0.037476623566581914*I
0.01837424313128865-0.019902533070295738*I	0.025712613610630434-0.016417804034230165*I	0.013985409270475002+0.011081069820979169*I	-0.01631695801945996+0.03641889614760095*I	-0.05045352766994483+0.025410210573989733*I	-0.0593908071461571-0.036428356449755186*I	-0.00759984530095583-0.1287399817663245*I	0.141274984858425-0.2063932497454311*I	0.45011844771334886-0.2285638398795605*I	0.13682301950428719-0.186037147794585*I	-0.017757907180887204-0.10678197151315023*I	-0.07246058671201817-0.03537062903077361*I	-0.055769401171996816-0.0014009472320698282*I
0.004451965354138843-0.020356101950845494*I	0.010158061879932982-0.02195801025317329*I	0.013069779565862532-0.0010577274189805112*I	0.005315873502052633+0.026811157806060436*I	-0.01631695801946044+0.036418896147601326*I	-0.0417839919015232+0.00968012258890919*I	-0.046747973101389416-0.051788433065004275*I	0.0006163359504002491-0.1266845045834464*I	0.13682301950428696-0.18603714779458502*I	0.4317442045820611-0.2086613068092641*I	0.11556237124779627-0.18997544571119962*I	-0.02158525457142902-0.13982105158730224*I	-0.043073849126696026-0.07284725259735522*I
-0.008216181251355478-0.002055477182877646*I	-0.008190868690628798-0.004996025335595977*I	0.0014885261115107277-0.006227922268092157*I	0.013069779565861897-0.0010577274189802527*I	0.013985409270473807+0.01108106982097969*I	-0.003674123974693363+0.021058819532351936*I	-0.033567810650167736+0.011735599771786826*I	-0.05119993845552789-0.03143233111415859*I	-0.017757907180887784-0.10678197151315015*I	0.11556237124779584-0.1899754457111995*I	0.4279168571915191-0.24170038688341586*I	0.1449491088331183-0.22745206927778086*I	0.03418414660056769-0.13842010435523217*I
-0.012642834044767452+0.015360076615249412*I	-0.016885717019777438+0.013674610802203346*I	-0.008190868690629188-0.004996025335595826*I	0.01015806187993202-0.021958010253172965*I	0.02571261361062892-0.01641780403422974*I	0.022201590521829153+0.01313654700385711*I	-0.008126089328831949+0.04141492148319723*I	-0.05194205378145578+0.031638132842082604*I	-0.07246058671201895-0.035370629030773516*I	-0.021585254571429693-0.13982105158730207*I	0.14494910883311798-0.2274520692777808*I	0.4836862583635158-0.24029943965134565*I	0.1880229579598143-0.15460481668042553*I
-0.00866953576842179+0.015730087985080903*I	-0.012642834044767548+0.015360076615249463*I	-0.008216181251355818-0.0020554771828775087*I	0.004451965354138142-0.020356101950845282*I	0.01837424313128759-0.019902533070295506*I	0.021260648256490544+0.0039382979166154766*I	0.0038273473905413033+0.03303908007415263*I	-0.029386737585322738+0.037476623566581886*I	-0.055769401171997385-0.0014009472320697677*I	-0.043073849126696505-0.07284725259735512*I	0.03418414660056739-0.13842010435523208*I	0.18802295795981416-0.15460481668042547*I	0.44950211176294813-0.10187933529611341*I
