0.4645358795940555-0.11348096646555253*I	0.18993173012957099-0.16939500977265798*I	0.019380209925512728-0.1465659866885508*I	-0.06191238642681019-0.07084518835101472*I	-0.06299361519164876+0.006103813548300801*I	-0.020072412930326914+0.04285761949837814*I	0.020114426624666434+0.03257946019599038*I	0.029382066689536343+0.00008348816348610765*I	0.01112541186713524-0.0223592980868622*I	-0.011240888566168903-0.01962451157447081*I	-0.01770779191594979-0.0005936765588397777*I	-0.006808962237271355+0.014643673070548976*I	0.007689818322093116+0.013668036780628189*I	0.012014677018437246+0.0005484703506964724*I	0.004387059913874442-0.010779053199804614*I	-0.005831847302904108-0.010380395287320033*I	-0.008702489942645516-0.00043985203530680106*I	-0.002866261848458695+0.00853106576506152*I	0.004697661315655055+0.008358200437310333*I	0.006548231416207825+0.0003413691689087432*I	0.001831059713077469-0.007100944382279923*I	-0.003928614636663409-0.00702574771815112*I	-0.005029742316177562-0.00026258278272397843*I	-0.001079955532027031+0.006137881436379199*I	0.003365992377858664+0.006107291341309925*I	0.0038913597877561373+0.00020065277463259657*I	0.0005066100149320329-0.005466941858565289*I	-0.002928228120261423-0.005457197542718148*I	-0.0029932814704147033-0.000152254677885648*I	-0.0000501010979253911+0.00499119664541739*I	0.002568218115251721+0.004990841685337851*I	0.00225100166166902+0.00011261330200185203*I	-0.0003290714868237876-0.0046558501495596125*I	-0.002259059895358597-0.004658719457800208*I	-0.0016126799085197233-0.00007884295944790123*I	0.0006550132253795749+0.004428088999158893*I	0.0019814835385100565+0.004431510367510715*I	0.0010421317794437844+0.000050874431078669805*I	-0.0009445477696157009-0.0042851331343258*I	-0.0017207327128178577-0.004287817933380687*I	-0.0005110337890464901-0.000024771309435595556*I	0.0012126742775099742+0.00421710015551965*I	0.0014681303903707342+0.004218063376907994*I
0.18993173012957093-0.16939500977265812*I	0.4839160895195678-0.26004695315410326*I	0.12801934370276077-0.24024019812367267*I	-0.04361340526613627-0.1404621731402498*I	-0.08198479935713736-0.027987568852636334*I	-0.04287918856698264+0.03868327374429141*I	0.009309653759209193+0.04294110766186444*I	0.031239838491801585+0.010220162109128222*I	0.018141178123367546-0.019541023410984747*I	-0.006582380048814326-0.022952974645702007*I	-0.018049850803439998-0.004980838503921769*I	-0.010017973593856463+0.013074360221788603*I	0.005205714781166023+0.015192143421245695*I	0.01207687823596763+0.0028889835808237857*I	0.006182829715533198-0.009831924936623479*I	-0.004315430028770979-0.011218905235111447*I	-0.00869810915136265-0.0018493295222585617*I	-0.0040048286269902585+0.007918348402003554*I	0.0036819695677493716+0.008872434933970339*I	0.006528721028732807+0.0012572560550304505*I	0.002619616779544724-0.006684378549242467*I	-0.0031986826030997967-0.007363527165004127*I	-0.005008570168690211-0.0008878662817721696*I	-0.001663749938318779+0.005844708558585825*I	0.002811404255729121+0.0063385342110118545*I	0.003872602392790674+0.000640349482744807*I	0.0009631316674947393-0.0052565447680854235*I	-0.002486671455482545-0.005619196536450959*I	-0.002978329218186602-0.00046600089730089813*I	-0.0004250633551627482+0.004838587007452078*I	0.0022009005637438272+0.005103809947419262*I	0.0022391466284280904+0.0003349915357783922*I	-8.058233689427049*^-6-0.004546106155798189*I	-0.001941751395343328-0.004734693109007482*I	-0.0016040466699788287-0.0002306304586414583*I	0.000368803629990455+0.0043526674080625995*I	0.0016971450048233114+0.004478963430237422*I	0.0010369357688940941+0.00014637723318490438*I	-0.0006786009333744972-0.004236943502301992*I	-0.0014555815586626613-0.004309904443761492*I	-0.000508058435308281-0.0000707177778613297*I	0.0009570966013239827+0.004193292067472002*I	0.0012126742775098519+0.004217100155519365*I
0.019380209925512606-0.1465659866885508*I	0.12801934370276064-0.24024019812367264*I	0.42092247432791896-0.25394313960580195*I	0.10794693077243317-0.197382578625294*I	-0.023498978641470724-0.10788271294425877*I	-0.05260273266760179-0.02790408068914963*I	-0.03175377669984786+0.016323975657429553*I	-0.0019312348069597319+0.023316596087393605*I	0.01353204657585215+0.009626485550288277*I	0.01133221588609672-0.004897350340435827*I	0.0011074382732793224-0.009284937865073567*I	-0.0060351737850023665-0.004432368153224762*I	-0.005630913679981793+0.002295307021984575*I	-0.0006261325217379255+0.004811748133926012*I	0.0033743882933223064+0.002449131545516981*I	0.0033165678670747816-0.001300859171562156*I	0.0003822312868844358-0.0028607047978012256*I	-0.002149877735154391-0.0015079603533496998*I	-0.0021737689139122614+0.0008174040197238423*I	-0.0002466450689133927+0.0018466872158192555*I	0.0014989787125559589+0.000994673272306127*I	0.0015396612475183573-0.000546497112863877*I	0.00016730977475931726-0.0012562358236947171*I	-0.001117210380933923-0.0006872135071396731*I	-0.0011571399233868212+0.000377766700020872*I	-0.0001168238645323935+0.0008813366682941738*I	0.0008793209223760716+0.000488094804859365*I	0.0009130305695697187-0.00026534812266824226*I	0.00008154665976971806-0.0006283548511135268*I	-0.0007273275565170477-0.00035338759529928804*I	-0.0007541348419861252+0.00018273685789262016*I	-0.00005815933161445366+0.0004450904896194752*I	0.0006264667199087044+0.00025614857633080295*I	0.0006469549916905695-0.00011801715663939402*I	0.00003973214316712742-0.0003031827414972413*I	-0.0005619148905349011-0.00017975602756330566*I	-0.0005757441396255643+0.00006753427373655799*I	-0.00002358770799534126+0.000191145496856786*I	0.0005259019798465381+0.00012160592374934149*I	0.0005340733441344504-0.000019843346782682834*I	0.000012548831707325155-0.00009184106685427201*I	-0.0005080584353086808-0.00007071777786218893*I	-0.0005110337890468607-0.00002477130943641968*I
-0.06191238642681035-0.07084518835101461*I	-0.04361340526613663-0.1404621731402497*I	0.10794693077243288-0.19738257862529382*I	0.4410369009525843-0.2213636794098109*I	0.13732899746196828-0.1972990904618069*I	-0.012373566774336339-0.1302420110311203*I	-0.06384362123377099-0.04752859226362029*I	-0.04946156861579742+0.01573029909858945*I	-0.008740197044230485+0.03796026915794217*I	0.021221864897945933+0.02329452233091644*I	0.023346892904534497-0.004348879989738826*I	0.005494498187154102-0.020063991064877346*I	-0.011867021087906222-0.014812763440544118*I	-0.014333403622627016+0.0018554549866779022*I	-0.003492394370196229+0.013342813898987164*I	0.008072049608977819+0.010807331982826875*I	0.009864799283283068-0.000959490002653521*I	0.0022132909999623995-0.009961649180080873*I	-0.006078492371817174-0.008533708071500504*I	-0.007203511230089008+0.000554821236999755*I	-0.0013266006009394944+0.007984568652197791*I	0.004864971090415422+0.007101964613615195*I	0.00543102103527491-0.00034584433823175694*I	0.0006739197896913164-0.00672317768225977*I	-0.004045438501195618-0.0061444110498570645*I	-0.004150421393801676+0.0002255120221358957*I	-0.00016692496245753374+0.005872533313711645*I	0.0034475390376284515+0.005478936490196688*I	0.003164032231239563-0.0001527348206670391*I	-0.00024752482705337056-0.005284205000673351*I	-0.002986387451875185-0.005012107053099113*I	-0.00236681475050551+0.00010389389844531943*I	0.0005968538937655276+0.004873179488778599*I	0.0026079502584192595+0.0046876589438410885*I	0.001689086771134714-0.00006714272556156386*I	-0.0009048156264487052-0.004588315875823741*I	-0.0022826476033535785-0.004467573960944197*I	-0.00108677792867342+0.000042762964301100425*I	0.0011890865695131441+0.004408245652376391*I	0.0019940323702161153+0.004339669300656702*I	0.0005340733441338495-0.0000198433467837713*I	-0.0014555815586635163-0.004309904443763186*I	-0.0017207327128184677-0.004287817933381954*I
-0.06299361519164896+0.006103813548301003*I	-0.08198479935713776-0.02798756885263596*I	-0.023498978641471074-0.10788271294425841*I	0.13732899746196817-0.19729909046180652*I	0.45216231281971836-0.24372297749667218*I	0.12608810889579877-0.21692360203627728*I	-0.03008135869028601-0.13083568758996048*I	-0.07065258347104178-0.03288491919307194*I	-0.04177175029370364+0.029398335879217277*I	0.0032744799742072603+0.038508739508638964*I	0.025608924811820647+0.012515469131112731*I	0.017515045601630537-0.014729275277057946*I	-0.0032079917554911895-0.0205038431001838*I	-0.014733282936364514-0.0062816976754830525*I	-0.009635742306971451+0.010213655423987382*I	0.0030558370460120553+0.013684183067895303*I	0.009903109322055613+0.003706387600546944*I	0.005936184646619953-0.007985237720804233*I	-0.0028164513162147087-0.010224231962804592*I	-0.0071584479038435-0.0023958266351216365*I	-0.003837518852229537+0.006662112578308864*I	0.0025647591868172156+0.008185221426829668*I	0.005371581105347531+0.0016350227550498725*I	0.002502792915013113-0.005803041880949155*I	-0.002319361680723856-0.0068754323601443925*I	-0.004095539599121129-0.001153214404439109*I	-0.0015822032785494985+0.005216353707473489*I	0.002084076699212367+0.005985146615712701*I	0.003118467550805585+0.0008230863406364265*I	0.0009049723358815995-0.004811454278467244*I	-0.0018602047355727861-0.005363047960120693*I	-0.002331374226495423-0.0005840180539397028*I	-0.00038533121199518626+0.004535404265955929*I	0.001638985673209597+0.004924053919856464*I	0.0016634024888035415+0.00040252580951426875*I	-0.000031645941683794804-0.004354960658942891*I	-0.0014158494154965133-0.0046130871852594*I	-0.0010699733258452172-0.0002504738054243895*I	0.0003813524616959799+0.004260826341208915*I	0.0011890865695125161+0.004408245652375659*I	0.0005259019798454958+0.00012160592374780326*I	-0.000678600933375563-0.004236943502303809*I	-0.0009445477696163715-0.004285133134327035*I
-0.020072412930327122+0.042857619498378366*I	-0.04287918856698301+0.038683273744291875*I	-0.052602732667602056-0.027904080689149024*I	-0.01237356677433651-0.13024201103111976*I	0.12608810889579894-0.21692360203627697*I	0.43445452090376874-0.2443166540555123*I	0.11927914665852804-0.2022799289657292*I	-0.02239154036819224-0.11716765080933289*I	-0.058637906452604104-0.0323364488423754*I	-0.03738469037982898+0.018619282679413488*I	-0.0025573673286968337+0.028128344221320035*I	0.016906434869175178+0.012075617095806528*I	0.014648783753172093-0.006198209511996776*I	0.0014896695601643154-0.012145642662874573*I	-0.008185051520156252-0.00594032850657544*I	-0.007804682593893748+0.003112711041706935*I	-0.0008727775906513473+0.006658435349744362*I	0.00487336700587802+0.003443804817823389*I	0.00485622911459309-0.0018473562844249427*I	0.0005495410616443541-0.004116940621495109*I	-0.0032670881160869578-0.002195173860489666*I	-0.0033309088372974137+0.001195170719743381*I	-0.0003634689334445752+0.0027280238841120765*I	0.002378299634932199+0.0014827680771652672*I	0.0024526918170872645-0.0008118452355309092*I	0.00024885643452796167-0.0018845906748064297*I	-0.0018445379374514076-0.001040601102437875*I	-0.0019112747653722952+0.0005605035579130806*I	-0.000174983196145393+0.001326427157912153*I	0.0015057876422862812+0.0007442433811888231*I	0.0015599855612612346-0.00038336527930780604*I	0.00012127880293720553-0.0009315375926098045*I	-0.0012892424470516883-0.0005331436228615516*I	-0.0013298789816110512+0.0002502711316291424*I	-0.00008174703960882508+0.0006362359864748869*I	0.0011523686997559237+0.00037775450007828586*I	0.0011810283358246892-0.00013786050342318905*I	0.00005228097487289551-0.00039502380835133616*I	-0.0010699733258458305-0.00025047380542464367*I	-0.0010867779286744311+0.00004276296430043112*I	-0.000023587707996428987+0.00019114549685576393*I	0.0010369357688932207+0.0001463772331838446*I	0.0010421317794433074+0.00005087443107799225*I
0.020114426624666296+0.032579460195990645*I	0.00930965375920902+0.04294110766186492*I	-0.03175377669984797+0.0163239756574302*I	-0.06384362123377102-0.04752859226361959*I	-0.03008135869028595-0.13083568758995992*I	0.11927914665852807-0.20227992896572905*I	0.4421443392258625-0.23064861727488495*I	0.13129382367696585-0.20173145861503292*I	-0.018004480454317455-0.1279467040091368*I	-0.06446975375550806-0.04271684412969416*I	-0.04608718032247444+0.01817943064410772*I	-0.005423629177155381+0.03665940998638167*I	0.021604096184830494+0.020433817533115912*I	0.021197015169380228-0.005856840343089386*I	0.00332072927324191-0.019246587045155486*I	-0.01211366615681978-0.012966076224726784*I	-0.012834424910071552+0.00285012825898328*I	-0.0019527331226785404+0.01279631678612389*I	0.008239359383736718+0.009551096159133266*I	0.008747588902349356-0.0016467035097926786*I	0.0010561510765763741-0.00958388248006055*I	-0.006195316236348722-0.00765237140320741*I	-0.006324190307712725+0.0010429160418586139*I	-0.00041357003137053105+0.007719220529530304*I	0.004946517750183774+0.006473609762503364*I	0.004703693478756737-0.0006992319335295251*I	-0.00008021505229492366-0.006540440824366826*I	-0.004103597832809044-0.0056993205602385725*I	-0.0035239546738913743+0.00048166059846529004*I	0.00048003002923436975+0.005754516157071538*I	0.003487271180796177+0.0051757537486998755*I	0.002602117340704698-0.00033249084822936024*I	-0.0008232689666789118-0.005216670726936348*I	-0.0030099751598701625-0.0048209615562430875*I	-0.0018409127706584946+0.00022549982219302023*I	0.0011309272378999217+0.004853336141994431*I	0.0026204990901255026+0.004595817876986354*I	0.0011810283358240933-0.00013786050342322334*I	-0.0014158494154975316-0.00461308718525949*I	-0.0022826476033546332-0.004467573960944292*I	-0.00057574413962632+0.0000675342737365197*I	0.0016971450048229475+0.00447896343023745*I	0.001981483538509952+0.004431510367510756*I
0.029382066689536288+0.00008348816348627118*I	0.031239838491801588+0.01022016210912859*I	-0.0019312348069595799+0.023316596087394136*I	-0.04946156861579713+0.01573029909859012*I	-0.07065258347104149-0.032884919193071335*I	-0.02239154036819196-0.11716765080933246*I	0.13129382367696604-0.20173145861503264*I	0.44653139913973766-0.24142767047468894*I	0.1254619763740623-0.2121118539023515*I	-0.026706970396962414-0.12838655604444216*I	-0.06733601560396626-0.03418577836463192*I	-0.04138951900681903+0.026537631081417705*I	0.0011246022390526056+0.0370007791552893*I	0.023435155897907862+0.013332873150834939*I	0.017268400532716506-0.012882588061240974*I	-0.0017090130429359785-0.019509169827879303*I	-0.013193621688846966-0.006828194788347187*I	-0.009468432532212849+0.008957419600293445*I	0.0019386266650777274+0.012996969560756466*I	0.008745969398668767+0.0040841543005679755*I	0.005819360782087697-0.007103901052510491*I	-0.0019371303938387644-0.009736137157945515*I	-0.006245417334274515-0.0026611747577893574*I	-0.0037559721924610933+0.006033757727196633*I	0.0018374316302988782+0.007831833831531671*I	0.004617446263360788+0.0018177596129429247*I	0.002444633583399092-0.005357951391330344*I	-0.0016928949608138598-0.006619283783814759*I	-0.0034485846074290578-0.001271231561079251*I	-0.0015424711353813154+0.004913170965976441*I	0.0015221618086778369+0.005805390588150226*I	0.002542723411179952+0.0008906206143736068*I	0.000881384627886161-0.004620308781610705*I	-0.0013343027557262243-0.005241442036372414*I	-0.001797300882361103-0.0006038614007235734*I	-0.00037278238028858106+0.00444356319910107*I	0.001130927237899488+0.0048533361419944585*I	0.0011523686997549952+0.00037775450007831806*I	-0.000031645941684908293-0.004354960658942784*I	-0.000904815626449529-0.004588315875823437*I	-0.000561914890535145-0.0001797560275627787*I	0.00036880362999068024+0.004352667408063197*I	0.0006550132253798622+0.004428088999159294*I
0.011125411867135305-0.022359298086862166*I	0.018141178123367713-0.019541023410984612*I	0.013532046575852495+0.009626485550288564*I	-0.00874019704423+0.037960269157942685*I	-0.04177175029370312+0.029398335879217807*I	-0.058637906452603576-0.032336448842374986*I	-0.01800448045431699-0.12794670400913644*I	0.12546197637406273-0.2121118539023514*I	0.4378289091970932-0.2418675225099941*I	0.12259571452560473-0.20358078813728872*I	-0.02200930908130645-0.1200283556071314*I	-0.060787784187758015-0.0338444091957236*I	-0.03955845929374166+0.019436686699137087*I	-0.002804012397611331+0.029975031437137773*I	0.01840541358172975+0.013070290368111062*I	0.01618844500068927-0.006744706624861348*I	0.0016569793349229386-0.01340187848656894*I	-0.009302261901090347-0.00662754201371433*I	-0.008961822517280428+0.0034904777417283255*I	-0.000989601455183602+0.007539772018038615*I	0.00575268792825393+0.0039318996226827985*I	0.005769259684162208-0.0021127044070926738*I	0.0006310877214131648-0.004745295472607632*I	-0.003994415672604892-0.002548561455788015*I	-0.004085043679284004+0.001377907577636177*I	-0.0004216282650588097+0.0031731143737307507*I	0.0030047663548417947+0.001738916653494792*I	0.0030996468087790973-0.0009298623921712108*I	0.00028858857769630393-0.002187773416303677*I	-0.002406452827985469-0.001220357130000468*I	-0.0024870189049974764+0.00062803783165037*I	-0.00019857090414067766+0.0015175726547690751*I	0.0020316896221327214+0.000865849304937661*I	0.0020940589053954624-0.00040320862609113955*I	0.00013382763464405862-0.0010233786594643281*I	-0.0017973008823612003-0.0006038614007234801*I	-0.0018409127706589781+0.00022549982219311154*I	-0.00008174703960970002+0.0006362359864749165*I	0.0016634024888026407+0.0004025258095142654*I	0.001689086771134277-0.00006714272556151296*I	0.000039732143167384-0.0003031827414970802*I	-0.0016040466699781253-0.00023063045864123318*I	-0.0016126799085191424-0.00007884295944773646*I
-0.011240888566168804-0.01962451157447089*I	-0.006582380048814095-0.0229529746457021*I	0.011332215886097098-0.00489735034043578*I	0.021221864897946443+0.023294522330916702*I	0.003274479974207818+0.038508739508639304*I	-0.03738469037982843+0.01861928267941378*I	-0.06446975375550754-0.04271684412969406*I	-0.026706970396962106-0.12838655604444202*I	0.12259571452560468-0.20358078813728875*I	0.442526570512749-0.23350932207268313*I	0.12914394594181325-0.20323941896837985*I	-0.020178249368228887-0.12712929998941155*I	-0.0647163988244219-0.0408701569138748*I	-0.044588201609919956+0.019174103916413252*I	-0.0038839679296387656+0.036112912873517346*I	0.021771405959588715+0.01917758170942144*I	0.020079804788446242-0.0065440538502283055*I	0.0021635893498558613-0.018868820345133822*I	-0.012230490021351188-0.012084739556432095*I	-0.011955103987694891+0.0033382230638430146*I	-0.0010397025531088044+0.01253096866345616*I	0.008320906043506144+0.008922741308020465*I	0.008020261345832154-0.002000091105091356*I	0.00030201623459052865-0.00940114562216795*I	-0.006253475567962457-0.0072072809135887836*I	-0.005697723587803074+0.0012990646181880602*I	0.00023338496032099655+0.0076012033728897295*I	0.004986249893351763+0.006170427021005646*I	0.004141778588222586-0.0008789879610925947*I	-0.0006559591919198716-0.006472906550629784*I	-0.004127185540803965-0.005508175063381562*I	-0.0029980526940446813+0.0006032665222144935*I	0.0010141033733687018+0.00573467281028867*I	0.0034998200125031876+0.0050839126818457555*I	0.002094058905395628-0.0004032086260910158*I	-0.0013343027557261263-0.005241442036372222*I	-0.003009975159870376-0.004820961556242966*I	-0.0013298789816115614+0.00025027113162903866*I	0.0016389856732091353+0.004924053919856051*I	0.0026079502584192863+0.004687658943840391*I	0.0006469549916912459-0.00011801715664022615*I	-0.0019417513953423095-0.004734693109008226*I	-0.002259059895357848-0.004658719457800644*I
