0.5217991599381417-0.32356500343263134*I	0.06091384416099563-0.34802011301021113*I	-0.16149030434218692-0.11959026590923547*I	-0.09560693911857186+0.07188647588916973*I	0.04069242360871613+0.06764270819923783*I	0.054666578003378395-0.022769499886178175*I	-0.015976257351960677-0.041495096355859046*I	-0.03747685063995758+0.008119497725491458*I	0.005951070827293726+0.02857807371443693*I	0.02797798945033411-0.0015193228193337391*I	-0.0007779076381111019-0.020674328069226876*I	-0.021892839444206474-0.001852630931192946*I	-0.0022601949270757435+0.015275917535728706*I	0.017613203059995846+0.003646539469999363*I	0.004203072467158249-0.011308572280087966*I	-0.014390321618044329-0.004543747903364348*I	-0.005517707735295798+0.008254495544488785*I	0.01183068943125706+0.004875686265172038*I	0.006432118979682812-0.005841316005685311*I	-0.009727206079510164-0.004830820710710558*I	-0.007096031533448511+0.0039060886957780487*I	0.007930614197268206+0.004517559859508241*I	0.007586259422895906-0.002355244474394905*I	-0.006341990188643825-0.00401373835657772*I	-0.007934720080183458+0.0011212276930520496*I	0.004919261920740394+0.0033649962407373223*I	0.008190643296261872-0.00016682382011466747*I	-0.0036058936504501115-0.00260802336501662*I	-0.008372178914871842-0.0005288677133903165*I	0.0023598961401446908+0.0017793988604869998*I	0.008476692714651117+0.0009879134608406863*I	-0.001175491774669264-0.000898612259628607*I	-0.008539083137657909-0.0012107520757066185*I
0.0609138441609952-0.34802011301021*I	0.3603088555959542-0.44315526934186483*I	-0.03469309495757802-0.27613363712104005*I	-0.12079788073347311-0.05194755770999754*I	-0.04094036111519586+0.04911697600299082*I	0.024716166256753897+0.026147611843378243*I	0.017189727363420136-0.014650002160687042*I	-0.010025186524667168-0.012917022641422932*I	-0.009498861189623297+0.0066001749061559995*I	0.005173163189183441+0.007903745645208361*I	0.006085150006128962-0.0033719537505272823*I	-0.0030381025651856188-0.005398410533498*I	-0.004279636384209511+0.001793908538805985*I	0.0019428775400845467+0.003967345255638922*I	0.003222881441954983-0.0008972084333678924*I	-0.001314635268134004-0.003054076735602692*I	-0.002559632186785758+0.00033193836180373556*I	0.0009144112443857709+0.00241317953879938*I	0.0021034833517437844+0.00004486555445806633*I	-0.0006639125537695904-0.0019352273099092871*I	-0.0017965918822461045-0.00031326085120302825*I	0.0004902278894434552+0.0015508442213829938*I	0.001588624008621209+0.0005038215029301991*I	-0.00034846065728983176-0.0012340167813435713*I	-0.0014227282679049721-0.0006487421158410982*I	0.00025592321607786266+0.0009544038729375568*I	0.0013133682702910789+0.000756972875722338*I	-0.0001815356186086595-0.0006956915335022969*I	-0.0012459975103053804-0.0008286245045269838*I	0.00010451379977754537+0.00045904574745237836*I	0.0011844043654736683+0.0008807866008601964*I	-0.00006239042300689402-0.00022283861486393366*I	-0.001175491774668401-0.0008986122596270804*I
-0.16149030434218817-0.11959026590923238*I	-0.03469309495757858-0.2761336371210375*I	0.40100127920466766-0.3755125611426269*I	0.0199734830457979-0.29890313700722004*I	-0.13677413808543556-0.09344265406585797*I	-0.07841721175515397+0.05723647372848212*I	0.030667237084047862+0.05472568555781515*I	0.045167716813754547-0.01616932498002243*I	-0.010803094162777853-0.03359135071065271*I	-0.03139170063382889+0.004747543974960848*I	0.0029129682621088964+0.023179663180936335*I	0.023698353066126266+0.0002745857194713247*I	0.0011649699019754827-0.01670698281358864*I	-0.018669958002248657-0.0027498393645632086*I	-0.0035748301952052133+0.0122218408001218*I	0.01505357087321558+0.00397847783179817*I	0.005117483711548088-0.008895392741293603*I	-0.012286838266299675-0.004498882348911445*I	-0.0061816202890676184+0.00631926823457449*I	0.010034097549006454+0.004562425413965142*I	0.006922346869120154-0.00429047178430448*I	-0.008138582070895602-0.004326999207781289*I	-0.007444492190743991+0.002672071914433848*I	0.0065078859293591345+0.003868817743666325*I	0.007842182638970545-0.0014008406014582304*I	-0.00502862191835502-0.003256765480855827*I	-0.008116255698792115+0.0004255361595504005*I	0.003673264410437254+0.002536371736212297*I	0.008295157096040852+0.00029222192734027093*I	-0.002421489284978607-0.0017272367641543449*I	-0.008434569337883004-0.0007517063282528777*I	0.0011844043654739662+0.0008807866008613497*I	0.008476692714651813+0.0009879134608425885*I
-0.09560693911857322+0.07188647588917338*I	-0.12079788073347249-0.05194755770999392*I	0.019973483045800853-0.29890313700721877*I	0.38502502185270954-0.41700765749848934*I	-0.017503367594156712-0.29078363928172946*I	-0.13082306725813891-0.06486458035142006*I	-0.05043922230481798+0.05571715090914894*I	0.029889329445937862+0.03405135748858741*I	0.02327487736954832-0.018021955911216248*I	-0.01306328908985409-0.018315433174924175*I	-0.01377849757383335+0.008394083444959462*I	0.007116040729269099+0.011871090900845515*I	0.009308031448087124-0.004269162183897943*I	-0.004352737833314428-0.008452487269105679*I	-0.006839268570989358+0.002125846900603425*I	0.0028572887844746687+0.006380524794432644*I	0.005326364793700261-0.0008523428789137926*I	-0.0019785478219042805-0.004989304045514485*I	-0.004356224069033694+0.000018677510599174396*I	0.0014046391338259836+0.003964023760181575*I	0.0036921073603599663+0.000548687057387779*I	-0.0010123732110649463-0.0031692440912537605*I	-0.0032193201501552944-0.0009620029670456743*I	0.0007461511055184671+0.002505248094319165*I	0.0029019922789099363+0.0012607943786523176*I	-0.0005299962758996233-0.0019297083148450344*I	-0.002668725778208919-0.0014773666203674136*I	0.0003604370158577608+0.001413449620389388*I	0.0024977726357638336+0.0016377594765808114*I	-0.00024392604162093144-0.0009185301483684311*I	-0.0024214892849794127-0.0017272367641562143*I	0.00010451379977594088+0.00045904574745054974*I	0.00235989614014326+0.001779398860486154*I
0.0406924236087153+0.06764270819923958*I	-0.040940361115194+0.049116976002992065*I	-0.13677413808543015-0.0934426540658585*I	-0.017503367594152764-0.29078363928173007*I	0.3909760926800066-0.3884295837840508*I	0.01047462185617924-0.2923029621010605*I	-0.1316009748962493-0.08553890842064582*I	-0.0723320617490243+0.05386451997795697*I	0.027629134518861148+0.0493272750243182*I	0.04088808042954285-0.014375416441215344*I	-0.008860216622694816-0.029624005455013546*I	-0.028168819191872495+0.0038503355415911446*I	0.0015983329939795287+0.02012558644533018*I	0.02113872087934551+0.0006065240812711686*I	0.002079381146362667-0.014293803274792488*I	-0.016566474650507788-0.002704973810106413*I	-0.00423874274897878+0.010286613490214454*I	0.013256978990967993+0.003665216980600203*I	0.0056077116009929096-0.007344548519904347*I	-0.010698214257676008-0.003995060845976212*I	-0.0065300809463548345+0.005085251453233357*I	0.008611369281104399+0.003913683298123791*I	0.007178270085200863-0.0033360679113686354*I	-0.006825213800602365-0.003570026332059813*I	-0.007626027809350557+0.0019763803809330896*I	0.0052618884190566975+0.0030401932391416484*I	0.007946696438750414-0.0009417948540067593*I	-0.0038442175528828645-0.002375978880001581*I	-0.00817864612180474+0.00020269754467813506*I	0.0024977726357632104+0.001637759476578265*I	0.008295157096039658+0.00029222192733521644*I	-0.0012459975103076813-0.0008286245045321083*I	-0.0083721789148741-0.0005288677133932702*I
0.05466657800337818-0.022769499886179545*I	0.02471616625675516+0.02614761184337601*I	-0.07841721175515103+0.05723647372847999*I	-0.13082306725813667-0.06486458035142055*I	0.010474621856180165-0.29230296210106*I	0.3901981850418942-0.40910391185327555*I	-0.011418217588028984-0.29415559303225286*I	-0.13386116982332716-0.07026299088491546*I	-0.05471885868902994+0.05751105944795858*I	0.03183220698602092+0.03801870274423052*I	0.026497758811504676-0.01891916434458262*I	-0.014377924357982888-0.021369509910528224*I	-0.016338129760612843+0.008726021806762041*I	0.008030451973657019+0.014284270439645958*I	0.011411514799826732-0.004224296629437257*I	-0.005016650387090732-0.010387714579011317*I	-0.008635860453239032+0.0018125860494059968*I	0.0033475166739194992+0.007931369015823224*I	0.0069149888023258-0.00034852137597616927*I	-0.0023270084791882912-0.0062233208268529915*I	-0.005778952336931292-0.0006300646052395749*I	0.0016605623499117705+0.004918427633119631*I	0.00500547563065731+0.001305659933110028*I	-0.0011939088296691912-0.0038649356247550683*I	-0.004465317660456158-0.001790627471569939*I	0.0008506649053003014+0.002964293841773506*I	0.004086396644383822+0.0021415809795098557*I	-0.000592386698912117-0.002152546929716307*I	-0.0038442175528840294-0.0023759788800016834*I	0.00036043701585652894+0.0014134496203863692*I	0.0036732644104372878+0.002536371736207716*I	-0.0001815356186076544-0.0006956915335051027*I	-0.003605893650449277-0.002608023365017121*I
-0.01597625735196085-0.04149509635586201*I	0.017189727363419033-0.014650002160690444*I	0.03066723708404526+0.054725685557813784*I	-0.050439222304821375+0.055717150909149867*I	-0.13160097489625192-0.08553890842064438*I	-0.011418217588029946-0.2941555930322523*I	0.38793799011481467-0.3938279943175465*I	0.006194985471964722-0.29050905356225304*I	-0.12965809735616698-0.08157156316500475*I	-0.06910918030706703+0.052967311544590084*I	0.026314499250733637+0.046273198288714026*I	0.038328448242764795-0.01404347807941353*I	-0.007945805378304636-0.0272108259162133*I	-0.026065335840130103+0.003895201096053549*I	0.0009344204402054575+0.018190359135426513*I	0.01934212899709704+0.0002932632300733153*I	0.0025696090358083563-0.012742959053405062*I	-0.014977850641881603-0.0022011523071728957*I	-0.00458720340626359+0.009052596708872417*I	0.011834250723067466+0.003016474864759328*I	0.005863634817074975-0.00639014464696634*I	-0.00938484598738145-0.0032380879702523465*I	-0.006711616564961211+0.0043895599197333315*I	0.0073653717708007955+0.003085058793599446*I	0.007282783884979926-0.002877022163913825*I	-0.005640809435129168-0.002689239731198973*I	-0.007688418232361255+0.0017535417660670923*I	0.004086396644383573+0.00214158097951215*I	0.007946696438749375-0.0009417948540052722*I	-0.002668725778210208-0.0014773666203678917*I	-0.008116255698791135+0.0004255361595505582*I	0.0013133682702953808+0.0007569728757251656*I	0.008190643296266231-0.0001668238201113873*I
-0.03747685063995832+0.00811949772548946*I	-0.010025186524669981-0.01291702264142429*I	0.0451677168137494-0.01616932498002143*I	0.02988932944593225+0.03405135748858909*I	-0.07233206174902768+0.053864519977957374*I	-0.13386116982332752-0.07026299088491592*I	0.0061949854719652855-0.29050905356225354*I	0.39214106258197495-0.4051365665976376*I	-0.008195336146072261-0.29505280146562385*I	-0.1351758050914541-0.07331706762052352*I	-0.05727849087580807+0.05784299780975658*I	0.032746618230409356+0.04043188228302631*I	0.02860124216324597-0.018874298790124498*I	-0.015041836911755696-0.02330473722043482*I	-0.018134721642858932+0.008412760955562617*I	0.008520679863103377+0.015835114661032244*I	0.01300013880845166-0.003720475126505248*I	-0.005365111044376879-0.011621731360355436*I	-0.010058588721140628+0.0011638439335625638*I	0.003603439889998667+0.008885772888758855*I	0.008228357072614632+0.0004084514997463977*I	-0.0025085440978010864-0.006919012360353369*I	-0.007024949847239494-0.0014586891097646227*I	0.0017650761496877535+0.005377473380573147*I	0.0061898799961273045+0.002186446533970742*I	-0.0012562992526828232-0.004087774239618944*I	-0.005640809435130015-0.0026892397311968352*I	0.0008506649053007756+0.002964293841775835*I	0.005261888419057578+0.0030401932391435136*I	-0.0005299962758999507-0.0019297083148421751*I	-0.005028621918355034-0.0032567654808514615*I	0.00025592321608037004+0.0009544038729417913*I	0.004919261920743612+0.0033649962407397054*I
0.0059510708272928385+0.02857807371443702*I	-0.00949886118962555+0.006600174906157353*I	-0.010803094162780727-0.03359135071065025*I	0.02327487736954642-0.018021955911215075*I	0.027629134518861093+0.049327275024316775*I	-0.05471885868902895+0.05751105944795607*I	-0.12965809735616624-0.08157156316500568*I	-0.008195336146072344-0.2950528014656228*I	0.3866233548466876-0.39688207105315554*I	0.003635353285187111-0.2901771152004571*I	-0.12874368611177955-0.07915838362621086*I	-0.0670056969553306+0.053012177099046105*I	0.02565058669695509+0.044337970978804805*I	0.03653185636051621-0.014356738930616321*I	-0.007455577488858288-0.025659981694829987*I	-0.024476711831507555+0.004399022598984397*I	0.0005859597829130206+0.01695634235408326*I	0.017919400729189523-0.0003554788857685274*I	0.002825532251885923-0.011788555180468582*I	-0.013664482371591985-0.0014441794314505746*I	-0.004768739024877559+0.008356905175370926*I	0.010588253212756023+0.0021878503602319145*I	0.005968148616849503-0.005931098899516831*I	-0.008200441621909802-0.0023573013693960715*I	-0.006774006987973466+0.0041667213048667655*I	0.006189879996125242+0.002186446533971588*I	0.007282783884977396-0.0028770221639137974*I	-0.004465317660456712-0.0017906274715711785*I	-0.007626027809349241+0.0019763803809337054*I	0.0029019922789108557+0.0012607943786566718*I	0.007842182638969731-0.0014008406014536124*I	-0.001422728267906722-0.0006487421158404384*I	-0.007934720080184702+0.001121227693050161*I
0.02797798945033391-0.0015193228193326673*I	0.0051731631891825435+0.007903745645210205*I	-0.031391700633829435+0.004747543974962821*I	-0.013063289089852685-0.018315433174923117*I	0.04088808042954558-0.014375416441216014*I	0.03183220698602252+0.03801870274422862*I	-0.06910918030706784+0.05296731154458935*I	-0.13517580509145524-0.07331706762052152*I	0.0036353532851877424-0.2901771152004542*I	0.39305547382636524-0.4027233870588408*I	-0.006091852794332923-0.29500793591116437*I	-0.13583971764523414-0.07525229493042916*I	-0.05907508275806194+0.05752973695855673*I	0.03323684611985249+0.04198272650441079*I	0.030189866171868963-0.018370477287194223*I	-0.015390297569048559-0.024538754001779163*I	-0.019557449910771647+0.007764018839720263*I	0.008776603079174081+0.01678951853396871*I	0.014313507078738484-0.002963502250782905*I	-0.005546646662988979-0.012317422893857078*I	-0.01130458623144996+0.0003352194290345692*I	0.0037079536897733807+0.009344818636206387*I	0.009412761438087275+0.001289238100598697*I	-0.0025709345208092833-0.007141850975224866*I	-0.00820044162191055-0.0023573013693965433*I	0.001765076149686257+0.005377473380570102*I	0.007365371770797547+0.0030850587935943737*I	-0.001193908829673118-0.0038649356247588*I	-0.006825213800603947-0.0035700263320591593*I	0.0007461511055199053+0.0025052480943232205*I	0.006507885929360215+0.003868817743669237*I	-0.0003484606572919412-0.0012340167813445911*I	-0.006341990188646986-0.0040137383565802785*I
