0.3324399274011881-0.0040039904753197565*I	0.1316721923053872-0.007717760947573405*I	0.061607506739856356-0.01090290547656762*I	0.031921447051815086-0.013344862657082684*I	0.016510478814083556-0.014877765281815837*I	0.007258183276416945-0.015397483922285446*I	0.0014597680563632595-0.014868917649771399*I	-0.001886065636446748-0.01332832715020557*I	-0.0032741964675278164-0.010880791055947567*I	-0.0031085826855261904-0.007693004670238496*I	-0.0018416226116759857-0.003981920162998859*I
0.1316721923053872-0.007717760947573404*I	0.3940474341410446-0.01490689595188738*I	0.16359363935720234-0.021062623604656085*I	0.07811798555393994-0.025780670758383462*I	0.039179630328232046-0.02874234657936814*I	0.017970246870446814-0.029746682931587238*I	0.005372117639970197-0.028725811072491017*I	-0.0018144284111645571-0.025749708705718966*I	-0.00499464832197294-0.021021331820444068*I	-0.005115819079203804-0.014862711218946428*I	-0.003108582685526191-0.0076930046702384965*I
0.06160750673985637-0.010902905476567623*I	0.16359363935720236-0.02106262360465609*I	0.4105579129551282-0.02978466123370322*I	0.1708518226336193-0.03646010752694156*I	0.07957775361030321-0.04064958840815488*I	0.0372935646917853-0.04207067372957372*I	0.014696050402918994-0.04062747398753481*I	0.002263534954444004-0.03641881574272951*I	-0.003656051022840545-0.029731628868717837*I	-0.004994648321972941-0.021021331820444075*I	-0.0032741964675278177-0.01088079105594757*I
0.03192144705181508-0.01334486265708268*I	0.0781179855539399-0.025780670758383462*I	0.17085182263361923-0.036460107526941544*I	0.4120176810114913-0.044653578883474654*I	0.16896575699717256-0.04978843467714714*I	0.07630355714277538-0.05153037946410244*I	0.034184982006259086-0.049763678399812175*I	0.012854427791243002-0.04460939415053365*I	0.002263534954444-0.03641881574272952*I	-0.0018144284111645613-0.025749708705718972*I	-0.001886065636446751-0.013328327150205576*I
0.01651047881408356-0.014877765281815843*I	0.039179630328232046-0.02874234657936814*I	0.07957775361030323-0.04064958840815487*I	0.1689657569971726-0.04978843467714714*I	0.4087434845439637-0.055534369939422214*I	0.16585717431164634-0.05748143934738561*I	0.07446193453109934-0.055512299627101275*I	0.03418498200625907-0.049763678399812175*I	0.014696050402918978-0.0406274739875348*I	0.005372117639970186-0.02872581107249102*I	0.001459768056363255-0.014868917649771402*I
0.007258183276416944-0.015397483922285453*I	0.01797024687044681-0.02974668293158724*I	0.03729356469178527-0.0420706737295737*I	0.07630355714277538-0.05153037946410243*I	0.16585717431164632-0.057481439347385616*I	0.4069018619322876-0.059516290102421016*I	0.16585717431164626-0.05748143934738555*I	0.07630355714277533-0.05153037946410238*I	0.03729356469178526-0.04207067372957367*I	0.0179702468704468-0.02974668293158722*I	0.007258183276416939-0.01539748392228544*I
0.0014597680563632576-0.014868917649771399*I	0.00537211763997019-0.028725811072491007*I	0.014696050402918983-0.04062747398753478*I	0.034184982006259065-0.04976367839981219*I	0.07446193453109934-0.05551229962710127*I	0.16585717431164623-0.05748143934738554*I	0.4087434845439635-0.055534369939422124*I	0.16896575699717245-0.04978843467714704*I	0.07957775361030316-0.0406495884081548*I	0.03917963032823202-0.02874234657936809*I	0.016510478814083546-0.014877765281815815*I
-0.0018860656364467498-0.013328327150205568*I	-0.0018144284111645613-0.025749708705718962*I	0.0022635349544439967-0.0364188157427295*I	0.012854427791242996-0.04460939415053365*I	0.034184982006259065-0.04976367839981219*I	0.07630355714277531-0.051530379464102376*I	0.16896575699717245-0.04978843467714703*I	0.4120176810114913-0.04465357888347455*I	0.17085182263361923-0.036460107526941475*I	0.07811798555393991-0.025780670758383417*I	0.031921447051815086-0.013344862657082656*I
-0.003274196467527818-0.010880791055947565*I	-0.004994648321972945-0.02102133182044407*I	-0.003656051022840551-0.029731628868717826*I	0.0022635349544439932-0.03641881574272951*I	0.014696050402918976-0.0406274739875348*I	0.037293564691785255-0.042070673729573675*I	0.07957775361030316-0.040649588408154816*I	0.17085182263361923-0.03646010752694148*I	0.410557912955128-0.029784661233703175*I	0.16359363935720228-0.02106262360465605*I	0.061607506739856356-0.010902905476567602*I
-0.0031085826855261917-0.007693004670238497*I	-0.0051158190792038065-0.014862711218946431*I	-0.004994648321972946-0.021021331820444075*I	-0.0018144284111645636-0.02574970870571898*I	0.00537211763997019-0.028725811072491027*I	0.017970246870446807-0.029746682931587224*I	0.03917963032823202-0.028742346579368094*I	0.07811798555393992-0.02578067075838342*I	0.1635936393572023-0.021062623604656053*I	0.39404743414104454-0.014906895951887355*I	0.1316721923053872-0.007717760947573393*I
-0.0018416226116759866-0.00398192016299886*I	-0.0031085826855261926-0.007693004670238499*I	-0.00327419646752782-0.01088079105594757*I	-0.001886065636446753-0.013328327150205582*I	0.0014597680563632558-0.014868917649771407*I	0.007258183276416943-0.015397483922285446*I	0.01651047881408355-0.014877765281815824*I	0.03192144705181509-0.013344862657082662*I	0.06160750673985639-0.010902905476567606*I	0.13167219230538724-0.0077177609475733945*I	0.33243992740118816-0.00400399047531975*I
