0.47040867261546104-0.5228456846169066*I	-0.134158661637217-0.39050212125983064*I	-0.21562454509691814+0.03060302985823607*I	0.014072846512990504+0.11349664623297256*I	0.0697459582560433-0.034653400631541945*I	-0.02686867219647615-0.037650621829683345*I	-0.03123499584344963+0.03651603424885916*I	0.026024954882850615+0.005975781445484454*I	0.013879741146029849-0.027755819304482156*I	-0.02280804100702717+0.011340521005327786*I	-0.005166119693664595+0.014789515541034665*I	0.02057659506058017-0.019272432257151*I
-0.1341586616372135-0.39050212125986233*I	0.25478412751854973-0.4922426547587023*I	-0.12008581512421723-0.2770054750268667*I	-0.1458785868408573-0.004050370773286356*I	-0.012795825683462218+0.0758460244033331*I	0.038510962412617276+0.0018626336173738628*I	-0.0008437173136105966-0.03167484038415304*I	-0.017355254697409103+0.008760214944395953*I	0.0032169138758418145+0.01731630245080444*I	0.00871362145239133-0.012966303763478376*I	-0.0022314459464228484-0.007931911251874896*I	-0.0051661196936524136+0.014789515540990825*I
-0.21562454509692514+0.03060302985819198*I	-0.12008581512423092-0.2770054750269024*I	0.32453008577459885-0.5268960553902184*I	-0.1469544873206713-0.31465609685650436*I	-0.1771135826842677+0.03246566347563058*I	0.013229129199432865+0.0818218058488761*I	0.05239070355868433-0.025893185687070983*I	-0.023651758320609062-0.02033431937882204*I	-0.022521374391047157+0.023549730485406387*I	0.023793508936439556-0.0019561298063889704*I	0.008713621452389742-0.01296630376351915*I	-0.022808041007016805+0.011340521005272206*I
0.014072846512963422+0.11349664623297678*I	-0.1458785868409005-0.004050370773298451*I	-0.14695448732070598-0.31465609685652496*I	0.2932950899311668-0.49038002114131757*I	-0.12092953243778752-0.30868031541100127*I	-0.16323384153819315+0.004709844171140676*I	-0.009578911807553617+0.09316232685417028*I	0.047224583865041615-0.01110367014608235*I	-0.0030751632600322047-0.0396067516360125*I	-0.02252137439108104+0.023549730485398906*I	0.003216913875804403+0.017316302450805787*I	0.013879741146010476-0.027755819304477097*I
0.06974595825602792-0.03465340063148935*I	-0.012795825683503292+0.07584602440335476*I	-0.1771135826843277+0.03246566347560426*I	-0.12092953243783297-0.30868031541101915*I	0.30717483107721955-0.518135840445808*I	-0.14373757344479346-0.297339794405721*I	-0.16839996123185164+0.019499359712101504*I	0.010997683253008483+0.07388989459694913*I	0.04722458386499989-0.011103670146110042*I	-0.023651758320667265-0.020334319378826547*I	-0.017355254697462408+0.00876021494443554*I	0.02602495488281578+0.005975781445528516*I
-0.026868672196457166-0.03765062182963813*I	0.038510962412618976+0.001862633617390863*I	0.013229129199387318+0.08182180584884718*I	-0.16323384153826342+0.004709844171125535*I	-0.143737573444834-0.29733979440570446*I	0.3020087113835612-0.503346324904812*I	-0.12316097838423912-0.3166122266629231*I	-0.16839996123190254+0.019499359712078113*I	-0.009578911807619947+0.09316232685413073*I	0.05239070355864453-0.025893185687094367*I	-0.0008437173136267295-0.03167484038414725*I	-0.031234995843455793+0.03651603424887356*I
-0.03123499584342823+0.036516034248872564*I	-0.0008437173135786846-0.03167484038415169*I	0.05239070355868414-0.02589318568709223*I	-0.009578911807608573+0.09316232685415689*I	-0.16839996123190656+0.01949935971212363*I	-0.12316097838424839-0.3166122266628899*I	0.3020087113835363-0.5033463249048107*I	-0.14373757344486296-0.29733979440571495*I	-0.16323384153825937+0.004709844171123235*I	0.013229129199426648+0.08182180584883672*I	0.038510962412651284+0.001862633617350784*I	-0.026868672196449617-0.03765062182968268*I
0.026024954882849394+0.005975781445488548*I	-0.01735525469738597+0.00876021494439938*I	-0.02365175832058547-0.020334319378833954*I	0.04722458386502279-0.01110367014610536*I	0.010997683252970458+0.07388989459694836*I	-0.16839996123190398+0.019499359712107367*I	-0.1437375734448404-0.2973397944056937*I	0.30717483107718135-0.5181358404457714*I	-0.12092953243783468-0.3086803154109991*I	-0.17711358268427463+0.03246566347559526*I	-0.012795825683430961+0.07584602440332777*I	0.0697459582560716-0.034653400631510345*I
0.01387974114602597-0.02775581930448423*I	0.0032169138758437743+0.01731630245080218*I	-0.022521374391035076+0.023549730485396658*I	-0.0030751632600204137-0.039606751636032445*I	0.04722458386500078-0.011103670146123013*I	-0.009578911807619273+0.09316232685413095*I	-0.16323384153824416+0.004709844171119415*I	-0.1209295324378149-0.30868031541101254*I	0.29329508993115727-0.49038002114132845*I	-0.1469544873206915-0.31465609685652385*I	-0.14587858684085975-0.0040503707732750804*I	0.014072846513002335+0.11349664623300404*I
-0.022808041007016944+0.011340521005309911*I	0.00871362145238308-0.012966303763486176*I	0.023793508936431507-0.0019561298063830446*I	-0.022521374391049342+0.023549730485398546*I	-0.023651758320619054-0.020334319378840005*I	0.052390703558656826-0.025893185687115627*I	0.013229129199405776+0.08182180584880383*I	-0.17711358268427602+0.03246566347556168*I	-0.14695448732067667-0.31465609685653406*I	0.32453008577458564-0.5268960553902*I	-0.12008581512423844-0.2770054750268547*I	-0.21562454509692186+0.03060302985823049*I
