-0.25043958227736574-0.777349926581613*I	0.43253378525927216-0.2217058467981748*I	0.07802736352488074+0.18448946855986603*I	-0.07836821322256404-0.016841623527561574*I	0.05456052985999722-0.008797501220656959*I	-0.02153361582848628+0.026500702483922476*I	-0.0043978989892538255-0.01914241841506921*I	0.023411059993660128+0.005515002142152629*I	-0.027189971494461333+0.0003807320621166904*I	0.017066865943092015-0.002478905114078055*I
0.43253378525927094-0.22170584679817903*I	-0.17241221875248441-0.5928604580217627*I	0.35416557203671595-0.23854747032574533*I	0.13258789338488505+0.17569196733920633*I	-0.09990182905104117+0.009659078956354424*I	0.0501626308707474-0.02793991963572947*I	0.0018774441651619733+0.0320157046260706*I	-0.031587870483711915-0.018761686352952008*I	0.04047792593676502+0.0030360970280847452*I	-0.02718997149447086+0.00038073206212109776*I
0.07802736352488186+0.1844894685598593*I	0.35416557203670973-0.23854747032573845*I	-0.11785168889248183-0.6016579592424115*I	0.33263195620823205-0.2120467678418203*I	0.1281899943956285+0.15654954892413686*I	-0.07649076905739469+0.015174081098501331*I	0.022972659376277894-0.027559187573614016*I	0.018944310108262995+0.029536799511998623*I	-0.03158787048371815-0.01876168635295368*I	0.023411059993659743+0.005515002142159352*I
-0.07836821322254839-0.016841623527560315*I	0.13258789338488114+0.17569196733920966*I	0.33263195620821745-0.21204676784181964*I	-0.12224958788174098-0.6208003776574818*I	0.3560430162018812-0.2065317656996703*I	0.10100002290116385+0.15693028098625367*I	-0.059423903114296815+0.012695175984443578*I	0.02297265937627319-0.02755918757360567*I	0.0018774441651664003+0.03201570462606673*I	-0.004397898989250044-0.019142418415075885*I
0.054560529860003294-0.008797501220658574*I	-0.09990182905105012+0.009659078956346313*I	0.1281899943956208+0.15654954892413248*I	0.35604301620187495-0.20653176569967183*I	-0.14943955937620274-0.6204196455953715*I	0.3731098821449791-0.209010670813739*I	0.10100002290115473+0.15693028098625533*I	-0.07649076905739+0.015174081098507108*I	0.05016263087075477-0.027939919635729525*I	-0.0215336158284904+0.02650070248391167*I
-0.021533615828494224+0.026500702483912494*I	0.050162630870735275-0.027939919635733*I	-0.07649076905738969+0.015174081098505163*I	0.1010000229011653+0.15693028098625103*I	0.37310988214496654-0.20901067081374292*I	-0.1494395593762134-0.6204196455953741*I	0.35604301620187884-0.20653176569968532*I	0.12818999439562462+0.1565495489241265*I	-0.09990182905104984+0.009659078956352748*I	0.054560529859998735-0.008797501220661707*I
-0.004397898989244253-0.019142418415072582*I	0.001877444165166095+0.03201570462606092*I	0.022972659376279986-0.02755918757362026*I	-0.05942390311428786+0.012695175984435952*I	0.10100002290116063+0.1569302809862535*I	0.3560430162018776-0.20653176569967574*I	-0.12224958788174255-0.6208003776574884*I	0.3326319562082126-0.21204676784182172*I	0.13258789338487198+0.17569196733920261*I	-0.07836821322255991-0.016841623527572028*I
0.0234110599936575+0.005515002142147174*I	-0.031587870483714336-0.01876168635297082*I	0.018944310108266416+0.02953679951198973*I	0.022972659376283733-0.02755918757361614*I	-0.07649076905738053+0.015174081098498937*I	0.12818999439562834+0.15654954892413803*I	0.3326319562082143-0.21204676784181978*I	-0.1178516888924867-0.6016579592424189*I	0.35416557203671906-0.2385474703257455*I	0.07802736352488558+0.18448946855985976*I
-0.027189971494478438+0.0003807320621132537*I	0.04047792593675267+0.0030360970280774446*I	-0.03158787048371148-0.01876168635295622*I	0.0018774441651746576+0.032015704626060515*I	0.05016263087074863-0.027939919635742674*I	-0.09990182905105449+0.00965907895634971*I	0.1325878933848743+0.17569196733920656*I	0.35416557203671606-0.23854747032574644*I	-0.17241221875247736-0.5928604580217641*I	0.43253378525927655-0.22170584679818123*I
0.01706686594310014-0.0024789051140651774*I	-0.027189971494466336+0.0003807320621223298*I	0.023411059993660777+0.005515002142145342*I	-0.0043978989892455855-0.019142418415078605*I	-0.02153361582848752+0.026500702483909233*I	0.054560529859996154-0.008797501220669052*I	-0.07836821322256343-0.01684162352755278*I	0.0780273635248766+0.18448946855988096*I	0.4325337852592673-0.2217058467981842*I	-0.2504395822773704-0.777349926581633*I
