0.16487127740775165-0.8153628331669869*I	-0.4722465684389349-0.14577276193613858*I	-0.03586889493620827+0.18979875437796603*I	0.038462391895188026-0.033285172599074646*I	-0.03547025339007718+0.01811848424338186*I	0.027964852621879227+0.005177312749974367*I	-0.017752985847729077-0.011931880593943392*I	0.007005227979448301+0.014913227224681525*I	0.002205073971128959-0.011919667259626416*I	-0.008358326542262269+0.006854675650736161*I	0.010767130869395935-0.0011317642490043893*I	-0.009642419263566493-0.0032533358247702586*I	0.005945655286934771+0.005496450343632872*I	-0.001099530452081502-0.005344388962619333*I	-0.003365901458782017+0.003471140635034063*I	0.00623237680104732-0.0009203336562543297*I	-0.0068741948643610525-0.0013240375825762356*I	0.005325362296522114+0.0025672848367282682*I	-0.0022424744117862635-0.0025419240197742626*I	-0.001310552524145255+0.0015227122922256545*I	0.004241190267473901-0.00013812046118731735*I	-0.005701556184784027-0.0009588401371282617*I	0.005257577457027625+0.0013487638595876517*I	-0.0031039305333723593-0.0009424146715383639*I
-0.4722465684388981-0.14577276193615796*I	0.12900238247150575-0.6255640787890497*I	-0.4337841765438012-0.17905793453523128*I	-0.07133914832630568+0.2079172386213498*I	0.06642724451700704-0.02810785984906913*I	-0.053223239237897436+0.006186603649514921*I	0.03497008060127976+0.02009053997471398*I	-0.015547911876607918-0.02385154785354282*I	-0.00135309856284207+0.021767902875416353*I	0.012972204840477028-0.01305143150867781*I	-0.018000745805834835+0.0036013398259805082*I	0.016712786156343463+0.004364686094651105*I	-0.01074194971569658-0.008597724787406238*I	0.0025797538281709504+0.008967590978705567*I	0.005132846349087094-0.006264722618886404*I	-0.010240096323096035+0.0021471030524231453*I	0.011557739097624557+0.0016469511804932096*I	-0.00911666927608322-0.003865961602400824*I	0.0040148097723230625+0.00408999712887914*I	0.0019987158556801716-0.002680044480983178*I	-0.007012108708886654+0.0005638721551044891*I	0.009498767724513342+0.001210643398394512*I	-0.008805486718137244-0.0019012548086908957*I	0.005257577456998265+0.0013487638596072701*I
-0.03586889493625437+0.18979875437788726*I	-0.43378417654380474-0.17905793453522695*I	0.09353212908150113-0.6074455945455732*I	-0.40581932392187214-0.17388062178518596*I	-0.08909213417411245+0.19598535802738415*I	0.07343247249643682-0.013194632624456028*I	-0.05101816526670233-0.0057330636101267365*I	0.02661175405909904+0.026945215625489894*I	-0.004780781007224551-0.024983312102555343*I	-0.010995517826500677+0.018514567050609946*I	0.018917860127428104-0.0075549811650000255*I	-0.019100276257843333-0.0017430491365785943*I	0.013346884697592471+0.007835826729705394*I	-0.004509572914584733-0.009518058443660516*I	-0.004294441036183531+0.00764355339610015*I	0.010458208645549307-0.003697437782151923*I	-0.012482570734848193-0.0003948209673109376*I	0.010247186573488283+0.0031696634727272207*I	-0.0048754790086391045-0.004004082063595761*I	-0.0016867464123980524+0.003131156991755907*I	0.007256293312730353-0.0013312806213987129*I	-0.010116039242257987-0.00037854251646958536*I	0.00949876772452878+0.0012106433983790346*I	-0.005701556184796658-0.0009588401371457607*I
0.03846239189511407-0.03328517259913953*I	-0.07133914832636915+0.20791723862135342*I	-0.4058193239219576-0.17388062178514302*I	0.07577914323369485-0.6193774751395185*I	-0.3988140959424455-0.15896739456057452*I	-0.08688706020290865+0.18406569076777912*I	0.06507414595423623-0.006339956973651009*I	-0.04025103439736154-0.006864827859139736*I	0.016969334795399547+0.023691879800696553*I	0.0011648742796634202-0.019486861758953547*I	-0.012095048278501892+0.013170178087993705*I	0.015551958668692625-0.004083840529897514*I	-0.012867899456868667-0.0026633827928595924*I	0.006472689833188777+0.006511789147052338*I	0.0008157893819662761-0.006950773606953676*I	-0.006536915447970945+0.005101629376300525*I	0.009147656121409576-0.0021747254899295455*I	-0.008241380467379596-0.0005329414284893012*I	0.004545630388675356+0.002210823335577792*I	0.0003820984484135873-0.002655318204019612*I	-0.004790676945779271+0.002188742320243873*I	0.0072562933126728395-0.0013312806213479113*I	-0.007012108708870163+0.0005638721551038363*I	0.004241190267556955-0.00013812046119022244*I
-0.0354702533900154+0.018118484243409807*I	0.06642724451699719-0.02810785984907881*I	-0.08909213417418761+0.19598535802740225*I	-0.39881409594252687-0.15896739456056902*I	0.07798421720484583-0.631297142399159*I	-0.40717242248466196-0.152112718909733*I	-0.07611992933355118+0.1829339265188005*I	0.055431726690483844-0.009593292798433576*I	-0.03430537911043458-0.0013683775154962941*I	0.015869804343452237+0.018347490838051907*I	-0.002201027179108698-0.016015721123840802*I	-0.005862671477519174+0.012249844431815786*I	0.008677763804279854-0.0054078781125577015*I	-0.007542537160246249-0.00009609795617782642*I	0.004230215421535735+0.003969865127294686*I	-0.0004947631422146457-0.005428061314723483*I	-0.002295725180485058+0.004963508915127869*I	0.003446099936671826-0.00313356562706325*I	-0.002983803010371883+0.0008158224310746169*I	0.0014416998553406471+0.0012684086640288895*I	0.000382098448396461-0.0026553182040027494*I	-0.0016867464124354188+0.0031311569917759816*I	0.0019987158557159546-0.0026800444809556502*I	-0.001310552524090917+0.001522712292267393*I
0.02796485262193394+0.005177312750054621*I	-0.05322323923783171+0.006186603649498004*I	0.07343247249639916-0.013194632624398626*I	-0.08688706020298463+0.18406569076777343*I	-0.4071724224846977-0.1521127189098225*I	0.08875134807427967-0.6324289066481734*I	-0.4168148417483274-0.15536605473452356*I	-0.07017427404667749+0.18843037686245762*I	0.05433219623853808-0.014937681761041923*I	-0.037671280569146766+0.0021027631195630106*I	0.02210218114444571+0.017427157181866396*I	-0.009075222043469559-0.01733975870642477*I	-0.0005373091808895936+0.014817129268497473*I	0.0064352893926572004-0.007949802132325382*I	-0.008853089684390273+0.0014266143360964364*I	0.008471405688912609+0.0038317446661678906*I	-0.0061963193269769425-0.0063869014518273225*I	0.0029618522765687593+0.00631227277472733*I	0.0003421694033283792-0.004075980298592548*I	-0.002983803010321151+0.0008158224310428223*I	0.004545630388707506+0.0022108233355323725*I	-0.004875479008597699-0.004004082063593006*I	0.00401480977241287+0.00408999712892351*I	-0.0022424744117609694-0.0025419240197638695*I
-0.017752985847767626-0.011931880593872943*I	0.03497008060128786+0.020090539974677663*I	-0.0510181652667978-0.005733063610116801*I	0.06507414595419089-0.006339956973657257*I	-0.07611992933353648+0.182933926518741*I	-0.41681484174839567-0.15536605473452064*I	0.09469700336113249-0.6269324563044975*I	-0.4179143722003722-0.1607104436971513*I	-0.0735401755054464+0.19190151749749332*I	0.0605645730395676-0.01585801541730831*I	-0.04454547543348952+0.0007787255369604726*I	0.02742754344100762+0.019994442018516155*I	-0.011317696455235737-0.019881682726274726*I	-0.0018478617050315868+0.01633984156071805*I	0.01067647966008265-0.008087922593490723*I	-0.014554645869209074+0.00046777419895297216*I	0.013728983145967759+0.005180508525664529*I	-0.009300249860358533-0.0073293161234122125*I	0.0029618522765137304+0.006312272774756529*I	0.0034460999366638986-0.0031335656270703102*I	-0.008241380467348066-0.0005329414285185513*I	0.010247186573477734+0.003169663472758658*I	-0.009116669276089636-0.0038659616023675636*I	0.005325362296570799+0.0025672848366822096*I
0.007005227979431301+0.014913227224655313*I	-0.01554791187661206-0.02385154785359476*I	0.026611754059095178+0.026945215625429206*I	-0.04025103439730275-0.006864827859151996*I	0.055431726690503016-0.009593292798413902*I	-0.07017427404672583+0.1884303768624658*I	-0.4179143722003551-0.16071044369716425*I	0.09133110190241206-0.6234613156694668*I	-0.4116819953993302-0.16163077735339354*I	-0.08041437036975359+0.19057747991490528*I	0.06588993533609956-0.013290730580519347*I	-0.04678794984529424-0.0017631984828199118*I	0.026116990916888568+0.02151715431072472*I	-0.007076506187723452-0.020019803187413653*I	-0.007549417889840837+0.015381001423570375*I	0.015934057117072943-0.006739158733949761*I	-0.017658576402573886-0.0004746404726150709*I	0.013728983145952906+0.005180508525681052*I	-0.006196319327010373-0.006386901451817002*I	-0.002295725180504131+0.004963508915188344*I	0.009147656121477464-0.0021747254899251553*I	-0.012482570734844154-0.00039482096734486425*I	0.01155773909753556+0.0016469511804795961*I	-0.006874194864364102-0.0013240375825829586*I
0.0022050739711624036-0.011919667259643163*I	-0.0013530985627901201+0.021767902875391088*I	-0.004780781007213587-0.02498331210254998*I	0.016969334795447454+0.02369187980071018*I	-0.034305379110403156-0.0013683775154914785*I	0.054332196238535795-0.014937681761044402*I	-0.07354017550538106+0.1919015174974772*I	-0.4116819953992835-0.161630777353393*I	0.08445690703799948-0.6247853532520237*I	-0.40635663310281134-0.15906349251667087*I	-0.08265684478146954+0.1880355558951287*I	0.06457938281199944-0.011768018288307713*I	-0.04254675957778622-0.0019013189439645328*I	0.020415434732099114+0.02055831417363366*I	-0.001818928730731115-0.01867103932787164*I	-0.010653348423182232+0.014438586752048007*I	0.015934057117086623-0.006739158733875514*I	-0.014554645869185782+0.00046777419894708484*I	0.00847140568898417+0.0038317446661030635*I	-0.0004947631422038584-0.005428061314706007*I	-0.0065369154479399125+0.005101629376341462*I	0.010458208645590153-0.0036974377821477446*I	-0.010240096323112242+0.002147103052443379*I	0.006232376801094996-0.0009203336562232187*I
-0.008358326542206147+0.006854675650853236*I	0.012972204840495345-0.013051431508650414*I	-0.010995517826512776+0.01851456705061462*I	0.0011648742796663124-0.019486861758910047*I	0.01586980434344639+0.018347490838051803*I	-0.037671280569188545+0.002102763119527529*I	0.06056457303955039-0.01585801541730185*I	-0.08041437036970642+0.19057747991491103*I	-0.4063566331028059-0.15906349251669039*I	0.08221443262625557-0.6273272772718667*I	-0.4076671856268043-0.15754078022447537*I	-0.07841565451401393+0.18789743543392118*I	0.05887782662715821-0.012726858425483116*I	-0.03728918212078534-0.0005525550844519736*I	0.017311504198680855+0.019615899502071234*I	-0.0018189287307081626-0.01867103932785301*I	-0.007549417889794564+0.015381001423525166*I	0.01067647966006765-0.00808792259350315*I	-0.008853089684409935+0.0014266143361337112*I	0.0042302154214274214+0.0039698651273158934*I	0.0008157893819058035-0.006950773606942417*I	-0.004294441036187471+0.007643553396171316*I	0.005132846349051346-0.006264722618809324*I	-0.0033659014586913238+0.003471140634986773*I
