0.40520672994133766-0.0446288291279535*I	0.183063073885277-0.07554060519464104*I	0.07236294432983574-0.08427524391548082*I	0.007669696954830637-0.07057841921417626*I	-0.025705264257482593-0.041997455072114116*I	-0.033442470889538216-0.010361424378657513*I	-0.02345924436898102+0.01319950760516821*I	-0.006341810769330477+0.022491308135767135*I	0.008022256179148028+0.018006229312335916*I	0.013860943784365712+0.005662029450475619*I	0.010870549283783134-0.006612980667499752*I	0.0029997593620545967-0.012698912040647386*I	-0.0044279955961688605-0.010737586372949949*I	-0.007633158761275494-0.0032563514486511967*I	-0.005927765128667347+0.0048095476240323206*I	-0.001379855124459379+0.00898880951511931*I	0.0028805757501378527+0.007524086562434738*I	0.004574022975539934+0.0019460170892927277*I	0.0033397160903584043-0.004137070607234731*I	0.0005334514483472561-0.007221915585222698*I	-0.0018985380127154187-0.005823063903218846*I	-0.0026615593942567214-0.0011183588089227667*I	-0.0017300808533124703+0.003920690654527257*I	-0.00008822540323178375+0.006331142885449509*I	0.0010935531023141874+0.004842384624675842*I	0.0012359714413800649+0.0005140400851956957*I	0.000594170806707272-0.003977783662566419*I	-0.00010647568124245707-0.005949106705427547*I	-0.00030132519603954307-0.004271222000619686*I
0.18306307388527696-0.07554060519464097*I	0.4775696742711734-0.1289040730434342*I	0.19073277084010762-0.14611902440881722*I	0.046657680072353346-0.1262726989875948*I	-0.025772773934707355-0.08093984359283371*I	-0.049164508626463356-0.02879794746694586*I	-0.03978428165886847+0.01212988375710963*I	-0.015436988189832797+0.031205736917504105*I	0.007519133015035375+0.028153337586242725*I	0.018892805462931244+0.011393248644836092*I	0.016860703146420356-0.007036882590171855*I	0.0064425536876143-0.01735056704044979*I	-0.0046333993992208715-0.015955263489298654*I	-0.010355760724836188-0.005928038748917685*I	-0.009013013885734866+0.0057324580664680665*I	-0.0030471893785295173+0.012333634186467024*I	0.0031941678510804847+0.010934826604411996*I	0.006220291840496145+0.0033870159551999826*I	0.005107474423887045-0.005275898495929974*I	0.0014411780776428396-0.009960134510453538*I	-0.002128107945909587-0.008340274394145385*I	-0.003628618866027968-0.0019023732486914617*I	-0.00274978479748854+0.005212784076526902*I	-0.000636527750998284+0.008763075279203265*I	0.001147746038148293+0.006845182970645363*I	0.0016877239090214676+0.0008646009621095491*I	0.0011294957601376057-0.0054350666202317615*I	0.00029284561066771916-0.00824900566318605*I	-0.00010647568124246527-0.005949106705427523*I
0.07236294432983585-0.08427524391548069*I	0.19073277084010784-0.14611902440881733*I	0.4518644100136912-0.17090152811554826*I	0.15729029995056995-0.15648044878747477*I	0.023198435703372884-0.11307319138242657*I	-0.03211458470403726-0.05844853545706654*I	-0.04114225244731476-0.010791718154609945*I	-0.02592333787450229+0.017791913207585188*I	-0.00456643890604937+0.02459275625000422*I	0.010518892377090132+0.015454425545595118*I	0.01446480986676246+0.0006556622718859083*I	0.009227544385144917-0.010293234038823275*I	0.0005147885589470123-0.012541019416417647*I	-0.006013254523680196-0.006966453974179487*I	-0.007475184974698316+0.0015960478135169437*I	-0.004438990910195008+0.0076784751557606975*I	0.0002925267118286842+0.008196563579232206*I	0.0037276192994274244+0.003712911019189255*I	0.004321753827780344-0.0024360479480188334*I	0.0024459150296299577-0.006394257304852603*I	-0.0002889027756699135-0.006039443855926024*I	-0.0022163333491415334-0.0020091315086955114*I	-0.002535065763713833+0.002940011375984803*I	-0.0015138133561084586+0.005726824161723018*I	-0.000042356944290981447+0.004785291616637213*I	0.0010412703569058432+0.000896076265218087*I	0.0013863987129819001-0.0034066210385099607*I	0.0011294957601375684-0.0054350666202316695*I	0.0005941708067072406-0.003977783662566337*I
0.0076696969548307415-0.0705784192141763*I	0.046657680072353463-0.12627269898759488*I	0.15729029995056992-0.15648044878747477*I	0.4284051656447108-0.15770202051038015*I	0.1509484891812402-0.1339891406517076*I	0.031220691882521755-0.09506696207009069*I	-0.018253640919670754-0.052786506006591*I	-0.030271703163531068-0.017404698822109863*I	-0.022923578512447376+0.005093001166937526*I	-0.008994434502218084+0.013855169877053913*I	0.002885733615814708+0.012198074096943564*I	0.00853704473809518+0.005465209895917915*I	0.007847689260685633-0.0013044245237042154*I	0.003395364309084959-0.005016932853983098*I	-0.0014392315481402552-0.00502043688488691*I	-0.004135468884340074-0.0025410227937179117*I	-0.0039055394618481222+0.00045655957053791784*I	-0.0016060113008872711+0.0023734996760133766*I	0.001066059905170101+0.002594552210266648*I	0.002591672974467337+0.001484642706508765*I	0.0023576896263977957-0.00006311441940257797*I	0.0008046503266440853-0.0011970592312495444*I	-0.0009803619077615065-0.0014950914234991468*I	-0.0019408949570065286-0.0010377722865810137*I	-0.0016202890373508952-0.0002222825437040649*I	-0.0003436821403305565+0.0005140696160178262*I	0.0010412703569057692+0.0008960762652182361*I	0.0016877239090213707+0.0008646009621097658*I	0.0012359714413799985+0.0005140400851958499*I
-0.025705264257482405-0.04199745507211416*I	-0.025772773934707113-0.08093984359283382*I	0.023198435703373082-0.11307319138242658*I	0.15094848918124035-0.13398914065170756*I	0.43642742182386-0.1396957911980441*I	0.16480943296560702-0.12832711120123194*I	0.042091241166305804-0.10167994273759051*I	-0.015253881557615603-0.06548541804723865*I	-0.03469969875969972-0.02814228519506023*I	-0.030556737273722868+0.0018366497182858805*I	-0.014922199630885471+0.018664717501085826*I	0.00150587849135534+0.021186883612062536*I	0.011417620488233134+0.012989296458352412*I	0.012421712236225676+0.0006415925655883382*I	0.006735080399443358-0.009154003461217957*I	-0.0009057800997932277-0.012242352470109687*I	-0.006034006897055977-0.008364086696936737*I	-0.00656709885610551-0.0006617992383846737*I	-0.0033360921542004416+0.006294190330541019*I	0.0009778345019377372+0.008925695095716762*I	0.0036852260767811632+0.006327027331185375*I	0.003593661067777726+0.0004509256657939453*I	0.0013988211333513685-0.005174842893815209*I	-0.0010868375890039222-0.007444198128926118*I	-0.002242220153046089-0.005308994287200358*I	-0.0016202890373509958-0.00022228254370394452*I	-0.000042356944291155495+0.004785291616637473*I	0.001147746038148114+0.006845182970645667*I	0.0010935531023140736+0.004842384624676046*I
-0.03344247088953798-0.010361424378657575*I	-0.04916450862646303-0.028797947466945962*I	-0.03211458470403691-0.05844853545706665*I	0.031220691882522054-0.09506696207009063*I	0.16480943296560713-0.12832711120123189*I	0.44729797110764397-0.14630877186554386*I	0.16780919232766225-0.1410260232418795*I	0.03766324557013713-0.1124175291105407*I	-0.022887040318891216-0.06874176949589025*I	-0.04062746388836731-0.023332737571028307*I	-0.031936592398182445+0.010825459233404852*I	-0.012041623880747664+0.026188804063520317*I	0.006079901466895379+0.023132900701355107*I	0.01475733657859166+0.008852225851117591*I	0.012955163684572927-0.006580323019634377*I	0.004836542386727688-0.014977067364436714*I	-0.003567339494050454-0.013360711279032206*I	-0.007764087750369101-0.004443396042409027*I	-0.006655324259337924+0.0056693436470655134*I	-0.002242539051886712+0.01113657495521771*I	0.002213805943317585+0.009439735180913365*I	0.00427939688348842+0.0023492436686197776*I	0.00348718538653534-0.005498181039633008*I	0.0010974959373118596-0.009446064894434607*I	-0.001086837589003996-0.007444198128926134*I	-0.0019408949570067153-0.0010377722865809094*I	-0.0015138133561087284+0.0057268241617232625*I	-0.0006365277509985469+0.008763075279203558*I	-0.00008822540323194743+0.006331142885449705*I
-0.0234592443689808+0.013199507605168142*I	-0.039784281658868076+0.012129883757109532*I	-0.04114225244731434-0.010791718154610056*I	-0.018253640919670376-0.052786506006591065*I	0.04209124116630603-0.10167994273759044*I	0.1678091923276624-0.1410260232418795*I	0.4428699755114755-0.15704635823849408*I	0.16017603356638663-0.14428237469053107*I	0.031735480441469406-0.10760798148650885*I	-0.024266895443351023-0.059752959980771264*I	-0.03774688813822977-0.015808651008593747*I	-0.02736256942264258+0.012771476322697496*I	-0.008701907790389164+0.02205173345628559*I	0.006613352915242767+0.015910985116132485*I	0.012858798565876257+0.0030291619478989263*I	0.010293604290316-0.007698681828556807*I	0.0031064615334148076-0.011056376709908904*I	-0.0036555648972827312-0.0070295683935819205*I	-0.006670534648055334+0.00039898858226775904*I	-0.005419352817958091+0.006183383732262197*I	-0.0016483682451794593+0.007158791292652151*I	0.0021073302620752458+0.0034906284754863907*I	0.00397807168744901-0.0019219783319997246*I	0.003487185386535376-0.005498181039633216*I	0.0013988211333513059-0.005174842893815427*I	-0.0009803619077617238-0.0014950914234992407*I	-0.002535065763714166+0.0029400113759848663*I	-0.0027497847974888743+0.005212784076527052*I	-0.0017300808533126807+0.003920690654527376*I
-0.0063418107693302755+0.022491308135767087*I	-0.015436988189832461+0.031205736917504036*I	-0.0259233378745019+0.017791913207585112*I	-0.030271703163530683-0.017404698822109904*I	-0.015253881557615343-0.06548541804723863*I	0.037663245570137296-0.11241752911054073*I	0.16017603356638668-0.144282374690531*I	0.4369422103828074-0.1522368106144621*I	0.1587961784419266-0.13529356517541202*I	0.03461605619160668-0.10008389492407416*I	-0.019692872467811446-0.05780694289147846*I	-0.03440717204787142-0.019945721615828332*I	-0.026829117974295196+0.00554956073747501*I	-0.010600445803104406+0.016228669553067045*I	0.003951793520986111+0.014792626307210162*I	0.011128717712563675+0.006949852602426842*I	0.01020537888708396-0.0013675389431064139*I	0.004200014635728719-0.006213992085232012*I	-0.0024195934559028427-0.006515528308385143*I	-0.006076363841348062-0.0035787950802977316*I	-0.0055258284992003885+0.00023427702683523642*I	-0.0019496934412187713+0.0028875692920325917*I	0.002107330262075437+0.0034906284754860364*I	0.004279396883488623+0.0023492436686192238*I	0.0035936610677777788+0.00045092566579338675*I	0.0008046503266439137-0.001197059231249964*I	-0.002216333349141882-0.0020091315086957413*I	-0.003628618866028349-0.0019023732486915395*I	-0.0026615593942569678-0.001118358808922774*I
0.008022256179148183+0.018006229312335916*I	0.007519133015035658+0.02815333758624273*I	-0.004566438906049056+0.02459275625000423*I	-0.022923578512447088+0.005093001166937525*I	-0.03469969875969949-0.028142285195060214*I	-0.022887040318891064-0.06874176949589028*I	0.0317354804414695-0.10760798148650888*I	0.15879617844192676-0.13529356517541205*I	0.43982278613294506-0.14471272405202754*I	0.16337020141746603-0.1333475480861192*I	0.03795577228196477-0.10422096553130866*I	-0.019159421019464246-0.0650288584767009*I	-0.03630571006058671-0.025768785519046763*I	-0.029490677368551717+0.004431201928552795*I	-0.01233052665641674+0.02014936020759504*I	0.00386356811775435+0.021123769192660624*I	0.01222227081487779+0.011792237227103802*I	0.011441350328463952-0.000853498857909556*I	0.004794185442435995-0.010191775747797425*I	-0.0025260691371451656-0.012464635013812047*I	-0.006377689037387359-0.007850017080917277*I	-0.0055258284992001+0.00023427702683482984*I	-0.0016483682451789734+0.007158791292651419*I	0.0022138059433180622+0.009439735180912465*I	0.0036852260767814313+0.006327027331184484*I	0.002357689626397751-0.00006311441940331166*I	-0.00028890277567022055-0.006039443855926536*I	-0.002128107945909982-0.008340274394145683*I	-0.0018985380127156874-0.005823063903218975*I
0.013860943784365828+0.005662029450475645*I	0.01889280546293144+0.011393248644836141*I	0.010518892377090364+0.01545442554559517*I	-0.008994434502217891+0.013855169877053958*I	-0.030556737273722726+0.0018366497182859378*I	-0.04062746388836724-0.023332737571028248*I	-0.024266895443351012-0.059752959980771174*I	0.0346160561916067-0.10008389492407409*I	0.16337020141746603-0.13334754808611918*I	0.44316250222330295-0.14884979465926182*I	0.16390365286581307-0.14056946367134138*I	0.03605723426924945-0.11004402943452694*I	-0.02182098041372071-0.06614721728562296*I	-0.038035790913898894-0.021848094864518743*I	-0.0295789027717833+0.010762344814003236*I	-0.011236973554102463+0.024991744832271973*I	0.005099539559134407+0.021637809277857474*I	0.012816441621585038+0.007814453564538429*I	0.011334874647221528-0.006802605563336396*I	0.004492860246396597-0.01446299774841691*I	-0.002526069137144913-0.012464635013812422*I	-0.006076363841347497-0.003578795080298471*I	-0.0054193528179573135+0.0061833837322611985*I	-0.0022425390518859465+0.011136574955216605*I	0.0009778345019382509+0.008925695095715707*I	0.002591672974467464+0.001484642706507888*I	0.002445915029629747-0.006394257304853242*I	0.001441178077642481-0.009960134510453944*I	0.0005334514483469955-0.007221915585222888*I
