0.00994065481496555-0.8485634356451864*I	-0.49983597109364025-0.008503025065361198*I	-0.0001850052232116443+0.17012217250245812*I	0.00024764075797186386-0.003415232630896245*I	-0.00028248047657907307+0.024683642652401607*I	0.00034730516351090784-0.0021917687456615735*I	-0.0003922049869192643+0.008535840244817712*I	0.0004294809848851214-0.0015997860395290718*I	-0.00045183669524379147+0.004102226521590824*I	0.0004923945738560277-0.0012259391033071967*I	-0.0005215178215354268+0.002359312144263308*I	0.0005336862952203549-0.0009549098093849354*I	-0.0005408564990413024+0.0015123668472776983*I	0.0005565693153859719-0.0007314436423014062*I	-0.0005532514298570635+0.0009889537834363452*I	0.0005441344413011154-0.0005442620628488753*I	-0.0005393636236984718+0.0006876504950740885*I	0.0005229654319081689-0.0003753400888892016*I	-0.0004939583927264923+0.0004115308755906765*I	0.000475463500832376-0.00022686489095864523*I	-0.00045011629828186185+0.00025128532011517603*I	0.000409972868597057-0.00009465884758807496*I	-0.00037558945440994377+0.00007335629213866463*I	0.0003444407588141725+0.00002169224286653079*I	-0.0002997643161871381-0.00003144046229805537*I	0.0002589141112921599+0.00011707901012860169*I	-0.00022793198577615117-0.00014356865311059678*I	0.00018728072306138064+0.00019663799085057175*I	-0.00013977791686274122-0.00021281856113079608*I	0.00010651573785611593+0.00025308956174290985*I	-0.00008094245041753961-0.0002622890293187843*I	0.00004673072059633077+0.0002924233123799493*I	-0.000010818895711358305-0.00030454258628780117*I	-0.000011731726565876758+0.0003081077310636248*I	0.000027097653146594496-0.00029561382870655083*I	-0.000047811609492965274+0.00030673824410622403*I	0.00006672762790276417-0.00030720477897791467*I	-0.00007220897850351279+0.00028781134964090007*I	0.00007394264931710225-0.00025810351944349015*I	-0.00008146082739654637+0.00024894935013924447*I	0.00008352704656136776-0.00023445650234242113*I	-0.00007313639136124427+0.00020035228546907838*I	0.00006224134974822278-0.00016372397593757734*I	-0.000057402649948140606+0.00014123788675278262*I	0.00004893382754393502-0.00010991300002456515*I	-0.000030130222154570796+0.00007001387150812048*I	0.000010737321400851709-0.000033942305264343664*I
-0.4998359710936502-0.008503025065331354*I	0.00975564959173922-0.6784412631427057*I	-0.49958833033564587-0.011918257696298102*I	-0.00046748569979366037+0.1948058151548298*I	0.0005949459214781606-0.005607001376552402*I	-0.0006746854635370495+0.03321948289724514*I	0.0007767861483295794-0.0037915547851389373*I	-0.0008440416821351158+0.012638066766438614*I	0.0009218755588045367-0.002825725142842824*I	-0.0009733545167914131+0.0064615386658727824*I	0.0010260808690343386-0.0021808489127034627*I	-0.0010623743205692064+0.0038716789915548265*I	0.0010902556106089575-0.0016863534516885395*I	-0.001094107928855993+0.0025013206307036573*I	0.0011007037566677003-0.001275705705099408*I	-0.0010926150535466258+0.001676604278514836*I	0.001067099873186351-0.0009196021517428963*I	-0.0010333220164209687+0.001099181370709936*I	0.00099842893272717-0.0006022049798206563*I	-0.0009440746910494879+0.0006628161957305102*I	0.0008854363695000489-0.00032152373854310795*I	-0.0008257057527183486+0.00032464161221906236*I	0.0007544136273750597-0.00007296660471853705*I	-0.0006753537706272483+0.00004191582979778156*I	0.0006033548701098409+0.00013877125293743157*I	-0.000527696301976511-0.0001750091154162582*I	0.0004461948343308026+0.00031371700097474934*I	-0.00036770990265418054-0.0003563872142942918*I	0.0002937964609314772+0.00044972755259140143*I	-0.00022072036729711746-0.00047510759045950014*I	0.00015324645841583473+0.0005455128741053617*I	-0.00009176134615421531-0.0005668316155795508*I	0.00003499899406470173+0.0006005310434160691*I	0.000016278757479832235-0.0006001564149966459*I	-0.00005954333604163345+0.0006148459752245636*I	0.00009382528108288946-0.0006028186077244865*I	-0.00012002058796132491+0.0005945495937321805*I	0.00014067027723055995-0.0005653082983741606*I	-0.0001536698059181974+0.0005367606997402286*I	0.0001574696959034326-0.00049256002181224*I	-0.00015459721878392628+0.0004493016356036096*I	0.00014576839630253729-0.0003981804782480576*I	-0.00013053904137081388+0.00034159017226559183*I	0.00011117517730260217-0.000273636975929609*I	-0.00008753287205677494+0.00021125175826483726*I	0.00005967114893670825-0.0001438553053110151*I	-0.000030130222151800168+0.00007001387145679438*I
-0.00018500522315824318+0.1701221725024294*I	-0.49958833033562255-0.011918257696264655*I	0.009473169115171518-0.6537576204902675*I	-0.49924102517217234-0.014110026441949666*I	-0.0008596906866673689+0.20334165539968177*I	0.001024426906405014-0.007206787416021824*I	-0.0011265221587508328+0.03732170941886456*I	0.0012691807222342901-0.005017493888491521*I	-0.0013655595036760908+0.014997378910664353*I	0.0014555618539418467-0.003780634952207478*I	-0.0015142110158384604+0.007973905513155887*I	0.0015826501844951229-0.002912292554994463*I	-0.0016156257503995254+0.004860632774960653*I	0.0016343900518570092-0.00223061551452946*I	-0.0016334715525947387+0.0031889711258143174*I	0.0016236691885543112-0.0016510457940226862*I	-0.0015865734463005464+0.0020881351540856497*I	0.0015425633740758966-0.001146467042688508*I	-0.0014834383147380753+0.001350466690794683*I	0.0014084018013241497-0.0006968638274430656*I	-0.0013196641454463352+0.0007361724878011529*I	0.0012298771282653902-0.000299831495688379*I	-0.001125470068911932+0.00029320114997946877*I	0.0010133277386513418+0.000044112405382676036*I	-0.0009032857564002783-0.00010165282335756058*I	0.0007906355931797898+0.00033540924383445485*I	-0.0006674742188329328-0.0003878276765386946*I	0.0005527105721911527+0.000566806562701899*I	-0.00044865235306697205-0.0006186762435888393*I	0.0003405271815273577+0.0007421508649671608*I	-0.0002315392630122193-0.0007796501766878503*I	0.00014151473186311148+0.0008536206051880259*I	-0.0000646636929703521-0.0008624454442908254*I	-0.000012812615472950215+0.0009072692875193809*I	0.00008300638535008382-0.0009073611939745176*I	-0.00013175231452450508+0.0009026573248200236*I	0.00016776793035102585-0.0008609221271302745*I	-0.0002014814154346393+0.000843498943856893*I	0.00022419732383709457-0.0007997648007948543*I	-0.0002268061972738324+0.0007371129852776594*I	0.0002197110455743393-0.0006562839977132948*I	-0.0002119998687377357+0.0005905395223801947*I	0.0001947022238792658-0.0005080934783419432*I	-0.00016066926344918394+0.0004116040437523296*I	0.00012191249865449435-0.00030757928118414833*I	-0.00008753287210398537+0.00021125175827889914*I	0.000048933827577968964-0.00010991300005117749*I
0.0002476407579611135-0.0034152326308704516*I	-0.00046748569981270877+0.19480581515490294*I	-0.49924102517216884-0.014110026441955052*I	0.009080964128256283-0.6452217802455291*I	-0.4988115441872954-0.015709812481378982*I	-0.0013115273819486156+0.20744388192130103*I	0.0015168214802216012-0.008432726519358363*I	-0.0016480399802661148+0.03968102156311548*I	0.0018028670174626735-0.005972403697882296*I	-0.001906416002702452+0.016509745758009023*I	0.0020121311693328207-0.004512078594492343*I	-0.0020674624456790635+0.008962859296563376*I	0.002126784625754268-0.00345655461785009*I	-0.002154989374098974+0.005548283270070448*I	0.0021573554837862638-0.002605955603400499*I	-0.0021274299453255784+0.003600502001394962*I	0.0020991326894233275-0.0018779106850050212*I	-0.002036689744606957+0.0023394204742065864*I	0.001952536242660395-0.0012411258902623886*I	-0.0018590277691575973+0.0014238229829408834*I	0.001752842560155758-0.0006751715845601281*I	-0.0016194284616504197+0.0007047320254983612*I	0.0014887912395313996-0.00018275248557195995*I	-0.0013534020546871156+0.00014963249676889226*I	0.0012006084617447138+0.00024075039622929316*I	-0.0010430636732577222-0.0003144713844379677*I	0.0008971513309763143+0.0005884988055480738*I	-0.0007484166692571344-0.0006501167058685363*I	0.0005994412927948154+0.0008592298750796413*I	-0.00045947124883222667-0.0009232188298725717*I	0.0003287954549616928+0.0010502585960178307*I	-0.0002044416098649359-0.0010752640054350383*I	0.00009370312235938928+0.0011603588492642735*I	2.0639349349398438*^-6-0.001169650223241036*I	-0.00008502159397189838+0.001195080637192422*I	0.00015694903467441647-0.0011654647134190857*I	-0.00021321314193362362+0.0011516066749584608*I	0.0002512949769448441-0.0010953786295010979*I	-0.0002746178068189387+0.0010438512293631655*I	0.0002864386735327695-0.0009634887766887487*I	-0.000284208847221509+0.0008783508720307604*I	0.00026864487316644015-0.0007661969977379108*I	-0.00024213009089356076+0.0006605533938706748*I	0.00020543954525597887-0.0005420357835531753*I	-0.00016066926342042843+0.0004116040437640364*I	0.00011117517730474298-0.00027363697595392716*I	-0.00005740264996861389+0.00014123788677238946*I
-0.00028248047655858783+0.024683642652415926*I	0.0005949459214936628-0.005607001376557649*I	-0.0008596906867195243+0.20334165539971433*I	-0.49881154418729-0.015709812481431863*I	0.008629127433035875-0.6411195537238469*I	-0.49831914961337176-0.01693575158472198*I	-0.0018330452034432331+0.20980319406559583*I	0.002050507775436389-0.009387636328737585*I	-0.0021888964793143825+0.041193388410398574*I	0.002359436332832919-0.006703847340152106*I	-0.002459667432574685+0.017498699541377317*I	0.0025562656106401832-0.005056340657333795*I	-0.0026068260693565336+0.009650509791698212*I	0.002649750057658489-0.003831894706732047*I	-0.0026489477668378216+0.005959814145616345*I	0.0026328189846140998-0.002832820494364257*I	-0.0025775462436290913+0.0038517873215420583*I	0.002509105558043226-0.001972569532576165*I	-0.0024122791989941634+0.0024127767663254403*I	0.002296977001446592-0.0012194336474022477*I	-0.0021587920853506685+0.0013923825206008397*I	0.0020117566714499342-0.0005580925744739011*I	-0.0018473604474339214+0.0005611633724066534*I	0.0016760719625780944+0.000013885505268029222*I	-0.0014931799715727856-0.00006318606438618505*I	0.0013071241995975867+0.0004938399579883558*I	-0.0011240061236919491-0.000576760413775725*I	0.0009438820516050239+0.0008809221179293418*I	-0.0007592355650080293-0.0009546592921058387*I	0.0005877095662199322+0.0011673376061593853*I	-0.00043237359563906563-0.0012188326585485035*I	0.000280983845425537+0.0013569968401234878*I	-0.00013771398192066926-0.001382468784389076*I	0.000021494143909510747+0.0014481701989199692*I	0.00007600658421948135-0.001427753742681048*I	-0.00016648242136391375+0.0014440299873241444*I	0.00024047608124360518-0.0013999212157813248*I	-0.000286349533376681+0.0013519589604127733*I	0.00031353632667418705-0.001259102605425161*I	-0.0003320204567422909+0.001185089116118193*I	0.000335372501118312-0.0010734017767228023*I	-0.00031433906935583603+0.0009483647435527346*I	0.00027938219452818913-0.000800139303005097*I	-0.00024213009086721196+0.0006605533939339849*I	0.00019470222389910801-0.0005080934783259979*I	-0.00013053904133650127+0.0003415901722565354*I	0.00006224134971288906-0.00016372397593441418*I
0.00034730516347844406-0.0021917687456802647*I	-0.0006746854635265201+0.03321948289723462*I	0.0010244269063356631-0.007206787416044455*I	-0.001311527381946039+0.2074438819213102*I	-0.4983191496134161-0.016935751584723473*I	0.00810760961150169-0.6387602415795829*I	-0.49778546331823503-0.01789066139410063*I	-0.0023739017024668606+0.21131556091286557*I	0.002607077090820205-0.010119079971068496*I	-0.0027421479091667565+0.042182342193822525*I	0.0029035707741358373-0.007248109402993386*I	-0.0029990310562431157+0.018186350036471108*I	0.0030792310425200556-0.005431680746208375*I	-0.0031007844621171125+0.010062040667257618*I	0.0031252135585656095-0.004058759597698247*I	-0.0030990640651513243+0.006211099465795967*I	0.0030427918532321212-0.0029274793419672976*I	-0.0029531356980568462+0.003925143613616868*I	0.0028535463168380877-0.0019508772896727462*I	-0.0027120435152098183+0.0023813363040148207*I	0.0025558911126969852-0.0011023546373218837*I	-0.0023867240711203915+0.0012488138674811424*I	0.0021990373945370164-0.0003614545835903794*I	-0.001987138364294824+0.00034834481126148583*I	0.0017825877004078803+0.00026697506703367844*I	-0.001574122421985089-0.0003254750936049924*I	0.0013538549201572094+0.0007862632703434935*I	-0.0011348250194585807-0.0008813030000322181*I	0.0009321503250567024+0.0011890298489818088*I	-0.000732137911863958-0.001250273120878609*I	0.0005398979567008851+0.0014740758502841769*I	-0.00036564596773135496-0.0015260374375334071*I	0.00020877486693421843+0.0016448081897322256*I	-0.0000637713326690105-0.001640572303852374*I	-0.00005996668354278455+0.0016971195490557704*I	0.00015953363084630107-0.0016622102450334936*I	-0.00023961881276677362+0.0016443822727958933*I	0.0003027174309610207-0.0015636451916984891*I	-0.0003437521832984276+0.0014931968472291811*I	0.00036247015424379655-0.0013690156054387522*I	-0.0003621506788795194+0.0012551029876478154*I	0.0003461098224898114-0.0011073440819772717*I	-0.0003143390693181625+0.0009483647435267971*I	0.00026864487318684505-0.0007661969977372881*I	-0.00021199986876279753+0.0005905395224132431*I	0.00014576839632782324-0.00039818047827867343*I	-0.0000731363913297825+0.0002003522854775808*I
-0.0003922049869156477+0.00853584024480961*I	0.0007767861483682338-0.003791554785174686*I	-0.0011265221587387195+0.03732170941884454*I	0.0015168214802610133-0.008432726519336839*I	-0.0018330452034845492+0.20980319406557957*I	-0.49778546331822715-0.017890661394139685*I	0.007566753112499089-0.637247874732283*I	-0.4972288940027941-0.018622105036406125*I	-0.002927153132381865+0.21230451469627348*I	0.0031512115321070517-0.010663342033866995*I	-0.0032815115328065987+0.04286999268892366*I	0.0034265362060288762-0.007623449491876682*I	-0.0034929894490274937+0.018597880912086532*I	0.0035546945434025102-0.005658545637194701*I	-0.0035509007603838926+0.010313325987364445*I	0.0035351864271143795-0.004153418445287004*I	-0.0034746535195721235+0.006284455757851986*I	0.0033872326120408885-0.0029057870990843557*I	-0.0032529000141944217+0.0038937031513242336*I	0.0031124604281277603-0.0018337982795930056*I	-0.0029399755010149995+0.002237767650891094*I	0.0027431718357916147-0.0009057166464771884*I	-0.0025265019879597683+0.0010359953063760316*I	0.002305553132346443-0.00010836502187534824*I	-0.0020680808147456797+0.00008605578193027377*I	0.0018293184210429528+0.0005593983794099819*I	-0.0015849413177111513-0.000630017679899813*I	0.0013421231936394111+0.001094371001414824*I	-0.001107727366296002-0.0011769168287631897*I	0.0008843387155118569+0.001495768093080627*I	-0.0006654102838786272-0.0015574778998287742*I	0.0004676889782369377+0.001761887199862919*I	-0.00029170331845073587-0.0017841409569825286*I	0.0001273140395799156+0.0018937575399192233*I	0.000019755713974478107-0.0018750288061754343*I	-0.00013310307493357963+0.0018974718345589258*I	0.00022177498053651355-0.0018259342210502885*I	-0.0002970214627101166+0.0017856201595535693*I	0.000351651258528214-0.0016735581916999783*I	-0.00037388240546191146+0.0015632107186844637*I	0.0003732074756276512-0.0014029579107325532*I	-0.000362150678849179+0.0012551029876242414*I	0.0003353725010970608-0.0010734017767132615*I	-0.0002842088472378022+0.0008783508720074955*I	0.00021971104559837722-0.0006562839977322206*I	-0.00015459721879024612+0.00044930163564290136*I	0.000083527046601568-0.0002344565023456105*I
0.00042948098488302283-0.0015997860395290206*I	-0.0008440416821271521+0.012638066766411427*I	0.0012691807222334247-0.005017493888457688*I	-0.0016480399802513807+0.03968102156313554*I	0.002050507775441603-0.009387636328719385*I	-0.002373901702503105+0.211315560912877*I	-0.4972288940028288-0.018622105036404633*I	0.007013501682621523-0.6362589209489241*I	-0.49668475956151376-0.019166367099257682*I	-0.0034665167560749104+0.21299216519138361*I	0.003674176964020309-0.01103868212277224*I	-0.003775469925579099+0.043281523564498284*I	0.0039019997068771854-0.00785031438283734*I	-0.0039431057473111415+0.018849166232191707*I	0.003964667411991999-0.0057532044847877686*I	-0.003926490214788008+0.010386682279500521*I	0.0038796271859494443-0.004131726202419903*I	-0.0037744178357624505+0.006253015295598627*I	0.0036461467233014663-0.002788708088979359*I	-0.0034808320000504667+0.00375013449819296*I	0.0032997411511844457-0.0016371602887463527*I	-0.0030797534178401706+0.0020249490897555986*I	0.0028496875736134506-0.0006526270846973012*I	-0.0026074444383960365+0.0007737062770500069*I	0.0023522838529634023+0.00018405829047257274*I	-0.002078899710453324-0.00021848680431107789*I	0.0018175866944967576+0.0008675061104979229*I	-0.0015578436645808471-0.0009256315086515793*I	0.0012943115841006112+0.001401109245502319*I	-0.0010409997383551309-0.0014841216077298334*I	0.0008121297370227677+0.001783579442769254*I	-0.0005914676346318977-0.0018155814192339966*I	0.00038622815078115147+0.002010836550026159*I	-0.00020817627182579995-0.002018597459367705*I	0.00005417764821790625+0.0020941098253982127*I	0.00008199706366252455-0.002038752782073982*I	-0.0001905057248978088+0.002038709721317183*I	0.0002707088081309509-0.0019358472210321337*I	-0.0003271516848487135+0.0018556340310669627*I	0.0003623885798813674-0.0017075004969673044*I	-0.0003738824054356893+0.0015632107187035062*I	0.00036247015424513846-0.0013690156054178202*I	-0.00033202045675223226+0.0011850891161552062*I	0.0002864386734979767-0.0009634887767120668*I	-0.00022680619729026255+0.0007371129852340653*I	0.0001574696958810087-0.0004925600217751822*I	-0.00008146082737945509+0.0002489493501474805*I
-0.0004518366951902612+0.004102226521571144*I	0.0009218755587786185-0.002825725142846427*I	-0.0013655595036991194+0.014997378910699313*I	0.0018028670174848234-0.005972403697857854*I	-0.0021888964792871448+0.041193388410395076*I	0.0026070770907903203-0.010119079971026358*I	-0.0029271531323691227+0.21230451469628825*I	-0.4966847595615135-0.01916636709927309*I	0.006474138058922909-0.6355712704538092*I	-0.49616179412962785-0.019541707188136387*I	-0.003960475148777105+0.21340369606696158*I	0.004149640464880593-0.011265547013720775*I	-0.004225586223875917+0.04353280888460801*I	0.004311972575447519-0.007944973230419693*I	-0.004318695201738954+0.01892252252433474*I	0.004309108170815061-0.005731512241921448*I	-0.00422625453099021+0.01035524181714453*I	0.004138541297168929-0.004014647192268283*I	-0.004002349821553294+0.006109446642466511*I	0.003833427446415488-0.00259207009817134*I	-0.003620609916884976+0.003537315937033594*I	0.003406256889009317-0.0013840707270101806*I	-0.003160695868258399+0.0017626600604532519*I	0.002896418294281684-0.0003602037723941658*I	-0.002618263334168902+0.00046916369081100777*I	0.0023405521263503383+0.0004921660216100509*I	-0.0020518020573211497-0.0005141006330426626*I	0.0017697750849894997+0.001174244354542306*I	-0.00149111603663477-0.0012328362876386947*I	0.001222102605592727+0.0016889205951348997*I	-0.0009670570890508741-0.0017422251271166284*I	0.0007306689096665227+0.002032528792888029*I	-0.0005079405880410194-0.00205003792161396*I	0.0003130917594375338+0.002211188835533736*I	-0.00014593492208220705-0.0021823214352839036*I	-3.2250018206615216*^-6+0.0022353477121332625*I	0.00013093089125144815-0.0021486657821591765*I	-0.00022063594698403573+0.002108723592843416*I	0.0002814461294671791-0.001969789526282889*I	-0.0003271516848208022+0.0018556340310774636*I	0.00035165125852127803-0.0016735581917436012*I	-0.0003437521833266613+0.0014931968472144416*I	0.0003135363267076033-0.001259102605418263*I	-0.00027461780680787317+0.0010438512293153364*I	0.00022419732379173532-0.0007997648007931052*I	-0.00015366980589316578+0.0005367606997639736*I	0.00007394264932258053-0.0002581035193961745*I
0.0004923945738771448-0.0012259391033551288*I	-0.0009733545167412443+0.006461538665864558*I	0.0014555618539776438-0.0037806349521814324*I	-0.0019064160027017789+0.01650974575797767*I	0.002359436332825096-0.006703847340128574*I	-0.0027421479091759692+0.04218234219382192*I	0.0031512115321325937-0.010663342033881132*I	-0.0034665167560532797+0.2129921651913512*I	-0.4961617941296398-0.01954170718814963*I	0.0059801796661743565-0.6351597395782423*I	-0.4956863306287043-0.019768572079101095*I	-0.004410591447105589+0.21365498138711525*I	0.004559613333415736-0.011360205861332693*I	-0.004601175678286471+0.04360616517671938*I	0.004656413334274494-0.007923280987553061*I	-0.004618459517919477+0.018891082062007927*I	0.004568022282032299-0.005614433231798369*I	-0.004454186516788688+0.010211673164048982*I	0.004325822020297726-0.0038180092014682295*I	-0.004142127738458136+0.005896628081314663*I	0.0039399431842450285-0.0023389805364042353*I	-0.0037015523673111605+0.0032750269077610433*I	0.0034529876096367866-0.0010916474146448088*I	-0.0031715147639700186+0.0014581174741927132*I	0.0028846865676653037-0.00005209604129273858*I	-0.002591165680982663+0.0001735498620522966*I	0.0022927405169101637+0.0007989042656980029*I	-0.001985074429333528-0.000821305412011712*I	0.0016975661064641979+0.001462055704183176*I	-0.0014171733873328187-0.0014909398070562076*I	0.0011406417782054545+0.0019378699452850016*I	-0.0008835300424623871-0.0019766816295067246*I	0.0006575325182114071+0.002232881078382692*I	-0.00044569923830175043-0.0022137618975599112*I	0.00025568910952759974+0.0023524267223058453*I	-0.00009700109456774142-0.0022922344352603354*I	-0.00003335522390080466+0.0023053615836294873*I	0.00014166821264523406-0.0021826080874386687*I	-0.00022063594700256326+0.0021087235928231806*I	0.0002707088080828413-0.001935847221015462*I	-0.00029702146271272395+0.0017856201595594322*I	0.00030271743096949174-0.0015636451916959452*I	-0.00028634953331734144+0.001351958960436381*I	0.00025129497692507073-0.0010953786295385378*I	-0.00020148141543643356+0.0008434989438745593*I	0.00014067027719483031-0.0005653082984016033*I	-0.0000722089784768315+0.00028781134962913013*I
