0.4452104945362779-0.5574049008378155*I	-0.19374944302554287-0.3911586613356085*I	-0.20796660399065856+0.062124801226935554*I	0.04743902644213815+0.11613689380567724*I	0.047470575877493315-0.05511350854263717*I	-0.042787973985896205-0.03304822825772406*I	-0.003104596740578329+0.0519330034521444*I	0.02454893836312101-0.0031531066395469806*I	-0.011256943599470777-0.038188131422592385*I	-0.006802024399128843+0.02344172863227477*I	0.009533745399926987+0.020050923160816244*I	-0.0037363857003495805-0.03289205202261957*I
-0.19374944302553995-0.3911586613356173*I	0.2372438905456208-0.4952800996108844*I	-0.14631041658340393-0.2750217675299286*I	-0.16049602811316144+0.0070112926843018935*I	0.0046510524562472615+0.08308866554795796*I	0.04436597913691673-0.0031805050904848003*I	-0.01823903562277951-0.036201334897268574*I	-0.014361540340055979+0.013744872029544108*I	0.01774691396398725+0.02028862199271953*I	-0.0017231981995455455-0.01813720826177895*I	-0.010538410099477806-0.009450323390348327*I	0.009533745399928132+0.02005092316081037*I
-0.20796660399065828+0.062124801226926755*I	-0.14631041658340524-0.27502176752993657*I	0.284714466423113-0.5503936081535136*I	-0.18909839056929637-0.308069995787649*I	-0.1636006248537374+0.05894429613645118*I	0.02919999081936377+0.079935558908416*I	0.033109035537437256-0.041368636513083305*I	-0.025041060021912642-0.012759606265008615*I	-0.004827794940126444+0.033795795190349844*I	0.014010528263643187-0.012603430029905605*I	-0.0017231981995415-0.01813720826178639*I	-0.006802024399127516+0.023441728632267574*I
0.04743902644213088+0.11613689380568434*I	-0.16049602811317215+0.007011292684302922*I	-0.1890983905693033-0.3080699957876546*I	0.2816098696825332-0.49846060470137*I	-0.16454945220618275-0.31122310242720047*I	-0.17485756845321973+0.020756164713847808*I	0.022397966420227934+0.1033772875406776*I	0.04264278093736765-0.021317713352274833*I	-0.028777445722250505-0.0456516582876325*I	-0.0048277949401135944+0.033795795190344376*I	0.01774691396399996+0.020288621992714004*I	-0.011256943599467379-0.03818813142259339*I
0.047470575877487535-0.055113508542620177*I	0.004651052456235948+0.08308866554796691*I	-0.16360062485374818+0.05894429613644414*I	-0.16454945220618675-0.31122310242720774*I	0.27035292608305383-0.5366487361239748*I	-0.1713514766053178-0.2877813737949404*I	-0.16532382305329746+0.040807087874660614*I	0.01866158071987433+0.07048523551806402*I	0.04264278093736936-0.02131771335227254*I	-0.025041060021893595-0.01275960626501024*I	-0.014361540340033516+0.013744872029541779*I	0.02454893836313142-0.0031531066395470188*I
-0.04278797398588985-0.033048228257718075*I	0.04436597913692028-0.003180505090484051*I	0.029199990819360082+0.07993555890841017*I	-0.17485756845322373+0.02075616471384415*I	-0.17135147660531777-0.28778137379494056*I	0.27988667148298213-0.5165978129631599*I	-0.17508786230567197-0.3206734258175504*I	-0.16532382305330773+0.040807087874671216*I	0.022397966420219025+0.10337728754068928*I	0.03310903553744595-0.041368636513079995*I	-0.018239035622760313-0.03620133489727232*I	-0.003104596740565537+0.05193300345214036*I
-0.0031045967405650965+0.051933003452137826*I	-0.018239035622761024-0.03620133489727601*I	0.03310903553744628-0.04136863651308621*I	0.022397966420223413+0.10337728754067925*I	-0.16532382305330023+0.040807087874660496*I	-0.1750878623056674-0.3206734258175541*I	0.279886671482981-0.5165978129631518*I	-0.17135147660532107-0.2877813737949242*I	-0.1748575684532256+0.020756164713859035*I	0.029199990819357993+0.07993555890841521*I	0.04436597913691494-0.0031805050904887017*I	-0.04278797398589527-0.03304822825772456*I
0.024548938363125786-0.003153106639551956*I	-0.014361540340038802+0.013744872029540667*I	-0.025041060021897064-0.01275960626500594*I	0.042642780937363026-0.02131771335227037*I	0.018661580719864408+0.07048523551806168*I	-0.16532382305330354+0.040807087874660336*I	-0.1713514766053119-0.2877813737949335*I	0.2703529260830695-0.5366487361239635*I	-0.16454945220617234-0.31122310242719864*I	-0.16360062485374377+0.05894429613644378*I	0.0046510524562299975+0.08308866554795623*I	0.04747057587748012-0.055113508542631764*I
-0.011256943599477931-0.03818813142259378*I	0.01774691396399261+0.02028862199272108*I	-0.004827794940114621+0.03379579519035798*I	-0.02877744572225583-0.045651658287621584*I	0.04264278093735416-0.021317713352270173*I	0.02239796642021638+0.10337728754067818*I	-0.1748575684532201+0.020756164713845393*I	-0.16454945220617379-0.3112231024272039*I	0.2816098696825443-0.49846060470136955*I	-0.18909839056929634-0.3080699957876524*I	-0.16049602811317223+0.007011292684298641*I	0.04743902644212712+0.11613689380567616*I
-0.006802024399138698+0.023441728632271397*I	-0.0017231981995522172-0.018137208261779503*I	0.01401052826364034-0.01260343002989639*I	-0.004827794940123465+0.0337957951903603*I	-0.02504106002190845-0.0127596062650015*I	0.03310903553743805-0.0413686365130857*I	0.029199990819356078+0.0799355589084046*I	-0.16360062485375118+0.0589442961364407*I	-0.189098390569307-0.3080699957876487*I	0.2847144664231103-0.5503936081535052*I	-0.1463104165834041-0.2750217675299301*I	-0.20796660399065775+0.0621248012269279*I
0.009533745399921412+0.02005092316081137*I	-0.010538410099491302-0.009450323390350825*I	-0.0017231981995595724-0.018137208261780575*I	0.017746913963983674+0.020288621992723656*I	-0.014361540340046164+0.013744872029546544*I	-0.01823903562276724-0.03620133489727626*I	0.044365979136917505-0.0031805050904950716*I	0.00465105245623354+0.08308866554795628*I	-0.16049602811318053+0.007011292684306818*I	-0.14631041658341715-0.27502176752992263*I	0.2372438905456161-0.495280099610876*I	-0.19374944302553987-0.391158661335609*I
-0.0037363857003512857-0.03289205202262191*I	0.009533745399917026+0.020050923160809586*I	-0.00680202439914579+0.023441728632268927*I	-0.011256943599481789-0.038188131422593*I	0.02454893836312355-0.003153106639549208*I	-0.0031045967405675112+0.051933003452136084*I	-0.04278797398588724-0.03304822825772791*I	0.047470575877493204-0.05511350854263092*I	0.047439026442128385+0.11613689380568282*I	-0.20796660399067146+0.06212480122693553*I	-0.1937494430255503-0.39115866133560495*I	0.44521049453627615-0.5574049008378078*I
