0.3485696977803351-0.6853632818541132*I	-0.33666505241711486-0.32563700320091293*I	-0.1509209602930993+0.1617446017333135*I	0.0886667922731552+0.040886364876394396*I	-0.01843837199793512-0.06882978978879511*I	-0.024157301964285748+0.04194802047439178*I	0.029298757041068213+0.007828359846105248*I	-0.011916272213928-0.03652487128690833*I	-0.00561118982814658+0.028584490686054332*I	0.011127432882912304+0.0024767123669613283*I	-0.0071217370363389045-0.027277540294474562*I	0.002106132275013153+0.02529961922040914*I
-0.3366650524171206-0.3256370032009041*I	0.1976487374872325-0.5236186801207954*I	-0.24799826014395218-0.2847506383245221*I	-0.16935933229101827+0.09291481194451998*I	0.06450949030888156+0.08283438535079751*I	0.010860385043132298-0.0610014299426819*I	-0.036073574178221574+0.005423149187480006*I	0.02368756721292007+0.036412850532149835*I	-0.000788839331005823-0.03404815891995801*I	-0.01273292686447185+0.001306950391569417*I	0.013233565157932618+0.027776331587367437*I	-0.0071217370363387145-0.027277540294470694*I
-0.1509209602931003+0.16174460173332028*I	-0.24799826014395826-0.28475063832451153*I	0.17921036548931274-0.592448469909589*I	-0.27215556210822706-0.2428026178501178*I	-0.14006057524995633+0.10074317179063466*I	0.05259321809493859+0.046309514063883096*I	0.0052491952149803026-0.032416939256638556*I	-0.024946141295302073+0.007899861554437169*I	0.016565830176593778+0.009135310237672233*I	0.0013172929440159048-0.008748539699552376*I	-0.012732926864476685+0.0013069503915744192*I	0.011127432882908801+0.002476712366965091*I
0.0886667922731614+0.040886364876390344*I	-0.16935933229102695+0.0929148119445247*I	-0.2721555621082369-0.24280261785011203*I	0.20850912253037485-0.5846201100634801*I	-0.2840718343221773-0.2793274891370339*I	-0.1456717650781151+0.12932766247667607*I	0.0637206509778624+0.04878622643083744*I	-0.0018725418213447987-0.0596944795511123*I	-0.022840009020286968+0.03319948077484775*I	0.016565830176586922+0.009135310237675352*I	-0.0007888393310110002-0.03404815891995119*I	-0.005611189828147775+0.028584490686057153*I
-0.018438371997935504-0.06882978978879573*I	0.06450949030887194+0.0828343853507918*I	-0.14006057524995788+0.1007431717906285*I	-0.28407183432216715-0.2793274891370345*I	0.2028979327022203-0.5560356193774311*I	-0.27294440143925913-0.27685077677007003*I	-0.15279350211443435+0.10205012218219743*I	0.06582678325288473+0.0740858456512391*I	-0.0018725418213501061-0.05969447955111718*I	-0.024946141295306+0.007899861554436866*I	0.02368756721292284+0.03641285053215716*I	-0.011916272213923648-0.036524871286902856*I
-0.024157301964289446+0.04194802047440014*I	0.010860385043135225-0.061001429942685245*I	0.052593218094950975+0.046309514063874166*I	-0.14567176507810434+0.12932766247667518*I	-0.27294440143925636-0.2768507767700682*I	0.1957761956658919-0.5833131596719037*I	-0.2708382691642337-0.2515511575496662*I	-0.15279350211443798+0.1020501221821967*I	0.06372065097785973+0.048786226430832504*I	0.005249195214985472-0.03241693925664036*I	-0.03607357417821671+0.005423149187483925*I	0.029298757041066624+0.00782835984610907*I
0.02929875704107286+0.007828359846109231*I	-0.03607357417820665+0.005423149187486043*I	0.005249195214992007-0.03241693925663402*I	0.06372065097785701+0.04878622643083795*I	-0.15279350211444595+0.10205012218219549*I	-0.27083826916423903-0.2515511575496679*I	0.19577619566589063-0.5833131596719006*I	-0.2729444014392588-0.27685077677006514*I	-0.1456717650781126+0.12932766247667876*I	0.0525932180949403+0.04630951406387866*I	0.010860385043129864-0.061001429942689395*I	-0.02415730196428951+0.0419480204743892*I
-0.011916272213921497-0.03652487128690926*I	0.023687567212924157+0.03641285053215974*I	-0.024946141295300876+0.00789986155444327*I	-0.0018725418213439426-0.05969447955111867*I	0.06582678325287847+0.0740858456512364*I	-0.1527935021144473+0.10205012218219836*I	-0.2729444014392599-0.2768507767700701*I	0.20289793270222622-0.556035619377431*I	-0.28407183432217525-0.2793274891370344*I	-0.14006057524997123+0.10074317179062284*I	0.06450949030887662+0.08283438535078405*I	-0.01843837199791938-0.06882978978879827*I
-0.005611189828141572+0.028584490686057652*I	-0.0007888393310137021-0.034048158919950944*I	0.016565830176584445+0.009135310237670079*I	-0.02284000902027844+0.03319948077484152*I	-0.0018725418213406675-0.059694479551110145*I	0.0637206509778582+0.04878622643083959*I	-0.14567176507810786+0.12932766247666805*I	-0.2840718343221637-0.2793274891370445*I	0.20850912253037057-0.58462011006349*I	-0.2721555621082501-0.24280261785012477*I	-0.16935933229102024+0.09291481194451909*I	0.08866679227318122+0.04088636487639532*I
0.01112743288292338+0.0024767123669653945*I	-0.01273292686447118+0.0013069503915709713*I	0.0013172929440031546-0.00874853969955415*I	0.016565830176578353+0.009135310237680994*I	-0.024946141295304064+0.007899861554450494*I	0.0052491952149927995-0.03241693925663647*I	0.052593218094951905+0.04630951406386907*I	-0.14006057524995835+0.10074317179061837*I	-0.2721555621082441-0.24280261785012097*I	0.17921036548930036-0.5924484699095829*I	-0.2479982601439541-0.28475063832451053*I	-0.15092096029309052+0.16174460173331562*I
-0.007121737036328957-0.027277540294475794*I	0.013233565157938498+0.027776331587362424*I	-0.012732926864479688+0.0013069503915705966*I	-0.0007888393310185315-0.03404815891994914*I	0.023687567212918037+0.03641285053216145*I	-0.03607357417821398+0.005423149187484447*I	0.01086038504313469-0.061001429942689894*I	0.0645094903088721+0.08283438535078491*I	-0.16935933229103017+0.09291481194451823*I	-0.24799826014395754-0.284750638324513*I	0.1976487374872351-0.5236186801207906*I	-0.3366650524171166-0.3256370032009075*I
0.0021061322750136613+0.0252996192204058*I	-0.0071217370363400034-0.02727754029447746*I	0.011127432882915025+0.0024767123669564156*I	-0.005611189828136354+0.02858449068604796*I	-0.011916272213921053-0.03652487128690782*I	0.02929875704106169+0.007828359846111424*I	-0.024157301964295552+0.0419480204743935*I	-0.018438371997933578-0.06882978978880092*I	0.08866679227316243+0.04088636487638453*I	-0.15092096029309654+0.1617446017333059*I	-0.3366650524171132-0.32563700320091027*I	0.3485696977803392-0.6853632818541042*I
