0.3315923277011328-0.0051259303584711815*I	0.13174073365774178-0.009699071279316589*I	0.06280074800318042-0.013266542840676045*I	0.03408648245638292-0.015488377903282403*I	0.019327052151065966-0.0161890961617119*I	0.010274363849368343-0.015378967038917491*I	0.004126108069410762-0.0132493044589362*I	-0.00015709106411482967-0.01014384833848414*I	-0.0030242593449694667-0.006510419236976648*I	-0.004734586436869302-0.002839472525700972*I	-0.005495653980376992+0.0004021178585143761*I	-0.0055037354034869574+0.0028331099397084706*I	-0.004946258494925718+0.004207438243010958*I	-0.003992028682951741+0.004444632084823013*I	-0.002781596809578121+0.00363709861505843*I	-0.0014237417162543042+0.0020334106300328248*I
0.13174073365774194-0.009699071279316593*I	0.3943930757043135-0.018392473199147216*I	0.1658272161141248-0.025187449182598985*I	0.08212780015424638-0.029455639002387936*I	0.04436084630575126-0.03086734494219989*I	0.0234531602204767-0.029438400620648102*I	0.010117272785253503-0.025522815377401635*I	0.00110184872444128-0.01975972369591285*I	-0.004891677500984149-0.012983320864185126*I	-0.008519913325346474-0.006108301378462284*I	-0.010238321840356278-6.362585992515432*^-6*I	-0.01044191247530272+0.0046095561015253176*I	-0.009495764086438712+0.00727774202453147*I	-0.007727855304503845+0.007844536858069375*I	-0.005415770399206054+0.0064780427148558315*I	-0.002781596809578124+0.0036370986150584257*I
0.06280074800318045-0.01326654284067605*I	0.16582721611412482-0.025187449182598992*I	0.4137201278553793-0.03458156936085912*I	0.17610157996349304-0.04056641622151646*I	0.0862539082236571-0.04270494346132413*I	0.044203755241636375-0.041011193280684026*I	0.020428900875507205-0.03594881985762477*I	0.005382686348384162-0.02836228790310263*I	-0.004393805255935754-0.019357605837398515*I	-0.010395412904471149-0.01015021092447669*I	-0.013466171820272235-0.0019008631354513698*I	-0.014230350523308047+0.0044382694988304525*I	-0.013223509284880874+0.00824665471658371*I	-0.010919505802693043+0.009311152654564264*I	-0.007727855304503866+0.007844536858069354*I	-0.003992028682951756+0.004444632084822995*I
0.0340864824563829-0.015488377903282407*I	0.08212780015424638-0.029455639002387932*I	0.1761015799634931-0.04056641622151647*I	0.41784623592479-0.047830873819795304*I	0.1759444888993782-0.05071026456000062*I	0.08322964887868756-0.04921536269830079*I	0.03946916880476703-0.04385066580638505*I	0.014933246895130146-0.035546701999110426*I	-0.00012104905510287388-0.02552917796339424*I	-0.009340063750861551-0.015150167594387632*I	-0.014387441587422974-0.005705578839653765*I	-0.016247768629850425+0.0017362354796069805*I	-0.015654092239562423+0.00647168012886321*I	-0.01322350928488093+0.008246654716583658*I	-0.009495764086438775+0.00727774202453141*I	-0.004946258494925755+0.004207438243010918*I
0.01932705215106596-0.016189096161711897*I	0.04436084630575126-0.030867344942199892*I	0.08625390822365708-0.04270494346132414*I	0.17594448889937825-0.05071026456000063*I	0.4148219765798206-0.054341293056771975*I	0.17120990246250886-0.053549737085701654*I	0.07773399489831051-0.04881324483978651*I	0.03396543340127996-0.041017555866676686*I	0.009986988400204302-0.031339263756099606*I	-0.004113077738054747-0.021084545878571347*I	-0.012121660560439802-0.011513068979329332*I	-0.01581118330367739-0.0036721682096210535*I	-0.016247768629850525+0.001736235479606889*I	-0.014230350523308195+0.004438269498830323*I	-0.010441912475302849+0.004609556101525199*I	-0.00550373540348703+0.0028331099397084*I
0.01027436384936834-0.015378967038917484*I	0.023453160220476704-0.029438400620648078*I	0.044203755241636375-0.041011193280684005*I	0.08322964887868753-0.04921536269830076*I	0.17120990246250886-0.05354973708570162*I	0.40932632259944335-0.05393917519825768*I	0.16570616705902178-0.0507166271459933*I	0.0727877364033846-0.044605806596775675*I	0.029973404718328038-0.03657292378185384*I	0.0072053915906260075-0.027702165141041353*I	-0.005536819454309216-0.01905113524853869*I	-0.012121660560439944-0.011513068979329471*I	-0.014387441587423205-0.005705578839653987*I	-0.013466171820272481-0.0019008631354516118*I	-0.01023832184035648-6.362585992715822*^-6*I	-0.005495653980377105+0.00040211785851426344*I
0.004126108069410753-0.013249304458936193*I	0.010117272785253494-0.02552281537740161*I	0.020428900875507194-0.03594881985762473*I	0.039469168804766995-0.04385066580638502*I	0.07773399489831048-0.04881324483978649*I	0.1657061670590217-0.05071662714599327*I	0.40438006410451743-0.049731736955246894*I	0.16171413837606974-0.04627199506117047*I	0.07000613959380629-0.0409687079817175*I	0.028549663002073525-0.03453951315182122*I	0.007205391590625815-0.02770216514104155*I	-0.004113077738055079-0.02108454587857167*I	-0.009340063750861957-0.015150167594388022*I	-0.010395412904471539-0.010150210924477066*I	-0.008519913325346776-0.006108301378462575*I	-0.0047345864368694675-0.002839472525701131*I
-0.00015709106411483808-0.010143848338484132*I	0.0011018487244412653-0.01975972369591283*I	0.005382686348384141-0.02836228790310262*I	0.01493324689513012-0.035546701999110426*I	0.03396543340127992-0.041017555866676665*I	0.0727877364033846-0.04460580659677568*I	0.1617141383760698-0.046271995061170454*I	0.4015984672949391-0.04609463834018868*I	0.16029039665981523-0.04423858443113789*I	0.07000613959380604-0.040968707981717714*I	0.029973404718327625-0.036572923781854255*I	0.009986988400203765-0.03133926375610012*I	-0.00012104905510345088-0.02552917796339478*I	-0.0043938052559362815-0.019357605837399015*I	-0.004891677500984548-0.012983320864185506*I	-0.0030242593449696827-0.006510419236976851*I
-0.0030242593449694762-0.006510419236976635*I	-0.004891677500984164-0.012983320864185105*I	-0.004393805255935776-0.019357605837398477*I	-0.0001210490551029017-0.0255291779633942*I	0.009986988400204275-0.03133926375609958*I	0.029973404718328003-0.036572923781853804*I	0.07000613959380625-0.04096870798171746*I	0.16029039665981523-0.04423858443113788*I	0.4015984672949389-0.04609463834018895*I	0.16171413837606935-0.046271995061170954*I	0.07278773640338401-0.04460580659677634*I	0.03396543340127922-0.0410175558666774*I	0.0149332468951294-0.035546701999111155*I	0.005382686348383505-0.028362287903103266*I	0.0011018487244407861-0.019759723695913327*I	-0.00015709106411509338-0.01014384833848439*I
-0.004734586436869312-0.0028394725257009598*I	-0.008519913325346497-0.006108301378462262*I	-0.010395412904471176-0.010150210924476663*I	-0.009340063750861586-0.015150167594387606*I	-0.004113077738054781-0.021084545878571316*I	0.007205391590625973-0.027702165141041325*I	0.028549663002073497-0.034539513151821216*I	0.07000613959380603-0.04096870798171769*I	0.16171413837606935-0.046271995061170954*I	0.40438006410451677-0.04973173695524756*I	0.16570616705902103-0.05071662714599411*I	0.0777339948983096-0.04881324483978738*I	0.03946916880476615-0.043850665806385886*I	0.020428900875506445-0.03594881985762549*I	0.010117272785252943-0.02552281537740217*I	0.00412610806941046-0.013249304458936483*I
-0.0054956539803770015+0.00040211785851438823*I	-0.010238321840356295-6.36258599249248*^-6*I	-0.01346617182027226-0.001900863135451338*I	-0.014387441587423007-0.005705578839653727*I	-0.01212166056043984-0.011513068979329296*I	-0.005536819454309253-0.019051135248538652*I	0.007205391590625779-0.027702165141041513*I	0.02997340471832759-0.03657292378185423*I	0.07278773640338396-0.04460580659677632*I	0.16570616705902094-0.05071662714599409*I	0.4093263225994424-0.05393917519825863*I	0.17120990246250783-0.053549737085702584*I	0.0832296488786866-0.04921536269830169*I	0.04420375524163557-0.0410111932806848*I	0.023453160220476107-0.02943840062064866*I	0.010274363849368025-0.015378967038917779*I
-0.005503735403486967+0.002833109939708481*I	-0.01044191247530274+0.004609556101525339*I	-0.014230350523308077+0.004438269498830483*I	-0.016247768629850452+0.0017362354796070154*I	-0.01581118330367742-0.003672168209621016*I	-0.01212166056043998-0.011513068979329437*I	-0.0041130777380551115-0.021084545878571642*I	0.009986988400203733-0.03133926375610009*I	0.03396543340127919-0.04101755586667737*I	0.07773399489830955-0.048813244839787356*I	0.17120990246250775-0.05354973708570258*I	0.41482197657981923-0.054341293056772925*I	0.17594448889937714-0.05071026456000151*I	0.08625390822365621-0.04270494346132488*I	0.04436084630575062-0.030867344942200423*I	0.01932705215106563-0.016189096161712175*I
-0.004946258494925728+0.004207438243010969*I	-0.009495764086438735+0.0072777420245314925*I	-0.013223509284880907+0.008246654716583741*I	-0.015654092239562465+0.006471680128863241*I	-0.016247768629850563+0.0017362354796069228*I	-0.01438744158742324-0.005705578839653956*I	-0.009340063750861988-0.01515016759438799*I	-0.00012104905510347778-0.02552917796339476*I	0.01493324689512938-0.035546701999111155*I	0.039469168804766135-0.04385066580638589*I	0.08322964887868661-0.049215362698301714*I	0.17594448889937722-0.050710264560001515*I	0.41784623592478914-0.04783087381979614*I	0.17610157996349235-0.04056641622151715*I	0.08212780015424581-0.029455639002388425*I	0.034086482456382614-0.015488377903282658*I
-0.003992028682951748+0.004444632084823023*I	-0.007727855304503862+0.007844536858069392*I	-0.010919505802693068+0.009311152654564291*I	-0.013223509284880955+0.008246654716583687*I	-0.01423035052330822+0.004438269498830353*I	-0.013466171820272512-0.001900863135451583*I	-0.010395412904471563-0.01015021092447704*I	-0.004393805255936305-0.019357605837398994*I	0.0053826863483834855-0.02836228790310325*I	0.02042890087550643-0.03594881985762548*I	0.044203755241635556-0.0410111932806848*I	0.08625390822365624-0.04270494346132488*I	0.1761015799634923-0.04056641622151715*I	0.41372012785537854-0.034581569360859696*I	0.1658272161141243-0.0251874491825994*I	0.06280074800318015-0.013266542840676254*I
-0.0027815968095781262+0.0036370986150584365*I	-0.005415770399206064+0.006478042714855844*I	-0.0077278553045038835+0.007844536858069375*I	-0.00949576408643879+0.00727774202453143*I	-0.010441912475302871+0.004609556101525219*I	-0.010238321840356501-6.362585992694575*^-6*I	-0.008519913325346795-0.006108301378462553*I	-0.004891677500984564-0.012983320864185488*I	0.0011018487244407735-0.01975972369591331*I	0.010117272785252934-0.025522815377402152*I	0.0234531602204761-0.02943840062064865*I	0.04436084630575063-0.030867344942200423*I	0.08212780015424578-0.029455639002388425*I	0.1658272161141243-0.025187449182599395*I	0.394393075704313-0.018392473199147514*I	0.1317407336577417-0.009699071279316742*I
-0.0014237417162543064+0.002033410630032828*I	-0.00278159680957813+0.003637098615058432*I	-0.0039920286829517645+0.004444632084823005*I	-0.004946258494925765+0.004207438243010928*I	-0.005503735403487039+0.0028331099397084104*I	-0.005495653980377115+0.00040211785851427433*I	-0.004734586436869476-0.0028394725257011202*I	-0.003024259344969691-0.006510419236976843*I	-0.00015709106411510005-0.010143848338484383*I	0.0041261080694104555-0.013249304458936472*I	0.010274363849368024-0.015378967038917777*I	0.019327052151065633-0.01618909616171218*I	0.034086482456382614-0.015488377903282658*I	0.06280074800318017-0.013266542840676254*I	0.1317407336577417-0.009699071279316742*I	0.33159232770113284-0.005125930358471258*I
