0.5015950472241961-0.4367094354992322*I	-0.05091625987184065-0.3887789510253405*I	-0.20835708232974806-0.041078306828128915*I	-0.03345517570925472+0.1174745472590439*I	0.07533582255977864+0.015247278291316998*I	0.006673959868541806-0.05783949083473304*I	-0.04320034913686977+0.000921829869126986*I	0.0024569905658596474+0.03644312202261815*I	0.028015739628133925-0.007236659182771997*I	-0.006197144208203379-0.024524023266890137*I	-0.019022352758304027+0.010115674328391253*I	0.007653904148007977+0.016705516663439397*I	0.01305895461130892-0.01131928816319693*I	-0.007989085094697064-0.011051329358827315*I	-0.008884466587601442+0.011575933622448017*I	0.007711774052063672+0.006719618428960965*I	0.005887062689942308-0.011231825857356426*I	-0.007097953221772806-0.0032858605410439794*I	-0.0037228111204461135+0.01047925050544241*I	0.006326364287667737+0.000523098920067846*I	0.002189768999402326-0.0094285240520158*I	-0.005510014830764151+0.0017048193230499243*I	-0.0011495991299171398+0.008156453776798949*I	0.00472327412036741-0.003472899274475088*I	0.0004891368721829988-0.006701234876918675*I	-0.004025148549765092+0.004855119569745201*I	-0.00010768701141681278+0.005125752441177709*I	0.0034855081047798697-0.005875924667104715*I	-0.00003634188644704127-0.0034754804772568508*I	-0.0030978942116391683+0.006529630762448203*I	0.000039713473187714086+0.00174703447431493*I	0.0028804493359360145-0.006863979890601566*I
-0.05091625987166082-0.3887789510253496*I	0.2932379648947314-0.47778774232739085*I	-0.08437143558079847-0.27130440376636183*I	-0.13302125976968943-0.02583102853689964*I	-0.02678121584044765+0.05963505642421831*I	0.03213547342315557+0.016169108160391615*I	0.009130950434588359-0.02139636881208507*I	-0.01518460950865878-0.006314829313519784*I	-0.003740153642400211+0.011919098755897011*I	0.008993386869682518+0.0028790151457523286*I	0.0014567599396458411-0.007818506603398459*I	-0.005963398147095029-0.0012036138347973563*I	-0.0003351809467313499+0.005654187304613848*I	0.004174488023695331+0.00025664545924469675*I	-0.0002773110426367957-0.004331710929872359*I	-0.002997403897657611+0.00034410776512668463*I	0.000613820830294768+0.003433757887996528*I	0.002164251569514283-0.0007525753518535878*I	-0.0007715889340424134-0.0027627616209740936*I	-0.0015330421209325364+0.001050726453382667*I	0.0008163494570145027+0.002227918243098678*I	0.0010401698695341386-0.001272070275203494*I	-0.0007867407104209393-0.001768079951443123*I	-0.0006604622577860851+0.0014552188997803582*I	0.0006981255705828966+0.001382220295109324*I	0.00038144986080579444-0.0015754824359210768*I	-0.0005396404448813369-0.0010208050975395535*I	-0.0001440288977276197+0.0016502719637615732*I	0.0003876138932619698+0.0006537060952372799*I	3.3715868061278374*^-6-0.0017284460029663383*I	-0.00021744487570695553-0.00033434912810817913*I	0.00003971347316244426+0.0017470344743617493*I
-0.20835708232948466-0.04107830682816428*I	-0.08437143558061773-0.2713044037663991*I	0.3685737874548415-0.462540464036205*I	-0.07769747571191575-0.32914389460121374*I	-0.17622160890624441-0.02490919866782185*I	-0.02432422527434746+0.09607817844688064*I	0.0601512130514087+0.008932448977759659*I	0.002933806226347099-0.04592039207876977*I	-0.03420696226713078+0.0038008450150665545*I	0.003913750505409852+0.02862461541943675*I	0.022052341480869066-0.008440273017440053*I	-0.006532325155093603-0.018869835962244817*I	-0.01484786473470595+0.010372319787648155*I	0.007376593105333372+0.012373805733599995*I	0.010061550713644382-0.010975180398062608*I	-0.007375264264401101-0.007617571470830001*I	-0.0067202150181034995+0.01082335827065513*I	0.006940185118007648+0.003956856808102739*I	0.004354020569026451-0.010181099403916398*I	-0.006281603764674812-0.0010579422980045204*I	-0.00268264125078756+0.009207180230128178*I	0.005539623577350559-0.0012449810314314083*I	0.0015293067416475284-0.007973305152256919*I	-0.004811889260216427+0.0030870396180925487*I	-0.000768149269145665+0.006580971340737549*I	0.004183633675516374-0.004493704372179636*I	0.00034510797457841286-0.005050962913317581*I	-0.0036375346562973806+0.00550882566480849*I	-0.00010431542438679893+0.0033973064380466204*I	0.0032680632292591263-0.006210273795317238*I	3.371586818246182*^-6-0.0017284460028841424*I	-0.003097894211624671+0.006529630762528974*I
-0.03345517570915129+0.1174745472590123*I	-0.1330212597696347-0.025831028536911976*I	-0.07769747571196739-0.3291438946011874*I	0.32537343831804094-0.46161863416702603*I	-0.07524048514609147-0.2927007725784076*I	-0.14820586927823315-0.03214585785035398*I	-0.03052136948274229+0.07155415518017195*I	0.041128860292859976+0.019048123306227568*I	0.01058771037414357-0.029214875415357364*I	-0.0211480076558833-0.007518443148234643*I	-0.004075334589210275+0.017573286060498357*I	0.013167874893354855+0.0031356606049555594*I	0.0011794488970102762-0.012150217533241543*I	-0.008960802044742866-0.0008595060696151172*I	0.00027863988359533385+0.009087945192639564*I	0.006338739593226367-0.0004959298925899512*I	-0.0010488999766789-0.007094472550769983*I	-0.004530446018614769+0.0013948342185984277*I	0.0014301702873024326+0.005661676131081337*I	0.003204421439062165-0.00202464562720562*I	-0.0015583296444425794-0.004530841572595377*I	-0.0021935043787218262+0.0025059453530428956*I	0.001514475027573254+0.0036101385381033507*I	0.0014216197303182645-0.002847552711269444*I	-0.0013263811552632148-0.0027888850491069087*I	-0.0008044911553730248+0.003105490863521858*I	0.0010857394640801205+0.0020359263904061913*I	0.00038482144789173437-0.0033039284388365602*I	-0.0007570853203232655-0.0013551542256311413*I	-0.00010431542435035239+0.0033973064381638586*I	0.0003876138934059575+0.0006537060953350705*I	-0.00003634188629145067-0.0034754804772355935*I
0.0753358225597915+0.015247278291315334*I	-0.026781215840555157+0.059635056424298206*I	-0.1762216089064861-0.02490919866767063*I	-0.07524048514627422-0.2927007725783114*I	0.35338917794586777-0.46885529334947373*I	-0.08143762935460408-0.317224795845063*I	-0.16722822203679993-0.022030183521915644*I	-0.022867465334949676+0.08825967184349379*I	0.0541878149040899+0.00772883514282932*I	0.0025986252795532063-0.040266204774360236*I	-0.030032474243292924+0.004057490474130395*I	0.0036364394629878035+0.024292904489495788*I	0.01905493758334931-0.0080961652522903*I	-0.005918504324728186-0.01543607807419316*I	-0.012683613165137754+0.009619744435823818*I	0.006605004171337539+0.009611044112632576*I	0.008528508592733082-0.009924453944677591*I	-0.006558914807380448-0.0053896532277636355*I	-0.005680045148596579+0.009551287995336563*I	0.006153444407497353+0.0021887768564870106*I	0.003693558311112818-0.008725880504285546*I	-0.00558347819418306+0.00032427799699350857*I	-0.0023011913899982526+0.007631697794097227*I	0.004999983132532242-0.002265786129072244*I	0.001385277844060841-0.006323033188492468*I	-0.0044242753667446365+0.003740745713492948*I	-0.0007647776821363608+0.004852525338049337*I	0.00396618879992979-0.0048280534999971085*I	0.00038482144777554975-0.0033039284387048266*I	-0.003637534656293689+0.005508825665026138*I	-0.00014402889752280568+0.0016502719638349403*I	0.0034855081050085054-0.005875924667170079*I
0.006673959868707042-0.05783949083475634*I	0.03213547342315419+0.016169108160497724*I	-0.02432422527461135+0.0960781784470983*I	-0.14820586927847137-0.03214585785022731*I	-0.08143762935463256-0.31722479584507685*I	0.33436682518751554-0.4587396190210823*I	-0.0737837252065675-0.3005192791817069*I	-0.15416926742544396-0.033349471685243805*I	-0.030856550429580645+0.07720834248455657*I	0.04530334831657324+0.0193047687652768*I	0.010310399331677258-0.03354658634527822*I	-0.024145411553350402-0.007174335383062724*I	-0.003461513758804059+0.021007043948559758*I	0.015332126462910312+0.002383085253139429*I	0.00040785996299526426-0.014912979154219496*I	-0.010493844165639817+0.00019122038371706276*I	0.001094989340644459+0.011315863435642006*I	0.0073789094627907835-0.0017680001679165622*I	-0.001835640687118151-0.008862552502339607*I	-0.0051909082764587285+0.0028500531182644975*I	0.0021282958578523843+0.007043896426118868*I	0.003585871299916486-0.0036001280631406192*I	-0.002097970089216047-0.005551646670110499*I	-0.0023375332763270343+0.004156217316836183*I	0.001902088920966244+0.004263844633372212*I	0.0014249913172731546-0.004575998714180945*I	-0.0015438260308691786-0.0031232341771227075*I	-0.0007647776822482465+0.004852525338020145*I	0.0010857394639015002+0.002035926390567507*I	0.00034510797451460865-0.005050962913061353*I	-0.0005396404447801022-0.0010208050974749748*I	-0.00010768701127927827+0.005125752441077869*I
-0.043200349136636104+0.0009218298690884881*I	0.00913095043469781-0.02139636881208022*I	0.06015121305128287+0.008932448977808913*I	-0.030521369482817716+0.0715541551801771*I	-0.16722822203665752-0.022030183521978698*I	-0.07378372520640958-0.30051927918177*I	0.3474257797990409-0.4700589071843527*I	-0.08177281030110835-0.31157060854055985*I	-0.16305373401297554-0.021773538062736644*I	-0.023144776377527744+0.083927960913705*I	0.051190411006449714+0.008072942908157878*I	0.0032124461098317777-0.03683244688617676*I	-0.02786822267384179+0.003304915122373215*I	0.0028648505288705085+0.021530142868550508*I	0.017521895462366377-0.007045438798933737*I	-0.00510215486773168-0.01320815983120636*I	-0.011643443295613766+0.008347674160439314*I	0.005818263460911577+0.007842964161040872*I	0.007868046334969491-0.008469235044971834*I	-0.005860789236718283-0.0040074329326969865*I	-0.005298595287648973+0.007975805559390547*I	0.005613803962779913+0.0011679717590067176*I	0.0035495294135180705-0.007075608540370317*I	-0.005195864300857699+0.0009779840923587403*I	-0.002297819803160079+0.0059032517910990075*I	0.004782538256874554-0.0026001352573544302*I	0.0014249913172778633-0.004575998714311268*I	-0.004424275366765488+0.003740745713395431*I	-0.0008044911554326052+0.0031054908636432912*I	0.004183633675450555-0.004493704371967494*I	0.00038144986078575676-0.0015754824358774244*I	-0.00402514854975499+0.0048551195696459465*I
0.0024569905658921158+0.0364431220226716*I	-0.015184609508646488-0.006314829313580171*I	0.0029338062263661166-0.04592039207896336*I	0.0411288602930001+0.01904812330609223*I	-0.02286746533470172+0.08825967184350676*I	-0.15416926742526443-0.03334947168521888*I	-0.08177281030107107-0.3115706085406113*I	0.338541313211442-0.45848297356188905*I	-0.07406103624907481-0.30485099011149214*I	-0.15716667132309783-0.0330053639199298*I	-0.030242729599356973+0.08064210037274817*I	0.04746759988599078+0.018552193413532158*I	0.00953881039754734-0.03630934796622825*I	-0.025678453674346503-0.006123608929687682*I	-0.002645164301826523+0.023234962191597985*I	0.016372296332405892+0.001111014977794054*I	-0.0003788807474815739-0.0166810591058313*I	-0.011154306423471693+0.0016464392833995252*I	0.0017931149112669405+0.012698083730731556*I	0.007760359323714777-0.0033434826038370013*I	-0.002375281131884473-0.00988335759987027*I	-0.00533493717413904+0.004500325082114913*I	0.0025159097510916145+0.0076976025215209996*I	0.0035892428866687517-0.005328574065999115*I	-0.002315414964954966-0.005885995798269197*I	-0.0022978198031317868+0.005903251791059704*I	0.0019020889210585338+0.004263844633292482*I	0.0013852778442009618-0.006323033188534719*I	-0.001326381155141161-0.0027888850490383706*I	-0.0007681492690990838+0.0065809713408159385*I	0.000698125570571902+0.0013822202950678434*I	0.0004891368721559007-0.006701234877032028*I
0.028015739627990015-0.007236659182565499*I	-0.0037401536424622795+0.011919098755947127*I	-0.034206962267012093+0.003800845014863426*I	0.010587710374335084-0.029214875415475766*I	0.054187814904207036+0.007728835142980461*I	-0.030856550429567423+0.07720834248472105*I	-0.1630537340130401-0.021773538062792457*I	-0.0740610362491557-0.3048509901116266*I	0.3444283759012697-0.4697147994191609*I	-0.08115898947091386-0.30813685065252366*I	-0.1608894824435336-0.022526113414644805*I	-0.023916365311588195+0.08116519929262321*I	0.04965736888556091+0.00912366936144433*I	0.004028795566925477-0.03460452864317579*I	-0.026828052804247254+0.0020328448470288015*I	0.002078109818448928+0.019762062916962017*I	0.016861433204546854-0.005590219899204168*I	-0.00440402929714822-0.011825939536045708*I	-0.011261993434765569+0.006772191724593182*I	0.005278623016052528+0.006822159063543052*I	0.0077240174372002505-0.006818963081145452*I	-0.005473175343542732-0.0033537268373314486*I	-0.005295223700924685+0.00624735955655568*I	0.005396359087037655+0.0008336226309411327*I	0.0035892428866932174-0.005328574066025049*I	-0.005195864300793374+0.000977984092403584*I	-0.0023375332762241158+0.004156217316908536*I	0.004999983132653181-0.0022657861290456853*I	0.0014216197304651825-0.002847552711286231*I	-0.004811889260089369+0.0030870396180218366*I	-0.0006604622577505831+0.001455218899664659*I	0.004723274120338354-0.0034728992745831585*I
-0.006197144208291881-0.024524023266679712*I	0.00899338686971055+0.002879015145925168*I	0.003913750505562341+0.028624615419471873*I	-0.021148007655784604-0.007518443148197858*I	0.0025986252794914554-0.040266204774208905*I	0.0453033483164678+0.019304768765425945*I	-0.02314477637761521+0.08392796091369044*I	-0.1571666713232019-0.033005363920051545*I	-0.08115898947100257-0.30813685065259233*I	0.34070556478081604-0.45923554891380436*I	-0.07483262518316751-0.3076137517326255*I	-0.15869971344399003-0.03195463746671279*I	-0.029426380142223135+0.08287001861573375*I	0.04850776975566049+0.017280123138217987*I	0.008752069687188231-0.03807742791781296*I	-0.026338915932132285-0.004668390029999981*I	-0.001947038731231053+0.024617182486771586*I	0.016753746193283053-0.00046446745795421354*I	-0.0009185211923169725-0.017701864203234177*I	-0.01129833532123483+0.0032967112472216072*I	0.0021807288044661454+0.013351789826043892*I	0.007763730910531811-0.00507192860669019*I	-0.002592726007494984-0.010217706727921133*I	-0.005295223700859604+0.00624735955643063*I	0.0025159097511912357+0.007697602521470718*I	0.003549529413594996-0.0070756085402959735*I	-0.0020979700892063058-0.005551646670018521*I	-0.0023011913900143786+0.007631697794110155*I	0.001514475027586306+0.003610138538036081*I	0.001529306741666063-0.007973305152344679*I	-0.0007867407104516057-0.0017680799515121834*I	-0.0011495991299726553+0.00815645377676808*I
