0.3268703115525012-0.002904104615400987*I	0.127593548371839-0.005579363169034498*I	0.06004265240681251-0.007848079289451085*I	0.03270043860673794-0.009556303520274048*I	0.019099430010797974-0.010597456862751918*I	0.010915854007601249-0.010922777796613813*I	0.005322670321007034-0.010544671635175864*I	0.001301612903397134-0.009533988176323673*I	-0.0015356706717083962-0.008011803429941728*I	-0.003363399975883236-0.006136639736893547*I	-0.0043009312433646306-0.004088474248836867*I	-0.004474584910854874-0.00205118470415789*I	-0.004036951219253961-0.00019521064951465253*I	-0.0031652461335679003+0.0013378476096540242*I	-0.002048924069112642+0.002447203360928936*I	-0.0008725791312208993+0.003080326180942177*I	0.00020162822568884844+0.0032352403054068204*I	0.001048857775662975+0.00295761318139146*I	0.0015915617049914446+0.002333112206030526*I	0.0018032734384315354+0.0014759899994693632*I	0.0017059246761542575+0.0005152295094345735*I	0.001361330654899363-0.0004201979118755418*I	0.0008582644995887654-0.001215356851008727*I	0.00029708720477999995-0.0017811716136836536*I	-0.0002258503069735025-0.002062845237130753*I	-0.0006318847104477308-0.0020440727785673305*I	-0.0008700148867715857-0.0017467299225215418*I	-0.0009219944340307069-0.0012262250101184916*I	-0.0008021119864207503-0.0005631789614369479*I	-0.00055201399558498+0.00014750851039425792*I	-0.000231632137218438+0.0008088786570780903*I	0.0000921919600830191+0.0013339749830344257*I	0.0003575110208603213+0.0016563485377956227*I	0.0005176359324033975+0.001737813095305825*I	0.000548472368899393+0.0015725916614416871*I	0.00045175834385883466+0.0011874246944870825*I	0.000253797495463198+0.0006376839030876613*I
0.12759354837183903-0.005579363169034499*I	0.38691296395931374-0.010752183904852075*I	0.16029398697857694-0.015135666689308548*I	0.07914208241761042-0.018445536152203013*I	0.04361629261433918-0.020479081316887863*I	0.024422100331804978-0.02114212849792778*I	0.012217466910998372-0.020456765972937496*I	0.003786999649298634-0.018556475065117584*I	-0.0020617870724861076-0.015670627913217234*I	-0.005836601915073034-0.012100277678778597*I	-0.007837984886738113-0.008187824441051436*I	-0.0083378824626186-0.004283684898351524*I	-0.007639831044422782-0.0007133370945038675*I	-0.006085875288366609+0.002251992711414282*I	-0.0040378252647888056+0.004418173790596199*I	-0.0018472958434237992+0.005682443666335754*I	0.00017627864444207136+0.006037939362333636*I	0.0017931899306802895+0.00556835251143735*I	0.002852131214094508+0.004433603180860826*I	0.0032974863811457023+0.0028483417154651024*I	0.0031646040933308982+0.001055792087593826*I	0.0025641891757430244-0.0007001273415741495*I	0.001658417859679363-0.002201369525559191*I	0.0006324141926152637-0.003278202088139476*I	-0.00033479750566773014-0.0038252443922509793*I	-0.0010958651937450876-0.0038095751596522926*I	-0.0015538791444784366-0.0032702977886858203*I	-0.0016721268731923352-0.00230990888395849*I	-0.0014740084296156852-0.0010787164997242342*I	-0.0010337441236391868+0.00024569969564114126*I	-0.00045982203550195985+0.0014814834934286816*I	0.0001258788836418839+0.0024652271948737104*I	0.0006098278924864169+0.0030717880783402486*I	0.0009059833897597147+0.0032289401992373072*I	0.0009693942762622325+0.002925237789792906*I	0.0008022698643625911+0.002210275564529348*I	0.00045175834385883466+0.0011874246944870823*I
0.06004265240681252-0.007848079289451082*I	0.16029398697857694-0.015135666689308542*I	0.4060123939701115-0.02134964076760398*I	0.17120984098617806-0.026058444485922358*I	0.08446475273861748-0.028990207787378857*I	0.04491790551773631-0.03001306949321152*I	0.02288642966009657-0.029153931927869497*I	0.008854066935115132-0.026593405709831024*I	-0.0005139315940660059-0.02264494931395446*I	-0.00653637198334099-0.017721812617375113*I	-0.009873553134327003-0.012295488328293247*I	-0.011003231020306026-0.006849976831397417*I	-0.01038680653173126-0.0018364815374225932*I	-0.008512410175643694+0.0023669890864383043*I	-0.005884247062677771+0.0054872330168211*I	-0.002988967489125842+0.007375786971987659*I	-0.00025573413843236597+0.008015555872366284*I	0.0019795520828735976+0.00751392936180301*I	0.0034991146068345403+0.006083582020871934*I	0.004213461868993868+0.004013405268985296*I	0.004155750880734464+0.0016329848644563898*I	0.003461691298110896-0.0007253795260898149*I	0.0023383388687695217-0.00276297257870489*I	0.0010265331492316351-0.004245442304126511*I	-0.0002376006941563187-0.00502493201066101*I	-0.0012567919396984323-0.0050514694023694635*I	-0.0018979771801658325-0.004372754121089234*I	-0.002105893140063412-0.0031227892782915577*I	-0.0019037590104107696-0.001501030226880398*I	-0.001381816469532664+0.0002552584833101904*I	-0.0006762331027788641+0.0019020482334367603*I	0.000057813896901438607+0.003219296588734502*I	0.0006743512525412773+0.004037818856315392*I	0.001061586236345252+0.004259212772827326*I	0.0011597808852229128+0.0038666241023249657*I	0.0009693942762622324+0.002925237789792903*I	0.0005484723688993931+0.0015725916614416848*I
0.032700438606737936-0.00955630352027404*I	0.07914208241761049-0.018445536152202992*I	0.17120984098617817-0.02605844448592235*I	0.41133506429111844-0.031894312402779866*I	0.17251145388957523-0.03559243266224604*I	0.08292908206690901-0.03700201121732058*I	0.04155450554185305-0.03614970923010505*I	0.01858549841673193-0.03324240617670635*I	0.004379482024260237-0.02864459041398893*I	-0.004550882813319985-0.022840159963469116*I	-0.009701618116908912-0.0163839650077211*I	-0.011922477203439674-0.009848284967364326*I	-0.011875810151526965-0.003769650650455253*I	-0.010185178306042443+0.0013987587679842172*I	-0.0074635523999807525+0.005324602267829758*I	-0.004292685357686358+0.007820345222851622*I	-0.0011856940506943326+0.008851776971457026*I	0.00145019053772187+0.008530785381800875*I	0.003340882737772943+0.007093731449927486*I	0.004357379106423294+0.004868225169863228*I	0.00451054907377386+0.0022322336553016672*I	0.003929900573760961-0.00042986037267433915*I	0.0028298065876631705-0.0027694523046571215*I	0.0014683239819979434-0.00450970250122641*I	0.0001045387152009369-0.005471667314244984*I	-0.0010397126805770593-0.005588110972097942*I	-0.0018088059352834025-0.004903960891975195*I	-0.0021296093173842614-0.003563875464011139*I	-0.0020137011799803857-0.0017888142952571327*I	-0.001546247989550443+0.00015531831091521986*I	-0.0008641805371292627+0.0019930715786160074*I	-0.00012776073387946985+0.003474639894878436*I	0.0005095722407602735+0.004406721283221573*I	0.0009281487480044749+0.004675502759403044*I	0.001061586236345251+0.004259212772827319*I	0.000905983389759714+0.0032289401992373*I	0.0005176359324033973+0.00173781309530582*I
0.019099430010797985-0.010597456862751913*I	0.04361629261433922-0.02047908131688786*I	0.08446475273861753-0.02899020778737886*I	0.17251145388957537-0.03559243266224603*I	0.4097993936194103-0.03990611583272157*I	0.16914805391369198-0.04172907239913957*I	0.07862815082354441-0.04109048546615744*I	0.037079920630998145-0.03820089393426295*I	0.014548547197477935-0.03343761682622103*I	0.0012142358906923007-0.027306742804334913*I	-0.006599806882432673-0.020392956602540195*I	-0.010574197248129863-0.013303638826778942*I	-0.01172084897775088-0.00661304466195753*I	-0.010826952375864037-0.000812037469063806*I	-0.008593616601051035+0.0037318709740147417*I	-0.005660278961549253+0.006800592267299129*I	-0.0025867606815321315+0.008335574732286225*I	0.0001756366042050052+0.008431579059581524*I	0.002308455037310618+0.007315428530792182*I	0.003637969942552935+0.005312559836243871*I	0.004131528799449792+0.0028053799327325143*I	0.003878664363326138+0.00018816087673437543*I	0.003059885686989387-0.0021765902951958464*I	0.001907812153632477-0.003995677314775581*I	0.0006662119955772067-0.005072881462663333*I	-0.00044747528038402857-0.0053241588038507055*I	-0.0012713448177954847-0.004779232315019838*I	-0.0017166139752003737-0.003569985908940768*I	-0.0017720982965239336-0.0019075269262155195*I	-0.0014960652475769839-0.00005100119995131662*I	-0.0009977756206510477+0.0017279099723568937*I	-0.0004124221932704282+0.0031804962731030745*I	0.0001260367615837273+0.004112323797966083*I	0.0005095722407602724+0.004406721283221563*I	0.0006743512525412761+0.004037818856315377*I	0.000609827892486416+0.0030717880783402342*I	0.00035751102086032093+0.0016563485377956138*I
0.010915854007601252-0.010922777796613815*I	0.02442210033180499-0.021142128497927768*I	0.04491790551773628-0.03001306949321153*I	0.08292908206690901-0.03700201121732057*I	0.16914805391369198-0.04172907239913957*I	0.40549846237604525-0.04399459008155839*I	0.16467346900283708-0.04378025710329743*I	0.07459119960429038-0.04128569611567208*I	0.03391467449743018-0.03686304632460895*I	0.012499623128365247-0.0309904134652921*I	0.00034165675947134277-0.024226416623392755*I	-0.006398178656743887-0.017157716297133405*I	-0.009525339472466953-0.010346025645387504*I	-0.010129287272759491-0.004279932455927012*I	-0.009023678937432552+0.0006639525304055576*I	-0.006887691924896826+0.0042471004834493285*I	-0.004298948306649932+0.006380394355423617*I	-0.0017284961819433987+0.007120217881277533*I	0.00047272380898498467+0.00665040744589791*I	0.002082604730337108+0.005252583293661481*I	0.0030060852321052065+0.003268487057676594*I	0.003261513912678217+0.001058650010211025*I	0.0029566699292954456-0.0010380641333840666*I	0.0022577737005686554-0.00273976925663275*I	0.0013557981580475174-0.0038481688043812885*I	0.00043457985835878866-0.004264002805585216*I	-0.0003552833203009925-0.0039901838208162635*I	-0.0009138337969351505-0.003122883777224212*I	-0.0011989780427969672-0.0018321728136349458*I	-0.0012236259276245365-0.0003349352647738461*I	-0.0010443069037181483+0.0011364234945357467*I	-0.0007439781251878516+0.0023655938754445337*I	-0.00041242219327043147+0.003180496273103055*I	-0.0001277607338794744+0.0034746398948784073*I	0.00005781389690143436+0.003219296588734471*I	0.00012587888364188054+0.0024652271948736853*I	0.00009219196008301743+0.0013339749830344107*I
0.005322670321007029-0.010544671635175858*I	0.012217466910998363-0.02045676597293749*I	0.02288642966009656-0.029153931927869487*I	0.04155450554185303-0.036149709230105055*I	0.07862815082354435-0.04109048546615741*I	0.1646734690028371-0.04378025710329742*I	0.40146151115679124-0.04418980073107303*I	0.16150822286926905-0.042442409493643384*I	0.07254227553517766-0.038838492754743166*I	0.033042095366209216-0.03378272014366678*I	0.01270125135405402-0.0277551731598853*I	0.0013905145351342401-0.021268803442001334*I	-0.004806616951752523-0.014824604091102901*I	-0.007722066034035497-0.008870035645918154*I	-0.008423362596605302-0.003764702946492433*I	-0.007662348282533253+0.00024375461853004166*I	-0.006029427425308112+0.003031743632440643*I	-0.004001861101869968+0.004599222741740016*I	-0.0019543464889169213+0.005057372644146838*I	-0.00015916090146275073+0.0046063346673306475*I	0.0012125898435655302+0.0035058533711400048*I	0.0020840907980745177+0.002042262047558167*I	0.0024594019262574904+0.0004954710487741353*I	0.002404655933710492-0.0008905556229897591*I	0.0020261415633502427-0.0019308905995546212*I	0.0014479901181305604-0.002514193821346838*I	0.0007920908792191281-0.00260765426778958*I	0.00016235261210241717-0.00225237072551044*I	-0.0003653614280357515-0.0015502921157825361*I	-0.000747219698938132-0.0006447481191478832*I	-0.0009698284321613419+0.0003027486383137915*I	-0.0010443069037181546+0.0011364234945357228*I	-0.0009977756206510572+0.0017279099723568514*I	-0.000864180537129274+0.001993071578615958*I	-0.0006762331027788736+0.0019020482334367122*I	-0.00045982203550196723+0.001481483493428644*I	-0.00023163213721844186+0.0008088786570780693*I
0.00130161290339713-0.009533988176323673*I	0.003786999649298628-0.01855647506511758*I	0.008854066935115118-0.02659340570983103*I	0.018585498416731922-0.03324240617670634*I	0.03707992063099815-0.038200893934262944*I	0.07459119960429038-0.04128569611567205*I	0.1615082228692691-0.04244240949364339*I	0.3994125870876786-0.04174259737014412*I	0.16063564373804815-0.03936208331270127*I	0.07274390376086648-0.03560325244933639*I	0.03409095314187212-0.030825106962275375*I	0.01429281305904537-0.02542206095385481*I	0.003193787973565681-0.01979281344253199*I	-0.0031006922755983535-0.014309374581668326*I	-0.0063607353791362104-0.009290233557793669*I	-0.007565098097016607-0.004980059797501117*I	-0.0073652610777533035-0.0015374169951535548*I	-0.006255277732281654+0.0009688983953099584*I	-0.004633745812317715+0.0025551499631727625*I	-0.0028243613756885047+0.0033106427216253783*I	-0.0010811553354934408+0.0033801096572122365*I	0.0004104778571448067+0.0029426744097031327*I	0.0015320768024895694+0.0021897705579524917*I	0.002227769789039085+0.0013043497058522796*I	0.002496847893793542+0.00044341936004470625*I	0.00238365258421059-0.0002745420617589746*I	0.001965626050533974-0.0007763807260410033*I	0.0013405632481185298-0.0010350626063479*I	0.0006141109559612527-0.001064946031023375*I	-0.0001115639325725593-0.0009126082126948999*I	-0.000747219698938143-0.0006447481191479107*I	-0.001223625927624554-0.0003349352647738961*I	-0.0014960652475770038-0.000051001199951381456*I	-0.0015462479895504645+0.00015531831091515047*I	-0.001381816469532682+0.0002552584833101264*I	-0.001033744123639201+0.00024569969564109295*I	-0.0005520139955849871+0.00014750851039423157*I
-0.001535670671708401-0.008011803429941724*I	-0.002061787072486117-0.015670627913217217*I	-0.0005139315940660208-0.02264494931395444*I	0.004379482024260221-0.02864459041398891*I	0.014548547197477923-0.033437616826221025*I	0.03391467449743016-0.036863046324608933*I	0.07254227553517766-0.03883849275474313*I	0.16063564373804812-0.039362083312701246*I	0.39961421531336744-0.03850735706473737*I	0.16168450151371097-0.03640447013130986*I	0.07433546546585781-0.03327014024330591*I	0.03589422658030354-0.02934911696280604*I	0.015998737735199525-0.024906831444420272*I	0.004555118628464945-0.02021301135440753*I	-0.002242427776009673-0.015524731432677023*I	-0.006063648174356282-0.011071405171477273*I	-0.00779094840399016-0.007042905034631807*I	-0.007997145788201062-0.003581489773720808*I	-0.007125292619053244-0.0007778315272114982*I	-0.00555574024634841+0.00132892495305436*I	-0.003626473362109227+0.002747463760188517*I	-0.0016331693310783829+0.003527618167606574*I	0.00017884571992641+0.0037515530667812922*I	0.0016242687625726297+0.003523745540986972*I	0.0025852808098994423+0.002960698243647941*I	0.003014483826196967+0.0021812324553505532*I	0.0029321249531099975+0.0012980495996827161*I	0.002417384394392814+0.0004110439684460685*I	0.0015943607435817211-0.0003973787032602601*I	0.0006141109559612376-0.0010649460310234024*I	-0.0003653614280357785-0.0015502921157825905*I	-0.0011989780427970017-0.0018321728136350198*I	-0.0017720982965239705-0.0019075269262156034*I	-0.0020137011799804226-0.0017888142952572194*I	-0.0019037590104108008-0.001501030226880475*I	-0.0014740084296157086-0.001078716499724291*I	-0.0008021119864207627-0.0005631789614369789*I
-0.003363399975883244-0.006136639736893539*I	-0.005836601915073049-0.012100277678778587*I	-0.00653637198334101-0.017721812617375102*I	-0.004550882813320008-0.02284015996346911*I	0.001214235890692279-0.027306742804334892*I	0.012499623128365224-0.030990413465292087*I	0.03304209536620922-0.03378272014366678*I	0.07274390376086642-0.03560325244933638*I	0.16168450151371105-0.036404470131309874*I	0.4012057770183588-0.03617424485870688*I	0.16348777495214237-0.03492848013184057*I	0.07604139014201196-0.03275491073387137*I	0.037255557235202824-0.02976931487468161*I	0.0168570022347882-0.026122188295428995*I	0.004852205833244862-0.021994182968091143*I	-0.002468278082983244-0.017587576669807713*I	-0.006695532884804057-0.013115477950044536*I	-0.008660963290761766-0.008789634957153269*I	-0.008919140222231774-0.0048077147838392065*I	-0.00792740460547397-0.001341010488648351*I	-0.006107754241933351+0.0014764334634487105*I	-0.00385810549932762+0.003556342417266691*I	-0.0015409773709953163+0.004861593150641071*I	0.0005363567407867761+0.005407901604576967*I	0.0021419046949760637+0.005261558636292832*I	0.0031337531787988594+0.004533289905089643*I	0.00346624217005581+0.003368657149837633*I	0.00318592244857319+0.0019357335027703616*I	0.002417384394392796+0.0004110439684460433*I	0.0013405632481184957-0.001035062606347951*I	0.00016235261210236908-0.002252370725510514*I	-0.0009138337969352072-0.003122883777224302*I	-0.0017166139752004329-0.003569985908940862*I	-0.0021296093173843204-0.003563875464011234*I	-0.002105893140063461-0.003122789278291641*I	-0.001672126873192371-0.0023099088839585507*I	-0.0009219944340307263-0.0012262250101185243*I
