0.4880606793304494-0.4673029268034371*I	0.09556246932383486+0.39809516777360165*I	-0.21599975269306199-0.01851512953608364*I	0.006128836533377702-0.12786568047604452*I	0.07474832371497543-0.000147568992034032*I	0.014009535309575875+0.06266961229250759*I	-0.03508598308807852+0.01729714874722163*I	-0.019063662899112918-0.04071914719181349*I	0.015157837828181073-0.022267837290561032*I	0.01834475116630122+0.026416827265424117*I	-0.003848983238564873+0.025294679585064067*I	-0.014426593672339588-0.016660893608404892*I	-0.0013174623686260795-0.026875572691419714*I	0.005777423309807517+0.010008070494142013*I	0.00677885081436215+0.02451963114173622*I
0.09556246932381415+0.39809516777360504*I	0.272060926637413-0.4858180563395333*I	0.1016913058571946+0.27022948729757834*I	-0.14125142897807336-0.018662698528129552*I	0.020138371842945813-0.06519606818353126*I	0.039662340626891335+0.017149579755173193*I	-0.005054127589519383+0.02195046510071235*I	-0.019928145259913148-0.004970688543336266*I	-0.0007189117328118139-0.014302319926417235*I	0.01130885458963676+0.0030268422945254475*I	0.003918157493926339+0.009755933657027784*I	-0.00516644560714416-0.0015808931063825415*I	-0.008649170362581851-0.006652823114252832*I	0.00546138844577794-0.00235594154966437*I	0.005777423309785319+0.010008070494117463*I
-0.21599975269303928-0.018515129536112424*I	0.10169130585718991+0.27022948729760066*I	0.34680925035237475-0.48596562533159016*I	0.11570084116678378+0.3328990995900869*I	-0.1763374120661681-0.0013655497809118636*I	0.001074708943853614-0.10591521537533315*I	0.05482017845505649-0.005118257535383364*I	0.013290623576777023+0.04836729236610274*I	-0.023777128498446445+0.020323991041761885*I	-0.015145505405196004-0.030963213534825118*I	0.00999139222106285-0.02384873039691973*I	0.009695580803678466+0.0197640041511849*I	0.0016124052072625378+0.022938738035370998*I	-0.008649170362602293-0.006652823114282419*I	-0.001317462368590431-0.026875572691393526*I
0.006128836533390969-0.127865680475984*I	-0.14125142897810694-0.0186626985281807*I	0.1157008411668163+0.332899099590099*I	0.31172326726425303-0.4686684765843537*I	0.09663717826770556+0.29217995239826394*I	-0.16117957423800225-0.023633387071440803*I	0.019419460110144005-0.07949838810996358*I	0.05097119521652892+0.020176422049706932*I	-0.0011359700956041635+0.031706398757724866*I	-0.025094590867040474-0.006551581649694702*I	-0.00936808209540961-0.02095514304068847*I	0.01677024303542589+0.0006709007448606474*I	0.009695580803704862+0.01976400415114929*I	-0.005166445607146741-0.0015808931063673592*I	-0.014426593672359267-0.016660893608391722*I
0.07474832371495324-0.000147568992069802*I	0.02013837184298773-0.06519606818349255*I	-0.17633741206620399-0.001365549780933173*I	0.09663717826771581+0.2921799523982724*I	0.32688110509243057-0.4909363138748811*I	0.11498192943399412+0.3185967796636273*I	-0.16502855747654022+0.001661292513648327*I	0.004992866437780311-0.09615928171831606*I	0.04965373284791444-0.006699150641778812*I	0.004641453214200899+0.0417144692518647*I	-0.01831574005268906+0.017968049492101124*I	-0.009368082095382733-0.020955143040728735*I	0.009991392221020684-0.023848730396886064*I	0.003918157493947291+0.009755933657040722*I	-0.0038489832385612856+0.025294679585033022*I
0.014009535309561671+0.06266961229247839*I	0.03966234062690793+0.01714957975518333*I	0.0010747089438373492-0.10591521537530738*I	-0.16117957423798504-0.023633387071475526*I	0.11498192943398267+0.3185967796636471*I	0.32303212185388686-0.4656416342898133*I	0.1005553357616516+0.30193588605530935*I	-0.1663460198451712-0.025214280177866005*I	0.010770289747585815-0.08615121122417838*I	0.05643258366227821+0.017820480500033237*I	0.0046414532142008+0.041714469251824704*I	-0.025094590867048933-0.006551581649671151*I	-0.01514550540519441-0.0309632135348184*I	0.01130885458964856+0.0030268422945226303*I	0.0183447511662862+0.02641682726541414*I
-0.035085983088052754+0.01729714874725946*I	-0.0050541275895686355+0.0219504651006735*I	0.054820178455105895-0.0051182575353797*I	0.019419460110111864-0.07949838810993279*I	-0.16502855747652914+0.001661292513610621*I	0.1005553357616484+0.30193588605532784*I	0.3217146594852536-0.49251720698134827*I	0.10633275907143055+0.31194395654945833*I	-0.1595671690307573-0.0006946490360396906*I	0.010770289747551134-0.08615121122422903*I	0.04965373284792657-0.006699150641746754*I	-0.0011359700956160013+0.03170639875774195*I	-0.023777128498407324+0.02032399104174487*I	-0.0007189117328674499-0.014302319926451507*I	0.015157837828212985-0.022267837290510697*I
-0.019063662899103107-0.04071914719180786*I	-0.01992814525990899-0.0049706885433128956*I	0.013290623576764415+0.0483672923660583*I	0.05097119521652757+0.020176422049728027*I	0.0049928664377875825-0.09615928171830207*I	-0.16634601984516859-0.025214280177886017*I	0.10633275907142664+0.31194395654946316*I	0.3284935102996974-0.4679975758395158*I	0.10633275907135498+0.3119439565494037*I	-0.16634601984509972-0.02521428017782787*I	0.004992866437770985-0.09615928171830584*I	0.05097119521651855+0.0201764220496935*I	0.013290623576749871+0.04836729236607301*I	-0.019928145259868635-0.004970688543281143*I	-0.01906366289913672-0.040719147191850574*I
0.015157837828169207-0.022267837290556758*I	-0.0007189117327949246-0.01430231992643538*I	-0.023777128498473132+0.020323991041797163*I	-0.0011359700955748953+0.03170639875767517*I	0.04965373284790634-0.006699150641739884*I	0.010770289747564443-0.0861512112241881*I	-0.15956716903074697-0.0006946490360499324*I	0.10633275907137835+0.31194395654941426*I	0.32171465948533123-0.49251720698131046*I	0.10055533576159972+0.3019358860553353*I	-0.16502855747654038+0.001661292513608692*I	0.0194194601101636-0.07949838810998866*I	0.05482017845504905-0.005118257535306203*I	-0.005054127589525892+0.02195046510065568*I	-0.035085983088076894+0.01729714874723462*I
0.018344751166261913+0.026416827265357212*I	0.011308854589671735+0.003026842294567622*I	-0.015145505405193771-0.03096321353481979*I	-0.02509459086705651-0.006551581649675231*I	0.004641453214182835+0.04171446925180215*I	0.05643258366232598+0.017820480500068236*I	0.010770289747540851-0.08615121122420133*I	-0.1663460198451554-0.025214280177863313*I	0.10055533576165882+0.3019358860553379*I	0.3230321218538789-0.46564163428986205*I	0.11498192943398426+0.31859677966366035*I	-0.1611795742379929-0.023633387071412715*I	0.0010747089438607471-0.10591521537539772*I	0.039662340626878234+0.01714957975522058*I	0.014009535309581989+0.06266961229249185*I
