0.49549519898359196-0.4558784349757032*I	-0.06992170218770505-0.3914735727394135*I	-0.2116572400133766-0.025494655324915825*I	-0.02221854323528505+0.11983548808264474*I	0.07575972081791868+0.0036455217159305684*I	-0.0019443094957915029-0.05726406144377412*I	-0.04181225216225032+0.010744899960926925*I	0.009181088120005683+0.033721764907716764*I	0.02548486679827276-0.015477856579352375*I	-0.011281400263653173-0.020088893223554064*I	-0.01585695325986733+0.016738739842198824*I	0.011289038921946182+0.010919396012176443*I	0.009693652013193948-0.01621813593379275*I	-0.010365603114169203-0.004246965593655876*I	-0.005661820255170233+0.014661568377330163*I	0.009072726386765035-0.000734598224901992*I	0.0030663195202811277-0.012408303942394505*I	-0.007744433703954197+0.004440469405767236*I	-0.0014799044222364617+0.009661960131334475*I	0.006604761763732248-0.007115329888625075*I	0.0006194673055915417-0.006609834840763409*I	-0.005759129188212956+0.008848153315253123*I	-0.00019645126303108237+0.0033643805696528225*I	0.0053214860533519264-0.009685180918714915*I
-0.06992170218772004-0.3914735727394302*I	0.2838379589701907-0.4813730903006337*I	-0.09214024542301628-0.2716380846567704*I	-0.13589751919547724-0.021849133608980723*I	-0.024162852731084566+0.06257142663887379*I	0.03394746865567024+0.014390421676860892*I	0.00723677862422256-0.023542296536048776*I	-0.01632738536396642-0.004732956618416277*I	-0.0021003121436365966+0.013632871684166676*I	0.009627913538416384+0.001260883262843915*I	7.638658305052665*^-6-0.009169497211384606*I	-0.006163301246659189+0.0005206039084008696*I	0.0009234358077900133+0.0066724304185174135*I	0.00403183175803334-0.0015565675564710366*I	-0.0012928767273996061-0.004981563818577199*I	-0.0025955007348932215+0.002253264434912804*I	0.0013282926827973376+0.0037058711808472156*I	0.0015864150980280005-0.002746343811073072*I	-0.0011396719402310468-0.002674860482871053*I	-0.0008604371166402782+0.0030521252905650756*I	0.0008456325755329987+0.001732823426636991*I	0.00042301604257744566-0.003245454271099396*I	-0.0004376431348466584-0.0008370276034640635*I	-0.00019645126302229166+0.0033643805696416825*I
-0.21165724001340055-0.02549465532493505*I	-0.09214024542303323-0.27163808465678513*I	0.3595976797880873-0.4777275685846897*I	-0.09408455491881487-0.3289021461005373*I	-0.17770977135771945-0.011104233648057555*I	-0.014981764611060662+0.09629319154658708*I	0.05943233545396595-0.0010874349024911486*I	-0.004044621639407696-0.04363118975960595*I	-0.03218433862381361+0.012005783223771528*I	0.009188726778326446+0.024552267696329046*I	0.019321565551627798-0.014957252670956945*I	-0.010357964455847364-0.013416462805041565*I	-0.011825121501819793+0.01518217228572523*I	0.009996162194553978+0.005937832193593594*I	0.007098151278304292-0.01396487149889604*I	-0.009037310431370701-0.0005410944128328789*I	-0.004075405157150574+0.011915224566235632*I	0.00793305444651369-0.0034094587077918635*I	0.0022058824036205547-0.009356178651853462*I	-0.006898801128428078+0.0061732928323788685*I	-0.0010568883796510306+0.006416505860228386*I	0.006167118628899064-0.007952357492076215*I	0.00042301604258524936-0.0032454542711161946*I	-0.005759129188198467+0.008848153315239197*I
-0.02221854323529593+0.11983548808265347*I	-0.13589751919548226-0.02184913360897804*I	-0.09408455491881498-0.32890214610054286*I	0.3177854276258551-0.46698266862376875*I	-0.08490346679878662-0.2951803811928362*I	-0.1522249045594249-0.02658209022742381*I	-0.02626316487469494+0.0762042983230175*I	0.043575382194117045+0.015651304939685244*I	0.00724441728255562-0.032711793747452485*I	-0.02249068661060291-0.004212352710031431*I	-0.0011768763358285437+0.02030530210267673*I	0.013659745296461268-0.00029568429362695565*I	-0.0012852380690963241-0.01415106102996261*I	-0.008758801981565837+0.002773868343303186*I	0.0022517284905718667+0.010378301599347772*I	0.005618246856048009-0.004302911367553953*I	-0.0024325486676468897-0.007656424301448428*I	-0.0034559378515524736+0.0053053897254707804*I	0.002173925258318638+0.005438694607460056*I	0.002009431140606861-0.005991798082195261*I	-0.0015773150750707525-0.0035118880863381084*I	-0.001056888379657289+0.006416505860210735*I	0.0008456325755359206+0.0017328234266248488*I	0.0006194673056022404-0.006609834840761027*I
0.07575972081792826+0.00364552171595753*I	-0.024162852731069627+0.06257142663888886*I	-0.17770977135771515-0.011104233648070009*I	-0.08490346679879333-0.29518038119284784*I	0.3432702944241421-0.48246052520312727*I	-0.09618486706243126-0.3152692744163929*I	-0.16808185781928886-0.009843350385236777*I	-0.014974125952747134+0.08712369433518159*I	0.053269034207317066-0.0005668309941057287*I	-0.003121185831603367-0.036958759341096416*I	-0.028152506865769186+0.010449215667301495*I	0.007895850050923267+0.01957070387775462*I	0.01672606481671393-0.012703988236052049*I	-0.009029671773078275-0.00971059162421115*I	-0.010238706403815785+0.012435828474645298*I	0.008856490254306609+0.003262971710736083*I	0.006237714161651893-0.010912746208314715*I	-0.00819167785584438+0.0011917290138058086*I	-0.003652389114571417+0.008669770295133085*I	0.007495411311672525-0.00424648631124739*I	0.0020094311405975734-0.005991798082201162*I	-0.006898801128437621+0.00617329283237311*I	-0.0008604371166422938+0.0030521252905738694*I	0.0066047617637350715-0.007115329888609147*I
-0.0019443094957764522-0.05726406144376884*I	0.03394746865568488+0.014390421676852252*I	-0.014981764611067172+0.09629319154657108*I	-0.15222490455944812-0.02658209022742375*I	-0.09618486706244826-0.3152692744163824*I	0.32741334116427573-0.46572178536091957*I	-0.08489582814048655-0.3043498784042181*I	-0.15838820580609764-0.026061486319018518*I	-0.02533972906691489+0.08287672874155022*I	0.04760721395214811+0.014094737383233828*I	0.005951540555150963-0.03769335756602304*I	-0.02508618734551208-0.0019590882751330087*I	0.00015141634695000955+0.024011173283499252*I	0.015246160394479619-0.0030420281047121964*I	-0.0024249100093261364-0.01682592151282475*I	-0.009619239098202228+0.005825993633878034*I	0.00309736106610762+0.01211112502597606*I	0.006041262898626133-0.007548365638667101*I	-0.0028701918024949514-0.008493451904906808*I	-0.0036523891145771913+0.008669770295132806*I	0.00217392525831637+0.005438694607469807*I	0.0022058824036258833-0.009356178651839492*I	-0.0011396719402295527-0.0026748604828655217*I	-0.001479904422241053+0.009661960131332597*I
-0.04181225216223406+0.010744899960901784*I	0.007236778624238393-0.023542296536079102*I	0.059432335453961066-0.0010874349024943978*I	-0.02626316487471444+0.07620429832304665*I	-0.16808185781930018-0.009843350385209282*I	-0.08489582814048138-0.30434987840421635*I	0.3371069931774875-0.4819399212947235*I	-0.09526143125464513-0.3085968439978695*I	-0.16405002606126715-0.011399917941686752*I	-0.01626700268016412+0.0821421305166225*I	0.050673533472400355+0.001686433440797032*I	-0.001792893148828949-0.033252888160281796*I	-0.026566091767751668+0.007702871856205377*I	0.006756178110702035+0.016895843394889216*I	0.015865627700096408-0.009651862945469537*I	-0.008184039197523287-0.007977768197572942*I	-0.00981569036122674+0.009190374203529814*I	0.008418847119459769+0.0024259441072581947*I	0.006041262898624933-0.007548365638675993*I	-0.008191677855845438+0.001191729013800269*I	-0.0034559378515437744+0.0053053897254778295*I	0.007933054446525789-0.00340945870779238*I	0.0015864150980235976-0.00274634381110301*I	-0.007744433703969649+0.004440469405731236*I
0.00918108812002864+0.033721764907697224*I	-0.016327385363935142-0.00473295661843456*I	-0.004044621639386324-0.04363118975959623*I	0.04357538219412549+0.015651304939721247*I	-0.014974125952734738+0.08712369433520296*I	-0.15838820580607385-0.026061486319032587*I	-0.09526143125462619-0.30859684399788884*I	0.33144517292232467-0.4672783529174074*I	-0.08618870486789448-0.309331442222806*I	-0.16098370654101296-0.023808221884126183*I	-0.024011436384140064+0.08658259992236483*I	0.04919362905015903+0.011348393572136574*I	0.004811868614910967-0.04036821804889396*I	-0.02594662446215092+0.0010930370154469623*I	0.000997048922494723+0.02574399671015148*I	0.015669176437070702-0.006287482375793888*I	-0.0028625531441677167-0.017662949116264932*I	-0.009815690361225387+0.009190374203534425*I	0.003097361066109885+0.012111125025965338*I	0.006237714161656867-0.01091274620833704*I	-0.002432548667640706-0.007656424301472097*I	-0.00407540515715417+0.01191522456619945*I	0.001328292682776512+0.0037058711807878733*I	0.003066319520258439-0.01240830394244743*I
0.025484866798298138-0.015477856579344989*I	-0.0021003121435986126+0.01363287168416657*I	-0.03218433862377807+0.012005783223768034*I	0.007244417282576891-0.032711793747446725*I	0.05326903420732963-0.0005668309941027047*I	-0.025339729066898978+0.08287672874153677*I	-0.16405002606125013-0.011399917941701136*I	-0.08618870486788546-0.3093314422228032*I	0.33451149244257145-0.4796866568598288*I	-0.09393313857186711-0.30489097281705635*I	-0.1624636109632395-0.014146261752785794*I	-0.017406674620386097+0.0794672700337527*I	0.04981309635576208+0.004738558731374526*I	-0.0009472605732989763-0.031520064733642564*I	-0.026143075725171327+0.004457417585111731*I	0.006318534975860049+0.016058815791457785*I	0.015669176437072205-0.006287482375784176*I	-0.008184039197529948-0.007977768197555237*I	-0.009619239098205496+0.0058259936338749*I	0.008856490254309946+0.003262971710705638*I	0.005618246856044167-0.004302911367588051*I	-0.009037310431391903-0.0005410944128626741*I	-0.0025955007349182336+0.002253264434871689*I	0.009072726386749913-0.0007345982249400423*I
-0.011281400263633027-0.02008889322353872*I	0.009627913538441623+0.0012608832628455767*I	0.009188726778341568+0.02455226769631087*I	-0.022490686610603845-0.004212352710048271*I	-0.0031211858316157444-0.0369587593410978*I	0.04760721395213471+0.014094737383241624*I	-0.016267002680167945+0.08214213051663302*I	-0.1609837065410118-0.02380822188410782*I	-0.09393313857186852-0.30489097281703986*I	0.3330315880203408-0.47002469672848524*I	-0.08732837680810612-0.31200630270567314*I	-0.16184414365762484-0.020756096593550752*I	-0.023165803808587047+0.08831542334900533*I	0.04961664509275241+0.008102939301035417*I	0.004374225480085437-0.0412052456523515*I	-0.02614307572515205+0.004457417585099625*I	0.0009970489224996398+0.025743996710143525*I	0.01586562770007959-0.009651862945465725*I	-0.0024249100093385744-0.016825921512827254*I	-0.01023870640381434+0.01243582847463219*I	0.0022517284905671617+0.010378301599343425*I	0.007098151278286108-0.013964871498882866*I	-0.0012928767274143326-0.004981563818568563*I	-0.0056618202551723985+0.014661568377328031*I
