0.2550836820025839-0.7699620132077226*I	-0.42340614360549894-0.2299078952255197*I	-0.08672488249526229+0.190023349462482*I	0.07480627840299908-0.01770533163300506*I	-0.04762901046176707-0.015041837297406466*I	0.01632391848364533+0.032758296247217086*I	0.008311869164107429-0.026129654330193857*I	-0.01989053520892338+0.011175955961121668*I	0.018138283352088214+0.004247545934780143*I	-0.007929204162372158-0.012763336434714192*I	-0.0035660721640844474+0.012628703839152483*I	0.010424482649085888-0.00614232352979733*I	-0.010292290000828831-0.001895964510217685*I	0.004698487903439105+0.0071420703147380546*I	0.0023425486664566506-0.007587185304398374*I	-0.006844647504057098+0.003979670753726818*I	0.006867790353941231+0.0010497657179290804*I	-0.003087543484236752-0.004599212540101176*I	-0.0018672671775810633+0.005085332388195823*I	0.005078423505439905-0.0028070591078302592*I	-0.005017490367752191-0.0005998511716579801*I	0.0021303959643307335+0.003164489114432551*I	0.0016411703250826446-0.003638269775892151*I	-0.004062054507921671+0.0021064679710348926*I	0.0039024448874190438+0.0003096829036379539*I	-0.001508230194932244-0.0022356830943904573*I	-0.0015439155856132164+0.002713235656917985*I	0.003436070630778695-0.0016717897814805614*I	-0.0031676867291878436-0.00010349805274493371*I	0.0010627267525161316+0.0015830325804497452*I	0.001514879892633277-0.0020519004537291803*I	-0.003027423681880341+0.001394057621972713*I	0.002658500287888411-0.00009784686097005504*I	-0.0007326757065104209-0.0010939198014510202*I	-0.0015316182432836985+0.0015841193091865517*I	0.0027741381611558176-0.001204040965471133*I	-0.002297755484322321+0.0002759897362227194*I	0.00045617133684949004+0.0006778323968271321*I	0.0015943440237974253-0.001216362694990649*I	-0.002618110634200785+0.0011078394968826687*I	0.0020266998677522146-0.0004647722537833158*I	-0.00021758788280615087-0.0003361937585917973*I	-0.0016847299308487532+0.0009165228085047306*I	0.0025419955216816875-0.001046946470595601*I	-0.0018432291132285394+0.0006868208338371984*I
-0.4234061436054807-0.22990789522554164*I	0.16835879950734126-0.5799386637452605*I	-0.348599865202496-0.24761322685851977*I	-0.13435389295702152+0.17498151216509364*I	0.09113019688666099+0.015052964614214124*I	-0.03931714129766001-0.04117149162761642*I	-0.0035666167252844322+0.04393425220832913*I	0.02645015251619948-0.021882108395409626*I	-0.02781973937129718-0.0015873804735840116*I	0.01457221118801389+0.016876249773949487*I	0.0024952784867385055-0.01890565996449728*I	-0.01385836216491594+0.010732739328929939*I	0.015122970552509562+0.0009997467849408638*I	-0.0079497413343729-0.009483149814604436*I	-0.002146159600631665+0.01112174106846803*I	0.00921033902037277-0.006537419586466048*I	-0.009932190988307938-0.0006195417863777864*I	0.005000523176350049+0.006135098106110869*I	0.001990880021188965-0.0074062716479285145*I	-0.006884757545349934+0.004485481216540369*I	0.0072088194697647505+0.00035743000658798775*I	-0.0033763200426608912-0.004238120947551179*I	-0.0019316585435845014+0.005270957085480464*I	0.005543615212514245-0.0033285868722492083*I	-0.00557028470283467-0.00012921512336838746*I	0.002358529301810087+0.0030229185605346836*I	0.001927840435847896-0.003907472875872989*I	-0.004711602314797596+0.0026097376041856676*I	0.004498797383289228-0.00008875720102631057*I	-0.0016528068365467845-0.002155398506480556*I	-0.0019646969293384132+0.0029770902024049716*I	0.004173380180546234-0.002149747314711311*I	-0.003760099388374575+0.00030013782051961776*I	0.00112688204460125+0.0014862724482075634*I	0.002041462454633674-0.0022979607669345783*I	-0.0038293737275987938+0.0018601090453898238*I	0.003230309498025836-0.0005262085686617804*I	-0.0007034114605006051-0.0009403729587631865*I	-0.0021619392973310433+0.0017856718937035452*I	0.0036210438915536595-0.0016811349487960284*I	-0.0028356985170039308+0.0007716457382882159*I	0.00034196993691311937+0.0004517505547245537*I	0.002324407638878094-0.0013831402291792515*I	-0.0035279590440765547+0.0016033436423535147*I	0.0025419955216891554-0.0010469464706033826*I
-0.08672488249524239+0.19002334946248547*I	-0.348599865202477-0.24761322685851878*I	0.12072978904555043-0.5949805010426525*I	-0.3322759467188612-0.21485493061132718*I	-0.12604202379290003+0.14885185783487123*I	0.07123966167773495+0.026228920575345507*I	-0.02117885794558586-0.03692394569280743*I	-0.011495820887672065+0.031170915773616966*I	0.02288408035210318-0.00925340455626868*I	-0.017395256722186704-0.007729704003378864*I	0.004279921187200782+0.014980285263728263*I	0.007193766390134875-0.011763589649760988*I	-0.011515813498489277+0.0031455540245472102*I	0.008278323048467255+0.0049794175386683424*I	-0.0010819509804306394-0.008433384096684893*I	-0.005233703084889187+0.006522528528363287*I	0.007343071842778566-0.0014520871982831199*I	-0.0048537674828688475-0.003426600894204044*I	-0.000016967191401186128+0.00553524693446829*I	0.004121275985529214-0.0042417825335070705*I	-0.005243587220243818+0.0008472114406456919*I	0.003146764961843386+0.0024638979776393536*I	0.0005261248447388715-0.00392843804391659*I	-0.003439888738504158+0.0030352739910752672*I	0.003999699626915359-0.0006153512153451485*I	-0.002134214072075194-0.001801004904848414*I	-0.000809157427389703+0.0029194205078080107*I	0.0029905671883636385-0.002324440295428947*I	-0.0031967224221578516+0.0005578371504342169*I	0.0014713737014425132+0.001305300420943852*I	0.001005693451365831-0.0022532453674477862*I	-0.0026973726358661535+0.001883170400953603*I	0.0026417619372386706-0.0005656280055283294*I	-0.0009859612272128994-0.0009039031449591052*I	-0.0011708734396860127+0.0017622621844307796*I	0.002497633791504821-0.0016201283701063655*I	-0.0022350297038104014+0.0006437463503992608*I	0.0006121988638217829+0.0005816309282163086*I	0.0013232884072540184-0.0014051452125597341*I	-0.0023795271801464964+0.0014494781351217457*I	0.00193631396070597-0.0007646121402708458*I	-0.0002937029953161323-0.0002753007323101638*I	-0.00150125917632407+0.001138571388563996*I	0.00232440763887829-0.0013831402291701355*I	-0.0016847299308362929+0.0009165228085208366*I
0.07480627840300448-0.017705331632978792*I	-0.13435389295702496+0.1749815121650963*I	-0.3322759467188648-0.2148549306113176*I	0.12904165820964808-0.621110155372874*I	-0.3521664819277674-0.2036789746502032*I	-0.10790374044080862+0.15309940376967976*I	0.06331045751535014+0.01346558414064172*I	-0.02474493010967148-0.024295241853669217*I	-0.0010713382385695307+0.0250285922438066*I	0.01259179035128565-0.011149369066491801*I	-0.012696768818772514-0.0005876336886363303*I	0.006622469853618642+0.007393099959335136*I	0.0003491188860828447-0.007783918896048546*I	-0.004648023144522604+0.004195319742462344*I	0.005190779564212883+0.0003802049985692679*I	-0.0029492181580460393-0.003348051708492843*I	-0.00015527957945302243+0.0037154694205293005*I	0.0023255814750346936-0.002051938369935976*I	-0.002723371518528181-0.00026211177977490506*I	0.0016242031337024964+0.0018969771585771755*I	0.000059221477610917606-0.0021353145624576123*I	-0.0013411423328516874+0.0011568943442775963*I	0.0016385347668998968+0.00022821488322642222*I	-0.0010177907408534376-0.0012152023870009795*I	-3.8181077193143675*^-6+0.0013634842096057385*I	0.0008320128977119752-0.0007188492680853388*I	-0.0010714873195605081-0.0002179723244091312*I	0.0007057224652554395+0.0008675200540500364*I	-0.00003685649350312662-0.0009303826734685019*I	-0.0005382221342610034+0.00045999028948462336*I	0.000738697994914932+0.00021138061949792166*I	-0.0005259247919445113-0.0006691260582810698*I	0.00007676552529027509+0.0006791294354734019*I	0.0003440064529391179-0.0002896382693029398*I	-0.00052978989034701-0.00022607074812101363*I	0.0004234705841006318+0.0005458994894528322*I	-0.00012047684271448462-0.0005122888732366202*I	-0.00020832983604963842+0.00017897409660317377*I	0.0003946109810273672+0.00024543716964868213*I	-0.0003614415236066295-0.0004886224040280978*I	0.00016246834152319276+0.0004025316645296393*I	0.00009308484746690571-0.00007779130643812352*I	-0.00029370299532627324-0.0002753007323163007*I	0.00034196993691621694+0.00045175055472784374*I	-0.00021758788278913865-0.00033619375856891454*I
-0.04762901046178165-0.015041837297413763*I	0.0911301968866389+0.01505296461420082*I	-0.12604202379290885+0.14885185783488092*I	-0.35216648192776484-0.20367897465018373*I	0.14717994156175826-0.6168626094380716*I	-0.3600956860901408-0.21644231108491588*I	-0.1114698126049069+0.1657281076088145*I	0.07373494016444605+0.007323260610837733*I	-0.03503722011048498-0.026191206363886062*I	0.003627149664858193+0.032170662558554594*I	0.014934339017724604-0.018736554370869865*I	-0.019541416322829196+0.0033920370650762648*I	0.013490260207577875+0.008442865677233471*I	-0.002738424598154991-0.012383131436143295*I	-0.006515290322142992+0.009280652130671498*I	0.010269203069626287-0.0024268541092624767*I	-0.00796670852579303-0.003947902880155233*I	0.0019751163848888273+0.00687995853495042*I	0.003966751800128344-0.0056902081458295355*I	-0.006785426026459214+0.001844356191266557*I	0.005526648021092447+0.0022066600622051235*I	-0.001449008717329894-0.004370997656863304*I	-0.002885057918444651+0.0038701300011930923*I	0.005074605397707542-0.001443574898241791*I	-0.004185477470031716-0.0013187004397370266*I	0.001058908644788631+0.0029465167900367853*I	0.0023468927903600146-0.0027707497218409823*I	-0.004098911001413635+0.0011760852975614094*I	0.0033642227531474234+0.0007696731931026394*I	-0.0007695322000266559-0.0020243024749054678*I	-0.0020698403775524505+0.0020441095986462494*I	0.003512836156094888-0.000992660346002446*I	-0.0028236802762257973-0.0003931363220558427*I	0.0005329368621506038+0.001356961832315286*I	0.0019383504767254453-0.0015060009642858324*I	-0.003147900524560122+0.0008817687487446046*I	0.002450170451856415+0.00008112723564590345*I	-0.0003380647254851427-0.0008484826318095642*I	-0.001893059766879809+0.001095496905132357*I	0.0029366065026928197-0.0008015093009571764*I	-0.0022046706368421915+0.00019819842979961337*I	0.00016246834152489634+0.0004025316645266713*I	0.0019363139607004435-0.0007646121402770397*I	-0.0028356985169936994+0.0007716457382883459*I	0.0020266998677637565-0.00046477225378439846*I
0.01632391848362063+0.03275829624719061*I	-0.039317141297665226-0.04117149162761891*I	0.07123966167774676+0.026228920575334862*I	-0.10790374044081388+0.15309940376966244*I	-0.36009568609014875-0.21644231108491305*I	0.14361386939767073-0.6042339055989235*I	-0.34967120344106023-0.22258463461470215*I	-0.1217621026057517+0.16383214309860392*I	0.07843342806786573+0.014465330925576158*I	-0.032694671444039765-0.033778391668280096*I	-0.003217497839196438+0.03615033331227604*I	0.021802129371664286-0.01768678865295777*I	-0.022628959807081378-0.0012071754750249072*I	0.011622993029975895+0.013528198065446386*I	0.0023399989072704296-0.015190190543966817*I	-0.011532780689892498+0.008680800958998262*I	0.012399599033975783+0.0007376350051590016*I	-0.006325538200690009-0.007586172656026966*I	-0.0020869381230301707+0.00898642650600347*I	0.007869196687541448-0.005380525242205055*I	-0.008293656221380024-0.0003913269031339805*I	0.00398273243549303+0.00491989571912728*I	0.0019870619134557347-0.00604278743834171*I	-0.006052744647617661+0.00376663194845406*I	0.006137332150214183+0.00013945768220756204*I	-0.0026705975774231005-0.003370600893479*I	-0.001968515037077972+0.0043405744120097525*I	0.005005393078267103-0.002868596582791871*I	-0.004831586707928602+0.00008216549612595217*I	0.0018326045098706618+0.002353792502283564*I	0.002004605961150367-0.0032283434403943293*I	-0.0043675958618532755+0.0023200993348656057*I	0.003969007492952496-0.00031482794916039525*I	-0.0012293362524268992-0.0016094990170343567*I	-0.0020851737720301244+0.0024648013291902865*I	0.00396505034448984-0.0019707732180799307*I	-0.0033654884073677943+0.0005455749901619285*I	0.0007654405210142192+0.0009976500441539102*I	0.0022039307961836323-0.001895429102418447*I	-0.003736288880125927+0.0017823177389707065*I	0.002936606502705028-0.000801509300954177*I	-0.000361441523600373-0.0004886224040504899*I	-0.0023795271801442773+0.0014494781351169703*I	0.0036210438915585223-0.0016811349487776267*I	-0.002618110634203752+0.0011078394968818683*I
0.0083118691641056-0.026129654330209237*I	-0.0035666167252757642+0.043934252208326745*I	-0.021178857945569177-0.03692394569282518*I	0.06331045751534349+0.013465584140613126*I	-0.11146981260491173+0.16572810760880588*I	-0.3496712034410396-0.2225846346147056*I	0.13332157939684616-0.6061298701091327*I	-0.34497271553763953-0.2154425642999614*I	-0.11941955393930474+0.15624495779419767*I	0.07158878056380757+0.018445001679287466*I	-0.02582688109010082-0.03272862595035691*I	-0.0063050413234467554+0.031551120772178025*I	0.01993486219406175-0.012601456264759323*I	-0.017550536301660948-0.00401423458284536*I	0.0066055026622099085+0.012928346893791668*I	0.0044703948716157006-0.012025701429542426*I	-0.00989161036478065+0.005042531183118556*I	0.008337544526046528+0.0028441029762092847*I	-0.002423093313289868-0.007276489752403082*I	-0.0035951683179456656+0.006750743411607628*I	0.006325281101951967-0.0026672895852725867*I	-0.004857585590601357-0.0020631166846165083*I	0.0008150457063006331+0.0048163976663773206*I	0.0030497886659700667-0.004459754857883743*I	-0.004537864754995504+0.001714731494718903*I	0.0031099084683375473+0.0015335153041666928*I	-0.000012097289507147493-0.00346844775444515*I	-0.0027011907435828047+0.0032466546105618887*I	0.0034737748349694597-0.0012844772736100595*I	-0.0020574485467663764-0.0011218754693433249*I	-0.0004651509744395036+0.0026297822385010004*I	0.0024607772980035684-0.0025505110435775336*I	-0.002773251838051128+0.0011037366398713065*I	0.001350896858747422+0.0007930115477056148*I	0.0007973636153155269-0.002074271270824614*I	-0.002302761654837697+0.0021286075706192266*I	0.0022803204136402203-0.0010542504095852623*I	-0.0008234928856964785-0.0005013714804626779*I	-0.001077788592227391+0.0016844708780081813*I	0.002203930796186999-0.0018954291023902197*I	-0.001893059766891473+0.001095496905131989*I	0.0003946109810151743+0.0002454371696292625*I	0.0013232884072503339-0.0014051452125704161*I	-0.0021619392973315278+0.0017856718937027942*I	0.001594344023802985-0.0012163626949850403*I
-0.019890535208921582+0.011175955961121066*I	0.02645015251620712-0.021882108395422754*I	-0.01149582088765642+0.031170915773610124*I	-0.02474493010966463-0.02429524185367585*I	0.07373494016445424+0.007323260610827413*I	-0.12176210260572806+0.16383214309860142*I	-0.34497271553762615-0.21544256429996625*I	0.1356641280632849-0.6137170554135389*I	-0.3518173630416923-0.2114628935462504*I	-0.11255176358535444+0.15729472351212198*I	0.0685012370795672+0.013845789139197694*I	-0.027694148267700034-0.02764329356216284*I	-0.0012266178180229794+0.028744061664343047*I	0.014917371826296865-0.013201307436410101*I	-0.015420140337324173-0.0008497454684047108*I	0.008246672987326146+0.009290077117917437*I	0.0004083403636994824-0.009919233458502088*I	-0.0059891654773887295+0.0053522140867227905*I	0.006829314331107881+0.0006084198817955066*I	-0.003967008898898051-0.004563254095478531*I	-0.00015909768717331925+0.005078953630127977*I	0.0031575943727573585-0.0027707876380176385*I	-0.003794858838085869-0.0004800841041619431*I	0.002329925598943028+0.002764497212637748*I	0.00002236498410339676-0.0030656972359285207*I	-0.0018793644670873039+0.0016168846337487014*I	0.002377232761854457+0.00043959550272182465*I	-0.0015437155327852694-0.0018843284452694045*I	0.00007294741756389333+0.0020426136450799833*I	0.001176019350657143-0.0010084875373818408*I	-0.0016012772099047016-0.00044404307252013766*I	0.0011291930493655868+0.0014134195434883435*I	-0.00015733333618524024-0.0014426715467144363*I	-0.0007465519703082731+0.0006389643860941184*I	0.00113330897591972+0.0004568177891453022*I	-0.0008873663155389994-0.0011577484623169234*I	0.000239233866838003+0.0010816610999901848*I	0.00043709130039866603-0.0003674295757465556*I	-0.0008234928856926308-0.0005013714804284127*I	0.0007654405210180768+0.0009976500441807553*I	-0.00033806472548879-0.0008484826318056908*I	-0.00020832983604757307+0.00017897409661480493*I	0.0006121988638169814+0.0005816309282157389*I	-0.0007034114605068235-0.0009403729587715263*I	0.00045617133686362554+0.0006778323968386069*I
0.018138283352088624+0.004247545934794823*I	-0.027819739371287833-0.001587380473590928*I	0.022884080352119838-0.009253404556274299*I	-0.0010713382385602883+0.02502859224381186*I	-0.035037220110482895-0.026191206363884074*I	0.07843342806786761+0.014465330925582406*I	-0.11941955393930524+0.15624495779420317*I	-0.3518173630416927-0.21146289354624817*I	0.14253191841722804-0.6126672896956045*I	-0.35490490652593093-0.21606210608634432*I	-0.1144190307629502+0.16238005590031598*I	0.07357966058498361+0.011038730031360808*I	-0.03271163863546056-0.0282431447338265*I	0.0009037781463315693+0.03190855077878379*I	0.016558542151417204-0.01683957721228526*I	-0.019482194845233867+0.0012567225026272884*I	0.012149117874733412+0.009599760021526557*I	-0.0010998898312384311-0.012154916552906733*I	-0.007533081062995293+0.008065449743659664*I	0.010265384961901977-0.0010633698996768562*I	-0.007134695628082614-0.004666752148238248*I	0.0009036290653208863+0.006661986210573551*I	0.004672474265389803-0.004822688091753563*I	-0.006822282519936691+0.0009139735177961575*I	0.00498842588683464+0.002666650351677665*I	-0.0007103107224204859-0.004159617037364855*I	-0.0034109827103671613+0.0032010039429288626*I	0.005151370923009761-0.0007644454627562617*I	-0.0038414710171070505-0.0016083387090463938*I	0.0005291187544307956+0.002720446041911933*I	0.002770363374462236-0.0022248502323757545*I	-0.00421938784411115+0.0006637964243415473*I	0.003155892917118433+0.0009486472897118879*I	-0.00037492121898292485-0.0017788653052639367*I	-0.0024312819011462817+0.001555487194609372*I	0.0036753044976023477-0.0005901286814700114*I	-0.0027305954287824862-0.0004709276284854798*I	0.0002392338668284512+0.0010816610999948549*I	0.0022803204136385468-0.0010542504095758288*I	-0.0033654884073506582+0.0005455749901617062*I	0.0024501704518811018+0.0000811272356462224*I	-0.00012047684268746876-0.0005122888732315856*I	-0.00223502970380099+0.000643746350409642*I	0.0032303094980218727-0.0005262085686448282*I	-0.002297755484314601+0.00027598973623166323*I
-0.00792920416235173-0.012763336434706197*I	0.014572211188021414+0.016876249773935908*I	-0.017395256722204766-0.007729704003394206*I	0.012591790351278852-0.01114936906648568*I	0.003627149664864852+0.03217066255855744*I	-0.03269467144403936-0.0337783916682874*I	0.07158878056381608+0.01844500167929728*I	-0.11255176358534749+0.15729472351213497*I	-0.35490490652593765-0.21606210608634968*I	0.1406646512396303-0.6075819573074189*I	-0.3498264830204966-0.21886916519416996*I	-0.11943652113071061+0.16178020472865945*I	0.07571005654932791+0.014203219145790303*I	-0.03107046831035101-0.03188141450969907*I	-0.0031582763615967324+0.03401501874982405*I	0.020460987038835216-0.016529894308676102*I	-0.020990425040150317-0.0009789605917843568*I	0.010605202289106908+0.012312995678443742*I	0.0023361807995419194-0.013826706334378065*I	-0.010700767792151586+0.007961951690925274*I	0.011328111714417482+0.0005196626807688456*I	-0.005619815735455131-0.006718652601987523*I	-0.0021237946165303338+0.008056043832527561*I	0.007330974553294753-0.004920534952717854*I	-0.007554958226459603-0.00017994628364108092*I	0.0034568076435462416+0.004250769660848307*I	0.002063827438740654-0.005363658002861353*I	-0.005708738194692815+0.003476993679148879*I	0.005607542259857598-0.00008661306591783273*I	-0.0022471269933020278-0.0028247014040335625*I	-0.0020889918797765707+0.003828285538773854*I	0.0047970632422030856-0.002689622486171701*I	-0.00443697572690326+0.00032760266576877076*I	0.0014711629862799013+0.001865170098215352*I	0.0021670743026866984-0.002825811775880536*I	-0.0042745110143786996+0.0022423080284457203*I	0.0036753044976081603-0.0005901286814787781*I	-0.0008873663155527446-0.0011577484623288587*I	-0.0023027616548397995+0.0021286075706114273*I	0.003965050344507023-0.0019707732180835012*I	-0.0031479005245611167+0.0008817687487352266*I	0.0004234705840885955+0.0005458994894438749*I	0.0024976337915030736-0.0016201283700966714*I	-0.003829373727583888+0.0018601090453961144*I	0.002774138161179579-0.0012040409654850565*I
