0.5163652609573666-0.3414688878752977*I	0.04424855110948819-0.35710325838048057*I	-0.16738878326551046-0.1089600571431446*I	-0.08707591268997161+0.08229375694949309*I	0.045240191215958056+0.06190539392312236*I	0.04842532055866437-0.03214360251789333*I	-0.019828401744102643-0.03804285474855537*I	-0.032440916247557045+0.01690221632477063*I	0.009388882765617789+0.02679917363520852*I	0.0237089641689243-0.009814930445659776*I	-0.0039514808788039925-0.020265399614904252*I	-0.018163939935521532+0.005970214370768092*I	0.0007332778018798352+0.016039262865043202*I	0.014281501613341317-0.003701926418715092*I	0.0013325452103516047-0.01312542164722295*I	-0.011358702508536446+0.002292649761036337*I	-0.002727287453053794+0.01102847525999825*I	0.009031513478955007-0.001398308528898789*I	0.003694408319240362-0.009487119947177424*I	-0.007098032601251498+0.0008256496212667313*I	-0.004374458868561104+0.008342952179725195*I	0.005434205947345721-0.0004689012787644417*I	0.004859320803647586-0.007509757451286893*I	-0.0039429207567731215+0.0002509850138445538*I	-0.00519142748330128+0.006928239926189973*I	0.0025596222790254266-0.00011737233618631059*I	0.005380982181692021-0.006550078765504198*I	-0.0012742301855193342+0.00004808300776754934*I	-0.005492098272182716+0.0063707183377419065*I
0.04424855110948603-0.3571032583804817*I	0.34897647769185297-0.45042894501844294*I	-0.04282736158048698-0.27480950143098687*I	-0.12214859204955704-0.047054663220021636*I	-0.038650592131311494+0.05015015443159968*I	0.025411789471853543+0.023862539174566003*I	0.015984404311108338-0.015241386193123449*I	-0.010439518978484604-0.011243681113346742*I	-0.008731952078635504+0.007087285879111689*I	0.005437401886809551+0.006533774020305249*I	0.005545024233400284-0.0038447160748907847*I	-0.0032182030769243152-0.00422613674986068*I	-0.003882438322179941+0.00226828795205236*I	0.002065823012231004+0.002913841217818709*I	0.0029227991048042675-0.0014092766576805638*I	-0.0013947422427028919-0.0020969463872264633*I	-0.0023271890295830334+0.0008943412321356456*I	0.0009671208661841799+0.0015413553128186706*I	0.0019334808777012509-0.0005726589076342559*I	-0.0006800505493230881-0.00114416776745447*I	-0.0016638266539092696+0.00035674834249974004*I	0.00048486193508259854+0.0008331947284360064*I	0.0014912851905709591-0.00021791626492019848*I	-0.0003321066796524036-0.0005815175250934303*I	-0.0013832984777462842+0.00013361267766553165*I	0.00018955469838976402+0.0003781611606948689*I	0.0012853920935040944-0.00006928932841044557*I	-0.0001111160904910384-0.00017936042775639862*I	-0.0012742301855183523+0.0000480830077704988*I
-0.16738878326551412-0.1089600571431467*I	-0.0428273615804899-0.2748095014309886*I	0.3942166689078046-0.38852355109531883*I	0.005597958978171015-0.3069531039488787*I	-0.1419769937936632-0.08509751796857723*I	-0.07109150837886723+0.06705237075636938*I	0.0348006722374741+0.05066171280977434*I	0.03969336848003152-0.0250563166387828*I	-0.014390999857293836-0.031509080728250524*I	-0.026895892014161815+0.013057500249880533*I	0.006170679688687792+0.022573036885349892*I	0.01982652584674116-0.007546642493604768*I	-0.0018856578665745387-0.01735155839708418*I	-0.015241140830719077+0.0045609377130866715*I	-0.0006614644408251978+0.01394231647781473*I	0.011954312583755981-0.0028075851865814357*I	0.0022996660765322156-0.011584066334406335*I	-0.009425221630840079+0.001719990853399626*I	-0.003407338002380832+0.009884307492541365*I	0.007367686825043694-0.0010415601864011967*I	0.004179270254320241-0.0086539252187443*I	-0.005606747410685958+0.0006077333563422851*I	-0.004706565548218905+0.007761434654628211*I	0.004050907469598085-0.0003352886010981811*I	0.005048875502039032-0.007131596290585207*I	-0.0026575286632689347+0.00018169568544535843*I	-0.005302543573794944+0.006748879498445911*I	0.0012853920935054076-0.00006928932840524173*I	0.0053809821816931756-0.006550078765497066*I
-0.08707591268997494+0.08229375694949079*I	-0.12214859204955984-0.04705466322002439*I	0.005597958978170754-0.3069531039488806*I	0.3743882671637014-0.42656640584387373*I	-0.026842957269382482-0.2900508876241088*I	-0.13258811102804127-0.05829834433336851*I	-0.047382544209942486+0.05723744031071058*I	0.030849191358667115+0.030396313194869764*I	0.021529428544507834-0.019086102268016412*I	-0.013657722055413107-0.015469817863208139*I	-0.012614390400819644+0.009355573831166695*I	0.007503224899036972+0.009447615238128381*I	0.008467823338200111-0.005253992732568622*I	-0.004612945319632411-0.006323083137087116*I	-0.006209627351768087+0.0031626291841871956*I	0.0030329438784092323+0.004455196530636944*I	0.004856279982497424-0.0019819355653155723*I	-0.0020747927920341546-0.0032411141546821675*I	-0.003991015683496714+0.001251089574634867*I	0.0014519828012661386+0.002374550041254828*I	0.0034247660682711956-0.0007905751725558193*I	-0.0010121572289790496-0.001725685292551588*I	-0.0030471251316591093+0.0004903610201623835*I	0.0006744166334710827+0.001211355889132774*I	0.0027766772840741444-0.0002872055933237271*I	-0.00044322277014619785-0.0007608779528411993*I	-0.002657528663267254+0.00018169568544339448*I	0.00018955469839031762+0.0003781611607000837*I	0.0025596222790247114-0.0001173723361781034*I
0.04524019121595737+0.06190539392312102*I	-0.03865059213131118+0.05015015443159777*I	-0.1419769937936624-0.08509751796857896*I	-0.026842957269382763-0.29005088762410935*I	0.38377714992932443-0.39976723220866317*I	-0.003133993100456898-0.2998658180697656*I	-0.13653959190684817-0.07856374394827152*I	-0.06554648414546556+0.06320765468147722*I	0.031582469160549874+0.046435576059911284*I	0.03581093015785276-0.022788028686731125*I	-0.012325176845062536-0.02859523951042974*I	-0.02397309290936044+0.011648223592203067*I	0.004775937445980097+0.020476090498125172*I	0.01749933681715381-0.006652301261468523*I	-0.0009185370003947675-0.01581020308426456*I	-0.013307659953023989+0.003988278805453992*I	-0.001341514990154924+0.01279814871036153*I	0.010290485929842946-0.002450836844080543*I	0.0027845280116147756-0.010750871605968227*I	-0.007933936440267408+0.001502074588482298*I	-0.0037394446820310898+0.009302789967450147*I	0.005984388347299942-0.0009079475087344133*I	0.004368824952711385-0.00827576405804788*I	-0.00432135531718417+0.0005384440279338155*I	-0.0048176816387149775+0.0075820742268716355*I	0.0027766772840767343-0.00028720559333248613*I	0.0050488755020406855-0.007131596290593868*I	-0.0013832984777474272+0.00013361267766554078*I	-0.005191427483303303+0.006928239926194766*I
0.048425320558666315-0.03214360251789428*I	0.025411789471857012+0.023862539174565066*I	-0.07109150837886492+0.06705237075636897*I	-0.1325881110280415-0.058298344333368175*I	-0.0031339931004591365-0.2998658180697662*I	0.37982566905051574-0.42003263182356637*I	-0.021297933035981594-0.29389560369899864*I	-0.13580631410496638-0.06252448108322887*I	-0.051264982532121375+0.05950572826276414*I	0.03291501437089929+0.03331015441269128*I	0.024452227649310296-0.020495378925694276*I	-0.015052464298119246-0.017566764250434002*I	-0.014941579430403213+0.010249915063300823*I	0.008470345765223307+0.010988970550945231*I	0.0104013042159027-0.005826651640203839*I	-0.0052929958689553625-0.007467250904541946*I	-0.007873454005674857+0.0035193775266865283*I	0.0035178058134973395+0.005288391259072648*I	0.006347565173072932-0.0021998518302354182*I	-0.0024068994716851537-0.003822631679774155*I	-0.005374314161242143+0.0013847022523033393*I	0.001641537499657801+0.002752711201954174*I	0.0047101581617751955-0.0008598645009617581*I	-0.001123273319473994-0.0019050457203066045*I	-0.004321355317180709+0.0005384440279283443*I	0.0006744166334733231+0.001211355889122331*I	0.004050907469597647-0.0003352886011075675*I	-0.0003321066796533522-0.0005815175250972742*I	-0.003942920756773268+0.00025098501384462663*I
-0.019828401744101116-0.038042854748555746*I	0.015984404311110492-0.015241386193123516*I	0.0348006722374748+0.050661712809774904*I	-0.04738254420994424+0.057237440310711214*I	-0.1365395919068516-0.07856374394827205*I	-0.02129793303598386-0.2938956036989999*I	0.38055894685239744-0.40399336895852495*I	-0.007016431422638329-0.29759753011771184*I	-0.1344737688946191-0.07564990273044708*I	-0.0626236850406673+0.06179837802380335*I	0.03018772691783869+0.044338629672688465*I	0.03348374112826543-0.02189368745459638*I	-0.01135805597887551-0.02705388419761429*I	-0.02203961203165301+0.011075564684565114*I	0.004095886896662677+0.019331922730666817*I	0.01583551016325069-0.006295552918973247*I	-0.00043367506530345715-0.014977008355833063*I	-0.011816374762444152+0.0037703625405302002*I	-0.0016736216698028435+0.012216631185266075*I	0.008907187452095603-0.002317224166415092*I	0.002974082710000267-0.01037271044527127*I	-0.006648544346768809+0.0014327852600754816*I	-0.0038505607725273483+0.00912342953969719*I	0.004710158161779677-0.0008598645009626039*I	0.004368824952714978-0.008275764058049249*I	-0.00304712513165952+0.0004903610201604699*I	-0.004706565548220598+0.007761434654625486*I	0.0014912851905717404-0.0002179162649234181*I	0.00485932080364978-0.007509757451289229*I
-0.032440916247558106+0.016902216324771378*I	-0.010439518978486006-0.011243681113345358*I	0.039693368480029786-0.02505631663878121*I	0.030849191358664235+0.0303963131948707*I	-0.06554648414546929+0.06320765468147668*I	-0.13580631410496938-0.06252448108323111*I	-0.007016431422639109-0.29759753011771445*I	0.38189149206274614-0.4171187906057456*I	-0.0183751339311841-0.29530488035667435*I	-0.13720105634768123-0.0646214274704507*I	-0.05359217156171442+0.060400069494902016*I	0.0338821352370797+0.034851509725509475*I	0.02638570852701188-0.021068037833330066*I	-0.015732514847441266-0.018710932017890033*I	-0.01660540608431095+0.010606663405798057*I	0.008955207700308915+0.011822165279376625*I	0.011892589406477166-0.006044567905129475*I	-0.005625102548605617-0.008048768429638496*I	-0.00925675248342116+0.0036529902043533004*I	0.0037073605118842+0.0056665524197716454*I	0.007632957266570465-0.002269141158642234*I	-0.0025180155621841653-0.004001992107529125*I	-0.0066485443467642945+0.0014327852600741447*I	0.0016415374996611072+0.0027527112019551108*I	0.005984388347299671-0.0009079475087299955*I	-0.0010121572289802656-0.001725685292546382*I	-0.0056067474106856795+0.0006077333563446715*I	0.00048486193508385757+0.000833194728434938*I	0.005434205947346567-0.00046890127876637053*I
0.009388882765614314+0.026799173635209964*I	-0.008731952078638723+0.007087285879113719*I	-0.014390999857295068-0.03150908072824852*I	0.021529428544506256-0.01908610226801429*I	0.03158246916054678+0.046435576059912366*I	-0.051264982532124186+0.05950572826276196*I	-0.13447376889461868-0.07564990273045243*I	-0.018375133931181332-0.2953048803566783*I	0.3791642046096879-0.40609031534575074*I	-0.009343620452228339-0.29670318888557795*I	-0.1335066480284391-0.07410854741763173*I	-0.06069020416296862+0.06122571911616701*I	0.029507676368511197+0.04319446190523379*I	0.03181991447434991-0.021536939112095123*I	-0.010873194043799342-0.026220689469177303*I	-0.020548326841088007+0.010857648419643616*I	0.003763780217004405+0.01875040520557125*I	0.014452211685499497-0.006161940241306414*I	-0.0002441203669171946-0.014598847195131099*I	-0.010530982668943683+0.003701073212129107*I	-0.0017847377602980196+0.012037270757515154*I	0.007632957266575784-0.0022691411586449215*I	0.002974082710003882-0.010372710445273976*I	-0.005374314161245401+0.0013847022523033772*I	-0.0037394446820358273+0.009302789967453038*I	0.0034247660682718973-0.0007905751725523262*I	0.004179270254324085-0.00865392521874238*I	-0.0016638266539089292+0.00035674834249979404*I	-0.004374458868563773+0.008342952179724625*I
0.023708964168921567-0.009814930445659599*I	0.0054374018868086835+0.006533774020305485*I	-0.02689589201415956+0.013057500249881584*I	-0.013657722055412139-0.015469817863204968*I	0.03581093015784962-0.022788028686727545*I	0.032915014370895446+0.03331015441269184*I	-0.062623685040667+0.06179837802379905*I	-0.1372010563476765-0.0646214274704567*I	-0.009343620452224937-0.29670318888558117*I	0.3828586129289314-0.4155774352929314*I	-0.016441653053479898-0.2958775392643137*I	-0.13788110689700325-0.06576559523790973*I	-0.05525599821562665+0.060756817837398204*I	0.034366997172155994+0.035684704453944165*I	0.027876993717575092-0.021285954098249807*I	-0.01606462152710103-0.01929244954298275*I	-0.017988704562062485+0.010740276083464647*I	0.009144762398695445+0.012200326440075415*I	0.013177981499978002-0.006113857233532386*I	-0.005736218639100515-0.008228128857387478*I	-0.010530982668940958+0.0037010732121261873*I	0.0037073605118877664+0.0056665524197685386*I	0.008907187452094241-0.0023172241664176914*I	-0.002406899471692136-0.0038226316797772223*I	-0.007933936440272774+0.001502074588479482*I	0.0014519828012677398+0.002374550041253999*I	0.007367686825048241-0.0010415601864001943*I	-0.0006800505493222978-0.0011441677674535375*I	-0.007098032601253788+0.0008256496212668482*I
