0.44096740249579575-0.6079459171426405*I	-0.2345445594403328-0.36224337855055583*I	-0.20893221365372516+0.09691627320267775*I	0.07789077747828806+0.07935084329421954*I	0.034576765433632195-0.05453965610260649*I	-0.06704698701296594-0.003105866131683361*I	0.017866525477533268+0.020870516627119716*I	0.03478405416291758-0.010214240576679176*I	-0.04135705424402683+0.0022568629701514888*I
-0.23454455944035768-0.3622433785505466*I	0.2320351888420395-0.5110296439399442*I	-0.1566537819620576-0.2828925352563222*I	-0.17435544822008198+0.042376617100069666*I	0.01084379046533726+0.07624497716253234*I	0.05244329091117084-0.03366913947548088*I	-0.032262932850050635-0.013320106708346387*I	-0.02349052876649506+0.023127379597291976*I	0.03478405416291763-0.010214240576662412*I
-0.208932213653747+0.09691627320268861*I	-0.15665378196207458-0.28289253525631425*I	0.26661195427568646-0.5655693000425495*I	-0.22370076897501032-0.285998401388012*I	-0.156488922742557+0.06324713372719375*I	0.04562784462823942+0.06603073658587141*I	0.011086236667139386-0.03141227650530998*I	-0.032262932850056006-0.013320106708333265*I	0.01786652547751974+0.0208705166271404*I
0.0778907774783053+0.07935084329422137*I	-0.17435544822008275+0.04237661710006925*I	-0.22370076897502128-0.2859984013880147*I	0.2844784797532093-0.5446987834154268*I	-0.18891671481212324-0.29621264196466507*I	-0.1978459769866+0.06550399669736653*I	0.04562784462824211+0.06603073658586799*I	0.052443290911161206-0.03366913947548392*I	-0.06704698701297976-0.0031058661316820807*I
0.03457676543365566-0.054539656102610884*I	0.0108437904653364+0.07624497716252282*I	-0.1564889227425715+0.0632471337271861*I	-0.18891671481212005-0.2962126419646679*I	0.2431214255091835-0.5424419204452456*I	-0.18891671481211303-0.2962126419646666*I	-0.15648892274256562+0.06324713372718588*I	0.010843790465334839+0.07624497716251863*I	0.03457676543364989-0.05453965610261652*I
-0.0670469870129709-0.0031058661316897967*I	0.052443290911157625-0.03366913947548954*I	0.04562784462823061+0.06603073658586751*I	-0.1978459769865924+0.06550399669736504*I	-0.18891671481210154-0.29621264196467084*I	0.28447847975321794-0.5446987834154302*I	-0.22370076897502603-0.28599840138801486*I	-0.17435544822008286+0.04237661710006585*I	0.07789077747831041+0.07935084329421525*I
0.017866525477521183+0.0208705166271137*I	-0.032262932850054715-0.013320106708354817*I	0.011086236667144575-0.03141227650531325*I	0.04562784462824304+0.06603073658587*I	-0.1564889227425675+0.06324713372718382*I	-0.22370076897502505-0.2859984013880208*I	0.2666119542756866-0.5655693000425511*I	-0.15665378196206597-0.28289253525631874*I	-0.2089322136537433+0.09691627320268004*I
0.03478405416291641-0.010214240576671973*I	-0.023490528766493934+0.023127379597279035*I	-0.0322629328500445-0.013320106708353735*I	0.05244329091117261-0.03366913947547941*I	0.010843790465326242+0.07624497716253556*I	-0.17435544822009597+0.042376617100067265*I	-0.15665378196206423-0.28289253525632724*I	0.23203518884203134-0.5110296439399445*I	-0.23454455944036967-0.3622433785505431*I
-0.04135705424402514+0.0022568629701665843*I	0.03478405416291119-0.010214240576673528*I	0.017866525477525874+0.020870516627113755*I	-0.06704698701295686-0.003105866131678514*I	0.03457676543365196-0.054539656102590595*I	0.0778907774782931+0.07935084329422482*I	-0.20893221365374282+0.09691627320267161*I	-0.23454455944035812-0.36224337855054933*I	0.4409674024957797-0.6079459171426236*I
