0.44695782968404557-0.5800657165384829*I	-0.20223089673118544-0.3781359316564955*I	-0.2118749466296329+0.07627896099262403*I	0.054929302622126495+0.09579665716482894*I	0.04925081760650463-0.0543469660817288*I	-0.05135592636566631-0.01292608886020132*I	-0.0018309388814035585+0.03693750038267718*I	0.03415575784899956-0.013669696520313085*I	-0.017530045026135078-0.014673868679718085*I	-0.015456832199561467+0.0180727200572896*I	0.022384555769168833-0.00198387307164392*I	-0.00026765485375359124-0.01097771423604648*I	-0.018732195139997687+0.009235697138441565*I	0.011151334117777502+0.0007142968239899992*I	0.010385476711909888-0.007364558218198543*I	-0.016626100574977192+0.006247488062194194*I
-0.2022308967311802-0.37813593165650294*I	0.2350828830544157-0.5037867555458618*I	-0.14730159410905652-0.2823392744916637*I	-0.16262412902312265+0.021931994910893694*I	0.0035733762564642488+0.08287056830462274*I	0.04741987872510009-0.017409465699051097*I	-0.017200168516665323-0.026595785380512067*I	-0.019360983907529675+0.022263631702952515*I	0.018698925649452407+0.004403023536967046*I	0.004854510743051359-0.016657741751358934*I	-0.01572448705329556+0.007095005821259501*I	0.0036523606291865938+0.0072518240668147955*I	0.010883679264027973-0.01026341741204655*I	-0.008346718428096228+0.0018711389202459988*I	-0.005474766457216765+0.006961784886181319*I	0.010385476711894907-0.007364558218203228*I
-0.21187494662962317+0.07627896099261412*I	-0.14730159410904944-0.2823392744916695*I	0.2843337006609237-0.5581337216275842*I	-0.19865752047471838-0.2952653633518714*I	-0.16445506790452905+0.058869495293563306*I	0.03772913410545923+0.06920087178431245*I	0.029889833698973675-0.03208333437876895*I	-0.03265700071620529-0.00852306532323079*I	0.003023571861662154+0.02027975863130751*I	0.0184312707957175-0.0065746906990667275*I	-0.013877684396934414-0.007422044612902646*I	-0.004573152935519459+0.007809302645258352*I	0.014037837341081442-0.00011273415137923236*I	-0.005742421310967501-0.004015929349849468*I	-0.00834671842810664+0.0018711389202498998*I	0.011151334117765204+0.0007142968239937952*I
0.05492930262212535+0.09579665716482583*I	-0.16262412902312645+0.021931994910892462*I	-0.19865752047472032-0.29526536335187037*I	0.2825027617795183-0.521196221244915*I	-0.16450176262572072-0.30893505987218467*I	-0.18198511293065778+0.044195626613850125*I	0.022272301905916843+0.08727359184159938*I	0.05227438946816359-0.03406720745041349*I	-0.03292465556994934-0.019500779559265533*I	-0.015708623278341483+0.02951545576975965*I	0.029582604913474964-0.005860393875079391*I	-0.0034922076850541356-0.01478660283111033*I	-0.021199253510522376+0.014056790707445109*I	0.01403783734107572-0.00011273415137864895*I	0.010883679264028702-0.0102634174120298*I	-0.018732195139988764+0.00923569713846376*I
0.04925081760648662-0.054346966081728246*I	0.0035733762564415213+0.08287056830462437*I	-0.16445506790453607+0.05886949529356611*I	-0.1645017626257141-0.30893505987218334*I	0.2649727167534006-0.5358700899246267*I	-0.17995859482525847-0.290862339814892*I	-0.15960055716147012+0.04221175354220515*I	0.022004647052166995+0.07629587760555678*I	0.03354219432815399-0.02483151031196302*I	-0.021773321452193222-0.018786482735270466*I	-0.005323146566455543+0.02215089755155995*I	0.012956504338479632+0.000387094187110356*I	-0.003492207685057009-0.01478660283111299*I	-0.004573152935530105+0.007809302645256448*I	0.0036523606291857533+0.0072518240668284235*I	-0.0002676548537430042-0.01097771423602527*I
-0.05135592636567674-0.012926088860202753*I	0.04741987872508372-0.01740946569904949*I	0.037729134105453886+0.06920087178431726*I	-0.1819851129306447+0.04419562661385139*I	-0.1799585948252446-0.2908623398148959*I	0.28735727252258864-0.537853962996273*I	-0.18022624967901277-0.3018400540509354*I	-0.17833275230148252+0.051447450680655295*I	0.03315598116992652+0.07701017442955775*I	0.043927671040052615-0.032196068530154345*I	-0.03839942202716997-0.012538994673074996*I	-0.005323146566444455+0.02215089755156366*I	0.029582604913474947-0.005860393875071791*I	-0.013877684396951244-0.007422044612905234*I	-0.01572448705330696+0.007095005821257185*I	0.022384555769171255-0.001983873071637711*I
-0.001830938881390621+0.036937500382677076*I	-0.0172001685166561-0.026595785380504403*I	0.0298898336989756-0.03208333437876075*I	0.022272301905924132+0.08727359184159628*I	-0.15960055716145718+0.042211753542196744*I	-0.18022624967900341-0.3018400540509394*I	0.2686250773825723-0.5286182658578217*I	-0.16907491556125157-0.3011257572269325*I	-0.16794727558958028+0.044082892462469124*I	0.016529880594951005+0.08325766249175044*I	0.04392767104006029-0.032196068530165885*I	-0.02177332145218432-0.018786482735267993*I	-0.015708623278348207+0.029515455769772693*I	0.018431270795701178-0.006574690699064939*I	0.0048545107430508945-0.016657741751362115*I	-0.015456832199548427+0.018072720057292588*I
0.03415575784901187-0.013669696520310514*I	-0.01936098390751799+0.022263631702962954*I	-0.032657000716203935-0.008523065323226175*I	0.052274389468159405-0.034067207450421876*I	0.022004647052170048+0.07629587760555312*I	-0.17833275230147094+0.051447450680657786*I	-0.1690749155612415-0.3011257572269354*I	0.2790105540944777-0.5359828240760158*I	-0.1857010161362277-0.29487826916474214*I	-0.16794727558958222+0.044082892462458195*I	0.03315598116992167+0.07701017442955033*I	0.03354219432814394-0.024831510311965406*I	-0.03292465556996322-0.01950077955926617*I	0.0030235718616569048+0.020279758631312983*I	0.018698925649467128+0.004403023536974441*I	-0.01753004502611474-0.01467386867971535*I
-0.017530045026133548-0.014673868679720963*I	0.01869892564944809+0.00440302353696663*I	0.0030235718616508575+0.020279758631306523*I	-0.032924655569958786-0.019500779559266858*I	0.033542194328152496-0.024831510311956996*I	0.033155981169933506+0.07701017442956484*I	-0.16794727558956804+0.04408289246246582*I	-0.18570101613621615-0.2948782691647505*I	0.2790105540944779-0.5359828240760282*I	-0.16907491556125614-0.3011257572269337*I	-0.17833275230149512+0.05144745068067047*I	0.022004647052149752+0.07629587760556171*I	0.05227438946815205-0.03406720745042212*I	-0.03265700071620421-0.008523065323232354*I	-0.019360983907522507+0.022263631702950027*I	0.034155757849004445-0.013669696520324123*I
-0.015456832199546756+0.0180727200572786*I	0.004854510743045975-0.016657741751373092*I	0.018431270795693372-0.006574690699066757*I	-0.015708623278353668+0.029515455769776565*I	-0.02177332145219403-0.018786482735256627*I	0.0439276710400485-0.03219606853015007*I	0.016529880594952737+0.0832576624917574*I	-0.16794727558956493+0.04408289246246315*I	-0.1690749155612406-0.3011257572269401*I	0.26862507738256863-0.5286182658578181*I	-0.18022624967902012-0.30184005405092096*I	-0.15960055716147953+0.04221175354221862*I	0.02227230190590758+0.08727359184160162*I	0.0298898336989668-0.03208333437877943*I	-0.017200168516669095-0.026595785380530503*I	-0.0018309388814059958+0.03693750038266151*I
