0.5120570979696697-0.4137110567284198*I	0.01948223167081138+0.3808687158847449*I	-0.2031669791727198-0.05752489314730298*I	0.05412938457610812-0.10808876868510467*I	0.07251310246802993+0.026262059765102982*I	-0.021463704022089122+0.04962621814225218*I	-0.045644089757982315-0.006134351972111676*I	0.010479309230081977-0.03145614012058981*I	0.034999330783094064-0.0002982561593633416*I	-0.007404901528403254+0.0203004026712134*I	-0.027323072356553874+0.0027115083525726044*I	0.004826454863856404-0.01045497160327898*I	0.022262616092718637-0.0063607575409015925*I	-0.00108944669597065+0.004678287498108516*I	-0.021895872510496323+0.007963916208759674*I
0.01948223167079743+0.38086871588474785*I	0.30889011879696315-0.4712359498757305*I	0.07361161624691522+0.2727799471996593*I	-0.1306538767046902-0.031262833382233464*I	0.03266568055401774-0.05846255054281452*I	0.02686901271004864+0.02012770779296564*I	-0.010984394792007388+0.018170078021668146*I	-0.01064475897488798-0.006432608131468955*I	0.003074407701681125-0.011155737449386083*I	0.007676258426533421+0.0024132521932211807*I	-0.002578446664542177+0.00984543106791973*I	-0.005060456263834761-0.0036492491883170983*I	0.0037370081678857843-0.005776684105175407*I	0.00036674358221219045+0.001603158667858158*I	-0.0010894466959581145+0.004678287498109706*I
-0.20316697917269919-0.0575248931473171*I	0.07361161624689547+0.27277994719966964*I	0.3814032212649922-0.44497389011067007*I	0.05214791222482536+0.3224061653419633*I	-0.1762979664626699-0.03739718535438824*I	0.043144989784099676-0.08991869066338619*I	0.06186834349314386+0.019829451633604164*I	-0.0183892963204146+0.03847048069287379*I	-0.03796783133144345-0.0037210997788879622*I	0.00790086256554667-0.021610709052680505*I	0.029938874519245255-0.003947505347658892*I	-0.003667893360513222+0.014523718566009633*I	-0.026956328774337138+0.004314667020451392*I	0.00373700816790333-0.005776684105174314*I	0.022262616092698098-0.00636075754090408*I
0.05412938457610636-0.10808876868507619*I	-0.13065387670468084-0.03126283338225344*I	0.052147912224811965+0.32240616534195987*I	0.33575913150701325-0.4511082420828021*I	0.06262722145490547+0.29095002522136837*I	-0.14129863567957818-0.03769544151373347*I	0.035740088255696086-0.06961828799218461*I	0.03454527113659298+0.022540959986177056*I	-0.013562841456557558+0.028015509089596397*I	-0.015705215238728625-0.010081857319782667*I	0.006811415869576608-0.01693242155458705*I	0.008043002008747944+0.004016410861118973*I	-0.0036678933605054954+0.014523718565999669*I	-0.005060456263844592-0.003649249188308161*I	0.004826454863861112-0.010454971603282199*I
0.07251310246801314+0.026262059765071948*I	0.03266568055402963-0.05846255054279944*I	-0.1762979664626619-0.037397185354368055*I	0.06262722145489108+0.2909500252213446*I	0.3707584622901058-0.4514064982421261*I	0.05522231992650743+0.3112504278925524*I	-0.16862170803613935-0.034983933161150574*I	0.040566543119559775-0.0800732595954627*I	0.05680788722930838+0.016180202445273222*I	-0.014652288152531834+0.03269379658770358*I	-0.03760108774922043-0.0021179411110160418*I	0.006811415869576148-0.01693242155459405*I	0.029938874519251715-0.003947505347640833*I	-0.0025784466645561582+0.009845431067895129*I	-0.02732307235653883+0.00271150835259118*I
-0.021463704022084407+0.0496262181422672*I	0.026869012710040264+0.020127707792966784*I	0.043144989784102174-0.08991869066341579*I	-0.14129863567956583-0.03769544151369849*I	0.055222319926490376+0.31125042789253454*I	0.3434353899335439-0.44869498988954304*I	0.06004877479037652+0.30079545628926785*I	-0.14635909194342894-0.04134469070204487*I	0.03947709642358708-0.07539497209736305*I	0.0349120147188168+0.024144118654042025*I	-0.014652288152534968+0.032693796587700504*I	-0.015705215238713644-0.010081857319783928*I	0.007900862565521112-0.021610709052686916*I	0.007676258426558271+0.0024132521932468468*I	-0.007404901528416665+0.02030040267118592*I
-0.04564408975796538-0.006134351972110203*I	-0.01098439479202011+0.018170078021659705*I	0.061868343493141284+0.01982945163362517*I	0.0357400882556977-0.06961828799221466*I	-0.168621708036123-0.034983933161125524*I	0.06004877479035394+0.3007954562892573*I	0.36569800602625874-0.45505574743044*I	0.05895932809439913+0.30547374378736347*I	-0.1682549644539154-0.033380774493267776*I	0.03947709642358287-0.07539497209737525*I	0.0568078872293181+0.01618020244528165*I	-0.013562841456579808+0.028015509089605206*I	-0.03796783133141532-0.003721099778901598*I	0.003074407701664131-0.011155737449384986*I	0.034999330783096194-0.00029825615935408223*I
0.010479309230064049-0.03145614012059779*I	-0.010644758974865026-0.006432608131464346*I	-0.018389296320424735+0.03847048069286711*I	0.0345452711365914+0.022540959986200343*I	0.04056654311955162-0.0800732595954948*I	-0.14635909194340233-0.04134469070202716*I	0.05895932809437239+0.30547374378736614*I	0.3438021335157807-0.44709183122167667*I	0.05895932809438267+0.30547374378735925*I	-0.14635909194340946-0.04134469070202948*I	0.040566543119545995-0.08007325959547763*I	0.03454527113660366+0.022540959986176917*I	-0.018389296320427177+0.038470480692894035*I	-0.010644758974879978-0.0064326081314974165*I	0.01047930923008118-0.03145614012057073*I
0.034999330783100954-0.000298256159350824*I	0.0030744077016610916-0.011155737449392585*I	-0.03796783133141729-0.003721099778887951*I	-0.01356284145657391+0.02801550908958465*I	0.05680788722931629+0.01618020244530021*I	0.039477096423572916-0.07539497209738066*I	-0.16825496445389002-0.03338077449327641*I	0.05895932809436524+0.30547374378737535*I	0.3656980060262834-0.45505574743044896*I	0.06004877479034962+0.30079545628926674*I	-0.168621708036132-0.03498393316113789*I	0.03574008825570685-0.06961828799219791*I	0.061868343493133915+0.019829451633599962*I	-0.010984394792005664+0.018170078021691655*I	-0.04564408975797994-0.006134351972134831*I
-0.007404901528407102+0.0203004026711932*I	0.007676258426548734+0.0024132521932353213*I	0.007900862565516708-0.021610709052674648*I	-0.015705215238697563-0.010081857319793247*I	-0.014652288152548498+0.03269379658770191*I	0.03491201471881755+0.02414411865404864*I	0.039477096423585045-0.07539497209736873*I	-0.14635909194340638-0.04134469070204993*I	0.060048774790344525+0.3007954562892798*I	0.34343538993355444-0.4486949898895538*I	0.05522231992651159+0.31125042789254764*I	-0.14129863567959844-0.037695441513718814*I	0.04314498978412435-0.08991869066339894*I	0.02686901271003177+0.020127707792966965*I	-0.021463704022082038+0.04962621814225769*I
-0.02732307235655064+0.002711508352588091*I	-0.0025784466645490667+0.009845431067911695*I	0.02993887451926136-0.003947505347674242*I	0.006811415869554555-0.016932421554557556*I	-0.037601087749207285-0.0021179411110364334*I	-0.014652288152526782+0.03269379658770299*I	0.056807887229295556+0.01618020244527984*I	0.04056654311956388-0.08007325959546588*I	-0.16862170803613136-0.034983933161144454*I	0.0552223199265047+0.3112504278925408*I	0.3707584622900851-0.45140649824212276*I	0.06262722145493299+0.2909500252213547*I	-0.1762979664626999-0.03739718535437077*I	0.03266568055404412-0.058462550542821574*I	0.07251310246801479+0.026262059765099918*I
0.00482645486386497-0.010454971603278615*I	-0.005060456263845364-0.0036492491883256817*I	-0.003667893360508545+0.014523718566029908*I	0.008043002008748919+0.0040164108610932225*I	0.006811415869578022-0.01693242155457647*I	-0.01570521523872783-0.010081857319787224*I	-0.013562841456557364+0.028015509089604013*I	0.03454527113658625+0.022540959986176945*I	0.035740088255705085-0.06961828799220521*I	-0.14129863567958417-0.03769544151369769*I	0.06262722145491822+0.2909500252213361*I	0.33575913150698156-0.45110824208278516*I	0.05214791222485356+0.32240616534195377*I	-0.1306538767047073-0.03126283338224778*I	0.054129384576113715-0.10808876868508172*I
0.022262616092702053-0.006360757540907772*I	0.0037370081679043987-0.005776684105166796*I	-0.026956328774347504+0.004314667020445195*I	-0.0036678933604987196+0.0145237185660064*I	0.029938874519239378-0.003947505347650537*I	0.00790086256553979-0.0216107090526807*I	-0.03796783133143233-0.003721099778896425*I	-0.018389296320420273+0.03847048069287873*I	0.06186834349314402+0.019829451633615706*I	0.04314498978410042-0.08991869066341156*I	-0.17629796646267393-0.03739718535436076*I	0.05214791222483828+0.3224061653419445*I	0.38140322126497106-0.44497389011066657*I	0.07361161624691676+0.272779947199681*I	-0.20316697917271137-0.057524893147330364*I
-0.0010894466959665006+0.004678287498101813*I	0.0003667435822059528+0.0016031586678725007*I	0.0037370081679066747-0.005776684105190499*I	-0.005060456263845103-0.0036492491883070577*I	-0.0025784466645499826+0.009845431067912858*I	0.007676258426539351+0.0024132521932299644*I	0.003074407701685211-0.011155737449397046*I	-0.01064475897488562-0.006432608131464873*I	-0.010984394792022489+0.018170078021676313*I	0.026869012710060147+0.020127707792948923*I	0.03266568055401775-0.05846255054279603*I	-0.1306538767046892-0.03126283338224917*I	0.07361161624690848+0.27277994719966825*I	0.30889011879696426-0.47123594987573275*I	0.019482231670802597+0.38086871588474647*I
-0.021895872510489633+0.00796391620877368*I	-0.0010894466959641136+0.004678287498086298*I	0.02226261609270197-0.0063607575408841655*I	0.004826454863856355-0.010454971603281793*I	-0.027323072356537637+0.002711508352569947*I	-0.007404901528405672+0.020300402671203255*I	0.03499933078307815-0.00029825615934264693*I	0.010479309230088218-0.03145614012060069*I	-0.04564408975796765-0.00613435197212511*I	-0.02146370402210307+0.04962621814228521*I	0.07251310246803189+0.02626205976506374*I	0.05412938457610239-0.10808876868507222*I	-0.20316697917270377-0.05752489314731579*I	0.019482231670799655+0.3808687158847346*I	0.5120570979696708-0.4137110567284033*I
