0.3798186688405988-0.026487573425966637*I	0.17033476226519476-0.04660928413744041*I	0.07903529629804167-0.05594786287244322*I	0.027839563083642764-0.05324531766468505*I	-0.0033831183803367734-0.040618531328077*I	-0.019620460423181954-0.02268034531714175*I	-0.023297912093446334-0.0049218835515062506*I	-0.017780940224657236+0.008052371770151725*I	-0.007608843755121388+0.013829412498303243*I	0.0025359188476405804+0.012628956883016547*I	0.009100505348533128+0.006814824633873434*I	0.010531338046134583-0.00025275742447305387*I	0.007413601540688033-0.005542310361704668*I	0.0018833713264179196-0.0073578381474084876*I	-0.0034098119627341368-0.005703474309193592*I	-0.006371201674495243-0.0019595855887698343*I	-0.006170175316916048+0.0019100517085702438*I	-0.003373145640913899+0.0042478449923281265*I	0.00047915601972205727+0.004326407186330514*I	0.0036210252979875434+0.00249664315282213*I	0.004807700106409569-0.00013187008737537405*I	0.003763684853172112-0.00228032729893545*I	0.0011865702555279654-0.0030760057729464023*I	-0.0016490427693321163-0.0023716030160411453*I	-0.003486388031174163-0.0007057524306587201*I	-0.0036168634519538885+0.001031405038380488*I	-0.0021320833739591678+0.002043490219807552*I	0.0001835957987395338+0.0019732429665086752*I	0.002245881946211906+0.0010060942560110634*I	0.003161258805341589-0.0002855796053427008*I	0.002600704260690487-0.0012560916147144711*I	0.0009054229634282803-0.0014958140684207478*I	-0.0011034136920446908-0.000993554344150517*I	-0.0025116290289185538-0.00009240054563144184*I	-0.0027182580062993793+0.0007176963300845534*I	-0.0016847150487237937+0.0010544721465400146*I	0.00007341834944846914+0.000817610317678836*I	0.0017370989775420034+0.00020586972085455884*I	0.0025581738849230467-0.0004163401527694844*I	0.0021895421675813295-0.0007227560792053616*I	0.0008281350349042847-0.0005905941184358991*I	-0.0008866264313159857-0.00014600977976886081*I	-0.0021682165298929934+0.00032516594121366916*I	-0.0024380789638843814+0.0005459683777606553*I	-0.001582654709009281+0.0004022646310762189*I
0.17033476226519473-0.04660928413744044*I	0.4588539651386404-0.0824354362984099*I	0.19817432534883755-0.09985460180212546*I	0.07565217791770484-0.09656639420052027*I	0.008219102660460775-0.07592566298182687*I	-0.02668103047378314-0.04554041487958328*I	-0.037401400647839235-0.014627973546990053*I	-0.03090675584856774+0.008907528946796963*I	-0.015245021377016657+0.020681328653168244*I	0.0014916615934117466+0.020644237132176654*I	0.013067256893775182+0.012376199458543465*I	0.016514106889221173+0.0012725142721687227*I	0.012414709372552523-0.007610595571881603*I	0.004003789577953899-0.011245784670898326*I	-0.004487830348077334-0.009317423736178384*I	-0.009579987279650213-0.0037934226006234154*I	-0.009744347315409171+0.002288259403558227*I	-0.005691019297194022+0.006236458894900701*I	0.0002478796570736164+0.0067444881451502086*I	0.00528685612613161+0.004194537098955103*I	0.00738471015115965+0.00021631585388665368*I	0.005994270361937532-0.0032078758603217936*I	0.0021146420838400034-0.004651930314976604*I	-0.0022998177756461888-0.003781758203605128*I	-0.005265906221285994-0.0013401979776606612*I	-0.005618471405133317+0.0013377377891488232*I	-0.003433267653214335+0.0030046480048891468*I	0.00011379857225275863+0.003049584475818592*I	0.0033448546040811445+0.0016876633611659466*I	0.004846586206902411-0.00024999735870343687*I	0.004066681768769881-0.0017813936737634743*I	0.0014972905686457998-0.0022496459588650097*I	-0.0016062060654902764-0.0015882146140522037*I	-0.0038216716983440727-0.0002758580140659736*I	-0.0041963440776423425+0.0009620716009085662*I	-0.0026448396568508896+0.0015353066477633833*I	0.0000523839288182498+0.0012603418673945656*I	0.002631592234371574+0.00040127016490934173*I	0.003926641145123405-0.0005168863583508143*I	0.0033863089198274132-0.0010069342712053949*I	0.0013029157362654238-0.000868765858974232*I	-0.0013400814949886377-0.0002654281772222371*I	-0.003324705395200312+0.00039995859799179037*I	-0.0037508712389022355+0.0007274305722898861*I	-0.0024380789638843627+0.0005459683777606548*I
0.07903529629804161-0.05594786287244324*I	0.1981743253488374-0.09985460180212549*I	0.4554708467583031-0.12305396762648689*I	0.1785538649256554-0.12253494711926728*I	0.052354265824258416-0.10148827775202658*I	-0.00956183756419655-0.0678732912116752*I	-0.034289874228904574-0.0317110023812801*I	-0.034865481800198654-0.0019990166639735915*I	-0.021806250500034586+0.01572235358067028*I	-0.004713683330882035+0.02042857122869506*I	0.008905263134099835+0.015101926770471846*I	0.014950628220193152+0.0050183613111348295*I	0.01310429492648708-0.004430960037025021*I	0.006043507698057281-0.00957018116065158*I	-0.002166385738962188-0.009335732962328229*I	-0.007860975988991303-0.005069578743850418*I	-0.009100831259928228+0.0005329845857069465*I	-0.006123322017421701+0.004784902556380217*I	-0.0008833191907845064+0.006104588807525212*I	0.004011564510245706+0.0044641608462146695*I	0.006473426381659569+0.00111853132600864*I	0.005735667381827544-0.0021552871621545256*I	0.0025078823307633897-0.0039136282909805285*I	-0.001502221368113862-0.0036205252765961243*I	-0.00443190114960533-0.0017382679837975926*I	-0.005082310422546428+0.0006330449888479802*I	-0.003372589458921365+0.0023438320451598317*I	-0.00027200884787269666+0.0027190683995463754*I	0.0027145028329432974+0.0017934928611040438*I	0.004250277567509464+0.00019184929274512283*I	0.0037431725148577405-0.0012435517028540177*I	0.0015550527398513288-0.0018737942193949627*I	-0.001220967437653586-0.001531949628780485*I	-0.0032909211142140684-0.0005337424675122067*I	-0.003748253348895575+0.0005417523036128502*I	-0.0024592451001002676+0.00116794132176311*I	-0.00008666577192772039+0.0011189664949938776*I	0.002241926096399748+0.0005375857881891764*I	0.003459727269276062-0.0001893239535265875*I	0.0030400147138076334-0.0006628961381197024*I	0.001218092389934619-0.000681768329991746*I	-0.0011351632276187908-0.0003227974812135887*I	-0.0029227362039977943+0.00013683645385397747*I	-0.003324705395200235+0.0003999585979917904*I	-0.002168216529892927+0.0003251659412136686*I
0.027839563083642757-0.053245317664685085*I	0.07565217791770483-0.09656639420052027*I	0.17855386492565536-0.1225349471192672*I	0.43217293466485657-0.12797585117799315*I	0.160772924700998-0.11448257534911564*I	0.044745422069136905-0.08765886525372342*I	-0.007025918716556062-0.05524433432865875*I	-0.025189368880371477-0.02489617774740684*I	-0.02433414375406404-0.002251774088446831*I	-0.01439264895934646+0.010180043218965417*I	-0.0028303120044639966+0.013070733081286355*I	0.005495451171365801+0.009398452461278007*I	0.008579426545697969+0.0030587757223647363*I	0.006934119609571005-0.0025209083284550436*I	0.0026703620571432883-0.005322336168323728*I	-0.0016872297192402636-0.005009325775997984*I	-0.004239950691003889-0.002572935591028537*I	-0.004293131153518764+0.0004011144983313534*I	-0.0023596371642496347+0.0025045752574445884*I	0.0003032510647434592+0.0030285830345786733*I	0.00236252174091362+0.002092557830173432*I	0.0029870383504854506+0.0004127788953498624*I	0.0021188039298736974-0.0011238821237740742*I	0.00037579895680425637-0.0018701380711730145*I	-0.001318625569374294-0.0016472823100875046*I	-0.0021860192033933794-0.0007321737277866106*I	-0.0019210516172047736+0.0003474653835051683*I	-0.0007718851982308032+0.0010877404304452294*I	0.0006334141155556601+0.0012232543311254934*I	0.0016110891408986647+0.0007999385169534038*I	0.0017386485385909387+0.00009944874711358717*I	0.0010249145085583645-0.0005258553727695251*I	-0.0001296623088724714-0.00081932207285498*I	-0.0011475490882051009-0.0007143393111016635*I	-0.0015538221366719924-0.0003278727466576591*I	-0.001190079463972374+0.00012541215084334637*I	-0.0002697029325186956+0.0004451852425577157*I	0.0007414692629768781+0.0005283723765579357*I	0.0013552996650841125+0.0003915760084202719*I	0.0012915107393834118+0.00013584198768704656*I	0.0006019357499235499-0.00011692776035906713*I	-0.00036456231907443357-0.00027950369891553125*I	-0.001135163227618643-0.0003227974812135814*I	-0.0013400814949884434-0.0002654281772222306*I	-0.0008866264313158541-0.00014600977976885778*I
-0.003383118380336759-0.040618531328077086*I	0.008219102660460803-0.07592566298182692*I	0.05235426582425848-0.10148827775202668*I	0.16077292470099816-0.1144825753491157*I	0.42456409090973546-0.11414643867969018*I	0.16330884354863853-0.10185361846609935*I	0.053845927417669984-0.0808440406198503*I	0.0035054193295785585-0.055497091753132125*I	-0.01777576733968332-0.030438488109111827*I	-0.022450772427645944-0.009609612235855651*I	-0.01780246092208043+0.004476568909771485*I	-0.009201513678959113+0.011111147492516177*I	-0.0006747241455502108+0.011308504169847909*I	0.005206280904784002+0.007306620714692511*I	0.007413275629292915+0.001805498857875117*I	0.006291387355130663-0.0028256930155019402*I	0.0031204703871691667-0.005141195863373671*I	-0.0004762658378318465-0.004853262889964258*I	-0.003106560897990791-0.002674891274615269*I	-0.0040086799335816905+0.00013297224140328053*I	-0.0031831369664306135+0.002322830603919838*I	-0.0012543417110401848+0.0031239628685538422*I	0.000854954976526339+0.002456269115157349*I	0.0023023997286132614+0.0008493608427345245*I	0.0026216809030161835-0.0008640438151620581*I	0.0018426332359673288-0.001932861915430351*I	0.00041468505729716954-0.0019882653425012595*I	-0.001015628653776409-0.0011483486849157708*I	-0.0018752988902754068+0.00009418608629453305*I	-0.0018782149133628264+0.001130853785493907*I	-0.0011071688654006803+0.0015176348470378625*I	0.00005393348986715375+0.0011539208936535556*I	0.001098332858006846+0.00029175494490930084*I	0.0016074366686695935-0.0006134523520004157*I	0.0014106247967180978-0.0011306794638711467*I	0.000635720030909603-0.0010506288258630375*I	-0.00036194442906771577-0.0004651819675925893*I	-0.0011563293638342388+0.0002991754627888089*I	-0.0014267472669156611+0.0008535383177715641*I	-0.0010827792987998632+0.0009375443861809043*I	-0.00029114396962555536+0.0005381066187632665*I	0.0006019357499237512-0.00011692776035904569*I	0.00121809238993494-0.0006817683299917195*I	0.0013029157362657408-0.0008687658589742103*I	0.0008281350349044804-0.0005905941184358875*I
-0.019620460423181954-0.022680345317141807*I	-0.02668103047378313-0.045540414879583394*I	-0.009561837564196552-0.06787329121167526*I	0.04474542206913687-0.08765886525372356*I	0.16330884354863845-0.10185361846609944*I	0.43366459625826836-0.10733161404581702*I	0.17384018159477313-0.1021063758905727*I	0.06125952895835813-0.08638635098155528*I	0.005388790655996688-0.06285492990054098*I	-0.021185579302417205-0.036141962418305834*I	-0.028821974102140963-0.011569197824625921*I	-0.02397263623899636+0.0063866206183412835*I	-0.012574659319873022+0.01535899248484387*I	-0.00019556812582828507+0.015634911356178*I	0.008827306202771347+0.009803263867514251*I	0.01222097573570231+0.0016736287704993882*I	0.010055072208302684-0.0051060203144377*I	0.004307040642697147-0.008217201636320328*I	-0.002125308607163851-0.007224865906005615*I	-0.00659294892916479-0.00338064370527415*I	-0.007625543385535413+0.0011643772797836464*I	-0.00531522034038967+0.00436632082372729*I	-0.0010707459123006063+0.005097205835062415*I	0.0031008369227382344+0.0034623633711682827*I	0.005463658533954824+0.0005637812373916512*I	0.0052223851637066675-0.0021201354298767405*I	0.0027480561993956463-0.003428675983851332*I	-0.0006887286347474479-0.002981819686652006*I	-0.003527257682694879-0.0012407492305474058*I	-0.004593556896574717+0.0008118824163789534*I	-0.003562929962086578+0.0021853259320338573*I	-0.0010337505159521833+0.0023352451647166944*I	0.0017910324674092126+0.0013597906145081458*I	0.0036565067429300247-0.00012458520786014484*I	0.0037969788362511724-0.0013362084312057553*I	0.002238759831622761-0.0017212735823070513*I	-0.0002509064004059055-0.0011966386056319253*I	-0.0025301609589601956-0.00014001602637895297*I	-0.0035944083277181485+0.0008451438405494447*I	-0.003009401975924579+0.0012558029488477908*I	-0.0010827792987996457+0.0009375443861809414*I	0.0012915107393837969+0.00013584198768710437*I	0.0030400147138080866-0.000662896138119643*I	0.0033863089198278096-0.0010069342712053474*I	0.0021895421675815615-0.0007227560792053354*I
-0.023297912093446338-0.004921883551506304*I	-0.037401400647839235-0.014627973546990159*I	-0.03428987422890461-0.03171100238128025*I	-0.0070259187165560635-0.055244334328658946*I	0.05384592741767001-0.08084404061985044*I	0.1738401815947732-0.10210637589057278*I	0.4410781977989568-0.1128739244075221*I	0.17572355292119127-0.10946421403798161*I	0.05784971699562429-0.09208982529074934*I	-0.0009824110184982655-0.06481451548931132*I	-0.027355754619333053-0.034231910709736066*I	-0.0321951197430548-0.007321352832298266*I	-0.023493480219274384+0.010713027804671376*I	-0.008953634021885648+0.017855635637665616*I	0.004612131980581105+0.01550304126880228*I	0.012590991055943364+0.007522936568578495*I	0.013407545991230297-0.0014023770024472703*I	0.008406029438970715-0.007477623330479057*I	0.0008206526115232196-0.008922954066979231*I	-0.0057421720591174855-0.00619346086762526*I	-0.008725032303123758-0.0013371534854667174*I	-0.007441947586795777+0.003137620246292202*I	-0.003069338394177765+0.005372415079738212*I	0.002090512893040912+0.004811626229719525*I	0.0057015411834286395+0.0022062717564535787*I	0.006369081497383055-0.000932032831029359*I	0.004118971471661981-0.0031136897740275202*I	0.00023642717047714774-0.003521076529483005*I	-0.0034069866410467485-0.0022641233565676173*I	-0.005211972731418599-0.00018627708400747333*I	-0.004520138547126185+0.0016294927340577867*I	-0.001825830984544504+0.00239119565288847*I	0.0015244233689709879+0.0019189050119472878*I	0.003980574634990766+0.0006370345353028556*I	0.0044846417778346605-0.0007151793262960001*I	0.0029103524049356503-0.0014822182109746024*I	0.00007054330173028865-0.0013961076410933867*I	-0.0026889853642897937-0.0006506702278712722*I	-0.004112815667969096+0.00026224860469728614*I	-0.0035944083277179434+0.0008451438405494962*I	-0.0014267472669152786+0.000853538317771649*I	0.0013552996650845993+0.00039157600842037223*I	0.0034597272692765565-0.0001893239535264928*I	0.003926641145123806-0.0005168863583507412*I	0.0025581738849232705-0.0004163401527694445*I
-0.017780940224657222+0.008052371770151725*I	-0.030906755848567714+0.008907528946796946*I	-0.034865481800198675-0.0019990166639736406*I	-0.025189368880371477-0.024896177747406933*I	0.0035054193295785347-0.055497091753132256*I	0.061259528958358074-0.08638635098155542*I	0.17572355292119118-0.1094642140379817*I	0.4376683858362226-0.11857739871671613*I	0.16935235124669626-0.11142379962675197*I	0.05167954167870848-0.0901797735821796*I	-0.0043555566594119955-0.060566670496983666*I	-0.02687659859961099-0.029905503523406016*I	-0.028574094445067404-0.004824709679476528*I	-0.018685780112864998+0.010581157717295668*I	-0.00518994916871367+0.015575308338729887*I	0.005798702236109052+0.012427035495855663*I	0.010941948286611372+0.005151333552537188*I	0.009921157960056395-0.0021081294331061185*I	0.004789165987017158-0.006446218292098675*I	-0.0013114307624356445-0.00687946384717177*I	-0.005558576260377754-0.00422021790111669*I	-0.006479150356911795-0.0003310592294557858*I	-0.004280688781454266+0.002852040640949323*I	-0.00046863413348742944+0.00411632346502351*I	0.0029959358564690367+0.003315812161298514*I	0.004598127491383846+0.0012127174123027888*I	0.0038574524684644755-0.001024433376661044*I	0.0014007134653626467-0.0023959934439431495*I	-0.0014482878782465598-0.002466604382943086*I	-0.003333568291598181-0.0014465130388887904*I	-0.0034748737538764876+0.0000195926368471483*I	-0.0019619646622030026+0.0012131525812884062*I	0.0003637111830370305+0.0016684395736832195*I	0.0023525584038755812+0.0013283108935114812*I	0.003093948203675195+0.000491024755534057*I	0.0023164252479421525-0.00039001338508229334*I	0.000472273441051749-0.0009362498332139177*I	-0.0015121114072786115-0.0009938430100171274*I	-0.0026889853642895947-0.0006506702278712096*I	-0.002530160958959836-0.00014001602637884783*I	-0.001156329363833783+0.00029917546278893537*I	0.0007414692629773518+0.0005283723765580642*I	0.00224192609640017+0.0005375857881892884*I	0.002631592234371884+0.0004012701649094236*I	0.0017370989775421682+0.00020586972085460232*I
-0.007608843755121355+0.013829412498303283*I	-0.01524502137701661+0.020681328653168306*I	-0.021806250500034544+0.01572235358067033*I	-0.024334143754064015-0.002251774088446847*I	-0.017775767339683345-0.030438488109111875*I	0.005388790655996635-0.06285492990054109*I	0.05784971699562414-0.09208982529074942*I	0.16935235124669612-0.11142379962675195*I	0.4314982105193066-0.11666734700814635*I	0.16597920560578244-0.10717595463442427*I	0.05215869769843058-0.08585336639584956*I	-0.0007345313614245507-0.05807002734416198*I	-0.022068898493201608-0.03003737361078172*I	-0.024810409591895424-0.00710503697841221*I	-0.01749920985733707+0.007505151944349113*I	-0.006838991938045686+0.013203705322688651*I	0.002312314204935143+0.0117212830651969*I	0.007325084834657842+0.006182738590917651*I	0.007789074586097597-0.00006463921329859203*I	0.004972761785756969-0.0044729753255900425*I	0.0009344511837763846-0.005873369591160791*I	-0.002397317455036206-0.004505797506459529*I	-0.0038784460962214785-0.0015871508441704506*I	-0.003375265818026209+0.0013562265725283373*I	-0.0015720478255323164+0.0031227691208727394*I	0.00048430682755036704+0.0032234116156668394*I	0.0018798694850844485+0.0019304137423871636*I	0.0021727374197407475+0.000030038769878869836*I	0.0014741318148112322-0.001578383126264329*I	0.0002888110992955856-0.0022607346620884695*I	-0.00077539440667497-0.0018628531916581679*I	-0.001285331586294953-0.0007031634423580905*I	-0.0011338296272984415+0.0006225584628526201*I	-0.0005229152482785934+0.0015224297939144492*I	0.00018434187398301733+0.0016534768347252183*I	0.000655869239791254+0.001036993133294771*I	0.0007337705389332358+0.000012251245993989588*I	0.0004722734410519465-0.0009362498332138396*I	0.00007054330173064082-0.0013961076410932568*I	-0.00025090640040547425-0.0011966386056317753*I	-0.0003619444290672888-0.0004651819675924454*I	-0.0002697029325183374+0.000445185242557835*I	-0.00008666577192746253+0.0011189664949939635*I	0.000052383928818405526+0.0012603418673946176*I	0.00007341834944854037+0.0008176103176788605*I
0.0025359188476406073+0.012628956883016651*I	0.0014916615934117896+0.0206442371321768*I	-0.004713683330881998+0.02042857122869524*I	-0.014392648959346457+0.010180043218965512*I	-0.022450772427645985-0.00960961223585565*I	-0.02118557930241728-0.03614196241830592*I	-0.000982411018498339-0.06481451548931144*I	0.05167954167870842-0.09017977358217975*I	0.16597920560578258-0.10717595463442442*I	0.4319773665390289-0.11234093982181644*I	0.16960023090377002-0.10467931148160263*I	0.056966397804839995-0.08598523648322533*I	0.0030291534917473743-0.06035035464309766*I	-0.020882328237673744-0.033113379383728256*I	-0.026459452361227515-0.00947663999445338*I	-0.020985597888511023+0.0067993995136904324*I	-0.01045585538999924+0.01423511036106921*I	0.00018023083097635234+0.013764773285004512*I	0.007508680633397698+0.008155981557426369*I	0.010034956532309675+0.0009414550427124591*I	0.008134020591098549-0.004758554930932817*I	0.003535155444466704-0.007129461205875398*I	-0.0014918944916081885-0.006001611574880459*I	-0.004981859788266436-0.0025807051883211776*I	-0.005886894846944957+0.0012638260268966993*I	-0.0042903058318317765+0.0038404654509571444*I	-0.001200408221173391+0.0042778837622067705*I	0.0019532878345330435+0.002748024060065992*I	0.00390983639728293+0.00023590849073348326*I	0.004032305699734486-0.001994723279033719*I	0.0024783532668771428-0.002983490741293727*I	0.000052740628229578114-0.0024534473100939736*I	-0.0021719580176106238-0.0008491732221268753*I	-0.0033020461571910712+0.000947724404066352*I	-0.002960994212162597+0.0020683981716751675*I	-0.001398312835025938+0.002055741465801512*I	0.0006558692397914455+0.001036993133294862*I	0.002316425247942505-0.00039001338508213196*I	0.0029103524049360853-0.0014822182109744111*I	0.0022387598316231834-0.0017212735823068776*I	0.000635720030909927-0.0010506288258629159*I	-0.0011900794639721891+0.00012541215084340213*I	-0.0024592451001002095+0.0011679413217631105*I	-0.002644839656850906+0.0015353066477633553*I	-0.001684715048723822+0.0010544721465399903*I
