0.40407668935784186-0.043887506310220155*I	0.1846112363127988-0.07404181464682771*I	0.07572448657378758-0.08216435400699315*I	0.010618555348955559-0.06833662318294634*I	-0.024937415266392114-0.040393728344747006*I	-0.03511969975192887-0.010113352004732014*I	-0.026295916102607852+0.011888421970339687*I	-0.008383516603289603+0.020201511613025296*I	0.008151225362245784+0.01592868289959296*I	0.016101796846848516+0.004995487060915604*I	0.013780128680689953-0.005377930805961231*I	0.0046699638884839315-0.010161052124383212*I	-0.005149728810892472-0.008336392995722922*I	-0.010381735494250893-0.002469562551446844*I	-0.009004753074483788+0.003377656557223152*I	-0.00279398898028023+0.006062222222784833*I	0.004145342799410294+0.004818250549334568*I	0.00785672333833862+0.0011760338759055809*I	0.006636909676967346-0.0023362199304409*I	0.0017088046088544549-0.003787010126772618*I	-0.00375081328317503-0.002802170416887523*I	-0.006556467592364107-0.00046644027357293615*I	-0.005296866763537684+0.0015910985415678073*I	-0.000994305422007061+0.0022551120823847176*I	0.003643063718432905+0.0014773980955022049*I	0.005871183447309439+0.00008142580096280499*I	0.004488673255098504-0.0009324839245959033*I	0.0004597030898464171-0.0010597917154936238*I	-0.0037298261098472245-0.0005119812149740141*I	-0.0055703167186814005+0.00008980474317791676*I	-0.003999088269454881+0.0002582891322838883*I
0.18461123631279863-0.07404181464682767*I	0.479801175931629-0.12605186031721327*I	0.19522979166175417-0.14237843782977405*I	0.05078707130739536-0.12255808235174016*I	-0.024501144402973428-0.0784499751876783*I	-0.05123333136900007-0.028505306374407284*I	-0.04350321635521857+0.010088159608293323*I	-0.01814469074036213+0.02781710486993268*I	0.007718280243558913+0.025196998673940915*I	0.021931354042935784+0.010550752093631769*I	0.02077176073533253-0.005165565063467517*I	0.008630399869797594-0.013714323801684003*I	-0.005711771605766853-0.012630614675829852*I	-0.014154481885376165-0.004958736438499557*I	-0.013175724474531036+0.0035926596713381793*I	-0.004859410275073426+0.00819590710655786*I	0.005062734358058447+0.007238256098690488*I	0.010782252476377681+0.002482030618893695*I	0.009565527947193099-0.0026109762508670347*I	0.002886096393792317-0.00513839034732842*I	-0.004847662983509684-0.004253450400345539*I	-0.009047680046712778-0.0012110718753196902*I	-0.007550773014371261+0.0017886718088118046*I	-0.0016538030451048878+0.003068496637070023*I	0.004876878025302267+0.00233653788334752*I	0.008131736973531301+0.000544914170906292*I	0.006330886537155768-0.00097836591453082*I	0.0007588471452512106-0.0014444651395698995*I	-0.0051106136288350335-0.0009699869723156726*I	-0.007728914379302134-0.0002536920826900867*I	-0.005570316718681413+0.0000898047431779422*I
0.07572448657378757-0.08216435400699323*I	0.19522979166175436-0.14237843782977425*I	0.4548637606652372-0.1664455886619605*I	0.1601100919098252-0.15249178983450606*I	0.02449115520478723-0.11066966038140039*I	-0.032884661006263374-0.05824846357465289*I	-0.04308210600675452-0.012576623474814204*I	-0.027401419508370183+0.01508364666920903*I	-0.004364562059672124+0.02243917406397156*I	0.012388244132043043+0.015035946549557878*I	0.016781625232043608+0.002214359097909141*I	0.010390025241081952-0.007635127614913936*I	-0.00037435320468592756-0.010336667244460324*I	-0.008505760586046856-0.006568392453044481*I	-0.010009139085965684-0.00014048588916452278*I	-0.005319001136192262+0.0047686935472440834*I	0.0017774994018940555+0.005859687176117128*I	0.006771538966913003+0.0034512459719179245*I	0.007031439193202704-0.0003201397979938191*I	0.003009060354828966-0.00307741652443995*I	-0.0024107703697454873-0.003547291805760561*I	-0.005841968405516956-0.0019983383179607516*I	-0.005404616328280144+0.0002663262201825696*I	-0.0016795895670621201+0.0018700976097746275*I	0.0028348702099933267+0.0021360127124740993*I	0.005336581115148427+0.0012767461678538665*I	0.004401910863683874+0.00003293295593227662*I	0.0007605698184742058-0.000888561171352857*I	-0.0032402411242037875-0.0011861760072859305*I	-0.0051106136288351055-0.0009699869723155928*I	-0.0037298261098472852-0.0005119812149739381*I
0.010618555348955559-0.06833662318294638*I	0.05078707130739537-0.12255808235174025*I	0.16011009190982514-0.15249178983450604*I	0.42856784456262875-0.1545571666916206*I	0.15172657530653505-0.13229027822148054*I	0.03264238056703259-0.09474097748180724*I	-0.01678286415941512-0.05325297651373712*I	-0.029301977326064665-0.01795455428077531*I	-0.022731455619886088+0.004922594544825997*I	-0.009514290870564253+0.014102781068248993*I	0.0020065086377925975+0.012566383998111632*I	0.007776872157560278+0.005592015655133112*I	0.007596036260802139-0.0015729053921281725*I	0.003770989594724727-0.005518416695124874*I	-0.0006490372477079379-0.005392358577138205*I	-0.003372229408998092-0.002476705819604991*I	-0.0036101965273376115+0.0009816834204716617*I	-0.0019733138812808478+0.0030575167592296598*I	0.00021507137454892158+0.0029848056983450134*I	0.0017345724296649132+0.0012709587435740543*I	0.0020147549328216503-0.0008223044420551188*I	0.0012322933486870358-0.002069893710258234*I	0.0000292150417920168-0.00191691251699787*I	-0.0009159430731821357-0.0006661577044133301*I	-0.0012198864772161688+0.0008103058942809539*I	-0.000894955899854294+0.0016240314975000355*I	-0.00023373560353328089+0.0013665509110317824*I	0.00040282259422877323+0.00029122208821622724*I	0.0007605698184740735-0.0008885611713527626*I	0.0007588471452510353-0.0014444651395697477*I	0.0004597030898462977-0.0010597917154935087*I
-0.024937415266392076-0.040393728344747054*I	-0.02450114440297339-0.07844997518767838*I	0.02449115520478727-0.1106696603814004*I	0.15172657530653513-0.1322902782214805*I	0.4367190699248738-0.13862848379202727*I	0.16782837215338312-0.12729479116056475*I	0.04642250924772221-0.10011890828776822*I	-0.01211290027093122-0.06341402863812012*I	-0.034451706136956875-0.026290947276497854*I	-0.03311319111413651+0.0024530319933797878*I	-0.018519043945047473+0.017480437625473057*I	-0.000787480342487067+0.018628606220897598*I	0.011922214956971057+0.010410266204468846*I	0.01545275959914116-0.0003968715162215674*I	0.010407899271692387-0.007854636625565029*I	0.0010597673611467656-0.009179368703910408*I	-0.007123042692172936-0.0052788762364923405*I	-0.010166664119701628+0.0005152431468987792*I	-0.0072701806448185816+0.004648615300797524*I	-0.0007792340474583689+0.0052399177807298525*I	0.005377636148097405+0.002748356839076432*I	0.007885938380130528-0.0007408786410921541*I	0.005720966603784897-0.0030023776348540488*I	0.0004889181316377933-0.0029767042324914945*I	-0.004645769183029925-0.0011781389193874017*I	-0.006790203195898011+0.0009001106374588139*I	-0.0048940441693094815+0.0018823206297839106*I	-0.0002337356035334553+0.0013665509110318127*I	0.004401910863683588+0.000032932955932374466*I	0.006330886537155487-0.0009783659145306876*I	0.004488673255098328-0.0009324839245958077*I
-0.035119699751928864-0.010113352004732054*I	-0.05123333136900003-0.028505306374407357*I	-0.03288466100626328-0.058248463574653*I	0.032642380567032635-0.09474097748180728*I	0.16782837215338314-0.12729479116056477*I	0.4504991986055636-0.1440064145979883*I	0.17249833604186682-0.13745584328494762*I	0.041272780436829845-0.1084553012834908*I	-0.02249463576518175-0.06588359118956634*I	-0.043456459211440125-0.022913290719273834*I	-0.035907180094416166+0.008515254216165743*I	-0.014373701145636636+0.022298688174808862*I	0.007069242995852003+0.019804640096804327*I	0.018559124633938752+0.008074046274028851*I	0.017161564207995864-0.004183881642993603*I	0.0066570859885175405-0.010656807042452277*I	-0.005496700231217244-0.009645808977483244*I	-0.012419909455710643-0.003687777694924488*I	-0.011160969541708886+0.002770355229283591*I	-0.0036271169263860765+0.006126013396299895*I	0.005091949399850485+0.005321343581692859*I	0.0098663094031952+0.0018158729144806985*I	0.008345641469976205-0.0018006703565856823*I	0.0019911404939369965-0.003514358849828045*I	-0.005081398587044148-0.002886899489313607*I	-0.008644857452485166-0.0009198497871035516*I	-0.006790203195898189+0.0009001106374587791*I	-0.0008949558998546191+0.001624031497499975*I	0.005336581115148034+0.0012767461678538118*I	0.008131736973530956+0.0005449141709062586*I	0.005871183447309232+0.00008142580096279282*I
-0.02629591610260782+0.011888421970339699*I	-0.04350321635521852+0.010088159608293325*I	-0.04308210600675447-0.012576623474814263*I	-0.01678286415941511-0.053252976513737206*I	0.04642250924772223-0.10011890828776833*I	0.1724983360418668-0.13745584328494767*I	0.445349469794671-0.15234280759371083*I	0.16211660054761612-0.139925405836394*I	0.03226802736234636-0.10507764472626692*I	-0.025288624745461553-0.05982136896678057*I	-0.039311116412029425-0.018095040169938188*I	-0.028050456756077136+0.009691288092072346*I	-0.00773679146866896+0.019962468244368765*I	0.008778047604706697+0.016017629970032234*I	0.014808311350763874+0.005271875857141587*I	0.010605096615631828-0.004650321916566469*I	0.001360219224979798-0.009065708500884461*I	-0.006491005653224524-0.007390696895098482*I	-0.008776845737278148-0.0022103795994221666*I	-0.005289786094400041+0.002851781030246569*I	0.0008615563287117049+0.00519352947170418*I	0.005551652489696133+0.004261551866199399*I	0.006136483293347258+0.001303891699506808*I	0.002775324751294227-0.0017108656134076777*I	-0.0020079477755182546-0.0032560697175441*I	-0.0050813985870442864-0.0028868994893135936*I	-0.004645769183030214-0.0011781389193874948*I	-0.0012198864772165641+0.0008103058942807217*I	0.002834870209992902+0.002136012712473779*I	0.00487687802530191+0.0023365378833472145*I	0.0036430637184327016+0.0014773980955020201*I
-0.008383516603289549+0.020201511613025386*I	-0.018144690740362047+0.027817104869932805*I	-0.027401419508370117+0.015083646669209102*I	-0.02930197732606467-0.017954554280775286*I	-0.012112900270931294-0.06341402863812014*I	0.041272780436829686-0.10845530128349092*I	0.16211660054761595-0.1399254058363941*I	0.4363447167201873-0.14896515103648714*I	0.15932261156733607-0.13386318361360833*I	0.03641337016175696-0.10025939417693147*I	-0.017431901407122693-0.058645335090874266*I	-0.03267420673506183-0.020431260100378573*I	-0.026341652147222512+0.005904277965299958*I	-0.011487604751843888+0.017160297827481266*I	0.0022215800123425904+0.015551189696459187*I	0.009511444587226065+0.006862974398709284*I	0.009610791193624473-0.002395209834181789*I	0.005003282943412227-0.0075883104053822*I	-0.0006198222059157316-0.007309271094135571*I	-0.0042881724821804135-0.003142863524017941*I	-0.004830083004554431+0.0017919893147530824*I	-0.002868269781136267+0.004681548256730322*I	-0.00001866422898585842+0.004351356609377506*I	0.0021373950238920162+0.0015621808317909116*I	0.002775324751294139-0.0017108656134074847*I	0.0019911404939368005-0.003514358849827891*I	0.0004889181316374966-0.0029767042324915644*I	-0.0009159430731824949-0.0006661577044136857*I	-0.0016795895670624807+0.0018700976097740683*I	-0.0016538030451051806+0.0030684966370694614*I	-0.0009943054220072239+0.002255112082384367*I
0.00815122536224583+0.01592868289959311*I	0.007718280243558978+0.02519699867394116*I	-0.004364562059672099+0.022439174063971782*I	-0.022731455619886133+0.004922594544826126*I	-0.03445170613695703-0.026290947276497893*I	-0.022494635765181986-0.06588359118956652*I	0.0322680273623462-0.10507764472626713*I	0.15932261156733607-0.1338631836136085*I	0.44049005951959813-0.14414690048715192*I	0.16717933490567494-0.13268714973770232*I	0.043050279838724455-0.10259561410737222*I	-0.015723096798268117-0.06243234521764704*I	-0.03642502001823679-0.023233430517266482*I	-0.03289811973958664+0.00543783769172658*I	-0.0167844715153817+0.018751396369048705*I	0.0012272745903352201+0.01780630177884371*I	0.01315450830565845+0.008340372494211445*I	0.015481974640933193-0.00231378403321895*I	0.009491956198509881-0.008520794329978064*I	-0.00016011911607020587-0.008369062809629168*I	-0.00801799859202846-0.0036548447389918967*I	-0.010400399723236474+0.0018817940579311523*I	-0.006867358050591526+0.004939837389014488*I	-0.000018664228985925378+0.004351356609377866*I	0.0061364832933471425+0.0013038916995073563*I	0.008345641469976042-0.0018006703565852176*I	0.00572096660378469-0.0030023776348539065*I	0.00002921504179178356-0.0019169125169981422*I	-0.0054046163282803735+0.00026632622018198104*I	-0.007550773014371447+0.0017886718088111577*I	-0.005296866763537787+0.0015910985415673894*I
0.01610179684684857+0.0049954870609157645*I	0.021931354042935846+0.010550752093632052*I	0.01238824413204306+0.015035946549558182*I	-0.009514290870564301+0.014102781068249217*I	-0.03311319111413668+0.0024530319933798585*I	-0.04345645921144044-0.022913290719273956*I	-0.025288624745461914-0.0598213689667808*I	0.03641337016175666-0.10025939417693178*I	0.16717933490567471-0.1326871497377025*I	0.4471269691965653-0.14648312041759276*I	0.16888813951452944-0.13647415986447534*I	0.039299466555549424-0.10539778452426046*I	-0.0222795643906322-0.06289878549122073*I	-0.04172188678177453-0.02164233197569933*I	-0.0338924251615939+0.007692949774110894*I	-0.013141407796949263+0.02022879446455077*I	0.0070984580376439455+0.017887727579806514*I	0.017643181560756047+0.007407888569615555*I	0.015941677730778626-0.0033735757487126225*I	0.005762130088661736-0.009032775544952163*I	-0.005730435834752338-0.00827925806645127*I	-0.01201708686148378-0.0033965556067078544*I	-0.01040039972323657+0.001881794057931501*I	-0.002868269781136393+0.0046815482567310615*I	0.005551652489696028+0.004261551866200373*I	0.009866309403195125+0.0018158729144816142*I	0.007885938380130466-0.0007408786410915757*I	0.0012322933486869777-0.002069893710258129*I	-0.005841968405517016-0.0019983383179610543*I	-0.00904768004671284-0.0012110718753201542*I	-0.006556467592364142-0.0004664402735732658*I
