0.31103801084942656-0.0004516940283225995*I	0.11274592732243995-0.0008748979483053956*I	0.04858686812196475-0.0012717452321164724*I	0.024775784435794243-0.0016330488835221053*I	0.014526145939277627-0.001948935126538838*I	0.009412193755568947-0.002210904628738343*I	0.006488451313303534-0.002412350753991278*I	0.0046099461577281025-0.0025487748789361137*I	0.0032860171387341405-0.0026179005337751073*I	0.0022883248888175963-0.002619710748650045*I	0.0015033985811998113-0.0025564080897509407*I	0.0008718370752836431-0.002432297252200451*I	0.00036103796350949266-0.0022535937453423143*I	-0.000047969618036368815-0.002028165709185177*I	-0.00036727827979093225-0.0017652188264693186*I	-0.0006057191820440224-0.00147493662989705*I	-0.000770836915240754-0.0011680902463522549*I	-0.0008699484330742566-0.0008556327518868244*I	-0.0009106612474670772-0.0005482938156154826*I	-0.0009010578803243706-0.0002561901828016505*I	-0.0008496692736679411+0.000011533198310597932*I	-0.0007653157904058579+0.00024701792918767313*I	-0.0006568702558633671+0.00044395116921831166*I	-0.0005329833183007482+0.0005977595760694393*I	-0.0004018022809580208+0.0007057315092632768*I	-0.00027070792869757053+0.0007670637288061995*I	-0.0001460884271478231+0.0007828318509817624*I	-0.00003316446044314453+0.0007558868618383919*I	0.00006412489044468634+0.0006906829142583158*I	0.00014317052238177922+0.0005930443305931531*I	0.0002026752212970377+0.0004698820931044359*I	0.00024257237869792996+0.00032887203608545544*I	0.0002638883366631749+0.0001781083812698218*I	0.0002685581791956629+0.00002574712708292288*I	0.00025920710775382297-0.00012034591984797828*I	0.00023891109501722227-0.00025292800427013646*I	0.00021095124891312147-0.00036567961216231974*I	0.00017857622343886117-0.00045345988109150035*I	0.00014478611007581545-0.0005125070568093109*I	0.00011214960053891103-0.0005405761618739139*I	0.00008266393271864543-0.0005370086906312825*I	0.0000576643536086386-0.0005027319937441905*I	0.00003778671742982721-0.00044018894860040905*I	0.000022983562152709745-0.00035320141018671135*I	0.000012590758232013796-0.0002467736828256214*I	5.438781761931483*^-6-0.00012684473531076492*I
0.11274592732243986-0.0008748979483053954*I	0.3596248789713911-0.001723439260439071*I	0.137521711758234-0.0025079468318274997*I	0.06311301406124235-0.0032206803586553095*I	0.03418797819136315-0.003843953512260448*I	0.021014597252581146-0.004361285880530119*I	0.014022139913297038-0.004759679507674455*I	0.009774468452037666-0.005030251287766387*I	0.006898271046545697-0.0051684856275861606*I	0.004789415719933949-0.00517430862352605*I	0.0031601619641012354-0.005052008000850495*I	0.001864436544709302-0.004810001835093255*I	0.0008238674572472735-0.004460462961385625*I	-6.240316281440106*^-6-0.00401881257181163*I	-0.0006536888000803911-0.0035031023390822273*I	-0.0011381151950316851-0.0029333090728215707*I	-0.0014756676151182787-0.002330569381783874*I	-0.0016814981627078294-0.0017163840619677361*I	-0.0017710063133986253-0.0011118229346884748*I	-0.0017603305211350182-0.0005367606173048846*I	-0.001666373670730227-9.17225361397752*^-6*I	-0.0015065395295313076+0.00045548436752890914*I	-0.0012982991087066064+0.0008447775052571119*I	-0.0010586725368213876+0.0011496826784815886*I	-0.0008036912469983184+0.001364823304875638*I	-0.0005478907081058435+0.0014885633602450385*I	-0.0003038723891407149+0.0015229505906445907*I	-0.0000819635367031366+0.0014735147652400783*I	0.00011000606193863481+0.0013489311924315447*I	0.000266800111741724+0.0011605650073627522*I	0.0003857429010797091+0.0009219163666786089*I	0.00046656355796021267+0.000647990474374258*I	0.0005111305578935926+0.0003546191631683785*I	0.0005230954444169978+0.00005776246142184392*I	0.000507469274212885-0.000227180877187213*I	0.0004701583566669442-0.0004860255320102974*I	0.0004174873184560832-0.0007063878853616358*I	0.00035573735898893673-0.0008781866689716298*I	0.00029072582397777206-0.0009940360429654134*I	0.0002274500427944608-0.0010495157474405927*I	0.00016981395414754949-0.0010433081556181039*I	0.00012045065014847259-0.000977197639231691*I	0.00008064791576134825-0.0008559334039309018*I	0.00005037747566184095-0.0006869626314260302*I	0.000028422343914641177-0.0004800461454974761*I	0.000012590758232013771-0.00024677368282562134*I
0.04858686812196475-0.0012717452321164718*I	0.1375217117582341-0.0025079468318275006*I	0.37415102491066876-0.003672374386977907*I	0.146933905513803-0.004718851460565843*I	0.06960146537454588-0.0056330311126465875*I	0.03879792434909131-0.006392728391196563*I	0.024300614391315298-0.006979186414305218*I	0.016310464802114635-0.007379390256324499*I	0.011277867033237484-0.00758665937751733*I	0.00777010812182934-0.0076007828797866085*I	0.00515045368344344-0.007427902368868363*I	0.003112192346064867-0.00708017371003567*I	0.0014971582649183708-0.006575220661562572*I	0.0002181482752032514-0.005935399591282676*I	-0.0007770772315221931-0.0051869028181638875*I	-0.0015236372331546464-0.0043587350909690525*I	-0.002048776442498762-0.003481602888437058*I	-0.0023767254954426466-0.0025867595645855256*I	-0.002531167436375772-0.0017048508636571403*I	-0.0025363221038044855-0.0008648050055008027*I	-0.0024172007769983858-0.00009280944808657376*I	-0.002199356989030976+0.0005885873224554615*I	-0.00190834181048933+0.001161215876792187*I	-0.0015690070374041773+0.0016118412340633112*I	-0.0012047609639692105+0.0019325145294633505*I	-0.0008368557074414633+0.0021207101667140298*I	-0.00048376581766115746+0.0021792462745033564*I	-0.00016070186675893588+0.0021159949212377453*I	0.00012071168459390089+0.0019433968583445146*I	0.0003525784406365646+0.0016778032285170012*I	0.0005306884484048991+0.0013386733886325754*I	0.0006543010802753719+0.0009476634937615329*I	0.0007257706657140359+0.000527644554526281*I	0.0007500416529108153+0.0001016911588982431*I	0.0007340466933301194-0.0003079171507404751*I	0.0006860454976517459-0.000680640758278713*I	0.0006149444667427595-0.0009985325888196082*I	0.000529636918994994-0.00124696404723555*I	0.00043840129170758196-0.0014151953596029123*I	0.00034839017758641044-0.001496768036709604*I	0.0002652367602242876-0.0014897046960410012*I	0.000192797516300259-0.001396509565804815*I	0.00013304140838048622-0.0012239713220573126*I	0.00008608669752327967-0.000982778139241667*I	0.00005037747566184092-0.0006869626314260305*I	0.000022983562152709687-0.0003532014101867114*I
0.024775784435794257-0.001633048883522105*I	0.06311301406124242-0.003220680358655311*I	0.14693390551380311-0.004718851460565845*I	0.38063947622397243-0.006084725140969188*I	0.15154385167153114-0.00726762633950196*I	0.07288748251328006-0.008250931646421699*I	0.04108624923790888-0.009012439139846605*I	0.025804012972515087-0.009535594504056161*I	0.017182301877398276-0.009811687508524956*I	0.011638904996746977-0.00984025312285964*I	0.007722138503792974-0.00962894858897179*I	0.004783175403652506-0.009193121195337677*I	0.002506473164020845-0.008555110339932713*I	0.0007263213496776168-0.007743310907914827*I	-0.0006518001578710053-0.006791032343169504*I	-0.001687738478989271-0.005735196633779373*I	-0.0024246951134790193-0.004614925273770707*I	-0.0028984457161667075-0.0034700696901264596*I	-0.0031420412858485097-0.0023397416353978543*I	-0.003188037692239141-0.0012608996944388298*I	-0.0030693054221052345-0.00026704542943136367*I	-0.0028190030579564092+0.0006129220611767037*I	-0.0024700649177285487+0.0013556510512616607*I	-0.002054430237637155+0.0019440477277739491*I	-0.0016021714978473223+0.0023677280959017036*I	-0.0011406360735245252+0.002623197443721668*I	-0.0006936851850596846+0.002713754497307185*I	-0.00028109059636412015+0.002649128367607793*I	0.00008187051193899409+0.0024448669573232016*I	0.0003846000212570761+0.002121505239614338*I	0.0006211366198322278+0.0017035503555999267*I	0.0007898955561587225+0.0012183274687845988*I	0.0008932121752925945+0.0006947354894913979*I	0.0009367219146271576+0.00016196494236396235*I	0.0009286178763496763-0.00035176872219325607*I	0.0008788328034059348-0.0008204242075497851*I	0.0007981950981906566-0.001221216920152626*I	0.0006976083994614048-0.0015355412794508898*I	0.0005873012726036324-0.0017496960409797394*I	0.000476188009137409-0.0018553843082033204*I	0.0003713737397391199-0.0018499694468963141*I	0.0002778275184563013-0.0017364783788666226*I	0.00019823629806219034-0.0015233543011155806*I	0.00013304140838048611-0.0012239713220573132*I	0.0000806479157613481-0.0008559334039309023*I	0.000037786717429827094-0.0004401889486004092*I
0.014526145939277639-0.0019489351265388366*I	0.0341879781913632-0.003843953512260448*I	0.06960146537454596-0.00563303111264659*I	0.15154385167153123-0.007267626339501954*I	0.3839254933627066-0.0087026256747443*I	0.15383217656034878-0.009887337088152*I	0.07439088109447982-0.010807339736172627*I	0.041958086313192484-0.011444736392047053*I	0.026165050936024576-0.011789188249398473*I	0.017134332259361895-0.011839853217710122*I	0.011271626716956036-0.01160547194932895*I	0.007116419321748944-0.011103885218868834*I	0.004012338488411749-0.010361211441689925*I	0.0016365247309465868-0.009410743091819551*I	-0.00018433989778946137-0.00829160472353031*I	-0.001552858038195377-0.007047222525971156*I	-0.0025374077526572132-0.0057236634354687795*I	-0.0031900109038848776-0.004367907344583035*I	-0.003555315972030072-0.0030261185209081486*I	-0.0036750246041492582-0.0017419820593284159*I	-0.0035898399731971622-0.0005551681851755521*I	-0.003340013350802805+0.0005000182993748362*I	-0.0029650914851042315+0.0013957539121584664*I	-0.0025032293781716924+0.0021115379131000523*I	-0.0019903053471924657+0.002634730642032267*I	-0.0014590009754655415+0.0029607724264948585*I	-0.0009379608522274865+0.0030930795368261056*I	-0.0004511128063617543+0.003042626533392643*I	-0.000017202259700944766+0.0028272367488776165*I	0.00035042869113465695+0.002470614084406127*I	0.0006438071290108993+0.002001159319766362*I	0.0008600477148494501+0.0014506223513297925*I	0.0010008468050718437+0.0008526478566222808*I	0.0010717883987314558+0.0002412756083999*I	0.001081508024702972-0.00035054211444534623*I	0.0010407674768885856-0.0008923448840671677*I	0.0009614967361245786-0.0013574328981810651*I	0.0008558594517992939-0.0017239489138968147*I	0.0007353951168912309-0.0019757302280512964*I	0.0006102848347563412-0.0021028974511664495*I	0.0004887787673694218-0.0021021579910289402*I	0.00037681252150105075-0.001976814182207078*I	0.00027782751845630086-0.0017364783788666224*I	0.00019279751630025857-0.0013965095658048153*I	0.00012045065014847216-0.0009771976392316914*I	0.000057664353608638344-0.0005027319937441906*I
0.009412193755568935-0.002210904628738341*I	0.021014597252581153-0.004361285880530113*I	0.03879792434909129-0.006392728391196555*I	0.07288748251328-0.008250931646421681*I	0.15383217656034873-0.009887337088151989*I	0.3854288919439062-0.011259033764495217*I	0.1547040136356322-0.012319634340352431*I	0.07475191905798927-0.013060933481514938*I	0.041910116695156124-0.013472902101232222*I	0.025797772656233654-0.013554407075867783*I	0.01652861307731788-0.013314789847607164*I	0.010500789801715283-0.012773562195681206*I	0.006246470888674685-0.01195951797075565*I	0.0031016772409446737-0.010909505257305415*I	0.0007354668506222174-0.009666933274621195*I	-0.0010340091714574021-0.008280071525219718*I	-0.0023181738286012343-0.006800204596783481*I	-0.003194278008520579-0.005279712266250463*I	-0.003722994222185625-0.003770147768513595*I	-0.003957118252988094-0.0023203870116448736*I	-0.0039457325328468296-0.0009749183305222167*I	-0.0037359284003449854+0.00022766366580621004*I	-0.003373177811245952+0.0012559051612132284*I	-0.0029009665946595434+0.0020864368264167823*I	-0.0023600588557899146+0.002704582243693209*I	-0.001787630125895428+0.0031046127351367033*I	-0.0012164285967676135+0.0032896444625803187*I	-0.0006740725155643122+0.0032711879180959314*I	-0.00018255462716609163+0.0030683736604755693*I	0.00024200484805287823+0.0027068908290296414*I	0.0005893397861518796+0.0022176860801359946*I	0.0008547583779240212+0.0016354797076040468*I	0.0010386239382883114+0.0009971624702382951*I	0.0011456329151476588+0.0003401407998129737*I	0.0011839379992703658-0.0002993005534740106*I	0.001164171957421617-0.0008875508050766257*I	0.0010984318304972243-0.0013950768778113547*I	0.0009992834535544053-0.0017976218467814708*I	0.0008788430139520032-0.002077150324083522*I	0.0007479858751232442-0.0022225039108769145*I	0.0006157236165182722-0.0022297421864772107*I	0.0004887787673694214-0.0021021579910289385*I	0.0003713737397391189-0.0018499694468963128*I	0.00026523676022428686-0.0014897046960410006*I	0.00016981395414754883-0.0010433081556181039*I	0.00008266393271864507-0.0005370086906312823*I
0.006488451313303533-0.002412350753991278*I	0.01402213991329704-0.004759679507674448*I	0.02430061439131529-0.006979186414305211*I	0.04108624923790887-0.009012439139846591*I	0.07439088109447985-0.010807339736172617*I	0.15470401363563221-0.012319634340352425*I	0.38578992990741556-0.013512627509837515*I	0.15465604401759586-0.014347800049537597*I	0.0743846407781984-0.014826152307984236*I	0.04130439751311207-0.014947838731129252*I	0.025026935740992882-0.014722497322220023*I	0.015658664644243606-0.014170422599493982*I	0.0095901285542482-0.013321856011296675*I	0.005345413008350314-0.012215708153557294*I	0.002252007967276733-0.010897972058994811*I	-0.000029848939783640295-0.009419915345433514*I	-0.0016908794273207681-0.007836120356001402*I	-0.002851157146901981-0.006202445020714041*I	-0.003596080289478598-0.004573980756987187*I	-0.003993702150883194-0.003003084039707396*I	-0.0041032066801359145-0.0015375551606631112*I	-0.003978896993289972-0.00021903146868382494*I	-0.003671803509900298+0.0009183465800645261*I	-0.003230007288864169+0.0018489494918063811*I	-0.0026982913733625043+0.0025563189195212184*I	-0.0021174864770919823+0.003033454279778665*I	-0.0015237417892322528+0.00328272111640653*I	-0.0009478704175719495+0.003315391589663244*I	-0.00041486540781048877+0.0031508419982479567*I	0.000056356467851130653+0.0028154456562054352*I	0.00045295609696599965+0.002341211216867327*I	0.0007679160095907403+0.001764226199044499*I	0.0009995444879998356+0.0011229726507947402*I	0.0011507735388272215+0.0004565863083643864*I	0.0012282968478663026-0.00019686789081830403*I	0.001241602352879002-0.0008020325472181964*I	0.0012019586748514412-0.0013277397536770289*I	0.0011214153926499316-0.001748278287998061*I	0.0010118742117864172-0.002044395529607086*I	0.0008842817957139333-0.0022039950593942814*I	0.0007479858751232428-0.0022225039108769106*I	0.0006102848347563396-0.002102897451166444*I	0.0004761880091374071-0.0018553843082033156*I	0.00034839017758640887-0.0014967680367096007*I	0.00022745004279445963-0.001049515747440591*I	0.00011214960053891042-0.0005405761618739126*I
0.0046099461577280955-0.0025487748789361103*I	0.009774468452037657-0.005030251287766376*I	0.016310464802114608-0.007379390256324492*I	0.025804012972515063-0.00953559450405615*I	0.04195808631319247-0.011444736392047038*I	0.07475191905798924-0.013060933481514922*I	0.15465604401759583-0.014347800049537592*I	0.3854226516276246-0.015277846336306836*I	0.15405032483555187-0.015822736679434648*I	0.07361380386295759-0.015994242554336485*I	0.04043444908003785-0.015803471483016075*I	0.02411627449352581-0.015270791137835502*I	0.014757606763919242-0.014426612782295626*I	0.008740459280580261-0.013310322812986079*I	0.004580097217944454-0.011968690224369626*I	0.0015951377114133659-0.010454020889776506*I	-0.0005628322580843901-0.008822155769364085*I	-0.0020926817082787927-0.007130388846738132*I	-0.0031218650755995554-0.005435381291907852*I	-0.0037421687166264267-0.003791148906005432*I	-0.004026866611326343-0.002247197177869006*I	-0.004039081789691233-0.0008468722464047954*I	-0.0038357264709081964+0.00037401286190932994*I	-0.003469128288603262+0.0013882286731689653*I	-0.002987434910166241+0.0021778215278918417*I	-0.002434403036699331+0.0027344273007910485*I	-0.0018489282978963214+0.003059201406861597*I	-0.0012645346814784315+0.0031623751965585596*I	-0.0007089593225547278+0.003062463585393116*I	-0.00020391415889736749+0.002785162386085646*I	0.00023493269128999205+0.0023619857751139444*I	0.0005977422070418153+0.0018287041600580248*I	0.0008800656101296514+0.0012236500371705927*I	0.0010822084207184805+0.0005859639601634649*I	0.0012084378924358589-0.00004614568537979831*I	0.0012660835652961294-0.0006370568394187079*I	0.0012645859150317111-0.0011552339574049033*I	0.0012145494330834546-0.0015745134365026466*I	0.0011268541744118622-0.0018751230233088228*I	0.0010118742117864166-0.0020443955296070852*I	0.0008788430139520009-0.0020771503240835155*I	0.0007353951168912287-0.0019757302280512894*I	0.00058730127260363-0.0017496960409797333*I	0.0004384012917075801-0.0014151953596029073*I	0.0002907258239777706-0.0009940360429654108*I	0.00014478611007581467-0.000512507056809309*I
0.0032860171387341383-0.0026179005337751042*I	0.006898271046545697-0.005168485627586158*I	0.01127786703323748-0.007586659377517321*I	0.017182301877398276-0.009811687508524944*I	0.02616505093602458-0.011789188249398471*I	0.04191011669515613-0.013472902101232214*I	0.07438464077819835-0.014826152307984234*I	0.15405032483555192-0.01582273667943464*I	0.3846518147123842-0.0164459365826591*I	0.15318037640247775-0.016678369431321477*I	0.07270314261549055-0.016542536369951986*I	0.03953339119971347-0.01605966166581774*I	0.02326660521985786-0.015259257939524921*I	0.013992290973513385-0.014179594853107975*I	0.008083589024716894-0.01286637164376779*I	0.004047113899643704-0.011370930648300208*I	0.0011933354304553415-0.009748289380513248*I	-0.0008335401867819651-0.008055092040557906*I	-0.0022387701354266197-0.006347556995756381*I	-0.0031550295360427047-0.004679494430069464*I	-0.0036780438261817465-0.0031004659917471165*I	-0.003883696088944571-0.0016541528472758542*I	-0.0038364065683942025-0.00037699015330035674*I	-0.0035931540922102705+0.0007028848979947907*I	-0.003205239951940091+0.001566337054438794*I	-0.0027188767309705812+0.0022035686549747744*I	-0.002175195928945512+0.0026140813809430786*I	-0.0016100172028791016+0.0028062734025914716*I	-0.0010535834325653111+0.0027966955843962507*I	-0.0005303830991158675+0.0026090037043016248*I	-0.00005912804882155227+0.0022726553292763446*I	0.0003470822918289031+0.0018214096132400405*I	0.0006804061397604605+0.001291695469426751*I	0.0009377299637382897+0.0007209180434264097*I	0.0011199951381483076+0.0001457750115630625*I	0.0012314214545885679-0.00039934709556650386*I	0.0012786743235281423-0.0008838305222443243*I	0.0012700246967936417-0.0012820786927156642*I	0.001214549433083454-0.001574513436502644*I	0.00112141539264993-0.0017482782879980566*I	0.000999283453554402-0.0017976218467814628*I	0.000855859451799291-0.001723948913896806*I	0.0006976083994614015-0.0015355412794508822*I	0.0005296369189949918-0.0012469640472355442*I	0.00035573735898893495-0.0008781866689716262*I	0.0001785762234388602-0.0004534598810914981*I
0.0022883248888175963-0.0026197107486500434*I	0.0047894157199339475-0.005174308623526045*I	0.0077701081218293395-0.007600782879786604*I	0.011638904996746968-0.009840253122859636*I	0.017134332259361906-0.01183985321771012*I	0.025797772656233633-0.013554407075867773*I	0.04130439751311208-0.014947838731129249*I	0.07361380386295763-0.015994242554336482*I	0.15318037640247772-0.016678369431321477*I	0.383741153464917-0.01699423039827458*I	0.1522793185221533-0.016934559614123122*I	0.0718534733418226-0.01653100317164139*I	0.03876807540930761-0.015812643736630067*I	0.02260973496399449-0.014815306770306623*I	0.013459307655212633-0.01358183527703855*I	0.007681786743758869-0.01216064013450453*I	0.0037764059709461326-0.010603866919494024*I	0.0010472470033075145-0.008965457529531491*I	-0.0008667046472251141-0.007299205178719516*I	-0.0021746452449819373-0.005656874081498063*I	-0.00301185901366093-0.004086450099476309*I	-0.003475368604884713-0.0026305838986426778*I	-0.003641123710246647-0.0013252808111903934*I	-0.003572518231731028-0.00019888177203052827*I	-0.0033245959130146084+0.0007286320250777218*I	-0.0029460328441862685+0.0014459911345908268*I	-0.002479965635953361+0.0019506406507046482*I	-0.001964244680032392+0.002248401768780772*I	-0.0014314409794402403+0.002352813521499982*I	-0.0009087973224894955+0.0022841885275869493*I	-0.0004182334985769561+0.002068427542427722*I	0.00002353588389709299+0.0017356466386450721*I	0.0004047466454375409+0.001318677619495859*I	0.0007181928571902866+0.00085150652082635*I	0.0009607135258909975+0.0003677166332397056*I	0.0011325858963803191-0.00010099867126255231*I	0.0012368602363504971-0.0005261918308772628*I	0.00127867432352814-0.0008838305222443192*I	0.0012645859150317085-0.0011552339574048944*I	0.0012019586748514386-0.001327739753677019*I	0.0010984318304972191-0.0013950768778113426*I	0.0009614967361245743-0.001357432898181053*I	0.0007981950981906524-0.001221216920152615*I	0.0006149444667427563-0.0009985325888195995*I	0.0004174873184560811-0.0007063878853616305*I	0.00021095124891312028-0.00036567961216231665*I
