0.47969677226544505-0.5084999167619588*I	-0.12731228645890244-0.3928729543304453*I	-0.21929637221734732+0.018051513695969912*I	0.013910220834425271+0.11844407557809906*I	0.0722334235090158-0.025837809157047108*I	-0.029706736053229724-0.04636500558521832*I	-0.0307653065986028+0.03142147895429875*I	0.02953161554739085+0.017377754919349*I	0.00972100807641878-0.027513592133539218*I	-0.02435783765867952-0.0014221171972265468*I	0.0021630948075831444+0.020549370408605386*I	0.017471586404237863-0.007222232080579818*I	-0.00844736128030893-0.012807208796365347*I	-0.010447936801598287+0.010961664431851545*I	0.010880461403341386+0.005633580972624373*I	0.004210288808389737-0.01124046041349479*I	-0.010639990010905969+0.00016836212502907054*I	0.0007118451178166813+0.009250262075906075*I	0.00868565457154631-0.004142603311838486*I	-0.004070938290880901-0.006026289227821291*I	-0.005824409971233431+0.006162513808518528*I	0.005864840882028771+0.0024481375494692817*I	0.0027379591231474114-0.006417239553931121*I	-0.006252203093749123+0.0007492337669996062*I	0.00006725068867201066+0.005291885229356492*I	0.005519708219848637-0.003057077044772622*I	-0.002270114351305552-0.0032959269007277066*I	-0.004053734471962777+0.004227539202924504*I	0.0036768681344986455+0.0009894382747710152*I	0.00222690055653723-0.0042565025152863515*I	-0.004244573467158284+0.0011043136003738839*I	-0.000371198381698609+0.0033305211211235976*I	0.0040454745185598655-0.0026049645229815717*I	-0.0012663409772467062-0.0018104396299909616*I	-0.003265745454036879+0.0032677298266491875*I	0.0024837206295037044+0.00008914898477222074*I	0.0021098319612359003-0.0030653858198869937*I	-0.003160229463733974+0.0014435733069634328*I	-0.0007556155401804431+0.002162235808792282*I	0.003309044441271148-0.0024458926246055646*I	-0.0005795541994122657-0.0008128056108205044*I	-0.002972154145093333+0.0027495704405747848*I	0.0017151429121323172-0.0006323203711601167*I	0.002216339436062618-0.002335106550134956*I	-0.0025485865114303102+0.0018245723180891087*I	-0.0011798236655778363+0.0013314963873822078*I	0.002987543033082407-0.0024959535727419185*I
-0.12731228645890685-0.3928729543304288*I	0.26040040004810366-0.4904484030659659*I	-0.11340206562446109-0.2744288787523287*I	-0.14706294870832232-0.007786295461069514*I	-0.015796515218810068+0.07207906999287954*I	0.04146811691039432+0.00558366979724413*I	-0.00017512050586947724-0.028987250665880065*I	-0.02104429852221927+0.003907886820750496*I	0.005173777888688771+0.015955637722119116*I	0.01188410288399872-0.006964221724932292*I	-0.0068862512544322525-0.008644349277803134*I	-0.006284266472708104+0.00774216161224005*I	0.007023649602668306+0.0037394323512614574*I	0.0024331001230639793-0.007173627823766487*I	-0.006237647993189461-0.00027879598167937*I	0.00024047139243781057+0.005801943097617289*I	0.004922133926197692-0.0019901983376146085*I	-0.001954335439375055-0.003974241186821534*I	-0.0033590931730792875+0.003223972848081668*I	0.002861244600307366+0.002019910496679393*I	0.0017939025911504237-0.0035781516783478734*I	-0.0030864508480861383-0.000254725745392401*I	-0.000387362211727861+0.0031973713165067974*I	0.0028052098118101047-0.0011253543245385537*I	-0.0007324948739077389-0.002307843277759154*I	-0.0022028636626376277+0.0019959583286214655*I	0.00146597374788644+0.0011704621581397465*I	0.0014067537831971768-0.0023064886259649272*I	-0.0018268339154200615-0.000028963312368633496*I	-0.0005677053326513106+0.002093751875138021*I	0.0018557021748518935-0.0009259813941651572*I	-0.00019909894858545534-0.0015006509225997044*I	-0.0016375393589375194+0.0015200814911507424*I	0.0007797290645290486+0.0006627653036877706*I	0.0012173796522676418-0.0017212906452071111*I	-0.0011559134927896235+0.00020234400676604007*I	-0.0006765088342258798+0.0015327222917398083*I	0.001354216421052068-0.0009031500110871592*I	0.00014881497753469996-0.0010023193176370464*I	-0.0013351697395870199+0.001349430197971605*I	0.00033689029618933376+0.00030367781596740625*I	0.0011355887127306986-0.0014451259819821156*I	-0.0007558147090291298+0.0004144638904354466*I	-0.0008334435993061791+0.0011922519469238855*I	0.0010365157704703013-0.0010036101627520539*I	0.0004389565216366522-0.0006713812546444808*I	-0.001179823665588109+0.001331496387390177*I
-0.21929637221733977+0.0180515136959943*I	-0.11340206562446457-0.2744288787523084*I	0.33263382355712434-0.5162862122230008*I	-0.14310880167770676-0.32079388433754563*I	-0.1778282553069543+0.02363518349322019*I	0.013735100328541439+0.08945682491221033*I	0.05118912498676799-0.02192992233631661*I	-0.024532958164581547-0.03040936786312006*I	-0.018881203714643136+0.02445725722935713*I	0.022645364292938064+0.008733405641548946*I	0.003436741603707923-0.01977143052129349*I	-0.017334188056005107+0.0023173151540353634*I	0.0045961949306618935+0.01337574258483273*I	0.0112339384110748-0.007501028062275889*I	-0.008206889887845433-0.007005265698778881*I	-0.005525802875389258+0.008971466094194261*I	0.008926125963966332+0.001659339785757844*I	0.0008511956353076402-0.008016487565446994*I	-0.007778745410602798+0.0021882726216940407*I	0.002505747708963631+0.005672110397558778*I	0.005599203723463386-0.004397329057225781*I	-0.004458300502600933-0.0028289179113037952*I	-0.003019200159419762+0.005037159484006289*I	0.005132346008115376+0.00014029427174836522*I	0.0005350954604972987-0.004421281225282092*I	-0.004786229345875575+0.0019196959251403956*I	0.0014740044718643919+0.0029853966033721096*I	0.003692874304433589-0.0030860403571639715*I	-0.002837819683950115-0.0012021750256042114*I	-0.0021980322971074367+0.0033015578087550817*I	0.0034777691859208073-0.0005112126478274185*I	0.0005893611976157281-0.0027364210241318785*I	-0.003464844402614273+0.001767078904072808*I	0.0008461812705757404+0.0016092304759355498*I	0.0028895610257770755-0.002402620516202187*I	-0.0019428498114569266-0.00027771733825556226*I	-0.0019115290329693006+0.0023645798155508217*I	0.0026325356070436047-0.0009131703328656913*I	0.0007746622216486926-0.0017159556219054676*I	-0.0028233391675377144+0.0017472511229415827*I	0.00037997317256526327+0.0007171098268198186*I	0.0025532297322558616-0.0020314287341607726*I	-0.0014129977987114037+0.00037944633610522435*I	-0.0019356383746225512+0.0017459602778124063*I	0.002154099433764678-0.001303701625818106*I	0.0010365157704654267-0.0010036101627492165*I	-0.002548586511442963+0.0018245723180954077*I
0.013910220834445904+0.11844407557810513*I	-0.1470629487083284-0.0077862954610593196*I	-0.14310880167773066-0.3207938843375378*I	0.3018685169584814-0.4848647332687159*I	-0.11357718613034984-0.3034161294182139*I	-0.16810724723056697-0.0038784086403370996*I	-0.010622737330150813+0.0880347077149741*I	0.053352219794369035-0.0013805519277050617*I	-0.007061371760314563-0.03763159994368198*I	-0.02732856499493247+0.011650048433004552*I	0.012197427491354128+0.019695070073389945*I	0.014317203007060754-0.014137849548704355*I	-0.01312389924762259-0.00892314525949991*I	-0.00604379508027362+0.013544104709839144*I	0.011945783528856063+0.0017492340136299094*I	0.00047876468367523834-0.01114786901060869*I	-0.009596741166275643+0.002945176866378737*I	0.0031017159927527595+0.007821853594280502*I	0.006716036517366971-0.005568350015965398*I	-0.005040786287439892-0.004228966932208925*I	-0.0037464553847896542+0.006421344164596385*I	0.005666454412130356+0.0008945561721540105*I	0.001061407717251187-0.005885994956091433*I	-0.005289314510721959+0.0017412325832322168*I	0.0010786115361518535+0.004367833474629305*I	0.0042119635949972095-0.00343184295053152*I	-0.002559328789330927-0.0023368065901557583*I	-0.0027705689952817842+0.004089710203735563*I	0.0033216759227449656+0.0002444807639608088*I	0.001207654834611187-0.003807139548561713*I	-0.0034643732743584506+0.0014911181787947388*I	0.00021202373188397992+0.0027565171788380845*I	0.0030730818271265383-0.002647272039361215*I	-0.0013550124413710279-0.001298306915826758*I	-0.0023140481931548337+0.003052803782878495*I	0.002133945485597617-0.0002403847074319552*I	0.0013661946298158217-0.0027236099628755064*I	-0.0024910832323719032+0.0015517742047255873*I	-0.0003396185380283494+0.0018364001077106587*I	0.002489805133803423-0.0023482759930567925*I	-0.0006069997314739775-0.0005878554271786446*I	-0.0021686133388881565+0.002541682144921892*I	0.0013734060666548776-0.0006999323467729601*I	0.0015745452343681851-0.0021165072366369194*I	-0.0019356383746064467+0.001745960277807264*I	-0.0008334435992947615+0.0011922519469116627*I	0.0022163394360641686-0.0023351065501461994*I
0.07223342350901014-0.0258378091570556*I	-0.01579651521882915+0.07207906999287417*I	-0.1778282553069779+0.023635183493226575*I	-0.113577186130362-0.3034161294182034*I	0.3115895250348887-0.5123783254022682*I	-0.13793502378903116-0.3048382466154394*I	-0.16594415242295985+0.016670961768290773*I	0.0068488490741280906+0.08081247563442545*I	0.04490485851408917-0.014187760724053377*I	-0.017509308561900215-0.026669935511840305*I	-0.016448103591583513+0.017283629405595552*I	0.016407716299741335+0.00845460965985576*I	0.0036772129961330693-0.013969487423696957*I	-0.012412054129836352+0.0003271168164147734*I	0.0026418594912525984+0.009401501398024252*I	0.00787484523797721-0.004277055214176457*I	-0.005345645287534802-0.0049853552020826235*I	-0.0037319002842210007+0.005393314415868095*I	0.005839675115902197+0.001404614040386627*I	0.0004638334235945705-0.0048191162489319836*I	-0.00497353559879294+0.0010629182971546214*I	0.0017732528350456692+0.003364267119798403*I	0.0033963400608153184-0.0024013707286179983*I	-0.00299232675472009-0.001658455753205608*I	-0.0016124463762219581+0.002730670857989758*I	0.0033055120927029114+0.00011133095934954782*I	-0.000032609872141125926-0.00232752935014802*I	-0.0029305271710113453+0.000993714530980864*I	0.0012749055232845834+0.001484745680780678*I	0.002055334945490315-0.0015659588659997072*I	-0.002058090619435896-0.000539409721902247*I	-0.000980652644853808+0.0015802671635549552*I	0.002321855693126822-0.00030886864106358683*I	-0.00008714763660330056-0.0012036987324048692*I	-0.00211062798154769+0.0008639288929604624*I	0.0009949962481276284+0.0006069111582700399*I	0.0015543912862033596-0.0010531903182468708*I	-0.0016059595152609963+0.00002596047771165381*I	-0.0007759403202320863+0.0009194538335752352*I	0.0018767208980222368-0.0004987064424199595*I	-0.000058781377661684496-0.0005237036749643068*I	-0.0017868233970888233+0.000743640960208036*I	0.0008189296941822745+0.00004572857218219598*I	0.0013734060666757112-0.0006999323467775724*I	-0.0014129977986800453+0.0003794463360941366*I	-0.0007558147090040955+0.00041446389041407044*I	0.0017151429121445294-0.0006323203711800125*I
-0.029706736053276388-0.04636500558521929*I	0.04146811691036359+0.005583669797244065*I	0.01373510032855013+0.08945682491222023*I	-0.16810724723055576-0.003878408640317159*I	-0.13793502378903374-0.30483824661542713*I	0.3137526198424931-0.4918289549936449*I	-0.1204634373847666-0.3120604786959929*I	-0.17439151370325778+0.0038637529719371725*I	-0.003599087727470917+0.09177414006625771*I	0.05578531991743162-0.00855417975146957*I	-0.01329901975351087-0.03791039592537313*I	-0.027088093602495773+0.017451991530603183*I	0.01711956141755467+0.017704871735759138*I	0.012362867567685221-0.018112090735528167*I	-0.016482992420700556-0.005699172411404768*I	-0.0031825504799529525+0.015564015206533851*I	0.013739686120028887-0.0018289176647043217*I	-0.0026076861643973075-0.011402594755980162*I	-0.009984103378013172+0.00614254818290786*I	0.005906925804533583+0.00669649926974726*I	0.005983541643423439-0.007876193293739137*I	-0.007243649950113471-0.0022330086036086915*I	-0.002280481636936859+0.00759180632271473*I	0.007073208195304469-0.0014119324538322386*I	-0.0007654261981725618-0.005914958268472223*I	-0.005857019843358514+0.003834984458378642*I	0.0029343137110268364+0.00344185208048824*I	0.004012864646432827-0.00493249387310585*I	-0.004196868148257933-0.0008167250989841022*I	-0.0019908399307592838+0.004752475507439147*I	0.004539055574995728-0.0014768098812400162*I	0.000051741341811837655-0.003604795541802887*I	-0.004140882108578282+0.003023840470521111*I	0.001566240152948614+0.0018533671677411886*I	0.003221896804673684-0.003649591357000151*I	-0.0026901821809430077+0.00005112328215239873*I	-0.0019771578969500123+0.003356481598865024*I	0.003269534198332853-0.001685510689386622*I	0.0006103799207758939-0.0023091460724142423*I	-0.003324526831698941+0.002744026151663284*I	0.0006968972324154546+0.0008327899449569473*I	0.002928761655411518-0.003019657247715259*I	-0.0017868233970753631+0.0007436409601928969*I	-0.0021686133388750467+0.002541682144908593*I	0.002553229732267022-0.002031428734166488*I	0.0011355887127405134-0.0014451259819886371*I	-0.002972154145086614+0.002749570440566361*I
-0.030765306598640036+0.03142147895430393*I	-0.00017512050588774117-0.028987250665871375*I	0.05118912498678711-0.02192992233629976*I	-0.010622737330132937+0.08803470771499677*I	-0.16594415242296362+0.01667096176829851*I	-0.12046343738477286-0.3120604786960014*I	0.30530525856219276-0.5046361637900227*I	-0.13091137418637547-0.3010988142641769*I	-0.16351105229992444+0.009497333944513957*I	0.0006112010809168247+0.08053367965272555*I	0.0451453299065193-0.008385817626455057*I	-0.012587174635701493-0.02866013384946799*I	-0.01840243903094767+0.013309388218761401*I	0.013048623126685165+0.01167858250792646*I	0.006538457596467038-0.011949576927021583*I	-0.01061815153866346-0.0032510348619347504*I	-0.0004445913568189788+0.009146775652623847*I	0.007487483026246552-0.0010796838976772406*I	-0.002540435475751863-0.0061107095266188256*I	-0.004464395158168527+0.003085471138110153*I	0.003636811453232903+0.003400572368991988*I	0.0019298071714608698-0.00364865409081605*I	-0.003566781815610231-0.0012435703288183322*I	-0.00005358108038181518+0.0033353038074425845*I	0.002828634728167542-0.0003076188534600264*I	-0.001136624579858772-0.002584437147353624*I	-0.0018115453247976344+0.001230019935401412*I	0.001667972733774936+0.0016314124505050149*I	0.0007471191923918948-0.00166476404645597*I	-0.0017131475187510058-0.0007275761142162821*I	0.00011899203048922324+0.0016870896875557596*I	0.0013788261112777569-0.00003323657426372154*I	-0.0007038741983595781-0.0014425597330005966*I	-0.0008318376673079473+0.0005779478459151456*I	0.0009866859535342678+0.001040561556917018*I	0.00024974265958032255-0.000900020916425698*I	-0.0009750392688197405-0.0005811970890075321*I	0.00023918153908536547+0.0010213750487284524*I	0.0007209476868714274+0.0001390616287033144*I	-0.0005694437448117075-0.000977649685027547*I	-0.00033698379860028606+0.00024807257892186146*I	0.0006968972324421043+0.0008327899449459364*I	-0.00005878137764912026-0.0005237036749901435*I	-0.0006069997314916776-0.000587855427199938*I	0.0003799731725389159+0.0007171098268186944*I	0.0003368902961742861+0.00030367781597587826*I	-0.0005795541994149112-0.0008128056108167676*I
0.029531615547391137+0.017377754919346632*I	-0.021044298522222112+0.003907886820755003*I	-0.024532958164586758-0.03040936786310319*I	0.05335221979436481-0.0013805519276909285*I	0.006848849074125843+0.08081247563441703*I	-0.1743915137032532+0.0038637529719158714*I	-0.13091137418636634-0.3010988142641861*I	0.31618571996553746-0.4990025828174389*I	-0.1267010853779816-0.31233927467769856*I	-0.17415104231083212+0.009665696069537679*I	0.0013230461987271233+0.08978394172863916*I	0.053830984478055594-0.01252842093828931*I	-0.016658112926594415-0.03468642307729659*I	-0.024226849002188487+0.019471902027272912*I	0.018913464008707043+0.014126720057409482*I	0.009276416719592404-0.018366816480916308*I	-0.016870354632441405-0.0025018010949038375*I	-0.00037734066815338184+0.014438660881979492*I	0.013007191246113152-0.004136760942473965*I	-0.00481054982704052-0.009406636427364334*I	-0.008518129630121192+0.007313010341036737*I	0.007313679587751753+0.0043900106437716625*I	0.004156707728031528-0.007905156606106106*I	-0.007811355282736467-0.0001392567284650465*I	-0.0004247794620612362+0.006665824928543648*I	0.006874109246727955-0.002912583376448713*I	-0.002402965557121452-0.00439487677734079*I	-0.005077290778849478+0.004497749762048007*I	0.004151693363278388+0.0017205614352687108*I	0.0028569511536360678-0.0047301498663379*I	-0.0048733769824773395+0.0007159971927658682*I	-0.0006366235096840632+0.0038493254963552805*I	0.004687870552554877-0.0024791291988837325*I	-0.0012834283977708042-0.00225536534383865*I	-0.003803991812404546+0.003327518286481873*I	0.0027018288656595808+0.0004082411857488619*I	0.0024660820956243553-0.0032351274665743672*I	-0.0035236257802732833+0.0012433752290736619*I	-0.0009406421264951723+0.002352871436113292*I	0.0037084907199786284-0.0023568919440356334*I	-0.000569443744780751-0.0009776496850312194*I	-0.003324526831662006+0.0027440261516624652*I	0.0018767208980283543-0.000498706442430048*I	0.00248980513377669-0.0023482759930739086*I	-0.002823339167570644+0.0017472511229343637*I	-0.0013351697396082514+0.001349430197976044*I	0.003309044441263842-0.0024458926246005014*I
0.009721008076415183-0.027513592133548075*I	0.005173777888677578+0.015955637722116615*I	-0.018881203714657832+0.024457257229365037*I	-0.007061371760320136-0.03763159994368175*I	0.04490485851409343-0.014187760724068068*I	-0.0035990877274590513+0.09177414006624572*I	-0.16351105229990648+0.009497333944517461*I	-0.12670108537796637-0.31233927467769274*I	0.30554572995463686-0.49883422069241024*I	-0.1259892402601648-0.30308901260178894*I	-0.16546538773928507+0.00552309275769917*I	-0.0027478920921569696+0.08375765250081388*I	0.04800657450681557-0.006365907129770769*I	-0.010793272044569174-0.03223828552780961*I	-0.021488889879049445+0.013054662473378744*I	0.012661260914941661+0.014875953824442302*I	0.009343667408263224-0.013074931251557214*I	-0.011350646412573327-0.005558878139697423*I	-0.0026474550194484662+0.011142733981237614*I	0.008953456774141583+0.00009077826045244132*I	-0.0011336816925420021-0.00841719815259392*I	-0.006291229073562015+0.003056507825735978*I	0.0030691061206146036+0.005494324244126914*I	0.0037855093463402874-0.004574635484992071*I	-0.003765880764173921-0.0027442212514407222*I	-0.0016911204393069217+0.004855385298568123*I	0.003608363792687493+0.0003551464502133247*I	0.00008075507238211943-0.004305727792562606*I	-0.002967458817607926+0.0014323639421691308*I	0.0009914638995471563+0.0031641347422429623*I	0.0021013356134530464-0.002567914057549945*I	-0.0015643325412046727-0.00172989543186333*I	-0.0012161777090887395+0.0030365198855162767*I	0.0017157164074695652+0.00027044124169518666*I	0.00043171451436837567-0.002887685714986564*I	-0.001587652376338379+0.0009924117363514973*I	0.00015324235422884064+0.002232813503843479*I	0.001286258430051495-0.001903631079179956*I	-0.0005360827471763507-0.0012525783436651747*I	-0.0009406421264851694+0.0023528714360996103*I	0.000720947686892571+0.0001390616286960928*I	0.0006103799207900493-0.0023091460724038344*I	-0.0007759403202321748+0.0009194538335881167*I	-0.0003396185380317502+0.0018364001077085293*I	0.0007746622216483418-0.001715955621916291*I	0.000148814977531318-0.001002319317639741*I	-0.0007556155401866049+0.0021622358087971215*I
-0.024357837658708005-0.0014221171972364165*I	0.011884102883978316-0.006964221724941852*I	0.02264536429294139+0.008733405641542813*I	-0.027328564994919775+0.01165004843299831*I	-0.017509308561892454-0.026669935511841648*I	0.05578531991743757-0.008554179751457327*I	0.0006112010809261996+0.08053367965274202*I	-0.17415104231082024+0.009665696069537872*I	-0.1259892402601576-0.30308901260180227*I	0.31423138452618155-0.5029768240042705*I	-0.1300601785510412-0.3091153018296296*I	-0.17128979771051142+0.011685606566210326*I	0.0031169487898796105+0.08620579005029737*I	0.0507445336299664-0.012783146683667642*I	-0.017045475138320054-0.0314890517607784*I	-0.02142163919037079+0.018346547702737866*I	0.018180969134805602+0.01181887677964978*I	0.007073553056958023-0.01637085815229796*I	-0.015404380884557343-0.0013313389367738398*I	0.001029413115034702+0.012132172256000695*I	0.011180357330687174-0.0041657242548547085*I	-0.00537825515968689-0.007312884552234378*I	-0.006662427455264558+0.006387028946868028*I	0.007114580639159684+0.002889359721175431*I	0.002519168369085379-0.006385075114946948*I	-0.007031626218206327+0.0005235085752316391*I	0.0007926001902101887+0.004944534283345912*I	0.0057181957539369265-0.0027102393696703357*I	-0.0030794743913453134-0.002862154485589818*I	-0.003723074357788938+0.0035945997509603715*I	0.004300508340819087+0.0007182421176172028*I	0.0015217814140458734-0.003380719668383144*I	-0.004536486686294131+0.0010196750087283146*I	0.0004989652030430741+0.0024041995143836196*I	0.003932055843528983-0.0020646653084285802*I	-0.0021168719970604526-0.0010631133968935663*I	-0.0027674760419044158+0.002323908123746203*I	0.003140785387323982-0.0002631400688909477*I	0.0012862584300490389-0.001903631079191957*I	-0.0035236257802766045+0.0012433752290630469*I	0.00023918153907633502+0.0010213750487221003*I	0.0032695341983175106-0.0016855106893839198*I	-0.0016059595152711523+0.000025960477725942432*I	-0.002491083232358649+0.0015517742047369833*I	0.002632535607072477-0.0009131703328672073*I	0.0013542164210710971-0.0009031500110908309*I	-0.0031602294637323447+0.001443573306964832*I
