0.32502708668599234-0.7209290220440554*I	-0.38416622470998346-0.2910273538501392*I	-0.12358967030496998+0.17684054524343523*I	0.09515843012274999+0.014745228819503986*I	-0.04627585290691935-0.04964542008565252*I	-0.0013028909071394305+0.04458937016234063*I	0.02964140124476551-0.011710744812299593*I	-0.03221204567428265-0.01706822117742881*I	0.01525382080751226+0.025373421272948515*I	0.007165204945567837-0.012800492496154434*I	-0.021025096597262885-0.006688568929129105*I	0.019517486744521258+0.017194125589286617*I	-0.00570520329867466-0.012110496767046187*I	-0.010458574465115594-0.0023499118898799645*I	0.018589773198735546+0.013356762243108507*I	-0.01396333138565822-0.011991490316940554*I
-0.3841662247099756-0.29102735385013545*I	0.2014374163810314-0.5440884768006297*I	-0.28900779458721837-0.2762821250306418*I	-0.16986552321187862+0.12719512515779144*I	0.09385553921560497+0.05933459898185803*I	-0.01663445166215534-0.06135616489793809*I	-0.0335149365814104+0.027521148984920602*I	0.04489522205228108+0.013662676460648376*I	-0.02504684072872511-0.02986871367358879*I	-0.005771275789763615+0.018684852343816005*I	0.02668269169007939+0.004393633093142002*I	-0.02673029989593865-0.018799065696159755*I	0.00905891227941363+0.014844213699413142*I	0.0128845699000683+0.0012462654760697321*I	-0.0244219058507781-0.014341402206810454*I	0.018589773198724794+0.013356762243108545*I
-0.12358967030495467+0.1768405452434397*I	-0.28900779458721515-0.27628212503063443*I	0.15516156347411764-0.5937338968862694*I	-0.2903106854943617-0.2316927548682854*I	-0.14022412196711756+0.11548438034549614*I	0.06164349354133539+0.04226637780443432*I	-0.001380630854629878-0.03598274362499191*I	-0.02634973163585385+0.014720656488752485*I	0.023870125455003954+0.006974107531517215*I	-0.005529353984199577-0.012674588084283876*I	-0.01147647908843518+0.006574355576792644*I	0.016224117224957296+0.002043721203272079*I	-0.008140526697204357-0.005442303453047172*I	-0.00490441910624863+0.0028527233824828515*I	0.012884569900060514+0.0012462654760702725*I	-0.010458574465113737-0.002349911889879683*I
0.09515843012275785+0.014745228819518418*I	-0.16986552321187715+0.127195125157803*I	-0.29031068549436256-0.23169275486828708*I	0.1848029647188819-0.6054446416985771*I	-0.3225227311686292-0.2487609760457231*I	-0.12497030115958668+0.14085780161843758*I	0.06880869848689715+0.029465885308267017*I	-0.022405727451918017-0.04267131255412353*I	-0.006832244891337925+0.03191478207805816*I	0.01816492215634695-0.005136389235510307*I	-0.015987928449304717-0.015024499974161783*I	0.007113294110299959+0.019931117819895452*I	0.002260785839288078-0.009947769113669874*I	-0.008140526697224502-0.005442303453049*I	0.009058912279411862+0.014844213699413389*I	-0.005705203298653319-0.01211049676704894*I
-0.046275852906932535-0.04964542008563444*I	0.09385553921560988+0.05933459898185914*I	-0.14022412196710016+0.1154843803454769*I	-0.3225227311686267-0.24876097604573047*I	0.20005678552640288-0.5800712204256179*I	-0.31535752622307217-0.2615614685418809*I	-0.14599539775687556+0.1341692326893018*I	0.08832618523140595+0.04666001089757603*I	-0.0281109307505831-0.05478180932115312*I	-0.01729081935644542+0.029564870188166927*I	0.03675469535508956+0.008220373007594928*I	-0.029951259834958027-0.027015990291095346*I	0.007113294110289967+0.01993111781989425*I	0.016224117224946474+0.0020437212032723626*I	-0.02673029989594013-0.018799065696158867*I	0.019517486744528842+0.017194125589281052*I
-0.001302890907155116+0.04458937016234117*I	-0.016634451662154243-0.06135616489794984*I	0.06164349354135211+0.04226637780441813*I	-0.12497030115958377+0.14085780161844247*I	-0.31535752622307917-0.26156146854186374*I	0.1790316889291106-0.5867597893547533*I	-0.2958400394785654-0.24436734295259185*I	-0.15170060105553676+0.12205873592227488*I	0.07786761076630852+0.04431009900769472*I	-0.009521157551838591-0.0414250470780452*I	-0.031254150742103505+0.017573379871246377*I	0.03675469535507354+0.008220373007599861*I	-0.01598792844930773-0.015024499974155133*I	-0.011476479088423568+0.006574355576798066*I	0.026682691690073826+0.004393633093142342*I	-0.021025096597283806-0.006688568929133887*I
0.02964140124476962-0.011710744812304257*I	-0.033514936581419366+0.02752114898491693*I	-0.0013806308546341108-0.03598274362498786*I	0.06880869848690802+0.0294658853082779*I	-0.145995397756867+0.13416923268931474*I	-0.29584003947856424-0.24436734295258206*I	0.17332648563044772-0.5988702861217898*I	-0.30629861394366964-0.24671725484245993*I	-0.13311082785679362+0.13541549816539197*I	0.06390427938065321+0.03231860869077362*I	-0.009521157551852314-0.041425047078041316*I	-0.017290819356462164+0.029564870188167204*I	0.01816492215633809-0.005136389235516174*I	-0.005529353984191911-0.012674588084281659*I	-0.005771275789766387+0.01868485234382255*I	0.007165204945542578-0.012800492496154971*I
-0.032212045674274464-0.017068221177420455*I	0.044895222052270346+0.01366267646065146*I	-0.026349731635861955+0.0147206564887515*I	-0.02240572745189969-0.04267131255413026*I	0.0883261852314248+0.04666001089756279*I	-0.15170060105553862+0.12205873592227148*I	-0.30629861394367924-0.24671725484245227*I	0.19191625882917374-0.5855135238786637*I	-0.3202619453293342-0.25870874515938835*I	-0.13311082785680195+0.13541549816538734*I	0.07786761076630609+0.04431009900769897*I	-0.028110930750577544-0.054781809321163055*I	-0.0068322448913431845+0.0319147820780361*I	0.023870125454995+0.0069741075315207166*I	-0.025046840728724963-0.02986871367356725*I	0.015253820807513238+0.025373421272957802*I
0.01525382080750573+0.02537342127295757*I	-0.02504684072872914-0.02986871367358294*I	0.023870125455003673+0.006974107531507329*I	-0.006832244891332842+0.03191478207804107*I	-0.028110930750582748-0.05478180932116341*I	0.07786761076629078+0.04431009900768684*I	-0.1331108278568102+0.13541549816538834*I	-0.32026194532933316-0.2587087451593814*I	0.19191625882917468-0.5855135238786723*I	-0.30629861394367575-0.24671725484246138*I	-0.1517006010555277+0.12205873592227715*I	0.08832618523142771+0.046660010897572234*I	-0.02240572745190927-0.042671312554120266*I	-0.026349731635864092+0.014720656488764644*I	0.04489522205227807+0.013662676460659877*I	-0.032212045674270495-0.017068221177419515*I
0.007165204945554837-0.012800492496149146*I	-0.0057712757897651+0.018684852343830036*I	-0.005529353984196246-0.012674588084284786*I	0.018164922156340954-0.005136389235520469*I	-0.017290819356460988+0.029564870188172006*I	-0.009521157551857166-0.041425047078043745*I	0.06390427938065123+0.03231860869076268*I	-0.1331108278567903+0.13541549816538936*I	-0.3062986139436694-0.2467172548424504*I	0.1733264856304439-0.5988702861217832*I	-0.2958400394785607-0.24436734295259138*I	-0.14599539775686532+0.13416923268930986*I	0.06880869848690224+0.029465885308290557*I	-0.0013806308546298399-0.035982743624987164*I	-0.033514936581416216+0.02752114898490403*I	0.029641401244756845-0.011710744812306731*I
