0.4445526489795096-0.5725923739387263*I	0.20316170650996299+0.3820965318027184*I	-0.20739629197082515+0.07524629480504345*I	-0.05491941583472093-0.10558419232783749*I	0.04345047129417637-0.05730191556728039*I	0.05174927201299461+0.02116646766212827*I	-0.00037609170274666853+0.04473560990571223*I	-0.03093437868823988+0.011187353831867907*I	-0.015553155534293251-0.025228192168244727*I	0.010739271924964-0.02260197321375405*I	0.016812665853345135+0.006641711377804824*I	0.003247289805629729+0.021067214946460414*I	-0.01029023448305636+0.007313148404428058*I	-0.010336553171038062-0.012258595355415548*I	0.0033844686417751225-0.014917143528330415*I	0.009334331179640661+0.0015642979619893004*I	0.002255669813742493+0.01554700422242262*I	-0.00455525927051608+0.007064741743954162*I	-0.004762842955923618-0.010151334936060638*I	0.0003480120783514646-0.011789655908708865*I	0.0027987237491505336+0.002029973588397135*I	0.0028586020557616718+0.011215804666907893*I	-0.0001784324085048586+0.005969635104597035*I	-0.0028609820706013327-0.0058358357921761*I	-0.0013051888026211346-0.012279986312666137*I
0.20316170650992016+0.3820965318026396*I	0.2371563570087099-0.4973460791335877*I	0.14824229067528122+0.2765123394748523*I	-0.16394582067672192+0.01794437923771761*I	-0.003170143821686151-0.08441772466565182*I	0.043074379591450024-0.012566305661605529*I	0.020814893324682088+0.032353821494023285*I	-0.015929247236940412+0.01950741773746165*I	-0.020195106763361417-0.01141461938190299*I	0.0012595103190856556-0.018586480790449576*I	0.013986561730599695-0.0015347582672293636*I	0.006522431370272967+0.013954859782159936*I	-0.007089263365364973+0.00880861959109472*I	-0.006905765841375142-0.007603995123947327*I	-0.001002221991294423-0.010694297393404053*I	0.00564013845546598+0.0006298606941227626*I	0.004779071909105689+0.008629039705903247*I	-0.0025071731421072952+0.005395669286353311*I	-0.004207247192242005-0.004724914164694423*I	-0.001964119206752676-0.008121361347749483*I	0.0032066141341393966-0.0005738512417078784*I	0.002620291340642607+0.007999608692937569*I	-2.3800148681470384*^-6+0.005379968874709875*I	-0.0014836212111340428-0.006310351207994483*I	-0.002860982070558753-0.005835835792232906*I
-0.2073962919708377+0.07524629480520034*I	0.148242290675256+0.2765123394747171*I	0.2806068283028414-0.5546479947008947*I	0.19999156268827525+0.2976788071370396*I	-0.16432191237942678+0.06267998914336786*I	-0.03410452251000099-0.07323037083370683*I	0.0275212240572434-0.03779449782989468*I	0.03155416524958742+0.009751848280238664*I	0.0008834186164058957+0.02614912911530482*I	-0.016947816957706186+0.009652595564585538*I	-0.009030724163985685-0.011273332386085536*I	0.0036500085595909415-0.013793353622589493*I	0.009906900011965711-0.0009622837462242653*I	0.0022450678143688782+0.010372917553121398*I	-0.004650096027667112+0.00794300909848852*I	-0.005557481261835803-0.003629555649485422*I	0.0008772954995902187-0.009521474241932542*I	0.005127083987414262-0.003160616202757303*I	0.00029155060705200503+0.007425642874650115*I	-0.0013486451364487595+0.006490890502335678*I	-0.0021425516152760067-0.0021517262432229367*I	0.000345632063508419-0.006409687033917259*I	0.001315102538039678-0.004280377619630447*I	-2.38001482822357*^-6+0.0053799688746259035*I	-0.00017843240854025584+0.0059696351046908715*I
-0.054919415834603136-0.10558419232792714*I	-0.16394582067672425+0.01794437923784604*I	0.1999915626881916+0.29767880713695644*I	0.2802307366001957-0.5099123847952297*I	0.16905718399994146+0.308866160968949*I	-0.17987506791364047+0.03745179697507306*I	-0.023365250585054488-0.09583234404747745*I	0.0443338899105133-0.031152786452031588*I	0.034801455055304964+0.03081906322668812*I	-0.009406815866674448+0.03346227751971947*I	-0.027284370128729894-0.002605999790830611*I	-0.0056462555222766995-0.026190475914436726*I	0.012984339739283526-0.01222905566057962*I	0.012162569825756944+0.014584720476246739*I	-0.0023101914562596564+0.017437659297016045*I	-0.00941293898350756-0.0022083258375819132*I	-0.005209469183498772-0.015419211558148179*I	0.0036760192486878546-0.007491500653593444*I	0.007985686043258378+0.008055188464242335*I	0.0001131181985083902+0.013395277979194696*I	-0.004209627207083663+0.0006550547100757182*I	-0.003447740417868082-0.01443171255574016*I	0.00034563206354311653-0.006409687033989795*I	0.0026202913406323473+0.007999608693013483*I	0.00285860205573652+0.011215804666876484*I
0.04345047129413419-0.057301915567318916*I	-0.003170143821703099-0.08441772466566495*I	-0.16432191237937224+0.06267998914343838*I	0.16905718399992403+0.30886616096889696*I	0.2646775810659334-0.5351405769634984*I	0.17979645592485957+0.286264187755152*I	-0.16306240206031386+0.04409350835293629*I	-0.020117960779366263-0.07476512910101513*I	0.034043655427463695-0.023839638047631968*I	0.02446490188424116+0.01856046787128377*I	-0.006022347224958387+0.01854513399134346*I	-0.017950038949017002-0.0010417018287794504*I	-0.003390585708492327-0.010643471691993995*I	0.00842908046866197-0.005164313916697493*I	0.0073997268698767745+0.004433385540199492*I	-0.001962179377889612+0.005648003388338376*I	-0.0066142152343799335-0.00017835224920600048*I	-0.0023508671277181884-0.004203406891199398*I	0.0034975868401880203-0.001521865549044723*I	0.005124703972607276+0.002219352672027091*I	-0.0011920706040687576+0.0011152916666429622*I	-0.004209627207067973+0.0006550547100145799*I	-0.002142551615271391-0.0021517262431042104*I	0.0032066141341305335-0.0005738512417443023*I	0.0027987237491460416+0.0020299735883426455*I
0.05174927201291113+0.021166467662153226*I	0.043074379591489985-0.012566305661613255*I	-0.03410452250995447-0.0732303708337634*I	-0.17987506791368876+0.03745179697515876*I	0.17979645592486357+0.2862641877551159*I	0.28149024691929936-0.5284988655856586*I	0.1830437457305131+0.30733140270165654*I	-0.1733526365433673+0.0514066567573178*I	-0.030454513950440527-0.08702372445643917*I	0.03742812406920102-0.03875678157600574*I	0.03379923306396618+0.020124765833387168*I	-0.0037666774111979806+0.03409213821372175*I	-0.02250529821962835+0.006023039915140423*I	-0.008153428664410062-0.02079480662806887*I	0.008777092547105448-0.016953969825339366*I	0.010198450618963028+0.006463359128556892*I	0.0008964226778638513+0.01686380805526875*I	-0.006792647642824679+0.00579128285537253*I	-0.005211849198407428-0.010039242683400507*I	0.0021923980376176632-0.013801851861668551*I	0.005124703972631641+0.00221935267204347*I	0.00011311819853420936+0.013395277979260312*I	-0.0013486451365017798+0.006490890502206842*I	-0.001964119206763546-0.008121361347698192*I	0.0003480120784202377-0.011789655908669379*I
-0.0003760917026732776+0.04473560990578251*I	0.020814893324662315+0.03235382149395566*I	0.02752122405719496-0.03779449782982139*I	-0.02336525058502884-0.09583234404757325*I	-0.16306240206031122+0.04409350835297519*I	0.18304374573051926+0.30733140270168663*I	0.2712000124361884-0.5211857171813333*I	0.17270719255952707+0.29507280734620966*I	-0.16996816790167166+0.03648951322903706*I	-0.021120182770717203-0.08545942649441339*I	0.03968379388295129-0.02320977735361309*I	0.02924397379336869+0.02718950757732006*I	-0.008529520367098913+0.023940803277652835*I	-0.022157286141221744-0.005766615993507692*I	-0.005354704915280718-0.018764833039733995*I	0.011635694602820854-0.005738165158375456*I	0.010020018210512687+0.012432994233125714*I	-0.0019645593927604442+0.011027972263054117*I	-0.008097836445468638-0.006488703457250941*I	-0.00521184919834425-0.010039242683363177*I	0.0034975868401968735-0.0015218655490640005*I	0.00798568604320964+0.00805518846421521*I	0.00029155060705757127+0.0074256428747083054*I	-0.004207247192239014-0.004724914164751605*I	-0.004762842955896808-0.010151334936030052*I
-0.030934378688311462+0.011187353831833549*I	-0.015929247236897676+0.019507417737523586*I	0.03155416524957698+0.009751848280186921*I	0.04433388991052643-0.03115278645201917*I	-0.02011796077934236-0.07476512910100062*I	-0.17335263654340885+0.051406656757285285*I	0.172707192559519+0.2950728073462529*I	0.27458448107789446-0.5361028607095919*I	0.18204152373919877+0.2966371053081724*I	-0.1677124980878475+0.05203651745149438*I	-0.025675442041341534-0.07839468475050175*I	0.03492095092703403-0.033361112289695585*I	0.029591985871773866+0.015399851668661107*I	-0.005730796617933975+0.025970776866038128*I	-0.01929868408554654+0.005449188673411553*I	-0.005533137323701434-0.012795197935147074*I	0.008774712532190487-0.011574000950614931*I	0.008714829407840909+0.0001530079205344395*I	-0.0019645593926629805+0.011027972263088636*I	-0.006792647642896119+0.005791282855334045*I	-0.0023508671277700866-0.004203406891184609*I	0.003676019248713453-0.007491500653627455*I	0.005127083987477862-0.0031606162027056225*I	-0.002507173142060143+0.00539566928634298*I	-0.004555259270681489+0.007064741743925579*I
-0.015553155534157447-0.025228192168309706*I	-0.02019510676344457-0.011414619381859132*I	0.0008834186164013995+0.026149129115261814*I	0.0348014550553296+0.030819063226787975*I	0.03404365542742436-0.023839638047698525*I	-0.030454513950414284-0.08702372445646013*I	-0.16996816790162608+0.03648951322903789*I	0.18204152373915572+0.29663710530823767*I	0.2768401508917426-0.5205558564871778*I	0.17748626446853955+0.3037018470521224*I	-0.17247534104375+0.0418851825153761*I	-0.025327429962920332-0.09018434065913018*I	0.03771967467617528-0.03133113870131561*I	0.032450587927478604+0.02661565633556587*I	-0.005909229026398781+0.031940411970623236*I	-0.02215966615615103-0.0003866471188139885*I	-0.006838326126343683-0.0250751842477179*I	0.008774712532223608-0.011574000950629774*I	0.010020018210468606+0.012432994233135423*I	0.0008964226778659851+0.016863808055302954*I	-0.006614215234339458-0.00017835224926549193*I	-0.005209469183523872-0.015419211558088217*I	0.00087729549959012-0.009521474242000599*I	0.0047790719090481356+0.008629039705968433*I	0.0022556698138334373+0.015547004222385554*I
0.010739271924923627-0.022601973213715633*I	0.001259510319081537-0.018586480790520905*I	-0.01694781695767048+0.009652595564668649*I	-0.009406815866676601+0.03346227751963669*I	0.024464901884204873+0.018560467871332507*I	0.03742812406924862-0.03875678157598617*I	-0.02112018277075963-0.08545942649445266*I	-0.16771249808787503+0.0520365174514497*I	0.17748626446862037+0.30370184705220993*I	0.27207730793576695-0.5307071914233398*I	0.17783427654697095+0.29191219114352307*I	-0.16967661729460903+0.04391515610375996*I	-0.022468827907192568-0.07896853599223766*I	0.03754124226768147-0.02536150359674661*I	0.029589605856885956+0.020779820543401228*I	-0.007214417829046379+0.01966042565796403*I	-0.022159666156101092-0.00038664711877293203*I	-0.005533137323740173-0.012795197935097551*I	0.011635694602772386-0.005738165158461096*I	0.010198450619028179+0.006463359128540736*I	-0.0019621793779052254+0.005648003388408817*I	-0.009412938983446367-0.0022083258375953335*I	-0.0055574812619579965-0.0036295556494953048*I	0.005640138455490232+0.0006298606940840286*I	0.00933433117972008+0.0015642979620479828*I
