0.40929375104348564-0.05423030512938729*I	0.18286659188400187-0.08968830349302732*I	0.06855231270137432-0.09560843350623768*I	0.0034958243179808723-0.07343703436243319*I	-0.027735116220885408-0.035502481373527774*I	-0.03311464303228016+0.0011306457172285376*I	-0.022429594627071264+0.022556233215410167*I	-0.0063596895549386055+0.02386890445426513*I	0.006791346796235516+0.010286098007421439*I	0.01307299096648259-0.006706139039229216*I	0.012530438658789323-0.01597016583143573*I	0.007339374987357828-0.012589422014851748*I
0.18286659188400187-0.08968830349302734*I	0.4778460637448601-0.14983873863562505*I	0.18636241620198282-0.16312533785546052*I	0.04081719648048894-0.1311109148797654*I	-0.029618818714299226-0.07230638864520454*I	-0.05016471084795663-0.012946248158117433*I	-0.0394743325872187+0.024999550171493874*I	-0.015638247830835717+0.03284233122283182*I	0.006713301411543983+0.01716276541503607*I	0.019321785455024807-0.005684067824014167*I	0.020412365953840373-0.01929556105408088*I	0.01253043865878929-0.01597016583143569*I
0.06855231270137428-0.09560843350623761*I	0.18636241620198274-0.16312533785546043*I	0.4501109475239747-0.18534122000915257*I	0.15324777316970276-0.16199469213823162*I	0.018387601853417868-0.10855468166435475*I	-0.0359785082692376-0.04843748419093889*I	-0.043373364051720896-0.0026601501506954943*I	-0.026401341620736006+0.018293411132265097*I	-0.003107809172046413+0.016872165391396424*I	0.01405267639890171+0.004573343400184587*I	0.019321785455024696-0.0056840678240139995*I	0.013072990966482484-0.006706139039229066*I
0.003495824317980833-0.07343703436243305*I	0.04081719648048888-0.1311109148797651*I	0.15324777316970264-0.16199469213823134*I	0.4276813528969037-0.16278498679374162*I	0.14688808361476444-0.13812578768396566*I	0.025178948649653775-0.09826858365693249*I	-0.022905517302754717-0.055143623230167395*I	-0.030842925392931493-0.01863031598213065*I	-0.019061966633378263+0.005703989117413773*I	-0.0031078091720465936+0.016872165391396694*I	0.006713301411543724+0.017162765415036463*I	0.006791346796235331+0.010286098007421713*I
-0.027735116220885446-0.03550248137352754*I	-0.029618818714299285-0.07230638864520415*I	0.018387601853417833-0.10855468166435436*I	0.14688808361476446-0.1381257876839655*I	0.4344726996931396-0.1524988887863194*I	0.15996107458124748-0.14483192672319412*I	0.037709387308443316-0.11423874948836758*I	-0.015566142315396894-0.06773304524501869*I	-0.03084292539293164-0.018630315982130382*I	-0.026401341620736266+0.01829341113226559*I	-0.015638247830836005+0.032842331222832324*I	-0.006359689554938798+0.02386890445426547*I
-0.03311464303228016+0.001130645717228788*I	-0.05016471084795662-0.012946248158117018*I	-0.03597850826923761-0.04843748419093848*I	0.0251789486496537-0.09826858365693222*I	0.15996107458124728-0.14483192672319395*I	0.44700313835192906-0.1684690546177545*I	0.16730044956860535-0.15742134873804542*I	0.037709387308443254-0.11423874948836742*I	-0.022905517302754832-0.05514362323016705*I	-0.04337336405172101-0.0026601501506949973*I	-0.03947433258721878+0.024999550171494345*I	-0.022429594627071336+0.022556233215410462*I
-0.022429594627071232+0.022556233215410327*I	-0.03947433258721865+0.024999550171494123*I	-0.043373364051720875-0.002660150150695254*I	-0.022905517302754738-0.055143623230167284*I	0.03770938730844323-0.11423874948836757*I	0.1673004495686053-0.15742134873804547*I	0.44700313835192906-0.16846905461775455*I	0.15996107458124748-0.14483192672319406*I	0.02517894864965393-0.09826858365693238*I	-0.0359785082692373-0.048437484190938664*I	-0.05016471084795631-0.012946248158117202*I	-0.03311464303227997+0.0011306457172286736*I
-0.006359689554938524+0.02386890445426517*I	-0.015638247830835592+0.03284233122283184*I	-0.026401341620735895+0.01829341113226505*I	-0.030842925392931465-0.01863031598213083*I	-0.01556614231539694-0.06773304524501893*I	0.037709387308443164-0.11423874948836775*I	0.15996107458124748-0.14483192672319428*I	0.43447269969314-0.15249888878631976*I	0.14688808361476513-0.138125787683966*I	0.018387601853418707-0.10855468166435496*I	-0.02961881871429841-0.0723063886452047*I	-0.027735116220884922-0.035502481373527885*I
0.006791346796235653+0.01028609800742133*I	0.0067133014115442+0.01716276541503585*I	-0.0031078091720462223+0.016872165391396056*I	-0.019061966633378176+0.005703989117413275*I	-0.030842925392931677-0.01863031598213093*I	-0.022905517302754985-0.05514362323016759*I	0.025178948649653757-0.0982685836569328*I	0.14688808361476494-0.13812578768396622*I	0.42768135289690457-0.16278498679374248*I	0.15324777316970398-0.1619946921382323*I	0.0408171964804902-0.13111091487976595*I	0.003495824317981632-0.07343703436243354*I
0.013072990966482755-0.00670613903922942*I	0.019321785455025067-0.005684067824014568*I	0.014052676398901948+0.004573343400184015*I	-0.0031078091720464687+0.016872165391395993*I	-0.02640134162073629+0.018293411132264834*I	-0.04337336405172119-0.002660150150695703*I	-0.03597850826923755-0.04843748419093924*I	0.018387601853418502-0.10855468166435538*I	0.15324777316970395-0.16199469213823248*I	0.45011094752397623-0.18534122000915354*I	0.18636241620198415-0.1631253378554613*I	0.06855231270137517-0.09560843350623816*I
