0.2990873315803583-0.7447832276507861*I	-0.39104345116816464-0.2633486064301412*I	-0.11602820564396471+0.17841867398748693*I	0.08898010903098044-0.001296115227914743*I	-0.04284183348412409-0.029220695394400205*I	-0.0014993574965077028+0.03501103158485334*I	0.02716249270039442-0.018997053176607638*I	-0.028321862441218666+0.0015237323938771426*I	0.01138980710785431+0.009109293771867713*I	0.009480682525658146-0.01077143251000754*I	-0.020570901901261096+0.007364308537484689*I	0.015978659495702374-0.003203981871618966*I
-0.3910434511681566-0.26334860643014923*I	0.18305912593640936-0.5663645536633306*I	-0.30206334213716823-0.2646447216581077*I	-0.15887003912807812+0.14919797859302295*I	0.0874807515344959+0.03371491635691426*I	-0.01567934078368083-0.048217748570958535*I	-0.02982121993768419+0.03653476397876124*I	0.03855229980825527-0.00988775940479197*I	-0.018841179915605966-0.009247700116219393*I	-0.009181094793486916+0.01647360230926047*I	0.025459342021330184-0.013975414381673795*I	-0.020570901901225624+0.0073643085375035*I
-0.11602820564388568+0.17841867398743594*I	-0.3020633421371215-0.26464472165811503*I	0.14021729245225978-0.5955852490577211*I	-0.3035626996336896-0.2296336900732462*I	-0.13170754642760368+0.13020092541641604*I	0.05915888909334931+0.03523864875081725*I	-0.004289533675858603-0.03910845479913011*I	-0.020340537412082645+0.02576333146868037*I	0.017981397906971647-0.002523450867286531*I	-0.0028625204198969995-0.01245168198778536*I	-0.009181094793436623+0.01647360230929007*I	0.009480682525663614-0.010771432510041146*I
0.08898010903106572-0.0012961152279843263*I	-0.1588700391280218+0.14919797859302264*I	-0.30356269963366017-0.2296336900731751*I	0.1673797851526849-0.6145823022342584*I	-0.33188456207488193-0.22810995767937084*I	-0.12031773931977771+0.13931021918825173*I	0.0686395716189478+0.024467216240727813*I	-0.024860435577167713-0.03174414626169372*I	-0.004361877916400553+0.02255934959713511*I	0.017981397906970217-0.002523450867225198*I	-0.018841179915576295-0.009247700116198423*I	0.011389807107850786+0.009109293771769056*I
-0.0428418334841143-0.02922069539439423*I	0.08748075153449614+0.03371491635692939*I	-0.1317075464276107+0.13020092541645395*I	-0.33188456207487216-0.2281099576793535*I	0.1787695922604554-0.6054730084624732*I	-0.32240387954923605-0.23888139018939228*I	-0.1408886412209918+0.1466745277257551*I	0.0846182311146298+0.021263234369104177*I	-0.02486043557722678-0.03174414626173083*I	-0.020340537412156218+0.025763331468677417*I	0.038552299808235435-0.009887759404758646*I	-0.028321862441170853+0.0015237323938655928*I
-0.0014993574964947687+0.03501103158494018*I	-0.01567934078372024-0.04821774857092584*I	0.059158889093270384+0.035238648750766516*I	-0.12031773931982084+0.13931021918818698*I	-0.32240387954924865-0.23888139018943527*I	0.15819869035926726-0.598108699924938*I	-0.3064252200535136-0.2420853720609466*I	-0.14088864122107203+0.14667452772573805*I	0.06863957161890943+0.024467216240684486*I	-0.0042895336758765334-0.039108454799172215*I	-0.02982121993770262+0.03653476397881608*I	0.027162492700421148-0.018997053176504464*I
0.0271624927004174-0.01899705317653566*I	-0.029821219937722493+0.03653476397879912*I	-0.004289533675881765-0.03910845479913927*I	0.06863957161892768+0.024467216240714018*I	-0.1408886412210791+0.14667452772572734*I	-0.3064252200535626-0.2420853720609682*I	0.1581986903592082-0.5981086999249687*I	-0.3224038795492863-0.23888139018943794*I	-0.12031773931979574+0.13931021918825864*I	0.05915888909335387+0.03523864875082816*I	-0.015679340783666035-0.04821774857093625*I	-0.0014993574965036782+0.035011031584916974*I
-0.0283218624412388+0.0015237323938765979*I	0.03855229980823993-0.009887759404754393*I	-0.020340537412061932+0.025763331468709266*I	-0.02486043557714601-0.03174414626166505*I	0.08461823111459146+0.02126323436915141*I	-0.1408886412211111+0.14667452772576028*I	-0.3224038795492583-0.23888139018941917*I	0.17876959226049963-0.605473008462523*I	-0.33188456207491734-0.22810995767939796*I	-0.13170754642766525+0.1302009254164379*I	0.08748075153452795+0.03371491635693816*I	-0.042841833484077-0.029220695394382934*I
0.01138980710784776+0.009109293771813243*I	-0.018841179915557227-0.00924770011617615*I	0.017981397906940866-0.0025234508672925537*I	-0.004361877916426948+0.022559349597068623*I	-0.024860435577133966-0.031744146261689754*I	0.06863957161893808+0.02446721624072834*I	-0.1203177393197985+0.1393102191882667*I	-0.33188456207484435-0.22810995767933503*I	0.16737978515267682-0.6145823022343069*I	-0.30356269963370985-0.2296336900732463*I	-0.15887003912804565+0.1491979785930676*I	0.08898010903104447-0.001296115227893857*I
0.009480682525665918-0.010771432510072287*I	-0.009181094793397682+0.016473602309296176*I	-0.002862520419874115-0.012451681987759589*I	0.0179813979069412-0.002523450867264909*I	-0.02034053741210401+0.02576333146867882*I	-0.004289533675858381-0.03910845479919889*I	0.059158889093323674+0.035238648750761215*I	-0.13170754642762736+0.13020092541646067*I	-0.30356269963367555-0.22963369007319256*I	0.14021729245226788-0.59558524905773*I	-0.30206334213714514-0.26464472165812336*I	-0.11602820564390903+0.17841867398745226*I
