0.29311244575500445-0.741327382208813*I	-0.39745180992769485-0.26821470622810734*I	-0.10988038551766093+0.1855392258590928*I	0.085845431715418-0.0006272876465112776*I	-0.04431700833993633-0.036875905782060285*I	0.0038195013891764882+0.044278203079964454*I	0.02102211482273378-0.022498404696568573*I	-0.025243881729777158-0.004032327622643538*I	0.014039633555932459+0.020390824921320116*I	0.0018442806570844888-0.019622832600794917*I	-0.012405988741504106+0.0065089240483342655*I	0.013068188945566467+0.00814463884465859*I	-0.005829398693684947-0.014689942521728306*I	-0.0033431544030995694+0.010264731518769573*I	0.008712634864583133+0.0005262117162764997*I	-0.007871539121777715-0.00951400571084423*I	0.0024374350706734527+0.010778775962380284*I	0.0035656855349968306-0.004350541081179232*I	-0.006510530009946862-0.004532274121350932*I	0.005171179356608569+0.00944297617982073*I	-0.0009235117466398395-0.007201376065665129*I	-0.0033647258986797732-0.0000943448022743161*I	0.005182970086608555+0.006899145463837121*I	-0.0037719252094223655-0.00834737725207566*I	0.0002645599633926556+0.003614038755643759*I	0.0031374750843245636+0.003626651900789266*I	-0.004521861975153412-0.008008333878667489*I	0.003211888674584361+0.006387329559583023*I
-0.39745180992768697-0.2682147062281111*I	0.18323206023735392-0.5557881563497375*I	-0.3116063782122787-0.26884199387464697*I	-0.1541973938576065+0.1486633200770094*I	0.08966493310459137+0.04365091543345872*I	-0.023294893517209456-0.05937431047859082*I	-0.02142438034061751+0.04024587545735367*I	0.03506174837864555-0.0021075797752495113*I	-0.023399601072710226-0.02365516022345871*I	0.0016336448144248516+0.02689974896963946*I	0.01491246960266174-0.011478193756146641*I	-0.018235387435183107-0.008181018473407261*I	0.009725034542465366+0.018409370363427068*I	0.002883236170903038-0.014163730805421083*I	-0.011214693524867288+0.000750725807958556*I	0.011150069935255275+0.011304987678656392*I	-0.0043058535868057135-0.013864546792033016*I	-0.004073094939303352+0.006246501841031946*I	0.008736864891597506+0.005092435098633918*I	-0.007434041756583425-0.011733650187034251*I	0.0018064534579275444+0.00934863137753514*I	0.004259458339964178-0.00030223060183302397*I	-0.00713665110811178-0.008441722054359438*I	0.005447530049996663+0.010513184219454078*I	-0.0006344501250871599-0.0047207253513166705*I	-0.004257302011766539-0.004394295123021579*I	0.006349363758869316+0.01001398146039696*I	-0.0045218619751900314-0.00800833387865609*I
-0.10988038551765149+0.1855392258590803*I	-0.3116063782122705-0.2688419938746451*I	0.1389150518973941-0.5926640621318118*I	-0.3077868768231172-0.22456379079466351*I	-0.13317527903486787+0.12616491538048*I	0.0644210513748098+0.03961858781082681*I	-0.009255259961280387-0.038983485557292925*I	-0.019580099683524192+0.02062304285654234*I	0.022655759637133725+0.004401344273094845*I	-0.010331412127160967-0.015510521378778222*I	-0.004195753879259686+0.012209806447918031*I	0.011569315199565682-0.0012134622373878574*I	-0.009522752570612187-0.007654806757119322*I	0.0018534954206735202+0.008895364652618108*I	0.00532067124156783-0.003384954843036676*I	-0.007649007989887503-0.0035998152732417197*I	0.0046395399252837435+0.006772713557298504*I	0.0008653257698052689-0.004421570612219762*I	-0.004996606685919386-0.0009548742246419803*I	0.005372138992917096+0.004998090296371299*I	-0.0022510716699964983-0.004834504723185684*I	-0.001965471751505162+0.0010012541254464174*I	0.004524018303363262+0.003311808153785785*I	-0.003999176023773413-0.0048150701535815705*I	0.0009256680748315909+0.002504850340810282*I	0.0025774385494475964+0.001666604208302684*I	-0.004257302011788449-0.004394295123023704*I	0.003137475084322573+0.0036266519007867246*I
0.08584543171540851-0.0006272876465031193*I	-0.1541973938576095+0.14866332007702818*I	-0.3077868768230973-0.2245637907946601*I	0.15993716672014535-0.6151624668283378*I	-0.33303075855289127-0.22859611841728528*I	-0.11913564547894548+0.14655574030178192*I	0.0662653320318955+0.01999575521000623*I	-0.02166124870279154-0.03247456150897223*I	-0.006511910737977458+0.028767681701206037*I	0.016826360943448252-0.010288598248611032*I	-0.01367456653024524-0.00524578985999738*I	0.0045168809853158255+0.012736018164195007*I	0.003697776077757609-0.010727467948220945*I	-0.007085317499954758+0.003123969205260524*I	0.005419180955670951+0.0045448235714152735*I	-0.0011898587683849538-0.007917228964409858*I	-0.002477828633279218+0.005843160906557004*I	0.0037160281786589745-0.00042866250836768395*I	-0.0024994001288748935-0.0045159154144496175*I	0.00018636340066797326+0.005944271239233011*I	0.0016002137834856267-0.003349286955720128*I	-0.001986511706589837-0.0012204659675791785*I	0.0011720033328378537+0.004627906026223978*I	2.1563281997350327*^-6-0.004696525724848118*I	-0.0007872873492325768+0.0015722594060519814*I	0.0009256680748161157+0.002504850340817058*I	-0.000634450125087339-0.004720725351311172*I	0.00026455996341821146+0.003614038755626092*I
-0.04431700833996233-0.03687590578203666*I	0.08966493310457943+0.04365091543347006*I	-0.13317527903485063+0.1261649153804665*I	-0.3330307585528672-0.2285961184173042*I	0.17397680027606138-0.5947716419070381*I	-0.3311864778958084-0.24821895101809408*I	-0.1315416342204625+0.15306466435011706*I	0.07933352097742068+0.028140394054662173*I	-0.027490647396494223-0.04716450403070781*I	-0.009855065141057811+0.03903241321996158*I	0.025538995808041955-0.00976238653235367*I	-0.021546105652036976-0.014759795570848055*I	0.00695431605597584+0.023514794126579863*I	0.007263461612756798-0.015078009029389565*I	-0.013595847509894126-0.0014083049160797916*I	0.010590360312282898+0.013987799751217894*I	-0.0021133705150281185-0.015118605030095843*I	-0.005842554531973893+0.005748816104312968*I	0.008898998265243338+0.0064704829555048745*I	-0.006271325338312297-0.01286329266655211*I	0.0004509233640737752+0.009558309994823853*I	0.004737688867834665+0.00027736494505257157*I	-0.0065083736817564235-0.009228799846221656*I	0.004383892007374567+0.011015235585841*I	2.156328189978609*^-6-0.004696525724854008*I	-0.003999176023773075-0.004815070153569572*I	0.005447530050000235+0.010513184219478064*I	-0.003771925209427207-0.008347377252070005*I
0.003819501389160598+0.04427820307997685*I	-0.023294893517214903-0.059374310478602275*I	0.06442105137479762+0.03961858781081841*I	-0.11913564547895254+0.14655574030176968*I	-0.3311864778957932-0.24821895101812044*I	0.1615708115345669-0.5882627178587359*I	-0.31811828895024336-0.24007431217345154*I	-0.13737103291413816+0.13837472182840832*I	0.07599036657433776+0.03840512557344051*I	-0.018778012531926118-0.046638292314445294*I	-0.017726604262861042+0.0295184075091181*I	0.027976430878716502+0.0010163894300356084*I	-0.017980420117034577-0.019110336652017383*I	0.0004437860460191487+0.018982520005245196*I	0.01243464096935742-0.00563503284957784*I	-0.014519359256546563-0.008609680981758691*I	0.007225634413582012+0.013893454948976222*I	0.0030695995715849817-0.008219459566234667*I	-0.009614479741378539-0.0025985611478073207*I	0.009163558228629999+0.01008452171109574*I	-0.003133850253994639-0.009236640765764593*I	-0.004070938611086035+0.0015499761161823565*I	0.007949577542387851+0.0066646945046604*I	-0.006508373681766691-0.009228799846214334*I	0.0011720033328200337+0.0046279060262312*I	0.004524018303350854+0.0033118081537775166*I	-0.0071366511081098205-0.008441722054354079*I	0.005182970086615443+0.006899145463864812*I
0.021022114822730063-0.022498404696533584*I	-0.021424380340612083+0.04024587545736276*I	-0.009255259961282389-0.038983485557290205*I	0.06626533203188385+0.019995755210007016*I	-0.13154163422046194+0.1530646643500993*I	-0.31811828895024485-0.24007431217345257*I	0.15574141284087398-0.6029526603804282*I	-0.32146144335332894-0.22980958065466925*I	-0.1286583980495499+0.13890093354464994*I	0.06811882745254133+0.028891119862599478*I	-0.016340577461256108-0.03585951635200876*I	-0.014160918727860341+0.025167866427965827*I	0.02146590086874567-0.003515884691333473*I	-0.012809240760431127-0.009667360472238052*I	-0.0004797257005963829+0.011781143939543172*I	0.009069915070662585-0.005729377651835485*I	-0.009336389169957974-0.001710535517882941*I	0.003453709204186552+0.005546077696885824*I	0.0033341595349849176-0.004605420810625089*I	-0.006477004657080895+0.0010280907529930587*I	0.004641696253462264+0.002076187832457352*I	0.00007803842057444558-0.0028493112061749514*I	-0.004070938611087988+0.0015499761161765148*I	0.004737688867835411+0.00027736494506526763*I	-0.0019865117066005726-0.0012204659675767236*I	-0.0019654717515143567+0.0010012541254222833*I	0.004259458339969122-0.00030223060183979026*I	-0.0033647258986779323-0.0000943448022535786*I
-0.025243881729793922-0.004032327622604801*I	0.03506174837866091-0.0021075797752182226*I	-0.019580099683498275+0.020623042856535333*I	-0.02166124870277855-0.032474561508973175*I	0.07933352097742909+0.02814039405468013*I	-0.1373710329141597+0.13837472182841656*I	-0.3214614433533641-0.2298095806546477*I	0.16445404770542815-0.6024264486641694*I	-0.3293329824751165-0.23932358636554374*I	-0.12622096297886978+0.1496797095070427*I	0.07168451298754884+0.02454057878144627*I	-0.022851107471213765-0.04039179047337957*I	-0.00898973937127376+0.0346108426077306*I	0.020542389122128954-0.010717260757017164*I	-0.016173966659081575-0.009761705274471781*I	0.004703244385986073+0.018680289403408858*I	0.005297989861225989-0.014076754903933283*I	-0.009071829206547921+0.0019035032377301955*I	0.006591184288494357+0.00917272959767286*I	-0.0011877024401980422-0.01261375468927795*I	-0.003265115982499323+0.007415420312579453*I	0.004641696253475062+0.002076187832440138*I	-0.0031338502539856516-0.009236640765776596*I	0.0004509233640802969+0.009558309994829433*I	0.0016002137835108797-0.0033492869557337672*I	-0.0022510716699792083-0.004834504723193873*I	0.001806453457910937+0.00934863137754597*I	-0.0009235117466628377-0.007201376065668226*I
0.014039633555917475+0.020390824921308434*I	-0.023399601072693288-0.023655160223447363*I	0.022655759637150608+0.004401344273089755*I	-0.006511910737971953+0.02876768170120411*I	-0.02749064739646705-0.047164504030694346*I	0.07599036657435329+0.038405125573416264*I	-0.1286583980495721+0.13890093354465555*I	-0.32933298247513615-0.23932358636548684*I	0.1668914827761079-0.5916476727017723*I	-0.3257672969401391-0.24367412744672146*I	-0.13273149298883988+0.14514743538568406*I	0.07685569234415672+0.033983554961225966*I	-0.023774619217840548-0.047593166539076234*I	-0.012354465269946407+0.03451649780550477*I	0.02572535920871929-0.0038181152931288766*I	-0.01994589186853793-0.018109082526573634*I	0.004967804349370659+0.02229432815901271*I	0.008435464945569389-0.01045010300316356*I	-0.013593691181700557-0.006104830640962257*I	0.009803072963053343+0.015560059157249242*I	-0.0011877024402014629-0.012613754689272923*I	-0.00647700465705461+0.0010280907529774414*I	0.009163558228645868+0.01008452171109695*I	-0.006271325338308303-0.012863292666537435*I	0.0001863634006872581+0.005944271239228626*I	0.0053721389929143396+0.004998090296365829*I	-0.007434041756595422-0.011733650187042307*I	0.0051711793566259065+0.009442976179796623*I
0.001844280657108332-0.01962283260080769*I	0.0016336448144185847+0.026899748969643804*I	-0.010331412127156771-0.015510521378772476*I	0.016826360943456117-0.010288598248632892*I	-0.00985506514106488+0.03903241321993767*I	-0.01877801253188523-0.04663829231444789*I	0.06811882745258263+0.02889111986260417*I	-0.12622096297889354+0.14967970950706244*I	-0.3257672969401592-0.24367412744669564*I	0.16038095276613792-0.5961799468231356*I	-0.3205961175835252-0.23423115126687655*I	-0.13365500473546382+0.1379460593200233*I	0.07349096644546545+0.033889210158950744*I	-0.018591649131256584-0.040694021075236106*I	-0.016126390479372883+0.026169120553390476*I	0.02598991917211462-0.0002040765375346677*I	-0.016808416784209735-0.014482430625787749*I	0.0004459423742149013+0.01428599428036104*I	0.011647353620121316-0.004062773443564097*I	-0.01359369118172558-0.0061048306409375525*I	0.006591184288493381+0.009172729597659624*I	0.0033341595349787884-0.0046054208106367555*I	-0.009614479741369824-0.002598561147791892*I	0.008898998265260877+0.006470482955506394*I	-0.0024994001289051055-0.004515915414465483*I	-0.004996606685937795-0.000954874224661647*I	0.00873686489163055+0.005092435098608542*I	-0.0065105300099241-0.004532274121368137*I
