0.5161620635577986-0.25840770677587627*I	0.11549073661650526-0.3073493793605432*I	-0.11231208394203121-0.14964441843878903*I	-0.1119121514251989+0.028656226710831463*I	-0.0014171837919159166+0.07541639980383077*I	0.056088497049647267+0.012980209709627162*I	0.019962533512975864-0.038318736955756244*I	-0.029218073215178417-0.02081726533291368*I	-0.0236499601858258+0.018390856000112154*I	0.01292839323738756+0.020575378177011987*I	0.022164468306330693-0.006260524991997249*I	-0.002289965636603168-0.017276588415238724*I	-0.01837302742714154-0.0011416398131805059*I	-0.004597944158456262+0.012858473015103303*I	0.013558719629976802+0.005274248275104563*I	0.008681163965057968-0.00831305743266072*I	-0.00846123550696407-0.00702963028888845*I	-0.010535743118597597+0.004247069337852627*I	0.003600502056808998+0.007110444542705962*I	0.010611196656543628-0.000998797503115909*I	0.0006343389014747766-0.00610013543916854*I	-0.00933404156906989-0.0012716399978095715*I	-0.003991076873160638+0.004506935184587007*I	0.007092296204351979+0.0025525977530180474*I	0.006302995383455351-0.00276573644520096*I	-0.004264551778334399-0.0029649691791575625*I	-0.007482478820276558+0.0012057044493599298*I	0.0012431280357343138+0.0027105794194965714*I	0.007570793905351718-0.0000551798208887033*I	0.0016481553810957902-0.002055280203551121*I	-0.006657442303085968-0.0005890515245520636*I	-0.004101179994274864+0.0012615689966203342*I	0.00492387714982934+0.0007288985163817925*I	0.005874198907512403-0.0005770858966810708*I	-0.0026129411193499424-0.00047121690613280914*I	-0.00680503460171508+0.00018839791919553163*I
0.11549073661650615-0.3073493793605426*I	0.4038499796157684-0.4080521252146646*I	0.0035785851913072465-0.2786931526497121*I	-0.11372926773394622-0.07422801863495934*I	-0.05582365437555044+0.041636436420457494*I	0.01854534972106133+0.03709766284807333*I	0.02687042383446947-0.00783705562328781*I	-0.0036874266728503277-0.019927880955645544*I	-0.016289679977791845-0.00024188715590269625*I	-0.0014854918794959305+0.012130331008114862*I	0.010638427600783974+0.003298789761773863*I	0.0037914408791887345-0.007402164805177256*I	-0.006887909795060174-0.0044181154001353825*I	-0.004814307797165513+0.004132608461923733*I	0.004083219806601482+0.004545415582442146*I	0.005097484123013129-0.0017553820137843515*I	-0.0018545791535393458-0.004065988094808468*I	-0.00486073345015569+0.00008081425381749457*I	0.00007545353794447808+0.003248271834737184*I	0.004234840958282052+0.0010103091035379528*I	0.0012771550874726817-0.002270437500925489*I	-0.0033567379716860986-0.001593200254582234*I	-0.002241745364717808+0.0012809577552075249*I	0.002311918510294777+0.0017411987393853403*I	0.0028277444260178257-0.00041237142613990247*I	-0.0011794834368202038-0.0015600319958412987*I	-0.0030214237425981593-0.000254389759661231*I	0.00008831508507744262+0.0011505246284711054*I	0.0028912834168319575+0.0006552992159455034*I	0.0009133516022669254-0.0006442313454405828*I	-0.002453024613178198-0.000793711206930441*I	-0.0017335651532556957+0.0001398469918303434*I	0.001773018913238279+0.0006844830999400811*I	0.0023109360304793937+0.0002576816102496979*I	-0.000930835694203456-0.0003886879774851808*I	-0.0026129411193507425-0.00047121690613273845*I
-0.11231208394202893-0.1496444184387879*I	0.0035785851913095372-0.27869315264971134*I	0.4024327958238545-0.33263572541083547*I	0.05966708224095609-0.26571294294008724*I	-0.09376673422096819-0.11254675559071733*I	-0.08504172759072703+0.02081917108754201*I	-0.005104610464764014+0.055488518848183316*I	0.03979881707185606+0.01273832255372217*I	0.018477041633479026-0.026188405947643534*I	-0.018579645614395908-0.01751847557114074*I	-0.01985851930663806+0.010988691194935328*I	0.0060404834423266685+0.016157262776877405*I	0.017350160509163957-0.0021279165300732428*I	0.001793254169996593-0.01273117283279689*I	-0.013275543304129585-0.002897021826965447*I	-0.006452523311995398+0.008792484920294117*I	0.008697986179822051+0.005355062528921284*I	0.008756617503002356-0.005064785597923924*I	-0.00422639454868418-0.0060193211853500385*I	-0.00925858803112833+0.0019766318369281613*I	0.0002437640851201651+0.005517244288124263*I	0.008369451291824932+0.0002821602520909603*I	0.0029462574117699388-0.004358936699784679*I	-0.0065062971430517235-0.0016840114239508592*I	-0.005170560309980915+0.0029469031887448165*I	0.004070872461754346+0.0022982079933561435*I	0.006391310468534966-0.0016152118167305667*I	-0.001373268361499001-0.0023096699632126636*I	-0.006569127218006445+0.0005614731039190901*I	-0.0012098965774419172+0.0019168682125662096*I	0.00583722875209733+0.00008466717094197117*I	0.0034211742943358356-0.0013707971036103482*I	-0.004346506272604372-0.00033136991430126944*I	-0.00503201568847703+0.0008728810191362923*I	0.0023109360304780116+0.00025768161024973535*I	0.00587419890751077-0.0005770858966808997*I
-0.11191215142519642+0.028656226710832133*I	-0.11372926773394308-0.07422801863495787*I	0.0596670822409577-0.26571294294008574*I	0.42239532933683105-0.37095446236659335*I	0.030449009025778143-0.2865302082730022*I	-0.11741669440679425-0.09415589959060626*I	-0.07211333435334015+0.04139454926455299*I	0.017059857841566203+0.04922799385618595*I	0.03750885143525294-0.004538265861515586*I	0.00010401420633751051-0.027330045760822975*I	-0.023177589772852763-0.004660002556037301*I	-0.006299799676662538+0.016262939470039015*I	0.014721647407383376+0.00784420534421551*I	0.008888925002199476-0.009157546818962548*I	-0.00874248894860062-0.008484103494944722*I	-0.009675041247320378+0.004213422715740487*I	0.004158673344547135+0.007793687417178869*I	0.009332325081294156-0.0007450729102461063*I	-0.0005774240660707242-0.00633642559573281*I	-0.008217471421846801-0.0015123860007636636*I	-0.0021662918267762025+0.004529229589944537*I	0.0065467594685772075+0.0027515078429217747*I	0.004104899513492367-0.0026828089270672095*I	-0.004536221408505329-0.0031532322504247675*I	-0.00526316910731609+0.001026567995545472*I	0.002400233595372846+0.002891723367855386*I	0.005719027842852393+0.00024292778980421575*I	-0.00026613183454989817-0.0022042633412830874*I	-0.005474448355774418-0.0010481009665923178*I	-0.0016452500681780997+0.0012903716203013392*I	0.004664302330070645+0.001339782315885943*I	0.003224287632748735-0.0003865497351900583*I	-0.003383860307378263-0.001182399184414637*I	-0.004346506272604832-0.0003313699143019051*I	0.0017730189132370404+0.0006844830999397812*I	0.004923877149828147+0.0007288985163818967*I
-0.0014171837919141187+0.07541639980383048*I	-0.05582365437554815+0.04163643642045825*I	-0.0937667342209668-0.11254675559071536*I	0.03044900902577845-0.28653020827300063*I	0.398745369151003-0.3525636063664819*I	0.04337740226316329-0.2659548300959901*I	-0.09525222610046429-0.10041642458260232*I	-0.07440329998994216+0.02411796084931632*I	-0.0013131695855738363+0.04808635404300702*I	0.03291090727679701+0.008320207153587675*I	0.013662733836313482-0.0220557974857197*I	-0.014496425807795442-0.012973059988699425*I	-0.014761035183626214+0.009233309181149686*I	0.004185904288786701+0.012091274682067743*I	0.012489427059008821-0.002047102276256463*I	0.001868707707942238-0.009482900998059544*I	-0.009040702345847283-0.001886712723426174*I	-0.005175368224524713+0.0065220474193706125*I	0.005341248208132149+0.003761862274340346*I	0.006514872138281392-0.0037838278427168486*I	-0.0019144760383894752-0.004278122445966449*I	-0.0064308436051075096+0.0015642604107867118*I	-0.000935719351696487+0.003957212292282554*I	0.005348027549228526+0.000027770492429915336*I	0.003034572496847395-0.003208412071313919*I	-0.0036150137262198545-0.0010287122080066295*I	-0.004257208707713629+0.002302671843302586*I	0.0016178478485755583+0.0015044967864243537*I	0.004657745315276579-0.0014753648249010624*I	0.0003997505517358233-0.0016251868632729356*I	-0.004258191187528478+0.000819154714168853*I	-0.002140732271643844+0.0015281802350811465*I	0.0032242876327488344-0.00038654973519131774*I	0.0034211742943360173-0.0013707971036119725*I	-0.0017335651532554444+0.00013984699182934747*I	-0.004101179994274662+0.0012615689966200547*I
0.05608849704964759+0.01298020970962623*I	0.01854534972106178+0.037097662848073164*I	-0.0850417275907269+0.020819171087543505*I	-0.11741669440679448-0.09415589959060434*I	0.04337740226316307-0.26595483009598914*I	0.42090983745733157-0.35882413135847857*I	0.041087436626560295-0.28323141851122685*I	-0.11362525352760419-0.10155806439578124*I	-0.07900124414839763+0.036976433864419254*I	0.012245550044402122+0.053360602318109705*I	0.04159207124185394+7.149720925374722*^-6*I	0.005201498329349982-0.029085427774608416*I	-0.02503216892639122-0.008725990650846466*I	-0.011160533126816018+0.016343753723855707*I	0.014797100945329905+0.011092477178952202*I	0.013123765960482175-0.008147237715423406*I	-0.007465333861128922-0.010754540995867024*I	-0.013031779219008492+0.0026202224611614313*I	0.0019169279798275218+0.009074645172386975*I	0.011644243591588886+0.0009961258291370427*I	0.0022503203599496847-0.006748797021875161*I	-0.00939695485866266-0.0030724179966053677*I	-0.00518771556937036+0.004274839830284617*I	0.0066350745536567154+0.0039020324713937775*I	0.006996182930324508-0.002027509711122479*I	-0.0036228698062393113-0.003797463595867117*I	-0.007716193720496221+0.00023285678861357218*I	0.0006666684421137398+0.0030315703596850417*I	0.007492046756086349+0.0009274108897440528*I	0.0020448041959261866-0.0019465817310335084*I	-0.006405284049978741-0.0014367889440776746*I	-0.00425819118752818+0.0008191547141679291*I	0.004664302330070433+0.0013397823158842546*I	0.0058372287520972775+0.00008466717094011121*I	-0.0024530246131774743-0.0007937112069318997*I	-0.00665744230308507-0.0005890515245528273*I
0.019962533512975115-0.03831873695575702*I	0.02687042383446863-0.007837055623288333*I	-0.0051046104647645+0.05548851884818363*I	-0.07211333435334043+0.04139454926455342*I	-0.095252226100465-0.10041642458260261*I	0.04108743662655966-0.2832314185112274*I	0.40253681003019076-0.35996577117165807*I	0.03648949246810434-0.2703729454961246*I	-0.10006653389762897-0.09628381612067956*I	-0.07032008018334177+0.028663376431756295*I	0.0037843145374374994+0.04633097202922126*I	0.031056328123257655+0.004254219058779544*I	0.008802000386160294-0.021974983231901432*I	-0.01442097226984789-0.009724788153962504*I	-0.010526194225342822+0.010243618284687235*I	0.005463059376258552+0.00982083718114376*I	0.00913268908732093-0.0036403025308352956*I	-0.0003730376567769677-0.00820194324284941*I	-0.006728783835552774-0.0001455139840412406*I	-0.0023476237985057442+0.0061096759932283235*I	0.004161764771314406+0.002201830278497734*I	0.0034934483956863115-0.004038217602376934*I	-0.0018261609533094057-0.003127597817493495*I	-0.0035395601882740936+0.0022195596267322545*I	-0.000022367749429323173+0.003312980946839851*I	0.0028950029360495875-0.000765940714502919*I	0.001301007343590271-0.0030685650794844434*I	-0.0018419948129829741-0.0003442291080658341*I	-0.0019462726772344061+0.002560353453553412*I	0.000687012154373759+0.001115808808939741*I	0.0020448041959282245-0.0019465817310339586*I	0.0003997505517367275-0.0016251868632735696*I	-0.001645250068179576+0.0012903716203007032*I	-0.0012098965774440164+0.001916868212565373*I	0.0009133516022661722-0.0006442313454416821*I	0.001648155381096116-0.0020552802035519813*I
-0.029218073215179212-0.020817265332913764*I	-0.0036874266728510988-0.019927880955645672*I	0.0397988170718559+0.0127383225537216*I	0.01705985784156625+0.04922799385618456*I	-0.07440329998994266+0.024117960849314328*I	-0.11362525352760501-0.10155806439578273*I	0.0364894924681038-0.2703729454961249*I	0.4160955296601661-0.3546915228965562*I	0.0451706564331597-0.2786860029287877*I	-0.10852776940459434-0.10331344640956802*I	-0.08085582330193881+0.032910445769611094*I	0.0073848165942471695+0.05344141657192923*I	0.041667524779800305+0.0032554215556638987*I	0.009436339287632694-0.02807511867107079*I	-0.023755013838920067-0.010996428151772411*I	-0.014517271098504765+0.01475055346927458*I	0.012555355580609821+0.012373434934161794*I	0.015435684470775647-0.006406038976037166*I	-0.004637589435111609-0.011166912422007928*I	-0.014211262655828664+0.00106019046531891*I	-0.001104495762770223+0.008820255412726321*I	0.011732558676666888+0.0021466504576103254*I	0.005141603776782078-0.006093497805928215*I	-0.008483603256395465-0.0037166493420470697*I	-0.007640740182548296+0.0034811286233511723*I	0.004901509400401482+0.004041879463221747*I	0.008769201843563917-0.0013430266111822923*I	-0.0013119337757572604-0.0035397819856152687*I	-0.008647029414695001-0.00015583118886936263*I	-0.0019462726772312814+0.0025603534535532345*I	0.007492046756090765+0.0009274108897439376*I	0.004657745315278144-0.001475364824900713*I	-0.005474448355777047-0.001048100966591605*I	-0.006569127218010386+0.0005614731039195668*I	0.0028912834168299106+0.0006552992159453969*I	0.007570793905351569-0.00005517982088903577*I
-0.023649960185825807+0.018390856000112525*I	-0.01628967997779162-0.0002418871559024844*I	0.01847704163347947-0.026188405947644208*I	0.03750885143525322-0.004538265861517349*I	-0.0013131695855741385+0.048086354043004945*I	-0.07900124414839842+0.03697643386441802*I	-0.10006653389762957-0.09628381612067952*I	0.04517065643315954-0.2786860029287873*I	0.4076342941532008-0.36172115318544434*I	0.03463491331456297-0.27443893359093263*I	-0.1049272673477843-0.09620300186685941*I	-0.07024462664539614+0.03191164826649584*I	0.008019155495719042+0.04734128113275942*I	0.0323334832107274+0.001983781557852936*I	0.005445262414470215-0.023568183486484116*I	-0.01666271763456915-0.008443830398754095*I	-0.008214275715050534+0.011984817024073505*I	0.008290803802274496+0.009408465755003436*I	0.007953205650499243-0.005200334526678006*I	-0.0033944613993760757-0.008456333002511284*I	-0.006640468750475906+0.0010050106444310933*I	0.0005436596183255174+0.006764975209176033*I	0.005075116373580387+0.001557598933058221*I	0.0010404237825074724-0.00483192880930864*I	-0.0035597261065647614-0.0029877508256656877*I	-0.001766541275034349+0.0029040427266709165*I	0.00228856828105246+0.003570662557090651*I	0.0019641672418493354-0.001154628691985396*I	-0.0013119337757566654-0.0035397819856150653*I	-0.0018419948129794253-0.00034422910806543614*I	0.0006666684421183766+0.0030315703596857134*I	0.0016178478485772759+0.0015044967864251964*I	-0.00026613183455213645-0.0022042633412822756*I	-0.001373268361502091-0.002309669963211992*I	0.00008831508507653791+0.001150524628471622*I	0.001243128035735018+0.002710579419496876*I
0.01292839323738836+0.020575378177012365*I	-0.001485491879494792+0.012130331008114928*I	-0.01857964561439498-0.01751847557114145*I	0.00010401420633793781-0.027330045760823943*I	0.03291090727679699+0.008320207153587427*I	0.012245550044401896+0.053360602318110524*I	-0.07032008018334199+0.028663376431757707*I	-0.10852776940459445-0.10331344640956698*I	0.034634913314562796-0.2744389335909323*I	0.41123479621001124-0.3546107086427355*I	0.04524610997110654-0.27543773109404696*I	-0.10429292844631147-0.10230313730602879*I	-0.07957866821446836+0.03064000826868394*I	0.004028078622557101+0.05184821631734466*I	0.03942577941507907+0.004536379310870857*I	0.011748257797925248-0.02633391993168412*I	-0.020927269412904036-0.011408799577911136*I	-0.015696754535326717+0.013190521473432573*I	0.009533931838010642+0.012119045174498291*I	0.015523999555853311-0.005255514347567919*I	-0.001746306018278899-0.010511613206062404*I	-0.013297911053561704+0.00041595911987966726*I	-0.0035575203759493235+0.008026544205796642*I	0.009998993523410405+0.0022864974494397386*I	0.006914622690020658-0.005409014705989795*I	-0.00617266722591495-0.003458967731797826*I	-0.00857157587675104+0.003092440645867468*I	0.0022885682810501237+0.0035706625570911432*I	0.008769201843561999-0.0013430266111813115*I	0.0013010073435908806-0.003068565079483108*I	-0.007716193720494146+0.00023285678861478142*I	-0.004257208707712627+0.002302671843303112*I	0.005719027842851832+0.0002429277898040156*I	0.006391310468534848-0.0016152118167309221*I	-0.003021423742596469-0.0002543897596612463*I	-0.007482478820274516+0.0012057044493601228*I
