0.2900481579464775-0.7522490067465262*I	-0.406965696544399-0.25389036386448965*I	-0.1036693237772582+0.18185692620453794*I	0.08638435792728386-0.00510989568573704*I	-0.0503719908822098-0.026543308261486376*I	0.010506724484764269+0.03477640524154278*I	0.018861713662907984-0.019409866724142022*I	-0.029435934921481957+0.001149423118035733*I	0.021633105557981293+0.010083439469088004*I	-0.0034254649374920176-0.010415704831804417*I	-0.013839338259808792+0.00411017112234171*I	0.020940793238553322+0.002003875593914276*I	-0.014936188004289076-0.0032645153193600895*I
-0.4069656965443923-0.25389036386448655*I	0.1863788341692202-0.5703920805419864*I	-0.32058133861711813-0.2590002595502194*I	-0.15404131465946994+0.1553136179430614*I	0.09689108241203787+0.029666509555822698*I	-0.031510277219322515-0.0459531749856051*I	-0.01892921043672794+0.03592582835957975*I	0.04049481922089919-0.009326427255062946*I	-0.03286139985896257-0.009266281713761638*I	0.007793767298179613+0.01419361059142958*I	0.017515328301075432-0.008411829237904225*I	-0.02877552626408515+0.000845655802971646*I	0.020940793238553634+0.0020038755939073526*I
-0.10366932377724736+0.18185692620454055*I	-0.32058133861711063-0.25900025955021333*I	0.1360068432869994-0.5969353888034672*I	-0.3100746141323643-0.22422385430867556*I	-0.13517960099657075+0.13590375121893492*I	0.06745514749055612+0.030815932673863167*I	-0.009877171661327691-0.03586973551653342*I	-0.022354675374215996+0.025510123527773793*I	0.02665548096107999-0.005216256132715102*I	-0.01192060662040812-0.007262406119862857*I	-0.007142420706101625+0.010929095272048642*I	0.017515328301065735-0.008411829237900762*I	-0.013839338259809394+0.004110171122355418*I
0.0863843579272905-0.005109895685731003*I	-0.15404131465946835+0.1553136179430645*I	-0.31007461413236326-0.22422385430867298*I	0.15486855694990495-0.6163452555276088*I	-0.3395105490538372-0.2230744311906389*I	-0.11354649543857143+0.1459871906880097*I	0.06402968255308414+0.02040022784205403*I	-0.023716509921137344-0.03175956439418331*I	-0.0014138821356671286+0.027513999121689385*I	0.011719292956803767-0.008480771452083959*I	-0.011920606620410274-0.00726240611986648*I	0.007793767298170237+0.014193610591431656*I	-0.0034254649374885022-0.01041570483179256*I
-0.05037199088220939-0.02654330826148079*I	0.09689108241204392+0.029666509555815287*I	-0.13517960099656365+0.13590375121892756*I	-0.3395105490538372-0.22307443119063633*I	0.17650166250788785-0.6062618160585223*I	-0.342936013991328-0.2334901360224359*I	-0.12738583369837203+0.1500973618103528*I	0.08497047579163976+0.022404103435956297*I	-0.038652697925419116-0.035024079713548886*I	-0.00141388213565255+0.02751399912169759*I	0.026655480961091917-0.0052162561327067656*I	-0.03286139985896452-0.009266281713776425*I	0.021633105557988454+0.010083439469066282*I
0.010506724484758041+0.034776405241545155*I	-0.031510277219304626-0.04595317498561166*I	0.06745514749057027+0.03081593267385158*I	-0.11354649543857973+0.145987190688004*I	-0.34293601399133533-0.23349013602243635*I	0.16266232424808663-0.6021516449361757*I	-0.3219952207527641-0.23148626042853712*I	-0.14232202170267078+0.1468328464909738*I	0.08497047579162592+0.022404103435954226*I	-0.0237165099211346-0.03175956439417168*I	-0.022354675374211944+0.025510123527787684*I	0.040494819220895165-0.009326427255067903*I	-0.02943593492147498+0.0011494231180281286*I
0.018861713662902325-0.019409866724132183*I	-0.01892921043672455+0.03592582835958259*I	-0.009877171661317848-0.03586973551653585*I	0.06402968255308214+0.02040022784205016*I	-0.12738583369838194+0.15009736181035163*I	-0.3219952207527649-0.23148626042853254*I	0.1477261362438039-0.605416160255544*I	-0.321995220752776-0.23148626042853349*I	-0.1273858336983869+0.1500973618103537*I	0.0640296825530741+0.020400227842054638*I	-0.009877171661334908-0.03586973551652837*I	-0.01892921043672776+0.035925828359593*I	0.01886171366291521-0.019409866724125462*I
-0.02943593492147413+0.0011494231180336767*I	0.040494819220893256-0.009326427255062074*I	-0.022354675374206993+0.025510123527780003*I	-0.02371650992112484-0.03175956439418193*I	0.08497047579163247+0.022404103435958188*I	-0.14232202170266595+0.14683284649098008*I	-0.3219952207527656-0.23148626042853282*I	0.16266232424808685-0.6021516449361699*I	-0.34293601399132156-0.23349013602243543*I	-0.11354649543857384+0.145987190688006*I	0.06745514749055438+0.03081593267386072*I	-0.031510277219317526-0.045953174985606714*I	0.010506724484759804+0.034776405241543004*I
0.021633105557990556+0.010083439469072066*I	-0.032861399858960624-0.00926628171376967*I	0.026655480961093492-0.005216256132712226*I	-0.0014138821356527442+0.02751399912168321*I	-0.03865269792541874-0.03502407971356064*I	0.08497047579163562+0.022404103435947773*I	-0.12738583369838247+0.15009736181035035*I	-0.34293601399133467-0.23349013602243018*I	0.17650166250789-0.6062618160585173*I	-0.33951054905383554-0.22307443119063575*I	-0.13517960099656853+0.13590375121892598*I	0.09689108241203295+0.029666509555810412*I	-0.05037199088222104-0.02654330826148683*I
-0.003425464937498096-0.010415704831802736*I	0.007793767298173271+0.014193610591424627*I	-0.011920606620402813-0.007262406119861467*I	0.011719292956815786-0.00848077145208459*I	-0.0014138821356483658+0.027513999121677866*I	-0.02371650992113536-0.031759564394187756*I	0.06402968255306962+0.020400227842060026*I	-0.11354649543858275+0.1459871906880218*I	-0.33951054905383693-0.2230744311906237*I	0.15486855694991672-0.6163452555276072*I	-0.31007461413235893-0.22422385430868372*I	-0.15404131465947662+0.15531361794306411*I	0.0863843579272873-0.005109895685721819*I
