0.40583301977450575-0.6399333047985906*I	-0.27959987379488327-0.3536388099092884*I	-0.18703090466944222+0.1233837018782971*I	0.08718885621799279+0.06848213368293884*I	0.00881103499410235-0.06571595346401916*I	-0.049249538771304446+0.015637461164570533*I	0.03143224365011109+0.026475284849964423*I	0.007619355798566327-0.02857537271213015*I	-0.027799017180174565+0.003912462293547613*I	0.016865922792610736+0.016687188371887193*I	0.007385139955144745-0.015420342893368985*I	-0.019436883875033416-0.00039060084637711803*I	0.010354110830661676+0.01178135369816342*I	0.007331686459259967-0.008751105876245755*I	-0.01505935996440751-0.002327147343073006*I	0.006708916004529352+0.00853980651372334*I	0.0073564324068544264-0.004675400487856042*I	-0.012446087657975781-0.0031583441855702918*I	0.004352129389230147+0.006028539862399191*I	0.007506953047795029-0.0019241662826602682*I	-0.010729773910984782-0.0033596027618385*I	0.0026375983762782188+0.003861788138526987*I	0.007759864900587668+0.000028755232896323908*I	-0.009572437199013045-0.0031005953333335216*I	0.001241515536721029+0.0019004342437099644*I	0.008166728819849665+0.0014606502804022227*I	-0.008735376317308807-0.002467978928482356*I
-0.27959987379488394-0.3536388099092971*I	0.2188021151050585-0.5165496029203018*I	-0.19241101757688756-0.28515667622635527*I	-0.1782198696753265+0.0576677484142796*I	0.037939317446694855+0.08411959484752603*I	0.040243278644211546-0.039240668614033455*I	-0.04163018297273252-0.012937911547545512*I	0.0036332264699494576+0.030387747143526385*I	0.024485278591189354-0.011888184340226931*I	-0.02041387722501665-0.011507880599812522*I	-0.0025709610824125022+0.016296587525515292*I	0.017739250785810446-0.0036389891951933567*I	-0.012105197415767417-0.009141706722612185*I	-0.004705249133732034+0.009454206355087822*I	0.014040602463803389-0.00021129936253161635*I	-0.007702927557549184-0.007002547830931995*I	-0.005737171653455164+0.005381462328154193*I	0.011708561796070115+0.0013531393745398403*I	-0.004939134610191992-0.005082510468237394*I	-0.006377644521759841+0.0026689371005570576*I	0.010144551424075306+0.001937621855865205*I	-0.0029699090103888787-0.0033308475289453164*I	-0.006934838822731931+0.0007611928051886185*I	0.009001380437297412+0.0019291894765987416*I	-0.0014057083791785502-0.0016399450529396428*I	-0.007493860780591924-0.0005675446847730991*I	0.008166728819853142+0.0014606502804085254*I
-0.18703090466944472+0.12338370187828554*I	-0.19241101757688772-0.2851566762263687*I	0.22761315009918123-0.5822655563843249*I	-0.24166055634817504-0.2695192150617715*I	-0.14678762602521958+0.08414303326426266*I	0.04555867324526162+0.05554422213539979*I	0.012444261464053984-0.035328206320489726*I	-0.024764260180111762+0.0037492768243441435*I	0.011018366425096734+0.014967404250163475*I	0.005048394716171629-0.012278785186599361*I	-0.01005976639433392+0.0002734730983632754*I	0.004760725376852914+0.0075454816492858436*I	0.0026798908213996227-0.0059661365382703115*I	-0.0053962814112325595-0.0006019002089156236*I	0.002651183273131935+0.004778805867214338*I	0.0015945148058284888-0.0033696435480978313*I	-0.0033507981683241223-0.000974007968529656*I	0.001769781394338151+0.0034572960454884215*I	0.0009787878850828803-0.002006463387299864*I	-0.002301536233921662-0.001220722329715529*I	0.0013822203788216786+0.002697692333431145*I	0.0005721142250604903-0.0011629734774892392*I	-0.0017283934736728765-0.0014304132852381664*I	0.0012318899971117709+0.0022218430855946926*I	0.0002660041199924669-0.0005387894518819997*I	-0.0014057083791702168-0.001639945052936625*I	0.0012415155367172248+0.0019004342437093924*I
0.08718885621799312+0.06848213368293062*I	-0.1782198696753269+0.05766774841426079*I	-0.2416605563481788-0.26951921506178844*I	0.2590453937492836-0.5557902715343394*I	-0.23404120054961647-0.2980945877738962*I	-0.17458664320538064+0.08805549555779464*I	0.062424596037884715+0.07223141050726628*I	0.019829401419194582-0.05074854921386905*I	-0.04420114405514747+0.0033586759779668353*I	0.021372477255769663+0.026748757948332414*I	0.01238008117543958-0.021029891062839447*I	-0.025119126358747752-0.002053674244716926*I	0.011469641381377398+0.01608528816297884*I	0.010036323228260917-0.010641537026156526*I	-0.017842369069205027-0.003760244394481523*I	0.007003312662352073+0.010807345729640507*I	0.009101467853617366-0.005293809830743279*I	-0.014080572079303534-0.00433361073036537*I	0.004407379770623278+0.007319084184013425*I	0.008738652785675656-0.001977708154423097*I	-0.011873973432932153-0.004321317663076263*I	0.0026237359155348227+0.0045981265771401405*I	0.00873884304489637+0.00029767680294049515*I	-0.010463769790983133-0.003898392213693229*I	0.001231889997123359+0.002221843085602425*I	0.009001380437310465+0.0019291894765870738*I	-0.009572437199017347-0.003100595333357936*I
0.008811034994107233-0.06571595346402821*I	0.03793931744669242+0.08411959484750653*I	-0.1467876260252317+0.0841430332642432*I	-0.23404120054962732-0.2980945877739027*I	0.23124637656912012-0.5518778092407801*I	-0.2171752777569898-0.28140739940200976*I	-0.16720150325023272+0.07263515266441559*I	0.04298771216285958+0.07184080966089476*I	0.030183512249872986-0.03896719551568255*I	-0.0368694575958852-0.005392429898264396*I	0.0063131172913465155+0.024421610605253222*I	0.01908899717996268-0.012490084549136584*I	-0.017762693951874613-0.006729074732595223*I	-0.0009764462765755642+0.01292694397740535*I	0.014388452617489429-0.00461299716373345*I	-0.0103354160214311-0.005684410677111198*I	-0.003726461248649942+0.007447742967818689*I	0.011739066229888006-0.0014320216922217848*I	-0.006320707178711503-0.004304855497497768*I	-0.0051650574283700935+0.004218488850650227*I	0.009980168322413118-0.00007727391070925862*I	-0.0037072446130875284-0.0028606673826323207*I	-0.006111640401786537+0.0021301476487055318*I	0.008738843044889012+0.0002976768029565826*I	-0.0017283934736809239-0.0014304132852388269*I	-0.0069348388227254915+0.0007611928051584549*I	0.007759864900601654+0.000028755232865128322*I
-0.04924953877130352+0.015637461164567205*I	0.04024327864420935-0.039240668614047916*I	0.04555867324525712+0.05554422213539394*I	-0.17458664320538927+0.08805549555780597*I	-0.2171752777570014-0.2814073994020024*I	0.2386315165242717-0.5672981521341505*I	-0.23661216163200938-0.2817980002483899*I	-0.15684739241955128+0.08441650636259884*I	0.05031939862212791+0.06308970378467722*I	0.015124152285459137-0.041294342858749514*I	-0.030160541591361854+0.0031473766154484204*I	0.013669549698210307+0.019746210117393314*I	0.006642909522007125-0.01564842873470196*I	-0.013410564562639362-0.0007005348701912447*I	0.006530506771205053+0.011002777694749721*I	0.0036586787064957697-0.00797259992556751*I	-0.0076978176451500185-0.0018226225385951586*I	0.004033403651939079+0.007476498200679768*I	0.0021666290308787256-0.00453261702558953*I	-0.00507919164198478-0.002404421253792541*I	0.003001671391467381+0.005679139131073898*I	0.0012447920050836293-0.0025452528391624735*I	-0.0037072446130888563-0.0028606673826187786*I	0.0026237359155335442+0.004598126577160087*I	0.0005721142250475035-0.0011629734774989678*I	-0.0029699090103903433-0.0033308475289695358*I	0.002637598376295458+0.0038617881385192843*I
0.0314322436501122+0.026475284849979762*I	-0.04163018297272459-0.012937911547537286*I	0.012444261464066951-0.03532820632048193*I	0.062424596037887+0.07223141050728225*I	-0.16720150325025096+0.07263515266442173*I	-0.23661216163202908-0.2817980002483966*I	0.24898562735495347-0.555516798435986*I	-0.2292804751727527-0.2905491061246172*I	-0.17190675238397618+0.08208935901953442*I	0.05702831462665867+0.07162951029838228*I	0.0224805846923255-0.04596974334662534*I	-0.04260662924933159-0.000010967570117655801*I	0.018021679087437365+0.02577474997980211*I	0.01414986256978599-0.017572595017365612*I	-0.024140338473637474-0.004060137632031157*I	0.009168105147495054+0.01486456583327171*I	0.01141854360710489-0.007943844692704137*I	-0.017270254844153184-0.004923217871963339*I	0.0052749191886635955+0.009376932444397468*I	0.010333357850719616-0.003071966745155036*I	-0.013814567959323341-0.004872400182260358*I	0.003001671391445071+0.0056791391310620385*I	0.00998016832240295-0.00007727391071503445*I	-0.011873973432912528-0.004321317663062774*I	0.0013822203788336474+0.0026976923334426934*I	0.010144551424072551+0.0019376218558707174*I	-0.010729773910983509-0.003359602761829533*I
0.007619355798582038-0.028575372712103746*I	0.003633226469963959+0.030387747143549464*I	-0.024764260180101815+0.0037492768243484044*I	0.0198294014191968-0.05074854921387518*I	0.04298771216284182+0.07184080966088545*I	-0.15684739241957676+0.08441650636258406*I	-0.2292804751727626-0.29054910612463253*I	0.23392626739052994-0.5578439457790462*I	-0.22257155916822735-0.2820092996108961*I	-0.1645503199771075+0.07741395853165113*I	0.04458222696868242+0.0684711661127895*I	0.026832714081540934-0.03994120348422427*I	-0.0350996762015423-0.001935133852772137*I	0.0072919051764532925+0.022415147217967217*I	0.01678746094606454-0.013710806878829937*I	-0.016380473573047116-0.004031382399142914*I	-0.00040433205151968346+0.011763970499914319*I	0.012660059143817034-0.006043410448988509*I	-0.009103526024310759-0.003462567591521881*I	-0.003460457128648281+0.006908953515942655*I	0.010333357850718644-0.003071966745157315*I	-0.005079191642005141-0.0024044212538010673*I	-0.005165057428387715+0.004218488850629751*I	0.008738652785688234-0.001977708154427064*I	-0.0023015362339089676-0.001220722329691771*I	-0.006377644521766871+0.002668937100576057*I	0.007506953047786702-0.0019241662826612223*I
-0.027799017180147247+0.0039124622935621306*I	0.024485278591203273-0.011888184340221576*I	0.01101836642509381+0.014967404250157721*I	-0.044201144055151874+0.003358675977958095*I	0.03018351224985951-0.03896719551569794*I	0.05031939862211253+0.06308970378465616*I	-0.17190675238397723+0.0820893590195138*I	-0.22257155916822297-0.2820092996109101*I	0.24128269979740352-0.5625193462669068*I	-0.2350176468261957-0.28516764379647813*I	-0.1601981905878967+0.08344249839404755*I	0.05208918001645692+0.06654699983014338*I	0.016102940170561256-0.04330080624604888*I	-0.0324620778252497+0.0019266542857514055*I	0.015051770077040354+0.022443902450840228*I	0.007215023747040027-0.016811402212190903*I	-0.015138958036339337-0.002130948155433281*I	0.007762396768312289+0.013224620780349082*I	0.0039246828264912275-0.008511389377444596*I	-0.009103526024311559-0.0034625675915349275*I	0.005274919188677689+0.009376932444389119*I	0.002166629030891796-0.004532617025579022*I	-0.006320707178712915-0.004304855497495745*I	0.00440737977061886+0.007319084183998244*I	0.0009787878850795561-0.0020064633873073884*I	-0.004939134610203712-0.005082510468239056*I	0.004352129389215698+0.00602853986239138*I
0.01686592279263398+0.016687188371880893*I	-0.020413877224996553-0.011507880599823387*I	0.005048394716171805-0.012278785186598931*I	0.021372477255757145+0.02674875794834459*I	-0.03686945759589314-0.005392429898267428*I	0.015124152285462756-0.04129434285877277*I	0.057028314626669206+0.07162951029836694*I	-0.16455031997710057+0.07741395853165062*I	-0.2350176468261938-0.28516764379648085*I	0.2456348291866219-0.5564908064045073*I	-0.22751069377842326-0.2870918100791331*I	-0.17092796449889236+0.08008289563222853*I	0.0547267783927498+0.07040878796867786*I	0.023862805071165036-0.043272051013186756*I	-0.04203451502426328-0.0011739410476291573*I	0.016293285613757754+0.02434433669454176*I	0.01538175256688492-0.015350751931760184*I	-0.02387433435366243-0.004598927083887584*I	0.007762396768304343+0.013224620780347434*I	0.01266005914381458-0.006043410449002537*I	-0.017270254844143143-0.004923217871982209*I	0.004033403651957884+0.007476498200681501*I	0.011739066229891905-0.0014320216922033737*I	-0.014080572079315077-0.004333610730365146*I	0.0017697813943380648+0.003457296045463894*I	0.011708561796078055+0.0013531393745191706*I	-0.012446087657978055-0.0031583441855742023*I
