0.4701507542583687-0.12376953541410336*I	0.18678616259206668-0.18175750065743815*I	0.009543971821156117-0.15172417221220968*I	-0.06953212205971822-0.06627862613263058*I	-0.06244555859992723+0.014615157427176383*I	-0.013480690744483263+0.04703398297253549*I	0.02549436502158123+0.029170582915244474*I	0.028530190444525243-0.006770143856436855*I	0.005700772828944654-0.02571178307637967*I	-0.015308548146672143-0.016519489345509366*I	-0.016497702242799152+0.005437706714885757*I	-0.0020823364568081635+0.01745664059417987*I	0.0108015376941194+0.010653581043059595*I	0.010486918449706206-0.005001789219153932*I	0.00018815581267029373-0.013203493493242083*I	-0.008158940105442346-0.007358991092083323*I	-0.006903491675062526+0.004816575253563395*I	0.0008711071390829164+0.010658723525009252*I	0.0063317835331531585+0.005271659056817587*I	0.004522007651438057-0.004740888392763986*I	-0.0014646874202838885-0.008990554527573677*I	-0.004924313573640169-0.0038298437471502673*I	-0.0028234238914785913+0.004732062149714882*I	0.0017633940610828301+0.007827831601053185*I	0.0037525531854101907+0.0027606007495524594*I	0.0015519298997119719-0.004777859063909341*I	-0.0018560193649127584-0.006984172841931733*I	-0.002721402355268205-0.0019177258925442379*I	-0.0005714934419468231+0.0048744457467101935*I	0.0017884246188305047+0.0063549376393057504*I	0.0017740894767554827+0.0012136678222235612*I	-0.00019689739086582234-0.005022808650221213*I	-0.001585907738908523-0.005875841284541427*I	-0.0008764209219562094-0.0005877733371045726*I	0.0007965952800441295+0.005232221453023782*I	0.0012554589150899102+0.005510811765984387*I
0.18678616259206668-0.18175750065743815*I	0.4796947260795248-0.2754937076263128*I	0.11725404053234849-0.24803612679006873*I	-0.05290158677877099-0.1371090147850333*I	-0.08301281280420111-0.019244643160094978*I	-0.03695119357834562+0.04378574034242105*I	0.015049499700042272+0.04026383911609899*I	0.031195137850526043+0.003458799838865301*I	0.013221642297853081-0.023289633201945676*I	-0.010796929413854628-0.020274076361493417*I	-0.017390884603480383+0.0009371512486708335*I	-0.005696164548679689+0.016091287757945535*I	0.008404581992898221+0.012454851375026084*I	0.010989693506789891-0.002549912450182245*I	0.0023279783442639607-0.012360780311236844*I	-0.006715335862392268-0.008386918239678147*I	-0.00728783296635952+0.0032997324329264383*I	-0.0005717081419094218+0.010088234310381347*I	0.005393114790521014+0.005917835132245495*I	0.004867096112869362-0.0037188954707558994*I	-0.0004023059222020565-0.008570732139913967*I	-0.004288111311762482-0.0042584923778583705*I	-0.0031609195125573233+0.003997987853903399*I	0.0009291292939317689+0.0074926628992677755*I	0.0033153239607952036+0.0030499725371441796*I	0.0018965338204980156-0.004223572092378979*I	-0.0011694724555556246-0.006695584956453252*I	-0.0024275128068591166-0.0021097270952211934*I	-0.0009329777364374525+0.004437211746761762*I	0.0012025960348087273+0.006088113568933748*I	0.001591527227964648+0.0013321289890842098*I	0.00018818173784687333-0.0046621734623184165*I	-0.001073318312822171-0.005610581987326368*I	-0.0007893124588645863-0.0006436198315180694*I	0.00037903799313349437+0.004923038428879598*I	0.0007965952800439922+0.005232221453023711*I
0.009543971821156242-0.15172417221220952*I	0.11725404053234872-0.2480361267900687*I	0.41724916747959817-0.26087855019913647*I	0.10377334978786593-0.2010021438175332*I	-0.027407221757188915-0.1079384318697885*I	-0.054482622359675055-0.02601478701653123*I	-0.031250420749400404+0.018073957266042377*I	-0.00025904844662968165+0.023744349770590877*I	0.01469743560772671+0.008896506553752377*I	0.011139305841044621-0.00583299260776472*I	4.608280264723522*^-6-0.009620495318433125*I	-0.006903966153773858-0.004064637970482694*I	-0.005508008736008819+0.002887794264703876*I	0.0002456418874563925+0.005095860282943494*I	0.004086201831727554+0.002266662803382293*I	0.0031990854833467467-0.0017020567862262822*I	-0.00038355232923931843-0.003115259182859452*I	-0.0027658253149214955-0.001441155959836829*I	-0.0020363955621930958+0.0010976797828081053*I	0.0004688012168811311+0.002087991385095696*I	0.0020436722213909384+0.0010131666789597504*I	0.001361088138880814-0.0007429005388597218*I	-0.0005355581263521407-0.001497891628304796*I	-0.0016089896128448009-0.0007798712100050072*I	-0.0009268900709799517+0.0005084900573367628*I	0.0005939216055283002+0.0011322466446006155*I	0.0013250403785523576+0.0006508736543319803*I	0.000618952163275592-0.0003406473171467288*I	-0.0006534233301034258-0.0008960592729971682*I	-0.0011298751273034026-0.0005855969034596171*I	-0.00038331170410005425+0.00021227228439148614*I	0.0007151063060081408+0.000744355651978429*I	0.000984777017890653+0.0005700479907042488*I	0.00018214060226733788-0.00009977022134268524*I	-0.0007893124588649401-0.0006436198315183491*I	-0.0008764209219565657-0.0005877733371048297*I
-0.0695321220597179-0.06627862613263043*I	-0.05290158677877048-0.13710901478503312*I	0.1037733497878663-0.201002143817533*I	0.4427435325011805-0.23170796728389173*I	0.13230354023239232-0.2077722876739694*I	-0.021706448928243204-0.13365021494616705*I	-0.0697911705063467-0.04253427636203906*I	-0.04774812299219962+0.023511663980930003*I	-0.0023413849034383096+0.04120099036477254*I	0.02549897330184576+0.01955008759681334*I	0.02162622429075102-0.010834781826917815*I	0.0001927640929357926-0.022823988811674644*I	-0.015062906259215206-0.011423629062565232*I	-0.012411500411070633+0.007704369518268622*I	0.0011167490265394735+0.015754583807954563*I	0.010417985364880504+0.00753832186020169*I	0.007721093134784615-0.006442945178988934*I	-0.0018482397495230443-0.012105813710432395*I	-0.007690138888561182-0.005270999706986634*I	-0.004859819453671166+0.005829741932523672*I	0.002232195277964299+0.00991582298615005*I	0.005796225406801358+0.00377376742851372*I	0.002913018038593236-0.005520759602767605*I	-0.0023915774912639473-0.0084820644702354*I	-0.004330391968111609-0.0026975971025483894*I	-0.0014983835129253533+0.005382935804047794*I	0.002382346224359748+0.0074871842839073326*I	0.003099129855308051+0.0018645414765564453*I	0.00042205477240936444-0.00536345596736753*I	-0.0022393310690126287-0.006771900557538976*I	-0.00200629604926027-0.001173370240565268*I	0.0004132835759435447+0.005444493737413981*I	0.001970565221097629+0.0062551674179618525*I	0.0009847770178903366+0.0005700479907038283*I	-0.0010733183128227013-0.005610581987327085*I	-0.0015859077389089337-0.005875841284541982*I
-0.06244555859992684+0.014615157427176648*I	-0.08301281280420056-0.01924464316009462*I	-0.0274072217571884-0.10793843186978819*I	0.13230354023239269-0.20777228767396935*I	0.4484443053301262-0.25741975036027037*I	0.1169949920857208-0.22429177701947736*I	-0.038204151171042436-0.12821250823127955*I	-0.07187350696315543-0.02507763576785723*I	-0.036946585298080904+0.03416524502399128*I	0.008145533546267762+0.036199201145619725*I	0.025687129114516687+0.006346594103571934*I	0.013467284185309838-0.018193772919000477*I	-0.006710727582125568-0.018007413558110082*I	-0.014191799120131611-0.0007649055375542068*I	-0.006079716877917413+0.012976028575088241*I	0.005638756677977308+0.011013695415192317*I	0.00895329794459656-0.001452232667370921*I	0.0027967795611448134-0.01027278892613871*I	-0.004671663641000966-0.007373751560717116*I	-0.005926744827477664+0.0025568318940673304*I	-0.001107266268260421+0.008590342682077411*I	0.0037841251776767923+0.005137963922242202*I	0.003940206041889327-0.0032104054134167183*I	0.00019161568332604016-0.007438485495310934*I	-0.002963070933209716-0.0036076187235245583*I	-0.0025419673492804483+0.00365734053675799*I	0.00027570596383004947+0.006596603626272041*I	0.0021854488334930996+0.0024643756336866513*I	0.0015132221163982648-0.004011299807984894*I	-0.00045436614954812247-0.0059512293044725485*I	-0.0014427357889694797-0.0015396791045159152*I	-0.0007508371341709226+0.004337441525418551*I	0.00041328357594339825+0.005444493737413844*I	0.0007151063060079337+0.0007443556519777104*I	0.00018818173784668758-0.004662173462319548*I	-0.0001968973908659289-0.0050228086502220794*I
-0.013480690744482791+0.047033982972535804*I	-0.03695119357834496+0.043785740342421546*I	-0.05448262235967457-0.026014787016530823*I	-0.02170644892824308-0.13365021494616688*I	0.11699499208572074-0.22429177701947728*I	0.43194660308732674-0.2519820436453829*I	0.11491265562891195-0.20683513642529577*I	-0.027402613476923885-0.11755892718821843*I	-0.061386588513449865-0.03007942498701025*I	-0.03675842948541051+0.02096175153074967*I	-0.000013406559173793774+0.028840210053536815*I	0.018783637439455287+0.011163169357136094*I	0.014338391324393702-0.0075350493939898774*I	-0.0003789440489719919-0.012735754501290776*I	-0.009669791468693623-0.00550579393031654*I	-0.007544404298201487+0.0039854740475157415*I	0.0007144431043371764+0.007183851668042661*I	0.006129874053118371+0.0032798294823442654*I	0.0045601736222282965-0.0024449573250851205*I	-0.000919110455590044-0.0046131508111639016*I	-0.0043748149277649745-0.002221027169840972*I	-0.0029632856331724714+0.0016061698401467256*I	0.001062722822409279+0.003220238029698761*I	0.00336871259994303+0.001664040333293939*I	0.0019800403021566514-0.001083547856004974*I	-0.0011889814564547579-0.0023939509013009373*I	-0.002738864740147437-0.0013654681134632803*I	-0.0013102017750800635+0.0007207623417304153*I	0.0013090279115352188+0.001876602296581775*I	0.0023098173964409864+0.001220921645038654*I	0.0008010927655409018-0.00044041753848810645*I	-0.0014427357889696916-0.001539679104515481*I	-0.0020062960492603587-0.0011733702405651437*I	-0.000383311704099751+0.0002122722843907881*I	0.0015915272279652443+0.0013321289890829353*I	0.0017740894767559647+0.0012136678222225527*I
0.025494365021581596+0.02917058291524475*I	0.01504949970004278+0.04026383911609944*I	-0.03125042074940003+0.018073957266042776*I	-0.06979117050634669-0.04253427636203878*I	-0.03820415117104261-0.1282125082312793*I	0.11491265562891168-0.2068351364252957*I	0.44274814078144487-0.2413284626023221*I	0.12539957407861704-0.21183692564444903*I	-0.027214457664254097-0.13076242068146046*I	-0.06954552861889196-0.03743841607909356*I	-0.04366192116047232+0.02577832678431335*I	0.0008577005799099157+0.039498933578546856*I	0.025115420972608934+0.016434828413954848*I	0.01886039897583181-0.01227593778675265*I	-0.0018436314692561015-0.021726309028863498*I	-0.014594105042334046-0.009335637677466181*I	-0.01036782818968016+0.008717536197231025*I	0.0024778371654201794+0.015011683269096238*I	0.00988242723852899+0.006040430231897252*I	0.006112103521940885-0.007222816388993816*I	-0.002775129820502117-0.01159732365309499*I	-0.007096217283032612-0.0041387530623846905*I	-0.0035347790751190785+0.006480615586857228*I	0.0028511474412394673+0.009575175669004555*I	0.005142802076697646+0.0028777081555172264*I	0.0017831429112895678-0.006106356506226793*I	-0.002774889195364698-0.00826979218584321*I	-0.0036152856621050173-0.001953241450568687*I	-0.0005136064950371173+0.005952983794753725*I	0.0025644868266242763+0.007387414062566296*I	0.0023098173964406685+0.0012209216450393607*I	-0.0004543661495485991-0.005951229304471528*I	-0.002239331069012694-0.006771900557538406*I	-0.001129875127302658-0.0005855969034599595*I	0.0012025960348100088+0.006088113568932753*I	0.0017884246188315026+0.006354937639304904*I
0.02853019044452541-0.006770143856436566*I	0.03119513785052627+0.0034587998388657224*I	-0.00025904844662961193+0.02374434977059123*I	-0.047748122992199826+0.023511663980930145*I	-0.07187350696315577-0.025077635767857265*I	-0.02740261347692424-0.11755892718821846*I	0.12539957407861704-0.211836925644449*I	0.44293629659411476-0.25453195609556406*I	0.11724063397317473-0.2191959167365327*I	-0.034117949339316445-0.12594584542789702*I	-0.06867442147980865-0.026779692554083936*I	-0.03733013762731883+0.031049985841131635*I	0.005379708231348075+0.03475804518578359*I	0.0236507335523249+0.007444273886381698*I	0.013936085402191292-0.01610578153390256*I	-0.004667055360735159-0.016994246879148234*I	-0.012830710981251625-0.0015078060764124638*I	-0.006615275004270137+0.011478136946784172*I	0.00402976706513234+0.010233824205187557*I	0.00802640787361669-0.0009437426100339999*I	0.003390701166673133-0.009140542281537767*I	-0.00334662326244886-0.006722877906384636*I	-0.005307792664202625+0.002216184576921116*I	-0.0017606895983646267+0.007694283409080617*I	0.00265425005037245+0.004552367018782757*I	0.003556894337788148-0.002998133129025233*I	0.0009067219893327766-0.006694129843332602*I	-0.001978293915320839-0.003037570732820381*I	-0.0023598267470152224+0.0035575703154154398*I	-0.0005136064950370823+0.005952983794754203*I	0.0013090279115347526+0.0018766022965827492*I	0.0015132221163974692-0.004011299807983744*I	0.00042205477240898274-0.005363455967366706*I	-0.0006534233301028393-0.0008960592729969702*I	-0.0009329777364361536+0.004437211746761465*I	-0.000571493441945754+0.00487444574670985*I
0.005700772828944625-0.025711783076379353*I	0.013221642297853015-0.02328963320194523*I	0.014697435607726602+0.008896506553752723*I	-0.0023413849034384423+0.04120099036477265*I	-0.036946585298081036+0.034165245023991056*I	-0.06138658851345-0.03007942498701044*I	-0.027214457664254097-0.1307624206814604*I	0.11724063397317479-0.2191959167365326*I	0.4360328049190524-0.24971538084200107*I	0.1181117411122577-0.2085371932115233*I	-0.027786165806163134-0.12067418637107906*I	-0.06415241382837052-0.03152058094684739*I	-0.038794825047602656+0.022059431313558253*I	0.00045539465770772647+0.03092820143863342*I	0.020827309660845797+0.012176336036096778*I	0.015699479463273377-0.008277949932848855*I	-0.0009145021753256553-0.01423364612959497*I	-0.011278781081539953-0.0062856651403209686*I	-0.008471294369182715+0.0044939641048530226*I	0.0013083647098645207+0.008316098312643579*I	0.0074549144316699845+0.003930703136676282*I	0.005179125785503129-0.002785604642231949*I	-0.001572533785694445-0.005509210084161043*I	-0.0055046900550696-0.0028066240733003187*I	-0.0033465973372738237+0.0018184421245385366*I	0.0017778291284163159+0.003964593681677176*I	0.004353489617832936+0.0022340883239975904*I	0.0021621809044235158-0.0011833180773486549*I	-0.0019782939153201416-0.0030375707328201295*I	-0.003615285662104547-0.001953241450568297*I	-0.0013102017750805045+0.0007207623417309178*I	0.0021854488334919074+0.002464375633687276*I	0.0030991298553069567+0.0018645414765571726*I	0.0006189521632753299-0.0003406473171459927*I	-0.002427512806858572-0.0021097270952205884*I	-0.0027214023552675805-0.0019177258925438942*I
-0.01530854814667229-0.016519489345509085*I	-0.010796929413854794-0.020274076361492987*I	0.011139305841044582-0.005832992607764363*I	0.025498973301845942+0.01955008759681343*I	0.008145533546268003+0.036199201145619524*I	-0.03675842948541028+0.020961751530749355*I	-0.06954552861889186-0.03743841607909378*I	-0.034117949339316424-0.1259458454278971*I	0.11811174111225763-0.20853719321152323*I	0.44236458845220566-0.24444372178518303*I	0.12263374876369597-0.21327808160428657*I	-0.029250853226446584-0.12966474089865226*I	-0.06907672740201035-0.0353504246939975*I	-0.04161824893908131+0.026791493463273308*I	0.002218788718789919+0.038756033039687096*I	0.02457986284625509+0.01493693678565*I	0.017251409362984717-0.013055808996757384*I	-0.0027705215402384215-0.021217818971526154*I	-0.014000183436807676-0.008203391032865002*I	-0.009042787811129105+0.009368409851563194*I	0.0030967893286948708+0.014671035951949324*I	0.009229003908424615+0.00514437095889992*I	0.004982228394636214-0.007808413292453144*I	-0.003158441524603597-0.011385051368702723*I	-0.006381110977025541-0.003394397410405438*I	-0.0025500020572286454+0.0070506635775617445*I	0.003033288043507525+0.009475405447661366*I	0.004353489617833962+0.0022340883239979825*I	0.0009067219893341974-0.006694129843332259*I	-0.002774889195363916-0.008269792185843235*I	-0.0027388647401479643-0.0013654681134635872*I	0.0002757059638284068+0.006596603626271886*I	0.00238234622435786+0.0074871842839078*I	0.0013250403785510644+0.00065087365433313*I	-0.001169472455556087-0.006695584956451851*I	-0.001856019364912765-0.006984172841930774*I
